Sentence,class,file
"[9] M. Bollh¨ ofer, Y. Saad, O. Schenk, ILUPACK Volume 2.1—Precond itioning Software Package, available at http://ilupack.tubs.de (May 2006).",OADS,1008.1700v2.pdf
http://pos.sissa.it/arXiv:1008.1706v1  [hep-ph]  10 Aug 2010,OADS,1008.1706v1.pdf
"Bibliography References [1] Slides: http://indico.cern.ch/contributionDisplay.py?sessionId=9&contribId=215&confId=86184 [2] R. L. Jaffe and A. Manohar, Nucl.",Non-OADS,1008.1706v1.pdf
URL http://arxiv.org/abs/math/1008.1086 .,Non-OADS,1008.1708v1.pdf
URL http://arxiv.org/abs/0707.0313 .,Non-OADS,1008.1708v1.pdf
URL http://arxiv.org/abs/math/0610006 .,Non-OADS,1008.1708v1.pdf
URL http://arxiv.org/abs/0907.4178 .,Non-OADS,1008.1708v1.pdf
URL http://arxiv.org/abs/1005.4438 .,Non-OADS,1008.1708v1.pdf
URL http://arxiv.org/abs/0908.2814 .,Non-OADS,1008.1708v1.pdf
"1MPFITFUN is part of the MPFIT data ﬁtting package, written by C. M arkwardt, and available at http://www.physics.wisc.edu/˜craigm/idl/ﬁtting.html.",OADS,1008.1709v1.pdf
"[2] D. J. Bernstein, CDB–Constant Database, http://cr.yp.to/cdb.html , checked 2011-09-01.",OADS,1008.1715v5.pdf
"Rep. 2009/153, Cryptology ePrint Archive, http://eprint.iacr.",Non-OADS,1008.1715v5.pdf
"[19] L. C. Noll, Fowler/Noll/V o Hash, http://www.isthe.com/chongo/tech/ comp/fnv/ , checked 2011-09-01 (2001).",Non-OADS,1008.1715v5.pdf
"[27] F. Ruskey, The (combinatorial) object server, http://www.theory.cs.uvic.",Non-OADS,1008.1715v5.pdf
"Rep. 2008/216, Cryptology ePrint Archive, http://eprint.iacr.org/ (2008).",Non-OADS,1008.1715v5.pdf
"[23] National Oceanographic and Atmospheric Administrati on, http://www.swpc.noaa.gov/SolarCycle/ .",Non-OADS,1008.1719v1.pdf
"[31] Goddard space ﬂight center, omniweb, http://omniweb.gsfc.nasa.gov/ .",Non-OADS,1008.1719v1.pdf
"Tim, B. Lee, James, H & Ora, L, 2001, The Semantic Web, A new form  of Web content that  is meaningful to computers will unleash a revolution of new possibilities, Retrieved June 30, 2007 from http://www.geodise.org/u seful_links/link_semantic.htm",Non-OADS,1008.1723v1.pdf
"of New York, 1995, available at http://pcwww.liv.ac.uk/ ~lrempe/adam/thesis.pdf .",Non-OADS,1008.1724v1.pdf
The 1http://nexsci.caltech.edu/software/KISupport/v2/v2s ensitivity.html,Non-OADS,1008.1727v1.pdf
2http://nexsci.caltech.edu/software/KISupport/dataMe mos/fluxbias.pdf,OADS,1008.1727v1.pdf
Since Be-star disks are (at least partially) optically thick in the hydro gen emission 3http://basebe.obspm.fr/basebe/,Non-OADS,1008.1727v1.pdf
", forthcoming (2012) Available at: http://www.columbia.edu/ ∼ww2040/allpapers.html 25.",Non-OADS,1008.1729v3.pdf
86(1995)147 (see alsohttp://www.desy.de/ ∼jung/rapgap/).,Non-OADS,1008.1731v1.pdf
"[41] M. Peez, “Recherche de d´ eviations au Mod` ele Standard dans les processus de grande ´ energietransversesurlecollisionneur ´ electron-proto nHERA”,Ph.D.thesis.Universit´ ede Lyon(2003),DESY-THESIS-2003-023 (availableathttp://www-h1.desy.de/publications/thes islist.html); B. Portheault, “Premi` ere m´ esure des sections efﬁcaces de courant charg´ e et neutre avec le faisceau de positronspolaris´ esHERA II et analyses QCD- ´ electrofaibles”, Ph.D. thesis.",Non-OADS,1008.1731v1.pdf
"Universit´ eParis XI(2005),LAL-05-05 (availableathttp://www-h1.desy.de/publications/thes islist.html).",Non-OADS,1008.1731v1.pdf
"[LEP/SLD Heavy FlavourWorkingGroup],LEPHF 2001-01 (availablefromhttp://lepewwg.web.cern.ch/LEPEWWG/he avy/).",OADS,1008.1731v1.pdf
"see ACE L3 summary plots at t he ACE Science Center, http://www.srl.caltech.edu/ACE/ASC/index.html).",Non-OADS,1008.1732v1.pdf
http://oeis.org .,Non-OADS,1008.1736v2.pdf
"and Stat., Texas Tech University, Lubboc k, TX 79409, U.S.A. E-mail address :lars.w.christensen@ttu.edu URL:http://www.math.ttu.edu/~lchriste D.A.J.",Non-OADS,1008.1737v2.pdf
"Department of Mathematics, University of Texas, Arlington, T X 76019, U.S.A. E-mail address :djorgens@uta.edu URL:http://dreadnought.uta.edu/~dave H.R.",Non-OADS,1008.1737v2.pdf
"and C.S., Fairfield University, Fairfie ld, CT 06824, U.S.A. E-mail address :jstriuli@fairfield.edu URL:http://www.faculty.fairfield.edu/jstriuli R.W.",Non-OADS,1008.1737v2.pdf
"Department of Mathematics, University of Nebraska, Lincoln, NE 68588, U.S.A. E-mail address :rwiegand1@math.unl.edu URL:http://www.math.unl.edu/~rwiegand1",Non-OADS,1008.1737v2.pdf
1http://cxc.harvard.edu/chart/index.html 2We used Gaussian model instead of a Delta function to account for an unknown aspect “blur” in MARX.,Non-OADS,1008.1739v2.pdf
3http://cxc.harvard.edu/contrib/deproject/,Non-OADS,1008.1739v2.pdf
6http://bax.ast.obs-mip.fr/,Non-OADS,1008.1739v2.pdf
7http://cxc.harvard.edu/ciao/threads/acisbackground/ index.py.html,OADS,1008.1739v2.pdf
"25 (2) (2005) 157–165, ISSN 0267-7261, doi:10.1016/j.soildyn.200 4.10.001, URL http://www.sciencedirect.com/science/article/B6V4Y- 4F0GR6P-1/2/57e03f9fbd55ce70669a15555fe4 [12] R. K. McConnel, Isostatic adjustment in a layered earth, J. Ge ophys.",OADS,1008.1751v1.pdf
"47 (11-12) (2009) 1357–1366, ISSN 0020-7225, doi:10.1016/j.ije ngsci.2008.11.002, URL http://www.sciencedirect.com/science/article/B6V32- 4V6RNRG-1/2/562d1ab4be6cd8a91083a5ec28cf [19] K. R. Rajagopal, A. R. Srinivasa, A thermodynamic frame work f or rate type ﬂuid models, J. Non- Newton.",Non-OADS,1008.1751v1.pdf
"88 (3) (2000) 207–227, ISSN 0377-0257, doi:1 0.1016/S0377-0257(99)00023-3,URL http://www.sciencedirect.com/science/article/B6TGV- 3Y9RCSK-1/2/c9f229a12a7f3f888fa3f460c58e [20] G.G.Stokes, Ontheeﬀectoftheinternalfrictionofﬂuidsont hemotionofpendulums, Trans.Cambridge Phil.",Non-OADS,1008.1751v1.pdf
The errors in the radial velocity measure ments (made through cross-correlation of the observed and synthetic line proﬁles) are estimated to be ∼6.5 km s−1 by comparing the two-night spectra of those cluster B stars that are not spectroscopic bi- 2http://www.univie.ac.at/webda/,OADS,1008.1761v1.pdf
"For narrow line sp ectra, the proﬁle 3http://iraf.noao.edu/ 4http://stdatu.stsci.edu/cgi-bin/dss form/",Non-OADS,1008.1761v1.pdf
We rely on the radial velocity measur ements to identify close 5http://nova.astro.umd.edu/Synspec43/synspec.html,OADS,1008.1761v1.pdf
This comparison shows that the diﬀerences are minimal between 6http://sb9.astro.ulb.ac.be/,OADS,1008.1761v1.pdf
"[5] State of the Climate, Global Analysis, June 2010, NOAA's National Climatic Data Center, http://www.ncdc.noaa.gov/sotc/ [6] K.N.",Non-OADS,1008.1762v2.pdf
"So, as before, we divide the quantity (4 =3)r3nby the skin {See \Stopping-power and range tables for electrons"", on the website of the National Institute of Standards and Technology, http://physics.nist.gov/PhysRefData/Star/Text/ESTAR.html",OADS,1008.1764v1.pdf
http://math.nist.gov/oommf/.,Non-OADS,1008.1769v1.pdf
"Csrdi, G., Nepusz, T., igraph Reference Manual, URL: http://igraph.sourceforge.net/documentation.html (accessed April 20, 2010).",OADS,1008.1770v2.pdf
"CWS Benchmarks (2007), URL: http://centres.exeter.ac.uk/cws/benchmarks (accessed April 20, 2010).",OADS,1008.1770v2.pdf
"ISBN 3-900051-07-0, URL: http://www.R-project.org (accessed April 20, 2010).",Non-OADS,1008.1770v2.pdf
Available at http://www.newton.cam.ac.uk/webseminars/pg+ws/2005/ gmr/0830/bray/ .,Non-OADS,1008.1781v1.pdf
Available at http://arxiv.org/abs/0909.0522 .,Non-OADS,1008.1781v1.pdf
"[43] http://www-cdf.fnal.gov/physics/exotic/r2a/2007 0322.monojet/public/ykk.html [44] A. Pukhov et al., arXiv:hep-ph/9908288.",OADS,1008.1783v2.pdf
"[48] http://www.physics.ucdavis.edu/ ∼conway/research/software/pgs/pgs4-general.htm [49] L. Vacavant and I. Hinchliﬀe, J. Phys.",OADS,1008.1783v2.pdf
"Models assuming a standard solar neighbourhood IMF were found to underpredict the numbers of sub-mm galaxie s 2http://www.lofar.org/ 3http://21cma.bao.ac.cn/ 4http://www.haystack.mit.edu/ast/arrays/mwa/ 5http://www.skatelescope.org/by anorder of magnitude, if these models were also constrain ed to reproduce the present-day galaxy luminosityfunctions.",OADS,1008.1785v1.pdf
"Howev er, the reader should keep in mind that the emissivities we predict h ere 8http://www.stsci.edu/jwst/science/whitepapers/are contingent on the assumption that the basic physics of ga laxy formation(inparticular the impact of supernova feedback o n regu- latingstarformation)isthesameatallredshifts.Ifforso mereason thisisnottrue,the currentlyavailable observations at z/greaterorsimilar6donot probe sufﬁciently faint galaxies to determine the impact of super- nova feedback onthe total emissivityproduced byallgalaxi es.",Non-OADS,1008.1785v1.pdf
The G alacticus model is available for download from http://sites.google.com/site/galacticusmodel .,Non-OADS,1008.1786v1.pdf
"Summary We have described a new, free and open source semi-analytic model of galaxy forma-tion, G alacticus , which can be downloaded from http://sites.google.com/site/galacticusmodel .",Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008MNRAS.390L.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1970Natur.226.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1986ApJ...304.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2005MNRAS.358.,Non-OADS,1008.1786v1.pdf
http://adsabs.harvard.edu /abs/2010arXiv1006.5394B.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1006.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2009MNRAS.397.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1004.,Non-OADS,1008.1786v1.pdf
http://adsabs.harvard.edu /abs/2010arXiv1003.0011B.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1003.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2003ApJ...599.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2002MNRAS.333.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001MNRAS.320.,OADS,1008.1786v1.pdf
"URL http://adsabs.harvard.edu/abs/2008A%26A... 484..815B Bertelli, G., Nasi, E., Girardi, L., Marigo, P., Dec. 2009.",Non-OADS,1008.1786v1.pdf
"URL http://adsabs.harvard.edu/abs/2009A%26A... 508..355B Bett, P., Eke, V ., Frenk, C. S., Jenkins, A., Helly, J., Navarro, J., Mar.2007.",OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2007MNRAS.376.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2006MNRAS.370.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/doi/10.1111/j.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008MNRAS.383.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1998ApJ...495.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001MNRAS.321.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001ApJ...554.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2009ApJ...699.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2000MNRAS.319.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001MNRAS.326.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2009ApJ...699.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2006MNRAS.365.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2000ApJ...545.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1982MNRAS.199.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1999ApJ...511.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1999ApJS..123.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008MNRAS.389.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008MNRAS.387.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2004ApJ...616.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2004ApJ...604L.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2003MNRAS.343.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2002ApJ...567.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2003MNRAS.338.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010MNRAS.403.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2009MNRAS.396.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1990ApJ...356.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2004ApJ...615.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008ApJ...675.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1993MNRAS.264.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1983ApJ...272.,OADS,1008.1786v1.pdf
"URL http://arxiv.org/abs/0906.0590 Komatsu, E., Smith, K. M., Dunkley, J., Bennett, C. L., Gold, B., Hinshaw, G., Jarosik, N., Larson, D., Nolta, M. R., Page, L., Spergel, D. N., Halpern, M., Hill, R. S., Kogut, A., Limon, M., Meyer, S. S., Odegard, N., Tucker, G. S., Weiland, J. L., Wollack, E., Wright, E. L., Jan. 2010.",OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1001.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001MNRAS.322.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1993MNRAS.262.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2005MNRAS.361.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1992ApJ...401.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1008.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1995ApJ...441.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001ApJ...548L.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2006MNRAS.365.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1979ApJS...41.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2007MNRAS.375.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2005MNRAS.358.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1994ApJ...428L.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1997ApJ...490.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2002MNRAS.336.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1004.,Non-OADS,1008.1786v1.pdf
"URL http://adsabs.harvard.edu/abs/2008MNRAS.383..557P Percival, W. J., Dec. 2005.",Non-OADS,1008.1786v1.pdf
"URL http://adsabs.harvard.edu/abs/2005A%26A... 443..819P Pizagno, J., Prada, F., Weinberg, D. H., Rix, H., Pogge, R. W., Grebel, E. K., Harbeck, D., Blanton, M., Brinkmann, J., Gunn, J. E., Sep. 2007.",OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2007AJ....134.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010MNRAS.406.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1974ApJ...187.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008PhRvD.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1955ApJ...121.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1986FCPh...11.,Non-OADS,1008.1786v1.pdf
URL http://ukads.nottingham.ac.uk/abs/1973A%26A.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2001MNRAS.323.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2008MNRAS.391.,Non-OADS,1008.1786v1.pdf
"URL http://dx.doi.org/10.1038/nature03597 Stringer, M. J., Brooks, A. M., Benson, A. J., Governato, F., Jan. 2010.",OADS,1008.1786v1.pdf
http://adsabs.harvard.edu /abs/2010arXiv1001.0594S.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1001.,Non-OADS,1008.1786v1.pdf
http://adsabs.harvard.edu /abs/2010arXiv1001.3162T.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2010arXiv1001.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2002ApJ...568.,OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2006MNRAS.366.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1991ApJ...379.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/1978MNRAS.183.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2002MNRAS.335.,Non-OADS,1008.1786v1.pdf
URL http://adsabs.harvard.edu/abs/2005MNRAS.359L.,OADS,1008.1786v1.pdf
A vailable at the webpage http://infolab.stanford.edu/TR/CS-TR-78-661.html .,Non-OADS,1008.1789v1.pdf
Available at t he webpage http://www.cs.utoronto.ca/˜ahertel/ .,Non-OADS,1008.1789v1.pdf
"Current draftversionavailable atthewebpage http://people.csail.mit.edu/jakobn/research/ ,2010.",Non-OADS,1008.1789v1.pdf
"Avai lable at the webpage http://people.cs.uchicago.edu/˜razborov/research.ht ml,2002-2003.",Non-OADS,1008.1789v1.pdf
http://www.satcompetition.org .,Non-OADS,1008.1789v1.pdf
7Availableat http://irsa.ipac.caltech.edu/data/SPITZER/GLIMPSE,Non-OADS,1008.1793v2.pdf
"Sjouwerman and K.K Dyer) Published electronically by NRAO, http://www.aoc.nrao.edu/events/xraydio Held3-6Febru- ary 2004 in Santa Fe, New Mexico, USA, (E4.09) 3 pages, L. O. Sjouwerman & K. K. Dyer, ed.",Non-OADS,1008.1793v2.pdf
"The data processing was performed using the CIAO2software package, and the 1“The merged event list should not be used for spectral analysis, sin ce it does not contain suﬃcient information to generate correct response ﬁles.” ( http://cxc.harvard.edu/ciao/threads/combine/ ) 2Chandra Interactive Analysis of Observations (CIAO), http://cxc.harvard.edu/ciao/",OADS,1008.1794v2.pdf
"3X-ray Spectral Fitting Package (XSPEC), http://xspec.gsfc.nasa.gov/",OADS,1008.1794v2.pdf
The pshockmodel is characterized by the 4http://cxc.harvard.edu/ciao/why/cti.html 5http://www.astro.psu.edu/users/townsley/cti/ 6http://heasarc.gsfc.nasa.gov/ftools/ (Blackburn 1995),Non-OADS,1008.1794v2.pdf
"[4] Hubert Bray and Pengzi Miao, On the capacity of surfaces in manifolds with nonnegative scalar curvature , 2007,http://arxiv.org/abs/0707.3337 .",Non-OADS,1008.1795v1.pdf
"[6] ,Negative point mass singularities in general relativity , http://www.newton.cam.ac.uk/webseminars/pg+ws/2005/ gmr/0830/bray/ , August 2005.",Non-OADS,1008.1795v1.pdf
"[16] W. Seidel, (Talk at IDM2010, July 2010), available at:http://indico.in2p3.fr/conferenceDispla y.py?confId=1565.",Non-OADS,1008.1796v1.pdf
[17] http://fermi.gsfc.nasa.gov/.,Non-OADS,1008.1796v1.pdf
"[18] S. Digel, (Talk in the Fermi Symposium, Nov. 09), available at:http://fermi.gsfc.nasa.gov/science/symp osium/2009/program.html.",OADS,1008.1796v1.pdf
"[23] D. Shoemaker (2009), LIGO Document T0900288-v3, URLhttp://dcc.ligo.org .",Non-OADS,1008.1803v1.pdf
4http://www.satcompetition.org/,Non-OADS,1008.1809v1.pdf
"To 5http://potassco.sourceforge.net/ provides clasp,gringo, andsbass 6http://www.tcs.hut.fi/Software/smodels/ provides lparseandsmodels 7http://vlsicad.eecs.umich.edu/BK/SAUCY/",OADS,1008.1809v1.pdf
8http://asparagus.cs.uni-potsdam.de/,Non-OADS,1008.1809v1.pdf
Available from http://arxiv.org/abs/0811.3706 .,Non-OADS,1008.1812v1.pdf
Available from http://arxiv.org/abs/0901.2450 .,Non-OADS,1008.1812v1.pdf
"[57] E. Richter-Was, “AcerDET: A particle level fast simulation and r econstruction package for phenomenological studies on high p(T) physics at LHC,” arXiv:hep-ph /0207355, http://erichter.home.cern.ch/erichter/AcerDET.html [58] M. Cacciari and G. P. Salam, Phys.",OADS,1008.1813v2.pdf
"1http://girbldrs.sourceforge.net/ 2IRAF is distributed by the National Optical Astronomy Observatories, which is operated by the association of Univ ersities for Research in Astronomy, Inc., under contract with the Nation al Science Foundation.",OADS,1008.1817v1.pdf
Kurucz is available at http://kurucz.harvard.edu/ 4A(Li)=logn(Li) n(H)+12.00.Fig.3.Measured lithium abundances for targets on the main sequence/sub-giant branch as a function of the e ﬀective tem- perature (upper panel) and the star metallicity (lower pane l).,OADS,1008.1817v1.pdf
"[54]http://www.black-holes.org/SpEC.html [55] N. W. Taylor, L. E. Kidder, and S. A. Teukolsky, Spectral methods for the wave equation in second-order form ,arXiv:1005.2922v1[gr-qc] .",OADS,1008.1820v2.pdf
Also avail able as http://edoc.unibas.ch/diss/DissB_7760 .,Non-OADS,1008.1820v2.pdf
"[15] http://www.maths.gla.ac.uk/˜ukraehmer/podneu.si n [16] Shahn Majid, Ivan Tomašić, On braided zeta functions , arXiv:1007.5084 [17] Tetsuya Masuda, Yoshiomi Nakagami, Junsei Watanabe, Noncommutative dif- ferential geometry on the quantum two sphere of Podleś I.",Non-OADS,1008.1830v1.pdf
"THE FUNDAMENTAL HOCHSCHILD CLASS ON THE PODLEŚ SPHERE 13 [22] http://www.singular.uni-kl.de [23] Andrzej Sitarz, Equivariant spectral triples .",Non-OADS,1008.1830v1.pdf
"B 670, 41 (2008); Talks presented at SCGT 09, http://www.eken.phys.nagoya-u.ac.jp/scgt09/ .",Non-OADS,1008.1834v1.pdf
Talks at SCGT 09: http://www.eken.phys.nagoya-u.ac.j p/scgt09/ .,Non-OADS,1008.1834v1.pdf
URL http://dx.doi.org/10.2307/1998867 .,OADS,1008.1837v4.pdf
URL http://dx.doi.org/10.1098/rspa.2009.0676 .,OADS,1008.1837v4.pdf
URL http://dx.doi.org/10.1007/ 978-0-387-35651-8 .,Non-OADS,1008.1837v4.pdf
URL http://dx.doi.org/10.1016/ j.disc.2007.07.104 .,OADS,1008.1837v4.pdf
URL http://dx.doi.org/10.1137/0603009 .,Non-OADS,1008.1837v4.pdf
URL http://dx.doi.org/10.1016/0166-218X(84)90079-9 .,OADS,1008.1837v4.pdf
"http://www.ams.org/meetings/sectional/1050-52-71.pdf , 2009.",Non-OADS,1008.1837v4.pdf
URL http://www.math.yorku.ca/ ~ejross/RossThesis.pdf .,Non-OADS,1008.1837v4.pdf
URL http://dx.doi.org/ 10.1016/0095-8956(84)90016-9 .,OADS,1008.1837v4.pdf
URL http://dx.doi.org/10.1137/0401025 .,Non-OADS,1008.1837v4.pdf
"B667 , 1(2008) and http://pdg.lbl.gov.",Non-OADS,1008.1839v3.pdf
http://www.columbia.edu/ ~rr2572/research_ topic.htm .,Non-OADS,1008.1846v3.pdf
