Sentence,class,file
"The	rules	of	long	DNA-sequences	and	tetra-groups	of	oligonucleotides		Sergey	V.	Petoukhov	Head	of	Laboratory	of	Biomechanical	System,	Mechanical	Engineering	Research	Institute	of	the	Russian	Academy	of	Sciences,	Moscow		spetoukhov@gmail.com,	http://petoukhov.com/	Comment:	Some	 materials	 of	 this	 article	 were	 presented	by	 the	 author	in	 the	keynote	 speeches	at	 the	 following	 conferences:	the	 International	Belgrade	Bioinformatics	 Conference	 2018	 (Belgrade,	 Serbia,	 18-22	 June	2018,	http://belbi.bg.ac.rs/);	 the	2nd	 International	Conference	 Artificial	 Intelligence,	Medical	 Engineering,	 Education	 (Moscow,	 Russia,	 1-3	October	 2019);	the	 3rd	International	 Conference	 on	 Computer	 Science,	 Engineering	 and	Education	Applications	(Kiev,	Ukraine,	21-22	January	2020).",Non-OADS,1709.04943v6.pdf
"Also	an	author's	presentation	with	 elements	 of	 this	 article	 was	 done	 at	 the	 6th	 International	 Conference	 in	Code	 Biology	 (Friedrichsdorf,	 Germany,	 3-7	 June	 2019,	http://www.codebiology.org/conferences/Friedrichsdorf2019/).",Non-OADS,1709.04943v6.pdf
"In	 this	 Section	we	 show	data	 of	 analysis	 of	 two	 sequences	of	Homo	sapiens	chromosomes,	each	of	which	has	its	length	of	exactly	one	million	nucleotides	(only	two	these	sequences	of	such	length	are	retrieved	from	Entrez	Search	Field	of	Genbank	by	the	known	range	operator	1000000:1000001[SLEN],	https://www.ncbi.nlm.nih.gov/Sitemap/samplerecord.html).",OADS,1709.04943v6.pdf
"4	 shows	calculation	data	of	the	first	of	them	from	the	standpoint	of	the	proposed	tetra-group	approach:	Homo	 sapiens	 chromosome	 7	sequence,	 ENCODE	 region	ENm012,	accession	 	 	 NT_086368,	version	 	 	 	 	 NT_086368.3,	https://www.ncbi.nlm.nih.gov/nuccore/NT_086368.3.",OADS,1709.04943v6.pdf
"Collective	frequencies	Fn(Ak),		Fn(Tk),		Fn(Ck)	and	Fn(Gk)	and	also	collective	probabilities	Pn(Ak),		Pn(Tk),		Pn(Ck)	and	Pn(Gk)		(n	=	1,	2,	3,	4,	5	and	k	≤	n)	of	subgroups	of	tetra-groups	for	sequences	of	n-plets,	which	have	the	same	letter	in	their	 position	 k,	 	 in	 the	 case	 of	 the	following	sequence:		Homo	 sapiens	chromosome	 7	 sequence,	1000000	 bp,	 	encode	 region	 ENm012,	 accession	NT_086368,	 version	 NT_086368.3,	https://www.ncbi.nlm.nih.gov/nuccore/NT_086368.3.",Non-OADS,1709.04943v6.pdf
"4)	of	complemetary	subgroups	of	tetra-groups	of	n-plets	(n	=	1,	2,	3,	4,	5)	for	the	sequence	Homo	sapiens	chromosome	7	sequence,	encode	region	ENm012,	 accession	 NT_086368,	 version	 NT_086368.3,	https://www.ncbi.nlm.nih.gov/nuccore/NT_086368.3.",Non-OADS,1709.04943v6.pdf
"Now	 let	 us	 turn	 to	 the	 second	DNA-sequence	 with	 one	 million	nucleotides,	 which	 was	 retrieved	from	 Entrez	 Search	 Field	 of	 Genbank	 by	 the	range	 operator	 1000000:1000001[SLEN]:	Homo	 sapiens	 chromosome	 5	sequence,	 ENCODE	 region	 ENm002;	 accession	 	 	 NT_086358,	 version					NT_086358.1,	https://www.ncbi.nlm.nih.gov/nuccore/NT_086358.1.",OADS,1709.04943v6.pdf
"Collective	frequencies	Fn(Ak),		Fn(Tk),		Fn(Ck)	and	Fn(Gk)	and	also	collective	probabilities	Pn(Ak),		Pn(Tk),		Pn(Ck)	and	Pn(Gk)		(n	=	1,	2,	3,	4,	5	and	k	≤	n)	of	subgroups	of	tetra-groups	for	sequences	of	n-plets,	which	have	the	same	letter	in	their	position	k,		in	the	case	of	the	following	sequence:		Homo	sapiens	chromosome	 5	 sequence,	1000000	 bp,	 	 encode	region	 ENm002;	 accession			NT_086358,	 version	 	 	 	 	 NT_086358.1,	https://www.ncbi.nlm.nih.gov/nuccore/NT_086358.1.",Non-OADS,1709.04943v6.pdf
"6)	of	complemetary	subgroups	of	tetra-groups	of	n-plets	(n	=	1,	2,	3,	4,	5)	for	the	sequence	Homo	sapiens	chromosome	5	sequence,	1000000	bp,		encode	 region	 ENm002;	 accession	 	 	 NT_086358,	 version	 	 	 	 	 NT_086358.1,	https://www.ncbi.nlm.nih.gov/nuccore/NT_086358.1.",Non-OADS,1709.04943v6.pdf
"In	quantum	informatics,	a	state	of	a	composite	system,	which	can't	be	written	as	a	tensor	product	of	states	of	its	component	systems,	is	called	an	entangled	state	[Nielsen,	Chuang,	2010,	p.	96;	https://en.wikipedia.org/wiki/Separable_state	].",OADS,1709.04943v6.pdf
"As	 known,	 a	photon	is	 a	 type	 of	elementary	particle,	 the	 quantum	 of	electromagnetic	field	including	electromagnetic	radiation	such	as	light,	and	the	force	 carrier	 for	electromagnetic	field	(in	 particle	 physics,	 force	 carriers	 or	messenger	 particles	 or	 intermediate	 particles	 are	 particles	 that	 give	rise	 to	forces	 between	 other	 particles	 (https://en.wikipedia.org/wiki/Force_carrier).",Non-OADS,1709.04943v6.pdf
The	quanta	in	a	light	wave	cannot	be	spatially	localized	(https://en.wikipedia.org/wiki/Photon).,Non-OADS,1709.04943v6.pdf
"(see	details	and	lists	of	references	in	https://en.wikipedia.org/wiki/Photonic_crystal,		https://en.wikipedia.org/wiki/Animal_reflectors,		https://en.wikipedia.org/wiki/Structural_coloration).",OADS,1709.04943v6.pdf
"Human	chromosomes	(https://www.ncbi.nlm.nih.gov/genome/51	)		These	 24	 human	chromosomes	 differ	 greatly	 in	 their	 molecular	dimensions,	 their	 sequences	 of	 letters,	 kinds	 and	 quantities	 of	 genes	 in	 them,	cytogenetic	 bands	 (which	 shows	 biochemical	 specifity	 of	 different	 parts	 of	chromosomes),	etc.",Non-OADS,1709.04943v6.pdf
"21	 and	 22	 shows	 the	 table	 and	 the	corresponding	graphical	represenation	of	average	values	of	probabilities	Pn(Ak),	Pn(Tk),	Pn(Ck)	and	Pn(Gk)	(all	 initial	 data	were	taken	 from	 the	 CenBank	(https://www.ncbi.nlm.nih.gov/genome?term=caenorhabditis%20elegans).",OADS,1709.04943v6.pdf
"23	and	24	shows	the	table	and	the	corresponding	graphical	represenation	of	average	 values	 of	 probabilities	Pn(Ak),	Pn(Tk),	Pn(Ck)	and	Pn(Gk)	for	 all	chromosomes	 of	Drosophila	 melanogaster	(all	initial	 data	about	 these	chromosomes	 were	taken	 from	 the	 CenBank	-	https://www.ncbi.nlm.nih.gov/genome/?term=drosophila+melanogaster).",OADS,1709.04943v6.pdf
"25	and	26	shows	the	table	and	the	corresponding	graphical	represenation	of	average	values	of	probabilities	Pn(Ak),	Pn(Tk),	Pn(Ck)	and	Pn(Gk)	for	all	chromosomes	of	Arabidopsis	thaliana	(initial	data	about	the	chromosomes	were	taken	 from	 the	 CenBank	-	https://www.ncbi.nlm.nih.gov/genome/4,	 the	column	 RefSeq).",OADS,1709.04943v6.pdf
"This	phenomenon	can	be	considered	as	a	consequence	of	the	fractal-like	organization	of	long	DNA	texts	with	the	participation	of	tetra-group	symmetries;	• As	 known,	 fractals	 allow	 a	 colossal	 compression	 of	 information	(https://en.wikipedia.org/wiki/Fractal_compression).",Non-OADS,1709.04943v6.pdf
"The	 determination	 of	 the	 collective	probability	 of	 one	 or	 another	 set	 of	 n-plets	 of	 a	 certain	 kind	 (for	 example,	oligomers	 starting	 with	 the	 nucleotide	 A)	 is	 based	 on	 two	 follwing	 actions:											1)	their	total	amount	in	the	analyzed	nucleotide	sequence	is	calculated;	2)	then	this	amount	of	the	special	kind	of	oligomers	is	divided	by	the	sum	of	n-plets	of	all	kinds,	which	is	the	whole	DNA	sequence	length	as	a	sequence	of	oligomers	of	the	length	n.	Below,	we	restrict	ourselves	to	only	the	first	step	and	compare	only	the	total	amounts	of	all	n-plets,	which	start	with	one	of	the	nucleotides	A,	or	T,	or	C,	or	G.				Let	us	turn	to	the	human	chromosome	№1	and	calculate	-	step	by	step	-	total	amounts	of	its	following	n-plets	at	n=1,	2,	3,	...,	20:	1)	all	nucleotides	A;	2)	all	4	doublets	starting	with	A	(that	is,	AA,	AT,	AC,	AG);	3)	all	16	triplets	starting	with	A	(AAA,	AAT,	...,	GGG),	...,	and	so	on	(initial	data	on	this	chromosome	are	in	the	GenBank:	https://www.ncbi.nlm.nih.gov/nuccore/NC_000001.11).",Non-OADS,1709.04943v6.pdf
"One	 can	remind	 here	 that	 genomic	 sequences	 in	 the	 GenBank	 sites	 usually	contain	some	letters	N,	indicating	that	there	can	be	any	nucleotide	in	this	place	(https://www.ncbi.nlm.nih.gov/books/NBK21136/).",Non-OADS,1709.04943v6.pdf
Initial	 data	 on	 its	 nucleotide	sequence	 are	 taken	 in	 the	 GenBank	https://www.ncbi.nlm.nih.gov/nuccore/X90568.1.,OADS,1709.04943v6.pdf
Initial	 data	 on	 this	 gene	 were	 taken	from		https://www.ncbi.nlm.nih.gov/nuccore/X83957.,OADS,1709.04943v6.pdf
URL http://dblp.uni-trier.de/db/conf/colt/ colt2009.html#MaurerP09 .,Non-OADS,1905.12425v2.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:		Aquifex	aeolicus	VF5,	complete	genome	https://www.ncbi.nlm.nih.gov/nuccore/AE000657.1?report=fasta		;	https://www.ncbi.nlm.nih.gov/nuccore/AE000657.1?report=genbank	:		LOCUS							AE000657,	1551335	bp	DNA	circular	BCT	30-JAN-2014	DEFINITION		Aquifex	aeolicus	VF5,	complete	genome.",Non-OADS,1709.04943v6.pdf
URL https://doi.org/10.1016/j.jcss.2007.08.009 .,OADS,1905.12425v2.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:		Acidobacteria	bacterium	KBS	146	M015DRAFT_scf7180000000004_quiver.1_C,	whole	genome	shotgun	sequence,	GenBank:	JHVA01000001.1,	-	https://www.ncbi.nlm.nih.gov/nuccore/JHVA01000001.1?report=fasta						https://www.ncbi.nlm.nih.gov/nuccore/JHVA01000001.1?report=genbank	:	LOCUS							JHVA01000001,									4996384	bp	,			DNA					linear			BCT	08-APR-2014	DEFINITION		Acidobacteria	bacterium	KBS	146													M015DRAFT_scf7180000000004_quiver.1_C,	whole	genome	shotgun													sequence.",Non-OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:		Bradyrhizobium	japonicum	strain	E109,	complete	genome	GenBank:	CP010313.1,	https://www.ncbi.nlm.nih.gov/nuccore/CP010313.1?report=fasta					https://www.ncbi.nlm.nih.gov/nuccore/CP010313.1?report=genbank	:	LOCUS							CP010313	,												9224208	bp,				DNA					circular	BCT	24-FEB-2015	DEFINITION		Bradyrhizobium	japonicum	strain	E109,	complete	genome.",Non-OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Bacillus	subtilis	strain	UD1022,	complete	genome,	GenBank:	CP011534.1,	https://www.ncbi.nlm.nih.gov/nuccore/CP011534.1?report=fasta				https://www.ncbi.nlm.nih.gov/nuccore/CP011534.1?report=genbank	:	LOCUS							CP011534	,												4025326	bp	,			DNA					circular	BCT	18-FEB-2016	DEFINITION		Bacillus	subtilis	strain	UD1022,	complete	genome.",Non-OADS,1709.04943v6.pdf
"http://rdcu.be/qTHx [6] N. Wheeler, Electrodynamics lecture notes, chapter 2. http://www.reed.edu/physics/faculty/wheeler/documen ts/ Electrodynamics/Class%20Notes/Chapter%202.pdf [7] L. H. Ryder, “Conformal invariance and action-at-a-distance electrody- namics”, J. Phys.",Non-OADS,1905.12426v1.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Chlamydia	trachomatis	strain	QH111L,	complete	genome	GenBank:	CP018052.1,	https://www.ncbi.nlm.nih.gov/nuccore/CP018052.1?report=fasta		https://www.ncbi.nlm.nih.gov/nuccore/CP018052.1?report=genbank	:	LOCUS							CP018052	,						1025839	bp	,			DNA					circular	BCT	22-NOV-2016	DEFINITION		Chlamydia	trachomatis	strain	QH111L,	complete	genome.",Non-OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Chromobacterium	violaceum	strain	LK30	1,	whole	genome	shotgun	sequence	GenBank:	LDUX01000001.1,	https://www.ncbi.nlm.nih.gov/nuccore/LDUX01000001.1?report=fasta		https://www.ncbi.nlm.nih.gov/nuccore/LDUX01000001.1?report=genbank	:	LOCUS							LDUX01000001,				127377	bp	,			DNA					linear			BCT	30-JUN-2015	DEFINITION		Chromobacterium	violaceum	strain	LK30	1,	whole	genome	shotgun													sequence.",OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Dehalococcoides	mccartyi	strain	CG3,	complete	genome	NCBI	Reference	Sequence:	NZ_CP013074.1,	https://www.ncbi.nlm.nih.gov/nuccore/NZ_CP013074.1?report=fasta		https://www.ncbi.nlm.nih.gov/nuccore/NZ_CP013074.1?report=genbank	:	LOCUS							NZ_CP013074										1521287	bp				DNA					circular	CON	06-APR-2017	DEFINITION		Dehalococcoides	mccartyi	strain	CG3,	complete	genome.",Non-OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Escherichia	coli	CFT073,	complete	genome,	GenBank:	AE014075.1,	https://www.ncbi.nlm.nih.gov/nuccore/AE014075.1?report=fasta		https://www.ncbi.nlm.nih.gov/nuccore/AE014075.1?report=genbank:",Non-OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Flavobacterium	psychrophilum	JIP02/86,		https://www.ncbi.nlm.nih.gov/nuccore/NC_009613.3	:	LOCUS							NC_009613,				2860382	bp,				DNA					circular	CON	03-AUG-2016	DEFINITION		Flavobacterium	psychrophilum	JIP02/86	complete	genome.",OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Gloeobacter	violaceus	PCC	7421	DNA,	complete	genome,	GenBank:	BA000045.2,	https://www.ncbi.nlm.nih.gov/nuccore/BA000045.2?report=fasta		https://www.ncbi.nlm.nih.gov/nuccore/BA000045.2?report=genbank	:	LOCUS							BA000045													4659019	bp				DNA					circular	BCT	07-OCT-2016	DEFINITION		Gloeobacter	violaceus	PCC	7421	DNA,	complete	genome.",Non-OADS,1709.04943v6.pdf
"Probabilities	of	subgroups	of	tetra-groups	in	the	sequence:			Helicobacter	pilory,	NCBI	Reference	Sequence:	NC_000921.1		https://www.ncbi.nlm.nih.gov/nuccore/NC_000921.1		LOCUS							NC_000921												1643831	bp				DNA					circular	CON	22-MAR-2017	DEFINITION		Helicobacter	pylori	J99,	complete	genome.",Non-OADS,1709.04943v6.pdf
"Book draft, available at http://math.uchicago.edu/ ∼shmuel/VTBdraft.pdf.",Non-OADS,1905.12427v1.pdf
"Book draft, available at https://math.hawaii.edu/ ru- fus/Skeleton.pdf, 2018.",Non-OADS,1905.12427v1.pdf
"C2A,	complete	genome,		GenBank:	AE010299.1,	https://www.ncbi.nlm.nih.gov/nuccore/AE010299.1?report=fasta		https://www.ncbi.nlm.nih.gov/nuccore/AE01029	-	LOCUS							AE010299				5751492	bp,			DNA					circular	BCT	01-OCT-2014	DEFINITION		Methanosarcina	acetivorans	str.",OADS,1709.04943v6.pdf
