Sentence,class,file
"[85]A. J. Weir ,Lebesgue Integration and Measure , Cambridge University Press, 1973, https://doi.org/10.",Non-OADS,2106.13751v2.pdf
"237{ 246, https://doi.org/10.1016/j.amc.2015.11.019.",OADS,2106.13751v2.pdf
"497{512, https://doi.org/10.1215/ kjm/1250523321.",Non-OADS,2106.13751v2.pdf
"Marquetand, and L. Gonz ˜A¡lez, WIREs Computational Molecular Science 8, e1370 (2018), eprint: https://onlinelibrary.wiley.com/doi/pdf/10.1002/wcms.1370.",OADS,2106.13752v2.pdf
"[12] M. Barbatti, M. Ruckenbauer, F. Plasser, J. Pittner, G. Granucci, M. Persico, and H. Lischka, WIREs Computational Molecular Science 4, 26 (2014), eprint: https://onlinelibrary.wiley.com/doi/pdf/10.1002/wcms.1158.",OADS,2106.13752v2.pdf
"[30] K. Luo, J. I. Fuks, and N. T. Maitra, The Jour-nal of Chemical Physics 145, 044101 (2016), http://dx.doi.org/10.1063/1.4955447.",Non-OADS,2106.13752v2.pdf
"[33] Z. Li and W. Liu, The Journal of Chemical Physics 141, 014110 (2014), https://doi.org/10.1063/1.4885817.",Non-OADS,2106.13752v2.pdf
"[34] Z. Li, B. Suo, and W. Liu, The Journal of Chemical Physics 141, 244105 (2014), https://doi.org/10.1063/1.4903986.",OADS,2106.13752v2.pdf
"[35] X. Zhang and J. M. Herbert, The Jour- nal of Chemical Physics 142, 064109 (2015), https://doi.org/10.1063/1.4907376.",Non-OADS,2106.13752v2.pdf
"[36] Q. Ou, G. D. Bellchambers, F. Furche, and J. E. Subot- nik, The Journal of Chemical Physics 142, 064114 (2015), https://doi.org/10.1063/1.4906941.",Non-OADS,2106.13752v2.pdf
"[29] “NDP120 Syntiant™ Neural Processor,” https://www.syntiant.",Non-OADS,2106.13754v1.pdf
url:https://arXiv.org/abs/1810.05633 .,Non-OADS,2106.13756v1.pdf
2019. url:http://web.stanford.,Non-OADS,2106.13756v1.pdf
2019. url: https://arxiv.org/abs/1909.10455 .,Non-OADS,2106.13756v1.pdf
url: http://proceedings.mlr.press/v30/Guha13.html .,Non-OADS,2106.13756v1.pdf
2021. url:https://openreview.net/ forum?id=7aogOj_VYO0 .,Non-OADS,2106.13756v1.pdf
•Number ﬁelds: https://www.lmfdb.org/NumberField/Source .,OADS,2106.13759v2.pdf
•Elliptic curves over Q:http://www.lmfdb.org/EllipticCurve/Q/Source .,Non-OADS,2106.13759v2.pdf
•Ellipticcurvesoverothernumberﬁelds: https://www.lmfdb.org/EllipticCurve/Source .,OADS,2106.13759v2.pdf
•Genus 2 curves over Q:http://www.lmfdb.org/Genus2Curve/Source .,OADS,2106.13759v2.pdf
•Automorphismgroupsofcurvesover C:http://www.lmfdb.org/HigherGenus/C/Aut/Source .,OADS,2106.13759v2.pdf
"In addition, the LMFDB includes a database of Sato–Tate groups co mbining the results of [FKRS12] with the classiﬁcation for abelian threefolds made in this paper: https://www.lmfdb.org/SatoTateGroup/ .",OADS,2106.13759v2.pdf
Visualizations of these statistics are available at https://math.mit.edu/ ~drew/st3/g3SatoTateDistributions.html We used a wide range of methods to compute the L-polynomials of Lp(T) for an abelian varietyAoverQor a quadratic ﬁeld at degree 1 primes pwith Norm( p)≤Boutside a small set of excluded primes that includes all primes of bad reduction .,Non-OADS,2106.13759v2.pdf
"12(2001), 623–644; http://www.icm.tu-bs.de/ag_algebra/software/small/ .",Non-OADS,2106.13759v2.pdf
"( MR3904148 ) [Cos21] E. Costa, crystalline obstruction library, GitHub repository https://github.com/edgarcosta/crystalline_obstructi on(retrieved Mar 2021).",Non-OADS,2106.13759v2.pdf
"[CS19] E. Costa and J. Sijsling, Endomorphisms library, GitHub repository https://github.com/edgarcosta/endomorphisms/ (retrieved Feb 2021).",Non-OADS,2106.13759v2.pdf
"(MR0735406 ) [Group] T. Dokchitser, GroupNames database, https://groupnames.org (retrieved Feb 2021).",OADS,2106.13759v2.pdf
"Sutherland, GitHub reposito ry https://github.com/kedlaya/satotateg3 (updated June 2021).",Non-OADS,2106.13759v2.pdf
"( MR1153249 ) [GAP20] The GAP Group, GAP – Groups, Algorithms, and Programming , version 4.11.0, 2020, https://www.gap-system.org .",Non-OADS,2106.13759v2.pdf
"( MR2555991 ) [Kıl16] P. Kılı¸ cer, The CM class number one problem for curves, thesis , Universit´ e de Bordeaux, 2016, https://tel.archives-ouvertes.fr/tel-01383309v2 .",Non-OADS,2106.13759v2.pdf
"( MR2904592 ) [LMFDB] The LMFDB Collaboration, The L-functions and Modular Forms Database , release 1.2.1, https://www.lmfdb.org , 2021 (accessed Feb 2021).",OADS,2106.13759v2.pdf
"( MR1339927 ) [Magma] The Magma Group, Magmaversion 2.25-5, 2020, http://magma.maths.usyd.edu.au/ .",Non-OADS,2106.13759v2.pdf
"Bordeaux, 2019, http://pari.math.u-bordeaux.fr/ .",Non-OADS,2106.13759v2.pdf
"( MR2552240 ) [Sage] The Sage Development Team, Sage Mathematics Software (Version 9.3) , 2021, http://www.sagemath.org .",Non-OADS,2106.13759v2.pdf
"Sutherland, Arithmetic equivalence and isospectrality, lecture notes available at https://math.mit.edu/ ~drew/ArithmeticEquivalenceLectureNotes.pdf , 2018.",Non-OADS,2106.13759v2.pdf
"( MR2578467 ) [Zha14] B. Zhao, On the Mumford–Tate conjecture of abelian four folds, preprint available at https://sites.google.com/site/zhaobinmath/ (retrieved March 2019).",Non-OADS,2106.13759v2.pdf
"[Zyw21] D.Zywina, Monodromy library,GitHubrepository, https://github.com/davidzywina/monodromy/ (retrieved Feb 2021).",Non-OADS,2106.13759v2.pdf
"Department of Mathematics, Massachusetts Institute of Tec hnology, 77 Massachusetts Ave., Cambridge, MA 02139, United States Email address :ffite@mit.edu URL:https:///math.mit.edu/ ~ffite Department of Mathematics, University of California San Di ego, 9500 Gilman Drive #0112, La Jolla, CA 92093, United States Email address :kedlaya@ucsd.edu URL:https://kskedlaya.org/ Department of Mathematics, Massachusetts Institute of Tec hnology, 77 Massachusetts Ave., Cambridge, MA 02139, United States Email address :drew@math.mit.edu URL:https://math.mit.edu/ ~drew 87",Non-OADS,2106.13759v2.pdf
"[22] F. van de Bult, Hyperbolic Hypergeometric Functions, http://www.its.caltech.edu/ vdbult/Thesis.pdf ,Thesis (2008) .",Non-OADS,2106.13762v1.pdf
"Each experimentwas repeated 10 times.1https://docs.mitmproxy.org/stable/concepts-certiﬁcates/Figure 4 shows the Cumulative Distribution Functions(CDFs) for page load time, and number of network requests.Figure 4a shows that blocking ads only (green curve) achievesthe highest PLT reductions compared to the other two JScategories, which is almost comparable to blocking all JScategories (orange curve).",OADS,2106.13764v1.pdf
https://majestic.com/reports/majestic-million.Accessed: 2019-11-11.,Non-OADS,2106.13764v1.pdf
https://www.opera.com/mobile/mini.,Non-OADS,2106.13764v1.pdf
"https://www.un.org/en/pdfs/DigitalCooperation-report-for%20web.pdf, 2019.",Non-OADS,2106.13764v1.pdf
"https://brave.com/brave-one-dot-zero-performance-methodology-and-results/, 2019.",Non-OADS,2106.13764v1.pdf
"https://ublock.org/, 2019.",Non-OADS,2106.13764v1.pdf
"https://web.dev/speed-index/, 2019.",Non-OADS,2106.13764v1.pdf
"[8]The state of mobile internet connectivity 2019. https://www.gsma.com/mobilefordevelopment/wp-content/uploads/2019/07/GSMA-State-of-Mobile-Internet-Connectivity-Report-2019.pdf, 2019.",Non-OADS,2106.13764v1.pdf
"https://web.dev/interactive/, 2019.",Non-OADS,2106.13764v1.pdf
"https://brave.com/, 2020.",Non-OADS,2106.13764v1.pdf
"https://developers.google.com/web/tools/lighthouse, 2020.Accessed: 2021-01-12.",Non-OADS,2106.13764v1.pdf
"https://mitmproxy.org/, 2020.",Non-OADS,2106.13764v1.pdf
"[13]The state of mobile internet connectivity 2020. https://www.gsma.com/r/wp-content/uploads/2020/09/GSMA-State-of-Mobile-Internet-Connectivity-Report-2020.pdf, 2020.",Non-OADS,2106.13764v1.pdf
"https://surveys.google.com/, 2021.",Non-OADS,2106.13764v1.pdf
"https://httparchive.org/reports/state-of-javascript#bytesJs, 2021.",Non-OADS,2106.13764v1.pdf
"https://getadblock.com/, 2009.",Non-OADS,2106.13764v1.pdf
"Third parties | 2019 | the web almanac by http archive.https://almanac.httparchive.org/en/2019/third-parties, 2019.",Non-OADS,2106.13764v1.pdf
"http://lisperator.net/uglifyjs/, 2012.",Non-OADS,2106.13764v1.pdf
"https://jscompress.com/, 2011.",Non-OADS,2106.13764v1.pdf
"https://www-thinkwithgoogle-com.cdn.ampproject.org/c/s/www.thinkwithgoogle.com/marketing-strategies/app-and-mobile/mobile-site-speed-importance/amp/, 2019.Accessed: 2020-09-15.",Non-OADS,2106.13764v1.pdf
"https://sybu.co.za/wp/projects/js-blocker/, 2016.",Non-OADS,2106.13764v1.pdf
"Javascript | 2019 | the web almanac by http archive.https://almanac.httparchive.org/en/2019/javascript, 2019.",Non-OADS,2106.13764v1.pdf
"https://privacybadger.org/, 2020.",Non-OADS,2106.13764v1.pdf
"https://amp.dev, 2019.",Non-OADS,2106.13764v1.pdf
"https://github.com/patrickhulce/third-party-web/blob/8afa2d8cadddec8f0db39e7d715c07e85fb0f8ec/data/entities.json5,September 2019.",Non-OADS,2106.13764v1.pdf
"Ghostery makes the web cleaner, faster and safer.https://www.ghostery.com/, 2009.",Non-OADS,2106.13764v1.pdf
"Browsertime.https://www.sitespeed.io/documentation/browsertime/introduction/,2020.",Non-OADS,2106.13764v1.pdf
"https://developer.mozilla.org/en-US/docs/Web/API/Document_Object_Model, 2005-2019.",Non-OADS,2106.13764v1.pdf
"https://developer.mozilla.org/en-US/docs/Web/API/HTML_DOM_API, 2005-2019.[55]Netmarketshare.",Non-OADS,2106.13764v1.pdf
https://netmarketshare.com.,Non-OADS,2106.13764v1.pdf
"https://jsblocker.toggleable.com/, 2018.Accessed: 2020-05-02.",Non-OADS,2106.13764v1.pdf
https://sketchfab.com/ .,Non-OADS,2106.13765v1.pdf
17. https://en.wikipedia.o rg/wiki/Chaos_theory .,Non-OADS,2106.13766v1.pdf
18. https://demonstrations.wolfram.c om/SensitivityToInitialConditio nsInChaos/   19.,Non-OADS,2106.13766v1.pdf
We have created a database of 1076 English titles + 20 Marathi titles and also used database http://www.cs.cmu.edu/~dbamman/booksummaries.html with 16559 titles and their summaries.,Non-OADS,2106.13767v1.pdf
The book list can be accessed from location:  https://drive.google.com/file/d/1uWjRWBYfOZhH2XpFfO-VONYf_L3l1uw0/view.,Non-OADS,2106.13767v1.pdf
Another database used is http://www.cs.cmu.edu/~dbamman/booksummaries.html.,Non-OADS,2106.13767v1.pdf
"To explain the concept, we have chosen two interesting fictions those were read by 50 out of 150+ book lovers from the BDB book club1: First one is the fiction published in 1980 titled ‘Rage of Angels’ (https://en.wikipedia.org/wiki/Rage_of_Angels) by Sid-ney Sheldon & the second one is Marathi Classic KraunchVadh by Gyanpeeth awardee writer V.S.",Non-OADS,2106.13767v1.pdf
Khandekar (https://en.wikipedia.org/wiki/Vishnu_Sakharam_Khandekar).,Non-OADS,2106.13767v1.pdf
1 BDB Book Club is a major book club run by BDB India Pvt Ltd in Pune https://bdbipl.com/in-dex.php/bdb-book-club/,Non-OADS,2106.13767v1.pdf
Pivot Point Mapping and Ranking across the fiction (Normalized values) Pivot Points Sentiment Index: RageofAngels Sentiment Index: KraunchVadh 1 0.73 0.62 2 0.5 0.71 3 0.6 0.75 4 0.82 0.65 5 0.89 0.82 6 0.5 0.85 7 0.53 0.9 8 0.3 0.3 9 0.71 0.4 10 0.77 0.42 11 0.6 0.42 12 0.6 0.42     Books from database (http://www.cs.cmu.edu/~dbamman/booksummaries.html) are used for experimentation.,Non-OADS,2106.13767v1.pdf
"[54] C. Explorer, https://cosmicexplorer.org/researchers.html , (2020).",Non-OADS,2106.13769v1.pdf
"This work used cuillin, the Intitute for Astronomy’s computing c luster (http://cuillin.roe.ac.uk), partially funded by the STFC .",OADS,2106.13770v1.pdf
(2.7) we obtain the rst order kernels F1(k;t) = 1; andG1(k;t) =f(k;t) f0(t): (2.15) 5https://camb.info/.,Non-OADS,2106.13771v2.pdf
"[40] S. Bird, Y. Ali-Ha moud, Y. Feng and J. Liu, An ecient and accurate hybrid method for simulating non-linear neutrino structure ,Monthly Notices of the Royal Astronomical Society 481(08, 2018) 1486{1500, [https://academic.oup.com/mnras/article-pdf/481/2/1486/25716087/sty2376.pdf ].",Non-OADS,2106.13771v2.pdf
"IMRN (2019), rnz264, https://doi.org/10.1093/imrn/rnz264.",Non-OADS,2106.13774v2.pdf
"[S-P] The Stacks project authors, The Stacks project , 2020, https://stacks.math.columbia.edu.",Non-OADS,2106.13774v2.pdf
[25] https://github.com/vlvovch/SAM [Online; accessed 25- June-2021].,Non-OADS,2106.13775v1.pdf
http://snappy.computop.org .,Non-OADS,2106.13776v1.pdf
"https://keras.io , 2015.",Non-OADS,2106.13777v1.pdf
"https://github.com/keras-team/ keras-tuner , 2019.",Non-OADS,2106.13777v1.pdf
https://doi.org/10.1016/j.carbon.2019.11.077.,OADS,2106.13778v1.pdf
154 (2019) 132 – 139. https://doi.org/10.1016/j.carbon.2019.07.082 .,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.,OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.diamond.2 017.07.009.,OADS,2106.13778v1.pdf
https://doi.org/10.1126/science.1262024.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1063/1.4905942.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1103/PhysRevLett.119.096101.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1063/PT.3.3897.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.cossms.2018.11.003.,OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.carbon.2020.11.034.,OADS,2106.13778v1.pdf
https://doi.org/10.3389/fmech.2020.00065.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.3390/lubricants6030074.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.3103/S1068366617030047.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.diamond.2016.09.016.,OADS,2106.13778v1.pdf
https://doi.org /10.1021/acsami.1c00090.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1038/nmat2902.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.ceramint.2019.08.045.,OADS,2106.13778v1.pdf
https://doi.org/10.1103/PhysRevB.85.155448.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1038/s41598 - 017-18425 -4.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1039/c5ra20892k.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1007/s11249 -013-0250 -7.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.carbon.2020.11.039.,OADS,2106.13778v1.pdf
https://doi.org/10.1038/s41467 -018- 03549 -6.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1038/s41467 -017-01717 -8.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1038/srep03662.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.carbon.2016.02.078.,OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.carbon.2016.08.036.,OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.matdes.2020.108661.,OADS,2106.13778v1.pdf
https://doi.org/10.1021/nl5037403.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.carbon.2020.08.014.,OADS,2106.13778v1.pdf
https://doi.org/10.1023/A:1018641304944.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1039/c0nr00323a.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1126/science.1184167.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.nantod.2015.04.003.,OADS,2106.13778v1.pdf
https://doi.org/10.1088/1361 - 6463/ab9670.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1002/pssb.201000555.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/S1748 -0132(07)70139 -1.,OADS,2106.13778v1.pdf
https://doi.org/10.1021/cr960068q.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1002/sia.1163.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1088/1361 -6463/aa6492.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.wear.2015.05.013.,OADS,2106.13778v1.pdf
https://doi.org/10.1007/s40544 -019-0268 -4.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1103/physrevlett.88.185505.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1002/adma.200401264.,Non-OADS,2106.13778v1.pdf
https://doi.org/10.1016/j.carbon.2018.06.011.,OADS,2106.13778v1.pdf
https://doi.org/10.10 63/1.3005599.,Non-OADS,2106.13778v1.pdf
This latter instrument would 4https://origins.ipac.caltech.edu,Non-OADS,2106.13782v1.pdf
"This research has made use of data, soft- ware, and/or web tools obtained from the Gravitational Wave Open Science Center [58, 59] (https://www.gw- openscience.org), a service of LIGO Laboratory, the LIGO Scientic Collaboration and the Virgo Collabora- tion.",OADS,2106.13785v2.pdf
"[5] Nidhan Choudhuri, Subhashis Ghosal, and Anindya Roy, \Contiguity of the Whittle measure for a Gaussian time series,"" Biometrika 91, 211{218 (2004), https://academic.oup.com/biomet/article- pdf/91/1/211/582804/910211.pdf.",Non-OADS,2106.13785v2.pdf
"Avail- able: https://creativecloud.adobe.com/de/discover/article/ how-to-transfer-styles-to-images-with-adobe-photoshop [5] T. Isenberg, “Interactive NPAR: What Type of Tools Should We Create?” in Proc.",Non-OADS,2106.13787v1.pdf
"[15] A. Moiseenkov, O. Poyaganov, I. Frolov, and A. Usoltsev, “Prisma,” https://prisma-ai.com/, 2021, version: 4.3.4.",Non-OADS,2106.13787v1.pdf
"SIAM Journal on Scientic Computing , 38(4):521{538, 2016. doi: http://hdl.handle.",OADS,2106.13790v1.pdf
"AIAA Journal , 57(5):2039{2054, 2019. doi: https://doi.org/10.2514/1.j057750.",Non-OADS,2106.13790v1.pdf
"Structural and Multidisciplinary Optimization , 57(6):2127{2142, 2018. doi: https://doi.org/10.1007/ s00158-018-2001-8.",Non-OADS,2106.13790v1.pdf
"SIAM/ASA Journal on Uncertainty Quantication , 3(1):1046{1074, 2015. doi: https://doi.org/10.1137/140969002.",Non-OADS,2106.13790v1.pdf
"International Journal for Uncertainty Quantication , 10(6):595{622, 2020. doi: https://doi.org/ 10.1615/Int.J.UncertaintyQuantication.2020032978.",Non-OADS,2106.13790v1.pdf
"Elsevier, 2021. doi: https://doi.org/10.1016/B978-0-12-822700-8.00008-1.",Non-OADS,2106.13790v1.pdf
"Journal of Nuclear Materials , 548:152795, 2021. doi: https://doi.org/10.1016/j.jnucmat.2021.152795.",Non-OADS,2106.13790v1.pdf
"SIAM Review , 60(3):550{591, 2018. doi: https://doi.org/10.1137/16M1082469.",Non-OADS,2106.13790v1.pdf
"SIAM/ASA Journal on Uncertainty Quantication , 6(2):683{706, 2018. doi: https://doi.org/10.",Non-OADS,2106.13790v1.pdf
"Journal of Computational Physics , 388:300{315, 2019. doi: https://doi.org/10.1016/j.jcp.2019.03.026.",Non-OADS,2106.13790v1.pdf
"Computer Methods in Applied Mechanics and Engineering , 300:490{509, 2016. doi: http://hdl.handle.net/1721.1/118111.",Non-OADS,2106.13790v1.pdf
"Journal of Computational Physics , 392:385{402, 2019. doi: https://doi.org/10.1016/j.jcp.2019.04.071.",Non-OADS,2106.13790v1.pdf
"Journal of Computational Physics , 395:410{431, 2019. doi: https://doi.org/10.1016/j.jcp.2019.06.041.",Non-OADS,2106.13790v1.pdf
"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences , 473(2198):20160751, 2017. doi: https://doi.org/10.1098/rspa.2016.0751.",Non-OADS,2106.13790v1.pdf
"Journal of Computational Physics , 408:109257, 2020. doi: https://doi.org/10.",Non-OADS,2106.13790v1.pdf
"Plos One , 16(2):e0246092, 2021. doi: https://doi.org/10.1371/journal.pone.0246092.",Non-OADS,2106.13790v1.pdf
"Structural and Multidisciplinary Optimization , 63:2267{2288, 2021. doi: https://doi.org/10.1007/s00158-020-02802-1.",Non-OADS,2106.13790v1.pdf
"Journal of Computational Physics , page 110361, 2021. doi: https://doi.org/10.1016/j.jcp.2021.110361.",Non-OADS,2106.13790v1.pdf
"SIAM/ASA Journal on Uncertainty Quantication , 8(1):114{138, 2020. doi: https://doi.org/10.1137/18M1229742.",Non-OADS,2106.13790v1.pdf
"International Journal for Uncertainty Quantication , 10(6):515{542, 2020. doi: https://doi.org/10.1615/int.j.uncertaintyquantication.2020033241.",Non-OADS,2106.13790v1.pdf
"Journal of Computational Physics , 426:109942, 2021. doi: https://doi.org/10.1016/j.jcp.2020.109942.",Non-OADS,2106.13790v1.pdf
"Water Resources Research , 54(7):4867{4886, 2018. doi: https://doi.org/10.",Non-OADS,2106.13790v1.pdf
"Structural Safety , 33(2):145{154, 2011. doi: https://doi.org/10.1016/j.strusafe.2011.01.002.",Non-OADS,2106.13790v1.pdf
"AIAA journal , 46(10):2459{2468, 2008. doi: https://doi.org/10.2514/1.34321.",Non-OADS,2106.13790v1.pdf
"Structural Safety , 73:1{11, 2018. doi: https://doi.org/10.1016/j.strusafe.2018.",Non-OADS,2106.13790v1.pdf
"Structural Safety , 88:102011, 2021. doi: https://doi.org/10.1016/j.strusafe.2020.102011.",Non-OADS,2106.13790v1.pdf
