Sentence,class,file
Available: https://www.ibm.com/blogs/research/2019/09/quantum-computation-center/.,Non-OADS,1911.08446v1.pdf
Available: https://www.ibm.com/blogs/research/2018/06/summit/.,Non-OADS,1911.08446v1.pdf
"Available: https://www.cisco.com/c/en/us/solutions/collateral/ service-provider/visual-networking-index-vni/comple te-white-paper-c11-481360.html [2] D. Ferreira, R. A. Costa, and J. Barros, “Real-time netwo rk coding for live streaming in hyper-dense WiFi spaces,” IEEE Journal on Selected Areas in Communications , vol.",OADS,1911.08449v1.pdf
3https://sites.google.com/view/goal-planning 8,Non-OADS,1911.08453v1.pdf
Rainfall data retrieved from the Modern Era Retrospective{Analysis for Research and Applications (MERRA) [7] and downloaded from https://disc.gsfc.nasa.gov/daac- bin/FTPSubset2.pl.,OADS,1911.08454v2.pdf
"Each of the con volutional layers is followed by ReLU, dropout and 1https://github.com/google/sentencepiece 2",Non-OADS,1911.08460v3.pdf
This model is then used at beam-search decoding t ime in conjunction with an acoustic model 2https://librivox.org 3https://www.openslr.org/11/ 4https://www.gutenberg.org/ 4,Non-OADS,1911.08460v3.pdf
5https://github.com/facebookresearch/wav2letter 6https://github.com/facebookresearch/wav2letter 5,Non-OADS,1911.08460v3.pdf
7https://github.com/pytorch/fairseq 6,Non-OADS,1911.08460v3.pdf
"Our best models are transformer-based, as [33 , 28], which give good results in Seq2Seq settings even 8https://keithito.com/LJ-Speech-Dataset/ 9https://github.com/mozilla/TTS 9",Non-OADS,1911.08460v3.pdf
URL https://openreview.net/forum?id=ByxZX20qFQ .,Non-OADS,1911.08460v3.pdf
URL https://proceedings.mlr.press/v97/collobert19a.html .,Non-OADS,1911.08460v3.pdf
URL https://arxiv.org/abs/1812.06864 .,Non-OADS,1911.08460v3.pdf
"These observations provide a direct way of measuring the electron density, a quantity which is required ?Metis website: http://metis.oato.inaf.it ?",Non-OADS,1911.08462v1.pdf
"[20] G. Boillat, Journal of Mathematical Physics 11, 941 (1970), http://dx.doi.org/10.1063/1.1665231.",Non-OADS,1911.08467v1.pdf
"[22] J. M. Cohen and R. M. Wald, Journal of Mathematical Physics 12, 1845 (1971), https://doi.org/10.1063/1.1665812.",Non-OADS,1911.08467v1.pdf
"International Mathematics Research Notices , 2017. http://dx.doi.org/10.1093/imrn/rnx270 .",Non-OADS,1911.08469v2.pdf
"https://arxiv.org/abs/ 1611.07146 , May 2018.",Non-OADS,1911.08469v2.pdf
"Princeton University Press, Princeton, New Jersey, 2012. https://press.princeton.edu/titles/9495.html .",Non-OADS,1911.08469v2.pdf
"https://arxiv.org/abs/1807.05658 , July 2018.",Non-OADS,1911.08469v2.pdf
"https://arxiv.org/abs/1811.01413 , November 2018.",Non-OADS,1911.08469v2.pdf
"Journal of Combinatorial Theory, Series B , 68(1):7{22, 1996. https://doi.org/10.1006/jctb.1996.0053 .",Non-OADS,1911.08469v2.pdf
"Geometriae Dedicata , 168(1):221{233, February 2014. https://doi.org/10.1007/s10711-012-9827-9 .",Non-OADS,1911.08469v2.pdf
"Geometric and Functional Analysis , 25(2):658{670, April 2015. https://doi.org/10.1007/s00039-015-0320-0 .",Non-OADS,1911.08469v2.pdf
"Phys., 4, 028 Foreman-Mackey D., Hogg D. W., Lang D., Goodman J., 2013, PASP, 125, 306 GPy since 2012, GPy: A Gaussian process framework in python, http://github.com/SheffieldML/GPy Harnois-D eraps J., van Waerbeke L., Viola M., Heymans C., 2015, MNRAS, 450, 1212 Hellwing W. A., Schaller M., Frenk C. S., Theuns T., Schaye J., Bower R. G., Crain R. A., 2016, MNRAS, 461, L11 Hojjati A., et al., 2017, MNRAS, 471, 1565 Huang H.-J., Eier T., Mandelbaum R., Dodelson S., 2019, MN- RAS, 488, 1652 Knabenhans M., et al., 2019, MNRAS, 484, 5509 Kodwani D., Alonso D., Ferreira P., 2019, The Open Journal of Astrophysics, 2, 3 Kravtsov A. V., Vikhlinin A.",Non-OADS,1911.08471v2.pdf
"See e.g., http://mathworld.wolfram.com/LambertW-Function.html .",Non-OADS,1911.08472v2.pdf
"Voids from this CMASS sample have previously been used in a variety of works (e.g., 1Downloaded from https://pla.esac.esa.int/#cosmologyNadathur 2016; Nadathur & Crittenden 2016; Hamaus et al.",Non-OADS,1911.08475v2.pdf
2Available from https://github.com/seshnadathur/Revolver,Non-OADS,1911.08475v2.pdf
"These consist of 108 realizations of full-sky lensing convergence and shear maps for all structures between redshifts z= 0:05to5:3, constructed from 3http://cosmo.phys.hirosaki-u.ac.jp/takahasi/allsky_raytracing/multipleN-body simulations in a ﬂat CDM cosmol- ogy run using Gadget2 (Springel 2005), with ray trac- ingperformedusingthe public GRayTrix (Hamanaetal.",OADS,1911.08475v2.pdf
"We mea- sure this monopole as a function of the void-galaxy separation rfor each void bin in vusing a modiﬁed version of the CUTEcorrelation function code (Alonso 2012)6through an implementation of the Landy & Sza- lay (1993) estimator, g(r)vg 0(r) (21) =DvDg(r)",OADS,1911.08475v2.pdf
The SDSS-III website is http://www.sdss3.org/.,Non-OADS,1911.08475v2.pdf
"http://ascl.net/1907.023 Nadathur, S., & Crittenden, R. 2016, ApJL, 830, L19.",Non-OADS,1911.08475v2.pdf
"1https://pytorch.org/Evaluations: Following the common practice, the mean average precision (MAP), precision-recall and precision w.r.t different numbers of top returned samples are used as the evaluation metrics.",OADS,1911.08479v1.pdf
"First, we proposed 2https://github.com/epfml/sent2veca kernel network to learn the non-linear relationships.",OADS,1911.08479v1.pdf
"Open Simulator Homepage, http://opensimulator.org , last accessed 201 9/07/07.",Non-OADS,1911.08480v1.pdf
1   Published manuscript    This manuscript is a pre-print version of the article available at OSA Publishing:  https://doi.org/10.1364/OL.44.005505     Copyright    © 2019 Optical Society of America.,Non-OADS,1911.08481v1.pdf
The leader board is available at https://www.med.upenn.edu/cbica/brats2019/rankings.html .,Non-OADS,1911.08483v1.pdf
"ADS or QUCS (open-source, http://qucs.sourceforge.net/).",OADS,1911.08484v3.pdf
4github.com/nanograv/enterprise 5github.com/scikit-sparse/scikit-sparse 6faculty.cse.tamu.edu/davis/suitesparse.html 7github.com/jellis18/PTMCMCSampler 8https://github.com/healpy/healpy 9https://healpix.jpl.nasa.gov/,OADS,1911.08488v2.pdf
"A., Vallisneri, M., Taylor, S. R., & Baker, P. T. 2019, https://github.com/nanograv/enterprise: enterprise [3.7] Estabrook, F. B., & Wahlquist, H. D. 1975, General Relativity and Gravitation, 6, 439 [3.2, B] Favata, M. 2009a, ApJ, 696, L159 [1, 3.2] —.",Non-OADS,1911.08488v2.pdf
"rep., Jet Propulsion Laboratory, Pasadena, CA, https://naif.jpl.nasa.gov/pub/naif/JUNO/kernels/ spk/de436s.bsp.lbl [3.5] Folkner, W. M., Williams, J. G., Boggs, D. H., Park, R. S., & Kuchynka, P. 2014, Interplanetary Network Progress Report, 196, 1 [3.5] Foster, R. S., & Backer, D. C. 1990, ApJ, 361, 300 [1] Górski, K. M., Hivon, E., Banday, A. J., et al.",OADS,1911.08488v2.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia(https://www.cosmos.esa.int/gaia ), processed by theGaiaData Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",OADS,1911.08491v1.pdf
"A. , 2018,ApJ,853, L34 D’Angelo G., Lubow S. H., Bate M. R., 2006, ApJ,652, 1698 D’Orazio D. J., Haiman Z., MacFadyen A., 2013, MNRAS , 436, 2997 1http://www.astropy.org MNRAS 000,1–10(2019)",Non-OADS,1911.08492v1.pdf
"Cam - bridge University Press Muzerolle J., Furlan E., Flaherty K., Balog Z., Gutermuth R. , 2013,Nature,493, 378 Ogilvie G. I., Lubow S. H., 2003, ApJ,587, 398 Oliphant T., 2006–, NumPy: A guide to NumPy, USA: Trelgol Publishing, http://www.numpy.org/ Papaloizou J.",Non-OADS,1911.08492v1.pdf
This allows us to quantify how much can be gained in terms of cosmology if the baryonic parameters are further constrained using 1https://www.euclid-ec.org/ 2https://www.lsst.org/ – 2 –,Non-OADS,1911.08494v2.pdf
URL https://ascelibrary.org/doi/abs/10.1061/9780784413609.257 .,Non-OADS,1911.08494v2.pdf
All visibility ( uv) data and imaged data are publicly available at https://dataverse.harvard.edu/dataverse/full MASSES/.,OADS,1911.08496v1.pdf
To correct the shift for all sources in each 3https://www.cfa.harvard.edu/ cqi/mircook.html 4https://www.cfa.harvard.edu/sma/memos/,Non-OADS,1911.08496v1.pdf
Other SWARM Lines Detected to- ward Some Pointings Tracer Transition Frequency Eu (GHz) (K) SO JN= 55,Non-OADS,1911.08496v1.pdf
4.DATA PRODUCTS All MASSES data are publicly available on data- verse via https://dataverse.harvard.edu/dataverse/ fullMASSES/.,OADS,1911.08496v1.pdf
"Software: SMA-MIR(https://github.com/qi-molecules/ sma-mir), MIRIAD (Sault et al.",OADS,1911.08496v1.pdf
The GAMA website is http://www.gama- survey.org/ .,OADS,1911.08497v1.pdf
We thank the LSST Project for making their code available as free softwareat http://dm.lsst.org.,Non-OADS,1911.08497v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1911.08497v1.pdf
3http://legacysurvey.org/,Non-OADS,1911.08498v1.pdf
"For access to the data and codes used in this work, please contact the authors or visit https://emastro.github.io/requiem/index.html.",Non-OADS,1911.08498v1.pdf
"15http://enigma.physics.ucsb.edu/ 16IRAF (Tody 1986, 1993), is distributed by the National Optical As- tronomy Observatories, which are operated by the Association of Universi- ties for Research in Astronomy, Inc., under cooperative agreement with the National Science Foundation.",OADS,1911.08498v1.pdf
This implies that the host–galaxy is either compact (with radius <1:5pkpc) or its emission is below a surface brightness of Ks;host>22:7mag arcsec,Non-OADS,1911.08498v1.pdf
These frames are 1https://telescope.livjm.ac.uk/TelInst/Inst/IOO/,OADS,1911.08499v2.pdf
"Due to the fading nature of the afterglow, the signal-to-noise of the detection rapidly 2https://telescope.livjm.ac.uk/TelInst/Pipelines/drops for the following observations (e.g., 200 s later, the signal-to-noise of each 2 :34 -s frame had decreased to 30).",Non-OADS,1911.08499v2.pdf
The total throughput results in three broad bandpasses with the following mean pho- tonic wavelengths 0;fBV;R;Ig= 5385 A;7030 A;8245 A 3https://irsa.ipac.caltech.edu/applications/DUST/ 4https://telescope.livjm.ac.uk/Pubs/LTTechNote1 Telescope Throughput.pdf 5https://telescope.livjm.ac.uk/TelInst/Inst/RINGO3/ 6https://www.meadowlark.com/versalight-trade-polarizer-p- 79?mid=6#.Wun27maZMxE 7https://www.thorlabs.com/newgrouppage9.cfm?objectgroup id=870and full-widths-at-half-maximum FWHM fBV;R;Ig= 2232 A;1130 A;835A.,OADS,1911.08499v2.pdf
"In Table 1 and Figure 1, we present the GRB 190114C absolute ux calibrated photometry of RINGO3 8https://telescope.livjm.ac.uk/PropInst/Phase2/ 9We use alpha lyrstis008.",Non-OADS,1911.08499v2.pdf
1999) using 2 11http://www.swift.ac.uk/user objects/,Non-OADS,1911.08499v2.pdf
"Broadband SEDs are also modeled under xspec using 2statistics with a simple absorbed power-law ( power- law*zdust*zdust*phabs*zphabs ) that accounts for 12Derived using https://www.swift.ac.uk/analysis/nhtot/ tooltotal hydrogen absorption (see Section 3.3.2), Galactic extinction (E B",OADS,1911.08499v2.pdf
"2019, arXiv e-prints, arXiv:1909.10605. https://arxiv.org/abs/1909.10605 Alexander, K. D., Laskar, T., Berger, E., Mundell, C. G., & Margutti, R. 2019, GRB Coordinates Network, 23726, 1 Arnaud, K., Dorman, B., & Gordon, C. 1999, XSPEC: An X-ray spectral tting package, Astrophysics Source Code Library.",Non-OADS,1911.08499v2.pdf
"http://ascl.net/9910.005 Arnold, D. 2017, PhD thesis, Liverpool John Moores University, 10.24377/LJMU.t.00006687 Arnold, D. M., Steele, I.",Non-OADS,1911.08499v2.pdf
"2019, arXiv e-prints, arXiv:1909.02946. https://arxiv.org/abs/1909.02946 Bessell, M., & Murphy, S. 2012, PASP, 124, 140, doi: 10.1086/664083 Bessell, M. S., Castelli, F., & Plez, B.",Non-OADS,1911.08499v2.pdf
"http://ascl.net/1609.011 Bromberg, O., & Tchekhovskoy, A.",Non-OADS,1911.08499v2.pdf
"2016, arXiv e-prints, arXiv:1612.05560. https://arxiv.org/abs/1612.05560 Cherukuri, S. V., Jaiswal, V., Misra, K., et al.",Non-OADS,1911.08499v2.pdf
"312, 169. https://arxiv.org/abs/astro-ph/0301608 Covino, S., Lazzati, D., Ghisellini, G., et al.",Non-OADS,1911.08499v2.pdf
"https://arxiv.org/abs/astro-ph/9906319 Covino, S., Campana, S., Conciatore, M. L., et al.",OADS,1911.08499v2.pdf
"https://arxiv.org/abs/astro-ph/0312347 Lyutikov, M., Pariev, V. I., & Blandford, R. D. 2003, ApJ, 597, 998, doi: 10.1086/378497 Mazaeva, E., Pozanenko, A., Volnova, A., Belkin, S., & Krugov, M. 2019a, GRB Coordinates Network, 23741, 1 |.",OADS,1911.08499v2.pdf
"2018, arXiv e-prints, arXiv:1807.06209. https://arxiv.org/abs/1807.06209 Racusin, J. L., Karpov, S. V., Sokolowski, M., et al.",Non-OADS,1911.08499v2.pdf
"2019, arXiv e-prints, arXiv:1907.10121. https://arxiv.org/abs/1907.10121Volvach, A. E., Volvach, L. N., & Pozanenko, A.",Non-OADS,1911.08499v2.pdf
"2019, GRB Coordinates Network, 23716, 1 Yamazaki, R., Sato, Y., Sakamoto, T., & Serino, M. 2019, arXiv e-prints, arXiv:1910.04097. https://arxiv.org/abs/1910.04097 Zaninoni, E., Bernardini, M. G., Margutti, R., Oates, S., & Chincarini, G. 2013, A&A, 557, A12, doi: 10.1051/0004-6361/201321221 Zhang, B., Fan, Y.",Non-OADS,1911.08499v2.pdf
"2006, ApJ, 642, 354, doi: 10.1086/500723 Zhang, B., & Kobayashi, S. 2005, ApJ, 628, 315, doi: 10.1086/429787 Zhang, B., Kobayashi, S., & M esz aros, P. 2003, ApJ, 595, 950, doi: 10.1086/377363 Zhang, B., & M esz aros, P. 2004, International Journal of Modern Physics A, 19, 2385, doi: 10.1142/S0217751X0401746X Zhang, B., & Yan, H. 2011, ApJ, 726, 90, doi: 10.1088/0004-637X/726/2/90 Zhang, H., Christie, I., Petropoulou, M., Rueda-Becerril, J. M., & Giannios, D. 2019, arXiv e-prints, arXiv:1910.14049. https://arxiv.org/abs/1910.14049",Non-OADS,1911.08499v2.pdf
"[1] X. G. WEN, International Journal of Modern Physics B 04, 239 (1990), https://doi.org/10.1142/S0217979290000139, URL https://doi.org/10.1142/S0217979290000139 .",Non-OADS,1911.08503v2.pdf
"[2] X.-G. Wen, Science 363(2019), ISSN 0036-8075, https://science.sciencemag.org/content/363/6429/eaa l3099.full.pdf, URLhttps://science.sciencemag.org/content/363/6429/eaa l3099.",Non-OADS,1911.08503v2.pdf
"[10] H. Shao, W. Guo, and A. W. Sandvik, Science 352, 213 (2016), ISSN 0036-8075, https://science.sciencemag.org/content/352/6282/213 .full.pdf, URLhttps://science.sciencemag.org/content/352/6282/213 .",Non-OADS,1911.08503v2.pdf
"[20] C. Nayak and F. Wilczek, Nuclear Physics B417, 359 (1994), ISSN 0550-3213, URL http://www.sciencedirect.com/science/article/pii/05 50321394904774 .",Non-OADS,1911.08503v2.pdf
"[21] C. Nayak and F. Wilczek, Nuclear Physics B430, 534 (1994), ISSN 0550-3213, URL http://www.sciencedirect.com/science/article/pii/05 50321394901589 .",Non-OADS,1911.08503v2.pdf
"[22] A. Kitaev, A simple model of quantum holography , http://online.kitp.ucsb.edu/online/entangled15/kita ev/ (2015), Talks at KITP, April 7, 2015 and May 27, 2015.",Non-OADS,1911.08503v2.pdf
"[34] S. Benvenuti and H. Khachatryan, Journal of High En- ergy Physics 2019, 214 (2019), ISSN 1029-8479, URL https://doi.org/10.1007/JHEP05(2019)214 .",Non-OADS,1911.08503v2.pdf
"[48] Y. Tokura and N. Nagaosa, Sci- ence288, 462 (2000), ISSN 0036-8075, https://science.sciencemag.org/content/288/5465/462 .full.pdf, URLhttps://science.sciencemag.org/content/288/5465/462 .",Non-OADS,1911.08503v2.pdf
"[51] C. WU, Modern Physics Letters B 20, 1707 (2006), https://doi.org/10.1142/S0217984906012213, URL https://doi.org/10.1142/S0217984906012213 .",Non-OADS,1911.08503v2.pdf
