Sentence,class,file
""", Extremes , 23, 171-195 (2020) [19] T. Wang, and S. I. Resnick, \Asymptotic normality of in- and out- degree counts in a preferential attachment model"", Stochastic Models , 33(2), 229-255 (2017) [20] T. Wang, and S. I. Resnick, \Multivariate Regular Variation of Dis- crete Mass Functions with Applications to Preferential Attachment Net- works"", Methodology and Computing in Applied Probability , 20, 1029- 1042 (2018) [21] T. Wang, and S. I. Resnick, \Consistency of Hill estimators in a linear preferential attachment model"", Extremes , 22, 1-28 (2019) [22] T. Wang, and S. I. Resnick, \Degree growth rates and index estimation in a directed preferential attachment model"", Stochastic Processes and their Applications , 130(2), 878-906 (2020) [23] T. Wang, and S. I. Resnick, \A directed preferential attachment model with Poisson measurement"", https://arxiv.org/pdf/2008.07005.pdf (2020) [24] T. Wang, and P. Zhang, \Directed Hybrid Random Networks Mix- ing Preferential Attachment with Uniform Attachment Mechanisms"", https://arxiv.org/pdf/2101.04611.pdf (2021) [25] P. Zhang, and H. M. Mahmoud, \On nodes of small degrees and degree prole in preferential dynamic attachment circuits"", Methodology and Computing in Applied Probability , 22(2), 625-645 (2020) 27",Non-OADS,2102.07570v1.pdf
1https://scholar.google.com/citations?view_op=list_classic_articles&hl=en&by=2006,Non-OADS,2102.07571v1.pdf
"https://doi.org/10.1145/363958.363994 Delgado López-Cózar, E., & Martín-Martín, A.",Non-OADS,2102.07571v1.pdf
"https://doi.org/10.3145/thinkepi.2018.40 Delgado López-Cózar, E., & Martín-Martín, A.",Non-OADS,2102.07571v1.pdf
"https://doi.org/10.13140/RG.2.2.36649.13923 Delgado López-Cózar, E., Orduna-Malea, E., & Martín-Martín, A.",Non-OADS,2102.07571v1.pdf
"https://doi.org/10.1038/d41586-018-04190-5 Forveille,  T.  (2019).",Non-OADS,2102.07571v1.pdf
https://doi.org/10.1051/0004-6361/201936429 Google Scholar.,Non-OADS,2102.07571v1.pdf
"Retrieved December 2, 2021,  from  https://web.archive.org/web/20210212175858/https://scholar.google.com/intl/es/ scholar/help.html#coverage Google  Scholar.",Non-OADS,2102.07571v1.pdf
"Retrieved December  2,  2021,  from https://web.archive.org/web/20210212175858if_/https://scholar.google.com/intl/es/scholar/ help.html#corrections Gusenbauer,  M.,  &  Haddaway,  N.  R.  (2020).",Non-OADS,2102.07571v1.pdf
"https://doi.org/ 10.1002/jrsm.1378 Haddaway, N., & Gusenbauer, M. (2020, February 3).",Non-OADS,2102.07571v1.pdf
"https://blogs.lse.ac.uk/impactofsocialsciences/2020/02/03/a-broken-system-why-literature- searching-needs-a-fair-revolution/ Levenshtein, V. I.",Non-OADS,2102.07571v1.pdf
"https://doi.org/10.5281/zenodo.1481076 Martín-Martín, A., Orduna-Malea, E., Thelwall, M., & Delgado López-Cózar, E. (2018).",Non-OADS,2102.07571v1.pdf
"https://doi.org/10.1016/J.JOI.2018.09.002 Martín-Martín, A., Thelwall, M., Orduna-Malea, E., & Delgado López-Cózar, E. (2021).",OADS,2102.07571v1.pdf
"Scientometrics, 126(1), 871– 906. https://doi.org/10.1007/s11192-020-03690-4 Orduna-Malea, E., Martín-Martín, A., & Delgado López-Cózar, E. (2017).",Non-OADS,2102.07571v1.pdf
"https://doi.org/10.3989/redc.2017.4.1500 Orduna-Malea, E., Martín-Martín, A., & Delgado López-Cózar, E. (2018).",Non-OADS,2102.07571v1.pdf
https://doi.org/10.31235/osf.io/zkh7p,Non-OADS,2102.07571v1.pdf
"[33] https://github.com/BVLC/caffe/wiki/Model-Zoo, (Accessed on 24/01/2021).",Non-OADS,2102.07572v2.pdf
"[34] https://keras.io/api/applications/, (Accessed on 24/01/2021).",OADS,2102.07572v2.pdf
"Hence LightGCN forms the primary baseline against 1https://github.com/kuandeng/LightGCNDataset User # Item # Interaction # Gowalla 29, 858 40, 981 1, 027, 370 Yelp2018 31, 668 38, 048 1, 561, 406 Amazon-Book 52, 643 91, 599 2, 984, 108 Douban-movie 3, 022 6, 971 195, 472 Table 1: Statistics of benchmark datasets which we compare all our proposed models.",OADS,2102.07575v2.pdf
2https://github.com/kuandeng/LightGCN 3https://github.com/dawenl/vae_cf,Non-OADS,2102.07575v2.pdf
"859(2018) no.2, 101, doi:10.3847/1538- 4357/aab9bb [arXiv:1710.00845 [astro-ph.CO]]; The numer ical data of the full Pantheon SnIa sample are available at http://dx.doi.org/10.17909/T95Q4X, https://archive.s tsci.edu/prepds/ps1cosmo/index.html.",Non-OADS,2102.07578v1.pdf
1https://cran.r-project.org/package=rrpack 7,Non-OADS,2102.07579v1.pdf
Availability of data and materials TheRcodesanddatausedinthenumericalexperimentsareava ilableat: https://github.com/tienmt/BRRR .,OADS,2102.07579v1.pdf
"http://dx.doi.org/10.1177/0022002709352452 [8]Johnson N. F., Zheng M., Vorobyeva Y., Gabriel A., Qi H., Velasquez N., Manrique P., Johnson D., Restrepo E., Song C. andWuchty S. ,Science ,352 (2016) 1459. http://science.sciencemag.org/content/352/6292/ 1459 [9]Tanaka H., Inaba S. andNakazawa K. ,Icarus ,123 (1996) 450 .",Non-OADS,2102.07580v1.pdf
"[12]Ruszczycki B., Burnett B., Zhao Z. andJohnson N. F. ,The European Physical Journal B ,72(2009) 289. http://dx.doi.org/10.1140/epjb/e2009-00354-5 [13]Birnstiel T., Ormel C. W. andDullemond C. P. , Astronomy & Astrophysics ,525(2011) A11.",Non-OADS,2102.07580v1.pdf
"https://doi.org/10.1051/0004-6361/201015228 [14]Connaughton C., Dutta A., Rajesh R., Siddharth N.andZaboronski O. ,Phys.",Non-OADS,2102.07580v1.pdf
"https://doi.org/10.1103%2Fphysrevlett.109.168304 [17]Matveev S. A., Krapivsky P. L., Smirnov A. P., Tyrtyshnikov E. E. andBrilliantov N. V. ,Phys.",Non-OADS,2102.07580v1.pdf
"119.260601 [18]Pego R. L. andVelazquez J. J. L. ,Nonlinearity ,33 (2020) 1812. https://doi.org/10.1088%2F1361-6544%2Fab6815 [19]Blatz P. andTobolsky A. ,The Journal of Physical Chemistry ,49(1945) 77.",OADS,2102.07580v1.pdf
"http://publikationen.ub.uni-frankfurt.de/ frontdoor/index/index/docId/13699 [23]Marcus A. H. ,Technometrics ,10(1968) 133. http://www.jstor.org/stable/1266230 [24]Lushnikov A.",Non-OADS,2102.07580v1.pdf
"http://www.sciencedirect.com/science/article/ pii/0021979778901583 [25]Spouge J. L. ,Mathematical Proceedings of the Cam- bridge Philosophical Society ,96(1984) 351{357.",Non-OADS,2102.07580v1.pdf
"https://doi.org/10.1007/BF03024089 [31]OEIS Foundation Inc ,Catalan numbers (2019).",Non-OADS,2102.07580v1.pdf
https://oeis.org/A000108 p-6,Non-OADS,2102.07580v1.pdf
"[46] A. Kitaev, “A simple model of quantum holography,” in KITP Program: Entanglement in Strongly-Correlated Quantu m Matter , 2015, http://online.kitp.ucsb.edu/online/entangled1 5/kitaev/, http://online.kitp.ucsb.edu/online/entangled15/kita ev2/.",Non-OADS,2102.07584v2.pdf
NIPS Foundation (http://books.nips.cc).,Non-OADS,2102.07586v2.pdf
"In this study, the ephemeris data have been retrieved using the NASA-JPL (Jet Propulsion Laboratory of the National Aeronautics and Space Administration) instance of WebGeoCalc (Acton et al., 2018) for the Galileo spacecraft and Jovian moons, and another WebGeoCalc instance at ESA-ESAC (European Space Astronomy 1Available from https://github.com/das-developers/das2py (last access: 17-Aug-2021) 2URI: http://das2.org/browse?resolve=tag:das2.org,2012:site:/uiowa/galileo/pws/survey_electric 4",OADS,2102.07588v3.pdf
Our simulation runs are congured as follows: (a) we use the JRM09 3CReMA-3.0 trajectory information: https://www.cosmos.esa.int/web/juice/crema-3.0 (last access: 17-Aug-2021) 5,Non-OADS,2102.07588v3.pdf
We can derive tas follows: tdtan V(1) 4Paris Astronomical Data Centre: https://padc.obspm.fr (Re3data record id: http://doi.org/10.17616/R31NJMS9 ) 5UWS MASER portal: https://voparis-uws-maser.obspm.fr/client/ 7,Non-OADS,2102.07588v3.pdf
This egress phase can be visualised in the supplementary material available for this yby: https://doi.org/10.25935/8ZFF-NX36#C30 .,OADS,2102.07588v3.pdf
"The full E12 yby data is available at: https://doi.org/10.25935/8zff-nx36#E12 The attenuation lane feature is observed at and below 2 MHz before ingress, with a corresponding feature after egress, up to 12:20.",OADS,2102.07588v3.pdf
The full I24 yby data is available at: https://doi.org/10.25935/8zff-nx36#I24 This Io yby also shows a noticeable feature.,OADS,2102.07588v3.pdf
"The GLL/PWS data (see https://doi.org/10.25935/8zff-nx36#G07 ) shows an attenuation of the Jovian radio signals that ts the predicted occultation (see Figure 10), hence suggesting that several radio sources were active, including the D sources.",OADS,2102.07588v3.pdf
"Appendix D. Supplementary Material Description The material used to conduct the Galileo ybys' study are provided as a separate data collection (Cecconi et al., 2021, available at https://doi.org/10.25935/8zff-nx36 ) hosted by PADC (Paris Astronomical Data Centre).",Non-OADS,2102.07588v3.pdf
2http://www.openslr.org/33/ 3http://www.aishelltech.com/aishell_2 4We did some initial experiments on English dataset LibriSpeech.,OADS,2102.07594v6.pdf
"For streaming models, the waiting time of a user of an online application can be estimated as RTFthe length of the last data package  (16) 5https://storage.googleapis.com/bert_models/2018_11_03/chinese_L-12_H- 768_A-12.zipHowever, for whole-utterance ASR systems, the length of whole-utterance is needed to be considered.",OADS,2102.07594v6.pdf
"In particular, with semantic reﬁnement from BERT, LASO-middle andLASO-big outperform the 7https://github.com/kaldi-asr/kaldi/blob/master/egs/aishell/s5/RESULTS",Non-OADS,2102.07594v6.pdf
RTF is the ratio of the total inference time to the total duration of 7https://github.com/espnet/espnet/blob/master/egs/aishell2/asr1/RESULTS.mdthe test set.,Non-OADS,2102.07594v6.pdf
"Available: http://dx.doi.org/10.21437/Interspeech.2018-1107 [12] C. Raffel, M.-T. Luong, P. J. Liu, R. J. Weiss, and D. Eck, “Online and linear-time attention by enforcing monotonic alignments,” in Proceed- ings of the 34th International Conference on Machine Learning-Volume 70.",Non-OADS,2102.07594v6.pdf
"Available: https://openreview.net/pdf?id=Hko85plCW [14] N. Moritz, T. Hori, and J.",Non-OADS,2102.07594v6.pdf
"Available: http://proceedings.mlr.press/v119/you20b.html [30] J. Gilmer, S. S. Schoenholz, P. F. Riley, O. Vinyals, and G. E. Dahl, “Neural message passing for quantum chemistry,” in Proceedings of the 34th International Conference on Machine Learning, ICML 2017, Sydney, NSW, Australia, 6-11 August 2017 , ser.",Non-OADS,2102.07594v6.pdf
"Available: http://proceedings.mlr.press/v70/gilmer17a.html [31] Q. Guo, X. Qiu, P. Liu, Y .",Non-OADS,2102.07594v6.pdf
"Available: http://dx.doi.org/10.21437/Interspeech.2020-2404 [43] C. Gulcehre, O. Firat, K. Xu, K. Cho, L. Barrault, H. Lin, F. Bougares, H. Schwenk, and Y .",Non-OADS,2102.07594v6.pdf
Available: https://proceedings.neurips.,Non-OADS,2102.07594v6.pdf
"Available: https://www.aclweb.org/anthology/W18-6301 [61] D. S. Park, W. Chan, Y .",Non-OADS,2102.07594v6.pdf
"Email address :asalort@dm.uba.ar URL:http://mate.dm.uba.ar/~asalort (C. Troestler) D´epartment de Math ´ematique, Universit ´e de Mons, Place du Parc, 20, B-7000 Mons, Belgium Email address :christophe.troestler@umons.ac.be URL:http://staff.umons.ac.be/christophe.troestler",Non-OADS,2102.07596v1.pdf
Each experiment was 1http://grouplens.org/datasets/movielens/ 2http://yelp.com/dataset-change/Table 2 : The RMSE resutls on Movielens-100K and ML-1M w.r.t.,OADS,2102.07601v1.pdf
Data availability statement All Insight-HXMT data used in this work are publicly available and can be downloaded from the ofﬁcial website of Insight-HXMT: http://hxmtweb.ihep.ac.cn/ Code availability The data reduction is done by the use of the software (HXMTDAS) v2.0 which is available at the Insight-HXMT website (http://en.hxmt.cn/analysis.jhtml).,OADS,2102.07602v2.pdf
The addascaspec script in HEAsoft v6.8 is available: https://heasarc.gsfc.nasa.gov/docs/suzaku/analysis/addascaspec67.html.,OADS,2102.07602v2.pdf
(https://heasarc.gsfc.nasa.gov/xanadu/xspec/).,Non-OADS,2102.07602v2.pdf
The reﬂection model relxill (v1.4.0)32used to ﬁt the spectrum data is avaiable: http://www.sternwarte.uni- erlangen.de/ dauser/research/relxill/.,OADS,2102.07602v2.pdf
Preprint at https://https://arxiv.org/abs/2005.00569 (2020).,Non-OADS,2102.07602v2.pdf
The animation is available: http://youbei.work/research/.,Non-OADS,2102.07602v2.pdf
URL https://www.sciencemag.org/lookup/doi/10.1126/science.,Non-OADS,2102.07603v1.pdf
"URL http://arxiv.org/abs/2011.06560 [6] S. Sen, E. I. Tellgren, Benchmarking density functional approximations for diamagnetic and paramagnetic molecules in nonuniform magnetic elds, arXiv:2010.06042 [physics]ArXiv: 2010.06042.",OADS,2102.07603v1.pdf
"URL http://arxiv.org/abs/2010.06042 [7] P. Hohenberg, W. Kohn, Inhomogeneous Electron Gas, Phys.",OADS,2102.07603v1.pdf
"URL http://www.annualreviews.org/doi/10.1146/ annurev-physchem-032511-143803 [14] C. Adamo, D. Jacquemin, The calculations of excited-state properties with Time-Dependent Density Functional Theory, Chem.",OADS,2102.07603v1.pdf
"URL https://linkinghub.elsevier.com/retrieve/pii/ 0009261489872343 [34] J. P. Perdew, Density-functional approximation for the correlation energy of the inhomogeneous electron gas, Phys.",Non-OADS,2102.07603v1.pdf
"URL https://linkinghub.elsevier.com/retrieve/pii/ S0009261404008620 [44] J. C. Slater, J. C. Phillips, Quantum Theory of Molecules and Solids Vol.",Non-OADS,2102.07603v1.pdf
"URL http://physicstoday.scitation.org/doi/10.1063/1.3129035 [45] S. H. Vosko, L. Wilk, M. Nusair, Accurate spin-dependent electron liquid correlation energies for local spin density calculations: a critical analysis, Can.",OADS,2102.07603v1.pdf
"URL https://linkinghub.elsevier.com/retrieve/pii/ S0009261420301962 [57] For clarity, two exceptions were found calculating the TRK sum rule in the mixed PR formalism using the MN12-SX functional for ethane and methanol, see Table S23; four more exceptions were found for ethane cal- culating the sum rules for the translational invariance of the magnetizabil- ity (RL and PL) and the deviations relative to polarizability and optical activity using the LC-B97D functional, see Tables S25{S28.",Non-OADS,2102.07603v1.pdf
These very respectable values enabled CONDOR to be one of the top performant methods in the AnDi Challenge ( http://www.andi-challenge.org ) [40].,Non-OADS,2102.07605v2.pdf
"As a consequence, CONDOR was among the top performant methods in the AnDi Challenge ( http://www.andi-challenge.org ), performing pregressively better for higher dimension trajectories.",Non-OADS,2102.07605v2.pdf
1Code is available at: https://osf.io/fbzsc/arXiv:2102.07606v1  [cs.LG]  15 Feb 2021,Non-OADS,2102.07606v1.pdf
The rst 4 data-sets are used 2https://archive.ics.uci.edu/ml/datasets.php,OADS,2102.07606v1.pdf
"Colored Kimia Path24 Dataset: Conﬁgurations and Benchmarks with Deep Embeddings Sobhan Shaﬁei, Morteza Babaie, Shivam Kalra, H.R.Tizhoosh Kimia Lab, University of Waterloo, Canada https://kimia.uwaterloo.ca/ Abstract The Kimia Path24 dataset has been introduced as a clas- siﬁcation and retrieval dataset for digital pathology.",Non-OADS,2102.07611v1.pdf
[42] proposed a deep convolu- tional neural network based on feature learning to automat- ically segment or classify epithelium and stroma regions 1https://kimia.uwaterloo.ca/from digitized tumor tissue microarrays.,Non-OADS,2102.07611v1.pdf
"https://keras.io , 2015.",Non-OADS,2102.07611v1.pdf
URL https://CRAN.R-project.org/package=hetGP .,Non-OADS,2102.07612v2.pdf
URL https://CRAN.R-project.org/package=DiceOptim .,Non-OADS,2102.07612v2.pdf
"[48]  R. Saracco  (2017),  Looking Ahead to 2050 - Symbiotic Autonomous Systems ( I -XI),  IEEE Future Directions Blog,   https://digitalreality.ieee.org/publications /blog/looking -ahead-to-2050.",Non-OADS,2102.07617v1.pdf
https://doi.org/10.1145/nnnnnnn.nnnnnnn 1 INTRODUCTION Click-through rate (CTR) prediction is to predict the probability of a user clicking on the recommended items.,Non-OADS,2102.07619v2.pdf
"$15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnnhave been proposed to resolve this problem such as Logistic Regres- sion (LR) [ 16], Polynomial-2 (Poly2) [ 17], tree-based models [ 7], tensor-based models [ 12], Bayesian models [ 5], and Field-aware Fac- torization Machines (FFMs) [ 11].",Non-OADS,2102.07619v2.pdf
1Criteo http://labs.criteo.com/downloads/download-terabyte-click-logs/ 2Malware https://www.kaggle.com/c/microsoft-malware-prediction 3Avazu http://www.kaggle.com/c/avazu-ctr-prediction,Non-OADS,2102.07619v2.pdf
https://doi.org/10.1145/2487575.2488200 [17] Steffen Rendle.,Non-OADS,2102.07619v2.pdf
https://doi.org/10.,Non-OADS,2102.07619v2.pdf
"Available online: https://ncatlab.org/nlab/show/ K-theory (accessed February 10, 2021).",Non-OADS,2102.07620v1.pdf
"Emov) , notes http://www.mathematik.ur.de/hoyois/papers/emov.pdf accessed January 11, 2021.",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/nlab/ show/perfectoid+space (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/nlab/show/ Huber+space (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/nlab/ show/profinite+space (accessed January 29, 2021).",OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/nlab/ show/geometric+point (accessed January 29, 2021).",OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/ nlab/show/Grothendieck+topology (accessed January 29, 2021).",OADS,2102.07620v1.pdf
"https://plato.stanford.edu/archives/spr2018/entries/ spacetime-theories/ (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"Available online: https://en.wikipedia.org/wiki/Up_ to(accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"Available online: https://en.wikipedia.org/ wiki/Abelian_group (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/nlab/show/ complex (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"A Compositional Model of Consciousness based on Consciousness-Only, 2020. https://arxiv.org/abs/2007.16138 (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"The Encyclopedia of Philosophy Supplement , 1996. http://www.nyu.edu/gsas/dept/philo/faculty/block/papers/functionalism.",Non-OADS,2102.07620v1.pdf
https://plato.stanford.,Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/topos (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/ triangulated+category (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/ higher+category+theory (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/derived+ category (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/ Grothendieck+topology (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/(infinity,1) -topos (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/descent (accessed Jan- uary 29, 2021).",Non-OADS,2102.07620v1.pdf
https://plato.stanford.edu/archives/ sum2020/entries/temporal-parts/ .,Non-OADS,2102.07620v1.pdf
"https://en.wikipedia.org/wiki/Moduli_space (last accessed January 29, 2021) 36",Non-OADS,2102.07620v1.pdf
"[58] Scholze, P.. Etale cohomology of diamonds, 2017. https://arxiv.org/abs/1709.",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/ nlab/show/condensed+mathematics(accessedJanuary29,2021) .",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/ nlab/show/topological+localization(accessedFebruary2,2021) .",OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/nlab/ show/%28infinity%2C1%29-site(accessedFebruary2,2021) .",Non-OADS,2102.07620v1.pdf
"Available online: https://ncatlab.org/ nlab/show/reflective+subcategory(accessedFebruary2,2021) .",Non-OADS,2102.07620v1.pdf
"Notes on Quasi-Categories, 2008 https://web.math.rochester.",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/Kan+complex (ac- cessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/ homotopy+lifting+property (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://ncatlab.org/nlab/show/model+ category (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
"https://en.wikipedia.org/wiki/Turing_ degree (accessed January 29, 2021).",Non-OADS,2102.07620v1.pdf
1http://datapoa.com.br/dataset/acidentes-de-transito 2openreﬁne.org 3Law number 11.705 - https://bit.ly/2v2sXBy 4https://baladasegura.rs.gov.br/inicial 5https://www.tableau.com,Non-OADS,2102.07621v1.pdf
", 18(1):25–38, 1987. doi:http://dx.doi.org/10.1016/0166-218X(87)90039-4 .",Non-OADS,2102.07622v2.pdf
URL: http://ijcai.org/Proceedings/97-1/Papers/008.pdf .,Non-OADS,2102.07622v2.pdf
"URL: https://arxiv.org/abs/2102.05536 ,arXiv:2102.05536 .",Non-OADS,2102.07622v2.pdf
Code is available at https://github.com/med-air/FedBN.,OADS,2102.07623v2.pdf
"http://www.digitalrocksportal.org/projects/47, 2016.",Non-OADS,2102.07625v1.pdf
"http://www.digitalrocksportal.org/projects/57, 2016.",Non-OADS,2102.07625v1.pdf
"\url{http://www.digitalrocksportal.org/projects/11}, 2015.",Non-OADS,2102.07625v1.pdf
"http://www.digitalrocksportal.org/projects/92, 2017.",Non-OADS,2102.07625v1.pdf
"\url{http://www.digitalrocksportal.org/projects/198}, 2019.",Non-OADS,2102.07625v1.pdf
"https://aws.amazon.com/about-aws/sustainability/ , 2020.",Non-OADS,2102.07627v3.pdf
http://www.tpcdb.com/list.php?page=1&type=11 .,Non-OADS,2102.07627v3.pdf
"https://www.google.co.uk/about/datacenters/ efficiency/ , 2020.",Non-OADS,2102.07627v3.pdf
URL http://proceedings.mlr.press/v54/mcmahan17a.html .,Non-OADS,2102.07627v3.pdf
"http://download.microsoft.com/download/8/2/9/8297f7 c7-ae81-4e99-b1db-d65 a01f7a8ef/microsoft_cloud_infrastructure_datacenter _and_network_fact_ sheet.pdf , 2015.",OADS,2102.07627v3.pdf
"https://www.nature.com/articles/d41586-018-06610-y , Sep 2018.",Non-OADS,2102.07627v3.pdf
"Nvidia announces jetson tx2: Parket comes to nvidi a’s embedded system kit.https://www.anandtech.com/show/11185/ia-announces-j etson-tx2-parker , mar 2017.",Non-OADS,2102.07627v3.pdf
"https://www.anandtech.com/show/15070/nvidia-gives-j etson-xavier-a-trim -announces-nanosized-jetson-xavier-nx , nov 2019.",Non-OADS,2102.07627v3.pdf
https://www.speedtest.net/global-index .,OADS,2102.07627v3.pdf
"https://uptimeinstitute.com/2019-data-center-indust ry-survey-results , 2019.",Non-OADS,2102.07627v3.pdf
"This figure ""travel.png"" is available in ""png""  format from: http://arxiv.org/ps/2102.07627v3",Non-OADS,2102.07627v3.pdf
"[D3] C. Defant, Troupes, cumulants, and stack-sorting , available at https://arxiv.org/abs/2004.11367.",Non-OADS,2102.07628v1.pdf
"Reproducibility: All code, details, and trained models are avail- able at https://github.com/IlyaTyagin/AGATHA-C-GP.",Non-OADS,2102.07631v2.pdf
"As a result, the 1https://www.semanticscholar.org/cord19 2https://www.nlm.nih.gov/bsd/stats/cit_added.htmlarXiv:2102.07631v2  [cs.IR]  29 Sep 2021",Non-OADS,2102.07631v2.pdf
"Reproducibility: All code, details, and pre-trained models are available at https://github.com/IlyaTyagin/AGATHA-C-GP.",OADS,2102.07631v2.pdf
