Sentence,class,file
"6Press release: “Comba Telecom and ASTRI demonstrate Mobile Edge Computing System (MEC) with Vehicle-to-Everything (V2X) s ystem prototype at Mobile World Congress 2017 in Barcelona” avail able at http://markets.businessinsider.com/news/stocks/Co mba-Telecom-and- ASTRI-demonstrate-Mobile-Edge-Computing-System-MEC- with-Vehicle- to-Everything-V2X-system-prototype-at-Mobile-World- Congress-2017-in- Barcelona-1001792754 7Intel webinar: “Intel 5G Connected Vehicles Webinar”, avai lable at https://pages.questexweb.com/Intel-Registration-012 918.html?source=intelIn summary, both infotainment and AD use-cases can be signiﬁcantly impacted by MEC system deployments.",Non-OADS,1803.07009v1.pdf
9https://forge.etsi.org/ 10https://github.com/OAI/OpenAPI-Speciﬁcation 11https://mecwiki.etsi.org,OADS,1803.07009v1.pdf
"It must be secure, automat- 12https://www.openstack.org/ically managed, and integrated with any existing NFV envi- ronment.",OADS,1803.07009v1.pdf
"Available: https://www.mckinsey.com/ ∼/media/mckinsey/dotcom/client service/Automotive%20and%20Assembly/PDFs/McK The road to2020 and beyond.ashx [2] 5G Vision, “5G infrastructure,” 5G-PPP, White Paper, February 2015.",Non-OADS,1803.07009v1.pdf
"Available: http://5g-ppp.eu/wp-content/uploads/2015/02/5G-Visi on-Brochure-v1.pdf [3] F. Giust, X. Costa-Perez, and A. Reznik, “Multi-Access E dge Comput- ing: An Overview of ETSI MEC ISG,” IEEE 5G Tech Focus , vol.",OADS,1803.07009v1.pdf
"Available: http://5gaa.org/wp-content/uploads/2017/12/5GAA T-170219-whitepaper-EdgeComputing 5GAA.pdf [5] 3GPP, “Architecture enhancements for V2X services,” 3r d Generation Partnership Project (3GPP), TS 23.285, Rel.",OADS,1803.07009v1.pdf
Available: http://www.etsi.org/deliver/etsi gs/NFV-MAN/001 099/001/01.01.01 60/gs nfv-man001v010101p.pdf [13] V .,OADS,1803.07009v1.pdf
"Available: http://www.etsi.org/images/ﬁles/ETSIWhitePapers/ets iwp20 MEC SoftwareDevelopment FINAL.pdf [15] L. Zanzi, F. Giust, and V .",Non-OADS,1803.07009v1.pdf
Available:  https://www.ettus.com/content/files/b200-b210_spec_ sheet.pdf.,Non-OADS,1803.07011v1.pdf
Available: http://literature.cdn.keysight.com/litwe b/pdf/5988-4039EN.pdf.,Non-OADS,1803.07011v1.pdf
Available: https://www.pasternack .com/standard-gain-horn-waveguide- size-wr430-pe9864-10-p.aspx.,Non-OADS,1803.07011v1.pdf
Available:  http://www.gage-applied.com/digitizers/GaGe-Digitiz er-RazorMaxExpressCS-PCIe- Data-Sheet.pdf.,OADS,1803.07011v1.pdf
"Autonomous UAV  Navigation with Domain Adaptation   [11] ""CS 20SI: Tensorflow for Deep Learning Research"", access time  30  December  2017, https://web.stanford.edu/class/cs20si/   [12] ""DJICodecManager"", access time 30 December 2017,  https://developer.dji.com/iframe/mobile -sdk- doc/android/reference/dji/sdk/Codec/DJICodecManager.html   [13] ""Top Five Use Cases Of Tensorflow "", access time 30 December 2017,  https://www.exastax.com/deep -learning/top -five-use-cases -of- tensorflow/   [14] ""TensorFlow "", access time 30 December 2017,  https://github.com/tensorflow/tensorflow   [15] ""ImageNet "", access time 30 December 2017, http://image -net.org/index   [16] ""Google Brain Team"", "", access time 21 December 2017,  https://research.google.com/teams/brain/       Fig.",Non-OADS,1803.07015v2.pdf
"289–305, https://doi.org/10.1017/S0370164600022070 , https://www.cambridge.org/core/journals/proceedings -of-the-royal-society-of-edinburgh/article/xxvon-be rnoullis-numerical-solution-of-algebraic-equations/ 64D4A7C56F1EFEC696AF68D7870DB451 (accessed 2017-10-06).",Non-OADS,1803.07016v1.pdf
"[2] N. Boccara, Modeling Complex Systems , Graduate Texts in Physics, Springer New York, New York, NY, 2010, https://doi.org/10.1007/978-1-4419-6562-2 .",Non-OADS,1803.07016v1.pdf
"793– 801,https://doi.org/10.1016/j.compstruc.2008.11.013 , http://linkinghub.elsevier.com/retrieve/pii/S004579 4908002605 (accessed 2016-08-09).",Non-OADS,1803.07016v1.pdf
"[7] V. Dolean, P. Jolivet, and F. Nataf, An Introduction to Do- main Decomposition Methods , Other Titles in Applied Mathemat- ics, Society for Industrial and Applied Mathematics, Nov. 20 15, https://doi.org/10.1137/1.9781611974065 .",Non-OADS,1803.07016v1.pdf
"807–835, https://doi.org/10.1002/fld.1650211004/full .",Non-OADS,1803.07016v1.pdf
"349–365, http://www.sciencedirect.com/science/article/pii/00 4578259190102C (accessed 2016-04-01).",Non-OADS,1803.07016v1.pdf
"73–107,https://doi.org/10.1002/nme.2883 .",Non-OADS,1803.07016v1.pdf
"147–16 2, http://www.sciencedirect.com/science/article/pii/00 45782590901142 (accessed 2017-04-25).",Non-OADS,1803.07016v1.pdf
"61–111, http://www.sciencedirect.com/science/article/pii/00 45782580900407 (accessed 2016-08-09).",Non-OADS,1803.07016v1.pdf
"939– 959,https://doi.org/10.1002/fld.3689 .",Non-OADS,1803.07016v1.pdf
"631–647,https://doi.org/10.1051/m2an:2003049 .",Non-OADS,1803.07016v1.pdf
"421–436, https://doi.org/10.1002/(SICI)1097-0363(19970830)25 :4<421::AID-FLD557>3.0.CO;2-J .",Non-OADS,1803.07016v1.pdf
"757–778 , https://doi.org/10.1002/nme.2503 .",Non-OADS,1803.07016v1.pdf
"305–323, https://doi.org/10.1007/s00466-010-0545-6 .",Non-OADS,1803.07016v1.pdf
"61–72, https://doi.org/10.1007/s00466-008-0255-5 .",Non-OADS,1803.07016v1.pdf
"441–448, https://doi.org/10.1007/3-540-26825-1_45 .",Non-OADS,1803.07016v1.pdf
"869– 891, https://doi.org/10.1016/j.camwa.2015.12.025 , http://linkinghub.elsevier.com/retrieve/pii/S089812 2115005933 (accessed 2016-08-09).",Non-OADS,1803.07016v1.pdf
"1189–1195 , https://doi.org/10.1002/fld.850 .",Non-OADS,1803.07016v1.pdf
"1129–1147, https://doi.org/10.1002/fld.2274 .",Non-OADS,1803.07016v1.pdf
"367 –384, https://doi.org/10.1137/0903023 .",Non-OADS,1803.07016v1.pdf
"3147–31 70, http://www.sciencedirect.com/science/article/pii/S0 045782500003868 (accessed 2016-08-09).",Non-OADS,1803.07016v1.pdf
"2210– 2226, https://doi.org/10.1016/j.camwa.2015.08.025 , http://linkinghub.elsevier.com/retrieve/pii/S089812 2115004046 (accessed 2017-01-16).",Non-OADS,1803.07016v1.pdf
URL https://cran.r-project.org/web/packages/acebayes/index.html .,OADS,1803.07018v3.pdf
"yCorresponding Author, luca.spadafora@gmail.com 1available on the website https://github.com/sigmaquadro/VolatilityEstimator 1arXiv:1803.07021v2  [q-fin.RM]  22 Mar 2018",Non-OADS,1803.07021v2.pdf
3 2https://github.com/sigmaquadro/VolatilityEstimator 10,Non-OADS,1803.07021v2.pdf
3https://github.com/sigmaquadro/VolatilityEstimator 25,Non-OADS,1803.07021v2.pdf
URL: http://EconPapers.repec.org/RePEc: flo:wpaper:2017-01 .,Non-OADS,1803.07021v2.pdf
URL: http://EconPapers.repec.org/RePEc:flo:wpaper:2010-03 .,Non-OADS,1803.07021v2.pdf
URL: http://EconPapers.repec.org/RePEc: eee:econom:v:160:y:2011:i:1:p:77-92 .,Non-OADS,1803.07021v2.pdf
URL: https://books.google.it/ books?id=tbZPLquJjSoC .,Non-OADS,1803.07021v2.pdf
URL: https://books.google.it/books?,Non-OADS,1803.07021v2.pdf
URL: https://arxiv.org/abs/1408.2462 .,Non-OADS,1803.07021v2.pdf
"Hansen & Zuckerman (2017) point to the observed rate of pollution of white dwarfs by asteroidal debris, and ar- 2http://www.stsci.edu/hst/phase2-public/15405.pdf",OADS,1803.07022v2.pdf
"2011, The Space Review http://www.thespacereview.com/article/1798/1 Levison, H. F., Morbidelli, A., Van Laerhoven, C., Gomes, R., & Tsiganis, K. 2008, Icar, 196, 258 Mamajek, E. 2017, RNAAS, 1, 21 Masiero, J.",Non-OADS,1803.07022v2.pdf
"URLhttps://doi.org/10.2307/1994157 Eyi-Minko, F., Dombry, C., 2016.",OADS,1803.07024v3.pdf
"URLhttps://doi.org/10.1007/s10687-016-0243-7 Franklin, S. P., 1965.",Non-OADS,1803.07024v3.pdf
"URLhttps://doi.org/10.4064/fm-57-1-107-115 Hu, S.-t., 1966.",OADS,1803.07024v3.pdf
"URLhttp://dx.doi.org/10.1214/14-PS231 L¨ ohr, W., Rippl, T., 2016.",OADS,1803.07024v3.pdf
"URLhttps://doi.org/10.1214/16-ECP17 Resnick, S. I., 1987.",OADS,1803.07024v3.pdf
"http://depts.washington.edu/uwxafs     Acknowledgements   Sector 20 facilities at the Advanced Photon Source, and research at these facilities, are supported by the US Department  of Energy - Basic Energy Sciences, the Canadian Light Source and its funding partners, and the Advanced Photon Source.",OADS,1803.07025v1.pdf
http://www.jmol.org/ .,Non-OADS,1803.07026v1.pdf
"URL: https://www.theguardian.com/technology/2013/aug/02/click-farms-appearance- online-popularity Buhrmester, M., Kwang, T. and Gosling, S. D. (2011).",Non-OADS,1803.07029v1.pdf
"URL: https://www.theguardian.com/us-news/2018/feb/17/putins-chef-a-troll-farm- and-russias-plot-to-hijack-us-democracy Thackeray, R., Neiger, B. L., Hanson, C. L. and McKenzie, J. F. (2008).",Non-OADS,1803.07029v1.pdf
"Available at https://support.hdfgroup.org/products/java/hdfview/ , release 3.0.0.",OADS,1803.07030v1.pdf
"Available at http://www.povray.org/download/ , release 3.7.0.",Non-OADS,1803.07030v1.pdf
Code will be made available at https://github.com/agis85/spatial_factorisation .,Non-OADS,1803.07031v2.pdf
http://interpretable.ml ).,Non-OADS,1803.07031v2.pdf
We resample all volumes 2https://www.creatis.insa-lyon.fr/Challenge/acdc/index.html,Non-OADS,1803.07031v2.pdf
See http://www.arxiv.org/ abs/1702.05358 .,Non-OADS,1803.07032v1.pdf
Course notes available at http://courses.csail.mit.edu/6.,Non-OADS,1803.07032v1.pdf
https://doi.org/10.1016/j.jmva.2010.10.010 .,OADS,1803.07041v6.pdf
https://doi.org/10.1111/1467-9965.00068 .,Non-OADS,1803.07041v6.pdf
Available at https://www.bis.org/publ/bcbs219.htm .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.2307/3213346 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1016/B978-0-444-53858-1.00013-2 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1214/11-STS376 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1137/1113086 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1214/aop/1176993148 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1007/0-387-34471-3 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1016/j.spa.2012.06.013 .,OADS,1803.07041v6.pdf
https://doi.org/10.1111/j.1467-9876.2009.00721.x .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1198/jasa.2011.r10138 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1093/biomet/ass089 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1214/09-AOP455 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1007/s10687-016-0274-0 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1016/j.spa.2018.09.014 .,OADS,1803.07041v6.pdf
https://doi.org/10.1198/016214501753168244 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1198/jasa.2009.tm08577 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1007/978-0-387-75953-1 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1093/biomet/90.1.139 .,Non-OADS,1803.07041v6.pdf
https://doi.org/10.1137/1104015 .,Non-OADS,1803.07041v6.pdf
Available at https://papers.ssrn.com/sol3/papers.cfm?abstract_id =2956962 .,Non-OADS,1803.07041v6.pdf
"Available: https://arxiv.org/abs/1709.07273 [10] ——, “Frequency-selective hybrid beamforming based on implicit CSI for millimeter wave systems,” in IEEE Int.",OADS,1803.07046v2.pdf
"URL http://inspirehep.net/record/1618413/files/1617990_9-16.pdf [9] K. Rawlins, Cosmic ray spectrum and composition from three years of Ice- Top and IceCube, J. Phys.",OADS,1803.07052v1.pdf
"Nakahira was with the Department of Computing and Mathema tical Sciences, California Institute of Technology, Pasadena, C A, 91125 USA, e- mail: ynakahir@caltech.edu, website: http://users.cms.",OADS,1803.07053v1.pdf
"Mo are with the Department of Electrical and Electronic En - gineering, Nanyang Technological University, 639798 Sing apore, e-mail: ylmo@ntu.edu.sg, website: http://yilinmo.github.io/ Manuscript received in June 2017.When attackers can change the measurements of a limited number of sensors in large-scale systems, sensor attacks ca n be modeled as sparse but unbounded disturbances.",Non-OADS,1803.07053v1.pdf
"Available: http://users.cms.caltech.edu/ ∼ynakahir/security.pdf [34] “Eigenvalues of rank-one updated matrices with some ap plications,” Applied Mathematics Letters , vol.",Non-OADS,1803.07053v1.pdf
http://research.microsoft.com/en-us/um/people/alekh a/thesismain.pdf .,Non-OADS,1803.07054v1.pdf
"URLhttps://doi.org/10.1214/08-AOS620 Birg´e, L.andMassart, P. (2007).",OADS,1803.07054v1.pdf
"URLhttps://arxiv.org/abs/1411.5713 Bunea, F. (2008).",OADS,1803.07054v1.pdf
"URLhttps://doi.org/10.1214/009053606000001523 Candes, E. J. andTao, T. (2005).",OADS,1803.07054v1.pdf
"URLhttp://jmlr.org/papers/v17/14-330.html Decelle, A. ,Krzakala, F. ,Moore, C. andZdeborov ´a, L.(2011).",OADS,1803.07054v1.pdf
URLhttps://arxiv.org/abs/1510.00504,OADS,1803.07054v1.pdf
Training policies for the Humanoid-v1 task to reach the same reward threshold takes about a day on modern hardware with the popular Trust Region Policy 1Our implementation of ARS can be found at https://github.com/modestyachts/ARS .,Non-OADS,1803.07055v1.pdf
"25 A. Keshet,  A next -generation apparatus for lithium optical lattice experiments , Ph.D. dissertation,  Massachusetts Institute of Technology, 2013, https://dspace.mit.edu/handle/1721.1/79254 .",Non-OADS,1803.07056v2.pdf
"2016 ); PvH=Peter van Hoof’s Atomic Line List, v2.04 (http://www.pa.uky.edu/~peter/atomic/ ).",Non-OADS,1803.07057v1.pdf
"H igh-S/N, 3http://www.hs.uni-hamburg.de/DE/Ins/Per/Wichmann/Ni ghtfall MNRAS 000,1–20(2018)",Non-OADS,1803.07057v1.pdf
"A., 1974, A&AS, 15, 417 Huang W., Gies D. R., 2006, ApJ,648, 580 Huchtmeier W. K., Day G. A., 1975, A&A, 41, 153 Humphreys R. M., 1973, A&AS, 9, 85 Hur H., Sung H., Bessell M. S., 2012, AJ,143, 41 Iglesias-Marzoa R., López-Morales M., Jesús Arévalo Moral es M., 2015, PASP ,127, 567 Kenyon S. J., Hartmann L., 1995, ApJS ,101, 117 Kharchenko N. V ., 2001, Kinematika i Fizika Nebesnykh Tel, 17, 409 Kharchenko N. V ., Roeser S., 2009, VizieR Online Data Catalo g,1280 Kiminki D. C., Kobulnicky H. A., 2012, ApJ,751, 4 Kiminki D. C., et al., 2007, ApJ,664, 1102 Kiminki D. C., et al., 2008, ApJ,681, 735 Kiminki M. M., Smith N., Reiter M., Bally J., 2017, MNRAS ,468, 2469 Kobulnicky H. A., et al., 2014, ApJS ,213, 34 Kramida A., Ralchenko Y ., Reader J., NIST ASD Team 2016, NIST Atomic Spectra Database (version 5.4), http://physics.nist.gov/asd Kumar B., Sharma S., Manfroid J., Gosset E., Rauw G., Nazé Y ., Kesh Yadav R., 2014, A&A ,567, A109 Lada C. J., Lada E. A., 1991, in Janes K., ed., Astronomical So ciety of the Paciﬁc Conference Series V ol.",Non-OADS,1803.07057v1.pdf
"Fitting procedure The procedure followed to estimate the stellar parameters is based on a modiﬁed SCEPtER pipeline1, a well tested grid-based 1Publicly available on CRAN: http://CRAN.R-project.org/ package=SCEPtER , http://CRAN.R-project.org/package= SCEPtERbinarymaximum likelihood technique, which has been adopted in the past for single stars (Valle et al.",OADS,1803.07058v1.pdf
"Although these uncertainties would alter the estimates from real-world ob- 2http://astro.df.unipi.it/stellar-models/jects, their neglect is expected to only mildly inﬂuence the results presented here.",Non-OADS,1803.07058v1.pdf
"[13] J. Jiang and S. M. Kauzlarich, Chemistry of Materials 18, 435 (2006), https://doi.org/10.1021/cm0520362.",Non-OADS,1803.07061v3.pdf
"[13] J. Jiang and S. M. Kauzlarich, Chemistry of Materials 18, 435 (2006), https://doi.org/10.1021/cm0520362.",Non-OADS,1803.07061v3.pdf
"On the convergence of the escala- tor boxcar train .SIAM Journal on Numerical Analysis , 51(6):3213–3231, 2013, https://doi.org/10.1137/12089321 .",Non-OADS,1803.07062v2.pdf
"ISSN 0022-3077, http://jn.physiology.org/content/94/5/3637.full.pdf .",OADS,1803.07062v2.pdf
"Fast global oscillations in networks of integrate-and– ﬁre neurons with low ﬁring rates .Neural Computation , 11(7):1621–1671, 1999, https://doi.org/10.1162/089976699300016179 .",OADS,1803.07062v2.pdf
"Prion dynamics with size dependency–strain phenomena .Journal of Biological Dynam- ics, 4(1):28–42, 2010, http://dx.doi.org/10.1080/17513750902935208 .",Non-OADS,1803.07062v2.pdf
29840{29854. http://dx.doi.org/10.1039/C7CP05928K .,Non-OADS,1803.07063v1.pdf
doi:http://dx.doi.org/10.3311/pp.me.2007-1.03 6.,Non-OADS,1803.07065v1.pdf
Available: https://lifehacker.com/theres-a-new-way-to-force-restart-on-the-iphone-8-heres-1819404928 7.,Non-OADS,1803.07065v1.pdf
Available: http://ci.nii.ac.jp/naid/110009957786 11.,Non-OADS,1803.07065v1.pdf
IDTechEx; Available: https://www.idtechex.com/research/reports/haptics-2017-2027-technologies-markets-and-players-000532.asp 13.,Non-OADS,1803.07065v1.pdf
Available: http://www.google.com/patents/US7358633 23.,Non-OADS,1803.07065v1.pdf
Available: http://www.google.com/patents/US8461969 24.,Non-OADS,1803.07065v1.pdf
"To accommodate the higher complexity of the problem, we explored policy and critic networks with larger 1https://youtu.be/ZVIxt2rt1_4",Non-OADS,1803.07067v1.pdf
URL http://proceedings.mlr.press/v70/ suresh17a.html .,Non-OADS,1803.07068v2.pdf
"[2] ‘Combinatorics Wiki - The Degree-Diameter Problem’, http://combinatoricswiki.org/wiki/The Degree/Diamete r Problem.",Non-OADS,1803.07071v1.pdf
"Modelling conditional and unconditional het- eroskedasticity with smoothly time-varying structure, CREATES; Research Paper , http://ssrn.com/abstract=1148141.",Non-OADS,1803.07074v1.pdf
2www.skatelescope.org 3http://spherex.caltech.edu(with window WA) centred on zi.,Non-OADS,1803.07077v2.pdf
"4https://github.com/ZeFon/CAMB_sources_MT_ZF.git 5https://github.com/ZeFon/mt_ska_spherex.git MNRAS 000, 1–9 (0000)",Non-OADS,1803.07077v2.pdf
"The light curves are 3https://heasarc.gsfc.nasa.gov/docs/tess/ observing-technical.html , accessed 1 April 2019.sampled at TESS's 2-minute cadence, with baselines corre- sponding to the 351, 81, and 27 day-baseline viewing regions of TESS.",OADS,1803.07078v4.pdf
It can be found at https://github.com/zpenoyre/OoT .,Non-OADS,1803.07078v4.pdf
"[15] R. St-Gelais, B. Guha, L. Zhu, S. Fan, and M. Lipson, Nano Letters 14, 6971 (2014), http://dx.doi.org/10.1021/nl503236k.",Non-OADS,1803.07080v1.pdf
"[21] S. Shen, A. Narayanaswamy, and G. Chen, Nano Letters 9, 2909 (2009), http://dx.doi.org/10.1021/nl901208v.",Non-OADS,1803.07080v1.pdf
"[22] F. J. García de Abajo, ACS Nano 7, 11409 (2013), http://dx.doi.org/10.1021/nn405367e.",Non-OADS,1803.07080v1.pdf
"Braun, G. Chen, D. R. Clarke, S. Fan, K. E. Goodson, P. Keblinski, W. P. King, G. D. Ma- han, A. Majumdar, H. J. Maris, S. R. Phillpot, E. Pop, and L. Shi, Applied Physics Reviews 1, 011305 (2014), http://dx.doi.org/10.1063/1.4832615.",Non-OADS,1803.07080v1.pdf
"Gobre and A. Tkatchenko, Nature Communications 4(2013), http://dx.doi.org/10.1038/ncomms3341.",OADS,1803.07080v1.pdf
"[60] A. D. Phan, L. M. Woods, and T.-L. Phan, Journal of Applied Physics 114(2013), http://dx.doi.org/10.1063/1.4816446.",Non-OADS,1803.07080v1.pdf
"[69] B. M. Axilrod and E. Teller, The Journal of Chemical Physics 11, 299 (1943), https://doi.org/10.1063/1.1723844.",Non-OADS,1803.07080v1.pdf
The code is pub- licly available at https://github.com/jkeger/seagen and theseagen python module can be installed directly with pip.,OADS,1803.07083v2.pdf
"https://arxiv.org/abs/1711.04589 Fortney, J. J., Mordasini, C., Nettelmann, N., et al.",OADS,1803.07083v2.pdf
"The rota- tional level populations and optical depths of each line are iteratively determined, and then the intensities (as background-subtracted Rayleigh-Jeans equivalent radia- tion temperatures) are calculated using an escape prob- 2https://github.com/jrka/pyradexnest 3https://github.com/keflavich/pyradex",OADS,1803.07084v1.pdf
thanks the Sexten Center for Astrophysics (http://www.sexten-cfa.eu) where part of this work was performed.,Non-OADS,1803.07084v1.pdf
"2007), PyRadex ( https://github.com/keflavich/pyradex ), MultiNest (Feroz et al.",OADS,1803.07084v1.pdf
"In particular, atmospheric turbulence contributes a rapidly varying stochastic term to eachi, which generally varies more quickly than the amplitude gain term, Gi, which arises from uncertainty in the conversion of the correlation coecients measured 6Codebase: https://github.com/achael/eht-imaging",OADS,1803.07088v1.pdf
"Simulated Data To test the eects of using the dierent data terms inx3.2 in VLBI imaging, we simulated VLBI observa- tions from model images and applied dierent amounts 7https://pypi.python.org/pypi/pyNFFTof uncertainty in the complex station gains Gieii(Equa- tion (3)).",OADS,1803.07088v1.pdf
