Sentence,class,file
"4CirrOS images, https://download.cirros-cloud.net/The next step is deﬁning the scaling policy , which is used to deﬁne the effect a scaling process will have on the scaled resource, such as ”add -1 capacity” or ”add +10% capacity” or ”set 5 capacity”.",Non-OADS,1705.07114v1.pdf
"Here, we considered lower value for , thus 5Wikipedia Access Traces : http://www.wikibench.eu/?page id=60 6FIFA98 View Statistics : http://ita.ee.lbl.gov/html/contrib/WorldCup.html 7https://www.joedog.org/siege-home/",Non-OADS,1705.07114v1.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by/4.0/.",Non-OADS,1705.07118v1.pdf
"Further, we want to stress out that the Vamp- 1http://www.cs.nyu.edu/~roweis/data/frey_ rawface.matPrior outperforms other priors like a single Gaussian or a mixture of Gaussians (see Table 2).",Non-OADS,1705.07120v5.pdf
The code for our models is available online at https://github.com/jmtomczak/vae_vampprior .,Non-OADS,1705.07120v5.pdf
We notice that all histograms 3http://yann.lecun.com/exdb/mnist/ 4We used the pre-processed version of this dataset as in [ 6]:https://github.com/yburda/iwae/blob/master/ datasets/OMNIGLOT/chardata.mat .,OADS,1705.07120v5.pdf
"5We used the dataset with ﬁxed split into training, validation and test sets: https://people.cs.umass.edu/~marlin/ data/caltech101_silhouettes_28_split1.mat .",OADS,1705.07120v5.pdf
6http://www.cs.nyu.edu/~roweis/data/frey_rawface.mat 7https://github.com/yburda/iwae/tree/master/datasets/BinaryMNIST,OADS,1705.07120v5.pdf
Available:  http://www.forbes.com/sites/danmunro/2015/0 2/23/ne w-study -says-over-2-million -americans -are-victims - of-medical -identity -theft/#640dcc93702d.,Non-OADS,1705.07121v1.pdf
Available:  http://www.beckershospitalreview.com/healthcare - information -technology/7 -celebrity -data-breaches - when -employees -snoop -on-high-profile -patients.html.,Non-OADS,1705.07121v1.pdf
Available:  http://worldpopulationreview.com/world -cities/delhi - population/.,Non-OADS,1705.07121v1.pdf
Available:  http://www.delhi.gov.in/wps/wcm/connect/DoIT_Heal th/health/home/.,Non-OADS,1705.07121v1.pdf
Available: http://www.hipaajournal.com/5 -cases - healthcare -employee -data-theft-8211/.,Non-OADS,1705.07121v1.pdf
"6 V. EXAMPLE: Yb2Ti2O7 The code for LongHCPulse is available at https://github.com/asche1/LongHCPulse, which also contains the notebook used to process the data in Ref.",OADS,1705.07129v3.pdf
An im- plementation of the proposed method can be found at http://github.com/thangbui/streaming_sparse_gp.,Non-OADS,1705.07131v2.pdf
4The dataset is available at: https://data.gov.uk/dataset/os-terrain-50-dtm .,OADS,1705.07131v2.pdf
Each neuron implements a linear combination (using weights wi and a bias b) of its input xfollowed by a nonlinear activation 1https://spacewarps.org/ 2https://bolognalensfactory.wordpress.com/ 3metcalf1.bo.astro.it/blf-portal/gg_challenge.html Fig.,Non-OADS,1705.07132v2.pdf
The Bologna lens factory project is a complex 4http://image-net.org/lens-simulation project.,Non-OADS,1705.07132v2.pdf
"To simplify the 5MNIST database of handwritten digits, http://yann.lecun.com/ exdb/mnist/ conv4 84 conv3 84 max pool /2101101Nb 989832 969632 484832 conv3 88 conv3 88 max pool /2 464664 444464 222264 conv3 816 conv3 816 max pool /2 2020128 1818128 99128 conv3 832 conv3 832 fc 8128 77256 55256 1024 fc 8256 fc 8256 fc 1 1batch norm batch norm batch norm dropout batch norm dropout 2048 2048de finv de freg de freg de freg de freg de freg de freg de freg de freg reg reg reg inv batch norm dropout batch norm dropout batch norm dropout batch norm dropout batch norm dropout (a) Invariant conv4 16 conv3 16 max pool /2 989816 969616 484816 conv3 32 conv3 32 max pool /2 464632 444432 222232 conv3 64 conv3 64 max pool /2 202064 181864 9964 conv3 128 conv3 128 fc 1024 77128 55128 1024 fc 1024 fc 1024 fc 2batch norm batch norm batch norm dropout batch norm dropout batch norm dropout dropout dropout 1024 1024 conv5 16 conv5 19 4545Nb 414116 373719 conv5 23 conv5 27 333323 292927batch norm conv5 33 conv5 39 252533 212139 batch norm conv5 47 conv5 57 171747 131357 batch norm conv5 68 conv5 82 9968 5582 fc 256 256 dropout fc 512 512 fc 512 fc 2 batch norm dropout 512 4 fc 8 8 fc 8 8 fc 1 1 dropout 101101Nb (b) Views Fig.",Non-OADS,1705.07132v2.pdf
https://inspirehep.net/record/1333866/files/arXiv:1412.3649.pdf .,Non-OADS,1705.07135v1.pdf
"Rep. CMS-PAS-FTR-13-017, CERN, Geneva, 2013. https://cds.cern.ch/record/1605627 .",Non-OADS,1705.07135v1.pdf
"3, (1985) 185 { 191. http://www.sciencedirect.com/science/article/pii/0370269385909839 .",Non-OADS,1705.07135v1.pdf
https://inspirehep.net/record/1427722/files/arXiv:1603.04764.pdf .,Non-OADS,1705.07135v1.pdf
"Rep. ATL-PHYS-PUB-2014-021, CERN, Geneva, Nov, 2014. http://cds.cern.ch/record/1966419 .",Non-OADS,1705.07135v1.pdf
https://inspirehep.net/record/1266070/files/arXiv:1311.5887.pdf .,Non-OADS,1705.07135v1.pdf
http://inspirehep.net/record/484872/files/arXiv:hep-ph_9907280.pdf .,Non-OADS,1705.07135v1.pdf
"Speciﬁcally, 3http://nlp.stanford.edu/software/lex-parser.shtml 11",OADS,1705.07136v3.pdf
"4Downloaded from https://github.com/kimiyoung/review_net 5Since each image has around ﬁve reference captions, this ensures that the number of sampled candidate y’s for each training example is roughly the same for SQDML and RAML.",OADS,1705.07136v3.pdf
1http://brain-development.org/ixi-dataset 2http://masiweb.vuse.vanderbilt.edu/workshop2013/index.php/Segmentation_Challenge_Details,Non-OADS,1705.07137v1.pdf
When 3http://tensorlayer.readthedocs.io 4https://www.tensorﬂow.org,OADS,1705.07137v1.pdf
"Data Set Statistics We access the web-based exoplanet database http://exoplanets.org and ﬁnd at the time of this analysis (2017 May 10) a total of 5454 detected exoplanets, which includes conﬁrmed planets as well as candidate planets from the Keplermission.",OADS,1705.07138v1.pdf
"Our theoretical analysis shows that Zeilinger ’s theorem and Shelankov ’s result are both special cases of one theorem.https://doi.org/10.1038/s41467-019-09609-9 OPEN 1Department of Physics, Hastings College —Morrison-Reeves Science Center, Hastings, NE 68901, USA.2EMAT, University of Antwerp, Groenenborgerlaan 171, 2020 Antwerp, Belgium.3Department of Physics and Astronomy, University of Nebraska-Lincoln, 208 Jorgensen Hall, Lincoln, NE 68588-0299, USA.",Non-OADS,1705.07139v2.pdf
"(email: hbatelaan2@unl.edu ) NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications 11234567890():,;",Non-OADS,1705.07139v2.pdf
"The non-zero expectation value of position, represented by a left-right asymmetry in the strength of the detected electrons (green), indicates the pres ence of a quantum “force ”for the Aharonov-Bohm physical systemARTICLE NATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 2 NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications",Non-OADS,1705.07139v2.pdf
"The path integral simulation is developed for the purpose of including a 2-D circular aperture, a partially coherent electron beam, and a ﬁnite-sized magnetic ﬂux bar (instead of a ﬂux line) to facilitate a detailed comparison with experimentNATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 ARTICLE NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications 3",Non-OADS,1705.07139v2.pdf
"In physical realizations, the material that supports the magnetic ﬂux area blocks the electron waveARTICLE NATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 4 NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications",Non-OADS,1705.07139v2.pdf
An example of a raw image is shownNATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 ARTICLE NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications 5,Non-OADS,1705.07139v2.pdf
"The results of the path-integral calculations are in agreement with the experimental data and show an asymmetric pro ﬁle consistent with the predicted spatial de ﬂection, and thus provide indirect evidence of the presence of forceARTICLE NATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 6 NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications",Non-OADS,1705.07139v2.pdf
The inset gives magnetization reversal by an external magnetic ﬁeldNATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 ARTICLE NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications 7,Non-OADS,1705.07139v2.pdf
The qualitative behavior is the same as for theARTICLE NATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 8 NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications,Non-OADS,1705.07139v2.pdf
"For a tophat distribution that corresponds to the experimental initial distribution for an aperture, the path integral result (solid black line) indicates the same qualitative behaviorNATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 ARTICLE NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications 9",Non-OADS,1705.07139v2.pdf
Additional information Supplementary Information accompanies this paper at https://doi.org/10.1038/s41467- 019-09609-9 .,Non-OADS,1705.07139v2.pdf
Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ Journal peer review information :Nature Communications thanks Andrey Shelankov and the other anonymous reviewer(s) for their contribution to the peer review of this work.,Non-OADS,1705.07139v2.pdf
"To view a copy of this license, visit http://creativecommons.org/ licenses/by/4.0/ .",Non-OADS,1705.07139v2.pdf
© The Author(s) 2019ARTICLE NATURE COMMUNICATIONS | https://doi.org/10.1038/s41467-019-09609-9 10 NATURE COMMUNICATIONS |         (2019) 10:1700 | https://doi.org/10.1038/s41467-019-09609-9 | www.nature.com/naturecommunications,Non-OADS,1705.07139v2.pdf
eprint:http://arxiv.org/abs/math/9807010 .,Non-OADS,1705.07141v2.pdf
issn: 0012-7094. doi:10.1215/S0012-7094-06-13221-0 .url: http://arxiv.org/abs/math/0406478 .,Non-OADS,1705.07141v2.pdf
url:http://arxiv.org/abs/math/0610952 .,Non-OADS,1705.07141v2.pdf
url:http://arxiv.org/abs/0707.2248 .,OADS,1705.07141v2.pdf
issn:0234- 0852.url:http://pages.uoregon.edu/arkadiy/bk1.pdf .,Non-OADS,1705.07141v2.pdf
url:http://emis.ams.org/journals/EJC/Volume_15/PDF/v15i 1r134.pdf .,Non-OADS,1705.07141v2.pdf
issn:1286-4889. url:http://www.emis.de/journals/SLC/wpapers/s41marc.pdf .,Non-OADS,1705.07141v2.pdf
url:http://arxiv.org/abs/math/0611444 .,Non-OADS,1705.07141v2.pdf
"Contemp.Math.Amer.Math.Soc.,Providence,RI,2003,pp.161 – 189.doi:10.1090/conm/325/05670 .eprint:https://arxiv.org/abs/math/0401326 .",Non-OADS,1705.07141v2.pdf
eprint: https://arxiv.org/abs/math/0604140 .,Non-OADS,1705.07141v2.pdf
issn: 2214-2584. doi:10.14231/AG-2014-002 .url: http://arxiv.org/abs/1209.5409 .,Non-OADS,1705.07141v2.pdf
"http://braintumorsegmentation.org/ , accessed November 5, 2016 2.",Non-OADS,1705.07142v1.pdf
"http://www.kaggle.com/c/ diabetic-retinopathy-detection/ , accessed July 15, 2016 4.",Non-OADS,1705.07142v1.pdf
2https://github.com/slundqui/TFSparseCode/ 4,Non-OADS,1705.07144v2.pdf
"91,  91052 Erlangen, Germany  {andre.mastmeyer, klaus.engelke}@imp.uni-erlangen.d e   http://www.imp.uni-erlangen.de   Abstract.",Non-OADS,1705.07146v2.pdf
Available at https://cs.uwaterloo.ca/ ~shallit/krawetz.pdf .,Non-OADS,1705.07150v2.pdf
http://www-groups.mcs.st-andrews.ac.uk/ ~jamesm/data.php .,Non-OADS,1705.07150v2.pdf
2See the Bank of International Settlement Statistics on OTC derivatives outstanding: https://www.bis.,Non-OADS,1705.07155v2.pdf
See https://www.theice.com/ marketdata/reports 13,Non-OADS,1705.07155v2.pdf
"http://theory.stanford.edu/ tim/f14/f14.html, 2014.",Non-OADS,1705.07157v1.pdf
"Data Statement: The reanalysis data from the used in this study is free to download from https://gmao.gsfc.nasa.gov/reanalysis/MERRA- 2/, UK me- 17",Non-OADS,1705.07158v1.pdf
UniversityofStrathclyde Kn owledge- Base: http://dx.doi.org/10.15129/22e49f11-6882-4a6e-b16a- ea5ae4ab9379.,Non-OADS,1705.07158v1.pdf
"NCAS british atmospheric data centre, 2006. http://catalogue.ceda.ac.uk/uuid/916ac4bbc46f7685ae9a5e10 451bae7c.",OADS,1705.07158v1.pdf
"[196] Atomic Heritage Foundation, Computing and the Manhat tan Project, http://www.atomicheritage.org/history , 2016.",Non-OADS,1705.07161v1.pdf
"A Lightweight Approach for On-the-Fly Reﬂectance Estimation Kihwan Kim1Jinwei Gu1Stephen Tyree1Pavlo Molchanov1Matthias Nießner2Jan Kautz1 1NVIDIA Research2Technical University of Munich https://research.nvidia.com/publication/reflectance-estimation-fly Abstract Estimating surface reﬂectance (BRDF) is one key com- ponent for complete 3D scene capture, with wide appli- cations in virtual reality, augmented reality, and human computer interaction.",Non-OADS,1705.07162v2.pdf
"http://arxiv.org/, 2017.",Non-OADS,1705.07162v2.pdf
"Mitsuba Renderer, 2010. http://www.mitsuba- renderer.org.",Non-OADS,1705.07162v2.pdf
"The metrics 3https://github.com/znxlwm/pytorch-generative-model- collections 4http://yann.lecun.com/exdb/mnist/ 5https://github.com/zalandoresearch/fashion-mnist/ 6https://www.cs.toronto.edu/ ∼kriz/cifar.html 7We use a small version of imagenet publicly available online: http://image-net.org/small/train_64x64.tarinclude generator loss, discriminator loss and inception score [20].",OADS,1705.07164v8.pdf
The spectra were rectiﬁed with r espect to the relatively 2https://archive.stsci.edu/iue/,OADS,1705.07165v1.pdf
URL http://www.causality.inf.ethz.ch/data/ SIDO.html .,OADS,1705.07171v1.pdf
Espresso is released under the Apache 2.0 license and is available at http://github.com/fpeder/espresso .,Non-OADS,1705.07175v2.pdf
"Springer, 2016. http://icl.cs.utk.edu/magma/ (Link veriﬁed on May 11th, 2017).",Non-OADS,1705.07175v2.pdf
"4107–4115, 2016. https://github.com/MatthieuCourbariaux/BinaryNet .",Non-OADS,1705.07175v2.pdf
"https://www.cs.toronto.edu/~kriz/cifar.html , 2009.",Non-OADS,1705.07175v2.pdf
"Th e MNIST database of handwritten digits.http://yann.lecun.com/exdb/mnist , 1998.",Non-OADS,1705.07175v2.pdf
https://github.com/NervanaSystems/neon .,Non-OADS,1705.07175v2.pdf
http://www.openblas.net .,Non-OADS,1705.07175v2.pdf
Available: http://www.stat.cmu.edu/ cshalizi/uADA/12/lectures/ch12.pdf APPENDIX A.,Non-OADS,1705.07176v4.pdf
Videos of the the DistGBP agent at can be seen athttps://youtu.be/9Xh2TRQ_4nM and the A2C agent at https://youtu.be/XLdme0TTjiw .,OADS,1705.07177v2.pdf
doi: http://dx.doi.org/10.1016/0022-247X(62)90004-5.,OADS,1705.07177v2.pdf
URL http://www.sciencedirect.com/science/ article/pii/0022247X62900045 .,Non-OADS,1705.07177v2.pdf
URL http://arxiv.org/abs/1610.00633 .,Non-OADS,1705.07177v2.pdf
"URL https://arxiv.org/abs/1611.01144 .Jordan, Michael I. and Rumelhart, David E. Forward mod- els: Supervised learning with a distal teacher.",Non-OADS,1705.07177v2.pdf
URL http://arxiv.org/abs/1412.6980 .,Non-OADS,1705.07177v2.pdf
URL http://arxiv.org/abs/1611.00712 .,Non-OADS,1705.07177v2.pdf
URL http://arxiv.org/abs/1605.09128 .,Non-OADS,1705.07177v2.pdf
URL http://dblp.uni-trier.de/db/conf/ icml/icml2015.html#SchulmanLAJM15 .,Non-OADS,1705.07177v2.pdf
URL http://arxiv.org/abs/1602.02867 .,Non-OADS,1705.07177v2.pdf
4.2 Image data sets We will apply our accelerated inference technique on three large dimensional data sets:2 2Code is available at https://github.com/michaelzhang01/acceleratedDP,Non-OADS,1705.07178v6.pdf
"[15]M. S. Pereira ,Variedades Determinantais e Singularidades de Matrizes ,Tese de Doutorado , ICMC-USP, http://www.teses.usp.br/teses/disponiveis/ 55/55135/tde-22062010-133339/en.php (2010).",OADS,1705.07180v5.pdf
"Available: https://arxiv.org/abs/1611.09152 [11] E. Bj ¨ornson, J. Hoydis, and L. Sanguinetti, “Massive MIMO has unlimited capacity,” IEEE Trans.",OADS,1705.07183v1.pdf
"Available: https://arxiv.org/abs/1705.00538 [12] E. Larsson, O. Edfors, F. Tufvesson, and T. Marzetta, “Massive MIMO for next generation wireless systems,” IEEE Commun.",OADS,1705.07183v1.pdf
"Available: https://arxiv.org/abs/1702.05901 [26] C. Lee, C. B. Chae, T. Kim, S. Choi, and J. Lee, “Network massive MIMO for cell-boundary users: From a precoding normalization per- spective,” in IEEE Globecom Workshops (GC Wkshps) , Anaheim, CA, Dec. 2012, pp.",OADS,1705.07183v1.pdf
(1931);37:405-109 DOI:https://doi.org/10.1103/PhysRev.37.405 [18] Lars Onsager Reciprocal Relations in Irreversible Processes .,Non-OADS,1705.07184v1.pdf
(1931);38:2265-79 DOI:https://doi.org/10.1103/PhysRev.38.2265 [19] L.E.,Non-OADS,1705.07184v1.pdf
"Available at: http://arxiv.org/abs/0712.2716 [Accessed April 13, 2017].",Non-OADS,1705.07185v1.pdf
"Available at: http://arxiv.org/abs/1210.5802 [Accessed April 12, 2017].",Non-OADS,1705.07185v1.pdf
"https://github.com/anstmichaels/ emopt , 2018.",Non-OADS,1705.07188v2.pdf
"Adding the `2-norm can give better predictive performance, in particular 1Available at http://bpames.people.ua.edu/software 2",Non-OADS,1705.07194v4.pdf
"3.2 Convergence Experiments The empirical results of Section 3.1 suggest that the use of our proposed proximal methods (PG, PGB, APG, APGB, ADMM) for solution of Subproblem (13) can lead to signicant improvement in terms of 2Available from https://bpames.people.ua.edu/uploads/3/9/0/0/39000767/asda-paper-esm.zip 16",Non-OADS,1705.07194v4.pdf
All experiments were performed on a standard node of the University of Alabama's research computing cluster (UAHPC) using Matlab 2019a ; the Matlab implementation of Algorithm 1 can be obtained from https://github.com/gumeo/accSDA matlab.,OADS,1705.07194v4.pdf
https://www.cs.ucr.edu/ ~eamonn/time_series_data_2018/ 36,Non-OADS,1705.07194v4.pdf
URL https://cran.r-project.org/web/packages/accSDA/index.html .,OADS,1705.07194v4.pdf
"Also available at https://github.com/gumeo/accSDA [13] Einarsson, G., Jensen, J.N., Paulsen, R.R., Einarsdottir, H., Ersbll, B.K., Dahl, A.B., Christensen, L.B.",Non-OADS,1705.07194v4.pdf
URL http://mpawankumar.info/teaching/ cdt-big-data/nesterov83.pdf 37,Non-OADS,1705.07194v4.pdf
"URL http://www.mit.edu/ ~dimitrib/PTseng/papers/apgm.pdf [43] Witten, D.M., Tibshirani, R.: Penalized classication using Fisher's linear discriminant.",Non-OADS,1705.07194v4.pdf
The detailed construction is presented in the Online complement of the paper available at http://arxiv.org/abs/1705.07196 .,Non-OADS,1705.07196v4.pdf
"Version 7.0, 2013. http://docs.mosek.com/7.0/toolbox/ .",Non-OADS,1705.07196v4.pdf
"Release 2.1 , 2014. http://web.cvxr.com/cvx/doc/CVX.pdf .",Non-OADS,1705.07196v4.pdf
ahttp://www.nmdb.eu/ bhttp://cr0.izmiran.ru/common/links.htm 400 500 600 12 13 14    N (counts/sec/counter)  φ (MV)  Kergulen  Figure 3.,OADS,1705.07197v1.pdf
[2013] (digital data are available at http://tools.asdc.asi.it/cosmicRays.jsp?tabId=0).,OADS,1705.07197v1.pdf
"We used the following balloon- and space-borne data (see full details and data col - lection at http://tools.asdc.asi.it/cosmicRays.jsp?ta bId=0) for the following measurements of the GCR energy spec- trum: LEAP, MASS89, MASS91, IMAX92, POLAR, POLAR-2,BESS-TeV,BESS00, BESS93, BESS94, BESS95,",OADS,1705.07197v1.pdf
"Data of NMs count rates were obtained fromhttp://cosmicrays.oulu.ﬁ (OuluNM),http://pgia.ru /CosmicRay/ (Apatity), Neutron Monitor Database (NMDB) and IZMIRAN CosmicRaydatabase (http://cr0.izmiran.ru/common/link s.htm).",OADS,1705.07197v1.pdf
doi:http://dx.doi.org/10.1016/j.jms.2015.01.010 .,OADS,1705.07198v1.pdf
34 (2000) 7 61 – 779.doi:http://dx.doi.org/10.1016/S1352-2310(99)00342-8 .,OADS,1705.07198v1.pdf
"URLhttp://dx.doi.org/10.1063/1.4947297 [250] K. Heng, Exoplanetary Atmospheres: Theoretical Concept s and Foun- dations, Princeton University Press, Princeton, NY, 2017.",Non-OADS,1705.07198v1.pdf
