Sentence,class,file
"Peacock, Power Spectrum Analysis of Three-Dimensional Redshift Surveys, 1994, ApJ,426, 23, arXiv:astro-ph/9304022 N. Gehrels, Report on the Science Coordination Group activities for the Joint Dark Energy Mission, 2009, http://jdem.gsfc.nasa.gov/docs/SCG Report ﬁnal.pdf L. Guzzo et al., A Test of the Nature of Cosmic Accel- eration Using Galaxy Redshift Distortions, 2008, Nature 451, 541, arXiv:0802.1944 A.J.S.",OADS,0910.1833v3.pdf
"Wyithe, Reionization and Cosmology with 21 cm Fluctuations, 2009, to appear in ARAA, arXiv:0910.3010 N. Padmanabhan et al., Clustering of Luminous Red Galaxies in the Sloan Digital Sky Survey Imaging Data, 2007, MNRAS, 378, 852, arXiv:astro-ph/0605302 N. Padmanabhan, in http://www-group.slac.stanford.",OADS,0910.1833v3.pdf
The slit is imaged with a f/1.4 Schmidt vacuum 7Available at http://spectro.princeton.edu/ 8Available at http://web.mit.edu/˜burles/www/MIKE/ 9Available at http://www.ucolick.org/˜xavier/IDL/index .html,Non-OADS,0910.1834v1.pdf
"10The MASE website is located at http://web.mit.edu/jjb/www/mase.html3.2.Organization and Structure For each night of observations, MASE generates an IDL data structure to organize the reduction.",OADS,0910.1834v1.pdf
"The ﬂuid Reynolds number based on the forcing wave number kf= 2π/lf, is Re =urms/νkf≈180and the magnetic Prandtl number is ν/η= 0.25, so the magnetic Reynolds number, Rm=urms/ηkf≈45, is just small 1http://www.nordita.org/software/pencil-code/ www.an-journal.org c/circlecopyrt0000WILEY-VCH VerlagGmbH&Co.KGaA, Weinheim",OADS,0910.1835v1.pdf
We adopt as best estimate the value of the redshift marginalized over this probability distribution 1Code and documentation are available at http://www.astro.yale.edu/eazy,Non-OADS,0910.1836v1.pdf
"Odlyzko, A. M.: 2000 , Exact distribution of lengths of longest increasing subsequences in permutations, http://www.dtc.umn.edu/˜odlyzko/tables/index.html .",OADS,0910.1841v4.pdf
"[9] J. McCalley, S. Khaitan, “R isk of Cascading outages”, Final  Report, PSrec Report, S-26, August 2007.  http://www.pserc.org/docsa/Executive_ Summary_Dobson_          McCalley_Cascading_Outage_ S-2626_PSERC_ Final_         Report.pdf.",Non-OADS,0910.1845v1.pdf
"When a quadrilateral bound- ary crosses a pixel, the signal is assumed to be evenly distributed within that pixel, which can 1SMART is available at http://isc.astro.cornell.edu/smart/ .lead to artiﬁcial ﬂux variations in the extracted spectrum.",OADS,0910.1846v3.pdf
This method is cur- rently used by the software SPICE (see Nar- 2See the Spitzer/IRS observer’s manual at http://ssc.spitzer.caltech.edu/documents/SOM/ 1,Non-OADS,0910.1846v3.pdf
The optimal extraction for the high- 3The documentation is available at http://isc.astro.cornell.edu/SmartDoc/SmartOptimal .,OADS,0910.1846v3.pdf
"(2006), with the following iterative step: ˆPj+1=ˆPj+µ/summationdisplay k(WT kUTDk)−(WT kUTUWk)ˆPj−λ(ˆPj−P0), (2) 4IRSCLEAN can be found at http://ssc.spitzer.caltech.eduwhere µcontrols the convergence speed, λcon- trols the regularization, and P0is a reference spec- trum, which can be either the theoretical PSF, or an initial guess based on a simple co-addition of the aligned data images.",Non-OADS,0910.1846v3.pdf
"We used instead a theoreti- cal PSF and calculated the function transforming the “nominal PSF” (i.e., integrated PSF across 6Simbad is found at http://simbad.u-strasbg.fr/simbad/ 7NEDis found at http://nedwww.ipac.caltech.edu/the slit for a source at the slit center) to the eﬀec- tive PSF (source anywhere across the slit).",Non-OADS,0910.1846v3.pdf
"The whole ideal takes 35 kilobytes to store in a text ﬁle, see http://echidna.maths.usyd.edu.au/ ∼davidg/ThesisData/theta33isogeny.txt.",Non-OADS,0910.1848v2.pdf
Preprint available at http://arxiv.org/abs/0902.4670 .,Non-OADS,0910.1848v2.pdf
"[18] E. Z. Goren, K. Lauter, Genus 2 curves with complex multiplication , preprint, available at http://arxiv.org/abs/1003.4759/ .",Non-OADS,0910.1848v2.pdf
"In Proceeding of ICCBIR 2008, pp 5-9  [18] http://wang.ist.psu.edu/iwang/test1.tar",Non-OADS,0910.1849v1.pdf
"Embedded system synthesis benchmarks s uites  (E3S), http://www.ece.northwestern.edu/~dickrp/e3s      Mohammad Ali Jabraeil Jamali.",OADS,0910.1852v1.pdf
"[50] X. Viennot, slides and video from the talk “Alternative tableaux, permutations, and partially asymmetric exclusion process,” at the Isaac Newton Instit ute, April 23, 2008, http://www.newton.ac.uk/webseminars/pg+ws/2008/csm/ csmw04/0423/viennot/ .",Non-OADS,0910.1858v3.pdf
"Reedy, Homotopy theory of model categories, unpub lished manuscript, available at http://www-math.mit.edu/ ∼psh.",Non-OADS,0910.1861v2.pdf
"(http://kem.iem.yzu.edu.tw/  ),  which    simulating taxi operations in a selected urban road network   of  reasonable  complexity.",Non-OADS,0910.1865v1.pdf
"http://www.xjtek.com/,2005.",Non-OADS,0910.1865v1.pdf
"[5] Wagner S, ""Small Scale Eval uation Method"", from website   http://www.ifi.unizh.ch/CL/swagner/SmallScale.rtf.",Non-OADS,0910.1868v1.pdf
[6] FEMTI - a Framework for the Evaluation of Machine Translation in ISLE  http://www.is i.edu/natural-language/mteval/,Non-OADS,0910.1868v1.pdf
"REFERENCES    [1] A.K Sharma and Asutosh Dixit”Self  Adjusting Refresh Time Based Architecture for Incremental Web Crawler” International  Journal of Computer Science and Network  Security , VOL.8 No.12, December 2008  [2]Marc Najork, Allan Heydon ”High Performance Web Crawler”, Systems Research  Center  , http://www.research .compaq.com/SRC/  [3]J.Dean and M. Henzinger, “Finding related pages in the WWW”, proceeding  of the 8 th  International WWW Conference  (WWW8),  pages 1467-1479,1999.",Non-OADS,0910.1869v1.pdf
"[6]JonathanVincent, GrahamKing,Mark  Udall,”General Principle of Parallelism in  Search/OptimisationHeuristics”, http://aquarious.solvent.ac.uk/datrc/groups/ISL_ projects/parallel_heuristics.htm.",Non-OADS,0910.1869v1.pdf
"[4] M. Greiner, O. Mandel, T. Esslinger, T. W. Hansch, and I. Bloch, Nature 415, 39 (2002), URL http://dx.doi.",Non-OADS,0910.1873v1.pdf
[6] URL http://dmtools.berkeley.edu/limitplots/ .,Non-OADS,0910.1878v1.pdf
"Available: http://arxiv.org/abs/0 706.4138 [2] E. Candes and B. Recht, “Exact matrix completion via conv ex opti- mization,” Foundations of Computational Mathematics , vol.",Non-OADS,0910.1879v5.pdf
Available: http://arxiv.org/abs/0903.1476 [4] E. J. Candes and Y.,OADS,0910.1879v5.pdf
"Available: http://arxiv.org/abs/0902.3846 [6] R. H. Keshavan, A. Montanari, and S. Oh, “Matrix completi on from a few entries,” preprint, Jan. 2009.",Non-OADS,0910.1879v5.pdf
"Available: http://arxiv.org/abs/0901.3150 [7] J. Wright, A. Ganesh, S. Rao, and Y. Ma, “Robust principal component analysis: Exact recovery of corrupted Low-Rank matrices,” preprint, May 2009.",Non-OADS,0910.1879v5.pdf
"Available: http://arxiv.org/abs/090 5.0233 [8] D. Donoho, “Compressed sensing,” IEEE Transactions on Information Theory, vol.",OADS,0910.1879v5.pdf
"Avail able: http://arxiv.org/abs/0909.3304 [12] R. Bhatia, Matrix analysis .",Non-OADS,0910.1879v5.pdf
"Avail able: http://arxiv.org/abs/quant-ph/9705052 [17] A. Montanaro and T. J. Osborne, “Quantum boolean functi ons,” preprint, 2008.",Non-OADS,0910.1879v5.pdf
Available: http://arxiv.org/abs/0810.,Non-OADS,0910.1879v5.pdf
"Available: http://arxiv.org/abs/0910.0 651 [26] S. Becker, S. T. Flammia, D. Gross, Y. Liu, and J. Eisert, 2009, in preparation.",Non-OADS,0910.1879v5.pdf
"Available: http://arxiv.org/abs/1 004.4389 [37] M. Isaacs, Character theory of ﬁnite groups .",Non-OADS,0910.1879v5.pdf
"[17]   http://www.comsol.com   [18]  J. Hass, R. Feng, T. Li, X. Li , Z. Zong, W.A.",Non-OADS,0910.1883v1.pdf
"[23]  See the concept overview in A.A. Balandin, “New Materials  and Designs can Keep Chips Cool,” invited feature, IEEE  Spectrum , October, 2009, p. 29 or at IEEE Spectrum we-site:  http://www.spectrum.ieee.org/semi conductors/materials/better- computing-through-cpu-cooling/0",Non-OADS,0910.1883v1.pdf
Available at http://www.wis.kuleuven.ac.be/algebra/denef.html.,Non-OADS,0910.1887v2.pdf
http://iraf.noao.edu/,Non-OADS,0910.1894v1.pdf
2http://data.spitzer.caltech.edu/popular/c2d/2007110 1enhanced v1/,Non-OADS,0910.1894v1.pdf
3http://www.nofs.navy.mil/nomad,OADS,0910.1894v1.pdf
See http://www.timescales.org/ for other papers from the Baylor Time Scales Research Group.,Non-OADS,0910.1895v1.pdf
http://pos.sissa.it/,Non-OADS,0910.1896v2.pdf
"(in press), http://dx.doi.org/10.1016/j.topol.2009.07.018 [3] E. van den Ban, Notes for the course foliation theory , 2006, http://www.math.uu.nl/people/ban/foliations2006/foliations.pdf [4] R. F. Brown, E. Fadell, Nonsingular path elds on compact topological manifolds , Proc.",Non-OADS,0910.1897v1.pdf
"File located at http://www.foliations.org/surveys/FoliationLectNotes Milnor.pdf [29] P. J. Nyikos, The topological structure of the tangent and cotangent bundles on the long line , Topology Proc.",Non-OADS,0910.1897v1.pdf
The ﬂux of the 3See the Fermi lightcurves of selected blazars at http://fermi.gsfc.nasa.gov/ssc/data/access/lat/msl lc/.delayed emission could be estimated as Fdelay∼Tﬂare Tdelay+TﬂareF0((1 +z)Eγ0).,OADS,0910.1920v1.pdf
freely available at https://wiki.fysik.dtu.dk/gpaw.,Non-OADS,0910.1921v2.pdf
References [1]http://www.coin-or.org/ .,Non-OADS,0910.1923v1.pdf
http://cgm.cs.mcgill.ca/avis/C/lrs.html .,Non-OADS,0910.1923v1.pdf
"References [Ber04] Daniel Bernstein, Removing redundancy in high-precision Newton iteration , unpub- lished, available at http://cr.yp.to/papers.html#fastnewton , 2004.",Non-OADS,0910.1926v1.pdf
"[HZ04] Guillaume Hanrot and Paul Zimmermann, Newton iteration revisited , unpublished, available at http://www.loria.fr/~zimmerma/papers/fastnewton.ps.",Non-OADS,0910.1926v1.pdf
"Abramovicz, S. Bajtlik, Preprint at http://arxiv.org/abs/0905.2428 (2009).",Non-OADS,0910.1929v2.pdf
"Express 15, 11185-11195 (2007)  http://www.opticsinfobase.org/oe/abstract.cfm?",Non-OADS,0910.1930v1.pdf
"Express 16, 14435-14447 (2008)   http://www.opticsinfobase.org/ab stract.cfm?URI=oe-16-19-14435   12.",Non-OADS,0910.1930v1.pdf
"Express 16, 3644-3651 (2008)  http://www.opticsinfobase.org/abstract.cfm?URI=oe-16-6-3644   14.",Non-OADS,0910.1930v1.pdf
"Express 16, 7428-7434 (2008)   http://www.opticsinfobase.org/abstract.cfm?URI=oe-16-10-7428",Non-OADS,0910.1930v1.pdf
"Express 13 , 3989-3998 (2005)   http://www.opticsinfobase.org/oe /abstract.cfm?URI=oe-13-11-3989    35.",Non-OADS,0910.1930v1.pdf
http://www.opticsinfobase.org/abstract.cfm?URI=oe-16-4-2636    36.,OADS,0910.1930v1.pdf
"Express 16, 13267-13275  (2008)   http://www.opticsinfobase.org/oe/a bstract.cfm?URI=oe-16-17-13267   39.",Non-OADS,0910.1930v1.pdf
"LEPElectroweakWorkingGroup,http://lepewwg.web.ce rn.ch.",Non-OADS,0910.1936v1.pdf
"[33] E. Roosendaal, On the 3x+1 problem , website on distributed search for 3 x+ 1 records, http://www.ericr.nl/wondrous [34] A. Shwartz and A. Weiss, Large deviations for performance analysis.",OADS,0910.1944v1.pdf
"To play with it online, see http://www.math.brown.edu/ res/Java/Special/Main.html.",Non-OADS,0910.1952v2.pdf
The comparison  of values of ED s(T 2#) with ED s(T ##) as well as ED s(R 2#) with ED s(R ##)  reveals that the subtle structural differences between arrangements of white and grey pixels  lead to a higher compositional inh omogeneity and statistical  complexity of the additional  patterns ; see  http://arxiv.org/abs/0910.1955v4  (cond -mat.stat -mech ).,Non-OADS,0910.1955v5.pdf
"In fact, in this way  we analyse auxiliary patterns La(k)   La(k), where La(k)   ((L   k)/z + 1) k. Those patterns  composed of the sampled cells placed in a non -overlapping manner can be treated as the  representative ones since they clearly reproduce the general structure of the initial images ; see  http://arxiv.org/abs/0910.1955v4  (cond -mat.stat -mech ).",Non-OADS,0910.1955v5.pdf
Available at http://arxiv.org/abs/0905.3850 .,Non-OADS,0910.1956v2.pdf
"[10] Schmidmeier, M.: The entries in the LR-tableau, manusc ript (2009), 1–13, arXive:http://arxiv.org/abs/0903.3790 .",Non-OADS,0910.1962v1.pdf
"A pdf ﬁle that matches the published version will, at least temporarily, be legally available for free download at my personal website: http://www.math.ksu.edu/~westmore/articles The article is also available at the following stable URL: http://dx.doi.org/10.1016/j.actaastro.2010.06.050 I would have liked to upload to arXiv a replacement that matches the p ub- lished version, but this is not allowed by Elsevier’s copyright policy.",Non-OADS,0910.1965v2.pdf
"http://sourceforge.net/projects/pydstool/ (2007) [11] Cohen, A.H., Holmes, P.J., Rand, R.H.: The Nature of the Coupling Between Segmental Oscillators of the Lamprey Spinal Generator for Locomotion: A Mathematical Model.",OADS,0910.1970v1.pdf
Available via FTP at http://sourceforge.net/projects/auto2000/ (2007).,Non-OADS,0910.1970v1.pdf
[5]http://www-ilias.cea.fr/ .,Non-OADS,0910.1971v1.pdf
[6]http://pisrv0.pit.physik.uni-tuebingen.de/darkmatte r/amidas/ .,Non-OADS,0910.1971v1.pdf
[9]http://www.gnuplot.info/ .,Non-OADS,0910.1971v1.pdf
1 http://www.amazon.com/  2 http://www.salesforce.com/  3 http://www.facebook.com/  4 http://www.myspace.com/  5 http://www.bigpoint.net/,Non-OADS,0910.1974v1.pdf
It is also important to ensure that                                                           6 http://aws.amazon.com/ec2/,Non-OADS,0910.1974v1.pdf
This is                                                           7 http://aws.amazon.com/s3/,Non-OADS,0910.1974v1.pdf
8 http://code.google.com/appengine/  9 http://www.microsoft.com/azure/,Non-OADS,0910.1974v1.pdf
"At a higher level, the Market maker and the G rid Service Broker are able to pro-                                                           10  http://www.vmware.com  11  http://www.linux-kvm.org",Non-OADS,0910.1974v1.pdf
More and more en terprises would be interested in                                                           12  http://www.gofront.com,Non-OADS,0910.1974v1.pdf
http://www.vmware.com/.,Non-OADS,0910.1974v1.pdf
"[10] R. Kozhan, Equivalent classes of Jacobi matrices, prep rint (http://arxiv.org/abs/0911.1586v1).",Non-OADS,0910.1975v2.pdf
"[5] A. Gnedin, Boundaries from inhomogeneous Bernoulli trials, http://arxiv.org/abs/0909.4933 , 2009 [6] A. Gnedin, B. Hansen and J. Pitman, Notes on the occupancy pro blem with inﬁnitely many boxes: general asymptotics and power laws, Probab.",Non-OADS,0910.1988v2.pdf
"[7] A. Gnedin, C. Haulk and J. Pitman, Characterizations of exchang eable partitions and random discrete distributions by deletion properties http://arxiv.org/abs/0909.3642 , 2009.",Non-OADS,0910.1988v2.pdf
"[13] M.-W. Ho, L.F. James and J. W. Lau, Gibbs partitions (EPPF’s) der ived from a stable subordinator are Fox H and Meijer G transforms, http://arxiv.org/abs/0708.06 19, 2007 [14] A. Lijoi, I. Pr¨ unster and S.G. Walker, Bayesian nonparametric estimators derived from conditional Gibbs structures, Ann.",Non-OADS,0910.1988v2.pdf
"[15] A. Lijoi and I. Pr¨ unster, Models beyond the Dirichlet process , http://www.icer.it/docs/wp2009/ICERwp23-09.pdf , 2009.",Non-OADS,0910.1988v2.pdf
"R. Brunetti, E. Calligarich, M. Cambiaghi, F. Car- bonara, A. Cocco, C. D. Vecchi, R. Dolﬁni, A. Ereditato, G. Fiorillo, and L. Grandi, New Astronomy Reviews 49, 265 (2005), URL http://www.sciencedirect.com/science/article/B6VNJ- 4FGX D. N. McKinsey, C. R. Brome, J. S. Butterworth, R. Golub, K. Habicht, P. R. Huﬀman, S. K. Lam- oreaux, C. E. H. Mattoni, and J. M. Doyle, Nuclear Instruments & Methods in Physics Research Section B-Beam Interactions with Materials and Atoms 132, 351 (1997).",OADS,0910.1989v2.pdf
"LUX collaboration (2009), URL http://lux.brown.edu/ .",OADS,0910.1989v2.pdf
"Nu-SNS Collaboration (2005), URL http://www.phy.ornl.gov/nusns/proposal.pdf .",OADS,0910.1989v2.pdf
"A. Ferrari, P. R. Sala, A. Fass` o, and J. Ranft, CERN yellow report (2005), URL http://doc.cern.ch/yellowrep/2005/2005-010/cern2005 -010 G. Battistoni et al., AIP Conf.",OADS,0910.1989v2.pdf
"C. Hagmann, D. Lange, and D. Wright (2008), URL http://nuclear.llnl.gov/simulation/ .",OADS,0910.1989v2.pdf
http://gesj.internet-acad emy.org.ge/gesj_articles/1427.pdf   10.,Non-OADS,0910.2002v2.pdf
http://www.rusnauka.com/10_NPE_2008/Informatica/30317.doc.htm   11.,Non-OADS,0910.2002v2.pdf
http://sbornik.onat.edu.ua/?art=338,Non-OADS,0910.2002v2.pdf
"The University of Florida Sparse Matrix Collection, http://www.cise.ufl.edu/ research/sparse/matrices , 2008.",Non-OADS,0910.2004v2.pdf
"submitted for publication, http://i11www.ira.uka.de/extra/publications/dssw-erpa-09.",Non-OADS,0910.2004v2.pdf
http://wwwcs.uni-paderborn.de/ fachbereich/AG/monien/RESEARCH/PART/party.html .,Non-OADS,0910.2004v2.pdf
http://www.sandia.gov/ ~bahendr/chaco.html .,Non-OADS,0910.2004v2.pdf
http://www.labri.fr/pelegrin/scotch .,Non-OADS,0910.2004v2.pdf
"Morgan Kaufmann, 2000. http://www-users.cs.umn.edu/~karypis/publications/partitioning.html .",Non-OADS,0910.2004v2.pdf
"The Graph Partitioning Archive, http://staffweb.cms.gre.ac.uk/~c.",OADS,0910.2004v2.pdf
"on Cosmic Rays, ICRC, Pune,Vol 10 , 199 (2005); (http://www.imsc.res.in/ ∼ino).",Non-OADS,0910.2020v2.pdf
"[14] J. Cheeger and B. Kleiner, “Di ﬀerentiating maps into L1and the geometry of BV functions,” 2006, preprint available at http://arxiv.org/abs/math/0611954.",Non-OADS,0910.2024v2.pdf
"[16] J. Cheeger, B. Kleiner, and A. Naor, “Compression bound s for Lipschitz maps from the Heisenberg group to L1,” reprint, 2009. http://arxiv.org/abs/0910.2026.",Non-OADS,0910.2024v2.pdf
1http://www.lofar.org2.,Non-OADS,0910.2025v1.pdf
"Math., preprint available at http://arxiv.org/abs /math/0611954, 2006.",Non-OADS,0910.2026v1.pdf
"Anal, preprint available at http://arxiv.org/pdf/0808.3249, 2008.",Non-OADS,0910.2026v1.pdf
"Preprint available athttp://arxiv.org/abs/0907.3295 , 2009.",Non-OADS,0910.2026v1.pdf
Available at http://kam.mff.cuni.cz/∼matousek/metrop.ps .,Non-OADS,0910.2026v1.pdf
"This lea ds 1The GALPROP code is publicly available under http://galprop.stanford.eduto a reduction of the CR density and CR interaction rate in the Galactic disk, most e ﬃciently at radii with high source density.",OADS,0910.2027v1.pdf
"The times spent in the halo and the disk, denoted by thandtd, respectively, are constrained by the ratio of secondary/primary CRs, which is most precisely measured 3The GALPLOT routine is available from http://www.mpe.mpg.de/∼aws/propagate.html.for the B/C ratio and the ratio of unstable /stable CRs, which is most preciselymeasured for the10Be/9Beratio.",OADS,0910.2027v1.pdf
"1, 2009 175 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 176 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 177 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 178 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 179 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 180 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 181 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2028v1.pdf
"1, 2009 168 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
"1, 2009 169 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
"1, 2009 170 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
"1, 2009 171 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
Figures 4 and 5 show two special clinical organization chart  types of A and B  [http://www.tpub.com/content/armymedical/md0750/md07500 017.htm] as follow:    Figure 4.,Non-OADS,0910.2029v1.pdf
"1, 2009 172 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
http://www.cs.ubc.ca/spider/poole/ci.html.,Non-OADS,0910.2029v1.pdf
"1, 2009 173 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
"1, 2009 174 http://sites.google.com/site/ijcsis/  ISSN 1947-5500",Non-OADS,0910.2029v1.pdf
"Thisdata set consists of a one-day snapshot of over two thousand websites, one thousand of which feature d in two online directories: http://wonkosphere.com andhttp://www.politicaltrends.info .",Non-OADS,0910.2034v2.pdf
The data can be downl oaded at http://stat.genopole.cnrs.fr/sg/Members/hzanghi .,OADS,0910.2034v2.pdf
"In a s econd step, we use a real data set from the web as a starting point to simulate growing net- works with complex structure, and to assess the performance of online meth- odsonthistypeofnetwork.AnANSI C++implementation ofthealgorithms is available at http://stat.genopole.cnrs.fr/software/mixnet/ , as well as an R package named MixeR(http://cran.r-project.org/web/packages/mixer/ ), along with publicdata sets.",OADS,0910.2034v2.pdf
"This software is currently used by theConstella- tionsonline application ( http://constellations.labs.exalead.com/ ), which in- stantaneously extracts, visually exploresandtakes advan tages oftheMixNet algorithm to reveal the connectivity information induced b y hyperlinks be- tween the ﬁrst hits of a given search request.",OADS,0910.2034v2.pdf
"Electronic notes, available at http://www.msri.org/publications/b ooks/gt3m/.",Non-OADS,0910.2035v2.pdf
A vailable at http://math.harvard.edu/ ∼koberda.,Non-OADS,0910.2035v2.pdf
"to appear, http://arxiv.org/abs/0905.4371 .",Non-OADS,0910.2036v2.pdf
A bijection between noncrossi ng and nonnesting partitions for classical reﬂection groups.http://arxiv.org/abs/0810.2613 .,Non-OADS,0910.2036v2.pdf
http://arxiv.org/abs/0908.2641 .,Non-OADS,0910.2036v2.pdf
http://arxiv.org/abs/0908.4050 .,Non-OADS,0910.2036v2.pdf
"Total positivity, Grassmannians, and ne tworks.http://arxiv.org/abs/math/0609764 .",Non-OADS,0910.2036v2.pdf
"FPSAC 2007, also available at http://arxiv.org/abs/0905.3081 .",Non-OADS,0910.2036v2.pdf
"J. , 50(4):1107–1120, 1983. http://www.math.columbia.edu/ ∼jb/papers.html.",Non-OADS,0910.2038v1.pdf
2002. http://www.math.ou.edu/ ∼dmccullough/research/pdﬃles/dehn.pdf.,Non-OADS,0910.2038v1.pdf
gnuplot 4.2.6. http://www.gnuplot.info .,Non-OADS,0910.2039v2.pdf
P. 1146–1148; http://arxiv.org/abs/0809/2032.,Non-OADS,0910.2044v1.pdf
The source code of our routines and detailed output from many calculations are posted on the second author's webpage at http://www.math.uga.edu/ davids/gs/gs.html .,Non-OADS,0910.2047v1.pdf
Both the source code les used and the resulting output can be found at http://www.math.uga.edu/ davids/gs/gs.html .,Non-OADS,0910.2047v1.pdf
http://www.math.uga.edu/ davids/gs/wiman3/kkt.pdf .),Non-OADS,0910.2047v1.pdf
"ID rpn 004, 104, available at arXiv:0706.1381v3 .MR2431236 5 [3]Dave Bayer , The division algorithm and the Hilbert scheme , Harvard University, 1982, http://www.math.columbia.edu/ bayer/thesis/thesis.html .",Non-OADS,0910.2047v1.pdf
"87(1998), 5{56, available at http://www.numdam.org/numdam-bin/fitem?id=PMIHES 1998 8750.",OADS,0910.2047v1.pdf
"3, 11, 15 [21]Brendan Hassett, Donghoon Hyeon, and Yongnam Lee ,Stability computation via Gr obner bases (2007), available at http://math.rice.edu/ hassett/papers/GroebnerGIT/stabcomp.pdf .",Non-OADS,0910.2047v1.pdf
"1, 5, 11, 15, 21 [27]Ian Morrison and David Swinarski ,Annotated code samples to accompany \Gr obner techniques for low degree Hilbert stability"" (2009), available at http://www.math.uga.edu/ davids/gs/codesamples.pdf .",Non-OADS,0910.2047v1.pdf
"MR1554862 15 Software Packages Referenced [36]Matthias Franz , Convex: a Maple package for convex geometry (2006), available at http://www.math.uwo.ca/ mfranz/convex/ .",Non-OADS,0910.2047v1.pdf
"17 [37]The GAP Group ,GAP: Groups, Algorithms, and Programming, a system for computational discrete algebra (2008), available at http://www.gap-system.org .",Non-OADS,0910.2047v1.pdf
"2, 19 [38]Anders Jensen ,gfan : a software package for computing Gr obner fans and tropical varieties (2008), available at http://www.math.tu-berlin.de/~jensen/software/gfan/gfan.html .",Non-OADS,0910.2047v1.pdf
"2, 8, 17 [39]Dan Grayson and Mike Stillman ,Macaulay 2 : a software system for research in algebraic geometry (2008), available athttp://www.math.uiuc.edu/Macaulay2/ .",Non-OADS,0910.2047v1.pdf
"2, 8 [40]Computational Algebra Research Group, School of Mathematics and Statistics, University of Sydney ,MAGMA computational algebra system (2008), available at http://magma.maths.usyd.edu.au/magma/ .",Non-OADS,0910.2047v1.pdf
"2, 19 [41]Ewgenij Gawrilow and Michael Joswig ,polymake : a framework for analyzing convex polytopes (2007), available at http://www.math.tu-berlin.de/polymake/ .",Non-OADS,0910.2047v1.pdf
