Sentence,class,file
B 41(18) 12838{12844 URL https://link.aps.org/doi/10.1103/ PhysRevB.41.12838 [63] Peschel I 2003 36L205{L208 URL https://doi.org/10.1088%2F0305-4470%2F36%2F14%2F101,Non-OADS,1911.11867v3.pdf
"https://terrytao.wordpress.com/2012/12/03/the-spectral- proof-of-the-szemeredi-regularity- lemma/, 2012.",Non-OADS,1911.11868v4.pdf
Available: https://gitlab.oit.duke.edu/cpsl/mp hyper,Non-OADS,1911.11870v3.pdf
"Available: https://www.skincancer.org/skin-cancerinformation/skin-cancer-facts/general [2] W. Street, “Cancer facts & figures 2019,” American Cancer Society: Atlanta, GA, USA, 2019.",Non-OADS,1911.11872v3.pdf
"Available: https://www.dermnetnz.org/topics/artificial-intelligence/ [10] T. W¨urfl, F. C. Ghesu, V. Christlein, and A. Maier, “Deep learning computed tomography,” in International conference on medical image computing and computer-assisted intervention.",Non-OADS,1911.11872v3.pdf
"URL https://homepages.inf.ed.ac.uk/rbf/DERMOFIT/ [26] T. Mendonca, P. M. Ferreira, J. S. Marques, A. R. Marcal, J. Rozeira, Ph 2-a dermoscopic image database for research and benchmarking, in: Engineering in Medicine and Biology Society (EMBC), 2013 35th Annual International Conference of the IEEE, IEEE, 2013, pp.",Non-OADS,1911.11872v3.pdf
"Available: https://www.dermnetnz.org/ [33] J. Kawahara, S. Daneshvar, G. Argenziano, and G. Hamarneh, “Seven-point checklist and skin lesion classification using multitask multimodal neural",Non-OADS,1911.11872v3.pdf
"Available: https://www.cancer.gov/about-nci/organization/ccg/research/structuralgenomics/tcga [35] N. C. Codella, Q.-B.",OADS,1911.11872v3.pdf
18http://evico-magnetics.de/ 19S.,OADS,1911.11873v1.pdf
20https://www.qdusa.com/products/mpms3.html 21http://www.nanosc.se/phasefmr.html 22S.,OADS,1911.11873v1.pdf
28http://genx.sourceforge.net.,Non-OADS,1911.11873v1.pdf
"[20] F. Boenkost, A. Gonz alez Casanova, C. Pokalyuk, and A. Wakolbinger, Haldane's formula in Cannings models: The case of moderately weak selection , 2019, preprint is available at https://arxiv.org/abs/1907.10049 .",Non-OADS,1911.11874v3.pdf
"[21] N. Bof, R. Carli, and L. Schenato, Lyapunov theory for discrete time systems , 2018, technical report is available at https://arxiv.org/abs/1809.05289 .",Non-OADS,1911.11874v3.pdf
"[28] J. Cai, T. Tan, and S. H. J. Chan, Bridging traditional evolutionary game theory and metabolic models for predicting Nash equilibrium of microbial metabolic interactions , 2019, preprint is available at https://www.biorxiv.org/content/early/2019/05/14/623173.full.pdf .",Non-OADS,1911.11874v3.pdf
"[35] H. Chen and M. Kardar, Mean-eld computational approach to HIV dynamics on a t- ness landscape , 2019, preprint is available at https://www.biorxiv.org/content/10.1101/ 518704v2 .",Non-OADS,1911.11874v3.pdf
"Dean and N. M. Shnerb, Stochasticity-induced stabilization in ecology and evolution , 2019, preprint is available at https://www.biorxiv.org/content/10.1101/725341v1 .",Non-OADS,1911.11874v3.pdf
"[60] J. Franks, Notes on chain recurrence and Lyapunonv functions , (unpublished) lecture notes, available at https://arxiv.org/pdf/1704.07264.pdf .",Non-OADS,1911.11874v3.pdf
"[66] B. H. Good, S. Martis, and O. Hallatschek, Directional selection limits ecological diversi- cation and promotes ecological tinkering during the competition for substitutable resources , 2018, preprint is available at https://www.biorxiv.org/content/10.1101/292821v1 .",Non-OADS,1911.11874v3.pdf
"Insights from serpentine annual plants , 2018, preprint is available at https://www.biorxiv.org/content/10.1101/290882v1 .",OADS,1911.11874v3.pdf
DOI: https://doi.org/10.14778/xxxxxxx.xxxxxxx 1.,Non-OADS,1911.11876v1.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/.",Non-OADS,1911.11876v1.pdf
"DOI: https://doi.org/10.14778/xxxxxxx.xxxxxxx employeeaddressRaul CFEIDhome addressemployeeEIDEIDwork addresswork addressEIDbusinessaddresscustomerCIDInput Query ViewBilling Address CustomersEmployeesStaﬀ-2019 Staﬀ-2020Figure 1: Example of multiplicity of candidate views include training datasets necessary to build ML models, or the information needed to answer a business question.",Non-OADS,1911.11876v1.pdf
"https://alation.com , 2019.",Non-OADS,1911.11876v1.pdf
"https://cloud.google.com/data-catalog/ , 2019.",Non-OADS,1911.11876v1.pdf
SCHR ¨ODINGE RNN References https://github.com/AustenLamacraft/audio-mps .,Non-OADS,1911.11879v1.pdf
URL http://papers.nips.cc/paper/ 7892-neural-ordinary-differential-equations.pdf .,Non-OADS,1911.11879v1.pdf
URL http://papers.nips.cc/paper/ 5653-a-recurrent-latent-variable-model-for-sequential-data.pdf .,OADS,1911.11879v1.pdf
URL http://papers.nips.cc/paper/ 8023-the-challenge-of-realistic-music-generation-modelling-raw-audio-at-scale.,Non-OADS,1911.11879v1.pdf
URL http://papers.nips.cc/paper/ 8224-glow-generative-flow-with-invertible-1x1-convolutions.pdf .,OADS,1911.11879v1.pdf
ISSN 0003-4916. doi: https://doi.org/10.1016/j.aop.2014.06.013.,OADS,1911.11879v1.pdf
URL http://www.sciencedirect.com/ science/article/pii/S0003491614001596 .,Non-OADS,1911.11879v1.pdf
URL http://papers.nips.cc/paper/ 6211-supervised-learning-with-tensor-networks.pdf .,Non-OADS,1911.11879v1.pdf
URL https://en.wikipedia.org/w/index.php?title=Campbell%27s_ theorem_(probability)&oldid=884088554 .,Non-OADS,1911.11879v1.pdf
"In reality, however, we have to ﬁnd a defense h, which is an alternative approximation of g",Non-OADS,1911.11881v1.pdf
References [1]“Nvidia self driving vehicles development platform..” http://www.nvidia.com/object/drive-px.,Non-OADS,1911.11881v1.pdf
autopilot | tesla..” https://www.tesla.com/autopilot.,Non-OADS,1911.11881v1.pdf
"[4] A. Dhanasingh, C. Jolly, An overview of cochlear implant elec- trode array designs, Hearing Research 356 (2017) 93 { 103. doi:https://doi.org/10.1016/j.heares.2017.10.005 .",OADS,1911.11889v3.pdf
URL http://dx.doi.org/10.1016/j.compstruc.2004.08.001 22,OADS,1911.11889v3.pdf
"URL https://doi.org/10.1007/BF00342638 [9] T. Cawthorne, W. A. Cobb, Temperature changes in the peri- lymph space in response to caloric stimulation in man, Acta Oto- Laryngologica 44 (5-6) (1954) 580{588. arXiv:https://doi.org/10.",Non-OADS,1911.11889v3.pdf
"URL https://doi.org/10.3109/00016485409127670 [10] M. Szymaski, K. Morshed, R. Mills, Experimental study on heat trans- mission to the vestibule during co2 laser use in revision stapes surgery, The Journal of Laryngology and Otology 121 (1) (2007) 58. doi: 10.1017/S0022215106002672 .",Non-OADS,1911.11889v3.pdf
"URL https://onlinelibrary.wiley.com/doi/abs/10.1097/ 00005537-199711000-00005 [13] R. L. McIntosh, S. Iskra, R. J. McKenzie, J.",Non-OADS,1911.11889v3.pdf
URL https://onlinelibrary.wiley.com/doi/abs/10.1002/bem.,Non-OADS,1911.11889v3.pdf
"[15] R. L. McIntosh, V. Anderson, R. J. McKenzie, A numerical evaluation of sar distribution and temperature changes around a metallic plate in the head of a rf exposed worker, Bioelectromagnetics 26 (5) (2005) 377{388. arXiv:https://onlinelibrary.wiley.com/doi/pdf/10.",OADS,1911.11889v3.pdf
URL https://onlinelibrary.wiley.com/doi/abs/10.1002/bem.,Non-OADS,1911.11889v3.pdf
"URL https://doi.org/10.1371/journal.pone.0132483 [17] K. A. Loeer, T. A. Johnson, R. A. Burne, P. J. Antonelli, Biolm formation in an in vitro model of cochlear implants with removable magnets, Otolaryngology - Head and Neck Surgery 136 (4) (2007) 583 { 588. doi:https://doi.org/10.1016/j.otohns.2006.11.005 .",OADS,1911.11889v3.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0194599805003864 [19] A. C. Thompson, J.",Non-OADS,1911.11889v3.pdf
"Wade, R. K. Shepherd, P. R. Stoddart, Infrared neural stimulation fails to evoke neural activity in the deaf guinea pig cochlea, Hearing Research 324 (2015) 46 { 53. doi:https://doi.org/10.1016/j.heares.2015.03.005 .",Non-OADS,1911.11889v3.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0378595515000635 24,Non-OADS,1911.11889v3.pdf
doi:https://doi.org/10.1038/ srep13273 .,Non-OADS,1911.11889v3.pdf
"[25] E. Perez, A. Viziano, Z. Al-Zaghal, F. F. Telischi, R. Sangaletti, W. Jiang, W. D. Dietrich, C. King, M. E. Hoer, S. M. Rajguru, Anatomical correlates and surgical considerations for localized therapeu- tic hypothermia application in cochlear implantation surgery., Otology & neurotology : ocial publication of the American Otological Soci- ety, American Neurotology Society [and] European Academy of Otology and Neurotology 40 (9) (2019) 1167{1177. doi:https://doi.org/10.",Non-OADS,1911.11889v3.pdf
"[26] I. Tamames, C. King, E. Bas, W. D. Dietrich, F. Telischi, S. M. Rajguru, A cool approach to reducing electrode-induced trauma: Localized therapeutic hypothermia conserves residual hearing in cochlear implantation, Hearing Research 339 (2016) 32 { 39. doi:https://doi.org/10.1016/j.heares.2016.05.015 .",Non-OADS,1911.11889v3.pdf
"URL http://www.sciencedirect.com/science/article/pii/ 0010406X61900731 [28] A. J. Petruska, J. J. Abbott, Omnimagnet: An omnidirectional elec- tromagnet for controlled dipole-eld generation, IEEE TRANSAC- TIONS ON MAGNETICS 50 (7) (2014) 1{10. doi:10.1109/TMAG.",OADS,1911.11889v3.pdf
"[29] H. Bowman, Heat transfer and thermal dosimetry, Journal of Microwave Power 16 (2) (1981) 121{133. arXiv:https://doi.org/10.1080/ 16070658.1981.11689231 ,doi:10.1080/16070658.1981.11689231 .",Non-OADS,1911.11889v3.pdf
"URL https://doi.org/10.1080/16070658.1981.11689231 [30] J. Bargheau, R. Fortunier, Finite Element Simulation of Heat Transfer, Wiley, 2008. doi:10.1002/9780470611418 .",OADS,1911.11889v3.pdf
"URL https://books.google.com/books?id=h7TMBQAAQBAJ [32] COMSOL Multiphysics, Application Programming Guide, COMSOL Multiphysics v. 5.4, 2019.",Non-OADS,1911.11889v3.pdf
"URL https://cdn.comsol.com/doc/5.5/ ApplicationProgrammingGuide.pdf [33] M. Ozisik, Heat Conduction, Wiley, 1993.",OADS,1911.11889v3.pdf
"URL https://books.google.com/books?id=WyZRAAAAMAAJ [34] P. Jain, S. Singh, R. Uddin, Analytical solution to transient asymmetric heat conduction in a multilayer annulus, Journal of Heat Transfer 131 (1) (2009) 1{7. doi:10.1115/1.2977553 .",Non-OADS,1911.11889v3.pdf
"[37] A. Fasquelle, J. Pelle, S. Harmand, I. V. Shevchuk, Numerical study of convective heat transfer enhancement in a pipe rotating around a parallel axis, Journal of Heat Transfer 19 (136(5)) (2014) 051901. doi: https://doi.org/10.1115/1.4025642 .",Non-OADS,1911.11889v3.pdf
"[38] W. Seddique, L. El-Gabry, I. V.Shevchuk, N. B. Hushmandi, T. H. Fransson, Flow structure, heat transfer and pressure drop in varying as- pect ratio two-pass rectangular smooth channels, Heat Mass Transfer 48 (2011) 735{748. doi:https://doi.org/10.1007/s00231-011-0926-1 .",Non-OADS,1911.11889v3.pdf
"Moon, C. Landon, A. Manzoor, D. W. Hochman, B. L. Viglianti, M. W. Dewhirst, Thresholds for thermal damage to normal tissues: An update, International Journal of Hyperthermia 27 (4) (2011) 320{343, pMID: 21591897. arXiv:https://doi.org/10.3109/ 02656736.2010.534527 ,doi:10.3109/02656736.2010.534527 .",Non-OADS,1911.11889v3.pdf
"URL https://doi.org/10.3109/02656736.2010.534527 [41] N. Yoshida, A. Kristiansen, M. C. Liberman, Heat stress and protection from permanent acoustic injury in mice, Journal of Neuroscience 19 (22) (1999) 10116{10124. arXiv:http://www.jneurosci.org/content/19/ 22/10116.full.pdf ,doi:10.1523/JNEUROSCI.19-22-10116.1999 .",OADS,1911.11889v3.pdf
URL http://www.jneurosci.org/content/19/22/10116 27,Non-OADS,1911.11889v3.pdf
"[42] G. C. Van Rhoon, S. Theodoros, P. S. Yarmolenko, M. W. Dewhirst, E. Neufeld, N. Kuster, Cem 43thermal dose thresholds: a potential guide for magnetic resonance radiofrequency exposure levels?, European Radiology 23 (8) (2013) 2215{2227. doi:https://doi.org/10.1007/ s00330-013-2825-y .",Non-OADS,1911.11889v3.pdf
"URL https://books.google.com/books?id=5cgbAAAAQBAJ [44] G. Raithby, K. Hollands, A general method of obtaining ap- proximate solutions to laminar and turbulent free convection problems, Advances in Heat Transfer 11 (1975) 265 { 315. doi:https://doi.org/10.1016/S0065-2717(08)70076-5 .",Non-OADS,1911.11889v3.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0065271708700765 [45] G. Kontorinis, G. Paasche, T. lenarz, T. St over, The eect of dif- ferent lubricants on cochlear implant electrode insertion forces, Otol- ogy & Neurotology 32 (7) (2011) 1050{1056. doi:10.1097/MAO.",OADS,1911.11889v3.pdf
"[48] D. Glover, T. a. Lomer, Some thermodynamic properties of potassium soaps, Molecular Crystals and Liquid Crystals 53 (1979) 181{188. doi: https://doi.org/10.1080/00268947908083994 .",Non-OADS,1911.11889v3.pdf
"However, the CNC estimate in this case is 1http://archive.ics.uci.edu/ml/ (a) Aggregation Data Set (b) S15 Data Set (c) D31 Data Set Fig.",OADS,1911.11890v1.pdf
https://www.dropbox.com/sh/pfjkg2oztsohsls/AABzCIUCx1TyJqHYa0vf4MfEa?dl=0 I think the scripts are quite self-explanatory and will help you to start the project.,Non-OADS,1911.11894v1.pdf
"https://arxiv.org/abs/1812.06469] 2.6 Missing data The FSE authors mischaracterize issue 7 (S4.1:L364) where we found 106K missing commits: “There is missing data, about 20 %over all projects, and up to 80 %for some projects.",Non-OADS,1911.11894v1.pdf
"1.http://github.com/0x43/DesignPatternsPHP/commit/2ca016fb66b16ae1591baee64c7c5f1c1cf9986d ""some ﬁxes on comments"" Changes to comments.",Non-OADS,1911.11894v1.pdf
"2.http://github.com/19hz/nsq/commit/49ecef58e0e8ba0a1875e7830e344c7482beeebb Commit deleted 3.http://github.com/19hz/nsq/commit/a79206e1f3f89047acb6d17d9bd80f10437bb56d Commit deleted 4.http://github.com/AlexMeliq/less.js/commit/1199ce41b094def9b90edb56afcf8761d2294521 ""Make rhino error support better"" Not a bug, changed the way errors are reported.",Non-OADS,1911.11894v1.pdf
"5.http://github.com/Arcank/nimbus/commit/53ce240d76add2e2fe5417fdafafd4337ea3b0ec ""Removed networking operations from Nimbus.",OADS,1911.11894v1.pdf
"6.http://github.com/Chenkaiang/XVim/commit/032a1abe48bd2b92645876f986a70724196c93f9 ""Fix color for static text ﬁeld"" Set the color of a ﬁeld.",Non-OADS,1911.11894v1.pdf
"7.http://github.com/clojure/core.logic/commit/756771aa990c5b6284595036de231398ee4819ca ""allow ‘ﬁxc‘ to take rands.",Non-OADS,1911.11894v1.pdf
"8.http://github.com/clojure/core.logic/commit/979308570786c30291feb43b111306e5ffa8c0a1 ""note on how we intend to ﬁx walk-term for IPersistentMaps"" Changes to comments.",Non-OADS,1911.11894v1.pdf
"9.http://github.com/docpad/docpad/commit/697f4185757b4b5aecd054d9514504c4c32714f4 ""v6.42.3.",Non-OADS,1911.11894v1.pdf
"10. http://github.com/faylang/fay/commit/974fff51e0d0c98b667700d2c517af4d40a2adee ""Add lazyness to inﬁx operators ( + - etc) In the test case I’ve replaced : : :"" Functionality change.",Non-OADS,1911.11894v1.pdf
"11. http://github.com/GeertJohan/gorp/commit/071ca908b6e5049351dfbd6242d800e53463cce6 ""Add named query parameter binding from map or struct.",OADS,1911.11894v1.pdf
"12. http://github.com/GeertJohan/gorp/commit/af8337d4a1d0d35911c3cd1a8d4be58bf518fa03 ""Add sqlite3 and PostgreSQL Dialects.",Non-OADS,1911.11894v1.pdf
"13. http://github.com/lfe/lfe/commit/81b48ac826176b9899d0d34f672390d29bf657a9 ""Extend ?",Non-OADS,1911.11894v1.pdf
"14.http://github.com/lfe/lfe/commit/9ae33afc8aff8a8cdbc02ba1f4a7a4643c33854b ""Better error checking in guards.""",Non-OADS,1911.11894v1.pdf
"15. http://github.com/magicalpanda/MagicalRecord/commit/b11a797379b358448e499e5ae9529f953765d23f ""Converted CoreDataRecipes sample to MagicalRecordRecipes sample appli : : :"" Changes 75 ﬁles and 9K lines.",Non-OADS,1911.11894v1.pdf
"16. http://github.com/magicalpanda/MagicalRecord/commit/e048f91c71798d10c8709f19687faed01895d8ca ""ﬁx comments, add new context helper, made helpers more consistent"" Not a bug.",Non-OADS,1911.11894v1.pdf
"17. http://github.com/mpeltonen/sbt -idea/commit/0395e37d2cde8732ca09b6f53e4313e88f3b3c22 ""Include classes jars with classiﬁer in idea conﬁg (issue #145)"" The issue is ""Test JAR dependency not included in ""external libraries"" in IntelliJ project #145"".",Non-OADS,1911.11894v1.pdf
"18. http://github.com/mpeltonen/sbt -idea/commit/18804a91672b28cb9bf7a38fa1fe28d91f4ba30a ""Tabs to spaces formatting ﬁxes"" Not a bug – change spacings.",Non-OADS,1911.11894v1.pdf
"19. http://github.com/mpeltonen/sbt -idea/commit/831cd1666015ed07bd218995e8ab9b760739a380 ""Make ’no-sbt-classiﬁers’ to be the default With lastest sbt version, : : :"" Not a bug – at least not a programming issue.",Non-OADS,1911.11894v1.pdf
"20. http://github.com/mpeltonen/sbt -idea/commit/fc13c0ebcb184a5fde3ae0eb17fe97e91555c107 ""set ""deprecation"" and ""unchecked"" scalac settings according : : :ﬁx for #120"" The issue is ""Set deprecation and unchecked scalac options #120"" Functionality change.",Non-OADS,1911.11894v1.pdf
"21. http://github.com/MythTV/mythtv/commit/04828d18b995d7f033f60e6f98ff2f792ffcfe9c ""Group items now have signals to indicate that they’re about to go : : :"" This adds more events to the UI and the scaffolding around it, changes formatting (removes extra fg), not a bug.",Non-OADS,1911.11894v1.pdf
"22. http://github.com/plumatic/plumbing/commit/d34194b3987d2d527e78369744cfa46a0ecaea96 ""better lazy test – make sure that lazy error checking happens"" Change to a test ﬁle.",Non-OADS,1911.11894v1.pdf
"23. http://github.com/sinclairzx81/typescript.api/commit/52c7b57392633d4c01d10b99585230d2b048caad ""added declarations to compiled unit object.",OADS,1911.11894v1.pdf
"24. http://github.com/0x43/DesignPatternsPHP/commit/0d35ab368bfb71f2a72c538e9a4d708d51b2f98d ""ﬁx a typo"" The ﬁeld isDirty is consistently misspelled: 1 def and 2 uses.",Non-OADS,1911.11894v1.pdf
"25.http://github.com/19hz/nsq/commit/043b79acda5fe57056b3cc21b2ef536d5615a2c2 Deleted commit 26.http://github.com/19hz/nsq/commit/2a6ed0dd5a24e6f9f73b6742007f1b2cf99fb31b Deleted commit 27. http://github.com/Arcank/nimbus/commit/620d9580c9e401168996b17ea00e2dc77e43e245 ""Fix up vertical alignment of images in attributed strings.",Non-OADS,1911.11894v1.pdf
"28. http://github.com/Chenkaiang/XVim/commit/0245026e393d0f95d8f8534a753f68c4ffe5d80f ""Fix XVimProject #189.XVimWindow is no longer an NSView ..."" The issue is: ""Use objc_setAssociatedObject instead of making XVimWind..."" Functionality change.",Non-OADS,1911.11894v1.pdf
"29. http://github.com/clojure/core.logic/commit/65bdedafa827a17eccc33f497d166810fbd162f2 ""Disequality that does not depend on unify.",Non-OADS,1911.11894v1.pdf
"30.http://github.com/docpad/docpad/commit/1c3640ffb9b8a1727d41625a6a80588f27f680ff ""Fixed unit tests :)"" Changes 16 ﬁles in 586 lines.This adds tests and makes scaffolding around them robust.",Non-OADS,1911.11894v1.pdf
"31.http://github.com/faylang/fay/commit/712bfd41d426c767a5a413ecc24911e93bcf0b54 ""Fix console example (closes #201):"" The issue is ""Example Console.hs should use putStrLn instead of print?",Non-OADS,1911.11894v1.pdf
"32.http://github.com/faylang/fay/commit/d527586ee7ac5646068ffb885198814e877d8fca ""Make error messages a tiny bit friendlier, and some general house-keeping.""",Non-OADS,1911.11894v1.pdf
"33.http://github.com/faylang/fay/commit/d7340a55f0c5ee903ae19bc3a733907127eb4d99 ""Fix TODO"" Remove a ""TODO"" and some lines.",Non-OADS,1911.11894v1.pdf
"34. http://github.com/GeertJohan/gorp/commit/3aa59f87d2d4ba141c81f0d892fc041a25ef649d ""Add support for time.Time objects : : :Thi sresolves gorp issue go-gorp #14"" The issue is ""I’m not sure if this is something you want to support, but Sqlite (and presumably other databases) does not support a formal datetime type.",Non-OADS,1911.11894v1.pdf
"35. http://github.com/K2InformaticsGmBH/proper/commit/57c3226147127fc860fa7dec9ec60ec98bb01a79 ""PropEr now catches exits by default.""",Non-OADS,1911.11894v1.pdf
"36.http://github.com/lfe/lfe/commit/14180d6f839760ce071fb49d07f21dfaaa612795 ""Better record handling, internal ﬁxes, documentation.""",Non-OADS,1911.11894v1.pdf
"37.http://github.com/lfe/lfe/commit/e163397cdf515d653060758d8c8ae593e0ce9104 ""A small ﬁx in the docs and update copyrights.""",Non-OADS,1911.11894v1.pdf
"38.http://github.com/mpeltonen/sbt -idea/commit/1125a8b760810f682a3c929534e3d235a27e1245 ""support for classes dirs in unmanagedClasspath, in addition to jars Issue 181"" The issue is ""unmanagedClasspath in Runtime #181"" Functionality change.",Non-OADS,1911.11894v1.pdf
"39. http://github.com/plumatic/plumbing/commit/a0149aba501833dafe57cd35962bb6802fb87fda ""better error messages for graph"" Not a bug.",Non-OADS,1911.11894v1.pdf
"40. http://github.com/sinclairzx81/typescript.api/commit/654256c47a45764f5356c71b9fd00ae8ae8a897f ""... tried to solve the missing lambda, ’_this’ bug by way..."" This is a bug.",Non-OADS,1911.11894v1.pdf
"41. http://github.com/sinclairzx81/typescript.api/commit/8541d7ca595449570852428edbe647aa00f0d435 ""ﬁx on register()"" This looks like a bug!",Non-OADS,1911.11894v1.pdf
"42. http://github.com/0x43/DesignPatternsPHP/commit/55017fb43f936aa230be65447f5e69a38dda7f10 ""ﬁx PSR-0"" This is not a program but a set of design patterns.",Non-OADS,1911.11894v1.pdf
"43. http://github.com/0x43/DesignPatternsPHP/commit/ceb6a3eeb958576c5229a057be802cca976031ec ""ﬁxed typo in Singleton"" Change to a comment.",Non-OADS,1911.11894v1.pdf
"44. http://github.com/AutoMapper/AutoMapper/commit/2a9361439752ceb0daa852aa86e9b8c078096147 ""Tests passing for WinRT"" Does not look like a bug.",Non-OADS,1911.11894v1.pdf
"45. http://github.com/AutoMapper/AutoMapper/commit/6ff6c50bd27bb33076fb3196f4b409507a33a1d1 ""Modiﬁed data reader mapper to support : : :Fixing compile error; closes #254"" The issue is ""Support for yielding records from DataReaderMapper rather than using a list #254"" and it is a feature request.",Non-OADS,1911.11894v1.pdf
"46. http://github.com/clojure/core.logic/commit/2406f2d31ebebcdaca4b3dd9c302b9b9688c6e0c ""‘ﬁxc‘ as suspected ‘treec‘ is not quite ﬂexible enough.",Non-OADS,1911.11894v1.pdf
