Sentence,class,file
"https://keras.io Collaboration P., et al., 2018a, arXiv e-prints, p. arXiv:1807.06209 CollaborationG.,BrownA.G.A.,VallenariA.,PrustiT.,deBruĳneJ.H.J., BabusiauxC.,Bailer-JonesC.A.L.,2018b,Astronomy&Astrophysics, 616, A1 DavisM.,EfstathiouG.,FrenkC.S.,WhiteS.D.M.,1985,TheAstrophysical Journal, 292, 371 DaylanT.,Cyr-RacineF.-Y.,RiveroA.D.,DvorkinC.,FinkbeinerD.P.,2018, The Astrophysical Journal, 854, 141 Dodelson S., Widrow L. M., 1994, Physical Review Letters, 72, 17 Drlica-Wagner A., et al., 2019, arXiv:1902.01055 [astro-ph, physics:hep-ex, physics:hep-ph] Erkal D., Belokurov V., 2015, Monthly Notices of the Royal Astronomical Society, 454, 3542 Errani R., Peñarrubia J., 2019, arXiv:1906.01642 [astro-ph] ErraniR.,PeñarrubiaJ.,LaporteC.F.P.,GómezF.A.,2017,MNRAS,465, L59 Fadely R., Keeton C. R., 2012, Monthly Notices of the Royal Astronomical Society, 419, 936 Feldmann R., Spolyar D., 2015, Monthly Notices of the Royal Astronomical Society, 446, 1000 Garrison-Kimmel S., et al., 2017, MNRAS, 471, 1709 Gilman D., Birrer S., Nierenberg A., Treu T., Du X., Benson A., 2019, arXiv:1908.06983 [astro-ph] Gilmore G., 2018, Contemporary Physics, 59, 155 He K., Zhang X., Ren S., Sun J., 2015, arXiv e-prints, p. arXiv:1512.03385 Hezaveh Y. D., et al., 2016, The Astrophysical Journal, 823, 37 Hilker M., Baumgardt H., Sollima A., Bellini A., 2019, arXiv e-prints, p. arXiv:1908.02778 HooperD.,KaplinghatM.,StrigariL.E.,ZurekK.M.,2007,PhysicalReview D, 76, 103515 Hu W., Barkana R., Gruzinov A., 2000, Physical Review Letters, 85, 1158 Hui L., Ostriker J. P., Tremaine S., Witten E., 2017, Physical Review D, 95, 043541 KelleyT.,BullockJ.S.,Garrison-KimmelS.,Boylan-KolchinM.,Pawlowski M. S., Graus A. S., 2019, Monthly Notices of the Royal Astronomical Society, 487, 4409 Lindegren L., et al., 2018, Astronomy & Astrophysics, 616, A2NavarroJ.F.,FrenkC.S.,WhiteS.D.M.,1997,TheAstrophysicalJournal, 490, 493 Ogiya G., Bosch F. C. v. d., Hahn O., Green S. B., Miller T. B., Burkert A., 2019, arXiv:1901.08601 [astro-ph] PeñarrubiaJ.,2019,MonthlyNoticesoftheRoyalAstronomicalSociety,484, 5409 PeñarrubiaJ.,BensonA.J.,2005,MonthlyNoticesoftheRoyalAstronomical Society, 364, 977 PeñarrubiaJ.,BensonA.J.,WalkerM.G.,GilmoreG.,McConnachieA.W., Mayer L., 2010, Monthly Notices of the Royal Astronomical Society, 406, 1290 PeeblesP.J.E.,1980,ResearchsupportedbytheNationalScienceFoundation.",Non-OADS,1910.02492v2.pdf
"[57] Symmetry Energy Project, https://groups.nscl.msu.edu/hira/sepweb/pages/home.",Non-OADS,1709.08692v2.pdf
"For each caption and each K∈{1,2,3,4,5}, we 1https://github.com/jcjohnson/densecapcompute Acc µ,Kfor each of the 1000 randomly selected images, and report the average value of Acc µ,Kacross 1000 images.",OADS,1709.08693v2.pdf
The code imple- menting N2NMN is acquired from the website.3Notice that the MCB model is trained not only on the VQA dataset but 2https://github.com/akirafukui/vqa-mcb 3https://github.com/ronghanghu/n2nmn,OADS,1709.08693v2.pdf
"Communications in Mathematical Physics , DOI : https://doi.org/10.1007/s00220-019-03538-w (2019).",Non-OADS,1910.02493v1.pdf
"URL http://www-spires.fnal.gov/spires/find/books/www?cl= QC793.3.R4C695 [2] V. Barone, E. Predazzi, High-Energy Particle Diraction, Texts and Monographs in Physics, Springer-Verlag, Berlin Heidelberg, 2002.",Non-OADS,1910.02494v2.pdf
"URL http://www-spires.fnal.gov/spires/find/books/www?cl= QC794.6.C6B37::2002 [3] S. Donnachie, H. G. Dosch, O. Nachtmann, P. Landsho, Pomeron physics and QCD, Camb.",Non-OADS,1910.02494v2.pdf
It is worth me ntioning that sets with text 1International Conference on the Computational Processing of the Portuguese Language - http://propor2016.di.fc.ul.pt/ 1,Non-OADS,1709.08694v1.pdf
"URL https://indico.cern.ch/event/589766/contributions/ 2489997/attachments/1421514/2178603/schicker_trento.pdf [61] I. Szanyi, V. Svintozelskyi, Pomeron-pomeron scattering, Ukr.",OADS,1910.02494v2.pdf
"The ﬁrst, namely Saliency-weighted Semantic Network, combines both similarity and inv erse document frequency (IDF) to create the links between the nodes, by considering, for e ach term in si,1, the most similar 2http://code.google.com/archive/p/word2vec/ 3",OADS,1709.08694v1.pdf
"By correctly specifying a design matrix X(whose columns are the features and corresponding two-way interactions) we ma y formulate the above regression in a more simple matrix notation: y=Xθ+ε, 3http://scikit-learn.org 4",Non-OADS,1709.08694v1.pdf
PASCAL recognizing textual entailment challenge ( rte-7) at tac 2011. http://www.nist.gov/tac/2011/RTE/ .,Non-OADS,1709.08694v1.pdf
http://propor2016.di.fc.ul.pt/?page_id=381 .,Non-OADS,1709.08694v1.pdf
https://www.pdok.nl/downloads?articleid=1951731 .,Non-OADS,1910.02498v1.pdf
Neighbourhoods dataset 2015. https://www.cbs.nl/nl-nl/dossier/nederland-regionaa l/geografische%20data/wijk-en-buurtkaart-2015 .,Non-OADS,1910.02498v1.pdf
https://www.cbs.nl/nl-nl/achtergrond/2014/13/bevolk ingskernen-in-nederland-2011 .,Non-OADS,1910.02498v1.pdf
"URL: https://doi.org/10.1140/epjds/s13688-018-0142-z , doi:10.1140/epjds/s13688-018-0142-z .",OADS,1910.02498v1.pdf
https://ec.europa.eu/clima/policies/strategies/2030 en.,Non-OADS,1910.02498v1.pdf
https://www.elaad.nl/ .,Non-OADS,1910.02498v1.pdf
https://www.pdok.nl/downloads?articleid=1951681 .,Non-OADS,1910.02498v1.pdf
URL : http://www-stat.stanford.edu/ ~tibs/ElemStatLearn/ .,OADS,1910.02498v1.pdf
"URL: http://www.mdpi.com/1996-1073/11/7/1869 , doi:10.3390/en11071869 .",Non-OADS,1910.02498v1.pdf
https://data.overheid.nl/data/dataset/leefbaaromete r-2-0---meting-2016 .,OADS,1910.02498v1.pdf
https://www.nklnederland.nl/uploads/files/Electric_ Vehicle_Charging_-_Definitions_and_Explanation_-_ja nuary_2019.pdf .,Non-OADS,1910.02498v1.pdf
https://landscan.ornl.gov/landscan-datasets .,Non-OADS,1910.02498v1.pdf
"[44] OpenChargeMap, 2015. https://openchargemap.org .",Non-OADS,1910.02498v1.pdf
"[45] OpenStreetMap, 2015. https://www.openstreetmap.org .",Non-OADS,1910.02498v1.pdf
"[46] Oplaadpalen, 2015. https://www.oplaadpalen.nl/ .",Non-OADS,1910.02498v1.pdf
"URL: http://www.sciencedirect.com/science/article/pii/S0 142061516323687 , doi:10.1016/j.ijepes.2017.09.007 .",OADS,1910.02498v1.pdf
http://www.rivm.nl/ .,Non-OADS,1910.02498v1.pdf
"URL: https://www.jtlu.org/index.php/jtlu/article/view/56 8, doi:10.5198/jtlu.2015.568 .",Non-OADS,1910.02498v1.pdf
"Available on:http://www.grappa.univ-lille3.fr/tata (2007), release October, 12th 2007 [4] Gawrychowski, P., Krieger, D., Rampersad, N., Shallit, J.: Finding the growth rate of a regular of [sic] context-free language in polynomial time.",Non-OADS,1709.08696v5.pdf
Available: https://doi.org/10.1023/A:1025364227563 .,Non-OADS,1910.02500v1.pdf
Available: http://www.sciencedirect.com/science/article/pii/0005109871900665 .,Non-OADS,1910.02500v1.pdf
DOI:https://doi.org/10.1016/ j.automatica.2008.03.027 .,OADS,1910.02500v1.pdf
Available: http://www.sciencedirect.com/science/article/pii/ S0005109808002677 .,Non-OADS,1910.02500v1.pdf
DOI:https://doi.org/10.,Non-OADS,1910.02500v1.pdf
Available: http://www.sciencedirect.com/science/article/pii/ S0167473011000038 .,Non-OADS,1910.02500v1.pdf
"https://arxiv.org  Geman, S. and Geman, D. (1984), Stochastic Relaxation, Gibbs Distribution, and the Bayesian Restoration of Images, IEEE Transaction on Pattern Analysis and Machine Intelligence, 6, 721–741.",OADS,1910.02501v1.pdf
https://pos.sissa.it/arXiv:1709.08699v1  [hep-ph]  25 Sep 2017,Non-OADS,1709.08699v1.pdf
https://pos.sissa.it/arXiv:1709.08700v1  [hep-ph]  25 Sep 2017,Non-OADS,1709.08700v1.pdf
"In the following sections, the magnetic eld component parallel to the 5https://github.com/aasensio/hazel2 6Hazel can also be used in `inversion mode' to infer model parameters from a set of observed Stokes parameters.line of sight is denoted by Bk=Bz0, and the component perpendicular to the line of sight is B?=q B2 x0+B2 y0.",Non-OADS,1910.02504v2.pdf
"8URL: http://etc.cfht.hawaii.edu/spi/ 9Here we assume that the planets are tidally locked, which should be a valid assumption for most close-in exoplanets.",Non-OADS,1910.02504v2.pdf
10We estimated the throughput from the online ex- posure time calculator (ETC) for intensity mode (URL: http://www.arcetri.inaf.it/~hires/etc.html ).,OADS,1910.02504v2.pdf
"2001{, SciPy: Open source scientic tools for Python, , , http://www.scipy.org/ Kao, M. M., Hallinan, G., Pineda, J. S., Stevenson, D., & Burgasser, A.",OADS,1910.02504v2.pdf
"Available: https://physics.nist.gov/asd [2019, October 3].",OADS,1910.02504v2.pdf
"Fortunately, the sensitivity of the microlensing method peaks around these separations for galactic host stars and is independent of the lens brightness, meaning that it is uniquely capable of detect- ing objects anywhere along the line of sight from Earth to 1https://github.com/ebachelet/pyLIMA 1http://exoplanetarchive.ipac.caltech.edu/index.htmlsources in the Galactic Bulge.",Non-OADS,1709.08704v2.pdf
"- microlsimulator : In addition to ﬁtting real data on mi- crolensing events, a number of important use-cases require the 2https://ebachelet.github.io/pyLIMA/",Non-OADS,1709.08704v2.pdf
"As pyLIMA is intended to be accessible to the entire community, we have adopted this standard for our development, while al- 3https://github.com/ebachelet/pyLIMA/tree/master/ examples 4https://www.python.org/dev/peps/pep-0008/lowing a certain degree of ﬂexibility.",Non-OADS,1709.08704v2.pdf
It is interesting to note the following properties : APSPL8>>><>>>:1 u;u!0 1 ;u!1(4) 5https://github.com/ebachelet/pyLIMA,Non-OADS,1709.08704v2.pdf
"K., 2016, doi:10.3847 /0004-637X /825/1/8, 825, 8 Hunter J. D., 2007, Computing In Science & Engineering, 9, 90 Janczak J., et al., 2010, doi:10.1088 /0004-637X /711/2/731, 711, 731 Jones E., Oliphant T., Peterson P., et al., 2001–, SciPy: Open source scientiﬁc tools for Python, http://www.scipy.org/ LSST Science Collaboration et al., 2009, preprint, ( arXiv:0912.0201 ) Laureijs R., et al., 2011, preprint, ( arXiv:1110.3193 ) Lee C.-H., Ri eser A., Seitz S., Bender R., 2009, doi:10.1088 /0004-637X /695/1/200, 695, 200 Levenberg K., 1944, Quart.",OADS,1709.08704v2.pdf
"In this paper, we focus on dataset MRN-114 available at http://openconnecto.me/ data/public/MR/ .",OADS,1910.02506v2.pdf
"The dataset provided by the dblp computer science bibliography satises our requirement, which consists of the open bibliographic information on the major journals and proceedings of computer science (https://dblp.org).",Non-OADS,1910.02507v2.pdf
"FCC Week 2017, https://indico.cern.ch/event/556692/contributions/2592529, 2017.",OADS,1709.08705v3.pdf
"Boost 2017 Conference, https://indico.cern.ch/event/579660/contributions/2575089, 2017.",Non-OADS,1709.08705v3.pdf
"arXiv:1709.08708v2  [math.NT]  26 Nov 2017Results and conjectures related to a conjecture of Erd˝ os concerning primitive sequences Bakir FARHI Laboratoire de Math´ ematiques appliqu´ ees Facult´ e des Sciences Exactes Universit´ e de Bejaia, 06000 Bejaia, Algeria bakir.farhi@gmail.com http://www.bakir-farhi.site Abstract A strictly increasing sequence Aof positive integers is said to be primitive if no term ofAdivides any other.",Non-OADS,1709.08708v2.pdf
"Ferreira, The Crossing Statistic: Dealing with Unknown Errors in the Dis- persion of Type Ia Supernovae, JCAP 08, 017 (2011) [arXiv:1006.2141 ] [18] A. Shaﬁeloo, Crossing Statistic: Bayesian interpreta tion, model selection and resolving dark energy parametriza- tion problem, JCAP 05, 024 (2012) [ arXiv:1202.4808 ] [19] DESI Collaboration, The DESI Experiment Part II: Instrument Design, arXiv:1611.00037 ; http://desi.lbl.gov [20] DESI Collaboration, The DESI Experiment Part I: Sci- ence, Targeting, and Survey Design, arXiv:1611.00036 [21] S. Nesseris, G. Pantazis, L. Perivolaropoulos, Tensio n and constraints on modiﬁed gravity parametrizations of Geﬀ(z) from growth rate and Planck data, Phys.",Non-OADS,1709.08709v1.pdf
5https://github.com/tyler-hayes/REMINDarXiv:1910.02509v3  [cs.LG]  13 Jul 2020,Non-OADS,1910.02509v3.pdf
"[54] “STARCCM+ url: http://mdx.plm.automation.siemens.com/star-ccm-plus,” 2017.",Non-OADS,1709.08713v3.pdf
https://doi.org/10.1007/s11263-015-0816-y 69.,Non-OADS,1910.02509v3.pdf
"For MAC, we use the publicly available PyTorch implementation (https://github.com/IBM/mi-prometheus ).",Non-OADS,1910.02509v3.pdf
The model is trained with the objective of sum- mation of all log loss of the msigmoid functions 1https://github.com/alexander-rakhlin/ CNN-for-Sentence-Classification-in-Keras,Non-OADS,1709.08716v1.pdf
We use macro F1-score over 5 + 1 classes (1 for rejection) for 2http://qwone.com/ ˜jason/20Newsgroups/Table 1: Macro- F1scores for 20 newsgroups % of seen classes 25% 50% 75% 100% cbsSVM 59.3 70.1 72.0 85.2 OpenMax 35.7 59.9 76.2 91.9 DOC (t= 0:5) 75.9 84.0 87.4 92.6 DOC 82.3 85.2 86.2 92.6 Table 2: Macro- F1scores for 50-class reviews % of seen classes 25% 50% 75% 100% cbsSVM 55.7 61.5 58.6 63.4 OpenMax 41.6 57.0 64.2 69.2 DOC (t= 0:5) 51.1 63.6 66.2 69.8 DOC 61.2 64.8 66.6 69.8 evaluation.,Non-OADS,1709.08716v1.pdf
3https://github.com/abhijitbendale/ OSDN 4https://code.google.com/archive/p/ word2vec/,Non-OADS,1709.08716v1.pdf
https://doi.org/10.1007/s41871-018-0016-9.,Non-OADS,1910.02511v1.pdf
"J. Micro/Nanolitho MEMS MOEMS 2016, 15 (3), 33506. https://doi.org/10.1117/1.JMM.15.3.033506.",OADS,1910.02511v1.pdf
https://doi.org/10.1016/B978-0-08-100354-1.00005-3.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1039/C7CS00080D.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1002/adma.201501171.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.2494/photopolymer.29.501.,Non-OADS,1910.02511v1.pdf
"MEMS MOEMS 2017, 16 (2), 23510. https://doi.org/10.1117/1.JMM.16.2.023510.",OADS,1910.02511v1.pdf
https://doi.org/https://doi.org/10.1016/j.mee.2014.04.024.,OADS,1910.02511v1.pdf
"2018, 149 (15), 154305. https://doi.org/10.1063/1.5046521.",Non-OADS,1910.02511v1.pdf
"SPIE 2019, 10960, 1096009. https://doi.org/10.1117/12.2514998.",Non-OADS,1910.02511v1.pdf
https://doi.org/10.3762/bjnano.6.194.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1039/c3cs60180c.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1117/12.2085369.,Non-OADS,1910.02511v1.pdf
"SPIE 2017, 10146, 1014609. https://doi.org/10.1117/12.2261434.",Non-OADS,1910.02511v1.pdf
https://doi.org/10.1117/12.2281449.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1016/B978-0-08-100354-1.00003-X.,OADS,1910.02511v1.pdf
https://doi.org/10.2494/photopolymer.26.625.,OADS,1910.02511v1.pdf
"SPIE 2016, 9779, 977906. https://doi.org/10.1117/12.2219736.",Non-OADS,1910.02511v1.pdf
"SPIE 2017, 10146, 1014604. https://doi.org/10.1117/12.2260265.",Non-OADS,1910.02511v1.pdf
https://doi.org/10.1117/12.2297692.,Non-OADS,1910.02511v1.pdf
"J. Micro/ Nanolitho MEMS MOEMS 2018, 17 (3), 33501. https://doi.org/10.1117/1.JMM.17.3.033501.",OADS,1910.02511v1.pdf
https://doi.org/10.1117/12.2297386.,Non-OADS,1910.02511v1.pdf
" 27 17 (4), 41003. https://doi.org/10.1117/1.JMM.17.4.041003.",Non-OADS,1910.02511v1.pdf
"2019, 123 (8), 86802. https://doi.org/10.1103/physrevlett.123.086802.",Non-OADS,1910.02511v1.pdf
https://doi.org/10.1021/ic00129a023.,Non-OADS,1910.02511v1.pdf
https://doi.org/https://doi.org/10.1016/S0022-328X(98)00676-7.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.2494/photopolymer.30.99.,Non-OADS,1910.02511v1.pdf
https://doi.org/https://doi.org/10.1016/j.ultramic.2010.03.005.,OADS,1910.02511v1.pdf
https://doi.org/https://doi.org/10.1016/j.ultramic.2012.07.016.,OADS,1910.02511v1.pdf
https://doi.org/10.1103/PhysRevLett.119.266803.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1088/0953-8984/21/31/314007.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1021/cr040200j.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1149/1.2100396.,Non-OADS,1910.02511v1.pdf
"J. Micro/Nanolitho MEMS MOEMS 2018, 17 (2), 23505. https://doi.org/doi.org/10.1117/1.JMM.17.2.023505.",OADS,1910.02511v1.pdf
https://doi.org/10.1039/c2cp42637d.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.1016/j.ijms.2012.02.002.,OADS,1910.02511v1.pdf
https://doi.org/10.1002/anie.201103234.,Non-OADS,1910.02511v1.pdf
https://doi.org/10.2494/photopolymer.27.611.,Non-OADS,1910.02511v1.pdf
"2012, p 181. https://doi.org/10.2478/s11534-011-0096-2.",Non-OADS,1910.02511v1.pdf
"URL http://drops.dagstuhl.de/opus/volltexte/2010/2618 [14] M. Islam, C. Csallner, Dsc+mock: A test case + mock class generator in support of coding against interfaces, Proceedings of the Eighth International Workshop on Dynamic Analysis, 2010, pp.",OADS,1910.02513v1.pdf
"URL http://doi.org/10.5281/zenodo.3457479 [18] K. Taneja, Y. Zhang, T. Xie, Moda: Automated test genera- tion for database applications via mock objects, Proceedings of the IEEE/ACM International Conference on Automated Soft- ware Engineering, 2010, pp.",OADS,1910.02513v1.pdf
"URL https://www.R-project.org [29] L. Inozemtseva, R. Holmes, Coverage is not strongly correlated with test suite eectiveness, Proceedings of the 36th Interna- tional Conference on Software Engineering, 2014, pp.",Non-OADS,1910.02513v1.pdf
"[4] N. Henze and G. Last, Absent-minded passengers ,https://arxiv.org/abs/ 1809.10192 .",Non-OADS,1910.02515v1.pdf
"8 GEOFFREY R. GRIMMETT, DAVID R. STIRZAKER [5] Mathematics Stack Exchange, https://math.stackexchange.com/ .",Non-OADS,1910.02515v1.pdf
"[8] T. Tao, The Poisson{Dirichlet process, and large prime factors of a random number , (2013), https://terrytao.wordpress.com/2013/09/21/ the-poisson-dirichlet-process-and-large-prime-factors-of-a-random-number/ .",Non-OADS,1910.02515v1.pdf
"Statistical Laboratory, Centre for Mathematical Sciences, Cam- bridge University, Wilberforce Road, Cambridge CB3 0WB, UK E-mail address :g.r.grimmett@statslab.cam.ac.uk URL :http://www.statslab.cam.ac.uk/ ~grg/ St John's College, Oxford OX1 3JP, UK E-mail address :david.stirzaker@sjc.ox.ac.uk URL :https://www.sjc.ox.ac.uk/discover/people/professor-david-stirzaker/",Non-OADS,1910.02515v1.pdf
"1The corpus, the evaluation measures, and the models are available at http://propaganda.qcri.org/arXiv:1910.02517v1  [cs.CL]  6 Oct 2019",Non-OADS,1910.02517v1.pdf
2http://en.wikipedia.org/wiki/ Propaganda_techniques ; last visit May 2019.The eighteen techniques we consider are as fol- lows (cf.,Non-OADS,1910.02517v1.pdf
3http://mediabiasfactcheck.com/,Non-OADS,1910.02517v1.pdf
"4http://www.aiidatapro.com 5See (Meyer et al., 2014; Mathet et al., 2015) for other alternatives, which lack some properties; ( ii) in particular.Annotations spans ( 
s) +labels ( 
sl) a1a2 0.30 0.24 a3a4 0.34 0.28 a1c1 0.58 0.54 a2c1 0.74 0.72 a3c2 0.76 0.74 a4c2 0.42 0.39 Table 4:
inter-annotator agreement between an- notators spotting spans alone ( spans ) and spotting spans+labeling ( +labels ).",OADS,1910.02517v1.pdf
7http://tanbih.qcri.org/,Non-OADS,1910.02517v1.pdf
"Our source codes made extensive use of the Tensor Train toolbox [13], and is part of the Stochastic Bifurcation Analyze r toolbox freely available at http://people.maths.ox.ac.uk/liao/stobifan/index.ht ml[33].",Non-OADS,1910.02520v1.pdf
"3:1–3:25 https://lmcs.episciences.org/Submitted Oct. 08, 2019 Published May 13, 2020 REPRESENTING DEPENDENCIES IN EVENT STRUCTURES G. MICHELE PINNA Dipartimento di Matematica e Informatica, Universit a di Cagliari, Cagliari, Italy e-mail address : gmpinna@unica.it Abstract.",Non-OADS,1910.02521v4.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1910.02521v4.pdf
"Mould S.  2013 Self-siphoning beads, http://stevemould.com/siphoning-beads/.",Non-OADS,1910.02523v1.pdf
"Universit y of Cambridge, 1951-1967, http://omeka.wustl.edu/omeka/items/show/10788.",Non-OADS,1910.02524v2.pdf
"[23] I. Vogt, ”The local Langlands correspondence for GL nover a p-adic ﬁeld”, Available at: http://web.stanford.edu/ ∼vogti/LLC.pdf, pp.",Non-OADS,1910.02525v3.pdf
"Available: http://sigport.org/3049 [8] E. E. Fenimore and T. M. Cannon, “Coded aperture imaging with uniformly redundant arrays,” Appl.",OADS,1910.02526v2.pdf
"Available: http://ao.osa.org/abstract.cfm?URI= ao-17-3-337 [9] A. Busboom, H. Elders-Boll, and H. D. Schotten, “Uniformly redundant arrays,” Experimental Astronomy , vol.",OADS,1910.02526v2.pdf
"Available: https://doi.org/10.1023/A:1007966830741 [10] T. M. Cannon and E. E. Fenimore, “Coded Aperture Imaging: Many Holes Make Light Work,” Optical Engineering , vol.",Non-OADS,1910.02526v2.pdf
"Available: http://www.osapublishing.org/optica/abstract.cfm?URI=optica-5-1-1[13] S. S. Khan, A. V .",OADS,1910.02526v2.pdf
Available: http://www.opticsexpress.org/abstract.cfm?,Non-OADS,1910.02526v2.pdf
"Available: https://doi.org/10.1109/TCI.2018.2882698 [16] G. D. D. H. S. H. H. Barrett, D. T. Wilson, “Fresnel zone plate imaging in radiology and nuclear medicine,” Optical Engineering , vol.",Non-OADS,1910.02526v2.pdf
"Available: https://doi.org/10.1117/12.7971622 [17] J. K. Adams, V .",Non-OADS,1910.02526v2.pdf
"Available: https://advances.sciencemag.org/content/3/12/e1701548 [18] M. S. A. Yi Hua, Shigeki Nakamura and A. C. Sankaranarayanan, “Sweepcam depth-aware lensless imaging using programmable masks,” inProc.",OADS,1910.02526v2.pdf
"Available: https://doi.org/10.1007/s10208-012-9135-7 [25] G. Tang, B. N. Bhaskar, P. Shah, and B. Recht, “Compressed sensing off the grid,” IEEE Transactions on Information Theory , vol.",OADS,1910.02526v2.pdf
"Available: https://doi.org/10.1117/12.659602 [28] A. Zomet and S. K. Nayar, “Lensless imaging with a controllable aperture,” in IEEE Computer Vision and Pattern Recognition , vol.",Non-OADS,1910.02526v2.pdf
"Available: https://science.sciencemag.org/content/361/6406/1004 [39] D. Mengu, Y .",Non-OADS,1910.02526v2.pdf
Available: http://www.cs.ubc.,Non-OADS,1910.02526v2.pdf
Available: https://doi.org/10.1007/BF01589116 [42] Y .,Non-OADS,1910.02526v2.pdf
"Available: https://doi.org/10.1016/0167-2789(92) 90242-F [46] T. Goldstein and S. Osher, “The split bregman method for l1-regularized problems,” SIAM J. Img.",Non-OADS,1910.02526v2.pdf
Available: http://dx.doi.org/10.1137/080725891 [47] F. J. MacWilliams and N. J.,Non-OADS,1910.02526v2.pdf
"Available: http://papers.nips.cc/paper/ 2921-learning-depth-from-single-monocular-images.pdf [50] A. Saxena, M. Sun, and A. Y .",Non-OADS,1910.02526v2.pdf
"3D Scene Graph: A Structure for Uniﬁed Semantics, 3D Space, and Camera Iro Armeni1Zhi-Yang He1JunYoung Gwak1Amir R. Zamir1;2 Martin Fischer1Jitendra Malik2Silvio Savarese1 1Stanford University2University of California, Berkeley http://3dscenegraph.stanford.edu Abstract A comprehensive semantic understanding of a scene is important for many applications - but in what space should diverse semantic information (e.g., objects, scene categories, material types, texture, etc.)",Non-OADS,1910.02527v1.pdf
https://github.com/ facebookresearch/Detectron/blob/master/ MODEL_ZOO.md .,Non-OADS,1910.02527v1.pdf
http://3dscenegraph.stanford.edu/images/ supp_mat.pdf .,Non-OADS,1910.02527v1.pdf
