Sentence,class,file
"URL: http://arxiv.org/abs/2103.13744 ,arXiv:2103.",OADS,2111.05849v1.pdf
"URL: https://doi.org/10.1145/1882261.1866201 ,doi: 10.1145/1882261.1866201 .",Non-OADS,2111.05849v1.pdf
"URL: https://doi.org/10.1145/3450508.3464573 , doi:10.1145/3450508.3464573 .",Non-OADS,2111.05849v1.pdf
URL: https://en.wikipedia.org/wiki/ B-spline#/media/File:Surface_modelling.svg .,OADS,2111.05849v1.pdf
"30, Curran Associates, Inc. URL: https://proceedings.neurips.cc/paper/2017/ file/3f5ee243547dee91fbd053c1c4a845aa-Paper.pdf .",Non-OADS,2111.05849v1.pdf
URL: https://github.com/ facebookresearch/hydra .,Non-OADS,2111.05849v1.pdf
"Next, detailed information about t he energy source composition, i.e., energy mix (averaged across the day) fro m the local or compute resource administration, are needed to estimate the CO2 e footprint of 1https://mlco2.github.io/impact 2https://www.codecarbon.io/ 7",OADS,2111.05850v2.pdf
"On the other side, all pr oviders have regions, where the produced CO2 equivalents are comparably low, s o that only 265 trees would have to be planted to compensate about 8000 kg of burned 3https://pc2.uni-paderborn.de/ 4Assuming an Intel Xeon E5-2699 with a TDP of 135W, the CPU powe r demand amounts to 92,8MWh, which is the equivalent of the yearly power consu mption of roughly 23 4-persons households.",Non-OADS,2111.05850v2.pdf
How- 5https://www.umweltbundesamt.de/daten/klima/treibhau sgas-emissionen-in-der- europaeischen-union#pro-kopf-emissionen 9,Non-OADS,2111.05850v2.pdf
"We pro- pose to attach a sustainability checklist to each paper submitted, t hat includes the following aspects: 7https://github.com/automl/DACBench 19",Non-OADS,2111.05850v2.pdf
8https://www.enago.com/academy/top-10-journals-publi sh-negative-results/ 21,Non-OADS,2111.05850v2.pdf
"Remarkably, in 9https://www.dfg.de/en/service/press/press_releases/ 2020/press_release_no_38/ index.html 10https://www.dfg.de/en/service/press/press_releases/ 2020/press_release_no_59/ index.html 11https://www.aaai.org/Conferences/AAAI/2013/aaai13cs aicall.php 22",Non-OADS,2111.05850v2.pdf
12https://www.sustainable-ai.eu/ 23,Non-OADS,2111.05850v2.pdf
url:http://proceedings.mlr.,Non-OADS,2111.05850v2.pdf
url:https://proceedings.neurips.cc/paper/2011/hash/86e8 f7ab32cfd12577bc2619bc635690- Abstract.html .,OADS,2111.05850v2.pdf
3460– 3468.url:http://ijcai.org/Abstract/15/487 .,Non-OADS,2111.05850v2.pdf
"20 (2019), 55:1–55:21. url:http://jmlr.org/papers/v20/18-598.html .",Non-OADS,2111.05850v2.pdf
url:https://proceedings.neurips.cc/paper/2015/hash/ 11d0e6287202fced83f79975ec59a3a6-Abstract.html .,OADS,2111.05850v2.pdf
url:https://proceedings.neurips.cc/ paper/2018/hash/b59a51a3c0bf9c5228fde841714f523a-Ab stract.html .,Non-OADS,2111.05850v2.pdf
url:http://proceedings.mlr.press/v70/kandasamy17a.,Non-OADS,2111.05850v2.pdf
url:http://proceedings.mlr.,Non-OADS,2111.05850v2.pdf
"ciety.org, 2011. url:https://mindmodeling.org/cogsci2011/papers/ 0601/index.html .",Non-OADS,2111.05850v2.pdf
"18 (2017), 185:1– 185:52.url:http://jmlr.org/papers/v18/16-558.html .",Non-OADS,2111.05850v2.pdf
"OpenRe- view.net, 2019. url:https://openreview.net/forum?id=S1eYHoC5FX .",Non-OADS,2111.05850v2.pdf
url:http://proceedings.mlr.press/v139/ mellor21a.html .,Non-OADS,2111.05850v2.pdf
url:https://proceedings.neurips.cc/paper/2012/hash/0531 1655a15b75fab86956663e1819cd- Abstract.html .,OADS,2111.05850v2.pdf
url:http://proceedings.mlr.,Non-OADS,2111.05850v2.pdf
url:http://proceedings.mlr.press/v115/ wu20a.html .,Non-OADS,2111.05850v2.pdf
url:http://proceedings.mlr.press/v97/ ying19a.html .,Non-OADS,2111.05850v2.pdf
1077– 1085.url:http://proceedings.mlr.press/v33/yogatama14.html .,Non-OADS,2111.05850v2.pdf
", 88, 2021, https://doi.org/10.1007/s10915-021-01532-w. [25] L. Gonon and C. Schwab.",Non-OADS,2111.05854v1.pdf
", 2021, https://doi.org/10.1007/s00365-021-09543-4.",Non-OADS,2111.05854v1.pdf
", 2021, https://doi.org/10.1093/imanum/drab031.",Non-OADS,2111.05854v1.pdf
", 2021, https://doi.org/10.1007/s00365-021-09551-4.",Non-OADS,2111.05854v1.pdf
", 2021, https://doi.org/10.1007/s00365- 021-09542-5.",Non-OADS,2111.05854v1.pdf
URL https://doi.org/10.1148/radiol.2015151169 .,Non-OADS,2111.05855v1.pdf
"PMID: 26579733, https://doi.org/10.1148/ radiol.2015151169 .",Non-OADS,2111.05855v1.pdf
DOI:https://doi.org/10.1016/j.ej ca.,OADS,2111.05855v1.pdf
URL https://www.sciencedirect.,Non-OADS,2111.05855v1.pdf
URL https: //cancerres.aacrjournals.org/content/77/ 21/e104 .https://cancerres.aacrjournals.,Non-OADS,2111.05855v1.pdf
URLhttps://doi.org/10.1088/0031-9155/61/ 13/r150 .,OADS,2111.05855v1.pdf
URL https://jnm.snmjournals.org/ content/55/3/414 .https://jnm.snmjournals.,Non-OADS,2111.05855v1.pdf
URL https://jnm.snmjournals.org/ content/53/5/693 .https://jnm.snmjournals.,Non-OADS,2111.05855v1.pdf
DOI:https://doi.org/10.1002/jmri.10395.,Non-OADS,2111.05855v1.pdf
URL https://onlinelibrary.wiley.com/doi/abs/ 10.1002/jmri.10395 .https://onlinelibrary.,Non-OADS,2111.05855v1.pdf
"URLhttps://doi.org/10.1056/NEJMoa1102873 .PMID: 21714641, https://doi.org/10.1056/ NEJMoa1102873 .",OADS,2111.05855v1.pdf
URL https://doi.org/10.,Non-OADS,2111.05855v1.pdf
Online course on topology in condensed mat- ter.url:https://topocondmat.org (visited on 11/03/2021).,Non-OADS,2111.05858v1.pdf
677{684. issn: 16310705. doi:10.1016/S1631- 0705(02)01353-1 .url:https://linkinghub.elsevier.com/retrieve/ pii/S1631070502013531 .,Non-OADS,2111.05858v1.pdf
arXiv: 1907.05872 .url:http://dx.doi.org/10.1038/ s41586-020-2318-5 .,Non-OADS,2111.05858v1.pdf
url:http://www.nature.com/articles/38241 .,Non-OADS,2111.05858v1.pdf
001.0001 .url:https://oxford.universitypressscholarship.com/ view / 10 .,Non-OADS,2111.05858v1.pdf
109{159. doi: 10.1002/9783527617258.ch4 .url:https://onlinelibrary.wiley.,Non-OADS,2111.05858v1.pdf
118 1098(95)00181-6 .url:https://linkinghub.elsevier.com/retrieve/ pii/0038109895001816 .,Non-OADS,2111.05858v1.pdf
arXiv: 2004.02477 .url:https://doi.org/10.1103/PhysRevX.10.,OADS,2111.05858v1.pdf
arXiv: 1606.00077 .url: http://www.nature.com/articles/nphys3930 .,OADS,2111.05858v1.pdf
url:https://linkinghub.elsevier.com/retrieve/pii/S163107050201366X .,Non-OADS,2111.05858v1.pdf
url:https://doi.org/10.1007/978-3-540-28574-8 .,Non-OADS,2111.05858v1.pdf
5046663 .url:http://dx.doi.org/10.1063/1.5046663 .,Non-OADS,2111.05858v1.pdf
"Sticky PDMP samplers for sparse and local inference problems, 2021. http://arxiv.org/abs/2103.08478 .",Non-OADS,2111.05859v1.pdf
"Reversible Jump PDMP Samplers for Variable Selection, 2020. http://arxiv.org/ abs/2010.11771 .",Non-OADS,2111.05859v1.pdf
To appear; available at https://arxiv.org/ abs/1808.04299 .,Non-OADS,2111.05859v1.pdf
"https://arxiv.org/abs/2004.08807v3 , 2020.",Non-OADS,2111.05859v1.pdf
"gNRPyLaTeX source code can be downloaded from https://github.com/zachetienne/nrpylatex , though it is generally advisable to install NRPyLaTeX throughpipviapip install nrpylatex .",Non-OADS,2111.05861v1.pdf
hTheNRPy+ tutorial contains a Jupyter notebook for parsing the entire BSSN formalism in vacuum: https://github.com/zachetienne/nrpytutorial .,Non-OADS,2111.05861v1.pdf
"[2] Mathematica website (Wolfram Research, Inc.) https://www.wolfram.com/mathematica , 2021.",Non-OADS,2111.05861v1.pdf
"[3] Maple website (Waterloo Maple, Inc.) https://www.maplesoft.com/products/Maple/ , 2021.",Non-OADS,2111.05861v1.pdf
"[4] J. M. Martín-García, xTensor website, http://www.xact.es/xTensor/index.html , 2021.",Non-OADS,2111.05861v1.pdf
"[5] EinsteinPy Development Team, EinsteinPy: Python libra ry for General Relativity, https://einsteinpy.org/ ,2021.",Non-OADS,2111.05861v1.pdf
"[6] GraviPy: Tensor Calculus Package for General Relativit y based on SymPy, https://github.com/wojciechczaja/GraviPy ,2021.",Non-OADS,2111.05861v1.pdf
"[8] NRPy+’s webpage, http://nrpyplus.net/ .",Non-OADS,2111.05861v1.pdf
"2015) (https://osf.io/hn8uk/), which we un- derstand uses the BT2 H 2O line list (Barber et al.",Non-OADS,2111.05862v2.pdf
"2019, A&A, 623, A161, doi: 10.1051/0004-6361/201834384 Carnall, A. C. 2017, arXiv e-prints, arXiv:1705.05165. https://arxiv.org/abs/1705.05165 Casasayas-Barris, N., Pall e, E., Yan, F., et al.",Non-OADS,2111.05862v2.pdf
"2019, A&A, 628, A9, doi: 10.1051/0004-6361/201935623 Chakrabarty, A., & Sengupta, S. 2020, ApJ, 898, 89, doi: 10.3847/1538-4357/ab9a33 Challener, R. C., & Rauscher, E. 2021, arXiv e-prints, arXiv:2110.08159. https://arxiv.org/abs/2110.08159 Charbonneau, D., Brown, T. M., Noyes, R. W., & Gilliland, R. L. 2002, ApJ, 568, 377, doi: 10.1086/338770 Chen, G., Pall e, E., Welbanks, L., et al.",Non-OADS,2111.05862v2.pdf
"2021, arXiv e-prints, arXiv:2110.11799. https://arxiv.org/abs/2110.11799 Flowers, E., Brogi, M., Rauscher, E., Kempton, E. M. R., & Chiavassa, A.",Non-OADS,2111.05862v2.pdf
"2021, JQSRT, 107949, doi: https://doi.org/10.1016/j.jqsrt.2021.107949 Gordon, I. E., Rothman, L. S., Hill, C., et al.",OADS,2111.05862v2.pdf
"2021, arXiv e-prints, arXiv:2110.09080. https://arxiv.org/abs/2110.09080 Pluriel, W., Zingales, T., Leconte, J., & Parmentier, V. 2020, A&A, 636, A66, doi: 10.1051/0004-6361/202037678 Polyansky, O. L., Kyuberis, A.",Non-OADS,2111.05862v2.pdf
"2012, Philosophical Transactions of the Royal Society of London Series A, 370, 2749, doi: 10.1098/rsta.2011.0338 Trotta, R. 2017, arXiv e-prints, arXiv:1701.01467. https://arxiv.org/abs/1701.01467 Tsiaras, A., Waldmann, I. P., Tinetti, G., Tennyson, J., & Yurchenko, S. N. 2019, Nature Astronomy, 3, 1086, doi: 10.1038/s41550-019-0878-9 Underwood, D. S., Tennyson, J., Yurchenko, S. N., et al.",Non-OADS,2111.05862v2.pdf
"2021, arXiv e-prints, arXiv:2110.14106. https://arxiv.org/abs/2110.14106 Yadin, B., Veness, T., Conti, P., et al.",Non-OADS,2111.05862v2.pdf
"aWe have made publicly available our Milky Way pulsars simulations through, https://zenodo.org/record/5659004#.YYqnbi-ZN0s .",OADS,2111.05864v1.pdf
https://zenodo.org/record/5659004#.YYqnbi-ZN0s .,Non-OADS,2111.05864v1.pdf
"[43] http://galprop.stanford.edu/.,.",Non-OADS,2111.05864v1.pdf
"[46] http://dragon.hepforge.org,.",Non-OADS,2111.05864v1.pdf
"[128] http://www.atnf.csiro.au/research/pulsar/psrcat,.",OADS,2111.05864v1.pdf
"[155] http://www.srl.caltech.edu/ACE/ASC/,.",Non-OADS,2111.05864v1.pdf
"[156] http://wso.stanford.edu/Tilts.html,.",Non-OADS,2111.05864v1.pdf
"3Thecodetogenerate 𝑁-bodymodelsandcorrespondingstellartagging probabilitiesisavailableonlineat https://github.com/rerrani/nbopy .As discussed by Errani & Navarro (2021), this choice ensures heavy mass losses due to tidal stripping.",Non-OADS,2111.05866v1.pdf
"9https://github.com/rerrani/tipy MNRAS , 1–15 (2021)",Non-OADS,2111.05866v1.pdf
https://cds.cern.ch/record/2668732 .,Non-OADS,2111.05868v1.pdf
"Hautes En erg., Paris, Aug, 1993. https://cds.cern.ch/record/253670 .",Non-OADS,2111.05868v1.pdf
"rep., CERN, Geneva, Jan, 2021. https://cds.cern.ch/record/2750060 .",Non-OADS,2111.05868v1.pdf
https://web.ikp.kit.edu/rulrich/crmc.html .,Non-OADS,2111.05868v1.pdf
https://pdg.lbl.gov/2021/ AtomicNuclearProperties/adndt.pdf .,Non-OADS,2111.05868v1.pdf
https://pdg.lbl.gov/2009/ AtomicNuclearProperties/HTML_PAGES/289.html .,OADS,2111.05868v1.pdf
"https://github.com/fchollet/keras , 2015.",Non-OADS,2111.05868v1.pdf
"[74] A. Buckley, \Pyhepmc 1.0,"" July, 2018. https://doi.org/10.5281/zenodo.1304136 .",Non-OADS,2111.05868v1.pdf
"https://github.com/fchollet/keras , 2015.",Non-OADS,2111.05868v1.pdf
"[76] L. Heinrich, \lukasheinrich/pylhe v0.0.4,"" Apr., 2018. https://doi.org/10.5281/zenodo.1217032 .",Non-OADS,2111.05868v1.pdf
"In this study, we 3The software is available at https://webhome.phy.duke.edu/ ~schol/snowglobes/ .",Non-OADS,2111.05869v2.pdf
"We also identify 6 additional galaxies in the central region of the clus- ter with an uncertain redshift estimate (QF = 1), but bright enough (F160W <23:5) to introduce signicant 1https://projets.lam.fr/projects/lenstoolperturbations to the overall lens model.",Non-OADS,2111.05871v1.pdf
"2007, arXiv e-prints, arXiv:0710.5636. https://arxiv.org/abs/0710.5636 Faber, S. M., Dressler, A., Davies, R. L., et al.",Non-OADS,2111.05871v1.pdf
"2021, arXiv e-prints, arXiv:2107.09079. https://arxiv.org/abs/2107.09079 Grillo, C., Rosati, P., Suyu, S. H., et al.",Non-OADS,2111.05871v1.pdf
"2021, arXiv e-prints, arXiv:2106.10286. https://arxiv.org/abs/2106.10286 Planck Collaboration, Aghanim, N., Akrami, Y., et al.",Non-OADS,2111.05871v1.pdf
All gures including auxiliary gures are available at https://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/CONFNOTES/ATLAS-CONF-2021-044.,OADS,2111.05876v1.pdf
"https://cds.cern.ch/record/2001958/files/LHCHXSWG-INT-2015-001_2.pdf , 2017.",Non-OADS,2111.05876v1.pdf
https://github.com/effExTeam/ Precision-Observables-and-Higgs-Signals-Effective-passageto-select-BSM .,Non-OADS,2111.05876v1.pdf
"[17] E. Dagotto, Science 309, 257 (2005), http://science.sciencemag.org/content/309/5732/257.full.pdf.",Non-OADS,2111.05877v1.pdf
"[55] L. W. Cheuk, M. A. Nichols, K. R. Lawrence, M. Okan, H. Zhang, E. Khatami, N. Trivedi, T. Paiva, M. Rigol, and M. W. Zwierlein, Science 353, 1260 (2016), https://science.sciencemag.org/content/353/6305/1260.full.pdf.",Non-OADS,2111.05877v1.pdf
"[56] M. F. Parsons, A. Mazurenko, C. S. Chiu, G. Ji, D. Greif, and M. Greiner, Science 353, 1253 (2016), https://science.sciencemag.org/content/353/6305/1253.full.pdf.",Non-OADS,2111.05877v1.pdf
"Figure 2 depicts the diurnal cycle evolution in terms of vertical proles of: (a) absolute temperature T, (b) dry-air potential temperature , (c) water vapour 2https://www.umr-cnrm.fr/spip.php?article1086 4",Non-OADS,2111.05883v1.pdf
",142 (699) , 2231{2243, doi: https://doi.org/10.1002/qj.2822.",Non-OADS,2111.05883v1.pdf
"Jour- nal of Atmospheric and Oceanic Technology ,33 (5) , 1023{1038, doi:10.1175/JTECH-D-15-0104.1, URL https://journals.ametsoc.org/view/journals/atot/ 33/5/jtech-d-15-0104 1.xml.",OADS,2111.05883v1.pdf
", 147 (734) , 74{93, doi:https://doi.org/10.1002/qj.",Non-OADS,2111.05883v1.pdf
",144 (713) , 1218{1256, doi: https://doi.org/10.1002/qj.3179.",Non-OADS,2111.05883v1.pdf
"E. As- takhova, WMO, Geneva ,50 (12/2020) , 1{2, URL http://bluebook.meteoinfo.ru/uploads/2020/ docs/04 Marquet Pascal NewEntropyEIS.pdf.",Non-OADS,2111.05883v1.pdf
",139 (3) , 976{991, doi:10.1175/2010MWR3425.1, URL https://journals.ametsoc.org/view/journals/mwre/ 139/3/2010mwr3425.1.xml.",OADS,2111.05883v1.pdf
",132 (621C) , 2867{2886, doi:https://doi.org/10.1256/qj.06.02.",Non-OADS,2111.05883v1.pdf
Continual re-solving with value func- tions represented by deep neural networks is the algorithm behind the DeepStack agent ( https://www.deepstack.ai ).,Non-OADS,2111.05884v1.pdf
"Furthermore, 2http://poker.srv.ualberta.ca 3As originally introduced in (Zinkevich et al., 2007).",Non-OADS,2111.05884v1.pdf
https://www.aaai.,Non-OADS,2111.05884v1.pdf
https://www.cardplayer.com/poker-news/ 25778-team-polk-s-bryan-pellegrino-talks-about-his-ai-research-\ and-how-it-helped-formulate-strategies-to-win-1-2-million .,Non-OADS,2111.05884v1.pdf
https://zero.sjeng.org .,Non-OADS,2111.05884v1.pdf
Acknowledgements We acknowledge the use of the publicly available HEALPix [52] software package ( http://healpix.sourceforge.io ).,Non-OADS,2111.05886v1.pdf
"Our analyses are based on observations from Planck ( http://www.esa.int/Planck ), an ESA science mission with instruments and contributions directly funded by ESA Member States, NASA, and Canada.",Non-OADS,2111.05886v1.pdf
8Information on Quijote simulations can be found at https://quijote-simulations.readthedocs.io/en/latest/ and on the reference paper [65].,OADS,2111.05887v2.pdf
11Information on the Eossuite is available at https://mbiagetti.gitlab.io/cosmos/nbody/eos/.,OADS,2111.05887v2.pdf
http://inspirehep.net/record/1387739/files/arXiv:1508.03256.pdf .,Non-OADS,2111.05887v2.pdf
"1, (1950) 124 – 127. https://doi.org/10.1214/aoms/1177729893 .",Non-OADS,2111.05887v2.pdf
"1, (1951) 107 – 111. https://doi.org/10.1214/aoms/1177729698 .",Non-OADS,2111.05887v2.pdf
"Retrieved from  https://www.science.org/doi/abs/10.1126/science.abg2533   Chen, Z., Odstrcil, M., Jiang, Y., … Muller, D. A.",OADS,2111.05889v1.pdf
"Retrieved from https://www.emva.org/standards - technology/genicam/   Graafsma, H., Becker, J., & Gruner, S. M. (2020).",Non-OADS,2111.05889v1.pdf
"Retrieved from http://arxiv.org/abs/1608.07586   Nguyen, K. X., Purohit, P., Hovden, R., … Muller, D. A.",OADS,2111.05889v1.pdf
"Retrieved from  http://arxiv.org/abs/2101.04545   Shao, Y.",Non-OADS,2111.05889v1.pdf
"[15] C. Rosendal, Coarse geometry of topological groups, preprin t, 2017, (http://homepages.math.uic.edu/˜rosendal).",Non-OADS,2111.05893v1.pdf
URL https://arxiv.org/abs/2107.09422 .,Non-OADS,2111.05894v1.pdf
URL https://doi.org/10.,Non-OADS,2111.05894v1.pdf
URL https://arxiv.org/abs/2006.,Non-OADS,2111.05894v1.pdf
URL https://arxiv.org/abs/2103.09430 .,Non-OADS,2111.05894v1.pdf
URL http://arxiv.org/ abs/1609.02907 .,Non-OADS,2111.05894v1.pdf
URL https://arxiv.org/abs/2006.15704 .,Non-OADS,2111.05894v1.pdf
URL https://doi.org/10.,Non-OADS,2111.05894v1.pdf
URL http://arxiv.org/abs/1409.0575 .,Non-OADS,2111.05894v1.pdf
URL https://arxiv.org/ abs/2009.03509 .,Non-OADS,2111.05894v1.pdf
URL https://openreview.net/forum?,Non-OADS,2111.05894v1.pdf
"Related Work In an attempt to better understand the Covid-19 infec- tion, and its associated symptoms, scientists have been 1https://coughdetect.comcollecting a wide spectrum of information in the latest months.",Non-OADS,2111.05895v1.pdf
"Other notabledatabasecreationprojectscollectingdatafromthe web include: Opensigma3by MIT collects collecting cough samples, Corona Voice Detect4by Voca.ai and Carnegie Mellon University (CMU) is collecting voice data, Covid Voice Detector5also by CMU is collecting further voice samples, and ﬁnally, the Covid-19 Sounds App6by the 2https://coswara.iisc.ac.in/ 3https://opensigma.mit.edu/ 4https://voca.ai/corona-virus/ 5https://cvd.lti.cmu.edu/ 6https://www.covid-19-sounds.org/ 2",Non-OADS,2111.05895v1.pdf
Thefullsourcecodeisavailableathttps://github.com/rcerveny/g enerating-dpvc.,Non-OADS,2111.05896v1.pdf
"Discrete Applied Mathematics 159(12), 1189–1195 (2011), https://doi.org/10.1016/j.dam.2011.04.008 2.",Non-OADS,2111.05896v1.pdf
"251, 114–125 (2018), https://doi.org/10.1016/j.dam.2018.05.032 3.",Non-OADS,2111.05896v1.pdf
"411(40-42), 3736–3756 (2010), https://doi.org/10.1016/j.tcs.2010.06.026 4.",Non-OADS,2111.05896v1.pdf
"Springer (2015), https://doi.org/10.1007/978-3-319-21275-3 5.",Non-OADS,2111.05896v1.pdf
"Springer (2004), https://doi.org/10.1007/978-3-540-28639-4_22 6.",Non-OADS,2111.05896v1.pdf
"87(14), 3157–3174 (2010), https://doi.org/10.1080/00207160903176868 7.",Non-OADS,2111.05896v1.pdf
"411(7-9), 1045–1053 (2010), https://doi.org/10.1016/j.tcs.2009.11.012 8.",Non-OADS,2111.05896v1.pdf
"Springer (2010), https://doi.org/10.1007/978-3-642-16533-7 9.",Non-OADS,2111.05896v1.pdf
"VLDB J.25(1), 103–123 (2016), https://doi.org/10.1007/s00778-015-0392-3 10.",Non-OADS,2111.05896v1.pdf
"Algor ithmica39(4), 321–347 (2004),https://doi.org/10.1007/s00453-004-1090-5 11.",Non-OADS,2111.05896v1.pdf
"116(4), 273–278 (2016), https://doi.org/10.1016/j.ipl.2015.12.002 12.",Non-OADS,2111.05896v1.pdf
"Spri nger (2005), https://doi.org/10.1007/11499107_35 14.",Non-OADS,2111.05896v1.pdf
"20(2), 219–230 (1980), https://doi.org/10.1016/0022-0000(80)90060-4 15.",Non-OADS,2111.05896v1.pdf
"106–121 (2010), https://doi.org/10.1007/978-3-642-12368-9_8 16.",Non-OADS,2111.05896v1.pdf
"Tsur, D.: l-path vertex cover is easier than l-hitting se t for small l. CoRR abs/1906.10523 (2019),http://arxiv.org/abs/1906.10523",Non-OADS,2111.05896v1.pdf
"783, 1–8 (2019), https://doi.org/10.1016/j.tcs.2019.03.013 18.",Non-OADS,2111.05896v1.pdf
"291, 1–14 (2021), https://doi.org/10.1016/j.dam.2020.11.019 19.",Non-OADS,2111.05896v1.pdf
"Lett.115(2), 96–99 (2015), https://doi.org/10.1016/j.ipl.2014.06.018 20.",Non-OADS,2111.05896v1.pdf
"Discrete Applied Mathematics 200, 186–190 (2016), https://doi.org/10.1016/j.dam.2015.06.032 21.",Non-OADS,2111.05896v1.pdf
"657, 86–97 (2017), https://doi.org/10.1016/j.tcs.2016.04.043 22.",Non-OADS,2111.05896v1.pdf
"654–668 (2017) , https://doi.org/10.1007/978-3-319-55911-7_47 23.",Non-OADS,2111.05896v1.pdf
"255, 126–146 (2017), https://doi.org/10.1016/j.ic.2017.06.001",Non-OADS,2111.05896v1.pdf
We make Persia publicly available (at https://github.com/PersiaML/Persia) so that anyone would be able to easily train a recommender model at the scale of 100 trillion parameters.,Non-OADS,2111.05897v3.pdf
We show that Persia scales out effectively and leads to up to 7.12×speedup 1One can follow our detailed configuration of Persia over Google cloud platform at this link: https://github.com/PersiaML/tutorials/blob/main/src/kubernetes-integration/ index.md).,Non-OADS,2111.05897v3.pdf
https://www.kaggle.com/c/avazu-ctr- prediction.,Non-OADS,2111.05897v3.pdf
https://ailab.criteo.com/download-criteo- 1tb-click-logs-dataset/.,OADS,2111.05897v3.pdf
https://grpc.io/.,Non-OADS,2111.05897v3.pdf
https://krishankantsinghal.medium.com/my-first-blog-on-medium- 583159139237.,Non-OADS,2111.05897v3.pdf
https://www.paddlepaddle.org.cn/.,Non-OADS,2111.05897v3.pdf
https://developer.nvidia.com/gpudirect.,Non-OADS,2111.05897v3.pdf
https://pytorch.org/.,Non-OADS,2111.05897v3.pdf
https://www.paddlepaddle.org.cn/.,Non-OADS,2111.05897v3.pdf
https://www.kaggle.com/pavansanagapati/ ad-displayclick-data-on-taobaocom.,Non-OADS,2111.05897v3.pdf
https://doi.org/10.,Non-OADS,2111.05897v3.pdf
Easy to implement The implementation of Feature Vectors is available as a Python package and can be accessed from https://github.com/feature-vectors/feature-vectors .,OADS,2111.05898v2.pdf
"I n fact let us consider F(x)=x3−9 and Kthe number ﬁeld generated by a complex root αofF(x), since 3 divides the index ( ZK:Z[α]), we conclude that Z[α] is not integrally closed even ifKis monogenic and θ=α2 3generates a power integral closure of K(For more details on the confusion between the two di ﬀerent notions of monogeneity, we refer to El Fadil’s preprint “A note on monogeneity of pure number ﬁ elds” on the link https://arxiv.org/abs/2106.00004).",Non-OADS,2111.05899v1.pdf
"Number Theory (2016) 12(08): 2317-2321. doi: 10.1142 /S1793042116501384 https://doi.org/10.1142/S1793042116501384Cited by:6 [26] Montes J, Nart E. On a theorem of Ore. Journal of Algebra 1 992; 146(2): 318–334.",Non-OADS,2111.05899v1.pdf
"http://www.magma.usyd.edu [BW] G. Brown and M. Wemyss, Gopakumar–Vafa invariants do not determine ﬂops , Comm.",Non-OADS,2111.05900v2.pdf
"[DGPS] W. Decker, G.-M. Greuel, G. Pﬁster and H. Sch¨ onemann ,Singular 4-1-0 — A computer algebra system for polynomial computations ,http://www.singular.uni-kl.de (2017).",Non-OADS,2111.05900v2.pdf
2https://bionumbers.hms.harvard.edu/ [accessed 11-August-2021] 3,Non-OADS,2111.05901v1.pdf
https://doi.org/10.3758/s13428-016-0738-9 [3]Thomas Armstrong and Bunmi O. Olatunji.,Non-OADS,2111.05901v1.pdf
