Sentence,class,file
"With only sparse spatial sampling 5http://www.atnf.csiro.au/research/pulsar/psrcatof the Galaxy, the resulting electron density models are nec- essarily simplied, smooth descriptions of a medium which is likely to be highly structured.",Non-OADS,1808.07271v2.pdf
https://doi.org/10.1145/3240508.,Non-OADS,1808.07272v1.pdf
$15.00 https://doi.org/10.1145/3240508.3240713 Figure 1: Pipeline: A video is divided into Ntemporal seg- ments.,Non-OADS,1808.07272v1.pdf
http://yjxiong.me/others/kinetics_action/.,Non-OADS,1808.07272v1.pdf
https://github.com/Jakobovski/ decoupled-multimodal-learning (2017) 27.,Non-OADS,1808.07275v1.pdf
"For ProGAN,StyGAN,BigGAN and CocoGAN, we used the corresponding trained models2released by the authors to generate 1Available at https://www.github.com/igul222/improved_wgan_traini ng.",OADS,1808.07276v3.pdf
"2Available at https://drive.google.com/open?id=0B4qLcYyJmiz0NHFUL TdYc05lX0U , http://stylegan.xyz/drive ,https://tfhub.dev/deepmind/biggan-128/2 , and https://drive.google.com/drive/folders/1r-BvW6cVMHK Jw-0wMI6mUepMkboWwWqN , re- spectively.",Non-OADS,1808.07276v3.pdf
"Snow, AI could set us back 100 years when it comes to how we c onsume news, available: https://www.technologyreview.com/s/609358 (Nov. 2017).",Non-OADS,1808.07276v3.pdf
"[13] W. Knight,Theusmilitaryisfundinganeﬀorttocatchdeepfakes andother AI trickery, available: https://www.technologyreview.com/s/611146 (Nov. 2018).",Non-OADS,1808.07276v3.pdf
"[14] Virginia bans ‘deepfakes’ and ‘deepnudes’ pornography, availa ble: https://www.bbc.com/news/technology-48839758 (Jul.",Non-OADS,1808.07276v3.pdf
"2 (2011) 27:1–27:27, software a vailable athttp://www.csie.ntu.edu.tw/ ~cjlin/libsvm .",Non-OADS,1808.07276v3.pdf
1 The source code of the proposed method could be forked from  http://swaileh.github.io/Syllabifier,Non-OADS,1808.07277v1.pdf
"[17] https://dumps.wikimedia.org/ (fr/en)wiki/latest/ (fr/en)wiki-latest -pages -articles.xml.bz2    [18] Bartlett, Susan, Grzegorz Kondrak,  et Colin Cherry.",OADS,1808.07277v1.pdf
"[26] http://icon.shef.ac.uk/Moby/   [27] Swaileh, Wassim, Kamel Ait Mohand, et Thierry Paquet.",Non-OADS,1808.07277v1.pdf
[29] http://hindson.com.au/info/free/free -english -language -hyphenation -dictionary/,Non-OADS,1808.07277v1.pdf
"Even, The Journal of Chemical Physics , 2003, 118, 8699–8705 31 A. Bouhal, R. Evans, G. Grillon, A. Mysyrowicz, P. Breger, P. Agostini, R. C. Constantinescu, H. G. Muller and D. von der Linde, Journal of the Optical Society of America B , 1997, 14, 950– 956 32 U. Ankerhold, B. Esser and F. von Busch, Chemical Physics , 1997, 220, 393–407 33 K. Saha, S. Banerjee and B. Bapat, Chemical Physics Letters , 2014, 607, 85 – 91 34 L. J. Frasinski, K. Codling and P. A. Hatherly, Science , 1989, 246, 1029–1031 35 L. J. Frasinski, Journal of Physics B: Atomic, Molecular and Op- tical Physics , 2016, 49, 152004 36Computational Chemistry Comparison and Benchmark DataBase NIST webpage , 2017, http://cccbdb.nist.gov/introx.",Non-OADS,1808.07281v2.pdf
"The 20-year anniversary of the rst digital-only journal in geography (Pumain, 2001; Kosmopoulos, 2002), namely Cybergeo ( http://journals.openedition.org/cybergeo/ ), was the occasion to analyse a consistent cor- pus of over 700 articles published in 7 languages, with respect to its semantics as well as to the geography of its authorship and readership.",Non-OADS,1808.07282v2.pdf
The web application is available online at http://shiny.parisgeo.cnrs.fr/CybergeoNetworks/ .,Non-OADS,1808.07282v2.pdf
"Source code and data, both for analyses and the web application, are available on the open gitrepository of the project at https://github.com/AnonymousAuthor3/cybergeo20 .",OADS,1808.07282v2.pdf
4available at https://communityexplorer.org 5https://gargantext.org/ 6https://linkage.fr/ 12,Non-OADS,1808.07282v2.pdf
DOI:https://doi.org/10.1016/j.ijinfomgt.2017.08.002.,OADS,1808.07282v2.pdf
URL http://www.sciencedirect.com/science/ article/pii/S0268401217306126 .,Non-OADS,1808.07282v2.pdf
http://www.caida.,Non-OADS,1808.07285v1.pdf
https://www.deepdotweb.,Non-OADS,1808.07285v1.pdf
https://trac.torproject.org/projects/tor/wiki/doc/ meek.,Non-OADS,1808.07285v1.pdf
https://www.torproject.org/projects/obfsproxy.,Non-OADS,1808.07285v1.pdf
https://www.torproject.org/docs/ pluggable-transports.html.en.,Non-OADS,1808.07285v1.pdf
https://metrics.torproject.org.,OADS,1808.07285v1.pdf
"To facilitate wide dis- semination, we have also developed a web application implementing the methodology, which is freely available online ( https://sites.google.com/site/palashghoshstat/ sample-size-calculator ).",Non-OADS,1808.07287v1.pdf
A freely available online tool ( https://sites.google.com/ site/palashghoshstat/sample-size-calculator ) using R statistical software is provided to make the proposed method accessible to other researchers.,Non-OADS,1808.07287v1.pdf
http://clinicaltrials.gov/ct2/show/NCT01177982?term=jones+ pregnant&rank=9 .,Non-OADS,1808.07287v1.pdf
http://clinicaltrials.gov/ct2/show/ NCT01013545?term=kasari&rank=5 .,Non-OADS,1808.07287v1.pdf
http://clinicaltrials.gov/ct2/show/NCT00115037?term=oslin& rank=8 .,Non-OADS,1808.07287v1.pdf
"Due to the unavailability and lack of labeled SB training datasets, the main contribution of this paper is to produce high-quality labeled SB data based 1https://www.wto.org/english/res e/statis e/its2015 e/its2015 e.pdf 2https://www.statista.comon commercial auction transactions that we have extracted lately and preprocessed [2].",Non-OADS,1808.07288v1.pdf
"In our previous study [2] , we employed the professional scraper Octopars3to collect a large number of auctions for one of the most popular 3https://www.octoparse.com 1",Non-OADS,1808.07288v1.pdf
"We compute the Mean and STandard Deviation (STD) of each subset, which will 4https://github.com/levoniaz/python-cure- implementation/blob/master/cure.pybe individually passed into CURE for clustering along with the best number of clusters.",OADS,1808.07288v1.pdf
"The problems, equation system annotations, and answers are ex- tracted semi-automatically, with great intervention of hu man 1. https://answers.yahoo.com/efforts.",Non-OADS,1808.07290v2.pdf
2. http://www.marketing-interactive.com/baidus-zuoye bang-attracts- outside-investors/,Non-OADS,1808.07290v2.pdf
"Available: http://jmlr.org/papers/v17/13-354.html 1, 2 [11] C. You, C. G. Li, D. P .",Non-OADS,1808.07292v2.pdf
"Available: https://doi.org/10.1007/s11263-018-1092-4 2 [25] X. Peng, Z. Yu, Z. Yi, and H. Tang, “Constructing the l2-graph for robust subspace learning and subspace clustering,” IEEE Trans.",OADS,1808.07292v2.pdf
https://doi.org/10.1145/3267323.3268950 1 INTRODUCTION In the early days of the Internet the term “web bug” referred to simple techniques with which unobtrusive user tracking was imple- mented in the world wide web.,Non-OADS,1808.07293v1.pdf
"The definitive Version of Record was published in 2018 Workshop on Privacy in the Electronic Society (WPES’18), October 15, 2018, Toronto, ON, Canada , https://doi.org/10.1145/3267323.3268950.tracking itself was technically simple.",Non-OADS,1808.07293v1.pdf
"Data extracted in June 2018 from: https://www.alexa.com/topsites/category, 2018.",OADS,1808.07293v1.pdf
"Version 0.4.15, available online in July 2018: https://github.com/ahupp/python-magic, 2018.",Non-OADS,1808.07293v1.pdf
"Available online in March 2018: https://github.com/ scrapinghub/adblockparser, 2018.",Non-OADS,1808.07293v1.pdf
"Available online in June 2018: https://publicsuffix.org/, 2018.",Non-OADS,1808.07293v1.pdf
"Available online in February 2018: https://easylist.to/ easylist/easylist.txt, 2018.",Non-OADS,1808.07293v1.pdf
"Archived manuscript, available online in July 2018: https://arxiv.org/abs/1805.11506, 2018.",Non-OADS,1808.07293v1.pdf
"Avail- able online in January 2018: https://w3c.github.io/beacon/, 2018.",Non-OADS,1808.07293v1.pdf
"[2] A. Blum, J. Hopcroft, and R. Kannan, Foundations of Data Science , 2018, http://www.cs.",Non-OADS,1808.07299v2.pdf
"[54] D. Kadoh and N. Ukita, “SYM ﬂow equation in N= 1 SUSY”, talk presented at The 36th Annual International Symposium on Lattice Field Theory (LATTICE 2 018), https://indico.fnal.gov/event/15949/session/16/cont ribution/106 [55] H. Suzuki, PTEP 2015, no.",Non-OADS,1808.07300v3.pdf
Our implementation is available at: https://github.com/yanbeic/Deep-Association-Learning.,Non-OADS,1808.07301v1.pdf
2https://www.cs.uni-potsdam.de/ ~torsten/Potassco/Slides/asp.pdf,Non-OADS,1808.07302v1.pdf
"In Figures 4b, 4c and 4d (the point 0:05for JMLR is a timeout), we present the runtimes of our method for maximal, closed andskyline sequential pattern mining settings on JMRL, Unix Users 3From https://dtai.cs.kuleuven.be/CP4IM/datasets/ .",OADS,1808.07302v1.pdf
4From https://dtai.cs.kuleuven.be/CP4IM/cpsm/datasets.html .,Non-OADS,1808.07302v1.pdf
5From https://github.com/amaunz/ofsdata 6https://sparse.tamu.edu/Pajek/divorce 7http://cgi.csc.liv.ac.uk/ ~frans/KDD/Software/LUCS-KDD-DN/DataSets/dataSets.html 8http://potassco.sourceforge.net 9https://github.com/alviano/wasp 10https://sites.google.com/site/aspseqmining,Non-OADS,1808.07302v1.pdf
"New York: Marcel Dekker Inc. (1996) [3] Galloway, G. J., Notes on Lorentzian Causality, http://www.math.miami.edu/~ galloway/vienna-course-notes.pdf [4] Hawking, S. W., 1974.",Non-OADS,1808.07303v4.pdf
"[L oh07] ,Homology and simplicial volume , Ph.D. thesis, WWU M unster, 2007, avail- able online at http://nbn-resolving.de/urn:nbn:de:hbz:6-37549578216.",Non-OADS,1808.07307v3.pdf
"[Mor18] M. Moraschini, On Gromov's theory of multicomplexes: the original approach to bounded cohomology and simplicial volume , Ph.D. thesis, Universit a di Pisa, December 2018, available at https://etd.adm.unipi.it/t/etd-11242018-182437/.",Non-OADS,1808.07307v3.pdf
"BIBLIOGRAPHY 150 [MY07] I. Mineyev and A. Yaman, Relative hyperbolicity and bounded cohomology , avail- able online at available online at http://www.math.uiuc.edu/ mineyev/math/art/rel- hyp.pdf, 2007.",Non-OADS,1808.07307v3.pdf
"https://arxiv.org/abs/1807.01427 Ka sparov a, J., & Karlick y, M. 2009, A&A, 497, L13, doi: 10.1051/0004-6361/200911898 Kloeden, P., & Platen, E. 1995, Numerical methods for stochastic dierential equations (Spinger, Berlin) Kontar, E. P., Bian, N. H., Emslie, A. G., & Vilmer, N. 2014, ApJ, 780, 176, doi: 10.1088/0004-637X/780/2/176 Kontar, E. P., Jerey, N. L. S., Emslie, A. G., & Bian, N. H. 2015, ApJ, 809, 35, doi: 10.1088/0004-637X/809/1/35 Kopp, A., B usching, I., Strauss, R. D., & Potgieter, M. S. 2012, Computer Physics Communications, 183, 530, doi: 10.1016/j.cpc.2011.11.014 Krucker, S., Hudson, H. S., Glesener, L., et al.",Non-OADS,1808.07308v2.pdf
"https://arxiv.org/abs/1805.09278 Pesce-Rollins, M., Omodei, N., Petrosian, V., et al.",OADS,1808.07308v2.pdf
"URL: http://www.sciencedirect.com/science/article/pii/S0169716105800513 Newey, W. K. & McFadden, D. (1994), `Large sample estimation and hypothesis testing', Handbook of econometrics 4, 2111{2245.",Non-OADS,1808.07309v2.pdf
This line of 1The code is available at https://github.com/ lancopku/SMAEwork attempts to extract the attribute-independent content from a dense sentence representation by adversarial learning.,Non-OADS,1808.07311v1.pdf
Each item is a sentence from the review 2https://www.yelp.com/dataset/ challenge,Non-OADS,1808.07311v1.pdf
Circulation Elec- tronic Pages: http://circ.ahajournals.org/content/101/23/e215.full PMID:1085218; doi: 10.1161/01.CIR.101.23.e215.,Non-OADS,1808.07312v1.pdf
We adopted a n iterative approach to adjust the weights of each 1OIDB searchable database located at http://oidb.jmmc.fr/ index.html 2The echelle spectra FITS format ﬁles are available at http:/ /ast2.tsuniv.edu/HD 181655/,OADS,1808.07313v1.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia(https://www.cosmos.esa.int/gaia ), processed by the GaiaData Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",OADS,1808.07313v1.pdf
https://doi.org/10.1007/9 78-3-642-13287-2 [2] Ignacio Fernández-TobíasandIvánCantador.2015.,Non-OADS,1808.07314v1.pdf
"https://doi.org/10.1145/165627 4.1656278 [7] JohnRHauser,GlenLUrban,GuilhermeLiberali,andMich aelBraun.2009.Web- site morphing.",Non-OADS,1808.07314v1.pdf
"Phys., (DOI) https://doi.org/10.1007/s00220-018-3189-6, (2018), 1–59.",Non-OADS,1808.07315v1.pdf
"[7] GDAS Archive Information, http://ready.arl.noaa.gov/gdas1.php.",OADS,1808.07318v1.pdf
https://ntrs.nasa.gov/archive/nasa/casi.ntrs.nasa.gov/19770009539.pdf.,Non-OADS,1808.07318v1.pdf
[14] http://www.digitaldutch.com/atmoscalc/table.htm.,Non-OADS,1808.07318v1.pdf
"2Both pamela and molly packages were developed by Tom Marsh; http://deneb.astro.warwick.ac.uk/phsaap/software/ molly/html/INDEX.html MNRAS 000, 1{13 (2018)",Non-OADS,1808.07320v1.pdf
"©2018 Optical Society of America OCIS codes: 060.2430, 060.2350, 170.2150, 180.5810, 070.6120, 110.1080 http://dx.doi.org/10.1364/ol.XX.XXXXXX While conventional endoscopes have demonstrated excellent imaging capabilities in terms of resolution, they suffer in terms of invasiveness due to the relatively bulky components placed on their distal tip.",Non-OADS,1808.07324v1.pdf
"If the black hole spin axis is approximately aligned with 2http://eventhorizontelescope.org/the external magnetic eld, we again expect that the induced charge is positive, with the uppermost limit of Q.1015C.",Non-OADS,1808.07327v1.pdf
"http://archive.ics.uci.edu/ml Roberto Marani, Gennaro Gelao, and Anna Gina Perri.",Non-OADS,1808.07329v1.pdf
Sub-Heading 1https://github.com/kuangliu/torchcv,Non-OADS,1808.07330v1.pdf
Address 2https://github.com/kuangliu/torchcv 3https://github.com/tesseract-ocr/tesseract,OADS,1808.07330v1.pdf
"We derive d the following mean turbulent velocities belonging to the em itting 1http://www.astro.physik.uni-goettingen.de /~zetzl/blrvelo/ Article number, page 11 of 21",Non-OADS,1808.07331v2.pdf
2http://www.cfhtlens.org/astronomers/data-store2.3 DES-SV: the Dark Energy Survey Science Veriﬁcation Data The DES-SV dataset was taken before the ofﬁcial DES run began and was designed to cover a smaller area ( 250 deg2) to the full depth expected for DES.,OADS,1808.07335v2.pdf
"3https://des.ncsa.illinois.edu/releases/sva1/content MNRAS 000, 000–000 (0000)",OADS,1808.07335v2.pdf
"A to- 4https://github.com/rmjarvis/TreeCorr 5We note that in the later analyses for the individual surveys, some of them do not provide redshift PDFs per galaxy.",Non-OADS,1808.07335v2.pdf
"To measure the two-point shear correlation function, we calculate xi j (¯qa) = åabWaWbh eta(~qa)et b(~qb)ea(~qa)e b(~qb)i Qa(j~qa",Non-OADS,1808.07335v2.pdf
"(2012) (see Table 1) 8http://www.cosmostat.org/software/athena/ 9The shear response should also be included in the weights, but since the shear response is approximately homogeneous across the survey, we do not incorporate it into this calculation.",Non-OADS,1808.07335v2.pdf
"Rev., D94, 022002 Ben´ıtez N., 2000, ApJ, 536, 571 Bonnett C., 2013, preprint, ( arXiv:1312.1287 ) Bonnett C., et al., 2016, Phys.Rev.D, 94, 042005 Bridle S., King L., 2007, New Journal of Physics, 9, 444 Chang C., 2018, A Uniﬁed Analysis of Four Cosmic Shear Sur- veys, doi:10.5281/zenodo.1404447, https://doi.org/10.5281/ zenodo.1404447 Choi A., et al., 2016, MNRAS, 463, 3737 Coil A. L., et al., 2011, ApJ, 741, 8 Cooray A., Hu W., 2001, ApJ, 554, 56 DES Collaboration Abbott T. M. C., et al., 2016, Phys.",Non-OADS,1808.07335v2.pdf
"MR 3224717 [CPS10] M. Carl, M. Pumperla, and B. Siebert, A tropical view of Landau-Ginzburg models , http://www.math.uni-hamburg.de/home/siebert/preprints/LGtr op.pdf (2010).",Non-OADS,1808.07336v2.pdf
"https://doi.org/XXXXXX 1 INTRODUCTION In recent years, data protection has become a forefront issu e in cyber security.",Non-OADS,1808.07338v1.pdf
https://www.informationpolicycentre.com/global-read iness-benchmarks-for- gdpr.html.,Non-OADS,1808.07338v1.pdf
https://www.computing.co.uk/ctg/interview/3015393/g dpr-full-compliance-is- impossible-but-here-are-the-processes-that-can-get- you-close.,Non-OADS,1808.07338v1.pdf
https://iconewsblog.org.uk/2017/08/09/gdpr-sorting- the-fact-from-the-ﬁction/.,Non-OADS,1808.07338v1.pdf
https://ico.org.uk/media/for-organisations/document s/1546/data-controllers- and-data-processors-dp-guidance.pdf.,Non-OADS,1808.07338v1.pdf
https://ico.org.uk/for-organis ations/guide-to-the- general-data-protection-regulation-gdpr.,Non-OADS,1808.07338v1.pdf
https://ico.org .uk/for- organisations/resources-and-support/data-protection -self-assessment/.,Non-OADS,1808.07338v1.pdf
http://eur-lex.europa.eu/legal -content/EN/TXT/.,Non-OADS,1808.07338v1.pdf
https://www.paulhastings.com/news/details/?id=1c74e d69-2334-6428-811c- ﬀ00004cbded.,Non-OADS,1808.07338v1.pdf
https://www.helpnetsecurity.com/2018/07/16/complete -gdpr-implementation/.,Non-OADS,1808.07338v1.pdf
The data are freely available and were o btained fromhttps://finance.yahoo.com .,OADS,1808.07339v2.pdf
"According to the data from Barklem (2018), the O I + H I excitation rates are systematica lly lower than those calculated 3http://www.astro.uu.se/ ≃oleg/download.html 4http://cdsweb.u-strasbg.fr/topbase/topbase.html 4",OADS,1808.07341v1.pdf
The 5http://archive.eso.org/eso/eso_archive_main.html 6http://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/en/sear ch/ 6,OADS,1808.07341v1.pdf
7https://www.cosmos.esa.int/gaia 8,Non-OADS,1808.07341v1.pdf
"This work has made use of data from the Euro pean Space Agency (ESA) mission Gaia(https://www.cosmos.esa.int/gaia), processed by the GaiaData Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/ web/gaia/dpac/consortium).",OADS,1808.07341v1.pdf
"Japan 24, 355 (197 2); [52] Kramida A., Ralchenko Y., Reader J., NIST ASD Team, NIST Atomic Spectra Database (version 5.3), available at http://physics.nist.gov/asd .",OADS,1808.07341v1.pdf
2http://www.oa-teramo.inaf.it /BASTI/,Non-OADS,1808.07348v1.pdf
"E-mail address :akopjan@gmail.com E-mail address :rnkarasev@mail.ru URL :http://www.rkarasev.ru/en/ Institute of Science and Technology Austria (IST Austria), Am Campus 1, 3400 Klosterneuburg, Austria |Moscow Institute of Physics and Technology, Institutskiy per.",Non-OADS,1808.07350v4.pdf
"Journal of Mathematical Physics , 3(5):908–914, 1962, https://doi.org/10.1063/1.172430 5.",Non-OADS,1808.07352v2.pdf
Available: https://seemoo.de/wireshark-awdl [5] Homebrew.,Non-OADS,1808.07353v1.pdf
Available: https://brew.sh [6] Tcpdump.,Non-OADS,1808.07353v1.pdf
"USRP -2943R datasheet from National Instruments, available at  http://www.ni.com/pdf/manuals/374193c.pdf .",OADS,1808.07354v1.pdf
Product information available at  http://www.sonnettech.com/product/echoexpressse1.html .,Non-OADS,1808.07354v1.pdf
Product information available at  https://www.ettus.com/product/details/LP0965 .,Non-OADS,1808.07354v1.pdf
Noise figure available at  http://files.ettus.com/performance_data/cbx/CBX -without -UHD -correction s.pdf .,OADS,1808.07354v1.pdf
"[9] ETSI, “Ts 102 689; machine-to-machine communications (m2m); m2m service requirements release 1, etsi standard ts 102 689 v1.2.1 (2013- 06),” Available Online: https://portal.etsi.org/webapp/workprogram/ Report WorkItem.asp?WKI ID=37695, accessed (2018/06/21), 2013.",OADS,1808.07355v1.pdf
"13 [10] ETSI., “Ts 102 689; machine-to-machine communications (m2m); m2m service requirements release 2, etsi standard ts 102 689 v1.1.1 (2010-08),” Available Online: https://portal.etsi.org/webapp/ workprogram/Report WorkItem.asp?WKI ID=38384, accessed (2018/06/21), 2013.",OADS,1808.07355v1.pdf
"[18] ETSI, “European telecommunications standards institute,” Available at http://www.etsi.org/, accessed (2018/01/08), 2013.",Non-OADS,1808.07355v1.pdf
"[54] C. Cardoza, “Solving the internet of things integration problem,” Available at https://sdtimes.com/developers/ solving-internet-things-integration-problem/, accessed (2018/01/15), 2017.",Non-OADS,1808.07355v1.pdf
"[88] I. Adam Healey, “Ieee: Ieee 802.3 ethernet working group,” Available at http://www.ieee802.org/3/, accessed (2018/01/18), 2018.",OADS,1808.07355v1.pdf
"[90] I. Adrian Stephens, “Ieee: Ieee 802.11tm wireless local area networks,” Available at http://www.ieee802.org/11/, accessed (2018/01/18), 2018.",Non-OADS,1808.07355v1.pdf
"[97] TSN, “Ieee: Ieee 802.1 time-sensitive networking task group,” Available at http://www.ieee802.org/1/pages/tsn.html, accessed (2018/01/22), 2012.",OADS,1808.07355v1.pdf
"[100] ITU, “Short range narrow-band digital radiocommunication transceivers - phy and mac layer speciﬁcations,” Available at https://www.itu.int/rec/T-REC-G.9959, accessed (2018/01/22), 2012.",Non-OADS,1808.07355v1.pdf
"15 [109] P. Fran O’Brien, Omar Elloumi, “Onem2m interoperability for m2m and iot technologies,” Available at http://www.onem2m.org/, accessed (2018/01/16), 2012.",OADS,1808.07355v1.pdf
"T. Dominique Guinard, “Architecting the web of things for techies and thinkers,” Available at https://webofthings.org, accessed (2018/01/16), 2007.",Non-OADS,1808.07355v1.pdf
"[111] S. Kim, “Ieee: P2413 - standard for an architectural framework for the internet of things (iot),” Available at https://standards.ieee.org/develop/ project/2413.html, accessed (2018/01/16), 2014.",OADS,1808.07355v1.pdf
"[113] R. van der Meulen, “5 steps to address iot integration challenges,” Available at https://www.gartner.com/smarterwithgartner/ ﬁve-steps-to-address-iot-integration-challenges/, accessed (2018/01/15), 2017.",Non-OADS,1808.07355v1.pdf
"[116] G. Eastwood, “Iot’s interoperability challenge, , howpublished = Available at https://www.networkworld.com/article/3205207/ internet-of-things/iots-interoperability-challenge.html, accessed (2018/01/30),” 2017.",Non-OADS,1808.07355v1.pdf
"[117] A. John Thielens, “Without api management, the internet of things is just a big thing,” Available at https://www.wired.com/insights/2013/07/ without-api-management-the-internet-of-things-is-just-a-big-thing/, accessed (2018/01/30), 2017.",Non-OADS,1808.07355v1.pdf
"The Eclipse Foundation, “Open source software for industry 4.0, an eclipse iot working group collaboration,” Made available under the Eclipse Public License 2.0 (EPL-20), Online: https://iot.eclipse.",OADS,1808.07355v1.pdf
"[121] E. Foundation, “Eclipse kuksa,” Made available under the Eclipse Pub- lic License 2.0 (EPL-20), Online: https://projects.eclipse.org/projects/ iot.kuksa, accessed (2018/06/20), 2017.",OADS,1808.07355v1.pdf
"Foutse Khomh is an associate professor at Polytechnique Montr ´eal, where he heads the SWAT Lab on software analytics and cloud engineering research (http://swat.polymtl.ca/).",Non-OADS,1808.07355v1.pdf
He is one of the organizers of the RELENG workshop series (http://releng.polymtl.ca) and has been guest editor for special issues in the IEEE Software magazine and JSEP.,Non-OADS,1808.07355v1.pdf
"16 Hironori Washizaki is the director and professor at the Global Software Engineering Laboratory (http://www.washi.cs.waseda.ac.jp/), Waseda Univer- sity, Japan.",OADS,1808.07355v1.pdf
"He has been leading various projects including Goal-Oriented Quantitative Management, Cloud Security and Privacy Metamodel, TraceANY for tracing anything, Waseda Software Quality Benchmark, enPiT-Pro SmartSE (https://smartse.jp/) as the professional education program, and G7 Programming Learning Summit (http://g7programming.jp/) as the learning environments study.",Non-OADS,1808.07355v1.pdf
