Sentence,class,file
"PhD thesis, NIKHEF, Amsterdam, 2015-09-02. http://www.nikhef.nl/pub/services/biblio/theses_pdf/thesis_M_Buffing.pdf .",Non-OADS,1807.00603v3.pdf
http://inspirehep.net/record/1616496/files/arXiv:1708.05184.pdf .,Non-OADS,1807.00603v3.pdf
"PhD thesis, RWTH Aachen U., 2014. http://inspirehep.net/record/1339684/files/CERN-THESIS-2013-301.pdf .",Non-OADS,1807.00603v3.pdf
https://cds.cern.ch/record/2255650 .,Non-OADS,1807.00603v3.pdf
[140] http://crysbeam.roma1.infn.it/index.html .,Non-OADS,1807.00603v3.pdf
"Rep. CERN-PBC-REPORT-2019-001, CERN, Geneva, Mar, 2019. https://cds.cern.ch/record/2653780 .",Non-OADS,1807.00603v3.pdf
"[156] W. W. Jacobs and the STAR Collaboration, “STAR calorimetry,” Journal of Physics: Conference Series 160(Apr, 2009) 012008. https://doi.org/10.1088%2F1742-6596%2F160%2F1%2F012008 .",Non-OADS,1807.00603v3.pdf
http://cds.cern.ch/record/2671944 .,Non-OADS,1807.00603v3.pdf
"LHCB-TDR-013, Nov, 2013. http://cds.cern.ch/record/1624070 .",OADS,1807.00603v3.pdf
"LHCB-TDR-015, Feb, 2014. http://cds.cern.ch/record/1647400 .",OADS,1807.00603v3.pdf
"Rep. CERN-LHCC-2017-003, CERN, Geneva, Feb, 2017. https://cds.cern.ch/record/2244311 .",Non-OADS,1807.00603v3.pdf
http://cds.cern.ch/record/2651269 .,Non-OADS,1807.00603v3.pdf
https://cds.cern.ch/record/2673690 .,Non-OADS,1807.00603v3.pdf
http://lss.fnal.gov/cgi-bin/find_paper.pl?thesis-2002-56 .,Non-OADS,1807.00603v3.pdf
"PhD thesis, Vrije U., Amsterdam, 2016. https://userweb.jlab.org/ ˜asignori/research/PhD_thesis_Andrea.pdf .",Non-OADS,1807.00603v3.pdf
http://inspirehep.net/record/1625748/files/arXiv:1709.09044.pdf .,Non-OADS,1807.00603v3.pdf
"https://www.cs.ox.ac.uk/dan.olteanu/tutorials/olteanu-pdb-kr1 6.pdf, 2016.",Non-OADS,1807.00607v3.pdf
"Mathematics Stack Exc hange, 2013. https://math.stackexchange.com/q/509318 .",Non-OADS,1807.00607v3.pdf
The final authenticated version is available online at: https://doi.org/[insert DOI] This is a pre-print of an article published in [insert journal title].,Non-OADS,1807.00612v3.pdf
The final authenticated version isavailable online at: https://doi.org/[insert DOI]This is a pre-print of an article published in Multimedia Tools and Applications.The final authenticated version is available online at: https://doi.org/[insert DOI]               This is a pre-print of an article published in Multimedia Tools and Applications.,Non-OADS,1807.00612v3.pdf
The final authenticated version is available online at: https://doi.org/10.1007/s11042-020-08789-7 This is a pre-print of an article published in Multimedia Tools and Applications.,Non-OADS,1807.00612v3.pdf
The final authenticated version is available online at: https://doi.org/10.1007/s11042-020-08789-7                This is a pre-print of an article published in Multimedia Tools and Applications.,Non-OADS,1807.00612v3.pdf
The final authenticated version is available online at: https://doi.org/10.1007/s11042-020-08789-7,Non-OADS,1807.00612v3.pdf
This is not yet supported in HAL-ProbLog and Symbo ends up with a large symbolic expression that is hard to integrate 3https://dtai.cs.kuleuven.be/problog/ 4http://reasoning.cs.ucla.edu/sdd/ 5cf.,OADS,1807.00614v2.pdf
http://research.microsoft.com /infernet.,Non-OADS,1807.00614v2.pdf
Available at https://arxiv.org/abs/1611.08988 .,Non-OADS,1807.00616v2.pdf
Available at http://arxiv.org/abs/1001.2437 .,Non-OADS,1807.00616v2.pdf
"KEYWORDS Automatic Speech Reconstruction; CNN-LSTM models; Multimedia Systems; Lipreading; Speechreading; Speech Reconstruction MM ’18, October 22–26, 2018, Seoul,  Republic of Korea https://doi.org/10.1145/3240508.3241911 Figure 1: Domain conjugation and media interaction in mul- timedia research ACM Reference Format: Yaman Kumar, Mayank Aggarwal, Pratham Nawal, Shin’ichi Satoh, Rajiv Ratn Shah, and Roger Zimmermann.",Non-OADS,1807.00619v2.pdf
"https://doi.org/10.1145/3240508.3241911 1 INTRODUCTION Multimedia as a research topic is more than just a combination of diverse forms of data [ 53],i.e., audio, video, text, graphics, etc.",Non-OADS,1807.00619v2.pdf
http://www.bbc.co.uk/pressoffice/pressreleases/stories/2005/10_october/ 19/fraser.shtml [2]2012.,Non-OADS,1807.00619v2.pdf
https://www.judiciary.gov.uk/judgments/r-v-john-terry-judgment/ [5]2018.,Non-OADS,1807.00619v2.pdf
"http://news.bbc.co.uk/2/ hi/uk_news/england/2806155.stm [6]Hassan Akbari, Himani Arora, Liangliang Cao, and Nima Mesgarani.",Non-OADS,1807.00619v2.pdf
"https://www.theguardian.com/football/2012/oct/05/ john-terry-judgment-commission [16] Martin Cooke, Jon Barker, Stuart Cunningham, and Xu Shao.",Non-OADS,1807.00619v2.pdf
https://www.brookings.edu/research/ how-artificial-intelligence-is-transforming-the-world/ [19] Marilyn E Demorest and Lynne E Bernstein.,Non-OADS,1807.00619v2.pdf
"https://www.telegraph.co.uk/news/uknews/1420816/ Lip-reader-saw-Frasers-incriminating-conversations.html [43] Yuru Pei, Tae-Kyun Kim, and Hongbin Zha.",Non-OADS,1807.00619v2.pdf
https://www.businesswire.com/news/home/20180417005875/en/European-1.,Non-OADS,1807.00619v2.pdf
"https://arxiv.org/abs/1806.07358, submitted paper 2017.",Non-OADS,1807.00627v1.pdf
"[30] A.Ahriche, K.L.McDonaldandS.Nasri, Three-loop neutrino mass models at colliders , inProceedings, 50th Rencontres de Moriond Electroweak Interactions and Uniﬁed Theories: La Thuile, Italy, March 14-21, 2015 (2015) pages 285–290, arXiv:1505.04320 [hep-ph] , URL http://inspirehep.net/ record/1370679/files/arXiv:1505.04320.pdf .",Non-OADS,1807.00629v3.pdf
"[51]Systematic classiﬁcation of three-loop realizations of the Weinberg operator: Extra data , See supple- mentarymaterial, availablealsoat http://renatofonseca.net/3loop-Weinberg-operator.php , ac- cessed: 05/06/2019.",Non-OADS,1807.00629v3.pdf
"The parameters Q, U, pand PA are given by : Q=F(β1)−F(β3) 2, U =F(β2)−F(β4) 2(2) p=/radicalbig Q2+U2 (3) 2Image Reduction and Analysis Facility (http://iraf.noao.edu/).PA=  1 2tan−1(U Q) U>0, Q>0 90◦+1 2tan−1(U Q) U<0, Q>0 90◦+1 2tan−1(U Q) U<0, Q<0 180◦+1 2tan−1(U Q)U>0, Q<0(4) 4 RESULTS 4.1 Spectroscopic Properties of RQWLQs The motivation behind the present sensitive spectroscopic observations was not only to measure the spectral shape but also try to determine/constrain redshift by detecting some weak spectral features (either absorption or emission), pa r- ticularly if the object happened to be in a faint state when the optical continuum is not strongly Doppler boosted.",Non-OADS,1807.00630v1.pdf
MPFIT is kindly provided by Craig B. Markwardt and is available at http://cow.physics.wisc.edu/˜craigm/idl/.to describe the AGN continuum emision.,OADS,1807.00630v1.pdf
"3plots of the spectral slope versus 4Catalina Real-Time Transient Survey (CRTS), http://nesssi.cacr.caltech.edu/DataRelease.",OADS,1807.00630v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1807.00630v1.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by theGaia Data Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",OADS,1807.00630v1.pdf
An extinction curve as steep as the SMC corresponds to ',Non-OADS,1807.00635v1.pdf
Conclusion We have selected 30 GRBs with a rest-frame coverage from UV to optical and ﬁnd that the type of GRB extinction curves 3https://seoncafe.github.io/MoCafe.htmland the amount of extinction along the GRB l.o.s correlate with the host galaxies properties with the more extinguished GRBs preferentially found in the more massive hosts.,Non-OADS,1807.00635v1.pdf
"Technical report, https://arxiv.org/abs/1807.07623, 2018.",Non-OADS,1807.00636v3.pdf
[12] Photo Tourism 2007. http://phototour.cs.washington.edu/patches/default.htm.,Non-OADS,1807.00637v1.pdf
"REFERENCES [1] GCC, the GNU Compiler Collection, https://www.gnu.org /software/gcc/.",Non-OADS,1807.00638v1.pdf
"[2] The LLVM Compiler Infrastructure, http://llvm.org/.",Non-OADS,1807.00638v1.pdf
"[3] PolyBench/C - the Polyhedral Benchmark suite, http://w eb.cse.ohio- state.edu/ pouchet/software/polybench/ [4] ODROID XU+E, http://www.hardkernel.com/main/produc ts/prdt info.php?g code=G137463363079.",Non-OADS,1807.00638v1.pdf
"seedrandom.js, https://github.com/david bau/seedrandom[11] Ricardo Nobre, Luiz G.A.",Non-OADS,1807.00638v1.pdf
"BV-MCMC scales well with domain size, signif- 1https://github.com/dair-iitd/bv-mcmcicantly outperforming other algorithms as domain size is changed from 30 to 50 people in Job Search and 600 to 1200 in Student Curriculum domain.",Non-OADS,1807.00643v2.pdf
"Daniel J. Bernstein, Scaled remainder trees , Available from https://cr.yp.to/arith/scaledmod- 20040820.pdf, 2004.",OADS,1807.00645v1.pdf
"report, HAL, 2016, http://hal.archives-ouvertes.fr/hal-01403810 .",Non-OADS,1807.00645v1.pdf
"[4] N. Balachandran, E. Mazumdar, The Weighted Davenport con stant of a group and a related extremal problem - II, https://arxiv.org/abs/1912.07509 .",Non-OADS,1807.00648v3.pdf
"A ﬁrst version of this manuscript is posted to the Arxiv , arXiv:1807.00649 1https://www.forbes.com/sites/gurufocus/2018/01/25/george-soros-from- davos-bitcoin-is-a-typical-bubble/#7a1d097929d0 2https://www.forbes.com/sites/ksamani/2017/10/04/how-crypto-will- reshape-capitalism-as-we-know-it/2/#5b9daa0e6ed4Though the schism in DLT thinking is very real, everyone seems to agree on one basic fact - that DLT is potentially a very disruptive technology.",Non-OADS,1807.00649v2.pdf
"Even though these examples appear mundane, they represent an important class of common problems that are 3https://www.ibm.com/blockchain/what-is-blockchain 4https://www.cnbc.com/2018/05/09/zuckerberg-invests-in-blockchain-to- keep-facebook-relevant.html 5See, for example, the April 2018 issue of Proceedings of IEEE (special issue on Smart Cities).arXiv:1807.00649v2  [cs.SY]  20 Oct 2018",Non-OADS,1807.00649v2.pdf
7http://www.moixa.com/,Non-OADS,1807.00649v2.pdf
"Examples include enforcing time-restricted parking, interfacing with 3D printers, gaining access to charge points, and ensuring that cyclists and car drivers comply with trafﬁc light signalling (we shall see this 8https://www.bbc.com/news/science-environment-43739043last example in much more detail later).",Non-OADS,1807.00649v2.pdf
9https://legi.cash/ 10https://byteball.org/,Non-OADS,1807.00649v2.pdf
11https://laurencetennant.com/papers/anonymity-iota.pdf 12https://www.bbc.com/news/topics/c81zyn0888lt/facebook-cambridge- analytica-data-scandalIt is worth noting that the idea of using control signals in related areas is not new.,Non-OADS,1807.00649v2.pdf
"A directed edge between site iand sitej, means that idirectly approves j, whereas, if there is a path (but not a single edge) that 14https://www.iota.org 15https://byteball.org 16https://nano.orgconnectsitoj, we say that jis indirectly approved by i(e.g., see Figure 5).",OADS,1807.00649v2.pdf
"[7] Wirth, F, Stuedli, S., Yu, J., Corless, M., Shorten, R., “Non- homogeneous Markov Chains, unsynchronised AIMD, and Optimiza- tion”, arXiv preprint arXiv:1404.5064v4, submitted to Journal of the ACM, 2017 [8] Fioravanti, A. Marecek, J., Shorten, R., Souza, M. Wirth, F., “On the Ergodic Control of Ensembles”, arXiv preprint arXiv:1807.03256, submitted to Automatica, 2018 [9] Popov, S., “The Tangle-Version 1.4.2”, available at https://iota.org/ IOTA Whitepaper.pdf, 2017[10] Nakamoto, S., “Bitcoin: A peer-to-peer electronic cash system”, avail- able at https://bitcoin.org/bitcoin.pdf, 2008 [11] Puthal, D., Malik, N., Mohanty, S. P., Kougianos, E., and Das, G., “Everything You Wanted to Know About the Blockchain: Its Promise, Components, Processes, and Problems” IEEE Consumer Electronics Magazine , V ol.",Non-OADS,1807.00649v2.pdf
"1861-1862, 2016 [42] Li, X., Jiang, P., Chen, T., Luo, X. and Wen, Q., “A survey on the security of Blockchain systems”, Elsevier, Future Generation Computer Systems, available at https://doi.org/10.1016/j.future.2017.08.020, 2017 [43] Gervais, A., Karame, G. O., Wst, K., Glykantzis, V ., Ritzdorf, H. and Capkun, S., “On the security and performance of proof of work blockchains”, Proceedings of the 2016 ACM SIGSAC Conference on Computer and Communications Security , pp.",Non-OADS,1807.00649v2.pdf
3http://opus.lingfil.uu.se/ 4The clean version of the corpus is available upon request.,Non-OADS,1807.00651v1.pdf
5https://github.com/nyu-dl/dl4mt-c2c,Non-OADS,1807.00651v1.pdf
"Available: https://arxiv.org/abs/1806.01050 [3] A. D. Yardi, A. Kumar, and S. Vijayakumaran, “Channel-code detection by a third-party receiver via the likelihood ratio test,” in IEEE Int.",OADS,1807.00655v3.pdf
Available online at https://eprints.soton.ac.uk/422073/ .,Non-OADS,1807.00656v2.pdf
"We followed this procedure to convert the J, H, K, L’, CH4S, and L photometry 1http://www.eso.org /sci/facilities /paranal /instruments /sphere /inst/- ﬁlters.html Article number, page 4 of 32",Non-OADS,1807.00657v2.pdf
"3www.jmmc.fr /searchcal 4www.jmmc.fr /litpro_page.htm 5http://stev.oapd.inaf.it /cgi-bin /cmd Article number, page 5 of 32",Non-OADS,1807.00657v2.pdf
It conﬁrms the lack of excess emission at 70m 15http://sdc.cab.inta-csic.es /ines/ 0.1 1.0 10.0 100.0 λ [µm]10-1810-1610-1410-1210-10Flux [W.m-2.µm-1]SINFONI spectrumSynthetic spectrum Observed fluxes STELIB spectrum INES spectrumBV JHKs S09WIRASW3L18WW4 F100 0.5 1.0 1.5 2.0 2.5 λ [µm]01·10-102·10-103·10-104·10-105·10-10Flux [W.m-2.µm-1] SINFONI spectrumSynthetic spectrum Observed fluxes STELIB spectrum INES spectrumBV JH Ks 1.6 1.8 2.0 2.2 2.4 λ [µm]1·10-112·10-113·10-114·10-115·10-116·10-11Flux [W.m-2.µm-1] Synthetic spectrum SINFONIH KsFig.,OADS,1807.00657v2.pdf
"https://github.com/- smarr/SOMns , 2018.",Non-OADS,1807.00661v3.pdf
​ http://www.ncbi.nlm.nih.gov/pubmed/23533569 ​ .,Non-OADS,1807.00668v1.pdf
​   ​ 2015;2015:707891.   https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4619877/ ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.ncbi.nlm.nih.gov/pubmed/26911829 ​ .,Non-OADS,1807.00668v1.pdf
​  2017;2017:302-307.   https://www.ncbi.nlm.nih.gov/pubmed/28815145 ​ .,Non-OADS,1807.00668v1.pdf
"​  2016 Jul;23(4):701-10.   https://www.ncbi.nlm.nih.gov/pubmed/27018265 ​ .Published March 27, 2016.",Non-OADS,1807.00668v1.pdf
​ https://www.ncbi.nlm.nih.gov/pubmed/20338903 ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.ncbi.nlm.nih.gov/pubmed/22733975 ​ .,Non-OADS,1807.00668v1.pdf
https://vsac.nlm.nih.gov/ ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.hl7.org/fhir/valueset-administrative-gender.html ​ .,Non-OADS,1807.00668v1.pdf
https://www.hl7.org/fhir/us/core/ValueSet-omb-race-category.html ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.hl7.org/fhir/snomedct.html ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.hl7.org/FHIR/rxnorm.html ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.hl7.org/fhir/cpt.html ​ .,Non-OADS,1807.00668v1.pdf
https://www.ncbi.nlm.nih.gov/pubmed/22511918 ​ .,Non-OADS,1807.00668v1.pdf
http://www.hl7.org/implement/standards/product_brief.cfm?product_id=7 ​ .,OADS,1807.00668v1.pdf
​ http://hl7.org/fhir/ ​ .,Non-OADS,1807.00668v1.pdf
​ https://www.hcup-us.ahrq.gov/toolssoftware/ccs/ccs.jsp ​ .,OADS,1807.00668v1.pdf
​ https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3041416/ ​ .,Non-OADS,1807.00668v1.pdf
https://medlineplus.gov/rheumatoidarthritis.html ​ .,Non-OADS,1807.00668v1.pdf
http://www.icd10data.com/ICD10CM/Codes/M00-M99/M05-M14/M05- ​ .,OADS,1807.00668v1.pdf
hhs.gov   https://www.hhs.gov/hipaa/for-professionals/faq/limited-data-set/index.html ​ .,Non-OADS,1807.00668v1.pdf
2006 Mar;6:12.   https://www.ncbi.nlm.nih.gov/pubmed/16515714 ​ .,OADS,1807.00668v1.pdf
Title: “Using routinely collected patient data to support clinical trials research”   https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2244902/ ​ .,Non-OADS,1807.00668v1.pdf
https://dashboard.healthit.gov/evaluations/data-briefs/non-federal-acute-care-hospital-ehr-adoptio n-2008-2015.php ​ .,OADS,1807.00668v1.pdf
"New York, NY: Kaplan Publishing; 2009.   http://www.nlb.gov.sg/biblio/13811501 ​ .",Non-OADS,1807.00668v1.pdf
https://www.ncbi.nlm.nih.gov/pubmed/23327517 ​ .,Non-OADS,1807.00668v1.pdf
"Available: https://doi.org/10.1145/3243734.3243846 [3] M. Vanhoef and F. Piessens, “Key reinstallation attacks: Forcing nonce reuse in WPA2,” in Proceedings of the 2017 ACM SIGSAC Conference on Computer and Communications Security, CCS 2017, Dallas, TX, USA, October 30 - November 03, 2017 , 2017, pp.",Non-OADS,1807.00669v7.pdf
"Available: https://doi.org/10.1145/3133956.3134027 [4] C. Cremers, M. Horvat, S. Scott, and T. van der Merwe, “Automated analysis and veriﬁcation of TLS 1.3: 0-rtt, resumption and delayed authentication,” in IEEE Symposium on Security and Privacy, SP 2016, San Jose, CA, USA, May 22-26, 2016 , 2016, pp.",OADS,1807.00669v7.pdf
Available: https://doi.org/10.1007/978-3-319-10181-1 15 [47] V .,Non-OADS,1807.00669v7.pdf
"Available: https://doi.org/10.1007/978-1-4757-0602-4 18 [50] A. Fujioka, T. Okamoto, and K. Ohta, “A practical secret voting scheme for large scale elections,” in Advances in Cryptology - AUSCRYPT ’92, Workshop on the Theory and Application of Cryptographic Techniques, Gold Coast, Queensland, Australia, December 13- 16, 1992, Proceedings , 1992, pp.",Non-OADS,1807.00669v7.pdf
"Available: https://doi.org/10.1007/3-540-57220-1 66 [51] M. Feldhofer, S. Dominikus, and J. Wolkerstorfer, “Strong authentication for RFID systems using the AES algorithm,” in Cryptographic Hardware and Embedded Systems - CHES 2004: 6th International Workshop Cambridge, MA, USA, August 11-13, 2004.",Non-OADS,1807.00669v7.pdf
"Available: https://doi.org/10.1007/978-3-540-28632-5 26 [52] S. Delaune, S. Kremer, and M. Ryan, “Verifying privacy-type properties of electronic voting protocols,” Journal of Computer Security , vol.",Non-OADS,1807.00669v7.pdf
"Available: https://doi.org/10.3233/JCS-2009-0340 [53] J. D. Ramsdell, D. J. Dougherty, J. D. Guttman, and P. D. Rowe, “A hybrid analysis for security protocols with state,” in Integrated Formal Methods - 11th International Conference, IFM 2014, Bertinoro, Italy, September 9-11, 2014, Proceedings , 2014, pp.",Non-OADS,1807.00669v7.pdf
"Available: https://doi.org/10.1007/978-3-319-10181-1 17 [54] “Tamarin Prover Ofﬁcial Repository,” https://github.com/tamarin-prover/ tamarin-prover, 2019.",Non-OADS,1807.00669v7.pdf
"[55] “(Not So) Smart Contracts Ofﬁcial Repository,” https://github.com/ crytic/not-so-smart-contracts, 2019.",Non-OADS,1807.00669v7.pdf
"[56] “BNB ERC20 Whitepaper,” https://www.binance.com/resources/ico/ Binance WhitePaper en.pdf, 2019.",Non-OADS,1807.00669v7.pdf
Available: http://dx.doi.org/10.,Non-OADS,1807.00669v7.pdf
"These 2. http://sites.google.com/site/chehrahometwo parameters are chosen so that all the trajectories in the dataset have the same length, equal to the median length.",OADS,1807.00676v1.pdf
Available: https://doi.org/10.1109/TPAMI.2008.,Non-OADS,1807.00676v1.pdf
"11 “Gurobi ”, accessed March 15th 2018,  http://www.gurobi.com/   12 “CampSkeleton”, accessed March 15th 2018, CampSkeleton: https://github.com/twak/campskeleton   13 Kelly, Tom, and Peter Wonka.",Non-OADS,1807.00687v1.pdf
"14 “ChordAtlas ”, accessed March 15th 2018,  https://github.com/twak/chordatlas/   15 “Ordnance Survey ”, accessed March 15th 2018,  https://www.ordnancesurvey.co.uk   16 “OpenStreetMap ”, accessed March 15th 2018,  https://www.openstreetmap.org",Non-OADS,1807.00687v1.pdf
The nal authenticated version is available online at: https://doi.org/10.1007/978-3-642-38762-3 3arXiv:1807.00688v1  [math.NA]  2 Jul 2018,Non-OADS,1807.00688v1.pdf
"[91] A. I. Streltsov and O. I. Streltsova, MCTDHB-Lab, versi on 1.5, 2015, http://www.mctdhb-lab.com.",Non-OADS,1807.00689v1.pdf
"[92] A. I. Streltsov, L. S. Cederbaum, O. E. Alon, K. Sakmann, A. U. J. Lode, J. Grond, O. I. Streltsova, S. Klaiman, and R. Beinke, The Multiconﬁgurati onal Time-Dependent Hartree for Bosons Package, version 3.x, http://mctdhb.org, Heide lberg/Kassel (2006-present).",Non-OADS,1807.00689v1.pdf
http://www.renyi.hu/ ~nemeti/NDis/NDis86.pdf .,Non-OADS,1807.00690v1.pdf
https://mathematics.ceu.edu/sites/mathematics.ceu.h u/files/attachment/basicpage/27/phdthesis.pdf .,Non-OADS,1807.00690v1.pdf
"Preprint, June 2017: https://math.mit.edu/research/highschool/rsi/documents/2017Tian.pdf [38] D. Wells, 1991: The Penguin Dictionary of Curious and Interesting Geometry .",Non-OADS,1807.00691v1.pdf
"[13] Jeffrey Pennington, Richard Socher, Christopher D. Manning - https://nlp.stanford.edu/projects/glove/ VII.",Non-OADS,1807.00692v1.pdf
"http://mishalassif.github.io DEBASISH CHATTERJEE AND RAVI BANAVAR Systems & Control Engineering IIT Bombay, Powai Mumbai 400076, India.",Non-OADS,1807.00698v3.pdf
http://www.sc.iitb.ac.in/~chatterjee http://www.sc.iitb.ac.in/~banavar A/b.sc/s.sc/t.sc/r.sc/a.sc/c.sc/t.sc.,Non-OADS,1807.00698v3.pdf
"[KG17] Robert Kipka and Rohit Gupta, The discrete-time geometric maximum principle , https://arxiv.org/abs/1707.03873 , 2017.",Non-OADS,1807.00698v3.pdf
"9, doi: https://doi.org/10.1109/TAC.2019.2893160 .",Non-OADS,1807.00698v3.pdf
"[38] G-sets are freely available for download at https://web.stanford.edu/ yyye/yyye/Gset/?C=N;O=A [39] Benlic, U., & Hao, J. K. Breakout local search for the max-cut problem.",Non-OADS,1807.00699v1.pdf
"doi:http://www.aeaweb.org/aer/  van Veelen, M., Nowak, M.A., 2012.",Non-OADS,1807.00701v1.pdf
1http://www.cs.toronto.edu/ ˜nitish/unsupervised_ video Fig.,Non-OADS,1807.00703v1.pdf
Due 2https://github.com/ferreirafabio/ FlyingShapesDatasetarXiv:1807.00703v1  [cs.CV]  2 Jul 2018,Non-OADS,1807.00703v1.pdf
"Video File Speciﬁcations The .avi video ﬁles have the following speciﬁcations: video resolution : 128128 fps: 30 color depth : 24bpp (3 channels, RGB) video codec : ffmjpeg compression format : mjpeg color encoding : yuvj420p 3https://github.com/ferreirafabio/ PlanarManipulatorDataset Fig.",Non-OADS,1807.00703v1.pdf
Available: http://arxiv.org/abs/1502.,Non-OADS,1807.00703v1.pdf
molsturm is open-source and can be obtained from http://molsturm.org .,OADS,1807.00704v2.pdf
"9P.-F. Loos, A. Schemama, and M. Caarel, \Electron-nucleus cusp corrections for molecular orbitals,"" http://www.irsamc.",OADS,1807.00704v2.pdf
"F. Herbst, Development of a modular quantum-chemistry framework for the investigation of novel basis functions , Ph.D. thesis, Ruprecht-Karls-Universit at Heidelberg (2018), https://michael-herbst.com/publications/2018.05_phd_ corrected.pdf .",Non-OADS,1807.00704v2.pdf
"Ben-Kiki, C. Evans, and I. d ot Net, \YAML Ain't Markup Language (YAML) Version 1.2,"" http://www.yaml.org/spec/ 1.2/spec.html (2009), accessed on 03rd December 2017.",Non-OADS,1807.00704v2.pdf
"F. Herbst and J. E. Avery, https://molsturm.org .",Non-OADS,1807.00704v2.pdf
"E. Avery and M. F. Herbst, https://molsturm.org/ sturmint .",Non-OADS,1807.00704v2.pdf
