Sentence,class,file
"18See, e.g., https://docs.flashbots.net/flashbots-auction/overvi ew/.",Non-OADS,2106.01340v2.pdf
URL: http://web.stanford.edu/ ~mohamwad/CredibleMechanisms.pdf .,Non-OADS,2106.01340v2.pdf
"URL: https://www.bis.org/publ/work765.pdf , January 2019.",Non-OADS,2106.01340v2.pdf
"URL: https://arxiv.org/pdf/1901.06830.pdf , January 2019.",Non-OADS,2106.01340v2.pdf
"URL: https://faculty.chicagobooth.edu/eric.budish/resear ch/Economic-Limits-Bitcoin-Blockchain.pdf , 2018.",Non-OADS,2106.01340v2.pdf
"URL: https://ethereum.org/en/whitepaper/ , November 2013.",Non-OADS,2106.01340v2.pdf
"URL: https://ethresear.ch/uploads/default/original/2X/1/ 197884012ada193318b67c4b777441e4a1830f49.pdf , August 2018.",Non-OADS,2106.01340v2.pdf
"URL: https://ethresear.ch/t/first-and-second-price-aucti ons-and-improved-transaction-fee-markets/2410 , July 2018.",Non-OADS,2106.01340v2.pdf
"URL: https://github.com/ethereum/EIPs/blob/master/EIPS/e ip-1559.md , 2019.",Non-OADS,2106.01340v2.pdf
URL: https://www.cs.princeton.edu/ ~arvindn/publications/mining_CCS.pdf .,Non-OADS,2106.01340v2.pdf
URL: https://tik-db.ee.ethz.ch/file/49318d3f56c1d525aabf 7fda78b23fc0/P2P2013_041.pdf .,Non-OADS,2106.01340v2.pdf
URL: https://papers.ssrn.com/sol3/papers.cfm?abstract_id =3055380 .,Non-OADS,2106.01340v2.pdf
"URL: https://uncommoncore.co/wp-content/uploads/2019/10/ A-model-for-Bitcoins-security-and-the-declining-blo ck-subsidy-v1.02.pdf , October 2019.",Non-OADS,2106.01340v2.pdf
"URL: ftp://ftp.gate.cnrs.fr/RePEc/2014/1407.pdf , February 2014.",OADS,2106.01340v2.pdf
URL: https://arxiv.org/pdf/1709.08881.pdf .,Non-OADS,2106.01340v2.pdf
"URL : https://github.com/ethereum/rig/blob/master/eip1559 /eip1559.ipynb , April 2020.",Non-OADS,2106.01340v2.pdf
"URL:https://bitcoin.org/bitcoin.pdf , 2008.",Non-OADS,2106.01340v2.pdf
"URL: https://www.bitcoinunlimited.info/resources/feemark et.pdf, August 2015.",Non-OADS,2106.01340v2.pdf
"UR L: https://arxiv.org/pdf/2012.00854.pdf , December 2020.",Non-OADS,2106.01340v2.pdf
"URL:https://arxiv.org/pdf/1811.02351.pdf , November 2018.",Non-OADS,2106.01340v2.pdf
As the 1http://archive.ics.uci.edu/ml/datasets.php 2https://automl.chalearn.org/data 6,OADS,2106.01342v1.pdf
URL http://archive.ics.uci.,OADS,2106.01342v1.pdf
URL https://community.ibm.com/community/user/ businessanalytics/blogs/steven-macko/2019/07/11/telco-customer-churn-1113 .,Non-OADS,2106.01342v1.pdf
"% of Positives Income Binary 14 8 6 32,561 7,841 24,720 24.08 Arcene Binary 783 0 783 200 88 112 44.00 Arrhythmia Binary 226 0 226 452 66 386 14.60 Bank Binary 16 9 7 45,211 5,289 39,922 11.70 BlastChar Binary 20 17 3 7,043 1,869 5,174 26.54 Credit Binary 29 0 29 284,807 492 284,315 0.17 Forest Binary 49 0 49 495,141 283,301 211,840 57.22 HTRU2 Binary 8 0 8 17,898 1,639 16,259 9.16 KDD99 Binary 39 3 36 494,021 97,278 396,743 19.69 Shoppers Binary 17 2 15 12,330 1,908 10,422 15.47 Philippine Binary 308 0 308 5,832 2,916 2,916 50.00 QSAR Bio Binary 41 0 41 1,055 356 699 33.74 Shrutime Binary 11 3 8 10,000 2,037 7,963 20.37 Spambase Binary 57 0 57 4,601 1,813 2,788 39.40 V olkert Multiclass (10) 147 0 147 58,310 - - - MNIST Multiclass (10) 784 784 0 60,000 - - - Table 5: Dataset links Dataset Download Link Income https://www.kaggle.com/lodetomasi1995/income-classification Arcene https://archive.ics.uci.edu/ml/machine-learning-databases/arcene/ Arrhythmia http://odds.cs.stonybrook.edu/arrhythmia-dataset/ Bank https://archive.ics.uci.edu/ml/datasets/bank+marketing BlastChar https://www.kaggle.com/blastchar/telco-customer-churn Credit https://www.kaggle.com/jacklizhi/creditcard Forest https://kdd.ics.uci.edu/databases/covertype HTRU2 https://archive.ics.uci.edu/ml/datasets/HTRU2 KDD 99 http://kdd.ics.uci.edu/databases/kddcup99 Shoppers https://archive.ics.uci.edu/ml/datasets/Online+Shoppers+Purchasing+Intention+Dataset Philippine http://automl.chalearn.org/data QSAR Bio https://archive.ics.uci.edu/ml/datasets/QSAR+biodegradation Shrutime https://www.kaggle.com/shrutimechlearn/churn-modelling Spambase https://archive.ics.uci.edu/ml/datasets/Spambase V olkert http://automl.chalearn.org/data MNIST http://yann.lecun.com/exdb/mnist/ Data preprocessing In each dataset, the categorical features are label encoded, and continuous features are z-normalized before passing them into the embedding layer.",Non-OADS,2106.01342v1.pdf
"https://doi.org/10.1016/j.simpat.2021.102277 Corresponding author Email address: sinisi@di.uniroma1.it (Stefano Sinisi) Preprint submitted to Simulation Modelling Practice and Theory June 3, 2021arXiv:2106.01343v1  [cs.SE]  1 Jun 2021",Non-OADS,2106.01343v1.pdf
"For these reasons, our proposed implementation is free and publicly available at the following repos- itory: https://bitbucket.org/mclab/jmodelica.org, as a fork of the JModelica 2.1 open-source distribution, which is developed by Modelon1and currently available upon request.",Non-OADS,2106.01343v1.pdf
1https://www.modelon.com 4,Non-OADS,2106.01343v1.pdf
"Modelica Standard Library (MSL): the ocial Modelica library collecting models that are developed and reviewed by the Modelica Association (ver- sion 3.2.2, https://modelica.org).",Non-OADS,2106.01343v1.pdf
"[24] Modelica Association Project, SSP Standard, https://ssp-standard.org.",Non-OADS,2106.01343v1.pdf
"[32] Mathworks, Simulink, https://mathworks.com.",Non-OADS,2106.01343v1.pdf
"URL https://fmi-standard.org [34] Dassault Systemes, DYMOLA Systems Engineering.",Non-OADS,2106.01343v1.pdf
"Multi- Engineering Modeling and Simulation based on Modelica and FMI, https://dymola.com.",OADS,2106.01343v1.pdf
"[36] ESI Group, Simulation Software SimulationX, https://www.simulationx.com.",Non-OADS,2106.01343v1.pdf
"URL http://www.wolfram.com/system-modeler [38] Open Source Modelica Consortium (OSMC), OpenModelica, https://openmodelica.org.",OADS,2106.01343v1.pdf
"[39] Modelon, JModelica, https://jmodelica.org.",Non-OADS,2106.01343v1.pdf
"[54] Modelica Association Project, Reference FMUs, https://github.com/modelica/Reference-FMUs.",Non-OADS,2106.01343v1.pdf
Software Our extended JModelica 2.1 is publicly available at https://bitbucket.org/ mclab/jmodelica.org Software tools used for evaluating correctness and performance of our im- plementation are available at https://bitbucket.org/mclab/getsetfmustateeval 36,Non-OADS,2106.01343v1.pdf
1Our code is available at: https://sites.google.com/berkeley.edu/decision-transformerarXiv:2106.01345v2  [cs.LG]  24 Jun 2021,OADS,2106.01345v2.pdf
URL https://ogma.ai/2019/08/ acting-without-rewards/ .,Non-OADS,2106.01345v2.pdf
URL https://lilianweng.github.io/lil-log/2021/01/02/ controllable-neural-text-generation.html .,Non-OADS,2106.01345v2.pdf
We use most of the default hyperparameters from their character-level GPT example ( https://github.com/ karpathy/minGPT/blob/master/play_char.ipynb ).,Non-OADS,2106.01345v2.pdf
"8,2020: https://twitter.com/WKCosmo/status/1303134701180325 890 9",Non-OADS,2106.01346v3.pdf
"[62] S. Colombi, A. Jae, D. Novikov, and C. Pichon, Accurate estimators of power spectra in N-body simulations ,Monthly Notices of the Royal Astronomical Society 393(02, 2009) 511{526, [https://academic.oup.com/mnras/article-pdf/393/2/511/3041758/mnras0393-0511.pdf ].",Non-OADS,2106.01347v2.pdf
"The components W(t),R(t) andM(t) are the transformation matrices zhttps://www.space-track.org",OADS,2106.01348v1.pdf
We focus on three tracking modes from the perspective of xhttps://www.iers.org khttp://www.iausofa.org,Non-OADS,2106.01348v1.pdf
The observation {https://github.com/dujunju,Non-OADS,2106.01348v1.pdf
"[18] A. Blum, J. Hopcroft, and R. Kannan, Foundations of data science (Preprint of a textbook, 2018) available at https://www.cs.cornell.edu/jeh/book.pdf.",Non-OADS,2106.01349v1.pdf
The PySAT package 5https://github.com/yizza91/xpg,Non-OADS,2106.01350v2.pdf
"ANR-19-PI3A-0004, and by the H2020-ICT38 6https://github.com/tulip-control/ddproject COALA “Cognitive Assisted agile manufacturing for a Labor force supported by trustworthy Artiﬁcial intel- ligence”.",Non-OADS,2106.01350v2.pdf
"https://www.darpa.mil/program/explainable-artiﬁcial -intelligence, 2016.",Non-OADS,2106.01350v2.pdf
"https://www.interpretable.ai/, 2 020.",Non-OADS,2106.01350v2.pdf
Available from https://arxiv.org/abs/2105.06782.,Non-OADS,2106.01350v2.pdf
(Preliminary version avail- able from https://arxiv.org/abs/2012.11067.).,Non-OADS,2106.01350v2.pdf
Available from https://arxiv.org/abs/2105.10278.,Non-OADS,2106.01350v2.pdf
1999. http://buddy.sourceforge.net.,Non-OADS,2106.01350v2.pdf
Available from https://arxiv.org/abs/2106.00154.,Non-OADS,2106.01350v2.pdf
2019. https://christophm.github.io/interpretable-ml-book/ .,Non-OADS,2106.01350v2.pdf
"https://archive.ics.uci.edu/ml, 2020.",Non-OADS,2106.01350v2.pdf
"While many solutions exist that can solve these problems, particularly throughout the sub-ﬁeld of task-and- motion planning (TAMP) [7], these often come with a wide 1Please refer to our supplementary video: https://youtu.be/CJb1IzH94eorange of signiﬁcant limitations that restrict their utility in the real world.",Non-OADS,2106.01352v2.pdf
URL http://jmlr.org/papers/v12/ duchi11a.html.,OADS,2106.01352v2.pdf
"All datasets, except Birds-Electricity, 3https://github.com/huggingface/ transformers 4https://github.com/swarnaHub/PRover 5https://pypi.org/project/PuLP/ 6https://rule-reasoning.apps.allenai.",Non-OADS,2106.01354v1.pdf
"Figure 6 illustrates how the sample quality, measured quantitatively in terms of Fréchet 3https://vdeborto.github.io/publication/schrodinger_bridge/ 9",Non-OADS,2106.01357v3.pdf
1 https://pds.nasa.gov/,Non-OADS,2106.01363v3.pdf
Data Availability   This research has ma de use of the USGS Integrated Software for Imagers and Spectrometers  (ISIS)  (https://isis.astrogeology.usgs.gov/ ).,OADS,2106.01363v3.pdf
Shape models of Bennu are available  via the Small Body Mapping Tool ( http://sbmt.jhuapl.edu/ ).,Non-OADS,2106.01363v3.pdf
"https://doi.org/10.1051/0004 -6361/202040066   Barnouin, O.S.",Non-OADS,2106.01363v3.pdf
"https://doi.org/10.1038/s41561 -019- 0330 -x  Barnouin, O.S.",Non-OADS,2106.01363v3.pdf
"180, 104764.  https://doi.org/10.1016/j.pss.2019.104764   Cambioni et al., 2019.",Non-OADS,2106.01363v3.pdf
"Icarus , 325, 16 -30.  https://doi.org/10.1016/j.icarus.2019.01.017     DellaGiustina, D.N., et al., 2020.",Non-OADS,2106.01363v3.pdf
"https://doi.org/10.1126/science.abc3660   DellaGiustina, D.N., et al., 2021.",Non-OADS,2106.01363v3.pdf
