Sentence,class,file
"To identify such an event simultaneously showing both perspectives, the SOHO/LASCO CME Catalog (http://cdaw.gsfc.nasa.gov/CME list; Yashiro et al.",OADS,1607.07001v1.pdf
Therefore we have that H(YjX) = 0 and the rate distortion is simply R(D) = min P(YjX)H(Y)s:t:EfD(X;Y)gD (24) 1http://en.wiktionary.org/wiki/Wiktionary:Frequency lists 2www.opensubtitles.org,OADS,1607.07003v1.pdf
"3http://www.mtk.ioa.s.u-tokyo.ac.jp/ ∼ttsuji/export/ucm2we generated a speciﬁed model for each object based on Teﬀand logggiven in third and fourth columns of Table1, respectively (Papers I & III).",OADS,1607.07004v1.pdf
"[8] ”Hough Probabilistic Transform OpenCV ”,[Online]: http://docs.opencv.org/doc/tutorials/imgproc/imgtrans/hough lines/- hough lines.html [9] “Histogram Comparison OpenCV ”, [Online ] : http://docs.opencv.org/doc/tutorials/imgproc/histograms/- histogram comparison/histogram comparison.html [10] Angle short video “https://www.youtube.com/watch?v=yPobySt1GKc” [11] ”Christiano Gava, Gabriele Bleser 2-D Projective Transforma- tions(Homographies)” http://ags.cs.uni-kl.de/ﬁleadmin/inf ags/3dcv- ws11-12/3DCV WS11-12 lec04.pdf [12] “ The Gazebo Simulator website[Online] “ http://gazebosim.org/ [13] “The Robot Operating System,” [Online].",Non-OADS,1607.07006v1.pdf
Available: http://wiki.ros.org/.,Non-OADS,1607.07006v1.pdf
"http://wwwhomes.uni-bielefeld.de/achim/addition chain.html , (2011).",Non-OADS,1607.07011v1.pdf
"http://www.gurobi.com, 2016.",Non-OADS,1607.07019v5.pdf
"In https://github.com/BluSTL/BluSTL , 2016.",Non-OADS,1607.07019v5.pdf
"[32] REDUCE, a computer algebra system; freely available at Source forge: http://reduce-algebra.sourceforge.net/ [33] I.A.B.",OADS,1607.07020v1.pdf
Also freely available at http://gdeq.org .,Non-OADS,1607.07020v1.pdf
"[3] V.Perlick, LivingRev.Relativity 7, 9(2004), http://relativity.livingreviews.org/Articl es/lrr-2004-9.",Non-OADS,1607.07022v3.pdf
[23] FastCap (http://www.fasteldsolvers.com/).,Non-OADS,1607.07025v1.pdf
"1.CatOwnervPersonu 9hasPet.Animal u 9hasPet.Cat 2.CatOwner(sam) ObjectProperty:<uri#hasPet> Class: <uri#Person> Class: <uri#Animal> Class: <uri#Cat_Owner> SubClassOf: <uri##hasPet> some <uri#Animal>, 1http://www.cs.man.ac.uk/ horrocks/ISWC2003/Tutorial /people+pets.owl.rdf 2http://www.w3.org/TR/owl2-manchester-syntax/arXiv:1607.07027v1  [cs.AI]  24 Jul 2016",Non-OADS,1607.07027v1.pdf
"Description Generation As we mentioned before, we focus on generating descrip- tions for each of the individuals in a given SHIQ based 3https://sites.google.com/site/ontoworks/ontologiesTable 3: The required portion of HarryPotter-book ontology TBox: HogwartsStudentStudentu8hasPet.Creature u9hasPet.Petu1hasPet.Creature PetCreatureu8isPetOf.HogwartsStudent u 9isPetOf.HogwartsStudent HogwartsStudentvStudent Cat <Pet StudentvHuman Owl <Pet HogwartsStudentvGryfﬁndortSlytherin PetvCreature Muggle vHuman MuggleuWizardv ?",Non-OADS,1607.07027v1.pdf
6Python NLTK: http://www.nltk.org/,Non-OADS,1607.07027v1.pdf
7https://sites.google.com/site/ppontology/ 8https://bitbucket.org/uamsdbmi/geographical-entity-The experts were then asked to mark their degree of un- derstanding of the knowledge in the scale: (1) poor; (2) medium; (3) Good.,Non-OADS,1607.07027v1.pdf
"Transactions of the AMS , 368:581{605, 2016. arXiv version at http://arxiv.org/abs/1104.",Non-OADS,1607.07030v1.pdf
"World Scientic, 2013. http://arxiv.org/abs/1404.2839 .",Non-OADS,1607.07030v1.pdf
Available at http://arxiv.org/abs/1602.,Non-OADS,1607.07030v1.pdf
URL:http://u.math.biu.ac.il/ ~brodska/ URL:http://www.assafrinot.com,Non-OADS,1607.07033v1.pdf
"Available: +http://dx.doi.org/10.1001/archinte.165.8.863 [7] P. M. Nilsson, M. R ¨o¨ost, G. Engstr ¨om, B. Hedblad, and G. Berglund, “Incidence of diabetes in middle-aged men is related to sleep distur- bances,” Diabetes Care , vol.",Non-OADS,1607.07034v1.pdf
"Available: +http://dx.doi.org/10.1001/archinternmed.2008.505 [12] M. R. Opp and L. A. Toth, “Neural-immune interactions in the regulation of sleep,” Front Biosci , vol.",OADS,1607.07034v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0167865514000221 [30] M. A. Alsheikh, A. Selim, D. Niyato, L. Doyle, S. Lin, and H.-P. Tan, “Deep activity recognition models with triaxial accelerometers,” 2016.",Non-OADS,1607.07034v1.pdf
Available: http://www.aaai.org/ocs/index.php/WS/AAAIW16/ paper/view/12627 [31] Y .,Non-OADS,1607.07034v1.pdf
"Available: http://dx.doi.org/ 10.1007/978-3-319-09903-3 19 [35] N. Neverova, C. Wolf, G. Lacey, L. Fridman, D. Chandra, B. Barbello, and G. Taylor, “Learning human identity from motion patterns,” IEEE Access , vol.",OADS,1607.07034v1.pdf
"Available: http://dx.doi.org/10.1016/0893-6080(91)90009-T [43] N. Kalchbrenner, E. Grefenstette, and P. Blunsom, “A convolutional neu- ral network for modelling sentences,” in Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers) .",Non-OADS,1607.07034v1.pdf
"Available: http://arxiv.org/abs/1412.6980 [49] M. D. Zeiler, “ADADELTA: an adaptive learning rate method,” CoRR , vol.",Non-OADS,1607.07034v1.pdf
Available: http://arxiv.org/abs/1212.,Non-OADS,1607.07034v1.pdf
"Available: http://jmlr.org/papers/v15/srivastava14a.html [51] J. Behar, A. Roebuck, J. S. Domingos, E. Gederi, and G. D. Clifford, “A review of current sleep screening applications for smartphones,” Physiological measurement , vol.",Non-OADS,1607.07034v1.pdf
"MR 1466966 (98g :12007) Sta16 The Stacks Project Authors, Stacks Project ,http://stacks.math.columbia.edu , 2016.",Non-OADS,1607.07035v1.pdf
"Wib15 ,Aﬃne diﬀerence algebraic groups , Habilitation thesis, available at http://www.math.upenn.edu/ ~wibmer/habilWibmer.pdf .",Non-OADS,1607.07035v1.pdf
"The below discussion is based  on the plots presented in [7] , and the plots used the data from  http://www.johnstonsarchive.net/astro/astmoons/ .",OADS,1607.07037v1.pdf
"Press, 285 -288  (http://arxiv.org/abs/1412.8445 ).",Non-OADS,1607.07037v1.pdf
"Prosper and L. Lyons, (CERN, Geneva, Switzerland, 17-20 January 2011) https://cds.cern.ch/record/1306523 (See end of Section 5.)",Non-OADS,1607.07038v1.pdf
http://pdg.lbl.gov/2015/reviews/rpp2015-rev-statistics.pdf .,Non-OADS,1607.07038v1.pdf
"[8] Mikael Kuusela, \Introduction to Unfolding in High Energy Physics,"" Lecture at Advanced Scientic Computing Workshop, ETH Zurich (July 15, 2014) http://mkuusela.web.cern.ch/mkuusela/ETH_workshop_July_2014/slides.pdf [9] G. D'Agostini, \A Multidimensional unfolding method based on Bayes' theorem,"" Nucl.",Non-OADS,1607.07038v1.pdf
"Prosper and L. Lyons, (CERN, Geneva, Switzerland, 17-20 January 2011) https://cds.cern.ch/record/1306523 , p. 313.",Non-OADS,1607.07038v1.pdf
"We used version 1.1.1 from http://hepunx.rl.ac.uk/ ~adye/software/unfold/RooUnfold.html , accessed Dec. 8, 2015.",Non-OADS,1607.07038v1.pdf
"[42] D. Quillen, Quillen Notebooks , Clay Mathematics Institute online archive, http://www.claymath.org/publications/quillen-notebo oks.",Non-OADS,1607.07039v3.pdf
"[47] P. Siegel, Local index theory and the tangent groupoid , unpublished notes, http://www.math.columbia.edu/ ~siegel/Comp ~Paper.pdf .",Non-OADS,1607.07039v3.pdf
"M. L¨ uthy et al., https://www.psi.ch/num/FacilitiesEN/HallenplanPSI.",Non-OADS,1607.07042v1.pdf
"The MuSun experiment, http://muon.npl.washington.ed u/exp/MuSun.",Non-OADS,1607.07042v1.pdf
BVR Users Meeting http://indico.psi.ch/conferenceDi splay.py?confId=4353.,Non-OADS,1607.07042v1.pdf
"The operational tool (http://swe.uni- graz.at/index.php/services/solar-wind-forecast/), hosted at the University of Graz, uses hourly updated 1024  1024 images obtained by the SDO/AIA instrument in the Fe XII (19.3 nm; T1:2106K) emission line [Lemen et al., 2012].",OADS,1607.07048v1.pdf
The images are accessible in near real-time at the Royal Observatory of Belgium (ROB) (http://sdoatsidc.oma.be/) or at the Joint Science Opera- tions Center (JSOC) (http://jsoc.stanford.edu/).,OADS,1607.07048v1.pdf
"The fore- cast code uses hourly updated Global Oscillation Network Group (GONG) magnetograms (National Solar Observa- tory, GONG; http://gong.nso.edu/) of the photospheric magnetic eld and the PFSS model [Altschuler and Newkirk, 1969] to derive global coronal magnetic eld B.",OADS,1607.07048v1.pdf
"The data analysis outlined is performed us- ing MATLAB (MATLAB R2015a and the Signal Processing Toolbox 7.0, The MathWorks, Inc., Natick, Massachusetts, United States), and the source code is made available online (https://bitbucket.org/reissmar/solar-wind-forecast- verication/src).",OADS,1607.07048v1.pdf
"Finally, we note that the source code of the ver- ication measures including the scripts of the pre- sented plots (https://bitbucket.org/reissmar/solar-wind- forecast-verication/src)together with a real-time applica- tion of the present verication technique for the ESWF (http://swe.uni-graz.at/index.php/services/eswf-verication) are accessible online.",OADS,1607.07048v1.pdf
"10.1002/2013JA019464, URL http://dx.doi.org/10.1002/2013JA019464 .",Non-OADS,1607.07048v1.pdf
"10.1007/s11207-011-9858-7, URL http://dx.doi.org/10.1007/s11207-011-9858-7 .",Non-OADS,1607.07048v1.pdf
"10.1007/s11207-008-9280-y, URL http://dx.doi.org/10.1007/s11207-008-9280-y .",Non-OADS,1607.07048v1.pdf
"A12105, 10.1029/2005JA011343, URL http://dx.doi.org/10.1029/2005JA011343 .",Non-OADS,1607.07048v1.pdf
"10.1002/swe.20040, URL http://dx.doi.org/10.1002/swe.20040 .",Non-OADS,1607.07048v1.pdf
"10.1029/2000JD900719, URL http://dx.doi.org/10.1029/2000JD900719 .",Non-OADS,1607.07048v1.pdf
"10.1007/s11207-010-9568-6, URL http://dx.doi.org/10.1007/s11207-010-9568-6 .",Non-OADS,1607.07048v1.pdf
"A01104, 10.1029/2005JA011065, URL http://dx.doi.org/10.1029/2005JA011065 .",OADS,1607.07048v1.pdf
Syntactic dependency trees for both languages are provided within CzEng corpus and are based on 3Implementation is available at http://rnnlm.org/ .,OADS,1607.07057v3.pdf
4Implementation is available at http://liir.cs.,OADS,1607.07057v3.pdf
Our Java implementation is available for research purposes at https://github.com/brychcin/LTLM .It was beyond the scope of this paper to explic- itly test the semantic and syntactic properties of the model.,Non-OADS,1607.07057v3.pdf
"A. M. Lopes, L. Lud- hova, C. M. B. Monteiro, F. Mulhauser, T. Nebel, P. Rabinowitz, J. M. F. dos Santos, L. A. Schaller, K. Schuhmann, C. Schwob, D. Taqqu, J. F. C. A. Veloso, and A. Antognini, Science353, 669 (2016) , http://science.sciencemag.org/content/353/6300/669.",Non-OADS,1607.07059v2.pdf
Available: http://physics.nist.gov/asd.,OADS,1607.07064v2.pdf
athttp://dlmf.nist.gov/ ; release 1.0.10 (2015-08-07).,OADS,1607.07065v2.pdf
The datasets employed in the present work are available at: (A) http://hraun.vedur.is/ja/viku for Eyjafjallajökull and  (B) http://www.ct.ingv.it/ufs/ analisti/catalogolist.php for Mt.,OADS,1607.07070v3.pdf
"To calculate the conformal block functions, we used the code from an open-source program JuliBoo tS which is available athttps://github.com/mfpaulos/JuliBoots .",OADS,1607.07077v1.pdf
The images are taken from [34] and publicly available at http://vision.stanford.edu/ projects/sceneclassiﬁcation/resources.html.,OADS,1607.07078v1.pdf
"An unexpected and intriguing property, which is exclusive Corentin Briat and Mustafa Khammash are with the Department of Biosystems Science and Engineering, ETH-Z¨ urich, Switzer land; email: {corentin.briat,mustafa.khammash }@bsse.ethz.ch ; url: http://www.bsse.ethz.ch/ctsb ,http://www.briat.info 1The constitutive bound is deﬁned here as the metabolic cost o f a constitutive open-loop controller that would achieve the s ame steady-state.to the stochastic setting, is that of controller innocuousness : the antithetic integral control motif cannot make the close d- loop network non-ergodic (i.e.",Non-OADS,1607.07080v2.pdf
"Avail able: http://arxiv.org/abs/1512.07043 [14] A. Berman and R. J. Plemmons, Nonnegative matrices in the mathe- matical sciences .",Non-OADS,1607.07080v2.pdf
Acknowledgments This work was done with the support of the Gaspard Monge Program for Optimiza- tion and operations research (PGMO) http://www.fondation-hadamard.fr/fr/pgmo.,Non-OADS,1607.07082v1.pdf
"The open data has been downloaded from http://data.police.uk/data/ and contains pairs of coordinates for diﬀerent crime categories at str eet-level, either within a 1 mile radius of a single point or within a custom area of a street.",OADS,1607.07083v1.pdf
URL: http://dx.doi.org/10.1007/0-387-31144-0_7 .,OADS,1607.07083v1.pdf
Available at http://arxiv.org/abs/1602.03302 .,Non-OADS,1607.07084v1.pdf
2The source code is available at https://github.com/rizar/actor-critic-public 7,Non-OADS,1607.07086v3.pdf
URL http://arxiv.org/abs/ 1605.02688 .,Non-OADS,1607.07086v3.pdf
"Sci.LATTICE2015 , 036 (2016), arXiv:1512.04506 [physics.comp-ph] [39] Simon Heybrock, B´ alint Jo´ o, Dhiraj D. Kalamkar, Mikhail Smelyanskiy, Karthikeyan Vaidyanathan, Tilo Wettig, and Pradeep Dubey, “Lattice QCD with do- main decomposition on Intel Xeon Phi co-processors,” inThe International Conference for High Perfor- mance Computing, Networking, Storage, and Analysis: SC14: HPC matters (SC) New Orleans, LA, USA, November 16-21, 2014 (2014) arXiv:1412.2629 [hep- lat], https://inspirehep.net/record/1333236/files/ arXiv:1412.2629.pdf [40] Andreas Frommer, Karsten Kahl, Stefan Krieg, Bj¨ orn Leder, and Matthias Rottmann, “Adaptive aggregation based domain decomposition multigrid for the Lattice Wilson Dirac operator,” SIAM J. Sci.",Non-OADS,1607.07090v2.pdf
"This research also used the Wilkes GPU cluster at the University of Cambridge High Performance Computing Service (http://www.hpc.cam.ac.uk/), provided by Dell Inc., NVIDIA and Mellanox, and part funded by STFC with industrial sponsorship from Rolls Royce and Mitsubishi Heavy Industries.",Non-OADS,1607.07093v2.pdf
"A regu larly updated bibliography as well as selected theoretical, experimental, observational,andcomputationalpap erscanbe seen athttp://tsallis.cat.cbpf.br/biblio.htm Among recent applications we may mention the experimental validatio n [3] (accomplished in granular matter) of a 20-year-old prediction, the emergence of neat q-statistical behavior in high-energy collisions at LHC/CERN along 14 experimental decades (see [4] for instance), a notable numerical discovery in the celebrated standard map [5], and the connection with networks (see [6] for instance).",Non-OADS,1607.07097v1.pdf
"Unpublished, draft available from http://jasonhartline.com/MDnA/ .",Non-OADS,1607.07105v3.pdf
"Forbes, September 6, 2017. https://www.forbes.com/sites/tompopomaronis/2017/09 /06/ hurricane-irma-resulting-in-claims-that-amazon-is-p rice-gouging-what-we-know .",Non-OADS,1607.07105v3.pdf
"CBS News, September 18, 2015. https://www.cbsnews.com/news/ uber-defends-surge-pricing-with-nyc-case-study/ .",Non-OADS,1607.07105v3.pdf
"[6] National Nuclear Data Center, “Evaluated Nuclear Structure Data File”, http://www.nndc.bnl.gov/ensdf.",OADS,1607.07111v1.pdf
"Premi` ere partie , Pr´ epublication IRMAR 96-03 (1996), 83 pages, https://perso.univ-rennes1.fr/pierre.berthelot/ .",Non-OADS,1607.07112v1.pdf
"[Bri09] Brion, M.: Introduction to actions of algebraic groups , CIRM, Luminy, (2009), https://www-fourier.ujf-grenoble.fr/ ∼mbrion/notes.html .",Non-OADS,1607.07112v1.pdf
"[ES15] Esnault, H., Shiho, A.: Convergent isocrystals on simply connected varieties , preprint 2015, 36 pages,http://www.mi.fu-berlin.de/users/esnault/preprints/ helene/116-EsnShi.pdf .",Non-OADS,1607.07112v1.pdf
": ´Etale and crystalline companions , preprint available at http://kskedlaya.org/papers/companions.pdf .",Non-OADS,1607.07112v1.pdf
"Gring, M. Kuhnert, T. Langen, T. Kitagawa, B. Rauer, M. Schreitl, I. Mazets, D. A. Smith, E. Dem- ler, and J. Schmiedmayer, Science 337, 1318 (2012), http://science.sciencemag.org/content/337/6100/1318.full.pdf.",Non-OADS,1607.07115v3.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/3.0), whi ch permits unrestricted use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,1607.07116v2.pdf
"[20]Advanced LIGO anticipated sensitivity curves , https://dcc.ligo.org/LIGO-T0900288/public [21] L.S.Finn, Phys.Rev.",OADS,1607.07118v1.pdf
Available: http://www.sciencedirect.com/science/article/pii/S0030401809012668 [6] W. Liu and Y.-B.,Non-OADS,1607.07119v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0030401811001842 [9] W. Liu, Y.-B.",Non-OADS,1607.07119v1.pdf
"Available: http://dx.doi.org/10.1007/s10773-011-0878-8 [10] W. Liu, Y.-B.",Non-OADS,1607.07119v1.pdf
Available: http://dx.doi.org/10.1007/s10773-011-1073-7 20,Non-OADS,1607.07119v1.pdf
Available: http://dx.doi.org/10.1007/ s11128-011-0251-0 [12] Y.-J.,Non-OADS,1607.07119v1.pdf
Available: http://dx.doi.org/10.1007/s11128-012-0507-3 [15] H.-K.,Non-OADS,1607.07119v1.pdf
Available: http://dx.doi.org/10.1007/s11128-013-0702-x 21,Non-OADS,1607.07119v1.pdf
"Available: http://dx.doi.org/10.1007/s11128-013-0634-5 [18] F. Gao, F.-Z.",Non-OADS,1607.07119v1.pdf
