Sentence,class,file
"Link to the uploaded data set: The data set is published on Kaggle, an online com- munity of data scientists: https://www.kaggle.com/hankelea/ system-identiﬁcation-of-an-electric-motor REFERENCES [1] S. Hanke.",OADS,2003.06268v3.pdf
https://www.kaggle.,Non-OADS,2003.06268v3.pdf
"arXiv:2003.07273 , 2020. https://arxiv.org/ abs/2003.07273.",Non-OADS,2003.06268v3.pdf
"arXiv:2003.06268 , 2020. https://arxiv.org/ abs/2003.06268.",Non-OADS,2003.06268v3.pdf
"Retrieved Dec 26, 2019, from https://en.wikipedia.org/ wiki/Secret_Santa 2Derangement.",Non-OADS,2003.06269v1.pdf
"Retrieved Dec 26, 2019, from https://en.wikipedia.org/ wiki/Derangement 3Partition function (number theory).",Non-OADS,2003.06269v1.pdf
"[17]M. Jankins and W. D. Neumann ,Lectures on Seifert Manifolds , Brandeis Lecture Notes 2, Brandeis University, Waltham, MA (1983); available at http://www.math.columbia.edu/~neumann/preprints/ [18]M. Kegel and C. Lange , Boothby–Wang for almost regular contact forms, in prepara tion.",Non-OADS,2003.06270v1.pdf
All code is available at https://github.com/Humboldt-WI/response-dependent-costs .,OADS,2003.06271v2.pdf
"Digital advertising spending worldwide from 2017 to 2024. https://www.statista.com/ statistics/456679/digital-advertising-revenue-format-digital-market-outlook-worldwide/ , 2020.",Non-OADS,2003.06271v2.pdf
"SSRN , Available at: https://ssrn.com/abstract=3111957, 2018.",Non-OADS,2003.06271v2.pdf
"Deal-seekers 2020. https://www.emarketer.com/content/deal-seekers-2020 , 2020.",Non-OADS,2003.06271v2.pdf
"https://jingyuhe.com/files/XBCF.pdf , 2021.",Non-OADS,2003.06271v2.pdf
"[50] Computer code SAID, online program at http://gwdac.phys.gwu.edu/ (solution WI08), and R. A. Arndt et al., Phys.",OADS,2003.06272v2.pdf
"Web Link:       https://www.aimatmelanoma.org/aboutmelanoma/mela noma -stats-facts -and-figures/  (Last Accessed on: 11 th Jun.,  2016)     [12] Data Set 01.",OADS,2003.06276v1.pdf
"Web Link: Dermatology Information Syste m,  http://www.dermis.net, 2012.",Non-OADS,2003.06276v1.pdf
"Web link: DermQuest, http://www.dermquest.com,  2012.",Non-OADS,2003.06276v1.pdf
"Web Link:  http://www.mathworks.com/help/images/ref/ssim.html   (Last Accessed on: 11th Jun ., 2016).",Non-OADS,2003.06276v1.pdf
"Web Link:  http://ag.arizona.edu/classes/rnr555/lecnotes/10.html   (Last Accessed on: 1 1th Jun ., 2016).",Non-OADS,2003.06276v1.pdf
"Web link:  https://brenocon.com/blog/2012/04/f -scores -dice-and-jaccard -set- similarity/   (Last Accessed on: 1 1th Jun ., 2016) .",Non-OADS,2003.06276v1.pdf
"Web Link:    http://www.cancer.org/cancer/skincancer - melanoma/detailedguide/melanoma -skin-cancer -risk-factors                           (Last Accessed on: 11th Jun., 2016).",Non-OADS,2003.06276v1.pdf
"""Global Overview,"" https://www.ren21.net/gsr -2019/chapters/chapter_01/chapter_01/.",Non-OADS,2003.06277v1.pdf
", National Renewable Energy Laboratory, Conference Paper, NREL, Available from:  〈http://www.nrel.gov/docs/fy09osti/44936.pdf 〉, (2009).",OADS,2003.06277v1.pdf
"""Solar Spectral Irradiance: Air Mass 1.5,"" https://rredc.nrel.gov/solar/spectra/am1.5/.",OADS,2003.06277v1.pdf
"The R package bfvartest , which is available from https://github.com/fdabl/bfvartest, implements this and all other procedures described above; see also Appendix F. 3.1 Practical Examples for K > 2Groups The next two sections illustrate how one can use this new test with two data examples.",Non-OADS,2003.06278v1.pdf
"In what follows, we apply BayesFlow to two toy models with a unimodal and multimodal posteriors, respectively, and then use it to perform Bayesian inference on challenging models from population dynamics, cognitive science, epidemiology, and ecology.1We deem these models suitable for an initial validation, since they differ widely in the 1Code and simulation scripts for all current applications are available at https://github.com/stefanradev93/cINN .",Non-OADS,2003.06281v4.pdf
"[11] CERN Courier, Report reveals full reach of LHC programme, 59(2019) 9, https://cerncourier.com/a/report-reveals-full-reach -of-lhc-programme [12] W. R. Smythe, Static and Dynamic Electricity , McGraw-Hill, New York U.S.A. (1950), pg.",Non-OADS,2003.06288v1.pdf
"Statisphere, Volume  4, http://www.statisphere.govt.nz/official -statistics -research/series/vol -4.htm.",Non-OADS,2003.06291v3.pdf
Available at  http://datamining.anu.edu.au/projects/linkage.html .,OADS,2003.06291v3.pdf
Available at  http://www.biomedcentral.com/1472 -6947/2/9/ .,Non-OADS,2003.06291v3.pdf
"https://arxiv.org/abs/2003.05686     Herzog, T.N., Scheuren , F.J. and Winkler, W.E.",Non-OADS,2003.06291v3.pdf
"A guided tour to approximate string matching , ACM Computing  Surveys , volume 33, Issue 1, https://doi.org/10.1145/375360.375365 .”    Newcombe, H.B., Kennedy, J.M., Axford, S.J.",Non-OADS,2003.06291v3.pdf
"It is available at  http://www.picanet.org.uk/Audit/Annual -Reporting/Annual - Report -Archive]     Pollock, J. and Zamora, A.",OADS,2003.06291v3.pdf
"Proceedings of the Section on Survey Research Methods, American Statistical  Association, 752 -757 (also at http://www.census.gov/srd/www/byyear.html ).",OADS,2003.06291v3.pdf
"[2] T. Banakh, D. Spirito, S. Turek, The Golomb space is topologically rigid , preprint (https://arxiv.org/abs/1912.01994).",Non-OADS,2003.06293v3.pdf
"Sci., Prague (1962) 179– 186; available at https://dml.cz/bitstream/handle/10338.dmlcz/700933/ Toposym 01-1961-1 41.pdf ).",Non-OADS,2003.06293v3.pdf
"of Cam- bridge, 2015 ( https://arxiv.org/pdf/1601.04998.pdf ).",Non-OADS,2003.06293v3.pdf
"Akerman, Science 308, 508 (2005), https://science.sciencemag.org/content/308/5721/508.full.pdf.",Non-OADS,2003.06295v2.pdf
Our code is avail-able at https://chaoqichen.github.io/.,Non-OADS,2003.06297v1.pdf
"URL https://CRAN.R-project.org/package=MBA [27] P. K. Dunn, G. K. Smyth, Series evaluation of Tweedie exponential dispersion model densities, Statistics and Computing 15 (4) (2005) 267{280.",Non-OADS,2003.06299v1.pdf
"URL https://www.R-project.org/ [32] M. Abramowitz, I.",Non-OADS,2003.06299v1.pdf
"Earth Syst., 11,  https://doi.org/10.102 9/2019MS001661     Forster, P. M., Blackburn, M., Glover, R., Shine, K. P. 2000, ClDy, 16, 833     Garratt, J. R. 1994, ESRv, 37, 89     Gillon, M., Jehin, E., Lederer, S. M. et al.",OADS,2003.06306v1.pdf
"1986, QJRMS, 112 , 1231     Joshi, M. M., Haberle, R. M., Reynolds, R. T. 1997, Icar, 129, 450     Joshi, M. 2003, AsBio, 3, https://doi.org/10.1089/153110703769016488     Kite, E. S., Gaidos, E., Manga, M. 2011, ApJ, 743, 41     Koll, D. D. and Abbot, D. S., 2016, ApJ, 825, 99     Kasting, J. F., Whitmire, D. P., Reynolds, R. T. 1993, Icar, 101, 108     Leconte, J., Forget, F., Charnay, B et al.",Non-OADS,2003.06306v1.pdf
"2,  https://doi.org/10.3894/JAMES.2010.2.13     Orr, A. Phillips, T., Webster, S. et al.",Non-OADS,2003.06306v1.pdf
"To further reduce the latency term in All-Reduce while preserving the bandwidth optimality, the hierarchical All- Reduce algorithms [21][23][150] were also proposed, which can reduce the latency cost several times (related to the 2https://github.com/facebookincubator/gloo 3https://developer.nvidia.com/nccl 4https://devblogs.nvidia.com/massively-scale-deep-learning-training-nccl-2-4/number of hierarchies).",Non-OADS,2003.06307v1.pdf
Acknowledgement WeacknowledgetheFastMachineLearningcollective( https://fastmachinelearning.org )asanopencommunity of multi-domain experts and collaborators.,Non-OADS,2003.06308v2.pdf
Data availability Thedatathatsupporttheﬁndingsofthisstudyareopenlyavailableat https://doi.org/10.5281/zenodo.3602260 (LHC jet dataset) and https://www.openml.org/d/554 (MNIST handwritten digit database).,OADS,2003.06308v2.pdf
"[5] M. Abadi et al., “TensorFlow: Large-scale machine learning on heterogeneous systems”, 2015. http://tensorflow.org/ .",Non-OADS,2003.06308v2.pdf
"[6] F. Chollet et al., “Keras”, 2015. https://keras.io .",Non-OADS,2003.06308v2.pdf
"[8] J. Bai et al., “Onnx: Open neural network exchange”, 2019. https://github.com/onnx/onnx .",Non-OADS,2003.06308v2.pdf
"[20]Y. LeCun and C. Cortes, “MNIST handwritten digit database”, 2010. http://yann.lecun.com/exdb/mnist/ .",Non-OADS,2003.06308v2.pdf
"[28] V. Loncar et al., “hls4ml: v0.1.6”, February, 2020. doi:10.5281/zenodo.3661292 , https://github.com/hls-fpga-machine-learning/hls4ml .",Non-OADS,2003.06308v2.pdf
"http://github.com/SheffieldML/GPyOpt , 2016.",Non-OADS,2003.06308v2.pdf
"[31] C. Coelho, “QKeras”, 2019. https://github.com/google/qkeras .",Non-OADS,2003.06308v2.pdf
"[4] T. C. Team, “A to Z of smart buildings,” https://www.comfyapp.",Non-OADS,2003.06309v1.pdf
"[41] “EIF research data interface,” https://eif-research.feit.uts.edu.",Non-OADS,2003.06309v1.pdf
"[42] Roads and N. Maritime Services, “Roads and maritime services collects trafﬁc volume information from roadside trafﬁc collection devices across the nsw road network,” https://www.rms.nsw.gov.au/about/corporate-publications/ statistics/trafﬁc-volumes/index.html, accessed August, 2019.",Non-OADS,2003.06309v1.pdf
"[52] Y. Li, R. Yu, C. Shahabi, and Y. Liu, “Diffusion convolu- tional recurrent neural network: Data-driven trafﬁc forecasting,” https://openreview.net/forum?id=SJiHXGWAZ , 2018.",Non-OADS,2003.06309v1.pdf
OpenSim is an free open source simulation and modelling tool developed at Stanford University ( https://opensim.stanford.edu/ ).,OADS,2003.06311v1.pdf
https://aaltodoc.aalto.fi/handle/123456789/20580 .,Non-OADS,2003.06313v1.pdf
https://aaltodoc.aalto.fi/handle/123456789/26282 .,Non-OADS,2003.06313v1.pdf
https://hevc.hhi.fraunhofer.de.,Non-OADS,2003.06315v1.pdf
"If not already installed, the devtools library can be installed and loaded as follows: #Install and load devtools > install.packages(""devtools"") > library(devtools) Then we can install the data packages (from GitHub) and load them: #Install data packages > install_github(""hessakh/EnvMonDataConc"") > install_github(""hessakh/EnvMonDataPre"") #Load data packages > library(EnvMonDataConc) > data(""weeklyConc"") > library(EnvMonDataPre) > data(""preDaily"") A full description of the daily and weekly precipitation data appears in Ap- pendix A, derived from http://nadp.slh.wisc.edu/data/ntn/meta/ntn- daily-Meta.pdf andhttp://nadp.slh.wisc.edu/data/ntn/meta/ntn-weekly- Meta.pdf , courtesy of the NADP1 Small snapshots of the data can easily be viewed.",OADS,2003.06316v2.pdf
"National Atmospheric Deposition Program/National Trends Network http://nadp.isws.illinois.eduSulfate as SO 42- (mg/L)Sulfate ion concentration, 1985 0≥ 2.5 1.52.0 1.0 0.5 !",Non-OADS,2003.06316v2.pdf
"National Atmosp heric De positi on Pr ogram/Nati onal Trends Network http://nadp.isws.illinois.eduSulfate  as SO 42- (mg/L)Sulfat e ion con centration,  1995 Sites not pictured: Alaska 01         0.2 mg/L Alaska 03         0.1 mg/L Puerto Rico 20 0.8 mg/L0≥ 2.5 1.52.0 1.0 0.5 !",Non-OADS,2003.06316v2.pdf
"National Atmospheric Deposition Program/National Trends Network http://nadp.isws.illinois.eduSulfate as SO 42- (mg/L)Sulfate ion concentration, 2005 0≥ 2.5 1.52.0 1.0 0.5Sites not pictured: Alaska 03                 0.1 mg/L Virgin Islands 01     0.9 mg/L !",Non-OADS,2003.06316v2.pdf
"National Atmospheric Deposition Program/National Trends Network http://nadp.isws.illinois.eduSulfate as SO 42- (mg/L)Sulfate ion concentration, 1985 0≥ 2.5 1.52.0 1.0 0.5 Fig.",OADS,2003.06316v2.pdf
3 MESgenCov Our R package MESgenCov can be obtained from https://github.com/ hessakh/MESgenCov and installed using the devtools library.,Non-OADS,2003.06316v2.pdf
"Preprint available at: https://www.biz.uiowa.edu/faculty/anstreicher/ papers/linx.pdf , July 2018.",Non-OADS,2003.06316v2.pdf
"Mixing convex- optimization bounds for maximum-entropy sampling, 2020. http://arxiv.org/ abs/2001.11896 .",Non-OADS,2003.06316v2.pdf
"Version 0.6.4 , 2016. https://cran.r-project.org/ web/packages/LambertW/ .",Non-OADS,2003.06316v2.pdf
[2]Public alerts are available at https://gracedb.ligo.org/superevents/public/O3 .,Non-OADS,2003.06317v1.pdf
"Therefore, the diﬃculty in ﬁnding any counterpart is not just in covering the large search area, but also in being able to distinguish the needle [3]https://goto-observatory.org [4]The GOTO collaboration includes the University of Warwick, Monash University, Armagh Observat- ory and Planetarium, the University of Leicester, the University of Sheﬃeld, the National Astro- nomical Research Institute of Thailand, the Instituto de AstrofÃŋsica de Canarias, the University of Manchester, the University of Turku and the University of Portsmouth.",Non-OADS,2003.06317v1.pdf
[10]https://www.professional-telescopes.com [11]https://www.flicamera.com [12]https://www.astrohaven.com,Non-OADS,2003.06317v1.pdf
"The photon arrival time is a Poisson distribution, and, if the number [1]ML50100 available at http://www.flicamera.com/spec_sheets/ML50100.pdf .",OADS,2003.06317v1.pdf
[2]KAF-50100 available at http://www.onsemi.com/pub/Collateral/KAF-50100-D.pdf .,Non-OADS,2003.06317v1.pdf
[3]http://www.onsemi.com,Non-OADS,2003.06317v1.pdf
[4]https://www.orionoptics.co.uk,Non-OADS,2003.06317v1.pdf
"Throughput curves for the anti-reﬂection coatings and the glass for the three lenses are shown in Figure 2.12 along with the total throughput of the corrector, found by mul- tiplying the contributions from the glass transmission and the coating on both surfaces of each lens: Tcorrector =TLens1TLens2TLens3(Tcoating )6: (2.6) [5]https://refractiveindex.info",Non-OADS,2003.06317v1.pdf
[6]https://www.baader-planetarium.com,Non-OADS,2003.06317v1.pdf
[8]https://pysynphot.readthedocs.io [9]http://www.stsci.edu/institute/software_hardware/stsdas/synphot,OADS,2003.06317v1.pdf
The spectra were again multiplied [10]Spectra available at http://www.eso.org/ /tildelowfpatat/science/skybright .,OADS,2003.06317v1.pdf
Therefore adopting it for GOTO would be unlikely [2]http://acp.dc3.com [3]https://sourceforge.net/projects/observatory,Non-OADS,2003.06317v1.pdf
"In order to make the most of the telescope when not being used for SLODAR observations, a science camera was added to pt5m by Sheﬃeld, and in-house [4]https://rts2.org",Non-OADS,2003.06317v1.pdf
"The code for pt5m was written in Python2, and [5]https://github.com/GOTO-OBS/g-tecs",OADS,2003.06317v1.pdf
"Once started, each dae- [6]https://six.readthedocs.io",Non-OADS,2003.06317v1.pdf
"There are several commands that are common to all daemons: start,shutdown andrestart to control [7]https://pythonhosted.org/Pyro4",OADS,2003.06317v1.pdf
Thismeansthatthesinglecameradaemon running on the primary control computer can interface with all of the cameras attached [8]https://github.com/GOTO-OBS/fli-api,Non-OADS,2003.06317v1.pdf
[9]https://github.com/mhammond/pywin32,Non-OADS,2003.06317v1.pdf
"Although the existing code was functioning reliably, remov- ing the need for compatibility with ASCOM enabled the addition of several new features, such as more error feedback, whether the limit switches have been triggered, and turning on and oﬀ “blinky mode” (the error state the mount automatically enters when drawing [10]https://www.cygwin.com",Non-OADS,2003.06317v1.pdf
[11]https://www.apc.com [12]https://www.robot-electronics.co.uk,Non-OADS,2003.06317v1.pdf
[1]A list of over 130 active robotic telescopes is available at http://www.astro.physik.uni- goettingen.de/ /tildelowhessman/MONET/links.html .,Non-OADS,2003.06317v1.pdf
[2]https://slack.com [3]https://python-slackclient.readthedocs.io,Non-OADS,2003.06317v1.pdf
[4]https://en.sat24.com,Non-OADS,2003.06317v1.pdf
If it stays in the [5]https://mariadb.com [6]https://github.com/GOTO-OBS/goto-obsdb [7]https://sqlalchemy.org,OADS,2003.06317v1.pdf
Alerts [8]https://pypi.org/project/pygcn,Non-OADS,2003.06317v1.pdf
"Rank 0 is not intended to be used under normal circumstances: it is reserved for exceptional events, such as a local galactic [1]https://astroplan.readthedocs.io",Non-OADS,2003.06317v1.pdf
For the prototype 4-UT GOTO system currently on La Palma a rectangular 18 square degree tile ( 3:7°4:9°) was deﬁned during the [1]https://github.com/GOTO-OBS/goto-tile,Non-OADS,2003.06317v1.pdf
[2]https://healpy.readthedocs.io,Non-OADS,2003.06317v1.pdf
"Note that the location of AT 2017gfo falls quite far from the reported peak of the GRB skymap, and had there not been the [3]GCN Notices available at https://gcn.gsfc.nasa.gov/other/524666471.fermi .",Non-OADS,2003.06317v1.pdf
4 Pi Sky combines alerts from the GCN system[1]as well as from the [1]https://gcn.gsfc.nasa.gov/burst_info.html,OADS,2003.06317v1.pdf
[2]http://gsaweb.ast.cam.ac.uk/alerts/alertsindex [3]http://www.astronomy.ohio-state.edu/ /tildelowassassin/transients [4]https://github.com/lpsinger/pygcn,OADS,2003.06317v1.pdf
"Chapter 7: Processing Transient Alerts 207 <?xml version=""1.0"" encoding=""UTF-8""?> <voe:VOEvent xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:voe=""http://www.ivoa.net/xml/VOEvent/v2.0"" xsi:schemaLocation=""http://www.ivoa.net/xml/VOEvent/VOEvent-v2.0.xsd"" role=""observation"" ivorn=""ivo://gwnet/LVC#S190408an-2-Initial""> <Who> <Date>2019-04-08T20:21:42</Date> <Author> <contactName>LIGO Scientific Collaboration and Virgo Collaboration</contactName> </Author> </Who> <What> <Param name=""Packet_Type"" dataType=""int"" value=""151""></Param> <Param name=""internal"" dataType=""int"" value=""0""></Param> <Param name=""Pkt_Ser_Num"" dataType=""string"" value=""2""></Param> <Param name=""GraceID"" dataType=""string"" value=""S190408an"" ucd=""meta.id""></Param> <Param name=""AlertType"" dataType=""string"" value=""Initial"" ucd=""meta.version""></Param> <Param name=""HardwareInj"" dataType=""int"" value=""0"" ucd=""meta.number""></Param> <Param name=""OpenAlert"" dataType=""int"" value=""1"" ucd=""meta.number""></Param> <Param name=""EventPage"" dataType=""string"" value=""https://gracedb.ligo.org/superevents/S190408an/view/"" ucd=""meta.ref.url""></Param> <Param name=""Instruments"" dataType=""string"" value=""H1,L1,V1"" ucd=""meta.code""> </Param> <Param name=""FAR"" dataType=""float"" value=""2.81096164616e-18"" ucd=""arith.rate;stat.falsealarm"" unit=""Hz""> </Param> <Param name=""Group"" dataType=""string"" value=""CBC"" ucd=""meta.code""></Param> <Param name=""Pipeline"" dataType=""string"" value=""gstlal"" ucd=""meta.code""></Param> <Param name=""Search"" dataType=""string"" value=""AllSky"" ucd=""meta.code""></Param> <Group type=""GW_SKYMAP"" name=""bayestar""> <Param name=""skymap_fits"" dataType=""string"" value=""https://gracedb.ligo.org/api/superevents/S190408an/ files/bayestar.fits.gz"" ucd=""meta.ref.url""></Param> </Group> <Group type=""Classification""> <Param name=""BNS"" dataType=""float"" value=""0.0"" ucd=""stat.probability""></Param> <Param name=""NSBH"" dataType=""float"" value=""0.0"" ucd=""stat.probability""></Param> <Param name=""BBH"" dataType=""float"" value=""0.99999999999"" ucd=""stat.probability""></Param> <Param name=""MassGap"" dataType=""float"" value=""0.0"" ucd=""stat.probability""></Param> <Param name=""Terrestrial"" dataType=""float"" value=""9.82357724531e-12"" ucd=""stat.probability""></Param> </Group> <Group type=""Properties""> <Param name=""HasNS"" dataType=""float"" value=""0.0"" ucd=""stat.probability""></Param> <Param name=""HasRemnant"" dataType=""float"" value=""0.12"" ucd=""stat.probability""></Param> </Group> </What> <WhereWhen> <ObsDataLocation> <ObservatoryLocation id=""LIGO Virgo""/> <ObservationLocation> <AstroCoordSystem id=""UTC-FK5-GEO""/> <AstroCoords coord_system_id=""UTC-FK5-GEO""> <Time><TimeInstant><ISOTime>2019-04-08T18:18:02.288180</ISOTime></TimeInstant></Time> </AstroCoords> </ObservationLocation> </ObsDataLocation> </WhereWhen> ...",OADS,2003.06317v1.pdf
[5]https://github.com/GOTO-OBS/goto-alert,Non-OADS,2003.06317v1.pdf
[6]https://gracedb.ligo.org,Non-OADS,2003.06317v1.pdf
[1]https://www.arduino.cc,Non-OADS,2003.06317v1.pdf
At this [2]https://sep.readthedocs.io,Non-OADS,2003.06317v1.pdf
"The solution was to add an internal image queue within the camera class, which would [3]https://pyudev.readthedocs.io",Non-OADS,2003.06317v1.pdf
"Einstein, A., Jan. 1914, Sitzungsberichte der Königlich Preußischen Akademie der Wis- senschaften (Berlin), 1030–1085 Einstein, A., Jan. 1916, Sitzungsberichte der Königlich Preußischen Akademie der Wis- senschaften (Berlin), 688–696 Erdelyi, R., 2019, url:http://hspf.eu/filters.html (visited on 19/09/2019) Evans, P. A. et al., Oct. 2016, MNRAS, 462, 1591–1602 Fairhurst, S., May 2011, Classical and Quantum Gravity, 28, 105021 Fan, X. et al., Nov. 2014, ApJ, 795, 43 Fukugita, M. et al., Apr.",Non-OADS,2003.06317v1.pdf
The source code for our keyboard and all data described in this paper are at https://pureportal.strath.ac.uk/en/projects/empirical-investigation-user-centred-development-of-touch-screen-  REFERENCES 1.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1007/s10579-012-9197-9 2.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/2207676.2208658 3.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/1182475.1182534 4.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/302979.303160 5.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/1040830.1040867 11.,Non-OADS,2003.06318v1.pdf
"International Journal of Industrial Ergonomics 39, 5: 888 – 893. http://doi.org/http://dx.doi.org/10.1016/j.ergon.2009.02.013 12.",Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/765891.765971 15.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/1978942.1979304 18.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1007/11555261_24 19.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/634067.634256 20.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/642611.642632 21.,Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/2037373.2037418 22.,Non-OADS,2003.06318v1.pdf
"21, 2: 8:1–8:33. http://doi.org/10.1145/2555691 23.",Non-OADS,2003.06318v1.pdf
http://doi.org/10.1145/1188816.1188819,Non-OADS,2003.06318v1.pdf
1. https://archive.ics.uci.edu/ml/datasets/car+evaluation 2. https://archive.ics.uci.edu/ml/datasets/kdd+cup+1999+data 3. http://archive.ics.uci.edu/ml/support/image+segmentation 4. https://sci2s.ugr.es/keel/dataset.php?cod=113 5. http://archive.ics.uci.edu/ml/datasets.php,OADS,2003.06321v2.pdf
"Available: https://doi.org/10.1515/9781400879021-002 [36] G. E. Hinton and R. R. Salakhutdinov, “Reducing the dimensionality of data with neural networks,” Science , vol.",Non-OADS,2003.06321v2.pdf
"It was rst seen from the brightest VHE blazars, Mrk 421, PKS 2155-304, and Mrk 501 (Gaidos et al., 1996; Aharonian et al., 2007; Albert et al., 2007), but has also now been detected from FSRQs (Aleksi c et al., 2011) and BL Lac (Arlen et al., 2013) (which is a borderline ISP/LSP 1http://tevcat.uchicago.edu/ 2https://tools.ssdc.asi.it/ 4",OADS,2003.06322v2.pdf
"Additionally, dierent types of periodograms, 3https://veritas.sao.arizona.edu/whipple-10m-topmenu-117 10",Non-OADS,2003.06322v2.pdf
"For blazar observations, pushing the energy threshold towards 20 GeV is particularly important as most of the blazars 5http://www.cta-observatory.org 56",Non-OADS,2003.06322v2.pdf
6https://www.skatelescope.org 58,Non-OADS,2003.06322v2.pdf
7https://icecube.wisc.edu/science/beyond 8http://www.km3net.org 59,Non-OADS,2003.06322v2.pdf
URL: http://urn.fi/URN:ISBN:978-952-60-8154-0 .,Non-OADS,2003.06322v2.pdf
"A&A, Forthcoming article doi: https://doi.org/10.1051/0004-6361/202037493 .",Non-OADS,2003.06322v2.pdf
"Names and affiliations of all contributing authors:  Andreas Komninos, University of Patras Kyriakos Katsaris, Hellenic Open University Emma Nicol, University of Strathclyde Mark D. Dunlop, University of Strathclyde John Garofalakis, University of Patras  Full address for correspondence, including telephone and fax number and email address Andreas Komninos Computer Engineering & Informatics Department University of Patras Rio 26504 Greece +30 2610 997525 akomninos@ceid.upatras.gr   Acknowledgements: This work was partly funded by project EP/K024647/1 (EPSRC UK)  This work was conducted in 2018 in partial fulfilment of the requirements for Katsaris’ MSc thesis, available here https://apothesis.eap.gr/handle/repo/34050 (Greek only), using data, software and tools from the EP/K024647/1 (EPSRC UK) project https://pureportal.strath.ac.uk/en/projects/empirical-investigation-user-centred-development-of-touch-screen-   Manuscript prepared in June 2018",Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1109/TIC-STH.2009.5444533 Arif, Ahmed Sabbir, Sylla, C., & Mazalek, A.",Non-OADS,2003.06323v1.pdf
https://doi.org/10.1145/2992154.2996790,Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1145/2371574.2371612 Banovic, N., Rao, V., Saravanan, A., Dey, A. K., & Mankoff, J.",Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1145/3025453.3025695 Bi, X., Ouyang, T., & Zhai, S. (2014).",Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1145/2556288.2557414 Bi, X., & Zhai, S. (2016).",Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1145/2858036.2858421 Buschek, D., Bisinger, B., & Alt, F. (2018).",Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1145/3173574.3173829 Ciman, M., Wac, K., & Gaggi, O.",Non-OADS,2003.06323v1.pdf
"https://doi.org/10.1109/ISWC.2005.49 Clawson, J., Starner, T., Kohlsdorf, D., Quigley, D. P., & Gilliland, S. (2014).",OADS,2003.06323v1.pdf
"https://doi.org/10.1145/2628363.2628408 Dalvi, G., Ahire, S., Emmadi, N., Joshi, M., Joshi, A., Ghosh, S., … Parmar, N. (2016).",Non-OADS,2003.06323v1.pdf
