Sentence,class,file
URL http://dx.doi.org/10.1142/S0218202506001339 .,Non-OADS,1901.10770v3.pdf
URL http://dx.doi.org/10.1214/EJP.v20-3624 .,Non-OADS,1901.10770v3.pdf
URL https://doi.org/10.1214/18-EJP204 .,Non-OADS,1901.10770v3.pdf
URL http://dx.doi.org/10.1007/s00780-011-0166-8 .,Non-OADS,1901.10770v3.pdf
URL http://dx.doi.org/10.1090/S0273-0979-1992-00266-5 .,Non-OADS,1901.10770v3.pdf
URL https://doi.org/10.1137/1140001 .,Non-OADS,1901.10770v3.pdf
URL http://www.numdam.org/item?id=AIHPB_1988__24_1_45_0 .,OADS,1901.10770v3.pdf
URL https://doi.org/10.1214/12-SSY061 .,Non-OADS,1901.10770v3.pdf
URL https://doi.org/10.1214/08-AAP591 .,Non-OADS,1901.10770v3.pdf
URL https://doi.org/10.1214/09-AOP487 .,Non-OADS,1901.10770v3.pdf
URL https://doi.org/10.1214/18-aihp928 .,Non-OADS,1901.10770v3.pdf
URL https://doi.org/10.1002/cpa.3160370408 .,Non-OADS,1901.10770v3.pdf
URL http://links.jstor.org.ezproxy.library.wisc.edu/sic i?sici=1050-5164(199408)4:3<609:OIACWT>2.0.CO;2-4&o rigin=MSN .,OADS,1901.10770v3.pdf
URL http://projecteuclid.org/euclid.hmj/1206135203 .,Non-OADS,1901.10770v3.pdf
URL http://gateway.proquest.com/openurl?url_ver=Z39.88- 2004&rft_val_fmt=info:ofi/fmt:kev:mtx:dissertation& res_dat=xri:pqdiss&rft_dat=xri:pqdiss:8127975 .,OADS,1901.10770v3.pdf
https://www.dial.de/en/ dialux/ .,Non-OADS,1901.10772v1.pdf
https://www.iald.org/Advocacy/Advocacy/ Quality-of-Light .,Non-OADS,1901.10772v1.pdf
"[3] Lighting Analysts, INC. http://www.agi32.com .",Non-OADS,1901.10772v1.pdf
"23:1–23:25 https://lmcs.episciences.org/Submitted Jan. 31, 2019 Published Feb. 20, 2020 DECREASING DIAGRAMS FOR CONFLUENCE AND COMMUTATION JORG ENDRULLISa, JAN WILLEM KLOPa;b, AND ROY OVERBEEKa;b aVrije Universiteit Amsterdam, Department of Computer Science, Amsterdam, the Netherlands bCentrum Wiskunde & Informatica (CWI), Amsterdam, the Netherlands e-mail address : j.endrullis@vu.nl e-mail address : j.w.klop@vu.nl e-mail address : r.overbeek@vu.nl Abstract.",Non-OADS,1901.10773v4.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1901.10773v4.pdf
"[9] Jijian Song, Yiran Cheng, Bo Li and Bin Xu, Drawing cone spherical met- rics via Strebel diﬀerentials , International Mathematics Research Notices, rny103, https://doi.org/10.1093/imrn/rny103.",Non-OADS,1901.10774v1.pdf
"Fitting of synthetic SEDs ThePScodes S tarlight2and F ado3were applied to these syn- thetic spectra with the goal of quantifying the impact of neon 2Version 04: http://www.starlight.ufsc.brArticle number, page 5 of 26",OADS,1901.10776v1.pdf
3Version 1b: http://www.spectralsynthesis.orgFigure 3 shows the S tarlight and F adospectral ﬁts in set- upS1for a CSP with 1 Myr and instantaneous burst SFH.,OADS,1901.10776v1.pdf
"Furthermore, it is found that the PICOSEC timing resolution is mainly determined by the drift path of the primary photoelectron; however, 5GARFIELD++ version: https://gitlab.cern.ch/gareld/gareldpp, commit e018bcca (8 May 2017) 6",Non-OADS,1901.10779v3.pdf
https://map.ox.ac.uk/explorer/#/ (Accessed on 9th April 2019).,Non-OADS,1901.10782v2.pdf
The code is available at the anonymous repository https://github.com/tt-embedding/tt-embeddings.,OADS,1901.10787v2.pdf
"Compared to the sentiment analysis, NMT is a much more complex task which beneﬁts more from addi- tional capacity (in the form of more powerful RNN or more transformer blocks) rather than regularization (Bahdanau 3https://github.com/VKCOM/YouTokenToMe",Non-OADS,1901.10787v2.pdf
"Language modeling We took the Transformer-XL (Dai et al., 2019), an open source4state-of-the-art language modeling architecture at 4https://github.com/kimiyoung/transformer-xlthe time of this writing, and replaced its embedding and softmax layers with TT–factorizations.",Non-OADS,1901.10787v2.pdf
URL https://www.kaggle.com/c/ criteo-display-ad-challenge .,Non-OADS,1901.10787v2.pdf
"A Python/NumPy implementation of our sparsiﬁcation algorithm (Theorem 2.2) can be found at: https://github.com/AlgoAU/DiscMin 5 Conclusion A long line of research into obtaining a large minimal margin using few hypotheses [Breiman, 1999, Grove and Schuurmans, 1998, Bennett et al., 2000, Rätsch and Warmuth, 2002] culminated with the AdaBoostV [Rätsch and Warmuth, 2005] algorithm.",Non-OADS,1901.10789v1.pdf
https://github.com/szilard/benchm-ml#data .,OADS,1901.10789v1.pdf
http://archive.ics.uci.edu/ml .,OADS,1901.10789v1.pdf
https://archive.ics.uci.edu/ml/datasets/ HIGGS.,OADS,1901.10789v1.pdf
"mpmath: a Python library for arbitrary-precision ﬂoating-point arithmetic (version 0.18), Dece mber 2013. http://mpmath.org/.",OADS,1901.10790v1.pdf
"Accepted for publication in Journal of Optimization Theory and Applications https://doi.org/10.1007/s10957-021-01820-3 Quartic First-Order Methods for Low-Rank Minimization Radu-Alexandru Dragomir Alexandre d'Aspremont  J er^ ome Bolte Last revised on January 18, 2021 Abstract We study a general nonconvex formulation for low-rank minimization problems.",Non-OADS,1901.10791v3.pdf
2http://cbcl.mit.edu/software-datasets/FaceData2.html 3http://www.cs.columbia.edu/CAVE/software/softlib/coil-20.php 4http://www.cad.zju.edu.cn/home/dengcai/Data/TextData.html 12,OADS,1901.10791v3.pdf
Code The code for reproducing experiments for SymNMF and Euclidean Distance Matrix Completion can be downloaded from the public repository https://github.com/RaduAlexandruDragomir/QuarticLowRankOptimization Acknowledgments The authors would like to thank the anonymous reviewers for their insightful comments.,Non-OADS,1901.10791v3.pdf
"Geom., 109 (37) (2018), 1-16. https://doi.org/10.1007/s00022- 018-0442-2.",Non-OADS,1901.10793v1.pdf
4https://www.virustotal.com,Non-OADS,1901.10794v1.pdf
"After the infection has taken place, the miner con- tacts the C&C server for the conguration le, which contains information on 5https://Bitcointalk.org/index.php?topic=647251.0",Non-OADS,1901.10794v1.pdf
Hence there is no 6https://minergate.com/downloads/admin,Non-OADS,1901.10794v1.pdf
150 USD in 2014) using an 7https://www.symantec.com/connect/blogs/iot-worm-used-mine-cryptocurrency,Non-OADS,1901.10794v1.pdf
It would seem that web mining is only prof- 9http://paypopup.com/advertising packages.php,Non-OADS,1901.10794v1.pdf
https://www.mcafee.com/us/resources/reports/rp- quarterly-threat-q1-2014.pdf (June 2014) 16.,Non-OADS,1901.10794v1.pdf
Supporting information to the basic  physics concepts provided in this article can be found at http://www.fe.infn.it/radioactivity/educational.,Non-OADS,1901.10796v1.pdf
"(a) Mass attenuation coefficient ( μmass) for aluminum as function of the photon energy (source:  https://physics.nist.gov): the three contributions due to the photoelectric, Compton and pair production  interactions are separately displayed.",OADS,1901.10796v1.pdf
"Supporting information to the basic concepts that are provided in this section can be found at  http://www.fe.infn.it/radioactivity/educational, a website designed for teachers and students who want to deal  with the topic of environmental gamma radioactivity using the didactic approach that is described in this paper.",Non-OADS,1901.10796v1.pdf
 8 of 13  reference value of 0.0747 cm2/g taken from the National Institute of Standard s and Technology (NIST) database  (https://physics.nist.gov).,OADS,1901.10796v1.pdf
More details about the analysis method as well as on the conversion from mass abundance to specific  activity are provided in http://www.fe.infn.it/radioactivity /educational .,OADS,1901.10796v1.pdf
"The map of the natural radioactivity of the area investigate d during the Maymester can be downloaded at  http://www.fe.infn.it/radioactivity /educational  (Mapping section) , together with the kml files.",OADS,1901.10796v1.pdf
"Geoderma 2019 , 335,  69-77, doi:https://doi.org/10.1016/j.geoderma.2018.08.012.",Non-OADS,1901.10796v1.pdf
Submitted for possible open access publication under the terms and  conditions of the Creative Commons Attribution (CC BY) license  (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,1901.10796v1.pdf
"[21] V. Alba, J. Dubail, and M. Medenjak, \Operator Entanglement in Interacting Integrable Quantum Systems: the Case of the Rule 54 Chain"", http://arxiv.org/abs/1901.",Non-OADS,1901.10797v4.pdf
"When we allow calibrating the model for each subject, we achieve an average accuracy of 97% for both CNN and LSTM- zhttps://github.com/Ori226/p300_lstm",Non-OADS,1901.10798v1.pdf
"https://github.com/fchollet/keras , 2015.",Non-OADS,1901.10798v1.pdf
"CoRRabs/1612.00410 (2016), http://arxiv.org/abs/1612.00410 2.",Non-OADS,1901.10799v2.pdf
"https://doi.org/10.1109/ICPR.2014.274 4.Bauckhage,C.,Kersting,K.,Hoppe,F.,Thurau,C.:Archetypalanalysisasanautoencoder.",OADS,1901.10799v2.pdf
"https://doi.org/10.1016/j.csl.2015.11.004 8.Cutler, A., Breiman, L.: Archetypal analysis.",OADS,1901.10799v2.pdf
"https://doi.org/10.1080/00401706.1994.10485840, http://digitalassets.lib.",Non-OADS,1901.10799v2.pdf
"https://doi.org/10.1046/j.1365- 8711.2003.06099.x 11.Hart,Y.,Sheftel,H.,Hausser,J.,Szekely,P.,Ben-Moshe,N.B.,Korem,Y.,Tendler,A.,Mayo, A.E., Alon, U.: Inferring biological tasks using pareto analysis of high-dimensional data.",OADS,1901.10799v2.pdf
"https://doi.org/10.1007/s11538-007-9244-7, https: //doi.org/10.1007/s11538-007-9244-7 14.Jang,E.,Gu,S.,Poole,B.",Non-OADS,1901.10799v2.pdf
"https://doi.org/10.1021/ci300415d, https://pubs.acs.org/doi/10.1021/ci300415d , pMID: 23088335 27.Seth,S.,Eugster,M.J.A.",OADS,1901.10799v2.pdf
"https://doi.org/10.1007/s10994-015-5498-8, https://doi.org/10.1007/ s10994-015-5498-8 28.Shoval, O., Sheftel, H., Shinar, G., Hart, Y., Ramote, O., Mayo, A., Dekel, E., Kavanagh, K., Alon, U.: Evolutionary trade-oﬀs, pareto optimality, and the geometry of phenotype space.",Non-OADS,1901.10799v2.pdf
"Science336(6085),1157–1160(2012).https://doi.org/10.1126/science.1217405, http:// science.sciencemag.org/content/336/6085/1157 29.Steinbeck, C., Han, Y.Q., Kuhn, S., Horlacher, O., Luttmann, E., Willighagen, E.: The Chem- istryDevelopmentKit(CDK):Anopen-sourceJavalibraryforchemo-andbioinformatics.",OADS,1901.10799v2.pdf
URLhttps://openreview.net/forum?id=S1JHhv6TW .,OADS,1901.10801v1.pdf
The  code  available  for  download  at https://github.com/miltonbd/ISIC_2018_classification.,Non-OADS,1901.10802v1.pdf
"[4]https://www.cancer.org/cancer/melanoma-skin- cancer/about/key-statistics.html, accessed in 17.05.2018  [5]H  Peter  Soyer,  Giuseppe  Argenziano,  Iris  Zalaudek, Rosamaria  Corona,  Francesco  Sera,  Renato  Talamini, Filomena  Barbato,  Adone  Baroni,  Lorenza  Cicale, Alessandro  Di  Stefani,  et  al.",Non-OADS,1901.10802v1.pdf
"1397– 1400  [10]H.  Liao,  “A deep  learning  approach  to  universal  skin disease  classification,” https://www.cs.rochester.edu/u/hliao6/projects/other/skin project report.pdf.",Non-OADS,1901.10802v1.pdf
"“Dermnet - skin disease atlas,”  [12]http://www.dermnet.com/  accessed in 17.05.2018.",Non-OADS,1901.10802v1.pdf
[14]https://www.skincancer.org/skin-cancer-information accessed in 17.05.2018  [15]https://www.medicinenet.com/skin_cancer_overview/article.,Non-OADS,1901.10802v1.pdf
"htm#what_are_the_different_types_of_skin_cancer  [16]https://www.quora.com/What-is-representation-learning-in- deep-learning [17]M. Everingham, L. Van Gool, C. K. I. Williams, J. Winn, and  A.  Zisserman.",Non-OADS,1901.10802v1.pdf
"http://www.pascal- network.org/challenges/VOC/voc2012/workshop/index.htm l.  [18]Tsung-Yi  Lin,  Michael  Maire,  Serge  Belongie,  Lubomir Bourdev, Ross Girshick, James Hays, Pietro Perona, Deva Ramanan,  C.  Lawrence Zitnick,  Piotr  Dollár,   Microsoft COCO:  Common  Objects  in  Context, https://arxiv.org/abs/1405.0312  [19]Pytorch, https://pytorch.org/  [20]Tensorflow, https://www.tensorflow.org/  [21]Noel C. F. Codella, David Gutman, M. Emre Celebi, Brian Helba,  Michael  A.  Marchetti,  Stephen  W.  Dusza,  Aadi Kalloo,  Konstantinos  Liopyris,  Nabin  Mishra,  Harald Kittler,  Allan  Halpern:  “Skin  Lesion  Analysis  Toward Melanoma Detection: A Challenge at the 2017 International Symposium on Biomedical Imaging (ISBI), Hosted by the International  Skin  Imaging  Collaboration  (ISIC)”,  2017; arXiv:1710.05006.",Non-OADS,1901.10802v1.pdf
https://doi.org/10.1007/ s40324-018-0163-3.,Non-OADS,1901.10804v1.pdf
"      see  https://arxiv.org ,  article   1901.10805      Dielectric Dilemma   Robert S.  Eisenberg   Department of Applied Mathematics   Illinois Institute of Technology;   Department of Physiology and Biophysics   Rush University Medical Center   Chicago IL   Bob.Eisenberg@gmail.com           February 4, 2019   File name: Dielectric Dilemma February 3 -2 header 2019.docx       Keywords   conservation of current, Maxwell equations,   electrodynamics, Kirchoff’s law",Non-OADS,1901.10805v2.pdf
"  8   References     [1] Lorrain P and Corson D 1970 Electromagnetic fields and waves, Second Edition :  Freeman)   [2] Jackson J D 1999 Classical Electrodynamics, Third Edition  (New York: Wiley)   [3] Griffiths D J 1981 Introductio n to Electrodynamics  (Englewood Cliffs, NJ: Prentice  Hall)   [4] Purcell E M and Morin D J 2013 Electricity and magnetism : Cambridge University  Press)   [5] Feynman R P, Leighto n R B and Sands M 1963 The Feynman: Lectures on Physics,   Mainly Electromagnetism a nd Matter  vol 2 (New York: Addison -Wesley Publishing  Co., also at  http://www.feynmanlectures.caltech.edu/ II_toc.html )  [6] Debye P J W 1929 Polar molecules : Chemical Catalog Company, Incorp orated)   [7] Debye P and Falkenhagen H 1928 Dispersion of the Conductivity and Dielectric  Constants of Strong Electrolytes, Phys  vol 29: Z)   [8] Barsoukov E and Macdonald J R 2018 Impedance spectroscopy: theory, experiment,  and applications : John Wiley & Son s)  [9] Kremer F and Schönhals A 2003 Broadband Dielectric Spectroscopy : Springer )   [10] Eisenberg B, Oriols X and Ferry D 2017 Dynamics of Current, Charge, and Mass  Molecula r Based Mathematical Biology 5 78-115 and arXiv preprint  https://arxiv.org/abs/1708.07400   [11] Buchner R and Barthel J 2001 Dielectric Relaxation in Solutions Annual Reports on  the Progress of Chemistry, Sec tion C: Physical Chemistry  97 349-82  [12] Barthel J, Buchner R and Münsterer M 1995  Electrolyte Data Collection Vol.",Non-OADS,1901.10805v2.pdf
"arXiv preprint arXiv:1805.04814    [58] Eisenberg R S 2016 M ass Action and Conservation of Current Hungarian Journal of  Industry and Chemistry  Posted o n arXiv.org with paper ID arXiv:1502.07251  44 1- 28  [59] Eisenberg B 2016 Conservation of Current and Conservation of Charge Available on  arXiv as https://arxiv.org/abs/1609.09175    [60] Eisenberg B 2016 Maxwell Matters Available on arXiv as  https://arxiv.org/pdf/1607.06691    [61] Benseny A, Albareda G, Sanz Á S, Mompart J and Oriols X 2014 Applied bohmi an  mechanics The European Physical Journal D  68 286  [62] Albareda G, Traversa F L, Benali A and Oriols X 2012 Computation of Quantum  Electrical Currents through the Ramo -Shockley -Pellegrini Theorem with Trajectories  Fluctuati on & Noise Letters  11 1-11",Non-OADS,1901.10805v2.pdf
"It has a large eld of 2https://icecube.wisc.edu/science/data/TXS0506 alerts 3We note that the uncertainty contours considered here are a result of the processing techniques applied at the time and may experience small changes with future analysis improvements that reect more accurate treatment of the systematic uncertainties.view (>2sr) and scans the entire sky every three hours during standard operation, making it well suited to mon- itor variable gamma-ray sources on dierent timescales, from seconds to years.",Non-OADS,1901.10806v2.pdf
"New putative point sources are modeled with a single power-law spectrum, with the in- 4http://fermi.gsfc.nasa.gov/ssc/data/analysis/ documentation/Pass8 usage.html 5We use MINUIT as optimizer with 10",OADS,1901.10806v2.pdf
"(2017b) and https://gcn.gsfc.nasa.gov/doc/AMON IceCube EHE alerts Oct31 2016.pdfuncertainty region, at a distance of 0 :1 from the best t neutrino position (see the gamma-ray counts map in Fig.",OADS,1901.10806v2.pdf
10FL8Y preliminary source list https://fermi.gsfc.nasa.gov/ ssc/data/access/lat/8y/,OADS,1901.10806v2.pdf
13http://docs.astropy.org/en/stable/api/astropy.stats.,OADS,1901.10806v2.pdf
"(2017b) we obtain a 29% fraction of astrophysical sig- nal events in the HESE alert sample for events with a 17https://icecube.wisc.edu/science/data/TXS0506 alertssimilar or larger deposited charge, and which enter the detector from a similar arrival direction.",OADS,1901.10806v2.pdf
"http://dx.doi.org/10.1088/978-0-7503-1369-8 Bednarek, W., & Protheroe, R. J.",Non-OADS,1901.10806v2.pdf
"Statist., 9, 60. https://doi.org/10.1214/aoms/1177732360 Wood, M., Caputo, R., Charles, E., et al.",OADS,1901.10806v2.pdf
1https://labs.tib.eu/orkg/•Can the infrastructure effectively integrate crowdsourcing and automated techniques for multi-modal scholarly knowl- edge acquisition?,OADS,1901.10816v3.pdf
"As metadata of statements, 2http://orkg.orgprovenance information is a concrete and relevant application of such annotation.",OADS,1901.10816v3.pdf
This service combines the similarity and comparison 3https://github.com/elsevierlabs/OA-STM-Corpus 4http://tib.eu/c28v 5https://github.com/jbarrasa/neosemantics Figure 2: Snapshot of the create research contribution wiz- ard in the front end.,OADS,1901.10816v3.pdf
"6https://reactjs.org/ 7https://getbootstrap.com 8Meaning that the participant added information following some organization scheme, including distinct and possibly further refined problem, method and result.",OADS,1901.10816v3.pdf
These were 9https://www.springer.com/us/book/9783030060152 10https://doi.org/10.5281/zenodo.2549918designed to capture participant thoughts regarding the positive and negative aspects of the system following their instructed in- teraction session.,Non-OADS,1901.10816v3.pdf
Participant #4 noted that “If I could 11https://doi.org/10.5281/zenodo.3340954,Non-OADS,1901.10816v3.pdf
"The results suggest that guidance from an external instructor is not needed, reinforcing 12https://www.textrazor.com/docs/rest 13https://www.meaningcloud.com/developer",Non-OADS,1901.10816v3.pdf
"https://doi.org/10.31219/osf.io/6c2xt [14] Brodaric Boyan, Reitsma Femke, and Qiang Yi.",Non-OADS,1901.10816v3.pdf
"RDF Schema 1.1 - W3C Recommendation 25 February 2014. http://www.w3.org/TR/rdf-schema/ [16] Adrian Burton, Hylke Koers, Paolo Manghi, Markus Stocker, Martin Fenner, Amir Aryani, Sandro La Bruzzo, Michael Diepenbroek, and Uwe Schindler.",Non-OADS,1901.10816v3.pdf
"https://doi.org/ 10.5281/zenodo.3246729 [29] Tudor Groza, Siegfried Handschuh, Knud Möller, and Stefan Decker.",Non-OADS,1901.10816v3.pdf
https://kotlinlang.org/ [34] Christoph Lange.,Non-OADS,1901.10816v3.pdf
"BMC Bioinformatics 6, 1 (07 Jun 2005), 142. https://doi.org/10.1186/1471-2105-6-142[38] Andrea Moro, Alessandro Raganato, and Roberto Navigli.",Non-OADS,1901.10816v3.pdf
"https://doi.org/10.3390/publications7020034 [47] KTL Vaughan, Barrie E. Hayes, Rachel C. Lerner, Karen R. McElfresh, Laura Pavlech, David Romito, Laurie H. Reeves, and Erin N. Morris.",Non-OADS,1901.10816v3.pdf
"In- deed, they argued that labeled transition systems are a very convenient framework 1http://homepages.inf.ed.ac.uk/perdita/cwb/doc/ 3",Non-OADS,1901.10820v1.pdf
2http://research.microsoft.com/en-us/projects/spim/ 4,Non-OADS,1901.10820v1.pdf
URL http://www.scipy.org/ .,Non-OADS,1901.10822v1.pdf
"https://keras.io , 2015.",Non-OADS,1901.10822v1.pdf
"In this light, 1https://pytorch.org/ 6",Non-OADS,1901.10824v1.pdf
2https://chainer.org/ 8,Non-OADS,1901.10824v1.pdf
"[2] H. Atmanspacher, \Quantum approaches to consciousness,"" (2015), https://plato.stanford.edu/archives/sum2015/ entries/qt-consciousness/ .",Non-OADS,1901.10825v3.pdf
"[3] S. Gao, The Meaning of the Wave Function: In Search of the Ontology of Quantum Mechanics (Cambridge University Press, 2017) https://arxiv.org/abs/1611.02738 .",Non-OADS,1901.10825v3.pdf
"[4] M. Proietti, A. Pickson, F. Gratti, P. Barrow, D. Kundys, C. Branciard, M. Ringbauer, and A. Fedrizzi, \Experimental test of local observer-independence,"" Science Advances 5, eaaw9832 (2019), https://arxiv.org/abs/1902.05080.",Non-OADS,1901.10825v3.pdf
"[5] K. Bong, A. Utreras-Alarc on, F. Ghafari, Y. Liang, N. Tischler, E. Cavalcanti, G. Pryde, and H. Wiseman, \A strong no-go theorem on the Wigner's friend paradox,"" Nature Physics (2020), https://doi.org/10.1038/s41567-020-0990-x .",Non-OADS,1901.10825v3.pdf
"[6] L. Hardy, \Proposal to use humans to switch settings in a Bell experiment,"" (2017), https://arxiv.org/abs/1705.04620.",Non-OADS,1901.10825v3.pdf
"Stuckey, \Re-thinking the world with neutral monism: Removing the boundaries between mind, matter, and spacetime,"" Entropy 22, 551 (2020), https://doi.org/10.3390/e22050551 .",Non-OADS,1901.10825v3.pdf
"Le, \Answering Mermin's challenge with conservation per no preferred reference frame,"" Scientic Reports 10, 15771 (2020), https://www.nature.com/articles/s41598-020-72817-7.",Non-OADS,1901.10825v3.pdf
"[13] Z. Merali, \This twist on Schr odinger's cat paradox has major implications for quantum theory,"" Scientic Ameri- can (2020), https://www.scienticamerican.com/article/this-twist-on-schroedingers-cat-paradox-has-major-implications- for-quantum-theory/.",Non-OADS,1901.10825v3.pdf
"123{137, http://arxiv.org/abs/1307.7744.",Non-OADS,1901.10825v3.pdf
"Stuckey, Michael Silberstein, and Timothy McDevitt, \Relational blockworld: Providing a realist psi-epistemic account of quantum mechanics,"" International Journal of Quantum Foundations 1, 123{170 (2015), http://www.ijqf.",Non-OADS,1901.10825v3.pdf
"223{248, https://arxiv.org/abs/1303.1538 .",Non-OADS,1901.10825v3.pdf
"[26] S. Weinberg, \The trouble with quantum mechanics,"" (2017), http://quantum.phys.unm.edu/466- 17/QuantumMechanicsWeinberg.pdf.",Non-OADS,1901.10825v3.pdf
"(2009), https://arxiv.org/abs/0911.0695.",Non-OADS,1901.10825v3.pdf
"Bub's question and Fuchs' desideratum,"" Entropy 21, 692 (2019), https://arxiv.org/abs/1807.09115 .",Non-OADS,1901.10825v3.pdf
"[36] L. Felline, \Quantum theory is not only about information,"" Studies in History and Philosophy of Science Part B: Studies in History and Philosophy of Modern Physics (2018), doi.org/10.1016/j.shpsb.2018.03.003, https://arxiv.org/abs/1806.05323.",Non-OADS,1901.10825v3.pdf
"[39] S. Boughn, \Making sense of bell's theorem and quantum nonlocality,"" (2017), https://arxiv.org/abs/1703.11003 .",Non-OADS,1901.10825v3.pdf
"Spekkens, \Reference frames, superselection rules, and quantum information,"" Reviews of Modern Physics 79, 555 (2007), https://arxiv.org/abs/quant-ph/0610030 .",Non-OADS,1901.10825v3.pdf
"199{215, https://arxiv.org/abs/1907.06240 .",Non-OADS,1901.10825v3.pdf
"[53] R. Healey, \IJQF Wigner's friend workshop,"" (2018), https://www.ijqf.org/groups-2/ workshop-on-wigners-friend-2018/forum/topic/is-there-an-inconsistent-friend/ .",Non-OADS,1901.10825v3.pdf
"Stuckey, M. Silberstein, and M. Cifone, \Reconciling spacetime and the quantum: Relational blockworld and the quantum liar paradox,"" Foundations of Physics 38, 348{383 (2008), http://arxiv.org/abs/quant-ph/0510090 .",Non-OADS,1901.10825v3.pdf
"[58] E. Cavalcanti, \A new quantum paradox throws the foundations of observed re- ality into question,"" The Conversation (2020), https://theconversation.com/ a-new-quantum-paradox-throws-the-foundations-of-observed-reality-into-question-144426 .",Non-OADS,1901.10825v3.pdf
"(2014), https://www.youtube.com/watch?v= jETvuojQ2qs .",Non-OADS,1901.10825v3.pdf
The Table I shows the Frame Error Rate (FER) in per- centage for the original SincNet and our proposed method 1https://github.com/joaoantoniocn/AM-SincNet,OADS,1901.10826v1.pdf
"Available: http://dblp.uni-trier.de/db/conf/ icassp/icassp2013.html#CumaniPL13 [6] W. Campbell, D. Sturim, D. Reynolds, and A. Solomonoff, “Svm based speaker veriﬁcation using a gmm supervector kernel and nap variability compensation,” vol.",Non-OADS,1901.10826v1.pdf
"Available: http://dx.doi.org/10.1109/ICASSP.2016.7472652 [10] D. Snyder, P. Ghahremani, D. Povey, D. Garcia-Romero, Y .",Non-OADS,1901.10826v1.pdf
"MIT Press, 2016, http://www.deeplearningbook.org.",Non-OADS,1901.10826v1.pdf
"Available: http://dx.doi.org/10.21437/Interspeech.2018-1929 [23] C. Li, X. Ma, B. Jiang, X. Li, X. Zhang, X. Liu, Y .",Non-OADS,1901.10826v1.pdf
"Available: http://dblp.uni-trier.de/db/conf/interspeech/ interspeech2017.html#SnyderGPK17 [28] D. Snyder, D. Garcia-Romero, G. Sell, D. Povey, and S. Khudanpur, “X- vectors: Robust dnn embeddings for speaker recognition,” 2018 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP) , pp.",Non-OADS,1901.10826v1.pdf
"D 98 (2018) 012003 [13] The CMS Collaboration, CMS-PAS-TOP-16-013 [14] The ATLAS & CMS Collaboration, https://twiki.cern.ch/twiki/pub/LHCPhysics/ LHCTopWGSummaryPlots/ll_topH_pt_ll_rel_vscale_nov17.pdf 6",Non-OADS,1901.10827v1.pdf
"Available: http://tuprints.ulb.t u-darmstadt.de/183/ [2] E. Arıkan, “Channel polarization: a method for construc ting capacity- achieving codes for symmetric binary-input memoryless cha nnels,” IEEE Trans.",OADS,1901.10830v2.pdf
