Sentence,class,file
https://doi.org/10.1002/2013JA019629Acknowledgments We acknowledge use of the SuperMAG ground magnetometer station data from http://supermag.jhuapl.edu/ andthank Rob Barnes for providing uswith a hard copy (December 2017).,Non-OADS,2009.03112v1.pdf
"https://doi.org/10.1029/2011JA016471 Stolbova, V., Tupikina, L., Bookhagen, B., Marwan, N., & Kurths, J.",OADS,2009.03112v1.pdf
"Journal of Geophysical Research ,107(A6), 1086. https://doi.org/10.1029/2001JA900153 Watts, D. J., & Strogatz, S. H. (1998).",OADS,2009.03112v1.pdf
https://doi.org/10.1002/2016GL069119 ORR ET AL.,OADS,2009.03112v1.pdf
With that we can dene approximations to standard forces: •Fluid force F=Z @ sndsxZ  endx (27) •Torque T=Z @ sr(x)ndsxZ  r(x)endx (28) 2https://bitbucket.org/aneic/meshtool/src/master/ 7,Non-OADS,2009.03113v3.pdf
"Torus Benchmark For emphasizing the dierences between classic mesh convergence studies and LES type convergence studies, we conducted an experiment using a three dimensional torus geometry 3https://www.mcs.anl.gov/petsc/petsc-current/docs/manualpages/PC/PCFIELDSPLIT.html 9",Non-OADS,2009.03113v3.pdf
For PIV comparisons we relied on data published as .xslx les on the FDA website https://ncihub.org/wiki/FDA_CFD/ ComputationalRoundRobin2Pump/PumpData .,OADS,2009.03113v3.pdf
URL https://projecteuclid.org:443/euclid.ade/1355867981 27,Non-OADS,2009.03113v3.pdf
"URL https://doi.org/10.1088/1873-7005/aa908f [34] Y. Bazilevs, V. Calo, J. Cottrell, T. Hughes, A. Reali, G. Scovazzi, Variational multiscale residual-based turbulence modeling for large eddy simulation of incompressible ows, Computer Methods in Applied Mechanics and Engineering 197 (1-4) (2007) 173{201. doi:10.1016/j.cma.2007.07.016 .",OADS,2009.03113v3.pdf
"May, L. C. McInnes, R. T. Mills, T. Munson, K. Rupp, P. Sanan, B. F. Smith, S. Zampini, H. Zhang, H. Zhang, PETSc Web page, https://www.mcs.anl.gov/petsc (2019).",Non-OADS,2009.03113v3.pdf
"URL https://www.mcs.anl.gov/petsc [59] S. Balay, S. Abhyankar, M. F. Adams, J.",Non-OADS,2009.03113v3.pdf
"URL https://www.mcs.anl.gov/petsc [60] S. Balay, W. D. Gropp, L. C. McInnes, B. F. Smith, Ecient management of paral- lelism in object oriented numerical software libraries, in: E. Arge, A. M. Bruaset, H. P. Langtangen (Eds.",Non-OADS,2009.03113v3.pdf
"URL https://doi.org/10.1088/1367-2630/6/1/035 [71] V. Marinova, I. Kerroumi, A. Lintermann, J. H. G obbert, C. Moulinec, S. Rible, Y. Fournier, M. Behbahani, Numerical Analysis of the FDA Centrifugal Blood Pump, in: NIC Symposium 2016, Vol.",Non-OADS,2009.03113v3.pdf
"URL http://hdl.handle.net/2128/10345 [72] B. C. Good, K. B. Manning, Computational modeling of the food and drug ad- ministration's benchmark centrifugal blood pump, Articial Organs 44 (7).",Non-OADS,2009.03113v3.pdf
"[73] Computational uid dynamics round robin study, https://ncihub.org/wiki/FDA_ CFD/ComputationalRoundRobin2Pump , accessed: 2020-09-07.",Non-OADS,2009.03113v3.pdf
URL http://europepmc.org/abstract/MED/7213990 31,Non-OADS,2009.03113v3.pdf
"[91] P. W. Longest, S. Vinchurkar, Eects of mesh style and grid convergence on particle deposition in bifurcating airway models with comparisons to experimental data, Medical Engineering & Physics 29 (3) (2007) 350 { 366. doi:https://doi.org/10.1016/j.",OADS,2009.03113v3.pdf
"URL http://www.sciencedirect.com/science/article/pii/S0029549318300244 [93] Y. Jin, S. Chai, J.",Non-OADS,2009.03113v3.pdf
"Duy, C. Chin, N. Bose, Urans predictions of wave induced loads and motions on ships in regular head and oblique waves at zero forward speed, Jour- nal of Fluids and Structures 74 (2017) 178 { 204. doi:https://doi.org/10.1016/j.",OADS,2009.03113v3.pdf
"URL http://www.sciencedirect.com/science/article/pii/S0021929012004459 [95] L. Ded e, F. Menghini, A. Quarteroni, Computational uid dynamics of blood ow in an idealized left human heart, International Journal for Numerical Methods in Biomedical Engineering doi:10.1002/cnm.3287 .",Non-OADS,2009.03113v3.pdf
"[96] P. J. Roache, Quantication of uncertainty in computational uid dynamics, Annual Review of Fluid Mechanics 29 (1) (1997) 123{160. arXiv:https://doi.org/10.1146/ annurev.fluid.29.1.123 ,doi:10.1146/annurev.fluid.29.1.123 .",Non-OADS,2009.03113v3.pdf
"URL https://doi.org/10.1146/annurev.fluid.29.1.123 [97] A. Scheidegger, The Physics of Flow Through Porous Media, University of Toronto Press, 1974.",Non-OADS,2009.03113v3.pdf
https://git-scm.com/docs/git-log .,Non-OADS,2009.03115v2.pdf
https://github.com/ .,Non-OADS,2009.03115v2.pdf
https://www.atlassian.com/git/tutorials/gitk .,Non-OADS,2009.03115v2.pdf
https://www.gitkraken.com/ .,Non-OADS,2009.03115v2.pdf
https://gmaster.io/ .,Non-OADS,2009.03115v2.pdf
https://github.com/realm/realm-java .,Non-OADS,2009.03115v2.pdf
[7] Semantic versioning 2.0.0. https://semver.org/ .,Non-OADS,2009.03115v2.pdf
https://www.sourcetreeapp.com/ .,Non-OADS,2009.03115v2.pdf
https://review.tizen.org/git/ .,Non-OADS,2009.03115v2.pdf
"Note also the increase in vocabulary size and lex- ical richness, which is likely due to artefacts from the machine translation (more about this in the 1https://www.vinnova.se/p/superlim-en -svensk-testmangd-for-sprakmodeller/ 2http://ixa2.si.ehu.es/stswiki 3https://cloud.google.com/translate/d ocs/advanced/translating-text-v3arXiv:2009.03116v2  [cs.CL]  29 Nov 2020",Non-OADS,2009.03116v2.pdf
"One particularly problematic case seems to be the dif- ference between simple present tense and present 4https://github.com/timpal0l/sts-benc hmark-swedishprogressive, as in “peels” versus “is peeling,” or “brushes” versus “is brushing.” Such tense differ- ences are normally not preserved in the Swedish data, where only the simple present tense is re- tained; i.e.",Non-OADS,2009.03116v2.pdf
5http://vectors.nlpl.eu/repository/20/ 69.zip,Non-OADS,2009.03116v2.pdf
"We use the CBOW model that has been trained on Common Crawl and Wikipedia.6 6https://fasttext.cc/docs/en/crawl-ve ctors.htmlAs with Word2Vec, the vectors for sentences are obtained by averaging the embedding vector for each word.",OADS,2009.03116v2.pdf
"This data was processed from two sources; the data on the number of diagnoses (uncorrected for municipality population) was retrieved from the Dutch national institute for public health and the environment (RIVM) at https://data.rivm.nl2, and the data on municipality population was retrieved from the Dutch central agency for statistics (CBS) at https://opendata.cbs.nl3.",OADS,2009.03117v2.pdf
"Specically, the model assumes that for null streams the observations x(w) i;jare 2The specic hyperlink to this data is https://data.rivm.nl/geonetwork/srv/dut/catalog.search# /metadata/1c0fcd57-1102-4620-9cfa-441e93ea5604 3The specic hyperlink to this data is https://opendata.cbs.nl/statline/?dl=2096B#/CBS/nl/dataset/ 70072NED/table",OADS,2009.03117v2.pdf
The guidance modality in our network 1https://ivrl.epﬂ.ch/supplementary material/cvpr11/ (a) CSCN[12]  (b) SRFBN [19] (c) DJF [6]  (d) Proposed Figure 2: 4 scale super-resolution of the test image “u-0013”.,Non-OADS,2009.03118v1.pdf
https://arxiv.org/pdf/1907.06184.pdf.,Non-OADS,2009.03121v1.pdf
https://pos.sissa.it/arXiv:2009.03122v1  [hep-ph]  7 Sep 2020,Non-OADS,2009.03122v1.pdf
"DATA A V AILABILITY The datasets were derived from sources in the public domain: [IRIS; https://iris.lmsal.com/, AIA; http://jsoc.stanford.edu/].",OADS,2009.03123v1.pdf
"(Electronic version from 2002 available at http://www.msri.org/publications /books/gt3m/), 1980.",Non-OADS,2009.03124v1.pdf
"MR 3529394 [CEGS] Ana Caraiani, Matthew Emerton, Toby Gee, and David Savitt, Moduli stacks of two-dimensional Galois representations ,https://arxiv.org/pdf/1908.07019.pdf , preprint (2019).",Non-OADS,2009.03127v4.pdf
"MR 345966 [Eme] M. Emerton, Local-global compatibility in the p-adic Langlands program for GL2/Q,http://www.math.",Non-OADS,2009.03127v4.pdf
URL https://doi.org/10.3945/ajcn.,Non-OADS,2009.03128v2.pdf
DOI https://doi.org/10.,Non-OADS,2009.03128v2.pdf
URL http://www.sciencedirect.com/science/article/pii/S1361841518307588 25.,Non-OADS,2009.03128v2.pdf
"Additionally, using the Water Connect groundwater data portal ( https://www.waterconnect.sa.gov.au/Systems/GD/ Pages/Default.aspx ), borehole observations within the ROI have been acquired which provides measurements of observed depth to (ground) water (DTW).",OADS,2009.03129v1.pdf
"The R programming language (R Core Team, 2020) via Rstudio is employed to analyze and process SAR data, and build the model via a custom R package produced by the authors ( https://github.com/frycast/rsar ).",OADS,2009.03129v1.pdf
The coordinate reference system used for processing was the WGS84 datum ( https://spatialreference.org/ref/ epsg/wgs-84/ ).,OADS,2009.03129v1.pdf
The specic parameters used for SARGDV can be found in the RSAR github repository (https://github.com/frycast/rsar ).,OADS,2009.03129v1.pdf
"The IDW map was processed with a distance coecient of 2, the output resolution was set to 2044 1433 (as with the data cube images), and the coordinate reference system was set to WGS84 (see https://spatialreference.org/ref/epsg/wgs-84/).",OADS,2009.03129v1.pdf
"Retrieved from http://www.bom.gov.au/climate/averages/tables/cw 026021.shtml D oll, P. (2009).",OADS,2009.03129v1.pdf
"Retrieved from https://arxiv.org/abs/2008.03454 Fryer, D., Str umke, I., & Nguyen, H. (2020).",OADS,2009.03129v1.pdf
"Retrieved from https://www.R-project.org/ Richardson, S., Irvine, E., Froend, R., Boon, P., Barber, S., & Bonneville, B.",Non-OADS,2009.03129v1.pdf
7 Data Availability The supplementary material is available at https://www.maths.ed.ac.uk/ ~bgoddard/files/OD-SupplementaryMaterial.pdf References [1] Eli Ben-Naim.,Non-OADS,2009.03131v3.pdf
"http://dx.doi.org/10.7488/ds/1991, 2017.",Non-OADS,2009.03131v3.pdf
Tkwant is an extension of the kwantpackage (https://kwant-project.org/) and can handle the same types of systems: discrete tight-binding-like models that consist of an arbitrary central region connected to semi-inﬁnite electrodes.,OADS,2009.03132v3.pdf
Tkwant is free software distributed under a BSD license and can be found at https://tkwant.kwant-project.org/.,Non-OADS,2009.03132v3.pdf
29Tkwant is free software and can be found at https://tkwant.kwant-project.org.,Non-OADS,2009.03132v3.pdf
60kwantSpectrum is a Python package can be found at https://kwant-project.org/extensions/kwantspectrum/.,OADS,2009.03132v3.pdf
"[2] K. Sato, Monthly Notices of the Royal Astronomical Society 195, 467 (1981), http://oup.prod.sis.lan/mnras/article-pdf/195/3/467/4065201/mnras195-0467.pdf.",Non-OADS,2009.03134v2.pdf
"[17] https://home.cern/science/accelerators/future-c ircular-collider [18] LHCb Collaboration: R. Aaij et al., “Search for violati ons of Lorentz invariance and CPT symmetry in B0 (s)mixing,” Phys.",OADS,2009.03135v1.pdf
"D98, 030001 (2019); http://pdg.lbl.gov [25] L. Fonda et al., “Decay Theory of Unstable Quantum Syste ms,” Rep. Prog.",Non-OADS,2009.03135v1.pdf
"6, e17123 (2017), https://doi.org/10.1038/lsa.2017.123; https://www.nature.com/articles/lsa2017123",Non-OADS,2009.03135v1.pdf
"Available: https://github.com/ fchollet/keras [10] P. Notin, A. N. Gomez, J. Yoo, and Y .",Non-OADS,2009.03136v1.pdf
The dataset is available at https://github.com/ QingyongHu/SensatUrban .,OADS,2009.03137v3.pdf
Ground validation points which are measured by independent professional sur- 1https://www.senseﬂy.com/drone/ebee-x-ﬁxed-wing-drone/,Non-OADS,2009.03137v3.pdf
https://self-driving.lyft.,Non-OADS,2009.03137v3.pdf
"PFT-FPM code, Retrieved September 4th, 2020 from   http://www.piclaboratory.com/c ol.jsp?id=104  (2020).",Non-OADS,2009.03138v1.pdf
"Keywords: Task and Motion Planning, Robot Manipulation, Non-static Environments Corresponding author Email address: nicola.castaman@it-robotics.it (Nicola Castaman) Please cite this paper as: N. Castaman, E. Pagello, E. Menegatti, A. Pretto, Receding Horizon Task and Motion Planning in Changing Environments, Robotics and Autonomous Systems, Volume 145, 2021 https://doi.org/10.1016/j.robot.2021.103863arXiv:2009.03139v2  [cs.RO]  29 Aug 2021",Non-OADS,2009.03139v2.pdf
An open-source implementation of our system is made publicly available with this paper at https://github.com/nicolacastaman/rh-tamp .,Non-OADS,2009.03139v2.pdf
"It is, in fact, possible to use 2https://moveit.ros.org/ 16",Non-OADS,2009.03139v2.pdf
Some videos of the experiments can be found following this link: https://nicolacastaman.github.io/rh-tamp/ 6.1.,Non-OADS,2009.03139v2.pdf
6 while a video could be found at https://nicolacastaman.github.,Non-OADS,2009.03139v2.pdf
"Ava ilable: https://arxiv.org/abs/1511.06348 [33] R. Longadge, and S. S. Dongre, “Class imbalance problem in data mining: review,” Int.",OADS,2009.03140v1.pdf
"Available: http://cvxr.com/cvx [48] S. Wang, Y .",Non-OADS,2009.03140v1.pdf
There was no shared speakers 1http://www.openslr.org/12/ 2https://voice.mozilla.org/en,Non-OADS,2009.03141v1.pdf
https://www.census.gov/services/index.html   [2] Become part of the expanding home repair service market.,Non-OADS,2009.03143v1.pdf
"Retrieved  July 20, 2017, from  http://franchise.mrhandyman.com/investment -info/growing -market/   [3] Handyman Matters .",Non-OADS,2009.03143v1.pdf
https://www.bizbuysell.com/shared/listings/107/1073978/32018fb8 -db21 -42fc-8794 - 3cf73b67c2f1.pdf   [4] M. L. (2015).,Non-OADS,2009.03143v1.pdf
"Retrieved August 2 0, 2020, from   https://www.nj.gov/911/home/high lights/EMD%20Guidecards%202020%20Final.pdf   [7] Hwang, I., & Tomlin, C. J.",Non-OADS,2009.03143v1.pdf
https://www.kbb.com/car -news/all -the-latest/aaa -survey - 40-percent -unprepared -for-a-roadside -breakdown/2100004195/   [31] AAA Public Affairs .,Non-OADS,2009.03143v1.pdf
https://newsroom.aaa.com/tag/c ar-breakdown/   [32] Handyman Services & Pricing Guide.,Non-OADS,2009.03143v1.pdf
"Retrieved July 07 , 2020, from   https://www.homeadvisor.com/cost/handyman/   [33] State of Home Spending 2019 .",Non-OADS,2009.03143v1.pdf
"Retrieved July 07, 2020, from   https://www.homeadvisor.com/r/wp - content/uploads/2019/06/StateOfHomeSpending2019.pdf   [34] Shannon, C. E. (1949).",Non-OADS,2009.03143v1.pdf
"Retrieved November  07, 20 15, from   http://pictures.dealer.com/t/toyotaofnorthcharlo tte/1061/e62ef6ed7877f691ba18f9a01062 fd0ax.jpg",Non-OADS,2009.03143v1.pdf
"[11] P. P. Carvalho, A. Doubova, E. Fern andez-Cara, J. Rocha, Some new results for geometric inverse problems with the method of fundamental solutions , Inverse Problems in Science and Engineering, published on line, https://doi.org/10.1080/17415977.2020.1782398 .",Non-OADS,2009.03146v1.pdf
"[34] “Power Systems Test Case Archive,” 2018, http://labs.ece.uw.edu/pstca/.",Non-OADS,2009.03147v1.pdf
"[38] “pypower,” 2018, https://pypi.org/project/PYPOWER/.",Non-OADS,2009.03147v1.pdf
"JEL codes: C13, C14, C31 1Department of Statistical Science, Cornell University, yn265@cornell.edu 2Microsoft Research, sidapeng@microsoft.com 3Department of Economics, University of Washington, jingtao@uw.edu 1https://github.com/psdsam/HDdiffindiff 1arXiv:2009.03151v1  [econ.EM]  7 Sep 2020",Non-OADS,2009.03151v1.pdf
"One of the ﬁrst freely available database was based on VidTIMIT [1], followed by the FaceForeniscs database, which ‘deepfaked’ 1https://edition.cnn.com/interactive/2019/01/business/ pentagons-race-against-deepfakes/ (a) By Google  (b) DeepfakeTIMIT (c) By Facebook  (d) Celeb-DF Fig.",OADS,2009.03155v1.pdf
"The fact that even Google and Facebook, pri- vate companies who are typically very frugal with making large datasets publicly available, provided some of the most extensive datasets for research shows how important and 2https://www.kaggle.com/c/deepfake-detection-challenge 3https://www.kaggle.com/c/deepfake-detection-challenge/discussion/ 121313arXiv:2009.03155v1  [cs.CV]  7 Sep 2020",Non-OADS,2009.03155v1.pdf
4https://www.forbes.com/sites/fernandezelizabeth/2019/11/30/ ai-is-not-similar-to-human-intelligence-thinking-so-could-be-dangerous/ 5Source code: https://gitlab.idiap.ch/bob/bob.paper.wifs2020,Non-OADS,2009.03155v1.pdf
"Available: http://arxiv.org/abs/1803.09179 [3] ——, “FaceForensics++: Learning to detect manipulated facial images,” inInternational Conference on Computer Vision (ICCV) , 2019.",Non-OADS,2009.03155v1.pdf
Available: https://arxiv.org/abs/2004.14491 [11] Y .,OADS,2009.03155v1.pdf
"Available: https://arxiv.org/abs/1812.08685 [14] C. Keimel, J. Habigt, C. Horch, and K. Dieopold, “Qualitycrowd – a framework for crowd-based quality evaluation,” in Picture Coding Symposium (PCS) , May 2012.",Non-OADS,2009.03155v1.pdf
http://www.singular .uni-kl.de (2019).,Non-OADS,2009.03156v1.pdf
"Z. https://doi.org/10.1007/s00209-019-02323-8 [10] J. Herzog, T. Hibi, Monomial Ideals , Grad.",Non-OADS,2009.03156v1.pdf
[18] proposed an algorithm f or 1https://github.com/kunisura/TdZdd,Non-OADS,2009.03158v1.pdf
"Wecomputetheedgeexistenceprobabilitiesbylog(α+1) log(αM+2),where αandαMdenote the number of co-authors and the maximum in each dataset, respectively [6].The Tokyo and New York Cit y 3http://konect.uni-koblenz.de/ 4http://dblp.uni-trier.de/datasetsareroadnetworksextractedfromOpenStreetMap5.We computetheedgeexistenceprobabilitiesinthesamemanner as with the DBLP datasets, although we use road lengths instead ofthenumberofco-authors.NotethatboththeTokyoandNew YorkCitydatasets arenotplanar graphs.Hit-direct is apro tein- proteininteractionnetworkextractedfromtheHumanGenom e Center6.Weusetheinteractionscores ∈(0,1]ofinteractionsas theedgeexistence probabilities.",OADS,2009.03158v1.pdf
This is because the reduction of the numb er 5https://www.openstreetmap.org 6http://hintdb.hgc.jp/htp/download.html.,Non-OADS,2009.03158v1.pdf
"[16] J. Williford, Online tables of feasible 3-, 4- and 5-class Q-polynomia l associa- tion schemes, http://www.uwyo.edu/jwilliford/ 16",Non-OADS,2009.03159v1.pdf
"[33] ENTSO-E Transparency Platform, https://transparency.entsoe.eu .",Non-OADS,2009.03160v1.pdf
"URL https://doi.org/10.1007/s11367-016-1087-8 [37] N. D. Bokde, Z. M. Yaseen, G. B. Andersen, ForecastTBAn R Package as a Test-Bench for Time Series ForecastingApplication of Wind Speed and Solar Radiation Modeling, Energies 13 (10) (2020) 2578.",Non-OADS,2009.03160v1.pdf
"URL https://doi.org/10.1007/s00006-005-0009-9 [2] Ab/suppress lamowicz, R., Gon¸ calves, I., da Rocha, R.: Bilinear covariants and spinor ﬁelds duality in quantum Cliﬀord algebras.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1063/1.4896395 [3] Ab/suppress lamowicz, R., Fauser, B., Podlaski, K., Rembieli´ ns ki, J.: Idempo- tents of Cliﬀord algebras.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1023/B:CJOP.0000010517.40303.67 [4] Ab/suppress lamowicz, R., Lounesto, P.: On Cliﬀord Algebras of a B ilinear Form with an Antisymmetric Part.",Non-OADS,2009.03161v2.pdf
"URLhttps://doi.org/10.1007/978-1-4615-8157-4_11 [5] Aldrovandi, R., Almeida, J.P.B., Mayor, C.S.O., Pereir a, J.G.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1140/epjc/s10052-019-7311-5 [7] Bars, I.: Survey of two time physics.",OADS,2009.03161v2.pdf
"URL https://doi.org/10.1007/978-94-015-7877-6_4 [11] Fauser, B.: Cliﬀord geometric parameterization of ine quiv- alent vacua.",OADS,2009.03161v2.pdf
"URL https://onlinelibrary.wiley.com/doi/abs/10.1002/mma .247 [12] Gallier, J.: Cliﬀord algebras, Cliﬀord groups, and a ge neralization of the quater- nions (2008) [13] Henneaux, M., Teitelboim, C.: Asymptotically anti-de Sitter spaces.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1007/BF01205790 [14] Hestenes, D.: Real spinor ﬁelds.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1063/1.1705279 [15] Hestenes, D.: Local observables in the Dirac theory.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1063/1.1666413 [16] Hestenes, D.: Observables, operators, and complex num bers in the Dirac the- ory.",OADS,2009.03161v2.pdf
"URL https://doi.org/10.1063/1.522554 [17] Hull, C., Townsend, P.: Unity of superstring duali- ties.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1088%2F0305-4470%2F32%2F23%2F306 [19] Linch, W.D., Luty, M.A., Phillips, J.: Five-dimension al supergravity in N = 1 superspace.",OADS,2009.03161v2.pdf
"URL https://doi.org/10.1023/A:1021063202077 [22] Monakhov, V.: The ﬁve-dimensional Dirac equation in th e theory of algebraic spinors.",Non-OADS,2009.03161v2.pdf
"URL https://books.google.com.ar/books?id=mgVBjnLXT4cC [25] da Rocha, R., Vaz Jayme, J.: Conformal structures and tw istors in the paravec- tor model of spacetime.",OADS,2009.03161v2.pdf
DOI https://doi.org/10.1016/j.physletb.2011.1 0.058.,OADS,2009.03161v2.pdf
"URL http://www.sciencedirect.com/science/article/pii/S0 370269311013128 [27] Vaz, J., da Rocha, R.: An Introduction to Cliﬀord Al- gebras and Spinors.",Non-OADS,2009.03161v2.pdf
"URL https://books.google.com.ar/books?id=VNMTDAAAQBAJ [28] Wesson, P.: Space-time-matter: Modern Kaluza-Klein T heory.",Non-OADS,2009.03161v2.pdf
"URL https://books.google.com.ar/books?id=l6xmSWLQJqkC [29] Wesson, P., Ponce de Leon, J., Liu, H., Mashhoon, B., Kal ligas, D., Everitt, C., Billyard, A., Lim, P., Overduin, J.: A theory of space, time a nd matter.",Non-OADS,2009.03161v2.pdf
"URL https://doi.org/10.1142/S0217751X96001553 [30] Wesson, P.S.",Non-OADS,2009.03161v2.pdf
DOI https://doi.org/10.1016/S0370-2693(02)01956-1.,OADS,2009.03161v2.pdf
"UR L http://www.sciencedirect.com/science/article/pii/S0 370269302019561 [31] Wigner, E.: On unitary representations of the inhomoge neous Lorentz group.",Non-OADS,2009.03161v2.pdf
"3https://www.openstreetmap.orgmap display and Open Source Routing Machine (OSRM)4for realistic routing in road networks, together with Leaﬂet5, a JavaScript map annotation library, to create the street map representation for our tool.",OADS,2009.03163v1.pdf
Thus this representation conforms to the second part of Recommendation 1: 4https://project-osrm.org 5https://www.leaﬂetjs.com,Non-OADS,2009.03163v1.pdf
Software and documen- tation available from https://www.gecode.org .,OADS,2009.03163v1.pdf
"For example, a lost or damaged drone also needs to be reported and recorded in the blockchain-based ID 1https://www.federalregister.gov/documents/2019/12/31/2019- 28100/remote-identiﬁcation-of-unmanned-aircraft-systemsmanagement system.",Non-OADS,2009.03164v1.pdf
"In the new EU rules, with the exception of class C0 (less than 250g), all classes must bear a unique physical serial number and more importantly a direct remote ID “allowing the upload of the operator registration 2Council of European Union, Commission Delegated Regulation (EU)2019/945 on unmanned aircraft systems and on third-country operators of unmanned aircraft systems, 2019, https://eur-lex.europa.eu/legal- content/EN/TXT/?uri=CELEX:32019R0945.",Non-OADS,2009.03164v1.pdf
"3Council of European Union, Commission Delegated Regulation (EU) 2019/947 on the rules and procedures for the operation of unmanned aircraft, 2019, https://eur-lex.europa.eu/legal- content/EN/TXT/?uri=CELEX:32019R0947.",Non-OADS,2009.03164v1.pdf
"4It is reportedly very difﬁcult to obtain such a waiver in the U.S.. For exam- ple, as of June 8, 2020, only 54 BVLOS (107.31) waivers have been issued, ac- cording to https://www.faa.gov/uas/commercial operators/part 107 waivers/ 5https://www.easa.europa.eu/sites/default/ﬁles/dfu/NPA%202020-07.pdf 6TS 22.125 Unmanned Aerial System (UAS) support in 3GPP, 2019 https: //www.3gpp.org/uas-uav",Non-OADS,2009.03164v1.pdf
"Transitions to I,RandDare bounded by their corresponding time periods – the 1Indian Council of Medical Research, https://www.icmr.gov.in/ , (2020), [accessed 20 April 2020] 4/21",Non-OADS,2009.03168v1.pdf
WHO Director-General’s opening remarks at the me- dia brieﬁng on COVID-19 - 11 March 2020. https://www.who.int/dg/speeches/detail/ who-director-general-s-opening-remarks-at-the-media-brieﬁng-on-covid-19---11-march-2020 (2020).,Non-OADS,2009.03168v1.pdf
https://coronavirus.jhu.edu/data/mortality (2020).,Non-OADS,2009.03168v1.pdf
https://www.who.int/news-room/ commentaries/detail/immunity-passports-in-the-context-of-covid-19 (2020).,Non-OADS,2009.03168v1.pdf
https://www.trai.gov.in/sites/default/ﬁles/PR_No.,Non-OADS,2009.03168v1.pdf
Census of India 2011. http://censusindia.gov.in/2011census (2020).,Non-OADS,2009.03168v1.pdf
https://www.gstatic.com/covid19/mobility/ 2020-04-30_IN_Mobility_Report_en.pdf (2020).,Non-OADS,2009.03168v1.pdf
"31.Group, C. I. O. D. O. https://api.covid19india.org/ (2020).",Non-OADS,2009.03168v1.pdf
https://www.medrxiv.org/content/early/2020/07/08/2020.07.07.20148460.full.pdf.,Non-OADS,2009.03168v1.pdf
r(t)calculated using code from https://github.com/k-sys/covid-19/blob/master/Realtime%20R0.ipynb and statewise India data from Covid19india API.,OADS,2009.03168v1.pdf
Code: https://github.com/Lillian1082/IRAE pytorch .,Non-OADS,2009.03173v2.pdf
"Department of Mathematical Sciences, NTNU Norwegian University of Science and Technology, NO-7491 Trondheim, Norway Email address :katrin.grunert@ntnu.no URL :http://www.ntnu.no/ansatte/katrin.grunert Department of Mathematical Sciences, NTNU Norwegian University of Science and Technology, NO-7491 Trondheim, Norway Email address :audun.reigstad@uit.no URL :http://www.ntnu.no/ansatte/audun.reigstad",Non-OADS,2009.03178v2.pdf
"https://www.oecd.org/tax/crime/shining-ligh t-on-the-shadow- economy-opportunities-and-threats.pdf, 2017.",Non-OADS,2009.03179v1.pdf
