Sentence,class,file
"Computer Science (AGH) 18, 3 (2017).https://doi.org/10.7494/csci.2017.18.3.1413 Luís Caires and Frank Pfenning.",Non-OADS,1911.00705v2.pdf
"https://doi.org/10.1017/S0960129514000218 ChrisCasinghino,VilhelmSjöberg,andStephanieWeirich.2014.",Non-OADS,1911.00705v2.pdf
"https://doi.org/10.1145/2535838.2535883 Giuseppe Castagna, Mariangiola Dezani-Ciancaglini, Elena Giachino, and Luca Padovani.",Non-OADS,1911.00705v2.pdf
"https://doi.org/10.1145/1706299.1706335 MatthewA.Goto,RadhaJagadeesan,AlanJeﬀrey,CorinPitcher, andJamesRiely.2016.",Non-OADS,1911.00705v2.pdf
"J. ACM63, 1 (2016), 9:1–9:67. https://doi.org/10.1145/2827695 Raymond Hu, Nobuko Yoshida, and Kohei Honda.",Non-OADS,1911.00705v2.pdf
https://doi.org/10.1145/3110282 NaokiKobayashi.2002.,OADS,1911.00705v2.pdf
9–16.https://doi.org/10.4204/EPTCS.155.2 SamLindleyandJ.GarrettMorris.2016.,Non-OADS,1911.00705v2.pdf
https://doi.org/10.1007/978-3-319-30936-1_12 J.Garrett MorrisandJames McKinna.,Non-OADS,1911.00705v2.pdf
https://doi.org/10.1145/268946.268968 Luca Padovani.,Non-OADS,1911.00705v2.pdf
https://doi.org/10.1017/S0956796816000289 Benjamin C. Pierce and David N. Turner.,Non-OADS,1911.00705v2.pdf
https://doi.org/10.1145/345099.345100 POPL20102010.,Non-OADS,1911.00705v2.pdf
"https://doi.org/10.1016/j.scico.2012.09.005 VilhelmSjöberg,ChrisCasinghino,KiYungAhn,NathanCollins,Harley D.EadesIII,PengFu,GarrinKimmell,TimSheard, AaronStump,andStephanieWeirich.2012.Irrelevance,Heterogene ousEquality,andCall-by-valueDependentTypeSys- tems.InProceedingsFourthWorkshoponMathematicallyStructured FunctionalProgramming,MSFP2012,Tallinn,Estonia, 25March2012.",OADS,1911.00705v2.pdf
"https://doi.org/10.4204/EPTCS.76.9 Nikhil Swamy, Juan Chen, Cédric Fournet, Pierre-Yves Strub, Karth ikeyan Bhargavan, and Jean Yang.",Non-OADS,1911.00705v2.pdf
"https://doi.org/10.1017/S0956796813000142 Kaku Takeuchi, Kohei Honda, and Makoto Kubo.",Non-OADS,1911.00705v2.pdf
"15In an email posting to the IETF's tsvwg mailing list: https://mailarchive.ietf.org/arch/msg/tsvwg/mIqNOa5vmIjFk_ LNdOLJHQfm5s8/ 32 of 46 Version 03 ©bobbriscoe.net Ltd, 2019{20",Non-OADS,1911.00710v3.pdf
4https://rajpurkar.github.io/SQuAD-explorer/arXiv:1911.00712v1  [cs.CL]  2 Nov 2019,Non-OADS,1911.00712v1.pdf
"Lastly, Pre+Fine pre-training on a large scale dataset and ﬁne-tuning on the biomedical dataset shows an improvement 6https://github.com/facebookresearch/DrQA",Non-OADS,1911.00712v1.pdf
In: Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (V olume 1: Long Papers) (2017) 7https://github.com/dmis-lab/biobert,Non-OADS,1911.00712v1.pdf
"CoRR abs/1707.03904 (2017), http://arxiv.org/abs/1707.03904 4.",Non-OADS,1911.00712v1.pdf
"Association for Computational Linguistics, Brussels, Belgium (Nov 2018), https://www.aclweb.org/anthology/W18-5309 6.",Non-OADS,1911.00712v1.pdf
"La Rochelle, France (Apr 2019), https://hal.archives-ouvertes.fr/hal-02104488 7.",Non-OADS,1911.00712v1.pdf
"CoRR abs/1901.08746 (2019), http://arxiv.org/abs/1901.08746 8.",Non-OADS,1911.00712v1.pdf
"https://doi.org/10.18653/v1/K17-1029, https://www.",Non-OADS,1911.00712v1.pdf
https://doi.org/10.1145/3343031.,Non-OADS,1911.00713v1.pdf
$15.00 https://doi.org/10.1145/3343031.3351024 predicates predicateslocation -guided  object -pairs proposing      person  -  grass      person  -  shirts      person  -  shirts      person  -  shorts       shirts   -  tree   person -shorts :0.9        person -shirts  :0.8    person -grass  :0.6 object -pairs proposing stage predicate recognition stagerelative location  information language  priorlocation -based GGNN person   shorts   shirts   person     tree      grass original  object -pairs proposing on stand onon stand onon stand onstand onon stand onon stand ononFigure 1: The illustration of our proposed framework and motivation.,Non-OADS,1911.00713v1.pdf
1The scource code will be released on https://github.com/zhouhaocv/RLM-Net,Non-OADS,1911.00713v1.pdf
https://github.com/facebookresearch/maskrcnn-benchmark.,Non-OADS,1911.00713v1.pdf
https://returnonnow.com   [21].,Non-OADS,1911.00715v1.pdf
The full prereg istered hypotheses can be read at https://osf.io/9sngw .,Non-OADS,1911.00716v3.pdf
The study protocol was pre -registered before data collection  (https://osf.io/9sngw ).,OADS,1911.00716v3.pdf
"Data S tatement   All data files, analysis scripts, preregistered hypotheses, and materials are  available at:   https://doi.org/10.17605/OSF.IO/PQHAF   Declarations of I nterest: None     CRediT statement   Conceptualization: M.R.V., M.B., T.J.S.",OADS,1911.00716v3.pdf
"https://doi.org/10.1371/j ournal.pone.0219666  Andriessen, J. J., & de Voogd, A. H. (1973).",Non-OADS,1911.00716v3.pdf
"http://alexandria.tue.nl/tijdschrift/IPO  8.pdf   Baayen, H., Davidson, D. J., & Bates, D. M. (2008).",Non-OADS,1911.00716v3.pdf
"Journal of Memory and Language , 59(4), 390– 412. https://doi.org/10.1016/j.jml.2007.12.005  Baayen, H., Vasishth, S., Kliegl, R., & Bates, D. (2017).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/j.jml.2016.11.006  Barnes, G. R., & Gresty, M. A.",OADS,1911.00716v3.pdf
"Journal of Memory and Language ,  68(3), 255– 278. https://doi.org/10.1016/j.jml.2012.11.001",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1037/h0025120  Bates, D. M., Machler, M., Bolker, B. M., & Walker, S. C. (2014).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.18637/jss.v067.i01   Beauvillain, C., Doré, K., & Baudouin, V. (1996).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(95)00141- 7  Becker, W. (1972).",Non-OADS,1911.00716v3.pdf
"http://www.ncbi.nlm.nih.gov/pubmed/4568575  Becker, W. (1976).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(76)90209- 1  Becker, W. (1989).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(69)90112- 6  Beymer, D., Russel, D., & Orton, P. (2008).",OADS,1911.00716v3.pdf
"https://doi.org/10.1163/156856897X00357  Bullimore, M. A., & Bailey, I. L. (1995).",Non-OADS,1911.00716v3.pdf
"http://www.ncbi.nlm.nih.gov/pubmed/7753526  Chung, S. T. L., M ansfield, J. S., & Legge, G. E. (1998).",OADS,1911.00716v3.pdf
"https://doi.org/10.1016/S0042- 6989(98)00072- 8  Cohen, J.",OADS,1911.00716v3.pdf
"https://doi.org/10.3758/BF03195489  Engbert, R., Nuthma nn, A., Richter, E. M., & Kliegl, R. (2005).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1037/0033- 295X.112.4.777  Findlay, J. M. (1982).",Non-OADS,1911.00716v3.pdf
"Vision  Research , 22(8), 1033– 1045. https://doi.org/10.1016/0042- 6989(82)90040- 2  Findlay, J. M., & Gilchrist, I. D. (1997).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1068/p261159  Findlay, J. M., & Wal ker, R. (1999).",Non-OADS,1911.00716v3.pdf
"The Behavioral and Brain Sciences , 22(4), 661 – 721. https://doi.org/0140- 525X/99",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.18637/jss.v032.i01   Franken, G., Podlesek, A., & Možina, K. (2015).",OADS,1911.00716v3.pdf
"https://doi.org/10.16910/jemr.8.1.3   Gillen, C., Weiler, J., & Heath, M. (2013).",Non-OADS,1911.00716v3.pdf
"Experimental Brain  Research , 230 (2), 165– 174. https://doi.org/10.1007/s00221- 013-3640- z  Harris, C. M. (1995).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(94)00163- G  Heller, D. (1982).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(79)90121- 4  Hofmeister, J.",OADS,1911.00716v3.pdf
"https://doi.org/10.1007/978- 1-4757- 3054- 8_49  Hyde, J. E. (1959).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0002- 9394(59)90290- 9  Kapoula, Z.",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(85)90105- 1  Kapoula, Z., & Robinson, D. A.",OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(86)90087- 8  Krügel, A., Rothkegel, L., & Engbert, R. (2020).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1167/jov.20.7.15  McConkie, G. W., Kerr, P. W., Reddix, M .",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(88)90137- X  Miellet, S., O’Donnell, P. J., & Sereno, S. C. (2009).",OADS,1911.00716v3.pdf
"Psychological Science , 20(6), 721– 728. https://doi.org/10.1111/j.1467- 9280.2009.02364.x  Morrison, R. E., & Rayner, K. (1981).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.3758/BF03206156  Nuthmann, A., Vitu, F., Engbert, R., & Kliegl, R. (2016).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1371/journal.pone.0162449  O’Regan, J. K. (1983).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/B978- 0-12-583680- 7.50012- 6  O’Regan, J. K. (1990).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1007/978- 1-4612- 2852- 3_20  O’Regan, J. K., & Levy- Schoen, A.",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1080/20445911.2017.1340303  Parker, A. J., Nikolova, M., Slattery, T. J., Liversedge, S. P., & Kirkby, J.",Non-OADS,1911.00716v3.pdf
"Journal  of Vision , 19(6), 10. https://doi.org/10.1167/19.6.10  Parker, A. J., Slattery, T. J., & Kirkby, J.",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/j.visres.2018.12.007  Pelli, D. G. (1997).",OADS,1911.00716v3.pdf
"https://doi.org/10.1163/156856897X00366  Perea, M., & Acha, J.",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/j.visres .2009.05.009  Prablanc, C., & Jeannerod, M. (1975).",OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(75)90022- X  Prablanc, C., Massé, D., & Echallier, J. F. (1978).",OADS,1911.00716v3.pdf
https://doi.org/10.1016/0042- 6989(78)90202- X  R Core Team.,OADS,1911.00716v3.pdf
"https://doi.org/10.1007/978- 1-4757 - 3054- 8_46  Radach, R., & McConkie, G. W. (1998).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/b978- 008043361- 5/50005- 5  Rayner, K. (1978).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1037/0033- 2909.85.3.618  Rayner, K. (1979).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1068/p080021  Rayner, K. (2009).",Non-OADS,1911.00716v3.pdf
https://doi.org/10.1080/17470210902816461,Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1037/0278- 7393.30.6.1290  Reichle, E. D., Pollatse k, A., Fisher, D. L., & Rayner, K. (1998).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1037/0033- 295X.105.1.125  Reichle, E. D., Warren, T., & McConnell, K. (2009).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.3758/PBR.16.1.1  Shebilske, W. L. (1976).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(76)90009- 2  Shu, H., Zhou, W., Yan, M., & Kliegl, R. (2011).",OADS,1911.00716v3.pdf
"https://doi.org/10.3758/s13414- 010-0029- y  Slattery, T. J., & Parker, A. J.",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.3758/s13423- 019-01636- 3  Slattery, T. J., & Rayner, K. (2013).",Non-OADS,1911.00716v3.pdf
https://doi.org/10.3758/s13414- 013-0463- 8,Non-OADS,1911.00716v3.pdf
"https://doi.org/10.3758/s13414- 019-01742- 3  Slattery, T. J., Ya tes, M., & Angele, B.",Non-OADS,1911.00716v3.pdf
"Journal of  Experimental Psychology: Applied , 22(4), 406– 422. https://doi.org/10.1037/xap0000104  Snell, J., va n Leipsig, S., Grainger, J., & Meeter, M. (2018).",Non-OADS,1911.00716v3.pdf
"Psychological Review , 125 (6), 969– 984.  https://doi.org/10.1037/rev0000119  Sóskuthy, M. (2017).",Non-OADS,1911.00716v3.pdf
"http://eprints.whiterose.ac.uk/113858/2/1703_05339v1.pdf   Stracuzzi, D. J., & Kinsey, J. D. (2009).",Non-OADS,1911.00716v3.pdf
"http://blogs.umass.edu/eyelab   Tian, J., Ying, H. S., & Zee, D. S. (2013).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/j.visres.2013.07.012  van Rij, J., Wieling, M., Baayen, H., & van Rijn, H. (2017).",OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(91)90052- 7  Vitu, F. (2008).",Non-OADS,1911.00716v3.pdf
https://doi.org/10.16910/jemr.2.3.6,Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1093/oxfordhb/9780199539789.013.0040  Vitu, F., O’Regan, J. K., & Mittau, M. (1990).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.3758/BF03203111  Weber, R. B., & Daroff, R. B.",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/0042- 6989(71)90212- 4  Westfall, J.",OADS,1911.00716v3.pdf
"http://jakewestfall.org/publications/pangea.pdf   Whitney, D., & Levi, D. M. (2011).",Non-OADS,1911.00716v3.pdf
"https://doi.org/10.1016/j.tics.2011.02.005  Wickham, H. (2016).",OADS,1911.00716v3.pdf
"https://doi.org/10.1016/j.wocn.2018.03.002  Wood, S. N. (2017).",OADS,1911.00716v3.pdf
"Running head:  RETURN -SWEEPS AND CHARACTER INFORMATION                                                             43         Memory and Cognition, 41(1), 209– 219. https://doi.org/ 10.1037/a0038097  Yang, S., & Vitu, F. (2007).",Non-OADS,1911.00716v3.pdf
https://doi.org/10.1080/13506285.2014.886652,Non-OADS,1911.00716v3.pdf
"Available: http://sites.google.com/site/workofzhao/t comfull.pdf [51] G. E. Martin, Counting: The Art of Enumerative Combinatorics .",Non-OADS,1911.00718v1.pdf
4https://dumps.wikimedia.org/zhwiki/ 5http://sighan.cs.uchicago.edu/bakeoff2006/ 6https://github.com/pengming617/bert classiﬁcationSentence pair matching (SPM) : The LCQMC (a large-scale Chinese question matching cor- pus) proposed by Liu et al.,OADS,1911.00720v1.pdf
This observation is similar to that from Dos Santos and Gatti (2014); Lam- 9https://github.com/NVIDIA/apexple et al.,OADS,1911.00720v1.pdf
Available online at http://hdl.handle.net/1903/11910.,Non-OADS,1911.00725v1.pdf
"Available online at https://sites.google.com/site/workofzhao/TIFS-resilience.pdf [35] J. Zhao, O.",Non-OADS,1911.00725v1.pdf
"Topology and Groupoids .http://www.groupoids.org.uk , 2006.",Non-OADS,1911.00732v2.pdf
Available form http://ffmpeg.org/.,Non-OADS,1911.00737v1.pdf
http://www.holoborodko.com/pavel/numerical- methods/numerical-derivative/smooth-low-noise-differentiators/ 24.,Non-OADS,1911.00737v1.pdf
Available at http://www.python.org 25.,Non-OADS,1911.00737v1.pdf
"Numerical tours of computational mechanics with FEniCS, 2018. https://zenodo.org/record/1287832#.Xbsqdvco85k .",Non-OADS,1911.00738v3.pdf
"-C.; Xu, X.; Ohkubo, T.; Hono, K.; Hayashi, M. The Spin Hall Effect of Bi -Sb  Alloys Driven by Thermally Excited Dirac -Like Electrons arXiv e -prints [Online], 2019.  https://ui.adsabs.harvard.edu /abs/2019arXiv191012433C  (accessed October 01, 2019).",Non-OADS,1911.00740v2.pdf
"(34) Gao, T.; Tazaki, Y.; Asami, A.; Nakayama, H.; Ando, K. Semi -Metallic Bulk Generated Spin - Orbit Torques in Disordered Topological Insulator arXiv e -prints [Online], 2019.  https://ui.adsabs.harvard.edu/abs/2019arXiv191100413G  (accessed November 01, 2019).",Non-OADS,1911.00740v2.pdf
[31] http://sba.web.cern.ch/sba/BeamsAndAreas/h6/H6manual.pdf [32] http://lappweb.in2p3.fr/ chefdevi/Detector_reports/Calorimetry/Fabjan.pdf – 14 –,Non-OADS,1911.00743v2.pdf
Available online at http://arxiv.org/abs/1301.0466.,Non-OADS,1911.00745v1.pdf
https://oeis.org .,Non-OADS,1911.00746v1.pdf
"Keywords: Authors should not add keywords, as these will be chosen duri ng the submission process (see http://journals.cambridge.org/data/relatedlink/MRF_ topics.pdf for the full list) I.",Non-OADS,1911.00750v1.pdf
"Image credits:  Rice: CC-BY - David Pursehouse https://www.flickr.com/photos/58246614@N00/2930951478 Horse: CC-BY - Beneharo Mesa - https://www.flickr.com/photos/135103535@N05/33427696864 Megalithic tomb: CC-BY -  John M. Schulze - https://www.flickr.com/photos/13227526@N00/35020052064 Bell-beaker: CC-BY-SA - Zde - https://commons.wikimedia.org/wiki/File:Bell_Beaker,_Copper_Age,_City_of_Prague_Museum,_175634.jpg Funnelbeaker: CC-BY-SA - Zde - https://commons.wikimedia.org/wiki/File:Funnel_Beaker_culture_pottery,_Museum_of_Kladno,_176030.jpg Sanskrit script: CC-BY-SA - OldakQuill - https://en.wikipedia.org/wiki/Sanskrit#/media/File:The_word_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%AE%E0%A5%8D_(Sanskrit)_in_Sanskrit.svg Slave shackle: CC-YB-SA - ZekethePhotographer - https://commons.wikimedia.org/wiki/File:Trans-Atlantic_Slave_Trade_Artifacts.png Roopkund Lake: CC-BY-SA - Schwiki - https://en.wikipedia.org/wiki/Roopkund#/media/File:Human_Skeletons_in_Roopkund_Lake.jpg Viking ship: CC-BY - Larry Lamsa - https://www.flickr.com/photos/22191277@N03/22756327930",Non-OADS,1911.00755v2.pdf
- https://commons.wikimedia.org/wiki/Category:Comb_Ceramic_Culture#/media/File:Sarnates_apmetnes_depozits-2.jpg Gum: courtesy Theis Trolle Zetner Jensen Pipe stem: courtesy Julie Schablistky Neolithic mass grave: courtesy Michał Podsiadło,Non-OADS,1911.00755v2.pdf
"Available at SSRN: https://ssrn.com/abstract=739766 or http://dx.doi.org/10.2139/ssrn.739766, 2004.",Non-OADS,1911.00757v1.pdf
"The results near the limb are presented in Table 1, where we have added the 13-month smoothed International Sunspot Number, Sn;1we also give the height of the limb for 1700 and 1600 A, as well as the height of peak intensity for 304 A 1http://sidc.be/silso/ SOLA: FormationHeight_ed.tex; 5 November 2019; 2:45; p. 7",OADS,1911.00758v1.pdf
"$15.00 https://doi.org/10.1145/3357384.3358038’19), November 3–7, 2019, Beijing, China.",Non-OADS,1911.00760v2.pdf
"https://doi.org/10.1145/3357384.3358038 1 INTRODUCTION Precision medicine [ 3], with the goal of providing the right treat- ment to the right patient at the right time, holds great premise on treating complicated diseases such as cancer.",Non-OADS,1911.00760v2.pdf
It assigns a weighting to each word in the 1MEDLINE (https://www.nlm.nih.gov/bsd/medline.html) is a bibliographic database of life sciences and biomedical information.,OADS,1911.00760v2.pdf
"In the pre-training stage, for each unique ⟨MeSH term, article ⟩pair, we 2MeSH (Medical Subject Headings, https://www.nlm.nih.gov/mesh/meshhome.html) is the National Library of Medicine’s controlled vocabulary thesaurus.",Non-OADS,1911.00760v2.pdf
https://kicp-workshops.uchicago.edu/ 2018-CEvNS/program.php .,Non-OADS,1911.00762v2.pdf
http://www-kam2.icrr.u-tokyo.ac.,Non-OADS,1911.00762v2.pdf
https://www.hamamatsu.com .,Non-OADS,1911.00762v2.pdf
[93] https://damic.uchicago.edu/index.php .,Non-OADS,1911.00762v2.pdf
https://wasabi.physics.unc.edu/event/10/ .,Non-OADS,1911.00762v2.pdf
https://kicp-workshops.uchicago.edu/ 2018-CEvNS/program.php .,Non-OADS,1911.00762v2.pdf
"Available online at https://sites.google.com/site/ workofzhao/DDP.pdf [13] R. Chen, B. C. Fung, S. Y .",Non-OADS,1911.00763v1.pdf
"Available online at https://sites.google.com/site/ workofzhao/CompBDP.pdf [21] F. D. McSherry, “Privacy integrated queries: An extensible platform for privacy-preserving data analysis,” in ACM Interna- tional Conference on Management of Data (SIGMOD) , pp.",OADS,1911.00763v1.pdf
Available: https://www.openstack.org/ [10] Opendaylight: Open source SDN platform.,OADS,1911.00766v1.pdf
"Available: https://www.opendaylight.org/ [11] M. Bjorklund, “YANG - a data modeling language for the Net- work Conﬁguration Protocol (NETCONF),” RFC 6020 (Proposed Standard), Internet Engineering Task Force, Oct. 2010.",OADS,1911.00766v1.pdf
Available: https://github.com/Orange-OpenSource/bagpipe-bgp/,Non-OADS,1911.00766v1.pdf
"(2016), URL https://www.secondprinciples.unican.es/ .",Non-OADS,1911.00768v1.pdf
"In this 1https://github.com/emorynlp/character-miningtask, a query qreplaces only one character entity with an unknown variable xand the machine is asked to infer the replaced character entity (answer a) from all the possible entities appear in the dialogue passage p. This task is evalu- ated by computing the accuracy of predictions (see Section ).",Non-OADS,1911.00773v2.pdf
"bioRxiv, https://doi.org/10.1101/123752 , 2017.",Non-OADS,1911.00774v1.pdf
"Page 17 of 22  All methodological information pertaining to Figures 2 and 3, such as prior means, precisions, and posterior densities are made available here: https://github.com/allavailablepubliccode/Symmetries  In contrast to the symmetries of translation in space, rotation in space, and translation in time, the known laws are not universally invariant under transformation of scale.",Non-OADS,1911.00775v1.pdf
"We see that 14 of the 17 explanatory variables come from discrete categories including the genomic clas- siﬁcation of the cancer (ER/PR/HER2), the estrogen re- ceptor status, and a binary indication of chemotherapy 1https://github.com/FrankLicm/ breast-cancer-prediction 1arXiv:1911.00776v1  [cs.LG]  2 Nov 2019",Non-OADS,1911.00776v1.pdf
Arxiv preprint: https://arxiv.org/abs/1901.07644 .,Non-OADS,1911.00778v1.pdf
Available: http://mininet.org/ [15] Open vSwitch: Multilayer Open Virtual Switch.,OADS,1911.00779v1.pdf
Available: http://openvswitch.org/ [16] Opendaylight: Open source sdn platform.,OADS,1911.00779v1.pdf
Available: https://www.opendaylight.org/,Non-OADS,1911.00779v1.pdf
The code is available at https://github.com/BaoWangMath/LS-MCMC .,Non-OADS,1911.00782v1.pdf
"We ﬁrst compute a path by full batch SGLD with the same learning rate as before, and meanwhile, we record the 1https://archive.ics.uci.edu/ml/index.php 12",OADS,1911.00782v1.pdf
This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.,Non-OADS,1911.00784v1.pdf
"int/gaia), processed by the Gaia Data Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/ web/gaia/dpac/consortium).",OADS,1911.00784v1.pdf
"https://doi.org/10.5281/zenodo.56067 Lin, D. N. C., Bodenheimer, P., & Richardson, D. C. 1996, Nature, 380, 606 Lin, D. N. C., & Papaloizou, J.",Non-OADS,1911.00784v1.pdf
https://www.bmvi.de/SharedDocs/EN/publications/report- ethics-commission.pdf?,Non-OADS,1911.00786v3.pdf
https://jalopnik.com/now-mercedes-says-its-driverless- cars-wont-run-over-ped-1787890432.,Non-OADS,1911.00786v3.pdf
https://www.caranddriver.com/news/a15344706/self- driving-mercedes-will-prioritize-occupant-safety-over- pedestrians/.,Non-OADS,1911.00786v3.pdf
"a new treatment of anharmonic- ity in lattice thermodynamics: I, The Lon- don, Edinburgh, and Dublin Philosophical Mag- azine and Journal of Science 46, 422 (1955), https://doi.org/10.1080/14786440408520575.",Non-OADS,1911.00787v1.pdf
"[15] D. J. Hooton, The use of a model in anharmonic lat- tice dynamics, The Philosophical Magazine: A Journal of Theoretical Experimental and Applied Physics 3, 49 (1958), https://doi.org/10.1080/14786435808243224.",Non-OADS,1911.00787v1.pdf
"[37] T. Tadano and S. Tsuneyuki, First-principles lattice dy- namics method for strongly anharmonic crystals, Jour- nal of the Physical Society of Japan 87, 041015 (2018), https://doi.org/10.7566/JPSJ.87.041015.",OADS,1911.00787v1.pdf
"[40] D. A. Broido, M. Malorny, G. Birner, N. Mingo, and D. A. Stewart, Intrinsic lattice thermal con- ductivity of semiconductors from rst princi- ples, Applied Physics Letters 91, 231922 (2007), https://doi.org/10.1063/1.2822891.",Non-OADS,1911.00787v1.pdf
"[51] F. Eriksson, E. Fransson, and P. Erhart, The hiphive package for the extraction of high-order force constants by machine learning, Advanced Theory and Simulations 2, 1800184 (2019), https://onlinelibrary.wiley.com/doi/pdf/10.1002/ adts.201800184.",Non-OADS,1911.00787v1.pdf
Available at https://openresearch-repository.anu.edu.au/handle/1885/46056.,Non-OADS,1911.00788v4.pdf
"EE364b, Sequential Convex Program- ming, Stanford University, https://web.stanford.",Non-OADS,1911.00789v1.pdf
URL http://www.gurobi.com .,Non-OADS,1911.00789v1.pdf
"1{37, https://doi.org/10.1145/2566630, https://doi.org/10.1145/2566630.",Non-OADS,1911.00790v2.pdf
"111{120, https://doi.org/10.1145/2254064.2254079.",Non-OADS,1911.00790v2.pdf
"272{289, https://doi.org/10.1137/070681284, https://doi.",Non-OADS,1911.00790v2.pdf
