Sentence,class,file
V ISUALIZATION OF MODEL ACCURACY AND UNCERTAINTY The visualization notebook https://github.com/ cyberyu/ava/scripts/notebooks/BERT_ dropout_visualization.ipynb uses output pickle ﬁles from the previous script to generate histogram distribution ﬁgures and ﬁgures 4(b) and (c).,OADS,2003.04987v1.pdf
T HRESHOLD FOR ENTROPY Optimization script ﬁnding best threshold for entropy is available at https://github.com/cyberyu/ ava/blob/master/scripts/optimization/ optimize_entropy_threshold.py .,Non-OADS,2003.04987v1.pdf
T HRESHOLD FOR MEAN PROBABILITY AND STANDARD DEVIATION Optimization script ﬁnding best mean probability thresh- old and standard deviation threshold is available at https://github.com/cyberyu/ava/blob/ master/scripts/optimization/optimize_ dropout_thresholds.pyA.4.,Non-OADS,2003.04987v1.pdf
Sentence Completion Source Code The complete Sentence Completion RESTFUL API code is in https://github.com/cyberyu/ava/ scripts/sentence_completion/serve.py .,Non-OADS,2003.04987v1.pdf
We use transformers-cli (https://huggingface.co/transformers/ converting_tensorflow_models.html ) to con- vert our early pretrained embeddings to PyTorch formats.,Non-OADS,2003.04987v1.pdf
The entire RASA project for chatbot is shared under https://github.com/cyberyu/ava/bot .,Non-OADS,2003.04987v1.pdf
We predict the relevance of each sentence using the following approach: (ei;1;ei;li) =BERT (wi;1wi;li) (hfi;1hfi;li) =,Non-OADS,2003.04988v2.pdf
"Regards, Gellert Grindelwald” 6https://www.luis.ai/home",Non-OADS,2003.04988v2.pdf
"We also validate our hypothesis: when we use Jangada for our real world use-case to remove signatures, we observe that while it has a high precision, the recall drops drastically (0.224); making it impractical to 7https://www.cs.cmu.edu/ ˜vitor/codeAndData.html",Non-OADS,2003.04988v2.pdf
"8https://github.com/google-research/bert/blob/master/multilingual.md 9https://scikit-learn.org/stable/modules/neighbors.html 10Speciﬁcally, we retrieve the sentence generating the embedding as well as the email containing the sentence.",OADS,2003.04988v2.pdf
We also provide the code and the trained methods in the following GitHub repository: https://github.com/oterobaguer/dip-ct-benchmark .,OADS,2003.04989v2.pdf
"https://github.com/jleuschn/dival , 2019.",Non-OADS,2003.04989v2.pdf
We chose 1http://dcs.gla.ac.uk/ richardm/TREC IS/ 2http://www.cs.jhu.edu/ mdredze/datasets/sentiment/,Non-OADS,2003.04991v2.pdf
"We use Adam optimizer with a dropout of 0:4, maximum epoch of 50, 3https://github.com/hsqmlzno1/HATN/tree/master/raw dataTarget LR SVM CNN BiLSTM ST Guatemala Earthquake 60.14 56.76 60.47 65.54 59.97 Typhoon Yolanda 65.39 65.97 63.05 65.49 65.53 Australia Bushﬁre 65.61 63.23 62.10 60.10 62.44 Boston Bombings 71.47 75.45 69.72 71.43 72.08 Queensland Floods 65.56 64.81 64.13 66.01 66.21 Chile Earthquake 43.09 37.94 43.37 35.45 39.23 Typhoon Hagupit 49.86 46.22 49.21 54.13 52.61 Nepal Earthquake 57.11 55.39 58.61 60.49 61.35 Paris Attacks 71.43 71.72 72.50 72.14 71.31 Florida School Shooting 58.79 63.02 58.82 59.71 60.55 A VG 60.85 60.05 60.20 61.05 61.13 TABLE IV PERFORMANCE COMPARISON (ACCURACY )OF UNSUPERVISED MODELS ONTREC-P RIORITY (TWEET )DATASET SHOWING THAT DEEP MODELS ARE NOT STRICTLY SUPERIOR THAN SIMPLER MODELS DUE TO DATA SPARSITY .",Non-OADS,2003.04991v2.pdf
4https://code.google.com/archive/p/word2vec/,Non-OADS,2003.04991v2.pdf
Reproducibility: Source code and instructions for de- ployment are available at - https://github.com/jitinkrishnan/ Crisis-Tweet-Multi-Task-DA.,Non-OADS,2003.04991v2.pdf
"Available: http://www.aclweb.org/anthology/D14-1162 [32] M. Imran, P. Mitra, and C. Castillo, “Twitter as a lifeline: Human- annotated twitter corpora for nlp of crisis-related messages,” in Proceed- ings of the Tenth International Conference on Language Resources and Evaluation (LREC 2016) .",Non-OADS,2003.04991v2.pdf
", 2020 ]and Albert xxlarge +DUMA 1https://dataset.org/dream/",Non-OADS,2003.04992v1.pdf
The possible reasons could b e that we did not have the exact setting such as attention head 2https://github.com/huggingface/transformers,Non-OADS,2003.04992v1.pdf
"The labels in CSD corpus characterize the actions of both customer and staff, i.e., customer side’s ac ts - advisory ,request operation , and staff side’s acts - courtesy reply ,answer customer’s question , and in total 14labels are 4https://github.com/wangtianyiftd/dialogue pretrain 5https://sites.google.com/view/nlp-ssa 6For pre-training considerations, relatively large amount of data is required.",Non-OADS,2003.04994v1.pdf
"7https://github.com/NathanDuran/bAbI-Tasks-Corpus 810fact labels are used in this task: principal dispute ,guaran- tee liability ,couple debt ,interest dispute ,litigation statute dispute , fraud loan ,liquidated damages ,involving criminal proceedings , false lawsuit andcreditor qualiﬁcation dispute .",OADS,2003.04994v1.pdf
https://dictionary.law.com/Default.aspx?selected=26 1 12The defendant’s pleading to respond to a complaint in a law- suit.,Non-OADS,2003.04994v1.pdf
"https://dictionary.law.com/Default.aspx?select ed=2407 13Here shows several examples of the annotated meeting sum- maries: evaluation of project process ,possible issues with project goals ,closing ,discussion ,marketing strategy .ensures a universality validation of the proposed pretrain ing mechanism over a variety of encoding strategies.",Non-OADS,2003.04994v1.pdf
"As for the role prediction, in custo mer service, usually only two characters are involved while in 14http://nlpprogress.com/english/dialogue.html 15Note that there is no reference used in CSD andEMD corpus andEMD corpus contains no character information neither, so the corresponding pretraining tasks are omitted for the two cor pus.",Non-OADS,2003.04994v1.pdf
"A. Sloane, editor, The On-Line Encyclopedia of Integer Se quences, published electronically at https://oeis.org (2020).",Non-OADS,2003.04995v3.pdf
"1https://pdos.csail.mit.edu/archive/ scigen/In fact, in abstractive summarization target and, hence, generated summaries contain new phrases with respect to source documents: this is similar to our GASP task, where target abstracts generally may contain novel sentences, which are not in ab- stracts of cited papers.",Non-OADS,2003.04996v1.pdf
"In order to have the possibility to explain results of text-to-text neural networks on the GASP task, 2https://www.semanticscholar.org/ 3The corpus can be downloaded at https://github.",OADS,2003.04996v1.pdf
com/ART-Group-it/GASP 4https://api.semanticscholar.orgwe here examine some facts of the GASP Corpus.,OADS,2003.04996v1.pdf
"For the abstrac- tive summarization based on BiLSTM, we used 5https://github.com/summanlp/textrank",OADS,2003.04996v1.pdf
"For example, line 1 of Table 1 shows the extractive 6https://github.com/ART-Group-it/GASP 7https://github.com/pltrdy/rougesummarization that describes the relation between preferences of voters and voting data.",Non-OADS,2003.04996v1.pdf
"Retrieved from   https://www.afb.org/aw/3/6/14889   Appel, A., DeMillo, R. & Stark, P. (2020).",OADS,2003.04997v1.pdf
"Retrieved from https://ssrn.com/abstract=3375755     Bajak, F. (2020).",Non-OADS,2003.04997v1.pdf
"Retrieved from https://abcnews.go.com/Politics/wireStory/california-oks-highly-   questioned-la- county-voting-system-68517813   Balzarotti, D., Banks, G., Cova, M., Felmetsger, V., Kemmerer, R. A., Robertson, W., Valeur,   F., & Vigna, G. (2010).",Non-OADS,2003.04997v1.pdf
Retrieved from https://www.usenix.,Non-OADS,2003.04997v1.pdf
"Retrieved from https://www.gpbnews.org/post/lawsuit-   seeks-stop-georgia-implementing-new-ballot-marking-devices   Hautala, L. (2018).",Non-OADS,2003.04997v1.pdf
"Retrieved from   https://www.cnet.com/news/electronic-voting-machines-were   -going-to-be-the-future-now-paper-ballots-make-a-comeback/     National Federation of the Blind (2020)  ​ Voting, Accessibility, and the Law ​ .",Non-OADS,2003.04997v1.pdf
"Retreived from   https://www.nfb.org/programs-services/center-excellence-nonvisual-access/national-cent er-nonvisual-election-3   Norden, L. & McCadney, A.C. (2019).",Non-OADS,2003.04997v1.pdf
Retrieved from   https://www.brennancenter.org/our-work/research-reports/voting-machines-risk-where-w e-stand-today   NCSL National Conference of State Legislatures (2019).,Non-OADS,2003.04997v1.pdf
Retrieved from   http://www.ncsl.org/research/elections-and-campaigns/voting-system-paper-   trail-requirements.aspx     Pew Research Center (2016).,Non-OADS,2003.04997v1.pdf
Retrieved from https://www.pewresearch.org/fact-tank/2016/11/08   /on-election-day-most-voters-use-electronic-or-optical-scan-ballots/ft_16-11-07_votingte chnology_time/,Non-OADS,2003.04997v1.pdf
Retrieved from https://civicdesign.org/testing-ballots   -real-names-or-fictional-direct-how-to-vote-or-not/   United States Congress.,Non-OADS,2003.04997v1.pdf
Downloaded from https://arxiv.org/pdf/1908.01897v2.pdf.,Non-OADS,2003.04997v1.pdf
"REFERENCES   [1] Gnutella, http://gnutella.wego.com  [2] Kazza, http://www.kazza.com  [3] I. Stoica, R. Morris, D. Karger, F. Kaashoek, and H. Balakrishnan.",Non-OADS,2003.05001v1.pdf
http://rdfstore.sourceforge.net.,Non-OADS,2003.05001v1.pdf
"[9] RDQL, http://www.w3.org/Subm ission/2004/SUBM-RDQL-20040109/  [10] J. Kleinberg .",OADS,2003.05001v1.pdf
"data, daily confirmed  cases for 1,005 counties with  a more than 20,000 population  size are collected  from  the COVID -19  database of the Johns Hopkins University Center for Systems Science and Engineering  (which is  publicly available at https://github.com/CSSEGISandData/COVID -19/).",OADS,2003.05003v5.pdf
Temperature and relative humidity data are obtained from 699 meteorological stations in China  from http://data.cma.cn/ .,OADS,2003.05003v5.pdf
"Other factors , including p opulation density, GDP per capita, the fraction  of the population aged 65 and above, and the number of doctors for each city  in 2018 , are obtained  from https://data.cnki.net .",Non-OADS,2003.05003v5.pdf
The indices indicating the number of migrants from Wuhan to other cities  over the period of January 7 to February 10 and the Baidu Mobility Index are obtained from  https://qianxi.baidu.com/ .,OADS,2003.05003v5.pdf
"For the U.S., temperature and rela tive humidity data are  collected  from the National Oceanic and  Atmospheric Administration (https://www.ncdc.noaa.gov/ ).",OADS,2003.05003v5.pdf
Population data and the fraction of  residents over 65  years of age  for each county are obtained from  the American Community Survey   (https://www.census.gov/ ).,OADS,2003.05003v5.pdf
GDP and person al income in 2018 for each county are obtained from  https://www.bea.go v/.,OADS,2003.05003v5.pdf
"Data describing mobility changes, including the fraction of maximum  moving distance over normal time and home -stay minutes for each county , are obtained from  https://github.com/descartesla bs/DL -COVID -19 and https://www.safegraph.com/ .",OADS,2003.05003v5.pdf
The number of ICU beds for each county is obtained from   https://www.kaggle.com/jaimeblasco/icu -beds-by-county -in-the-us/data .,OADS,2003.05003v5.pdf
"Home -stay minute data provided by Safegraph  (https://www.safegraph.com/) cannot be disclosed since this would compromise the  agreement with the data provider; nevertheless,  these data can be obtained by applying for  permission from the provider   References   1  WHO.",Non-OADS,2003.05003v5.pdf
"2020.https://www.who.int/emergencies/diseases/novel -coronavirus -2019   2  Zhu N, Zhang D, Wang W, et al.",Non-OADS,2003.05003v5.pdf
2020.https://www.nytimes.com/interactive/2020/us/states -reopen -map-coronavirus.html   35  Johns Hopkins University.,Non-OADS,2003.05003v5.pdf
2020.https://hub.jhu.edu/2020/03/09/coronavirus -incubation -period/   36  Hadri K. Testing for stationarity in heterogeneous panel data.,Non-OADS,2003.05003v5.pdf
"What’s the Difficulty of Wuhan’s “All Receivable.”  2020.https://www.infzm.com/contents/177054   42  Lowen AC, Steel J.",Non-OADS,2003.05003v5.pdf
4https://mediabiasfactcheck.com classies news sources that are considered reliable and news sources that are considered unreliable 3,Non-OADS,2003.05004v1.pdf
"Among mainstream social media, we notice that Twitter is the most neutral ( 100% i.e.EUER), while 6https://mediabiasfactcheck.com 7",Non-OADS,2003.05004v1.pdf
7https://pushshift.io/ 8Link: YouTube Data API 9Link: Twitter API 10,Non-OADS,2003.05004v1.pdf
This phenomenological model (from now on indicated as EXP) has been successfully employed in data-scarce settings and shown to be on-par with 10https://cran.r-project.org/web/packages/cld3/index.html 12,Non-OADS,2003.05004v1.pdf
[2] WHO Situation Report 13. https://www.who.int/ docs/default-source/coronaviruse/situation-reports/ 20200202-sitrep-13-ncov-v3.pdf?sfvrsn=195f4010_6 .,Non-OADS,2003.05004v1.pdf
"The data used are publicly available from the Climate Research Unit of the University of East Anglia, UK at https://www.cru.uea.ac.uk/.",OADS,2003.05006v1.pdf
Sol Phys (2002) 210: 3. https://doi.org/10.1023/A:1022428818870,Non-OADS,2003.05007v2.pdf
1.https://openai.com/five 2.https://blog.openai.com/ai-and-compute 3.http://minerl.io 4.https://www.aicrowd.com/challenges/neurips-2019-minerl-competition 2,Non-OADS,2003.05012v4.pdf
7.https://github.com/AIcrowd/repo2docker 4,Non-OADS,2003.05012v4.pdf
8.https://github.com/minerllabs/competition_submission_starter_template 9.https://preferred.jp/en 10.https://github.com/minerllabs/baselines 11.https://www.aicrowd.com 12.https://discourse.aicrowd.com/c/neurips-2019-minerl-competition 13.https://azure.microsoft.com/en-us 5,Non-OADS,2003.05012v4.pdf
"Available: https://www.rand.org/pubs/research memoranda/RM1391.html [6] ——, “Differential Games II: The Deﬁnition and Formulation,” RAND Corporation, Santa Monica, CA, Tech.",Non-OADS,2003.05013v1.pdf
Available: https://www.rand.org/pubs/research memoranda/RM1399.,Non-OADS,2003.05013v1.pdf
"Available: https://www.rand.org/pubs/research memoranda/ RM1411.html [8] ——, “Differential Games IV: Mainly Examples,” RAND Corporation, Santa Monica, CA, Tech.",Non-OADS,2003.05013v1.pdf
Available: https://www.rand.org/pubs/research memoranda/RM1486.,Non-OADS,2003.05013v1.pdf
"Available: https://ntrs.nasa.gov/search.jsp?R= 19660028126 [15] N. Satimov, “Problems of Pursuit and Evasion in Differential Games,” Ph.D. dissertation, Tashkent State University, 1981.",Non-OADS,2003.05013v1.pdf
Available: http://www.dtic.mil/dtic/ tr/fulltext/u2/885270.pdf [21] J. V .,OADS,2003.05013v1.pdf
Available at http://www.math.uiuc.edu/Macaulay2/ 55.,Non-OADS,2003.05015v1.pdf
http://www2.maths.lth.se/matematiklth/personal/viktorl/code/basis selection.zip (2015) 57.,Non-OADS,2003.05015v1.pdf
"B 99 (2009), 455–459, with associated lists of computational da ta available athttps://www.math.auckland.ac.",Non-OADS,2003.05017v1.pdf
1Seehttps://github.com/MIR-MU/regularized-embeddings .,OADS,2003.05019v1.pdf
See https://mir.fi.muni.cz/ohsumed-nonregularized andhttps://mir.fi.muni.cz/ohsumed-regularized for interactive three-dimensional t- SNE document visualisations.,Non-OADS,2003.05019v1.pdf
