Sentence,class,file
URL https://www.ncbi.nlm.nih.gov/pubmed/9153255 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 16962593 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/17702890 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 24743596 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/7673356 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/23100251 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/11063733 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/17570213 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/10737736 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/14647276 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/12397036 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/18474622 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/15738264 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 15383327 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/22733993 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/29238845 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/19125584 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 10225955 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/19295125 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/1874734 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/8280459 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/8922376 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/16923393 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/21584562 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 16055505 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/15366421 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/22825868 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/12604612 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/15689411 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/8245121 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 25061227 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/12878588 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/19103189 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 12626512 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/ 16120645 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/22655077 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/18187566 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/14676216 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/9566976 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/17935963 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/26460944 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/1832676 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/22157319 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/25820151 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/1556104 .,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/ pubmed/25046863 .,OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,2101.05221v6.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/27353478 .,Non-OADS,2101.05221v6.pdf
"This figure ""FigBasic.png"" is available in ""png""  format from: http://arxiv.org/ps/2101.05223v1",Non-OADS,2101.05223v1.pdf
"This figure ""FigLuby.png"" is available in ""png""  format from: http://arxiv.org/ps/2101.05223v1",Non-OADS,2101.05223v1.pdf
"This figure ""FigLuby3NodeFailTikz.png"" is available in ""png""  format from: http://arxiv.org/ps/2101.05223v1",OADS,2101.05223v1.pdf
"This figure ""FigLubyNodeFail.png"" is available in ""png""  format from: http://arxiv.org/ps/2101.05223v1",OADS,2101.05223v1.pdf
"This figure ""FigMine.png"" is available in ""png""  format from: http://arxiv.org/ps/2101.05223v1",OADS,2101.05223v1.pdf
Experiments & Results In this section we investigate whether self-supervised pretraining with contrastive learning translates to a better 1https://github.com/google-research/simclrperformance in models ﬁne-tuned end-to-end across the se- lected medical image classiﬁcation tasks.,Non-OADS,2101.05224v2.pdf
We use 2This model is also available publicly at https://github.com/ google-research/big_transfer,OADS,2101.05224v2.pdf
3https://stanfordmlgroup.github.io/competitions/chexpert/,Non-OADS,2101.05224v2.pdf
A Shiny application for inter- active and small-scale examples is available: https://kelichiu.shinyapps.io/Arianna/ .,Non-OADS,2101.05225v1.pdf
An R package for larger scale applications is available: https://github.com/RohanAlexander/arianna .,Non-OADS,2101.05225v1.pdf
Our code and datasets are available: https://github.com/RohanAlexander/consistency_score s_in_text_datasets .,OADS,2101.05225v1.pdf
The resources that we have developed to support this paper in clude a Shiny app available at: https://kelichiu.shinyapps.io/aRianna/ .,Non-OADS,2101.05225v1.pdf
"We have also developed an R Packa ge,aRianna , that allows our ap- proach to be used on larger datasets, which is available at: https://github.com/RohanAlexander/aRianna .",Non-OADS,2101.05225v1.pdf
http://Skylion007.github.io/OpenWebTextCorpus .,Non-OADS,2101.05225v1.pdf
"SPIE 10518, Laser Resonators, Microresonators, and Beam Control XX, 105181I (16 February 2018); https://doi.org/10.1117/12.2290154 .",Non-OADS,2101.05226v1.pdf
https://doi.org/10.1117/12.2290154arXiv:2101.05226v1  [physics.optics]  13 Jan 2021,Non-OADS,2101.05226v1.pdf
"58, Issue 3 , 548 – 579 (2006) DOI: https://doi.org/10.4153/CJM-2006-023-5 [3] Antonevich, A., Lebedev, A.: Functional diﬀerential equetions: I.C∗- theory.",Non-OADS,2101.05227v1.pdf
"14, 77 (2020) https://doi.org/10.1007/s11785-020-01035-w [6] Stylogiannis, G.: Hausdorﬀ operators on Bergman spaces of the upper half plane.",Non-OADS,2101.05227v1.pdf
"56, no 2, 229 – 24 0 (2013) DOI: https://doi.org/10.4153/CMB-2011-153-7 [8] Hung, H. D.,Ky, L. D. , Quang, T. T.: Hausdorﬀ operators on holom or- phic Hardy spaces and applications.",Non-OADS,2101.05227v1.pdf
"150, no 3, 1095 – 1112 (2020) D OI: https://doi.org/10.1017/prm.2018.74 [9] Ballamoole, S., Bonyo, J. O., Miller, T. L. andMiller, V. G.: Cesaro-like operators on the Hardy and Bergman spaces of the half plane.",Non-OADS,2101.05227v1.pdf
2The pictures come from the address http://immenseworlds.blogspot.com/2007/10/reverse- pictures-same-upside-down.html 3,Non-OADS,2101.05230v2.pdf
3http://perception.i2r.a-star.edu.sg/bk model/bk index.html.,Non-OADS,2101.05231v2.pdf
URL http://arxiv.org/abs/1006.2425 .,Non-OADS,2101.05234v2.pdf
"URL: http://arxiv.org/abs/1806.05868 , arXiv:1806.05868 .",OADS,2101.05235v2.pdf
"Accompanying ﬁles : The Macaulay2 codes implementing the algorithm 4.21, the computat ion for proposition 5.3 and the computation in the proof of proposition 5 .8, together with some other related accompanying ﬁles, will appear in https://github.com/huxw0 6/Hilbert-scheme-of-points.",Non-OADS,2101.05236v1.pdf
1https://tex.stackexchange.com/questions/145137/tikz -plane-partitions-with-labeled-faces 5,Non-OADS,2101.05236v1.pdf
"Then the equations of minDegree 2 are transformed into −x4x5x10+x2 4x11−x2 5x16+x8x10−x7x11+x9x16, x4x2 10+x2 4x12+x5x10x16+2x4x10x17+2x5x16x17−x7x12−x10x20−x16x21, x4x10x16+2x4x16x17+x2 4x18+x1x16−x7x18+x10x19, x4x10x11+x4x5x12+2x4x11x17−x8x12+x15x16−x11x20, x5x10x16+2x5x16x17+x4x5x18+x2x16−x8x18+x11x19, x4x5x10−x2 4x11+x2 5x16−x8x10+x7x11−x9x16, x4x10x11+x4x5x12+2x4x11x17−x8x12+x15x16−x11x20, x5x10x16+2x5x16x17+x4x5x18+x2x16−x8x18+x11x19, x5x10x11+x2 5x12+2x5x11x17−x9x12−x10x15−x11x21, −x5x2 10+x4x10x11−2x5x10x17+2x4x11x17+x2 5x18−x2x10+x1x11−x9x18, x6x10x16−x2 10x16−x4x12x16−x11x2 16+2x6x16x17−3x10x16x17−3x16x2 17 −x4x10x18−x5x16x18−2x4x17x18+x3x16+x12x19+x18x20, x6x10x11−x2 10x11−x5x10x12−x4x11x12−x2 11x16+2x6x11x17−3x10x11x17−2x5x12x17 −3x11x2 17−x5x11x18+x3x11−x2x12+x15x18, −x6x2 10+x3 10+2x4x10x12+x10x11x16−2x6x10x17+3x2 10x17+2x4x12x17+3x10x2 17 −2x5x17x18−x3x10+x1x12+x18x21, −x4x2 10−x2 4x12−2x5x10x16−2x4x10x17−4x5x16x17−x4x5x18+x7x12−x2x16+x8x18 −x11x19+x10x20+x16x21, x5x2 10−2x4x10x11−x4x5x12+2x5x10x17−4x4x11x17−x2 5x18+x2x10−x1x11+x8x12 −x15x16+x9x18+x11x20, x2 4x5x10−x3 4x11+x4x2 5x16−x2x2 4+x1x4x5+x5x7x10−2x4x8x10+x4x7x11−x4x9x16 +2x5x7x17−2x4x8x17−x2 5x19+x2x7−x1x8+x9x19, −2x4x5x6x10+x2 4x6x11+x2 4x5x12−x2 5x6x16+x4x5x11x16−2x4x5x6x17−2x4x5x10x17 +x2 4x11x17−x2 5x16x17−x4x5x2 17+x4x2 5x18−x3x4x5−2x2x4x10+2x6x8x10−3x8x2 10 +x1x4x11−x6x7x11+2x7x10x11+x5x7x12−2x4x8x12−x2x5x16+x6x9x16−2x9x10x16 −x8x11x16+x4x15x16−2x2x4x17+2x6x8x17−6x8x10x17+3x7x11x17−3x9x16x17 −3x8x2 17−x4x9x18−x5x11x19+2x5x10x20−x4x11x20+2x5x17x20+x5x16x21+x3x8 +x15x19+x2x20, x2 4x6x10−x3 4x12−x2 4x11x16+2x2 4x6x17+x2 4x10x17+x2 4x2 17−x2 4x5x18+x3x2 4+x1x4x10 −x6x7x10+x7x2 10+x4x7x12+x7x11x16+2x1x4x17−2x6x7x17+3x7x10x17+3x7x2 17 +x5x7x18−x5x10x19−2x5x17x19−x4x10x20−2x4x17x20−x3x7−x1x20+x19x21, 3the reader can ﬁnd them at https://github.com/huxw06/Hilb ert-scheme-of-points 26",Non-OADS,2101.05236v1.pdf
"[52] A. J. Bray, S. N. Majumdar, and G. Schehr, Per- sistence and rst-passage properties in nonequilib- rium systems, Advances in Physics 62, 225 (2013), https://doi.org/10.1080/00018732.2013.803819.",Non-OADS,2101.05237v2.pdf
"[14] OEIS Foundation Inc. (2019), The On-Line Encyclopedia of Integer Sequences, http://oeis.org/A002967 [15] Smart, N., The Algorithmic Resolution of Diophantine E quations: A Computational Cookbook.",Non-OADS,2101.05238v1.pdf
"URL http://dx.doi.org/10.1214/16-EJS1126 [9] S. Yu, M. Drton, A. Shojaie, Graphical models for non-negative data using generalized score matching (2018).",OADS,2101.05239v1.pdf
URL http://papers.nips.cc/paper/3182-random-features-for-large-scale-kernel-machines.,Non-OADS,2101.05239v1.pdf
URL http://papers.nips.cc/paper/4060-regularized-estimation-of-image-statistics-by-score-matching.,Non-OADS,2101.05239v1.pdf
"URL http://dx.doi.org/10.1109/TCI.2018.2880326 [26] P. Vincent, A connection between score matching and denoising autoen- coders, Neural computation 23 (7) (2011) 1661{1674.",OADS,2101.05239v1.pdf
URL http://www.amazon.com/Pattern-Recognition-Learning-Information-Statistics/ dp/0387310738%3FSubscriptionId%3D13CT5CVB80YFWJEPWS02%26tag% 3Dws%26linkCode%3Dxm2%26camp%3D2025%26creative%3D165953% 26creativeASIN%3D0387310738 [32] https://github.com/karlnapf/kernel_exp_family .,Non-OADS,2101.05239v1.pdf
"URL https://github.com/karlnapf/kernel_exp_family [33] D. Dua, C. Gra, UCI machine learning repository (2017).",OADS,2101.05239v1.pdf
"URL http://archive.ics.uci.edu/ml [34] W. Jitkrittum, W. Xu, Z. Szab o, K. Fukumizu, A. Gretton, A linear-time kernel goodness-of-t test, in: Advances in Neural Information Processing Systems, 2017, pp.",OADS,2101.05239v1.pdf
[35] https://github.com/wittawatj/kernel-gof .,Non-OADS,2101.05239v1.pdf
"URL https://github.com/wittawatj/kernel-gof [36] G. Roberts, J. Rosenthal, Optimal scaling for various metropolis-hastings algorithms, Statistical Science 16 (11 2001).",Non-OADS,2101.05239v1.pdf
"URL http://dx.doi.org/10.1561/2200000048 [38] H. Chen, H. Xia, H. Huang, W. Cai, Error analysis of generalized nystr om kernel regression, in: Advances in Neural Information Processing Systems, 2016, pp.",OADS,2101.05239v1.pdf
This computation was enabled in part by resources provided by Compute Ontario (https://computeontario.ca/) and ComputeCanada (https://www.co mputecanada.ca/).,OADS,2101.05240v2.pdf
“Global Program for Civil Registration and Vital Statistics (Crvs) Improvement.” Available at: https://www.cdc.gov/nchs/isp/isp_crvs.htm.,Non-OADS,2101.05240v2.pdf
“Pregnancy Mortality Surveillance System.” Available at: https://www.cdc.gov/repr oductivehealth/maternal-mortality/pregnancy-mortality-surveillance-system.htm.,Non-OADS,2101.05240v2.pdf
“Stan Modeling Language Users Guide and Reference Manual Version 2.25.” https://mc-stan.org/.,Non-OADS,2101.05240v2.pdf
“UNAIDS Data 2017.” Available at: https://www.unaids.org/en/resources/docume nts/2017/2017_data_book.,OADS,2101.05240v2.pdf
“SDG 3: Ensure Healthy Lives and Promote Well-Being for All at All Ages.” Available at: https://sdgs.un.org/goals/goal3.,Non-OADS,2101.05240v2.pdf
“World Population Prospects: The 2019 Edition.” Available at: http://esa.un.org/w pp/.,Non-OADS,2101.05240v2.pdf
"“The WHO Application of ICD-10 to Deaths During Pregnancy, Childbirth and Puerperium: ICD MM.” Available at: https://www.who.int/reproductivehealth/publications/moni toring/9789241548458/en/.",Non-OADS,2101.05240v2.pdf
“The Global Health Observatory: Maternal Deaths.” Available at: https://www.who.,Non-OADS,2101.05240v2.pdf
“Maternal Mortality: Levels and Trends 2000 to 2017.” Available at: https://www.who.int/reproduc tivehealth/publications/maternal-mortality-2000-2017/en/.,Non-OADS,2101.05240v2.pdf
"[13] D. M uller, D. Robaschik, B. Geyer, F.-M. Dittes and J. Ho rej si, Wave functions, evolution equations and evolution kernels from light-ray operators of qcd ,Fortschritte der Physik/Progress of Physics 42(1994) 101 [https://onlinelibrary.wiley.com/doi/pdf/10.1002/prop.2190420202 ].",Non-OADS,2101.05243v1.pdf
2474-9567/2021/1-ART1 $15.00 https://doi.org/10.1145/3494976 Proc.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/2799250.2799284 [2]Hirotugu Akaike.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1109/TAC.1974.1100705 [3]Gilles Bailly, Antti Oulasvirta, Timo Kötzing, and Sabrina Hoppe.",Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/2501988.2502024 [4]Joanna Bergstrom-Lehtovirta, Antti Oulasvirta, and Stephen Brewster.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/2470654.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/2501988.2502058 [7]Xiaojun Bi and Shumin Zhai.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/2984511.2984546 [8]Olivier Chapuis and Pierre Dragicevic.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/1993060.1993063 [9]Andy Cockburn, Carl Gutwin, Philippe Palanque, Yannick Deleris, Catherine Trask, Ashley Coveney, Marcus Yung, and Karon MacLean.",Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/3025453.3025584 [10] Louise V. Coutts, Katherine L. Plant, Mark Smith, Luke Bolton, Katie J. Parnell, James Arnold, and Neville A. Stanton.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1016/S0377- 2217(02)00489-7 [14] Paul M. Fitts.,OADS,2101.05244v5.pdf
https://doi.org/10.1037/h0055392 [15] Krzysztof Gajos and Daniel S. Weld.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1007/s00422-020-00853-7 [17] Julien Gori, Olivier Rioul, and Yves Guiard.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/3231595 [18] Errol R. Hoffmann and Ilyas H. Sheikh.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1080/00140139408963719 [19] Christian Holz and Patrick Baudisch.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/1753326.1753413 [20] Christian Holz and Patrick Baudisch.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/1978942.1979308 [21] Kaori Ikematsu, Haruna Oshima, Rachel Eardley, and Itiro Siio.",OADS,2101.05244v5.pdf
https://doi.org/10.1145/3427320 [22] Robert E. Kass and Adrian E. Raftery.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1080/ 01621459.1995.10476572 [23] Yu-Jung Ko, Hang Zhao, Yoonsang Kim, IV Ramakrishnan, Shumin Zhai, and Xiaojun Bi.",Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/3379337.3415871 [24] Min Lin, Rich Goldman, Kathleen J.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1016/j.,OADS,2101.05244v5.pdf
https://doi.org/10.1145/2556288.2557397 [26] I. Scott MacKenzie.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1207/s15327051hci0701_3 [27] I. Scott MacKenzie and William Buxton.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/964442.964507 [30] Halla B. Olafsdottir, Yves Guiard, Olivier Rioul, and Simon T. Perrault.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/57167.57171 [32] Bastian Schildbach and Enrico Rukzio.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/1851600.1851619 [33] R. William Soukoreff and I. Scott MacKenzie.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1016/j.ijhcs.2004.09.001 [34] Da Tao, Jihong Zeng, Kaifeng Liu, and Xingda Qu.",OADS,2101.05244v5.pdf
"Applied Ergonomics 91 (2021), 103293. https://doi.org/10.1016/j.apergo.2020.103293 [35] Fabian van Noort.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/1240624.1240727 [38] Alan Travis Welford.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/1978942.1978963 [40] Jacob O. Wobbrock, Kristen Shinohara, and Alex Jansen.",Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/1978942.1979181 [41] Julia Woodward, Jahelle Cato, Jesse Smith, Isaac Wang, Brett Benda, Lisa Anthony, and Jaime Ruiz.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/ 3399715.3399844 [42] Charles E. Wright and Francis Lee.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1080/07370024.2013.803873 [43] Shota Yamanaka.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/3229434.3229435 [44] Shota Yamanaka.,Non-OADS,2101.05244v5.pdf
https://doi.org/10.1145/3279778.3279781 Proc.,Non-OADS,2101.05244v5.pdf
"https://doi.org/10.1145/3427333 [46] Shumin Zhai, Jing Kong, and Xiangshi Ren.",Non-OADS,2101.05244v5.pdf
https://doi.org/10.1016/j.ijhcs.2004.09.007 Proc.,OADS,2101.05244v5.pdf
https://arxiv.org/abs/1511.06862 .,Non-OADS,2101.05251v2.pdf
https://arxiv.org/abs/1809.06159 .,Non-OADS,2101.05251v2.pdf
https://arxiv.org/abs/2007.04742 .,Non-OADS,2101.05251v2.pdf
https://arxiv.org/abs/2105.13872 .,Non-OADS,2101.05251v2.pdf
https://arxiv.org/abs/1903.09362 .,Non-OADS,2101.05251v2.pdf
https://arxiv.org/abs/1906.09916 .,Non-OADS,2101.05251v2.pdf
https://arxiv.org/abs/1909.00924 .,Non-OADS,2101.05251v2.pdf
"[32] M. Klein, Tritium ions in KATRIN: blocking, removal and detection , Ph.D. thesis, Karlsruhe Institute of Technology (2018), https://dx.doi.org/10.5445/IR/ 1000093526 .",Non-OADS,2101.05253v3.pdf
"51, 878 (2004), see also http://orca.physics.unc.edu/ .",Non-OADS,2101.05253v3.pdf
