Sentence,class,file
http://dx.doi.org/10.1016/0022-1236(87)90087-5 .,OADS,1709.05385v4.pdf
http://dx.doi.org/10.1007/BF02392831 .,Non-OADS,1709.05385v4.pdf
https://perso.univ-rennes1.fr/serge.cantat/Articles /smooth-final.pdf .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1007/s00222-015-0585-9 .,Non-OADS,1709.05385v4.pdf
https://www-fourier.ujf-grenoble.fr/ ~demailly/manuscripts/agbook.pdf .,Non-OADS,1709.05385v4.pdf
"19, (1985) 124. http://dx.doi.org/10.24033/msmf.320 .",Non-OADS,1709.05385v4.pdf
https://www-fourier.ujf-grenoble.fr/ ~demailly/manuscripts/regularization.pdf .,Non-OADS,1709.05385v4.pdf
"Springer, Berlin, 1992. http://dx.doi.org/10.1007/BFb0094512 .",Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1090/S0002-9947-09-04740-0 .,Non-OADS,1709.05385v4.pdf
"Press, Somerville, MA — 2012. https://arxiv.org/abs/0910.3937 .",Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.4007/annals.2004.159.1247 .,Non-OADS,1709.05385v4.pdf
https://www-fourier.ujf-grenoble.fr/ ~demailly/manuscripts/dps1.pdf .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1090/S0894-0347-04-00474-6 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.3934/jmd.2014.8.499 .,OADS,1709.05385v4.pdf
"Springer-Verlag New York Inc., N ew York — 1969. http://dx.doi.org/10.1007/978-3-642-62010-2 .",Non-OADS,1709.05385v4.pdf
"Publ., Dordrecht — 1994. http://dx.doi.org/10.1007/978-94-011-0934-5_4 .",Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.2748/tmj/1178229104 .,Non-OADS,1709.05385v4.pdf
http://hdl.handle.net/2261/6381 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1007/BF01441136 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.5169/seals-66687 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1215/00127094-2019703 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1007/s00222-015-0592-x .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1112/blms/bdv067 .,Non-OADS,1709.05385v4.pdf
"North-Holland, Amsterdam — 1987. http://faculty.ms.u-tokyo.ac.jp/ ~kawamata/KMM.pdf .",Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.5802/aif.2978 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1016/S0021-7824(98)00005-1 .,OADS,1709.05385v4.pdf
"Springer-Verlag, Berlin — 2004. http://dx.doi.org/10.1007/978-3-642-18808-4 .",Non-OADS,1709.05385v4.pdf
https://doi.org/10.2307/1971329 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.2307/1971328 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1515/crll.2002.036 .,Non-OADS,1709.05385v4.pdf
"Soc., Providence, RI — 1997. https://arxiv.org/abs/alg-geom/9602006 .",Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.4171/JEMS/165 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.5506/APhysPolBSupp.4.495 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1111/j.1749-6632.2011.06259.x .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.5802/afst.1571 .,Non-OADS,1709.05385v4.pdf
"Soc., Providence, RI, 2018. http://dx.doi.org/10.1090/pspum/097.1/01688 .",Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1112/S0010437X13007471 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1353/ajm.2018.0016 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.2422/2036-2145.201508_003 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1007/BF01231902 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.1007/BF02766215 .,Non-OADS,1709.05385v4.pdf
http://dx.doi.org/10.2307/1970376 .,Non-OADS,1709.05385v4.pdf
"We release the implementation, preprocessed datasets as well as trained models online at https://github.com/nyu-dl/dl4mt-seqgen .",OADS,1905.12790v2.pdf
URL http://dx.doi.org/ 10.18653/v1/d17-1039 .,Non-OADS,1905.12790v2.pdf
URL http://arxiv.org/abs/ 1707.06347 .,Non-OADS,1905.12790v2.pdf
URL http://proceedings.mlr.,Non-OADS,1905.12790v2.pdf
URL https://doi.org/ 10.1007/BF00992696 .,Non-OADS,1905.12790v2.pdf
https://github.com/JohnLangford/vowpal_wabbit/ .,Non-OADS,1905.12791v2.pdf
1Fashion IQ is available at https://github.com/XiaoxiaoGuo/fashion-iq LengthShortMidiLongColorBlueWhiteOrangeSleeveslong3/4SleevelessProduct Filtered by:WhiteRedMiniSleeveless Dialog-based Fashion SearchClassical Fashion Search……… I want a mini sleeveless dress I prefer stripes and more covered around the neck I want a little more redaccent Figure 1: A classical fashion search interface relies on the user selecting ﬁlters based on a pre-deﬁned fashion ontol- ogy.,Non-OADS,1905.12794v3.pdf
The mul- timodal captioning model has 6 encoding and 6 decoding 3Our transformer implementation is based on the Harvard NLP library (https://nlp.seas.harvard.edu/2018/04/03/attention.html).,Non-OADS,1905.12794v3.pdf
4https://github.com/XiaoxiaoGuo/fashion-iqDialog-based Image Retrieval.,Non-OADS,1905.12794v3.pdf
The two 5https://github.com/XiaoxiaoGuo/fashion-iq 6https://github.com/lukemelas/EfﬁcientNet-PyTorchrelative caption annotations associated with each image are treated as two separate queries during training and testing.,Non-OADS,1905.12794v3.pdf
NM=number of particles to be elitist-mutated; pem=probability of mutation; gd=d-th component of global best particle; ASF=index of sorted population; rand =uniformly distributed random num- berU(0;1);randn =Gaussian random number N(0;1); and VRd=range of decision variable d. ALGORITHM OVERVIEW DEAP : DEAP (https://github.com/DEAP/deap) is a Python- based evolutionary computation framework.,OADS,1905.12795v1.pdf
Devito : Devito (https://github.com/opesci/devito) is a DSL em- bedded in Python and is speciﬁcally designed for ﬁnite dif- ferences in the context of seismic modeling and inversion.,OADS,1905.12795v1.pdf
(https://dask.org/).,Non-OADS,1905.12795v1.pdf
Available in https://arxiv.org/abs/1608.05690.,Non-OADS,1709.05391v5.pdf
http://inspirehep.net/record/856065/files/arXiv:1005.4269.pdf .,Non-OADS,1905.12796v1.pdf
URL http://arxiv.org/abs/1802.00420 .,OADS,1905.12797v1.pdf
URL http://arxiv.org/abs/1902.06705 .,Non-OADS,1905.12797v1.pdf
URL http://arxiv.org/abs/1712.02976 .,Non-OADS,1905.12797v1.pdf
URL http://arxiv.org/abs/1709.04447 .,Non-OADS,1905.12797v1.pdf
URL http://arxiv.org/abs/1605.07277 .,Non-OADS,1905.12797v1.pdf
URL http://arxiv.org/abs/1707.04131 .,Non-OADS,1905.12797v1.pdf
URL https://books.google.ca/ books?id=YUCV678MNAIC .,Non-OADS,1905.12797v1.pdf
URL http://arxiv.org/abs/ 1711.01991 .,Non-OADS,1905.12797v1.pdf
URL http://proceedings.mlr.,Non-OADS,1905.12799v1.pdf
"[16] S. C ¸eken, M. Alkan, On the second spectrum and the second c lassical Zariski topology of a module, Journal of Algebra And Its Applications 14 (10), (2015), DOI: http://dx.doi.org/10.1142/S0219498815501 509.",Non-OADS,1709.05393v1.pdf
"Addition- ally, to perform an analysis of the metric learning process in the training, we produce new subset variations 1http://marsyasweb.appspot.com /downloads /data",Non-OADS,1905.12804v1.pdf
"URL http://ismir2009.ismir.net/proceedings/OS4-4.pdf Bergstra, J., Casagrande, N., Erhan, D., Eck, D., K ´egl, B., (2006).",OADS,1905.12804v1.pdf
"URL http://dx.doi.org/10.1007/s10994-006-9019-7 Burred, J. J., Lerch, A., (2004).",Non-OADS,1905.12804v1.pdf
"URL http://dx.doi.org/10.1007/978-3-642-32639-4{_}39 Cortes, C., Vapnik, V ., (1995).",Non-OADS,1905.12804v1.pdf
"URL https://doi.org/10.1007/BF00994018 Duda, R. O., Hart, P. E., (1973).",Non-OADS,1905.12804v1.pdf
"URL http://dx.doi.org/10.1111/j.1469-1809.1936.tb02137.x Giannakopoulos, T., Pikrakis, A., (2014).",Non-OADS,1905.12804v1.pdf
URL http://www.sciencedirect.com/science/article/pii/B9780080993881000042 28,Non-OADS,1905.12804v1.pdf
"URL https://doi.org/10.1121/1.1911395 Pampalket, E., (2006).",OADS,1905.12804v1.pdf
URL http://www.ofai.at/{ ~}elias.pampalk/publications/pampalk06thesis.pdf 29,Non-OADS,1905.12804v1.pdf
"URL https://doi.org/10.1023/A:1007614523901 Schultz, M., Joachims, T., (2004).",Non-OADS,1905.12804v1.pdf
URL http://papers.nips.cc/paper/2366-learning-a-distance-metric-from-relative-comparisons.,Non-OADS,1905.12804v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/009830049290041O Stevens, S. S., V olkmann, J., Newman, E. B., (1937).",Non-OADS,1905.12804v1.pdf
URL http://www.sciencedirect.com/science/article/pii/S0031320316000376 30,Non-OADS,1905.12804v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/S0304422X16301930 Wol, D., Weyde, T., (2014).",Non-OADS,1905.12804v1.pdf
"URL https://doi.org/10.1007/s10791-013-9229-0 Xin, L., Xuezheng, L., Ran, T., Youqun, S., (2014).",OADS,1905.12804v1.pdf
"URL http://www.cmnt.lv/upload-files/ns{_}79art225.pdf Xing, E. P., Ng, A. Y ., Jordan, M. I., Russell, S., (2002).",OADS,1905.12804v1.pdf
"[4] P. Deligne, Letter to Manin , 25 September 1987, http://publications.ias.edu/delign e/paper/2638 [5] E. D’Hoker and D. H. Phong, Conformal Scalar Fields And Chiral Splitting On Super Riema nn Surfaces , Commun.",Non-OADS,1905.12805v1.pdf
"Applying the threshold to the errors yields the following discrete ﬁtnesses: 1Code for these experiments: http://github.com/lacava/epsilon_lexicase Evolutionary Computation Volume x, Number x 17",Non-OADS,1709.05394v3.pdf
"Interestingly, they all produce more diverse semantics than random selection, suggest- ing that the preservation of useful diversity is an important feature of the observed per- 3available from https://epistasislab.github.io/ellyn/ 20 Evolutionary Computation Volume x, Number x",Non-OADS,1709.05394v3.pdf
"Available: https://doi.org/10.1038/s41551-018-0315-x [17] T. Schlegl, P. Seeb ¨ock, S. M. Waldstein, U. Schmidt-Erfurth, and G. Langs, “Unsupervised anomaly detection with generative adversarial networks to guide marker discovery,” in International Conference on Information Processing in Medical Imaging .",OADS,1905.12806v1.pdf
"For example: the Net
ix1movie recommendation engine 1https://www.net
ix.com/ 1arXiv:1905.12807v3  [cs.AI]  31 Jul 2019",Non-OADS,1905.12807v3.pdf
"When the KB is queried, entity-attribute pairs are only included 2https://www.google.com/maps/ 3https://www.ncbi.nlm.nih.gov/pubmed/ 4https://www.wikipedia.org/ 2",OADS,1905.12807v3.pdf
"Apparently, identifying one or more of the client IP 1https://webrtc.org [accessed on 14/05/2017] 1arXiv:1709.05395v1  [cs.CR]  15 Sep 2017",Non-OADS,1709.05395v1.pdf
2The report and the demonstration script can be found at https://diafygi.github.,Non-OADS,1709.05395v1.pdf
3https://www.netmarketshare.com/browser-market-share.aspx [accessed on 14/05/2017] 5,Non-OADS,1709.05395v1.pdf
In all the individual tests that resulted 4https://webkit.org/status/ [accessed on 14/05/2017] 5https://ortc.org/faq [accessed 14/05/2017] 6http://www.chromium.org/blink/developer-faq [accessed on 14/05/2017] 7,Non-OADS,1709.05395v1.pdf
"7 Countermeasures The main lesson from the experiments described in this paper is that users concerned about IP address leaks should select their browser and VPN service with care, perhaps using the https://fingerprintable.org/ webcrtleaks site to check the properties of the chosen combination.",Non-OADS,1709.05395v1.pdf
We also hope it will encourage 7https://chrome.google.com/webstore/detail/webrtc-network-limiter/ npeicpdbkakmehahjeeohfdhnlpdklia 9,Non-OADS,1709.05395v1.pdf
"Bachelor's thesis, Department of Computing Science, Ume University, 2015. http://www8.cs.umu.se/education/ examina/Rapporter/ChristerJakobsson.pdf .",Non-OADS,1709.05395v1.pdf
https://datatracker.ietf.org/doc/html/ draft-ietf-rtcweb-ip-handling-03 .,Non-OADS,1709.05395v1.pdf
3.4.6.1 2.2.7.0 https://hidemyass.com ZenMate 3.4.7.17 1.5.4 https://zenmate.com ExpressVPN 6.0.9 6.3.3 https://expressvpn.com VyprVPN 2.9.6.7227 2.14.0.5485 https://goldenfrog.com/vyprvpn TorGuard 0.3.69 0.3.69 https://torguard.net A.3 Browsers Listed below are the names and versions of browsers used in the experi- ments.,Non-OADS,1709.05395v1.pdf
"Available: http://arxiv.org/abs/1706.02054 [28] K. Tanaka, Y .",Non-OADS,1709.05397v1.pdf
"183 URLhttps://arxiv.org/pdf/1606.02563.pdf [11] J. L. V´ azquez, A strong maximum principle for some quasilinear e lliptic equations, Appl.",Non-OADS,1709.05400v1.pdf
The the code used in this work is open sourced on https://github.com/sikang/motion_ primitive_library .arXiv:1709.05401v1  [cs.RO]  15 Sep 2017,Non-OADS,1709.05401v1.pdf
URL http://www.bnlearn.com/ bnrepository/ .,Non-OADS,1905.12813v3.pdf
URL https://www.ccd.pitt.edu/ wiki/index.php/Data_Repository .,OADS,1905.12813v3.pdf
URL https://github.com/ albertofranzin/data-thesis .,Non-OADS,1905.12813v3.pdf
URL http://papers.nips.cc/paper/7984- cpsgd-communication-efficient-and-,OADS,1905.12813v3.pdf
URL http://papers.nips.,Non-OADS,1905.12813v3.pdf
URL http://dx.doi.org/10.1109/ICDE.,OADS,1905.12813v3.pdf
URL http://dx.doi.org/10.1109/ICDE.,OADS,1905.12813v3.pdf
URL http://papers.nips.cc/paper/5713- differentially-private-learning-of- structured-discrete-distributions.,Non-OADS,1905.12813v3.pdf
URL http://dx.doi.,OADS,1905.12813v3.pdf
URL http://papers.nips.cc/paper/8063-,Non-OADS,1905.12813v3.pdf
URL http://dx.doi.,OADS,1905.12813v3.pdf
URL http://dx.doi.,OADS,1905.12813v3.pdf
URL http://dx.doi.org/10.,Non-OADS,1905.12813v3.pdf
URL http://papers.nips.cc/paper/6915- differentially-private-bayesian- learning-on-distributed-data.pdf .,Non-OADS,1905.12813v3.pdf
URL http://papers.nips.cc/ paper/4376-differentially-private-m- estimators.pdf .,Non-OADS,1905.12813v3.pdf
URL http://dx.doi.,OADS,1905.12813v3.pdf
"URL https://doi.org/ 10.1007/978-94-017-1735-9_12 .Qardaji, W., Yang, W., and Li, N. Priview: Practical dif- ferentially private release of marginal contingency ta- bles.",Non-OADS,1905.12813v3.pdf
URL http://dx.doi.,OADS,1905.12813v3.pdf
URL http://papers.nips.cc/paper/6865- differentially-private-empirical- risk-minimization-revisited-faster- and-more-general.pdf .,Non-OADS,1905.12813v3.pdf
URL http://dblp.uni-trier.de/db/ conf/icml/icml2015.html#WangFS15 .,Non-OADS,1905.12813v3.pdf
URL http://papers.nips.cc/,Non-OADS,1905.12813v3.pdf
URL http://dx.doi.org/10.,Non-OADS,1905.12813v3.pdf
URL http://dx.doi.,OADS,1905.12813v3.pdf
URL http://dx.doi.org/10.1109/ ICDE.2013.6544871 .,OADS,1905.12813v3.pdf
URL https://epubs.siam.org/doi/abs/10.,Non-OADS,1905.12813v3.pdf
"1The IAC 2.0 is available at https://nlds.soe.ucsc.edu/iac2, and our sarcasm corpus will be released at https://nlds.soe.ucsc.edu/sarcasm2.Generic Data 1S I love it when you bash people for stating opinions and no facts when you turn around and do the same thing [...] give me a break 2NS The attacker is usually armed in spite of gun control laws.",Non-OADS,1709.05404v1.pdf
https://doi.org/10.1145/nnnnnnn.nnnnnnn Permission to make digital or hard copies of part or all of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page.,Non-OADS,1709.05411v1.pdf
https://doi.org/10.1145/nnnnnnn.nnnnnnn1 INTRODUCTION The Alexa Prize funded 12 international teams to compete to create a conversational agent that can discuss any topic for at least 20 min- utes.,Non-OADS,1709.05411v1.pdf
"2An example of a recently developed MovieBot that tries to support free-ranging conversations can be found at (https://www.amazon.com/dp/B01MRKGF5W)More challenging is that at each system turn, there are a large number of conversational moves that are possible.",Non-OADS,1709.05411v1.pdf
https://www.google.com/intl/bn/ insidesearch/features/search/knowledge.html.,Non-OADS,1709.05411v1.pdf
https://www.imdb.com/.,Non-OADS,1709.05411v1.pdf
"Technical report, University of Colorado, 1997. available as http://stripe.colorado.edu/ jurafsky/manual.august1.html.",Non-OADS,1709.05411v1.pdf
https://www.schema.org/.,Non-OADS,1709.05411v1.pdf
"http://wordnet.princeton.edu, 2010.",Non-OADS,1709.05411v1.pdf
https://www.wikipedia.org/.,Non-OADS,1709.05411v1.pdf
"https://doi.org/doiSuch an individual lifelong learning agent reuses knowledge from previous tasks to improve its learning on new tasks, accumulating an internal repository of knowledge over time.",Non-OADS,1709.05412v2.pdf
"[7] ICDAR 2019 Robust Reading Challenge on S canned Receipts OCR  and Information Extraction , https://rrc.cvc.uab.es/?ch=13   [8] CTPN T ext Detection , https://github.com/eragonruan/text -detection - ctpn",Non-OADS,1905.12817v1.pdf
"DOI: http://dx.doi.org/10.1145/3025171.3025191agents must ﬁrst understand the requirements of the conver- sation, and offer customers the appropriate feedback.",Non-OADS,1709.05413v1.pdf
"” Statement Informative, Statement Complaint, Statement Sarcasm It is clear that the lines differentiating these acts are not very well deﬁned, and that segmentation would not necessarily aid 3The lower bound was set to allow for at least 2 turns per speaker, and the upper-bound was selected after ﬁnding that 93% of the con- versations had 10 or fewer turns 4http://www.mturk.comTable 3: Dialogue Act Agreement in Fleiss- kBins (from Landis and Koch, 1977) Agreement Dialogue Acts Slight (0.01-0.20)Statement Other, Answer Response Ack, Request Other Fair (0.21-0.40)Statement Sarcasm, Answer Other, Statement Promise, Greeting Closing, Question Open, State- ment Expressive Pos.",Non-OADS,1709.05413v1.pdf
"1, (Jan, 2015) 11. https://doi.org/10.1140/epjc/s10052-014-3234-3 .",Non-OADS,1905.12820v3.pdf
"3, (1970) 282 { 290. http://www.sciencedirect.com/science/article/pii/0022169470902556 .",Non-OADS,1905.12820v3.pdf
"1, (1999) 233{241. http://dx.doi.org/10.1029/1998WR900018 .",Non-OADS,1905.12820v3.pdf
Though some or all of the TRAPPIST-1 planets could have much larger water abundances because their densities are gener- 1https://natashabatalha.github.io/PandExo/ 2https://jwst.etc.stsci.edu/,Non-OADS,1905.12821v1.pdf
We assess the detectability of the isotopically- 3http://depts.washington.edu/naivpl/content/vpl-spectral-explorer,OADS,1905.12821v1.pdf
"0730-0301/2017/11-ART231 $15.00 https://doi.org/10.1145/3130800.3130880ACM Reference format: Simon Kallweit, Thomas Müller, Brian McWilliams, Markus Gross, and Jan Novák.",Non-OADS,1709.05418v1.pdf
"https://doi.org/10.1145/3130800.3130880 1 INTRODUCTION Efficient and accurate rendering of high-albedo materials is a chal- lenging problem, especially when the optical properties vary spa- tially.",Non-OADS,1709.05418v1.pdf
2A subset is available on https://www.disneyresearch.com/publication/deep-scattering.by voxel grids with resolutions within [100–1200]3.,Non-OADS,1709.05418v1.pdf
http://tensorflow.org/ Software available from tensorflow.org.,OADS,1709.05418v1.pdf
"https://doi.org/10.1145/3072959.3073708 David Balduzzi, Marcus Frean, Lennox Leary, JP Lewis, Kurt Wan-Duo Ma, and Brian McWilliams.",Non-OADS,1709.05418v1.pdf
"https://doi.org/10.1145/ 3072959.3073698 Antoine Bouthors, Fabrice Neyret, Nelson Max, Eric Bruneton, and Cyril Crassin.",Non-OADS,1709.05418v1.pdf
https://doi.org/10.1145/344779.344795 Craig Donner and Henrik Wann Jensen.,Non-OADS,1709.05418v1.pdf
"https://doi.org/10.1016/j.cag.2014.08.003 Oskar Elek, Tobias Ritschel, Alexander Wilkie, and Hans-Peter Seidel.",OADS,1709.05418v1.pdf
"https://doi.org/10.1016/j.cag.2012.10.002 Jeppe Revall Frisvad, Niels Jørgen Christensen, and Henrik Wann Jensen.",OADS,1709.05418v1.pdf
"ACM TOG 34, 1 (Dec. 2014), 5:1–5:12. https://doi.org/10.1145/2682629 Geoffrey Y. Gardner.",Non-OADS,1709.05418v1.pdf
"https://doi.org/10.1145/325165.325248 Iliyan Georgiev, Jaroslav Křivánek, Toshiya Hachisuka, Derek Nowrouzezahrai, and Wojciech Jarosz.",Non-OADS,1709.05418v1.pdf
