Sentence,class,file
https://doi.org/10.1145/3442391.3442408 1 INTRODUCTION Feature models can be regarded as a central element of feature- oriented software development (FOSD) processes [ 2].,Non-OADS,2102.06634v1.pdf
"$15.00 https://doi.org/10.1145/3442391.3442408Feature models and variability models in general can become quite complex which makes it challenging to develop these models as well as to interact with the corresponding decision support systems [7,23,26].",Non-OADS,2102.06634v1.pdf
"SageMath, the Sage Mathematics Software Sys- tem (Version 9.0.0) .https://www.sagemath.org .",OADS,2102.06637v2.pdf
doi:https://doi.org/10.1016/0168-9002(89)91436-8.,Non-OADS,2102.06643v2.pdf
doi:https://doi.org/10.1016/j.nima.2017.01.013.,OADS,2102.06643v2.pdf
"Readout technologies for directional WIMP Dark Matter detection, doi:https://doi.org/10.1016/j.physrep.2016.10.001.",OADS,2102.06643v2.pdf
"Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment 1988 , 268, 204 – 208. doi:https://doi.org/10.1016/0168-9002(88)90607-9.",OADS,2102.06643v2.pdf
"Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment 2005 ,554, 474 – 493. doi:https://doi.org/10.1016/j.nima.2005.08.064.",OADS,2102.06643v2.pdf
Submitted to Instruments for possible open access publication under the terms and conditions of the Creative Commons Attribution (CC BY) license (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,2102.06643v2.pdf
https://doi.org/10.1080/00107514.2011.589662.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1038/nphoton.2010.267.,Non-OADS,2102.06644v1.pdf
88 (2017) 123702. https://doi.org/10.1063/1.5011042.,Non-OADS,2102.06644v1.pdf
"http://www.sigray.com/trilamb da (accessed August  27, 2020).",Non-OADS,2102.06644v1.pdf
"https://www.zeiss.com/microscopy/int/products/x -ray-microscopy/xradia -810- ultra.html (accessed  August 27, 2020).",Non-OADS,2102.06644v1.pdf
324 (2014) 4– 10.  https://doi.org/10.1016 /j.nimb.2013.12.028.,OADS,2102.06644v1.pdf
https://doi.org/10.1117/12.2240561.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1117/12.860340.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1117/12.2061752.,Non-OADS,2102.06644v1.pdf
"https://www.excillum.com/products/nanotube/nanotube -n2- 60kv/ (accessed August 27, 2020).",Non-OADS,2102.06644v1.pdf
https://doi.org/10.1017/s1431927618013521.,Non-OADS,2102.06644v1.pdf
135 (2015) 73– 106.  https://doi.org/10.1016/j.mee.2014.10.019.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.3390/computers6030027.,Non-OADS,2102.06644v1.pdf
"https://blog.lamresearch.com/overcoming -challenges -in-3d-nand- volume- manufacturing/ (accessed  August 27, 2020).",Non-OADS,2102.06644v1.pdf
https://doi.org/10.1109/VLSIT.2007.4339708.,Non-OADS,2102.06644v1.pdf
52 (2008) 611– 622.  https://doi.org/10.1147/JRD.2008.5388567.,Non-OADS,2102.06644v1.pdf
8324 (2012) 832412. https://doi.org/10.1117/12.916599.,Non-OADS,2102.06644v1.pdf
462– 466.  https://doi.org/10.1109/EPTC.2010.5702683.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1109/IPFA.2014.6898170.,Non-OADS,2102.06644v1.pdf
10 (2018) 563– 580. https://doi.org/10.1038/s41427 -018- 0056- z.,Non-OADS,2102.06644v1.pdf
9 (2019) 1900674.  https://doi.org/10.1002/aenm.201900674.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1016/j.jmps.2019.05.003.,OADS,2102.06644v1.pdf
https://doi.org/10.1117/12.2012492.,Non-OADS,2102.06644v1.pdf
41 (2003) 2079– 2089.  https://doi.org/10.1002/polb.10571.,Non-OADS,2102.06644v1.pdf
43 (2005) 1649– 1661.  https://doi.org/10.1002/polb.20452.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1088/1748- 0221/16/01/P01034.,Non-OADS,2102.06644v1.pdf
"https://www.dectris.com/products/eiger2/eiger2- r-for- laboratory/ (accessed December 28, 2020).",Non-OADS,2102.06644v1.pdf
377 (2019) 20180241.  https://doi.org/10.1098/rsta.018.041.,Non-OADS,2102.06644v1.pdf
892 (2018) 106– 113. https://doi.org/10.1016/ j.nima.2018.03.006.,Non-OADS,2102.06644v1.pdf
(2017) 224402.  https://doi.org/10.1101/224402.,Non-OADS,2102.06644v1.pdf
https://doi.org/10.1016/j.jsb.2005.05.009.,OADS,2102.06644v1.pdf
"https://www.toshiba.co.jp/about/press/2015_08/pr0401.htm (accessed August 27, 2020).",Non-OADS,2102.06644v1.pdf
"https://www.anandtech.com/show/9490/toshiba -and-sandisk -announce -48layer -256gbit -tlc-3d-nand  (accessed August 27, 2020).",Non-OADS,2102.06644v1.pdf
https://doi.org/10.1016/j.jpowsour.2019.04.019.,Non-OADS,2102.06644v1.pdf
"https://www.coventor .com/blog/3d -nand- challenges -beyond- 96-layer -memory -arrays/ (accessed  August 27, 2020).",Non-OADS,2102.06644v1.pdf
"https://semiengineering.com/advanced - patterning -techniques -for-3d-nand- devices/ (accessed August 27, 2020).",Non-OADS,2102.06644v1.pdf
"https://www.imagescience.de/fsc.html (accessed February 9,  2021).",Non-OADS,2102.06644v1.pdf
82 (2015) 518– 529. https://doi.org/10.1002/mrd.22489.,Non-OADS,2102.06644v1.pdf
URL https://doi.org/10.1371/ journal.pcbi.1004568 .,Non-OADS,2102.06645v2.pdf
"Our implementation of BQbuilds upon the bayesquad python library (Wagstaff et al., 2018), which is available at https://github.com/OxfordML/bayesquad .",OADS,2102.06645v2.pdf
"ADK We obtained protein trajectory data of adenylate kinase from https://www.mdanalysis.org/MDAnalysisData/adk_transitions.html# adk-dims-transitions-ensemble-dataset (Seyler et al., 2015).",OADS,2102.06645v2.pdf
"http://online.kitp.ucsb.edu/online/entangled15/kitaev/ ,http: //online.kitp.ucsb.edu/online/entangled15/kitaev2/ .",Non-OADS,2102.06647v2.pdf
URL http://yann.lecun.com/ exdb/mnist/ .,Non-OADS,2102.06648v4.pdf
"http://www.math.uky.edu/~jrge/, richard.ehrenborg@uk y.edu.",Non-OADS,2102.06649v1.pdf
"http://perso.ens-lyon.fr/sophie.morel/, sophie.morel @ens-lyon.fr.",Non-OADS,2102.06649v1.pdf
"http://www.math.uky.edu/~readdy/, margaret.readdy@uk y.edu.",Non-OADS,2102.06649v1.pdf
"From this objective, the 1https://github.com/xingchenzhao/MixDANNlearned model crmay be adept at the task (i.e., by mini- mizingLT), but also invariant of domains (i.e., by maximiz- ingLD).",Non-OADS,2102.06650v2.pdf
COMPLIANCE WITH ETHICAL STANDARDS The WMH Challenge study was conducted retrospectively using open access data by WMH Segmentation Challenge (https://wmh.isi.uu.nl/).,Non-OADS,2102.06650v2.pdf
"[4] A. Kitaev, \A simple model of quantum holography,"" http://online.kitp.ucsb.edu/online/entangled15/ kitaev/ ,http://online.kitp.ucsb.edu/online/ entangled15/kitaev2/ , talks at KITP, April 7, 2015 and May 27, 2015.",Non-OADS,2102.06651v1.pdf
"URL: https://proceedings.mlr.press/v99/straszak19a.html , arXiv:1711.02036 .",Non-OADS,2102.06652v2.pdf
"Constructing the associahedron, 1984. available for download at http://math.berkeley.edu/mhaiman/ftp/assoc/manuscript.pdf.",Non-OADS,2102.06654v2.pdf
"This numerical value, adapted from [4], is designed to measure the impact of the sta te on the speciﬁcation: Causes with high degree of responsibil ity This work was funded by DFG grant 389792660 as part of TRR 248 ( see https://perspicuous-computing.science), the Cluster of Excellence EXC 2050/1 (CeTI, project ID 390696704, as part of Germany’s Excellenc e Strategy), DFG-projects BA-1679/11-1 and BA-1679/12-1, the Research Training Group QuantLA (GRK 1763).",Non-OADS,2102.06655v2.pdf
Available: https://doi.org/10.1145/1352582.1352588 [2] J. Y .,Non-OADS,2102.06655v2.pdf
"Available: http://ijcai.org/Proceedings/03/Papers/021.pdf [5] L. S. Shapley, “A value for n-person games,” in Kuhn, H., Tucker, A.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1109/SFCS.1988.21949 [8] E. A. Emerson, C. S. Jutla, and A. P. Sistla, “On model-che cking for fragments of µ-calculus,” in Computer Aided Veriﬁcation, 5th International Conference, (CAV) , 1993, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/3-540-56922-7_32 [9] F. Horn, “Explicit Muller Games are PTIME,” in IARCS Annual Conference on Foundations of Software Technology and Theor etical Computer Science (FSTTCS) , 2008, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.4230/LIPIcs.FSTTCS.2008.1756 [10] P. Hunter and A. Dawar, “Complexity bounds for regular g ames,” inMathematical Foundations of Computer Science, 30th Intern ational Symposium (MFCS) , 2005, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/11549345_43 [11] R. Rosner, “Modular synthesis of reactive systems,” Ph .D.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1016/j.artint.2005.12.003 [13] ——, “Complexity results for structure-based causalit y,”Artiﬁcial Intelligence , vol.",OADS,2102.06655v2.pdf
Available: https://doi.org/10.1016/S0004-3702(02)00271-0 [14] Y .,OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1145/309847.3 09936 [15] H. Chockler, O. Kupferman, R. P. Kurshan, and M. Y .",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/3-540-44585-4_7 [16] H. Chockler, O. Kupferman, and M. Y .",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/3-540-45 319-9_36 [17] H. Chockler, O. Kupferman, and M. Vardi, “Coverage metr ics for formal veriﬁcation,” International Journal on Software Tools for Technololgy Transfer , vol.",Non-OADS,2102.06655v2.pdf
Available: https://doi.org/10.1007/3-540-63 166-6_28 [19] O. Kupferman and M. Y .,Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/3-540-45657-0_39[21] O. Kupferman, W. Li, and S. A. Seshia, “A theory of mutati ons with applications to vacuity, coverage, and fault toleranc e,” in Formal Methods in Computer-Aided Design (FMCAD) , 2008, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1109/FMCAD.2008.ECP.29 [22] G. Bielous and O. Kupferman, “Coverage and Vacuity in Ne twork Formation Games,” in 28th EACSL Annual Conference on Computer Science Logic (CSL) , 2020, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.4230/LIPIcs.CSL.2020.10 [23] E. M. Clarke, O. Grumberg, K. L. McMillan, and X. Zhao, “Efﬁcient generation of counterexamples and witnesses in s ymbolic model checking,” in Proceedings of the 32nd Annual ACM/IEEE Design Automation Conference , ser.",OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1145/217474.217565 [24] T. Ball, M. Naik, and S. K. Rajamani, “From symptom to cause: Localizing errors in counterexample traces,” SIGPLAN Not., vol.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1145/640128.604140 [25] A. Zeller, “Isolating cause-effect chains from comput er programs,” in Proceedings of the 10th ACM SIGSOFT Symposium on Foundation s of Software Engineering , ser.",OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1145/587051.587053 [26] A. Groce and W. Visser, “What went wrong: Explaining cou nterexam- ples,” in Model Checking Software , T. Ball and S. K. Rajamani, Eds.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1109/ASE.2003.1240292 [28] A. Groce, “Error explanation with distance metrics,” i nTools and Algorithms for the Construction and Analysis of Systems , K. Jensen and A. Podelski, Eds.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/s10009-005-0202-0 [30] L. de Alfaro, T. A. Henzinger, and F. Y .",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1016/j.artint.2008.05.003 [39] O. Skibski, T. Rahwan, T. P. Michalak, and M. J. Wooldrid ge, “Enumerating connected subgraphs and computing the Myerso n and Shapley values in graph-restricted games,” ACM Transactions on",OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1145/323 5026 [40] O. Skibski, T. P. Michalak, Y .",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/s10458-019-09429- 7 [41] E. Algaba, V .",Non-OADS,2102.06655v2.pdf
"Av ailable: https://doi.org/10.1007/978-3-319-63121-9_3 [44] E. M. Clarke, O. Grumberg, and D. A. Peled, Model checking .",Non-OADS,2102.06655v2.pdf
"Available: http://books.google.de/books?id=Nmc4wEaLXFEC [45] C. Baier and J. Katoen, Principles of model checking .",Non-OADS,2102.06655v2.pdf
"Ava ilable: https://doi.org/10.1007/3-540-36387-4 [47] C. H. Papadimitriou, Computational complexity .",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/BF01753703 [49] L. Valiant, “The complexity of enumeration and reliabi lity problems,” SIAM J. Comput.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/978-3-642-24372-1 _17 [51] S. S. Bauer, U. Fahrenberg, L. Juhl, K. G. Larsen, A. Legay, and C. Thrane, “Quantitative Reﬁnement for Weight ed Modal Transition Systems,” in Mathematical Foundations of Computer Science (MFCS) , 2011, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/978-3-642-22993-0_9 [52] A. Antonik, M. Huth, K. G. Larsen, U. Nyman, and A. W˛ asow ski, “Complexity of Decision Problems for Mixed and Modal Speciﬁcations,” in Foundations of Software Science and Computational Structures (FOSSACS) , 2008, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/978-3-540-78499-9_9 [53] M. Huth, R. Jagadeesan, and D. A. Schmidt, “Modal transi tion systems: A foundation for three-valued program analysis,” in Programming Languages and Systems, 10th European Symposiu m on Programming (ESOP) , 2001, pp.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1007/3-540-45309-1_11 [54] G. Owen, Game theory .",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1016/S0020-01 90(98)00150-1 [59] N. Creignou and M. Hermann, “Complexity of generalized satisﬁability counting problems,” Information and Computation , vol.",Non-OADS,2102.06655v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0 890540196900164 [60] L. J. Stockmeyer, “The polynomial-time hierarchy,” Theoretical Computer Science , vol.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1016/0304-3975(76)90061-X[61] C. Wrathall, “Complete sets and the polynomial-time hi erarchy,” Theoretical Computer Science , vol.",Non-OADS,2102.06655v2.pdf
"Available: https://doi.org/10.1016/0304-397 5(76)90062-1 [62] N. Klarlund, “Progress measures, immediate determina cy, and a subset construction for tree automata,” Annals of Pure and Applied Logic , vol.",OADS,2102.06655v2.pdf
Available: https://doi.org/10.1016/0168-0072(94)90086-8,Non-OADS,2102.06655v2.pdf
"URL: https: //www.sciencedirect.com/science/article/pii/S2210670720307897 , doi:https://doi.org/10.1016/j.scs.2020.102571 .",Non-OADS,2102.06656v2.pdf
"URL: https: //www.sciencedirect.com/science/article/pii/S2210670720308337 , doi:https://doi.org/10.1016/j.scs.2020.102616 .",Non-OADS,2102.06656v2.pdf
"Sustainable Cities and Society 65, 102589. doi: https://doi.org/10.1016/j.scs.2020.102589 .",Non-OADS,2102.06656v2.pdf
"Sustain- ableCitiesandSociety61,102413.URL: https://www.sciencedirect.",OADS,2102.06656v2.pdf
"com/science/article/pii/S221067072030634X ,doi: https://doi.org/10.",Non-OADS,2102.06656v2.pdf
"Sustain- ableCitiesandSociety66,102692.URL: https://www.sciencedirect.",OADS,2102.06656v2.pdf
"com/science/article/pii/S2210670720309070 ,doi: https://doi.org/10.",Non-OADS,2102.06656v2.pdf
"Sustain- ableCitiesandSociety63,102469.URL: https://www.sciencedirect.",OADS,2102.06656v2.pdf
"com/science/article/pii/S2210670720306892 ,doi: https://doi.org/10.",Non-OADS,2102.06656v2.pdf
"URL: https: //www.sciencedirect.com/science/article/pii/S2210670721000093 , doi:https://doi.org/10.1016/j.scs.2021.102714 .",Non-OADS,2102.06656v2.pdf
"Sustainable Cities and Society 65, 102574. doi: https://doi.org/10.1016/j.scs.",Non-OADS,2102.06656v2.pdf
URL: https://www.sciencedirect.,Non-OADS,2102.06656v2.pdf
"com/science/article/pii/S2210670720306119 ,doi: https://doi.org/10.",Non-OADS,2102.06656v2.pdf
We initialise the visual front-end with a model pre-trained on LRW and a further absolute improvement of 1Pre-trained LRW models are available at https://sites.google.,Non-OADS,2102.06657v1.pdf
"GAIA : This work has made use of data from the European Space Agency (ESA) mission Gaia   (https://www.cosmos.esa.int/ Gaia), processed by the Gaia  Data Processing and Analysis Consortium",OADS,2102.06658v2.pdf
"- 28 -   (DPAC,  https://www.cosmos.esa.int/web/ Gaia /dpac/consortium ).",OADS,2102.06658v2.pdf
"ORC ID iDs     Christopher  J. Corbally   https://orcid.org/0000 -0001- 6797- 887X   Adam L. Kraus   https://orcid.org/0000- 0001 -9811- 568X     References      Afram, N., & Berdyugina1, S. V. 2015, A&A, 576, A34   APASS, AAVSO Photometric All -Sky Survey 2020, https://www.aavso.org/apass   Astropy Collaboration 2018, AJ, 156, 123   Bailer -Jones, C. A. L, Rybizki, J., Fouesneau, M., Mantelet, G., & Andrae, R. 2018, AJ, 156, 58    Balona, L. A.",Non-OADS,2102.06658v2.pdf
"2019, Zenodo, https://zenodo.org/record/2533376   CSS 2020, Catalina Sky Survey (Tucson, AZ: LPL), http://nesssi.cacr.caltech.edu/DataRelease/   Craine, E. R ., Tucker, R. A., Flurchick , K. M., Kraus, A. L., & Griego, B. F. 2013, SAS 32, Symposium on  Telescope Science, ed.",Non-OADS,2102.06658v2.pdf
"2018, LAMOST Data Release 4 (Beijing, China: CAS),  http://dr4.lamost.org/   Malamud, U., & Perets, H.B.",OADS,2102.06658v2.pdf
"Leveraging Artiﬁcial Intelligence to Analyze Citizens’ Opinions on Urban Green Space Algorithm 1: Pseudo-code for extracting Tripadvisor reviews Input :CSVfile }[Score, Date, Title, Review]; driver}webdriver.Chrome(); Fn}Selenium.ﬁnd_element_by_xpath; URL}https://www.tripadvisor.ie/*.st_stephens_green Output:Review Comments 1#Exception Function 2try: 3driver.ﬁnd_element_by_xpath(xpath) 4except NoSuchElementException: 5return False 6return True 7n = number of web pages; 8#HTML elements 9e0= ’taLnk ulBlueLinks’; e1= ’ui_bubble_rating bubble_’; e2= ’_34Xs-BQm’; e3= ’glasR4aX’; e4= ’IRsGHoPm’; e5= ’Dq9MAugU T870kzTX LnVzGwUB’; 10fori}1;2;::::;ndo 11ifExceptionFunction .¨¨__span[class=e0]¨¨/then 12driver:Fn.¨¨__span[class=e0]¨¨/:click./; 13end 14df}driver:Fn.¨¨__div[class=e5]¨¨/; 15num}len.df/; 16forj}1;2;:::;numdo 17Score=df[j]:Fn.¨¨:__span[contains.class;e1/]¨¨/:get_attribute.¨¨class¨¨/:split.¨¨_¨¨/[3]/; 18Date=df[j]:Fn.¨¨:__span[class=e2]¨¨/:get_attribute.¨¨title¨¨/; 19Title=df[j]:Fn.¨¨:__div[class=e3]¨¨/:text; 20Review=df[j]:Fn.¨¨:__q[class=e4]¨¨/:text:replace .¨¨\n¨¨;¨¨¨¨/; 21end 22end 23Return: Score, Date, Title, Review.",Non-OADS,2102.06659v1.pdf
doi: https://doi.org/10.,Non-OADS,2102.06659v1.pdf
http://blumenthals.com/blog/2014/07/31/reviewer-demographics- facebook-has-more-women-yelp-has-more-men/.,Non-OADS,2102.06659v1.pdf
"Journal of Biomedical Informatics 110, 103539. doi: https://doi.org/10.1016/ j.jbi.2020.103539 .",Non-OADS,2102.06659v1.pdf
"Microprocessors and Microsys- tems , 103418doi: https://doi.org/10.1016/j.micpro.2020.103418 .",OADS,2102.06659v1.pdf
"Procedia Computer Science 161, 765 – 772. doi: https://doi.org/ 10.1016/j.procs.2019.11.181 .",Non-OADS,2102.06659v1.pdf
doi: https://doi.org/10.1177/ 2053019619877103 .,Non-OADS,2102.06659v1.pdf
ISPRS International Journal of Geo- Information 7. doi: https://doi.org/10.3390/ijgi7090381 .,Non-OADS,2102.06659v1.pdf
Annals of Actuarial Science doi: https://doi.org/10.,Non-OADS,2102.06659v1.pdf
doi: https://doi.org/10.1016/j.jenvp.,OADS,2102.06659v1.pdf
"Sustainability 11, 3470. doi: https://doi.org/ 10.3390/su11123470 .",Non-OADS,2102.06659v1.pdf
doi:https://doi.org/10.1108/ijchm-10-2017-0704 .,Non-OADS,2102.06659v1.pdf
doi: https://doi.org/10.1016/ j.scs.2019.101770 .,Non-OADS,2102.06659v1.pdf
doi: https://doi.org/10.1016/j.ufug.2018.03.006 .,OADS,2102.06659v1.pdf
doi: https://doi.org/10.1016/j.landurbplan.2019.04.024 .,Non-OADS,2102.06659v1.pdf
"ISPRS International Journal of Geo-Information 7, 376. doi: https://doi.org/10.3390/ijgi7090376 .",Non-OADS,2102.06659v1.pdf
