Sentence,class,file
"(5000) C ´ordoba, Argentina E-mail address :natale@famaf.unc.edu.ar URL:http://www.famaf.unc.edu.ar/ ∼natale",Non-OADS,1612.09112v2.pdf
"[13] J.ˇC´ ıˇ zek, The Journal of Chemical Physics 45, 4256 (1966), http://dx.doi.org/10.1063/1.1727484.",Non-OADS,1612.09114v3.pdf
"We follow the same validation procedure as [ 11], setting aside a validation set of 1000 documents and using 1http://qwone.com/~jason/20Newsgroups 3",Non-OADS,1612.09122v1.pdf
"We can deduce that these collections of words represent the topics of computing, sports and religion, 2http://www.dmi.usherb.ca/~larocheh/code/docnade.zip 4",Non-OADS,1612.09122v1.pdf
URL https://www.ncbi.nlm.nih.,Non-OADS,1612.09123v1.pdf
URL https://www.aeaweb.org/ articles?id=10.1257/jel.52.3.740 .,Non-OADS,1612.09123v1.pdf
URL http://www.aeaweb.org/articles?id=10.1257/jel.52.3.740 .,OADS,1612.09123v1.pdf
URL https://www.aeaweb.org/ articles?id=10.1257/jep.12.1.47 .,Non-OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.1175/1520-0450(1988)027<0084:EHHACN>2.,Non-OADS,1612.09123v1.pdf
URL http://journals.plos.org/plosone/article?id=10.,Non-OADS,1612.09123v1.pdf
URL http://www.eia.gov/outlooks/steo/special/pdf/ 2012_sp_04.pdf .,OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.1177/0959683609356587 .,Non-OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.1002/joc.3711 .,OADS,1612.09123v1.pdf
URL hhttps://www.aeaweb.org/articles?id=10.,OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.1175/1520-0442(1988)001<1099:UIDAEI>2.,Non-OADS,1612.09123v1.pdf
URL http://www.nature.com/nclimate/ journal/v6/n1/full/nclimate2759.html .,OADS,1612.09123v1.pdf
URL https://www.aeaweb.org/articles?id= 10.1257/jep.12.1.59 .,Non-OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.1175/1520-0450(1980)019<0241:HDDDAT> 2.0.CO;2 .,OADS,1612.09123v1.pdf
"Scientic Data , 3: 160034, 2016. doi: 10.1038/sdata.2016.34http://www.nature.com/articles/ sdata201634#supplementary-information.",OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.,Non-OADS,1612.09123v1.pdf
URL http://www.nature.com/nature/journal/ v421/n6918/abs/nature01333.html .,OADS,1612.09123v1.pdf
URL https://www.aeaweb.org/articles?id= 10.1257/089533003321164921 .,Non-OADS,1612.09123v1.pdf
URL http://www.int-res.com/abstracts/cr/v67/n2/p135-149/ .,OADS,1612.09123v1.pdf
URL http://dx.doi.org/10.1080/07055900.1981.9649113 .,OADS,1612.09123v1.pdf
"arXiv:1612.09126v1  [math.PR]  29 Dec 2016Doubly uniform complete law of large numbers for independen t point processes Tetsuya Hattori∗ Laboratory of Mathematics, Faculty of Economics, Keio University , Hiyoshi Campus, 4–1–1 Hiyoshi, Yokohama 223-8521, Japan URL:http://web.econ.keio.ac.jp/staff/hattori/research.h tm email:hattori@econ.keio.ac.jp December 30, 2016 Abstract We prove a law of large numbers in terms of complete convergence of independent random variables taking values in increments of monotone functions, with co nvergence uniform both in the initial and the ﬁnal time.",Non-OADS,1612.09126v1.pdf
"[5] T. Hattori, Point process with last-arrival-time dependent intensity and 1-dimensional in- compressible ﬂuid system with evaporation, http://arxiv.org/abs/1409.5117 , Funkcialaj Ekvacioj (2017), to appear.",Non-OADS,1612.09126v1.pdf
81 [10] Heck D et al1998 Technical Report FZKA 6019(Forschungszentrum Karlsruhe) [11] Fesefeldt H 1985 Report PITHA-85/02 (RWTH Aachen) http://cds.cern.ch/record/162911/ﬁles/CM- P00055931.pdf [12] Werner K 1993 Phys.,Non-OADS,1612.09129v1.pdf
"[10] Feldman, G. J., Hartnell, J., and Kobayashi, T., Long-Baseline Neu trino Experiments, Ad- vances in High Energy Physics ,2013, URLhttp://dx.doi.org/10.1155/2013/475749 , 2013, arXiv:1307.7335.",OADS,1612.09132v3.pdf
"Available: http://ebert.cup.uni-muenchen.de/SPRKKR [9] S. H. V osko, L. Wilk, and M. Nusair, “Accurate spin-dependent electron liquid correlation energies for local spin density calculations: a critical analysis,” Can.",Non-OADS,1612.09133v1.pdf
http://www.mturk.com .,Non-OADS,1612.09134v1.pdf
https://pos.sissa.it/,Non-OADS,1612.09135v2.pdf
[32] See http://www.ioe.ru/SVA/NSM/Semicond/Ge/electric.html.,Non-OADS,1612.09136v1.pdf
"[2] G. B. Gelmini, \TASI 2014 Lectures: The Hunt for Dark Matter,"" doi: http://dx.doi.org/10.1142/ 9789814678766 0012 [arXiv:1502.01320 [hep-ph]]; G. Bertone et al.",Non-OADS,1612.09137v2.pdf
"[19] “CHTTLdatabase,” http://www.aclclp.org.tw/use_mat_c.p [20] Philipos C. Loizou, Speech Enhancement: Theory and Practice, CRC Press, Inc., Boca Raton, FL, USA, 2nd edition,2013.",Non-OADS,1612.09150v2.pdf
"In order 1http://dtp.nci.nih.gov/docs/aids/aidsdata.html 2http://pubchem.ncbi.nlm.nih.gov/ 3http://www.cse.ust.hk/graphgen/Table 1: Statistics of the three data sets DataSet jGj jVj jEj jVj jEj AIDS 42687 25.6 27.5 62 3 S100K.E30.D50.L5 100,000 11.02 30 5 2 PubChem-25M 25,000,000 23.4 25.2 101 3 to evaluate the performance of the above approaches on the density graphs, we generate the dataset S100K.E30.D50.L5, which means that this dataset contains 100000 graphs; the average density of each graph is 50%; the number of edges in each graph is 30; and the number of distinct vertex and edge labels are 5 and 2, respectively.",OADS,1612.09155v1.pdf
"MR1218672 ↑1 Mathematics Department, 402 Murchie Science Building, 303 East Kearsley Street, Flint, MI 48502-1950 E-mail address :hmthomps@umflint.edu URL:http://homepages.umflint.edu/~hmthomps/",Non-OADS,1612.09156v1.pdf
https://doi.org/10.1007/s00220-017-2944-4 .,Non-OADS,1612.09157v4.pdf
"He, S. Hu, J. Obloj, and X. Zhou, Optimal exit time from casino gambling: Why a lucky coin and a good memory matter , Acquired from http://people.maths.ox.ac.uk/zhouxy/ar ticle.htm (2015).",Non-OADS,1612.09167v2.pdf
2015.http://www.ece.umd.edu/ ~hyongla/PAPERS/ALLERTON15.pdf .,Non-OADS,1612.09171v1.pdf
Available at https://github.com/hiepdang/Singular/blob /master/schubert.lib.,Non-OADS,1612.09177v3.pdf
LASSO is a free platform hosted on the LA Alliance website (https://www.learningassistantalliance.org/) and allows faculty (LA-using or not) to easily administer research-based concept inventories as pre- and posttests to their students online.,OADS,1612.09180v2.pdf
"""A quasi{political explanation of the Higgs boson"", published in http://www.hep.",Non-OADS,1612.09186v2.pdf
"ucl.ac.uk/ ~djm/higgsa.html [4] Organtini, G. ""Il meccanismo di Higgs"", on https://www.youtube.com/watch?v=Dkd0--yxI0w .",Non-OADS,1612.09186v2.pdf
"C38, 090001 (2014) ( http://pdg.lbl.gov )",Non-OADS,1612.09186v2.pdf
"IMF forecast up to 2020   (%)    Years /% Actual gro wth IMF forecast    2010  2011  2012  2013  2014  2015  2016  2017  2018  2019  2020   Growth rate of  the world  economy  5,4 4,2 3,4 3,3 3,4 3,1 3,6 3,8 3,9 4,0 4,0  Growth rate of  the world trade  12,5 6,7 2,9 3,3 3,3 3,2 4,1 4,6 4,6 4,7 4,6  Growth rate of  developed  economies  3,1 1,7 1,2 1,1 1,8 2,0 2,2 2,2 2,2 2,0 1,9  Growth rate of  developing  economies  7,5 6,3 5,2 5,0 4,6 4,0 4,5 4,9 5,1 5,2 5,3  Growth rate of  the US  economy  2,5 1,6 2,2 1,5 2,4 2,6 2,8 2,8 2,7 2,2 2,0  Growth rate of  German  economy  3,9 3,7 0,6 0,4 1,6 1,5 1,6 1,5 1,3 1,3 1,3  Growth rate of  the UK  economy  1,9 1,6 0,7 1,7 3,0 2,5 2,2 2,2 2,2 2,2 2,1  Growth rate of  Japanese  economy  4,7 -0,5 1,7 1,6 -0,1 0,6 1,0 0,4 0,7 0,9 0,7  Growth rate of  Chinese  economy  10,6 9,5 7,7 7,7 7,3 6,8 6,3 6,0 6,1 6,3 6,3  Growth rate of  Indian  economy  10,3 6,6 5,1 6,9 7,3 7,3 7,5 7,5 7,6 7,7 7,7  Source : World Economic Outlook URL:  http://www.imf.org/external/pubs/ft/weo/2015/02/weodata/i ndex.aspx    (Access  date: 11.27.16).",Non-OADS,1612.09189v1.pdf
"URL:  http://www.eia.doe.gov/dnav/pet/pet_pri_spt_s1_a.htm ( oil prices between 2007 and 2015 );  World Developm ent Indicators Online ( Washington, DC: World Bank, 2016 ), URL:  http://data.worldbank.org/data -catalog/world -development -indicators ( data on the US inflation ).",OADS,1612.09189v1.pdf
"URL:  http://www .usagold .com/reference /prices /history .html; World  Development  Indicators  Online   (Washington , DC: World  Bank , 2016 ), URL : http://data.worldbank .org/data-catalog /world - development -indicators  (data on the US inflation ).",Non-OADS,1612.09189v1.pdf
URL:  https://finance.yahoo.com/quote/%5EDJI/history?p=%5EDJI.,Non-OADS,1612.09189v1.pdf
URL:  http://www.wipo.int/portal/en/index.html.,OADS,1612.09189v1.pdf
Now with this bound at hand we can deduce from Paley-Wiener theorem (see footnote 7) that je2je2mj C(e0;) exp(j(kj,Non-OADS,1612.09194v5.pdf
https://dlmf.nist.gov/19.29 ).,Non-OADS,1612.09194v5.pdf
One can represent both integrals using the canonical form RFand then relate them using the representation formula for RFand in terms of RC(see https://dlmf.nist.gov/19.23),OADS,1612.09194v5.pdf
"Manipulated RGB Image Classical Segmentation Quantum Segmentation Figure 13: An original RGB image, available at http://alexgoldblum.com/new-york/nyc-skyline/, was binarized.",Non-OADS,1612.09199v1.pdf
1http://thew-project.org/Database/E-HOL-03-0202-003.,OADS,1612.09205v1.pdf
html 2http://thew-project.org/Database/E-HOL-03-0271-002.,OADS,1612.09205v1.pdf
html 3http://thew-project.org/Database/E-HOL-12-1172-012.,Non-OADS,1612.09205v1.pdf
"Available at http://www.math.uiuc.edu/Macaulay2/ .↑3 [5] C. Haase and I. Zharkov, Integral aﬃne structures on spheres and torus ﬁbrations of Cala bi-Yau toric hypersurfaces I (2002), 26 pp., arXiv:0205321 [math.AG].",Non-OADS,1612.09206v1.pdf
"MR3448804 ↑1 Mathematics Department, 402 Murchie Science Building, 303 East Kearsley Street, Flint, MI 48502-1950 E-mail address :hmthomps@umflint.edu URL:http://homepages.umflint.edu/~hmthomps/",Non-OADS,1612.09206v1.pdf
"URL https://www.unige.ch/ ~gander/Preprints/Encyclopedia.pdf [27] M. J. Gander, L. Halpern, K. S. Repiquet, A new coarse grid correction for RAS/AS, in: Domain Decomposition Methods in Science and Engineering XXI, Springer, 2014, pp.",OADS,1612.09210v2.pdf
The source code can be found on GitHub ( https://github.com/roba91/melody- composer ).,Non-OADS,1612.09212v1.pdf
The source code can be found on GitHub ( https://github.com/roba91/melody-composer ).,Non-OADS,1612.09212v1.pdf
Seehttps://www.midi.org/ .,Non-OADS,1612.09212v1.pdf
See https://www.lilypond.org/ .,Non-OADS,1612.09212v1.pdf
Seehttps://www.adobe.com/devnet/pdf/ .,Non-OADS,1612.09212v1.pdf
For each cluster Cilet 12For more detail see the SciPy-Documentation: http://docs.scipy.org/doc/scipy/reference/ generated/scipy.cluster.hierarchy.linkage.html#scipy.cluster.hierarchy.linkage,OADS,1612.09212v1.pdf
The interested reader can ﬁnd the source code of the proposed method on GitHub (https://github.com/roba91/melody-composer ).,Non-OADS,1612.09212v1.pdf
"[2] S. Herdade, J. Kim, S. Kopparty, A Cauchy-Davenport theorem for linear maps, preprint, http://arxiv.org/abs/1508.02100 .",Non-OADS,1612.09217v1.pdf
"Software architecture This package fully utilizes S3 generic functions ( http://adv-r.had.co.nz/S3.html ) to recognize lfda objects obtained from lfda() ,klfda() , orself() .",OADS,1612.09219v1.pdf
The package is hosted on Github at https://github.com/ terrytangyuan/lfda .,Non-OADS,1612.09219v1.pdf
URL http://CRAN.R-project.org/package=ggfortify .,Non-OADS,1612.09219v1.pdf
URL https://CRAN.R-project.org/package= rARPACK .,Non-OADS,1612.09219v1.pdf
URL https://github.com/ terrytangyuan/lfda .,Non-OADS,1612.09219v1.pdf
URL http://www.jstatsoft.org/v4/zero.noslash/i/zero.noslash1/ .,OADS,1612.09219v1.pdf
"1–13 https://lmcs.episciences.org/Submitted Dec. 30, 2016 Published Aug. 22, 2017 A REVISED COMPLETENESS RESULT FOR THE SIMPLY TYPED -CALCULUS USING REALIZABILITY SEMANTICS KARIM NOUR AND MOHAMAD ZIADEH LAMA - Equipe LIMD, Universit e Savoie Mont Blanc, Le Bourget du Lac, France e-mail address : karim.nour@univ-smb.fr Abstract.",Non-OADS,1612.09223v4.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by-nd/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1612.09223v4.pdf
"Manuscript, 2010. https://ncatlab.org/johnbaez/show/Zeta+functions .",Non-OADS,1612.09225v2.pdf
"[64] Problem 2 in list of Open Quantum Problem, URL: https://oqp.iqoqi.univie.ac.at/undistillability-implies- ppt/.",Non-OADS,1612.09234v3.pdf
"This paper is organized as follows: Section 2 describes the motivation and the requirements for the proposed mod- 1CST Microwave Studio - Computer Simulation Technology AG, Darmstadt, Germany, http://www.cst.com Preprint submitted to Nuclear Instruments and Methods in Physics Research A December 30, 2016 arXiv:1612.09235v1  [physics.ins-det]  29 Dec 2016",Non-OADS,1612.09235v1.pdf
"Slim, R. Gebel, D. Heberling, F. Hinder, D. H olscher, A. Lehrach, B. Lorentz, S. Mey, A. Nass, F. Rathmann, L. Reif- ferscheidt, H. Soltner, H. Straatmann, F. Trinkel, J. Wolters, Electromagnetic Simulation and Design of a Novel Waveguide fRFgWien Filter for Electric Dipole Moment Measurements of Protons and Deuterons, Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment 828 (2016) 116 { 124. doi:http://dx.doi.org/10.1016/j.nima.2016.05.012 .",OADS,1612.09235v1.pdf
"Slim, D. Heberling, Towards a High-Accuracy RF Wien Fil- ter for Spin Manipulation at COSY J ulich, PoS PSTP2015 (2015) 033, available from http://pos.sissa.it/cgi-bin/ reader/conf.cgi?confid=243 .",Non-OADS,1612.09235v1.pdf
"[22] G. Deman, K. Konakli, B. Sudret, J. Kerrou, P. Perrochet, H. Benabderrahmane, Using sparse polynomial chaos expan- sions for the global sensitivity analysis of groundwater life- time expectancy in a multi-layered hydrogeological model, Re- liability Engineering and System Safety 147 (2016) 156 { 169. doi:http://dx.doi.org/10.1016/j.ress.2015.11.005 .",Non-OADS,1612.09235v1.pdf
http://jacobi.luc.edu/index.html .,Non-OADS,1612.09241v1.pdf
"Preprint, http://arxiv.org/abs/1210.2961v3 [2] M. Abert and Y. Glasner and B. Virag.",OADS,1612.09246v2.pdf
"Preprint, https://arxiv.org/abs/1607.02575 .",Non-OADS,1612.09246v2.pdf
"Preprint, https://arxiv.org/abs/1602.08928 .",Non-OADS,1612.09246v2.pdf
"[11] E. Breuillard, Lectures on approximate groups , Lecture Notes, https://www.math.u-psud.fr/~breuilla/ClermontLectur es.p [12] E. Breuillard, A brief introduction to approximate groups , Thin groups and superstrong approximation, Math.",Non-OADS,1612.09246v2.pdf
"[Beu08] F. Beukers, Hypergeometric functions in one variable , Notes, 2008, available at https://www.staff.science.uu.nl/~beuke106/springsch ool99.pdf .",Non-OADS,1612.09249v4.pdf
"[Sab05] Claude Sabbah, Hypergeometric diﬀerential and q-diﬀerence equations , http://www.cmls.polytechnique.fr/perso/sabbah/expos es/sabbah_lisbonne05.pdf , 2005.",Non-OADS,1612.09249v4.pdf
"[16] G. Reeves and H. D. Pﬁster, “The replica-symmetric pred iction for compressed sensing with Gaussian matrices is exact,” 2016, Available at https://arxiv.org/abs/1607.02524.",Non-OADS,1612.09252v2.pdf
"[25] W. van den Boom, G. Reeves, and D. B. Dunson, “Scalable ap proxima- tions of marginal posteriors in variable selection,” June 2 015, Available at http://arxiv.org/abs/1506.06629.",Non-OADS,1612.09252v2.pdf
"$15.00 DOI: http://dx.doi.org/10.1145/3018661.3018731 A CB 123 abc d25s17s,28s,30s,35s15s,32s 31s 14s ab c 25s28s32s ab c 25s30s32s cd a 31s32s35s ad c 14s17s15s ad c 14s28s32sFigure 1: Temporal graphs and -temporal motifs.",Non-OADS,1612.09259v1.pdf
Datasets and implementations of our algorithms are avail- able at http://snap.stanford.edu/temporal-motifs.,OADS,1612.09259v1.pdf
"In brief, for each distance estimate we provide the name of the galaxy the estimate applies to, using the NED Preferred Object Name for easy interaction with the                                                 1 http://ned.ipac.caltech.edu/Library/Distances/",Non-OADS,1612.09263v1.pdf
2 http://ned.ipac.caltech.edu,Non-OADS,1612.09263v1.pdf
A future version will include                                                 3 http://ned.ipac.caltech.edu/docs/BPDP/NED_BPDP.pdf 4 Please use the Contact Us or Comment option on NED’s main page: http://ned.ipac.caltech.edu/forms/comment.html 5 http://ned.ipac.caltech.edu/forms/denv.html,Non-OADS,1612.09263v1.pdf
" 16 APPENDIX  DESCRIPTIONS AND EXAMPLES OF DISTANCE INDICATORS IN NED-D  For further information and updates to this material, see http://ned.ipac.caltech.edu/Library/Distances/distintro.html  Descriptions of distance indicators that follow are brief.",Non-OADS,1612.09263v1.pdf
The latest full tabulation of distances for M31 (339 estimates at the time of writing) is available at any time from this URL: http://ned.ipac.caltech.edu/cgi-bin/nDistance?name=M31,Non-OADS,1612.09263v1.pdf
"To aid in reproducibility of future studies, older versions are available via the NED-D main page online (http://ned.ipac.caltech.edu/Library/Distances/).",Non-OADS,1612.09263v1.pdf
"16.Catalog of Cosmic Rays, http://eas.ysn.ru/catalog; D.J.",OADS,1612.09264v1.pdf
"B 80 144509 [14] Reitz J R, Milford F J 1962 Foundations of electromagnetic theory , Addison-Wesley, Massachusetts [15] (unpublished) http://www.can-superconductors.com [16] (unpublished) http://physiology.arizona.edu/people/ secomb/contours [17] Bad a{Maj os A and L opez C 2012 Supercond.",OADS,1612.09266v1.pdf
"Instructions	  of	  Shuruppag,	  <http://etcsl.orinst.ox.ac.uk/>	  (1998-­‐2006).",Non-OADS,1612.09268v1.pdf
"Control for arbitrary selection of post-medieval texts: To compare with our literary sample, additional 200 texts comprising 10 random sets of 20 post-medieval texts were selected using the search engine ""Random Page"" on the digital library Project Gutenberg (https://www.gutenberg.org/ebooks/search/?sort_order=random).",Non-OADS,1612.09268v1.pdf
"Text sources included the Digital Egypt of the University College London (http://www.ucl.ac.uk/museums-static/digitalegypt/), the Electronic Text Corpus of Sumerian Literature of the University of Oxford (http://etcsl.orinst.ox.ac.uk/), Project Gutenberg (www.gutenberg.org), The Internet Classics Archive of the Massachusetts Institute of Technology (http://classics.mit.edu/), the Avesta Zoroastrian Archives (http://www.avesta.org/), and the Internet Sacred Text Archive (http://www.sacred-texts.com/).",Non-OADS,1612.09268v1.pdf
Graph analysis was performed using the free software SpeechGraphs (http://www.neuro.ufrn.br/softwares/speechgraphs).,OADS,1612.09268v1.pdf
"Introduction Theclassical(ornon-relativistic) Dopplereﬀect[1]isconcernedwiththechangeinobservedfrequencyofamech anicalwave whenitsemitterisinrelativemotionwithrespecttotheobs erver[2,3].Theshiftedfrequency ωD,measuredbyastationary observerdownstream(alongthedirectionofpropagationof thewave)fromtheemitter,goes(see, e.g.,[2])as ωD=ω 1−v/c, (1) whereωisthefrequencyoftheemittedwaves, visthevelocityofthesource,and cisthephasespeedofinﬁnitesimalwaves intheparticularmediumunderconsideration( e.g.,thespeedofsoundforanacousticwave).Thequantity∆ ω:=ωD−ωis aTheoreticalDivisionandCenterforNonlinearStudies,Los AlamosNationalLaboratory,LosAlamos,NewMexico87545,U SA bDepartmentofMathematics,UniversityofLouisianaatLafa yette,Lafayette,Louisiana70504,USA ∗Correspondenceto:SchoolofMechanicalEngineering,Purd ueUniversity,WestLafayette,Indiana47907,USA.E-mail: christov@purdue.edu ;URL: http://christov.tmnt-lab.org .",Non-OADS,1612.09269v2.pdf
"We also gratefully acknowledge the Texas Advanced Computing Center (TACC) at The University of Texas at Austin (URL: http://www.tacc.utexas.edu) for providing HPC resources; Arjun Valiya Parambathu, Jinlu Liu, and Zeliang Chen for their assistance; and, Igor Shikhov and Christoph H. Arns for sharing their experimental NMR data.",Non-OADS,1612.09278v3.pdf
"Thermophys- ical properties of uid systems, http://webbook.nist.gov (retrieved December 2016); W. M. Haynes, D. R. Lide, and T. J. Bruno, \CRC handbook of chemistry and physics,"" (CRC Press, 2016) Chap.",OADS,1612.09278v3.pdf
51. https://youtu.be/8lkbuXUgXeg .,Non-OADS,1612.09282v3.pdf
52. https://youtu.be/RW-ZeeS2QHc .,Non-OADS,1612.09282v3.pdf
http://leon.bottou.org/projects/sgd.,Non-OADS,1612.09283v1.pdf
