Sentence,class,file
"159–214, 1312.5416, URL https://inspirehep.net/record/ 1272872/files/arXiv:1312.5416.pdf .",Non-OADS,1803.08546v2.pdf
"All 4see the on-line tool at http://indra.astro.noa.gr/xrb.html MNRAS 000, 1{15 (2017)",OADS,1803.08547v2.pdf
(2018) https://doi.org/10.1007/s10773-018-3695-5.,Non-OADS,1803.08550v1.pdf
"In our experimental evaluations, we demonstrate 1https://github.com/openai/gym 2https://github.com/rllab/rllab arXiv:1803.08554v1  [q-bio.NC]  22 Mar 2018",Non-OADS,1803.08554v1.pdf
(4) 1Code for all experiments is available online at: https://github.com/mlech26l/neuronal_ circuit_policies 2Remark: The environment further splits ϕintosin(ϕ)and cos(ϕ)to avoid the 2π→0discontinuity,Non-OADS,1803.08554v1.pdf
"A video of different stages of the learned neuronal circuit policy for the inverted pendulum can be viewed at https://youtu.be/iOHeQ7DhQv8 Note that we were also able the train the TW circuit to solve original version of the inverted pendulum task when feeding ϕ, and ˙ϕinto the circuit.",Non-OADS,1803.08554v1.pdf
A video illustrating the control of the car at various episodes during the learning process can be viewed at https://youtu.be/lMrP1sXp3jk .,Non-OADS,1803.08554v1.pdf
This conﬁgu- 1https://github.com/mlech26l/neuronal_ circuit_policies A Tap-withdrawal  neural circuitB Sensory Inputs +𝑥 Start +𝑦 +𝑣 Motor outputsI II IIIIV V VI𝜃 +𝑤+𝑥+𝑦 -𝑤 𝜃Figure 4.,OADS,1803.08554v1.pdf
The Video of the performance of the TW neuronal circuit policy on the parking task can be viewed at https://youtu.be/Vwydc2ez9Wc .,OADS,1803.08554v1.pdf
Videos of the performance of the learned neuronal circuit policies Description URL TW circuit controls an inverted pendulum at different stages of the training process https://youtu.be/iOHeQ7DhQv8 TW circuit controls a mountain car at different stages of the training process https://youtu.be/lMrP1sXp3jk TW circuit performs the parking task https://youtu.be/Vwydc2ez9Wc Parking task with four degrees-of-freedom https://youtu.be/jVQqKoHopTU Table S1.,Non-OADS,1803.08554v1.pdf
A video on this scenario can be viewed at https://youtu.be/jVQqKoHopTU .,Non-OADS,1803.08554v1.pdf
"https://confit.atlas.jp/guide/event/iagiaspei2017/subject/S09 -1-01/classlist   Zotov O.D., Za vyalov A.D., Guglielmi A.V., Lavrov I.P.",Non-OADS,1803.08555v1.pdf
"2012, SSRv, 173, 557 Liu, B. F., Mineshige, S., & Ohsuga, K. 2003, ApJ, 587, 571 Liu, B. F., Mineshige, S., & Shibata, K. 2002, ApJ, 572, 173 Masset, F. 2000, A&AS, 141, 165 Miller, K. A., & Stone, J. M. 2000, ApJ, 534, 398 Miyoshi, T., & Kusano, K. 2005, Journal of Computational Physics, 208, 315. http://www.sciencedirect.com/ science/article/pii/S0021999105001142 Narayan, R., & McClintock, J. E. 2008, NewAR, 51, 733 Narayan, R., & Yi, I.",OADS,1803.08557v2.pdf
Available: http://home.eng.,Non-OADS,1803.08558v1.pdf
"[29] B. Huang and U. Vaidya, “Data-driven approximation of transfer operators: Naturally structured dynamic mode decomposition,” in https://arxiv.org/abs/1709.06203 , 2016.",Non-OADS,1803.08558v1.pdf
"[19] B. Huang and U. Vaidya, “Data-driven approximation of transfer operators: Naturally structured dynamic mode decomposition,” in https://arxiv.org/abs/1709.06203 , 2016.",Non-OADS,1803.08562v1.pdf
"By most accounts (e.g., https://en.wikipedia.org/wiki/P-value#Usage ), this would be considered a rejection of noise hypothesis (or “moderate to strong” Bayesian evidence for echoes [ 5]), i.e.",Non-OADS,1803.08565v1.pdf
http://www.math.umd.edu/ ~wmg/pgom.pdf [Gor] A. Gorinov.,Non-OADS,1803.08572v1.pdf
"Herrlich and H. Porst), Bremen, 2000. http://u.math.biu.ac.il/ ~megereli/bPRE.ps [MeS] M. Megrelishvili, L. Schr¨ oder Globalization of conﬂuent partial actions on topological and metric spaces.",Non-OADS,1803.08572v1.pdf
Pr´ epublication de l’Institut Fourier no 630 (2003) http://www-fourier.ujf-grenoble.fr/prepublications.,Non-OADS,1803.08572v1.pdf
https://doi.org/10.1016/j.expneurol.2016.03.015   Kassel JD.,OADS,1803.08573v1.pdf
"310, C1 -16.  https://doi.org/10.1152/ajpcell.00229.2015",Non-OADS,1803.08573v1.pdf
"https://doi.org/10.279 1/dsj.7.1   Singh, S.P., 2015.",Non-OADS,1803.08573v1.pdf
"https://doi.org/10.1002/hipo.22169   Siu and Tyndale, 2007.",Non-OADS,1803.08573v1.pdf
"https://doi.org/10.6084/m9.figshare.5764524.v1   Singh, S.P., Karkare, S., 2017.",Non-OADS,1803.08573v1.pdf
"eprint arXiv:1711.09536.  https://doi.org/arXiv:1711.09536   Singh, S.P., Karkare, S., Baswan, S.M., Singh, V.P., 2018.",Non-OADS,1803.08573v1.pdf
"eNeuro  2. https://doi.org/10.1523/ENEURO.0087 -15.2015   Singh, S.P., Singh, V.P., 2017.",Non-OADS,1803.08573v1.pdf
"MATERIALS AND METHODS    Protein Sequence alignments  Multiple sequence alignments of Snf5, Saf5 and Ibd1 amino acid sequence from various  model organisms were performed using ClustalOmega  (http://www.ebi.ac.uk/Tools/msa/clustalo/ ) and then shaded by importing the ALN file  into the Boxshade server ( http://www.ch.embnet.org/software/BOX_form.html ).",OADS,1803.08575v1.pdf
"Cell strains  T. thermophila  strains CU428 [Mpr/Mpr (VII, mp-s)] and B2086 [Mpr+/Mpr+ (II, mp-s)] of  inbreeding line B were obtained from the Tetrahymena  Stock Center, Cornell University,  Ithaca N.Y. (http://tetrahymena.vet.cornell.edu/).",Non-OADS,1803.08575v1.pdf
"28   Availability of data and materials    Mass spectrometry data have been deposited in the Mass spectrometry Interactive  Virtual Environment (MassIVE, http://massive.ucsd.edu ) MSV000081461 .",OADS,1803.08575v1.pdf
All MS files  used in this study were deposited at MassIVE ( http://massive.ucsd.edu ) and were  assigned the MassIVE identifier MSV000081461.,OADS,1803.08575v1.pdf
"Direct link to MassIVE dataset:  http://massive.ucsd.edu/ProteoSAFe/dataset.jsp?task=75098964a529429c943dac8a9a e537f7    ChIP seq data generated in this paper can be found online at Gene Expression  Omnibus ( GEO, http://www.ncbi.nlm.nih.gov/geo/ ) GSE103318 .",OADS,1803.08575v1.pdf
"NGS and peaks files  (Private data, not to be shared or distributed without permission) produced in this study  were deposited at https://www.ncbi.nlm.nih.gov/geo/  with unique identifier GSE103318.",OADS,1803.08575v1.pdf
"Direct link: http://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE103318       Funding    Work in the Fillingham and Lambert lab was supported by Natural Sciences and  Engineering Research Council of Canada (NSERC) Discovery Grant 131034 and  1304616, respectively.",OADS,1803.08575v1.pdf
"9All of the datasets were downloaded from http://manikvarma.org/downloads/XC/XMLRepository.html , except WikiSmall which was obtained from http://lshtc.iit.demokritos.gr/ .",OADS,1803.08577v1.pdf
"The Advice section is the most active section,                                                    1 https://uberpeople.net",Non-OADS,1803.08579v1.pdf
"One example, is a driver  who, after a bad experience with passengers from the Black Entertainment  Television awards, experienced a dip in their rating and came to this conclusion:                                                     2 https://www.uber.com/legal/policies/zero -tolerance -policy/en/",Non-OADS,1803.08579v1.pdf
http://ipp.oii.ox.ac.uk/sites/ipp/files/documents/McGregor_Uber%2520paper%2520Sept%25 201%2520PDF.pdf .,Non-OADS,1803.08579v1.pdf
http://www.analog.com/media/en/ technical- documentation/data-sheets/ADG704.pdf.,OADS,1803.08583v1.pdf
http://www.apple.com/se/watch/.,Non-OADS,1803.08583v1.pdf
Analog discovery 2. https://reference.digilentinc.com/ analog discovery 2:refmanual.,Non-OADS,1803.08583v1.pdf
http://www.ftdichip.com/Support/Documents /DataSheets/ICs/DS FT232R.pdf.,OADS,1803.08583v1.pdf
Slmd121h04l.http://ixapps.ixys.com/datasheet/slmd121h04l- data-sheet.pdf.,OADS,1803.08583v1.pdf
LTC 6268. http://cds.linear.com/docs/en/datasheet/62689f.pdf.,OADS,1803.08583v1.pdf
NCS 2200. http://www.onsemi.com/pub link/ Collateral/NCS2200-D.PDF.,Non-OADS,1803.08583v1.pdf
http://www.powerlmsolar.com.,Non-OADS,1803.08583v1.pdf
https://www.saleae.com.,Non-OADS,1803.08583v1.pdf
http://www.farnell.com/datasheets/16350.pdf.,Non-OADS,1803.08583v1.pdf
http://www.ti.com/lit/ds/symlink/msp430fr5949.pdf.,Non-OADS,1803.08583v1.pdf
http://www.ti.com/lit/ds/symlink/tps22943.pdf.,Non-OADS,1803.08583v1.pdf
"Available: http://www.mis.mpg .de/de/publications/preprints/2017/prepr2017-34.htm l [13] F. Bauer, J. Jost, and S. Liu, “Ollivier-Ricci curvatur e and the spectrum of the normalized graph Laplace operator, ”Mathematical Research Letters , vol.",Non-OADS,1803.08584v1.pdf
"Available: http://dx.doi .org/10.1162/089976603321780317 [31] R. R. Coifman and S. Lafon, “Diffusion Maps,” Applied and Computational Harmonic Analysis , vol.",Non-OADS,1803.08584v1.pdf
"Available: http://www.scien cedirect.com/science/article/pii/S1063520306000546 [32] L. Yang, “Riemannian Median and its Estimation,” LMS Journal of Computation and Mathematics , vol.",Non-OADS,1803.08584v1.pdf
"Advances in Soviet Math., 16, v. 1, Special volume dedicated to I.M.Gelfand’s 8 0th birthday, 169 - 210, 1993.http://users.math.yale.edu/users/goncharov/charclas ses.pdf.",Non-OADS,1803.08585v1.pdf
Available at http://users.math.yale.edu/users/goncharov/ .,Non-OADS,1803.08585v1.pdf
"[15] W. A. Freitas, A. Fazzio, and T. M. Schmidt, Applied Physics Letters 109, 131601 (2016), https://doi.org/10.1063/1.4963350 .",Non-OADS,1803.08587v1.pdf
"DOI:https://doi.org/10.1103/PhysRevLett.51.1415 [3] H. Fischer, Y. Semertzidis, K. Zioutas, Newsletter of th e EP department, CERN (2017) https://ep- news.web.cern.ch/content/search-axions-streaming-da rk-matter [4] B.R.",OADS,1803.08588v2.pdf
"D 77, 083005 (2008) DOI: https://journals.aps.org/prd/abstract/10.1103/PhysR evD.77.083005 [8] N. P. Pitjev, E. V. Pitjeva, Astronomy Letters 39, 141 (2013) DOI: 10.1134/S1063773713020060 [9] P. Tinyakov, I. Tkachev, K. Zioutas, JCAP01 1601, 035 (2016) DOI: http://dx.doi.org/10.1088/1475-7516/2016/01/035 [10] J. Enander, A. Pargner, T. Schwetz, [arXiv:1708.04466 v1 [astro-ph.CO] ] (2017) [11] V.I.",OADS,1803.08588v2.pdf
"Evans, MNRAS 464, 794 (2017) DOI: https://doi.org/10.1093/mnras/stw2328 [14] C. W. Purcell, A. R. Zentner, M.-Y.",Non-OADS,1803.08588v2.pdf
"B 291, 288 (1992) DOI:https://doi.org/10.1016/0370-2693(92) 91047-D [16] S. Bertolucci, K. Zioutas, S. Hofmann, M. Maroudas, Phy s. Dark Univ.",Non-OADS,1803.08588v2.pdf
"17, 13 (2017) DOI: https://doi.org/10.1016/j.dark.2017.06.001 4 Patras 2017",Non-OADS,1803.08588v2.pdf
http://cppqed.sf.net .,Non-OADS,1803.08589v3.pdf
"On behalf of Project WAL, we thank for the usage of MTA Cloud (https://cloud.mta.hu/) that signicantly helped us achieving the results published in this paper.",Non-OADS,1803.08589v3.pdf
ISSN 0375-9601. doi: https://doi.org/10.1016/0375-9601(85)90342-1.,OADS,1803.08589v3.pdf
ISSN 0010- 4655. doi: https://doi.org/10.1016/S0010-4655(97)00050-7.,Non-OADS,1803.08589v3.pdf
URL https://doi.org/10.1140/epjd/ e2015-50861-9 .,Non-OADS,1803.08589v3.pdf
URL https://doi.org/10.1080/00018732.2014.933502 .,Non-OADS,1803.08589v3.pdf
ISSN 0375-9601. doi: https://doi.org/10.1016/j.physleta.2017.,OADS,1803.08589v3.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0375960117308332 .,Non-OADS,1803.08589v3.pdf
ISSN 0010- 4655. doi: https://doi.org/10.1016/j.cpc.2012.02.021.,OADS,1803.08589v3.pdf
URL http://www.sciencedirect.,Non-OADS,1803.08589v3.pdf
URL http://www.scopus.com/ inward/record.url?eid=2-s2.0-84857784928&partnerID=40&md5= 6f1ebd756b3df8b32e930f22e140b418 .,Non-OADS,1803.08589v3.pdf
ISSN 0010-4655. doi: http://dx.doi.org/10.1016/j.cpc.2014.04.011.,OADS,1803.08589v3.pdf
"26Andrey V. Kretinin, Ronit Popovitz-Biro, Diana Mahalu, and Hadas Shtrikman, \Multimode fabry-prot conduc- tance oscillations in suspended stacking-faults-free inas nanowires,"" Nano Letters 10, 3439{3445 (2010), pMID: 20695446, http://dx.doi.org/10.1021/nl101522j.",OADS,1803.08590v1.pdf
"Balatsky, \Dirac materials,"" Advances in Physics 63, 1{76 (2014), http://dx.doi.org/10.1080/00018732.2014.927109.",Non-OADS,1803.08590v1.pdf
"30Fengnian Xia, Vasili Perebeinos, Yu-ming Lin, Yanqing Wu, and Phaedon Avouris, \The origins and limits of metal-graphene junction resistance,"" Nat Nano 6, 179 { 184 (2011); Yanqing Wu, Vasili Perebeinos, Yu-ming Lin, Tony Low, Fengnian Xia, and Phaedon Avouris, \Quantum behavior of graphene transistors near the scal- ing limit,"" Nano Letters 12, 1417{1423 (2012), pMID: 22316333, http://dx.doi.org/10.1021/nl204088b.",Non-OADS,1803.08590v1.pdf
NUS-WIDE-LITE is a light version of the NUS-WIDE datasets collected by the National University of Singapore 1Code to reproduce the experiments can be found at https://bitbucket.org/DiChen9412/icml2018 dmvp 2https://www.google.com/earth/.,OADS,1803.08591v4.pdf
3https://www.kaggle.com/c/planet-understanding-the- amazon-from-space.,Non-OADS,1803.08591v4.pdf
"4https://www.crowdﬂower.com/Dataset eBird Amazon NUS #Training Set 40759 27545 44493 #Validation Set 5095 3443 5561 #Test Set 5095 3443 5561 #Entities 100 17 81 Table 1. the statistics of the eBird and the Amazon dataset (Chua et al., July 8-10, 2009), which contains 55,615 sam- ples and each sample is the low-level features (such as wavelet texture, histogram, correlogram, etc) of the real- world web image associated with tags from Flicker.",OADS,1803.08591v4.pdf
See also http://lammps.sandia.gov.,Non-OADS,1803.08594v1.pdf
Available:  http://demonstrations.wolfram.com/SolvingTheSecularEquationForZigzagAndBearde dGrapheneNanoribb/ .,Non-OADS,1803.08596v1.pdf
Available:  http://demonstrations.wolfram.com/BandStructuresInZigzagGrapheneNanoribbonsAn dArmchairCarbonNa/ .,Non-OADS,1803.08596v1.pdf
Available:  http://demonstrations.wolfram.com/OpticalSelectionRulesForZigzagGraph eneNanoribbons/ .,Non-OADS,1803.08596v1.pdf
"Dagotto, Science 309, 257 (2005), ISSN 0036-8075, http://science.sciencemag.org/content/309/5732/257.full.pdf, URL http://science.sciencemag.org/content/309/ 5732/257 .",Non-OADS,1803.08597v1.pdf
"R. Norman, Science 332, 196 (2011), ISSN 0036-8075, http://science.sciencemag.org/content/332/6026/196.full.pdf, URL http://science.sciencemag.org/content/332/ 6026/196 .",Non-OADS,1803.08597v1.pdf
"Comin and A. Damascelli, Annual Review of Condensed Matter Physics 7, 369 (2016), https://doi.org/10.1146/annurev-conmatphys- 031115-011401, URL https://doi.org/10.1146/ annurev-conmatphys-031115-011401 .",OADS,1803.08597v1.pdf
"Le Tacon, G. Ghiringhelli, J. Chaloupka, M. M. Sala, V. Hinkov, M. Haverkort, M. Minola, M. Bakr, K. Zhou, S. Blanco-Canosa, et al., Nature Physics 7, 725 (2011), URL http://dx.doi.org/10.1038/nphys2041 .",Non-OADS,1803.08597v1.pdf
"12, 1019 (2013), URL http://dx.doi.org/10.1038/nmat3723 .",Non-OADS,1803.08597v1.pdf
"Dagotto and T. M. Rice, Science 271, 618 (1996), URL http://science.sciencemag.org/content/ 271/5249/618 .",Non-OADS,1803.08597v1.pdf
"Vuleti c, B. Korin-Hamzi c, T. Ivek, S. Tomi c, B. Gorshunov, M. Dressel, and J. Akimitsu, Physics Reports 428, 169 (2006), ISSN 0370-1573, URL http://www.sciencedirect.com/science/article/pii/ S0370157306000342 .",Non-OADS,1803.08597v1.pdf
"Uehara, T. Nagata, J. Akimitsu, H. Takahashi, N. Mri, and K. Kinoshita, Journal of the Physical Society of Japan 65, 2764 (1996), URL http://dx.doi.org/10.",OADS,1803.08597v1.pdf
"J. Scalapino, Physics Reports 250, 329 (1995), URL http://www.sciencedirect.com/science/article/pii/ 037015739400086I .",OADS,1803.08597v1.pdf
"Dahm, Solid state communications 101, 487 (1997), URL http://www.sciencedirect.com/science/ article/pii/S0038109896006503 .",Non-OADS,1803.08597v1.pdf
"Yada and H. Kontani, Journal of the Physical Society of Japan 74, 2161 (2005), URL https://doi.org/10.1143/ JPSJ.74.2161 .",OADS,1803.08597v1.pdf
https://proofwiki.org/wiki/Lower_Bound_of_Natural_L ogarithm .,Non-OADS,1803.08600v1.pdf
We believe this is due to the additional 3https://doi.org/10.6084/m9.figshare.6378764 3https://github.com/owensgroup/merge-spmm,Non-OADS,1803.08601v2.pdf
http://nvlabs.github.io/moderngpu/ (2015) 13.,Non-OADS,1803.08601v2.pdf
http://nvlabs.github.io/cub (2015),Non-OADS,1803.08601v2.pdf
4http://pulakpurkait.com/Data/astar_cvpr15_code.zip 10,Non-OADS,1803.08602v1.pdf
Each point-sets were normalized separately by 5http://statweb.stanford.edu/ ˜candes/l1magic/ 6http://cvxr.com/cvx/ 7http://www.robots.ox.ac.uk/ ˜vgg/data/ 8http://www.vlfeat.org 11,OADS,1803.08602v1.pdf
"[11] The existence of this excited trimer in the quasi-one- dimensional geometry has rst been pointed out by L. Pricoupenko at the conference \Hadrons and Nuclear Physics Meet Ultracold Atoms: a French-Japanese Work- shop"" https://www.lptmc.jussieu.fr/users/pricoupenko; Pure connement-induced trimer in one-dimensional atomic waveguides, Phys.",Non-OADS,1803.08603v2.pdf
https://www.microsoft.com/en-us/sql-server/sql-server-2017.,OADS,1803.08604v1.pdf
"Experiments presented in this paper were carried out using the Grid’5000 testbed, supported by a scientiﬁc interest group hosted by Inria and including CNRS, RENATER and several Universities as well as other organizations (see https://www.grid5000.fr).",OADS,1803.08605v1.pdf
Available: http://www.independent.co.uk/environment/ global-warming-data-centres-to-consume-three-times-as-much-energy-in-next-decade-experts-warn-a6830086.,Non-OADS,1803.08605v1.pdf
Available: https://www.nrdc.org/ sites/default/ﬁles/data-center-efﬁciency-assessment-IP .pdf [4] (2014) Data center energy: Reducing your carbon footprint — data center knowledge.,OADS,1803.08605v1.pdf
"Avail- able: http://www.datacenterknowledge.com/archives/2014/12/ 17/undertaking-challenge-reduce-data-center-carbon-footprint [5] A. Beloglazov, J. Abawajy, and R. Buyya, “Energy-aware resource allocation heuristics for efﬁcient management of data centers for cloud computing,” Future Generation Computer Systems , vol.",Non-OADS,1803.08605v1.pdf
Available: https://docs.docker.com/compose/compose-ﬁle/ [31] (2017) Grid5000.,OADS,1803.08605v1.pdf
Available: https://www.grid5000.fr/ mediawiki/index.php/Grid5000:Home [32] (2017) Docker documentation — docker documentation.,OADS,1803.08605v1.pdf
Available: https://docs.docker.com/ [33] (2017) Ansible is simple it automation.,Non-OADS,1803.08605v1.pdf
"Available: https://www.ansible.com/ [34] A. N. Toosi, C. Qu, M. D. de Assunc ¸ ˜ao, and R. Buyya, “Renewable- aware geographical load balancing of web applications for sus- tainable data centers,” Journal of Network and Computer Applications , vol.",OADS,1803.08605v1.pdf
Available: http://jmeter.apache.org/[36] A. Luzzardi.,OADS,1803.08605v1.pdf
"Available: https://blog.docker.com/2015/ 11/scale-testing-docker-swarm-30000-containers/ Minxian Xu received the BSc degree in 2012 and the MSc degree in 2015, both in software engineering from University of Electronic Sci- ence and Technology of China.",Non-OADS,1803.08605v1.pdf
"17, 2017, https://arxiv.org/abs/1704.04861.",Non-OADS,1803.08607v3.pdf
"Sep.4, 2014, https://arxiv.org/abs/1409.1556.",Non-OADS,1803.08607v3.pdf
"Dec. 10, 2015, https://arxiv.org/abs/1512.03385.",Non-OADS,1803.08607v3.pdf
"Dec.15, 2017, https://arxiv.org/abs/1712.05877.",Non-OADS,1803.08607v3.pdf
https://storage.googleapis.com/download.tensorflow.org/models/tflite/- mobilenet_v1_1.0_224_float_2017_11_08.zip [7]Google TensorFlow InceptionV3 Model .,OADS,1803.08607v3.pdf
http://download.tensorflow.org/models/- inception_v3_2016_08_28.tar.gz [8]Google TensorFlow Framework .,OADS,1803.08607v3.pdf
"https://www.tensorflow.org/ [9]S. Loff, and C. Szegedy.",OADS,1803.08607v3.pdf
"Feb. 11, 2015, https://arxiv.org/abs/1502.",Non-OADS,1803.08607v3.pdf
"http://www.cs.utoronto.ca/ kriz/conv-cifar10-aug2010.pdf [12] M. Sandler, A. Howard, M. Zhu, A. Zhmoginov, and L. Chen.",Non-OADS,1803.08607v3.pdf
"Jan. 13, 2018, https://arxiv.org/abs/1801.04381.",Non-OADS,1803.08607v3.pdf
"ShuffleNet: An Extremely Ef- ficient Convolutional Neural Network for Mobile Devices Dec. 7, 2017, https://arxiv.org/abs/1707.01083.",Non-OADS,1803.08607v3.pdf
"Recent Advances in Effi- cient Computation of Deep Convolutional Neural Networks Feb. 11, 2018, https://arxiv.org/abs/1802.00939.",Non-OADS,1803.08607v3.pdf
https://aws.amazon.com/ .,Non-OADS,1803.08609v1.pdf
https://github.com/roohitavaf/ DKVF .,Non-OADS,1803.08609v1.pdf
"Stacks Project .http://stacks.math.columbia.edu , 2018.",Non-OADS,1803.08611v3.pdf
"ACM ISBN978-1-4503-5716-6/18/05...$15.00 https://doi.org/10.1145/3196398.3196425Stolee,and Baishakhi Ray.",Non-OADS,1803.08612v1.pdf
https://doi.org/10.1145/3196398.3196425 1 INTRODUCTION Searchplaysanimportantroleinfulﬁllingusers’informat ionneeds.,Non-OADS,1803.08612v1.pdf
https://www.bing.com.([n.,Non-OADS,1803.08612v1.pdf
"In Proceedings of the SIGCHI Conference on HumanFactorsinComputingSystems(CHI’09) .ACM,NewYork,NY,USA,1589– 1598. https://doi.org/10.1145/1518701.1518944 [6] Codealike.",Non-OADS,1803.08612v1.pdf
https://codealike.com .,Non-OADS,1803.08612v1.pdf
https://en.wikipedia.org/wiki/Cohen%27s_kappa.,Non-OADS,1803.08612v1.pdf
http://googleblog.blogspot.com/2011/10/fall-sweep.h tml.([n.,Non-OADS,1803.08612v1.pdf
https://www.google.c om.,Non-OADS,1803.08612v1.pdf
http://opensearch.kr ugle.org.([n.,Non-OADS,1803.08612v1.pdf
"""http://www.lextek.c om/manuals/onix/stopwords1.html"".",Non-OADS,1803.08612v1.pdf
"https://doi.org/10.1145/3106 237.3106293 [23] Collin McMillan, Mark Grechanik, Denys Poshyvanyk, Qi ng Xie, and Chen Fu.",Non-OADS,1803.08612v1.pdf
https://fossbytes.com/100-most-popular-pr ogramming-languages/.,Non-OADS,1803.08612v1.pdf
https://doi.org/10.1007/s10664-017-9514-4 [40] Yahoo.,Non-OADS,1803.08612v1.pdf
https://www.yahoo.com.,Non-OADS,1803.08612v1.pdf
The corpus is availableathttp://hdl.handle.net/10230/33928 or https://jbarnesspain.github.io/resources/ .,OADS,1803.08614v1.pdf
3http://www.opener-project.eu/Is there a positive / negative attitude?,Non-OADS,1803.08614v1.pdf
"[13]Jeerson Lab Experiment E12-12-006, Co-spokespersons: K. Hadi, Z.-E. Meziani (contact person), X. Qian, N. Sparveris and Z. Zhao, PAC39 https://www.jlab.org/exp_prog/proposals/12/PR12-12-006.pdf .",Non-OADS,1803.08615v1.pdf
"[43]Jeerson Lab Experiment E12-12-001, Co-spokespersons: M. Guidal, T. Horn, P. Nadel-Turonski (contact person), R. Paremuzyan, S. Stepanyan, PAC39 https://www.jlab.org/exp_prog/proposals/12/PR12-12-001.pdf ().",Non-OADS,1803.08615v1.pdf
"[44]Jeerson Lab Experiment E12-12-001A, Co-spokespersons: M. Battaglieri, A. Celentano, R. De Vita, V. Kubarovsky, S. Stepanyan (contact person), PAC45 https://www.jlab.org/exp_prog/proposals/17/E12-12-001A.pdf ().",Non-OADS,1803.08615v1.pdf
The conference version of this paper [10] can be found at https://doi.org/10.1145/3323165.3323185 .,Non-OADS,1803.08617v3.pdf
"http://www.lmdb.tech/doc/, 2015.",Non-OADS,1803.08617v3.pdf
