Sentence,class,file
URL: https://doi.org/10.1080/15472450.2017.1358623 .,Non-OADS,2009.12691v1.pdf
URL: https://www.academia.edu/download/49927302/0305-0483_2884_ 2990062-820161027-28550-rclpgo.pdf .,Non-OADS,2009.12691v1.pdf
URL: https://pubsonline.informs.org/doi/abs/10.1287/trsc.,Non-OADS,2009.12691v1.pdf
(c) C00 C01 C02 C03 C10 C11 C12 C17 C18 C19C21 C22 C23 C25 C26 C27 C28C32 C33 C34 C35 C36 C37 C38 C39 C47C48C40 C50C41 Leaflet (https://leafletjs.com) | Data by © OpenStreetMap (httA1 A2 A3 A4 A5 A6T1 2T (a) B00 B01 B02 B03 B04 B05B10 B11 B12 B14 B15B20 B21 B22 B23 B24B13(b) T1 2T T1 2TFigure 3: Pre-processing of the trajectories.,Non-OADS,2009.12691v1.pdf
https://doi.org/10.1016/j.cell.2011.02.013 .,OADS,2009.12693v4.pdf
https://doi.org/10.1007/978 -0-387-33532 -2_2.,Non-OADS,2009.12693v4.pdf
419-424.  https://doi.org/10.1038/311419a0 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pcbi.1002314.,Non-OADS,2009.12693v4.pdf
147 -155.   https://doi.org/10.1007/978 -3-642-28839 -5_17,Non-OADS,2009.12693v4.pdf
651-654.  https://doi.org/10.1126/science.1239278 .,Non-OADS,2009.12693v4.pdf
65 -70.  https://doi.org/10.1038/nature12587 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.stem.2018.08.001 .,OADS,2009.12693v4.pdf
"Roop, and G. Bilousova, “High -efficiency  RNA -based Reprogramming of Human Primary Fibroblasts,”  Nature Commun ications  9 (1):745,  2018. https://doi.org/10.1038/s41467 -018-03190 -3.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1007/s00018 -018-2924 - 7.,Non-OADS,2009.12693v4.pdf
266-274.  https://doi.org/10.1016/j.ydbio.2017.07.025.,OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41388 -019-0871 -x.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/cddis.2016.60 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/nm0797 -730.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/nature13038 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/nature20598.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/nm.4409.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41591 - 019-0383 -9.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.ccell.2015.12.011   [28]  H.S.,OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41586 -019-1563 -y.,Non-OADS,2009.12693v4.pdf
1567 -1570. https://doi.org/10.1126/science.1230184.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.cell.2014.02.030.,OADS,2009.12693v4.pdf
https://doi.org/10.1093/neuonc/noq103.,Non-OADS,2009.12693v4.pdf
"“Characterizing Temporal Genomic Heterogeneity in Pediatric High -grade Gliomas,” Acta  neuropathologica communications , 5(1): 78, 2017. https://doi.org/10.1186/s40478 -017-0479 -8  [33]  H. Bai, A.S. Harmancı, E.Z.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/ng.3457 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.ccell.2019.02.007.,Non-OADS,2009.12693v4.pdf
542-544.  https://doi.org/10.1016/j.ccell.2019.03.009.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/nature22973.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41586 -019-1158 -7.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j .celrep.2019.03.085.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.celrep.2019.03.047 .,Non-OADS,2009.12693v4.pdf
"[40] L. Gong, Q. Yan, Y. Zhang, X. Fang, B. Liu & X. Guan, “Cancer Cell Reprogramming: a Promising  Therapy Converting Malignancy to Benignity, ” Cancer Communications 39(1):48, 2019.  https://doi.org/10.1186/s40880 -019-0393 -5.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.tcb.2019.05.001   [42] C.H.,OADS,2009.12693v4.pdf
https://doi.org/10.1038/150563a0.,Non-OADS,2009.12693v4.pdf
"Andersen, “A deterministic map of Waddington's Epigenetic  Landscape for Cell Fate Specification,”  BMC Systems Biology  5: 85, 2011.  https://doi.org/10.1186/1752 -0509 -5-85.",OADS,2009.12693v4.pdf
https://doi.org/10.1038/ncomms6121.,Non-OADS,2009.12693v4.pdf
"Alvarez -Buylla  “Modelling the Epigenetic  Attractors Landscape: Toward a Post-Genomic Mechanistic Understanding of Development ,”  Frontiers in genetics  6:160, 2015. https://doi.org/10.3389/fgene.2015.00160   [47] M. B. Elowitz, A. J. Levine, E. D. Siggia, and P. S. Swain , “Stochastic gene expression in a single  cell,” Science 297 (5584) , 2002 pp.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1126/science.1070919.,Non-OADS,2009.12693v4.pdf
101-113.  https://doi.org/10.1038/n rg1272.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1101/gad.1528707.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41467 - 018-05822 -0.,Non-OADS,2009.12693v4.pdf
431 -436.  https://doi.org/10.1209/epl/i1999 -00279 -7.,Non-OADS,2009.12693v4.pdf
33-52. https://doi.org/10.1016/0167 -2789(96)00086 -3.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pcbi.1003165.,Non-OADS,2009.12693v4.pdf
"1-137.  https://doi.org/10.1080/00018732.2015.1037068   [58]  A. Palmisano, and C. Priami, “Stochastic Simulation Algorithm ,” In: Encyclopedia of Systems  Biology  (W. Dubitzky , O. Wolkenhauer , K.H.",Non-OADS,2009.12693v4.pdf
https://doi.org/ 10.1007/978 -1-4419 -9863 -7_768.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/s12918 -017-0487 -0.,Non-OADS,2009.12693v4.pdf
"E. Buchler , “Efficient analysis of Stochastic Gene Dynamics in the Non-adiabatic  Regime using Piecewise Deterministic Markov Processes ,” Journal of the Royal Society,  Interface  15(138), 2018: 20170804. https://doi.org/10.1098/rsif.2017.0804 .",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/224177a0.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/1752 -0509 -6-116.,Non-OADS,2009.12693v4.pdf
571-582. https://doi.org/10.1016/j.,OADS,2009.12693v4.pdf
"[65]  H. Kim and H. Sayama , “How Criticality of Gene Regulatory Networks Affects the Resulting  Morphogenesis under Genetic Perturbations ,” Artificial Life  24 (2), 2018 p p.85 -105.  https://doi.org/10.1162/artl_a_00262 .",Non-OADS,2009.12693v4.pdf
599-604. https://doi.org/10.1209/epl/i1998 -00199 -0.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1209/0295 - 5075/1/2/001 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/S0378 -4371(00)00184 -9.,Non-OADS,2009.12693v4.pdf
185-97. https://doi.org/10.1007/978 -1- 61779 -400-1_12.,Non-OADS,2009.12693v4.pdf
"[70]  I. Albert, J. Thakar, S. Li, R.  Zhang, & R. Albert , “Boolean network simulations for life  scientists,”  Source Code for Biology and Medicine  3:16, 2008.  https://doi.org/10.1186/1751 - 0473 -3-16",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1007/BF02547797 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1517/14622416.2.3.203.,Non-OADS,2009.12693v4.pdf
"), Berlin, Heidelberg: Springer, 2000. https://doi.org/10.1007/3 - 540-46238 -4_7.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/s13015 -016-0073 -9.,Non-OADS,2009.12693v4.pdf
"https://doi.org/10.1186/s13015 -019-0146 -7   [81]  J.B. Pollack, “The induction of dynamical recognizers ,” Machine learning 7, 1991  pp.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1007/BF00114845    [82] T.S.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1007/BF00673722.,Non-OADS,2009.12693v4.pdf
270-278.  https://doi.org/10.1016/j.semcancer.2013.06.003.,OADS,2009.12693v4.pdf
"Pisco, H. Qian, and S. Huang , “Nonequilibrium Population Dynamics of Phenotype  Conversion of Cancer Cells ,” PLoS O ne 9(12): e110714 , 2014.   https://doi.org/10.1371/journal.pone.0110714.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1103/PhysRevE.77.061917.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1098/rsta.2010.0267 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41467 -018-07932 -1.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pone.0039355 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s42003 -019-0715 -9.,Non-OADS,2009.12693v4.pdf
"https://doi.org/1 0.1016/j.bpj.2017.05.005   [93]  F. Takens , “Detecting Strange Attractors in Turbulence ”, In: Dynamical Systems and  Turbulence, Warwick 1980, Lecture Notes in Mathematics  898 (D. Rand and L.S.",Non-OADS,2009.12693v4.pdf
"), Berlin, Heidelberg: Springer, 1980. https://doi.org/10.1007/BFb0091924 .",Non-OADS,2009.12693v4.pdf
3682 -3688.  http://cancerres.aacrjournals.org/content/56/16/3682.,Non-OADS,2009.12693v4.pdf
"https://doi.org/10.1098/rstb.1952.0012   [96] R.A. Gatenby  and A. Gawlinki , “A Reaction -Diffusion Model of Cancer Invasion ,” Cancer Research   56 (24), 1996 pp.",Non-OADS,2009.12693v4.pdf
5745 -5753. http://  https://cancerres.aacr journals.org/content/56/24/5745.,Non-OADS,2009.12693v4.pdf
"533-545.  https://doi.org/10.1016/j.mcm.2007.02.034   [98] L. Tang, A.L., van de Ven, D. Guo, V. Andasari, V. Cristini, K.C.",OADS,2009.12693v4.pdf
"Li, & X. Zhou, “Computational  Modeling of 3D Tumor Growth and Angiogenesis for Chemotherapy Evaluation,”  PloS One  9(1),  e83962, 2014. https://doi.org/10.1371/journal.pone.0083962.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1158/0008 -5472.CAN -14-2233.,Non-OADS,2009.12693v4.pdf
71 -79. https://doi.org/10.1142/S0218127410025417.,Non-OADS,2009.12693v4.pdf
7-16. https://doi.org/10.1016/j.jtbi.2013.01.003.,OADS,2009.12693v4.pdf
https://doi.org/10.1063/1.5052496 .,Non-OADS,2009.12693v4.pdf
130-141. https://doi.org/10.1175/1520 -0469(1963)020<0130:DNF>2.0.CO;2 .,Non-OADS,2009.12693v4.pdf
205-208. https://doi.org/10.1007/s10955 -014-1086 -8.,Non-OADS,2009.12693v4.pdf
507-514 (2018) https://doi.org/10.1038/s41567 -017-0040 -5.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.7554/eLife.48646.,Non-OADS,2009.12693v4.pdf
82– 98. https://doi.org/10.1016/j.cels.2019.12.001 .,Non-OADS,2009.12693v4.pdf
"Lowengrub , “3D Mathematical Modeling of Glioblastoma Suggests That   Transdifferentiated Vascular Endothelial Cells Mediate Resistance to Cur rent Standard -of-Care  Therapy ,” Cancer Res earch  77(15), 2017  pp 4171 -4184. https://doi.org/10.1158/0008 - 5472.CAN -16-3094.",Non-OADS,2009.12693v4.pdf
34-59.  https://doi.org/10.1016/j.na.2017.07.003 .,OADS,2009.12693v4.pdf
5006 -5016.  https://doi.org/10.1039/c9sm00123a .,Non-OADS,2009.12693v4.pdf
362-366.  https://doi.org/10.1038/s41567 -018-0411 -6.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1134/S086986431606018 4.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1134/S0021894418050085.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/ncb3227 .,Non-OADS,2009.12693v4.pdf
882-885. https://doi.org/10.1038/nm0898 -882.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/nrclinonc.2015.108 .,Non-OADS,2009.12693v4.pdf
546-559.  https://doi.org/10.1016/j.mcm.2007.02.033 .,OADS,2009.12693v4.pdf
299-312.  https://doi.org/10.1080/14737159.2019.1597707.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1109/TBME.2013.2271383.,Non-OADS,2009.12693v4.pdf
"[129]  J. Vasiljevic , J. Pribic , K. Kanjer , W. Jonakowski , J. Sopta , D. Nikolic -Vukosavljevic , and M.  Radulovic , “Multifractal Analysis of Tumour Microscopic Images in the Prediction of Breast  Cancer Chemotherapy Response ,” Biomed ical Microdevices  17(5):93 , 2015.   https://doi.org/10.1007/s10544 -015-9995 -0.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41591 -018-0316 -z.,Non-OADS,2009.12693v4.pdf
44-56. https://doi.org/10.1038/s41591 -018- 0300 -7,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.cels.2019.04.005 .,OADS,2009.12693v4.pdf
"Ng, “ Drug repositioning for non - Small Cell Lung Cancer by Using Machine Learning Algorithms and Topolo gical Graph  Theory,”  BMC Bioinformatics  17 Suppl 1 :2, 2016. https://doi.org/10.1186/s12859 -015-0845 -0.",Non-OADS,2009.12693v4.pdf
31-39.  https://doi.org/10.1007/s12551 -018-0446 -z.,Non-OADS,2009.12693v4.pdf
436-444.  https://doi.org/10.1038/nature14539.,Non-OADS,2009.12693v4.pdf
269 -276. https://doi.org/10.1038/s42256 -019-0057 -9.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41591 -020-0776 -9.,Non-OADS,2009.12693v4.pdf
52 -58. https://doi.org/ 10.1038/s41591 - 019-0715 -9.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.cell.2019.11.013.,OADS,2009.12693v4.pdf
https://doi.org/10.1093/bioinformatics/bty813.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/s12885 -018-4546 -8.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41591 -019- 0462 -y.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41540 -018-0054 -3.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41467 -019-09853 -z.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1126/science.1254257.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/s13073 -018-0567 -9.,Non-OADS,2009.12693v4.pdf
"Le, J. Nadaf, J. Monlong, G. Riva, R. Allache et al.,  “Single -cell RNA -seq Reveals that Glioblastoma Recapitulates Normal Brain Development,”  Nature Communications  11(1), 3406, 2020. https://doi.org/10.1038/s41467 -020-17186 -5.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1002/1878 -0261.12569 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/s12943 -019-0995 -1.,Non-OADS,2009.12693v4.pdf
"Skvortsova ,  “Therapy resistance mediated by exosomes,” Molecular Cancer  18:58, 2019.  https://doi.org/10.1186/s12943 -019-0970 -x.",Non-OADS,2009.12693v4.pdf
190 -202. https://doi.org/10.1038/s41556 -018- 0256 -3.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pone.0169899.,Non-OADS,2009.12693v4.pdf
"Guiot, K. Petrecca, & F. Leblond, “Intraoperative brain cancer detection with Raman  spectroscopy in humans,”   Scienc e translational medicine  7(274), 274ra19, 2015.  https://doi.org/10.1126/scitranslmed.aaa2384 .",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.nec.2017.05.014.,OADS,2009.12693v4.pdf
579 -583. https://doi.org/10.1038/s41586 -018-0703 - 0.,Non-OADS,2009.12693v4.pdf
"[160]  A. Gualerzi, S. Kooijmans, S. Niada, S, Picciolini, A.T. Brini, G. Camussi & M. Bedoni,   “Raman spectroscopy as a quick tool to a ssess purity of extracellular vesicle preparations and  predict their functionality,”  Journal of extracellular vesicles , 8(1), 1568780, 2019.  https://doi.org/10.1080/20013078.2019.1568780 .",Non-OADS,2009.12693v4.pdf
https://doi.org/10.3389/fchem.2019.00279.,Non-OADS,2009.12693v4.pdf
455101. https://doi.org/10.1088/1361 -6528/aa8e8c.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1007/s00432 -018-02827 -6.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.cell.2020.07.009.,OADS,2009.12693v4.pdf
"[167]  G. Kar, A. Gursoy & O. Keskin, “Human Cancer Protein -Protein Interaction Network: A  Structural Perspective,”  PLoS Computational Biology  5(12), e1000601, 2009.  https://doi.org/10.1371/journal.pcbi.1 000601.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/ng.3138.,Non-OADS,2009.12693v4.pdf
"Martins, “ Boolean Network Model for Cancer Pathways: Predicting  Carcinogenesis and Targeted Therapy Outcomes,” PLoS One  8(7): e69008, 2013.  https://doi.org/10.1371/journal.pone.0069008.",Non-OADS,2009.12693v4.pdf
"[170]  Y. Li, D. Liu, T. Li, and Y. Zhu, “ Bayesian Differential Analysis of Gene Regulatory  Networks Exploiting Genetic Perturbations ,” BMC Bioinformatics  21:12, 2020.  https://doi.org/10.1186/s12859 -019-3314 -3.",Non-OADS,2009.12693v4.pdf
"  38   [172]  R. Liu, W. Zhang, Z. Liu, and H.  Zhou, “Associating Transcriptional Modules with Colon  Cancer Survival Through Weighted Gene Co-expression Network Analysis ,” BMC Genom ics 18(1),  361, 2017.https://doi.org/10.1186/s12864 -017-3761 -z.",Non-OADS,2009.12693v4.pdf
"https://doi.org/10.1089/cmb.2010.0265   [174]  W. Zhang, J. Chien, J. Yong, and R. Kuang,  “Network -based Machine Learning and Graph  Theory Algorithms for Precision Oncology ,” Npj Precision Oncology   1: 25, 2017 .",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41698 -017-0029 -7.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1093/bib/bby120.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.15283/ijsc19067.,Non-OADS,2009.12693v4.pdf
921-4. https://doi.org/10.1038/nbt.1567.,Non-OADS,2009.12693v4.pdf
31- 39. https://doi.org/10.1007/s12551 -018-0446 -z.,Non-OADS,2009.12693v4.pdf
426-427. https://doi.org/10.1038/s42256 -020-0218 -x.,Non-OADS,2009.12693v4.pdf
1649. https://doi.org/10.1038/s41467 -019- 09639 -3.,Non-OADS,2009.12693v4.pdf
350-362.  https://doi.org/10.1016/j.jbi.2011.11.015.,OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.ccell.2015.04.002.,OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pone.0170953 .,Non-OADS,2009.12693v4.pdf
842-848.  https://doi.org/10.1038/nbt.2345,Non-OADS,2009.12693v4.pdf
382– 390. https://doi.org/10.1038/ng1532 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pone.0203389.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.cels.2019.10.007.,OADS,2009.12693v4.pdf
https://doi.org/10.1038/ncomms15599.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41587 -019-0088 -0.,Non-OADS,2009.12693v4.pdf
4707 -4715.  https://doi.org/10.1093/bioinformatics/btz296 .,Non-OADS,2009.12693v4.pdf
547-554.  https://doi.org/10.1038/s41587 -019-0071 -9.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.cels.2019.03.012.,OADS,2009.12693v4.pdf
"https://doi.org/10.1016/j.cels.2017.08.014   [195]  Y. Gan, N. Li, G. Zou, Y. Xin, J. Guan, “Identification of Cancer Subtypes from Single -cell  RNA -seq Data using a Consensus Clustering Method.",OADS,2009.12693v4.pdf
https://doi.org/10.1186/s12920 -018-0433 -z.,Non-OADS,2009.12693v4.pdf
"https://doi.org/10.1016/j.jmb.2018.06.016   [197]  M. Zwiessele  and N.D. Lawrence, “Topslam: Waddington Landscape Recovery for Single  Cell Experiments ,” BioRxiv , 2017.  https://doi.org/10.1101/057778   [198]  A. Butler, P. Hoffman, P. Smibert, E. Papalexi, R. Satija, “Integrating single -cell  transcriptomic data across different conditions, technologies and species ,” Nature Biotech nology   36(5), 2018 pp.",Non-OADS,2009.12693v4.pdf
411-420. https://doi.org/10.1038/nbt.4096.,Non-OADS,2009.12693v4.pdf
https://doi.org /10.1016/j.cell.2019.05.031 .,OADS,2009.12693v4.pdf
https://doi.org/10.1186/s13059 -017-1382 -0.,Non-OADS,2009.12693v4.pdf
1482 -1492. https://doi.org/10.1038/s41587 -019-0336 -3.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1093/bioinformatics/btx645.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1186/s12859 -017-1731 -8.,Non-OADS,2009.12693v4.pdf
"& Daley, “Reconstruction of complex single -cell trajectories using  CellRouter,”  Nature Communications  9(1), 892, 2018. https://doi.org/ 10.1038/s41467 -018- 03214 -y.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1093/bioinformatics/bty058.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1093/bib/bby093 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1093/bioinformatics/btz949.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1007/BF00339 943.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pone.0105842.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pcbi.1003734.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1093/bioinformatics/btx232.,Non-OADS,2009.12693v4.pdf
"Coelho, N. Carels & F. da Silva, “Modeling Basins of Attraction  for Breast Cancer Using Hopfield Networks,”  Frontiers in Genetics  11: 314, 2020.  https://doi.org/10.3389/fgene.2020.00314 .",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.csbj.2014.11.005.,OADS,2009.12693v4.pdf
https://doi.org/10.1038/s42256 -019-0037 -0.,Non-OADS,2009.12693v4.pdf
"376-386.  https://doi.org/10.1038/s42256 -020-0201 -6  [220]  M. Amodio , D. van Dijk, K. Srinivasan, W.S.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41592 -019-0576 -7.,Non-OADS,2009.12693v4.pdf
99-113.  https://doi.org/10.3390/computation3010099 .,Non-OADS,2009.12693v4.pdf
"Nowak, and M. Craig,  “Novel Cytokine Interactions Identified During Perturbed Hematopoiesis ,” BioRxiv , 2018.  https://doi.org/10.1101/484170.",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1016/j.isci.2019.07.043.,Non-OADS,2009.12693v4.pdf
"),  Cambridge University Press , 2017. https://doi.org/10.1017/9781316584200.",Non-OADS,2009.12693v4.pdf
347-364. https://doi.org/10.1146/annurev.fl.14.010182.002023 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1371/journal.pone.0096223 .,Non-OADS,2009.12693v4.pdf
32-43.  https://doi.org/10.1016/j.semcdb.2016.01.011 .,OADS,2009.12693v4.pdf
https://doi.org/10.3390/e20080551 .,Non-OADS,2009.12693v4.pdf
http://papers.nips.cc/paper/4043 -learning -to-count -objects -in-images .,Non-OADS,2009.12693v4.pdf
"Zhu,  T. Park, P. Isola, A.A. Efros, “ Unpaired Image -to-Image Translation using Cycle - Consistent Adversarial Networks ”, In: IEEE International Conference on Computer Vision (ICCV),   2017.  http://doi.ieeecomputersociety.org/ 10.1109 /ICCV .2017.244.",OADS,2009.12693v4.pdf
"Hoppe  and C. Zenger, eds),  Berlin, Heidelberg: Springer, 2000. p p 143 -155.  https://doi.org/10.100 7/978 -3-642-59709 -1_11.",Non-OADS,2009.12693v4.pdf
477-508. https://doi.org/10.1146/annurev - fluid -010719 -060214 .,Non-OADS,2009.12693v4.pdf
"https://doi.org/10.1063/1.5096918   [239]  K. Nakai  and Y. Saiki, “Machine -Learning Inference of Fluid Variables from Data using  Reservoir Computing ,” Phys ical Review E 98(2), 023111 , 2018 .",Non-OADS,2009.12693v4.pdf
https://doi.org/10.1063/1.5028373 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1103/PhysRevLett.120.024102.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1137/0606064 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1142/S0218127416502230 .,Non-OADS,2009.12693v4.pdf
167-256. https://doi.org/10.1137/S003614450342480 .,Non-OADS,2009.12693v4.pdf
549-571.  https://doi.org/10.1017/jfm.2015.97 .,Non-OADS,2009.12693v4.pdf
1- 4. https://doi.org/10.1017/jfm.2016.803 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1063/1.2220476 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1063/1.4927765 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1017/jfm.2016.615 .,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s41534 -018-0060 -8.,Non-OADS,2009.12693v4.pdf
https://doi.org/10.1038/s42256 -018-0005 -0.,Non-OADS,2009.12693v4.pdf
Precision:tp (tp+fp) Recall:tp (tp+fn) 1https://www.fdic.gov/regulations/laws/rules/2000-6000.html 2https://www.fdic.gov/regulations/laws/rules/2000-6000.html 3https://www.fdic.gov/regulations/laws/rules/2000-4300.html 4,Non-OADS,2009.12695v1.pdf
