Sentence,class,file
"https://doi.org/10.1145/3459637.3481972 ∗Zhiyuan Qi, Ziheng Zhang, and Yefeng Zheng are also affiliated to Tencent Healthcare (Shenzhen) Co., LTD.",Non-OADS,2106.08801v2.pdf
"$15.00 https://doi.org/10.1145/3459637.34819721 INTRODUCTION Knowledge Graph (KG) alignment attempts to discover equivalent entities, relations, and attributes (i.e., mappings) between two KGs for constructing larger and more comprehensive KGs.",OADS,2106.08801v2.pdf
"The demonstration of PRASEMap can be experienced online at https://prasemap.qizhy.com, and its source code is made available at https://github.com/qizhyuan/PRASEMap.",OADS,2106.08801v2.pdf
1http://webdam.inria.fr/paris/,Non-OADS,2106.08801v2.pdf
User Feedback Form SUBMIT KG1 Entity KG2 Entity Equivalent or Not Visualization  http://dbpedia.org/resource/Chris_Herd http://de.dbpedia.org/resource/Chris_Herd Yes No  http://dbpedia.org/resource/Matteo_Brighi http://de.dbpedia.org/resource/Ignazio_Abate Yes No  http://dbpedia.org/resource/Yasser_Al-Qahtani http://de.dbpedia.org/resource/Yassir_al-Qahtani Yes No  http://dbpedia.org/resource/Toros_Neza http://de.dbpedia.org/resource/Edgar_Mejía Yes No  http://dbpedia.org/resource/Iván_Obolo http://de.dbpedia.org/resource/Mauro_Iván_Óbolo  Yes No  Rows per page: 5       1-5 of 50 Figure 3: The Interface for Manual Mapping Labeling.,Non-OADS,2106.08801v2.pdf
"https://doi.org/10.1145/3366423.3380226 [2]Muhao Chen, Yingtao Tian, Mohan Yang, and Carlo Zaniolo.",Non-OADS,2106.08801v2.pdf
"https://doi.org/10.18653/v1/2021.findings-acl.96 [9]Qingheng Zhang, Zequn Sun, Wei Hu, Muhao Chen, Lingbing Guo, and Yuzhong Qu.",Non-OADS,2106.08801v2.pdf
"Moreover one can observe from the expanded region that for the +1 order spectrum, the 2https://www.thorlabs.com/thorproduct.cfm?partnumber= GT50-03 MNRAS 000, 1–17 (2021)",Non-OADS,2106.08802v2.pdf
5https://github.com/LSSTDESC/Spectractor Figure 16.,OADS,2106.08802v2.pdf
"http://www.math.u-bordeaux.fr/ ˜pthieull/Recherche/KamFaible/Publications/Fathi2008 _01.pdf [11] D. Gomes, L. Nurbekyan, E. Pimentel, Economic models an d mean-ﬁeld games theory.",Non-OADS,2106.08803v1.pdf
"URL https://www.bnl.gov/ec/files/EIC_CDR_Final.pdf [16] J. Maxwell, C. Epstein, R. Milner, J. Alessi, E. Beebe, A. Pikin, J. Ritter, A. Zelenski, Development of a Polarized Helium-3 Source for RHIC and eRHIC, Int.",OADS,2106.08805v2.pdf
[37] https://eic.github.io/software/eicsmear.html#matrix-02 (2021).,Non-OADS,2106.08805v2.pdf
"2009, Astronomy and Astrophysics, 495, 707, doi: 10.1051/0004-6361:200810997 Chowdhury, A., Kanekar, N., Chengalur, J., Sethi, S., & Dwarakanath, K. S. 2020, Nature, 586, 369. http://arxiv.org/abs/2010.06617 Colless, M., & Dunn, A. M. 1996, The Astrophysical Journal, 458, 435, doi: 10.1086/176827 Colless, M., Dalton, G., Maddox, S., et al.",Non-OADS,2106.08806v1.pdf
"http://arxiv.org/abs/1303.3930 Healy, J., Blyth, S.-L., Elson, E., et al.",OADS,2106.08806v1.pdf
"2007, Astronomical Data Analysis Software and Systems XVI ASP Conference Series, 376, 249. https://ui.adsabs.harvard.edu/abs/2007ASPC..376.",Non-OADS,2106.08806v1.pdf
.249M/abstracthttp://adsabs.harvard.edu.ezp-prod1.hul.,OADS,2106.08806v1.pdf
4 8http://schizconnect.org 9http://adni.loni.usc.edu/about/adni-go 10Detailed implementation in our repository,Non-OADS,2106.08808v1.pdf
URL https://gdpr-info.eu/art-22-gdpr/ .,Non-OADS,2106.08812v2.pdf
2We use the edited public version of the dataset which can be downloaded here: https://github.com/ algowatchpenn/GerryFair/blob/master/dataset/lawschool.csv 21,Non-OADS,2106.08812v2.pdf
"http://arxiv.org/abs/2012.07716   [2] Barberá, P. (n.d.).",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.1177/0956797615594620   [4] boyd, D. (2010).",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.4324/9780203876527 -8  [5] Choi, J. O., Herbsleb, J., & Forlizzi, J.",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.11 45/3328320.3328403   [6] Choi, J. O., Herbsleb, J., Hammer, J., & Forlizzi, J.",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.1177/0002716293528001009   [9] Harindranath,  G., Bernroider, E., & Kamel, S. (2015).",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.1111/jcc4.12062   [11] Kaye, D. B. V., Chen, X., & Zeng, J.",OADS,2106.08813v1.pdf
"Mobile Media & Communication, 205015792095212. https://doi.org/10.1177/2050157920952120   [12] Kuo, L. (2019, November 27).",Non-OADS,2106.08813v1.pdf
"http://www.theguardian.com/technology/201 9/nov/27/tiktok -makeup -tutorial -conceals -call-to-action -on-chinas -treatment -of-uighurs   [13] Lee, F. L. F., Liang, H., Cheng, E. W., Tang, G. K. Y., & Yuen, S. (2021).",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.1080/1369118X.2021.1877772   [14] Mcdonald, N., Schoenebeck, S., & Forte, A.",Non-OADS,2106.08813v1.pdf
"Interact., 39(39), 23. https://doi.org/124564   [15] Mosconi, G., Korn, M., Reuter, C., Tolmie, P., Teli, M., & Pipek, V. (2017).",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.1007/s10606 -017- 9291 -z  [16] Nwigwe, T .",Non-OADS,2106.08813v1.pdf
"https://www.tiktok.com/music/I -NEED -YOU - TO-6847297197650840326   [17] Rosenblatt, K. (2020, July 15).",Non-OADS,2106.08813v1.pdf
"https://www.nbcnews.com/pop -culture/music/rapper -tobe-nwigwe -hopes -viral-song -will-reinvigorate -calls-justice -n1233879   [18] Rotman, D., Vieweg, S., Yardi, S., Chi, E., Preece, J., Shneiderman, B., Pirolli, P., & Glaisyer, T. (2011).",Non-OADS,2106.08813v1.pdf
"Proceedings of the 2011 Annual Conference Extended Abstracts on Human Factors in  Computing Systems - CHI EA ’11, 819. https://doi.org/10.1145/1979742.1979543   [19] Serrano, J. C. M. , Papakyriakopoulos, O., & Hegelich, S. (2020).",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.114 5/3394231.3397916   [20] Shutsko, A.",Non-OADS,2106.08813v1.pdf
"https://doi.org/10.1007/978 -3-030-49576 -3_8  [21] Smith, J.",Non-OADS,2106.08813v1.pdf
https://doi.org/10.1080/14680777.2021.1864875,Non-OADS,2106.08813v1.pdf
"Framing Protest: News Media Frames of the Million Man Marc h. Critical Studies in Media Communication, 18(1),  83. https://doi.org/10.1080/15295030109367125",Non-OADS,2106.08813v1.pdf
This dataset is freely available on https://www.kaggle.com/c/titanic/data and has become something of a benchmark.,OADS,2106.08814v1.pdf
"AnRimplementation of the methods described in this paper can be downloaded from https://wis.kuleuven.be/statdatascience/robust/software , as well as a script reproducing the examples.",OADS,2106.08814v1.pdf
"Technical Report, University of Toronto, https://www.cs.toronto.edu/ ~kriz/cifar.html .",Non-OADS,2106.08814v1.pdf
https://CRAN.R-project.org/package=cluster.,Non-OADS,2106.08814v1.pdf
https://CRAN.R-project.org/package=cellWise.,Non-OADS,2106.08814v1.pdf
"Machine Learning, https://doi.org/10.1007/s10994-021-05960-5 (open access).",Non-OADS,2106.08814v1.pdf
https://CRAN.R-project.org/package=classmap.,Non-OADS,2106.08814v1.pdf
https://CRAN.R-project.org/package=rpart.,Non-OADS,2106.08814v1.pdf
"Note that (d) in Figure 14 and (b) and (c) in Figure 15 look like pickup trucks, which are in a sense intermediate between automibiles and trucks, in spite of the fact that the original data description in https://www.cs.toronto.edu/ ~kriz/cifar.html aimed to avoid pickup trucks for that reason.",Non-OADS,2106.08814v1.pdf
"This has attracted signicant interest, including a series of workshops https://longlivedparticles.web.cern.ch/ and a community white paper [1].",Non-OADS,2106.08815v1.pdf
"The geometry and positions, along with a host of other useful information for this search, are found in [57{59] and especially the thesis of Adam Hart, http://rave.ohiolink.edu/etdc/view?acc_num=osu1517587469347379 and references therein.",OADS,2106.08815v1.pdf
Notably this formed the basis for a code on theLLPrecasting repository https://github.com/llprecasting/recastingCodes/blob/master/HSCPs/ ATLAS-SUSY-2016-32/ .,OADS,2106.08815v1.pdf
"For the production cross-sections we use the publicly-available NLO-NLL results [68,69] from https://twiki.cern.",OADS,2106.08815v1.pdf
This code is called HackAnalysis and is available at https://github.com/llprecasting/recastingCodes/ tree/master/DisappearingTracks/CMS-EXO-19-010 ; it is maintained at https://goodsell.pages.in2p3.,OADS,2106.08815v1.pdf
"As a basis for the event handling, events from pythia orhepmc are converted to a common event format which is based on a modied version of the heputils (https://gitlab.com/hepcedar/heputils ) package where, in compliance with the licence, the namespace is renamed (as HEP).",OADS,2106.08815v1.pdf
"pileup subtraction); YODA (https://yoda.hepforge.org/ ) to read YAML les and handle histogramming (and the reading of HEPData eciency tables if required, although so far no analyses rely on this feature) and hepmc2 if reading/writing that format is desired.",Non-OADS,2106.08815v1.pdf
"We thank the organisers of the LLP work- shops https://longlivedparticles.web.cern.ch/ , especially MDG acknowledges support from the grant \HiggsAutomator"" of the Agence Nationale de la Recherche (ANR) (ANR-15-CE31-0002).",Non-OADS,2106.08815v1.pdf
It will be freely available at https://github.com/antonfrancois/Demeter metamorphosis.,Non-OADS,2106.08817v1.pdf
?https://math-info.u-paris.fr/en/map5-laboratory/arXiv:2106.08817v1  [cs.CV]  16 Jun 2021,Non-OADS,2106.08817v1.pdf
"Because each voxel has a distribution of col- ors and magnitudes, and once dust extinction is added, the distributions are further modied by detection lim- its, the relation between magnitude/color medians and 7https://www.lsst.org/scientists/publications/ science-requirements-document 0 10000 20000 30000 ngal,voxels0.00000.00010.00020.00030.00040.0005PDF [n−1]θ∼1◦ z0.0,0.3 z0.0,0.3 z0.0,0.3 z0.0,0.3 z0.0,0.3 0 200 400 600 800 ngal,voxels0.0000.0050.0100.0150.020PDF [n−1]θ∼7 arcminFigure 3.",Non-OADS,2106.08818v1.pdf
One possible extension is a Bayesian ap- 9https://github.com/MBravoS/MW dust galcat,Non-OADS,2106.08818v1.pdf
"2016, ArXiv e-prints, arXiv:1612.05560. https://arxiv.org/abs/1612.05560 Chiang, Y.-K., & M enard, B.",Non-OADS,2106.08818v1.pdf
"2019b, arXiv e-prints, arXiv:1901.02401. https://arxiv.org/abs/1901.02401 |.",Non-OADS,2106.08818v1.pdf
"2021, arXiv e-prints, arXiv:2105.13547. https://arxiv.org/abs/2105.13547 DESI Collaboration, Aghamousa, A., Aguilar, J., et al.",Non-OADS,2106.08818v1.pdf
"2016, ArXiv e-prints, arXiv:1611.00036. https://arxiv.org/abs/1611.00036 Eisenstein, D. J., Zehavi, I., Hogg, D. W., et al.",Non-OADS,2106.08818v1.pdf
"2018, arXiv e-prints, arXiv:1812.00515. https://arxiv.org/abs/1812.00515 LSST Dark Energy Science Collaboration, Abolfathi, B., Alonso, D., et al.",Non-OADS,2106.08818v1.pdf
"2020, arXiv e-prints, arXiv:2010.05926. https://arxiv.org/abs/2010.05926",Non-OADS,2106.08818v1.pdf
"https://arxiv.org/abs/0912.0201 Ma z Apell aniz, J., Evans, C. J., Barb a, R. H., et al.",OADS,2106.08818v1.pdf
"2005, ArXiv Astrophysics e-prints Thyng, K. M., Greene, C. A., Hetland, R. D., Zimmerle, H. M., & DiMarco, S. F. 2016, Oceanography, 29, 9, doi: https://doi.org/10.5670/oceanog.2016.66 Vale, A., & Ostriker, J. P. 2004, MNRAS, 353, 189, doi: 10.1111/j.1365-2966.2004.08059.x Virtanen, P., Gommers, R., Oliphant, T. E., et al.",OADS,2106.08818v1.pdf
"2020, Nature Methods, 17, 261, doi: https://doi.org/10.1038/s41592-019-0686-2 Weaverdyck, N., & Huterer, D. 2020, arXiv e-prints, arXiv:2007.14499. https://arxiv.org/abs/2007.14499 Wechsler, R. H., DeRose, J., Busha, M. T., et al.",Non-OADS,2106.08818v1.pdf
"2021, arXiv e-prints, arXiv:2105.12105. https://arxiv.org/abs/2105.12105 Wechsler, R. H., & Tinker, J. L. 2018, Annual Review of Astronomy and Astrophysics, 56, 435, doi: 10.1146/annurev-astro-081817-051756 Wheelock, S. L., Gautier, T. N., Chillemi, J., et al.",Non-OADS,2106.08818v1.pdf
"2http://research.iac.es /proyecto /GaiaDR3LocalGroup /pages /en/home.php Article number, page 2 of 47",Non-OADS,2106.08819v1.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by theGaia Data Processing and Analysis Consortium (DPAC, https://www.",OADS,2106.08819v1.pdf
3https://github.com/google-research/bert.,Non-OADS,2106.08823v1.pdf
URL http://aclweb.org/anthology/N18-1101 .,Non-OADS,2106.08823v1.pdf
8https://github.com/google-research/bert i,Non-OADS,2106.08823v1.pdf
"Beasley Mathematics, Brunel University, Uxbridge UB8 3PH, UK john.beasley@brunel.ac.uk http://people.brunel.ac.uk/ ∼mastjjb/jeb/jeb.html June 2021, Revised September 2021 Abstract In this paper we deal with a practical problem that arises in military mis sion planning.",Non-OADS,2106.08826v3.pdf
Available fr om https://www.ibm.com/products/ilog-cplex-optimizatio n-studio last accessed March 2021.,Non-OADS,2106.08826v3.pdf
"https://doi.org/10.1038/s41928 -020-00488 -3  14 T. Kampfrath, A.",Non-OADS,2106.08828v1.pdf
"https://doi.org/10.1038/nphoton.2010.259   15Song, C. et al.",OADS,2106.08828v1.pdf
"https://doi.org/10.1038/s41928 -020-00506 -4  17 M. Wang, C. Andrews, S. Reimers, O. J. Amin, P. Wadley, R. P. Campion, S .",Non-OADS,2106.08828v1.pdf
"https://doi.org/10.1038/s41586 -019-1174 -7  20 Wadley, P. et al.",Non-OADS,2106.08828v1.pdf
"105, 032104 (2014)  https://doi.org/10.1063/1.4890619    38 M. Sajadi, M. Wolf, T. Kampfrath, Terahertz field enhancement via coherent superposition of the pulse sequences  after a single optical -rectification crystal,  Appl.",OADS,2106.08828v1.pdf
[29] developed SentiCircles 1https://github.com/cleopatra-itn/fair_multimodal_sentimentarXiv:2106.08829v1  [cs.SI]  16 Jun 2021,Non-OADS,2106.08829v1.pdf
"For comparison with two other approaches, we report minimum, maximum, and 2https://github.com/openai/CLIP",Non-OADS,2106.08829v1.pdf
"Features MVSA-Single MVSA-Multiple ACC F1 ACC F1 𝐸𝑅𝐴𝑊 𝑇68.46 66.01 62.83 57.70 𝐸+𝐻𝑇 𝑇68.88 66.49 60.09 55.58 𝐸−𝐻𝑇 𝑇67.50 64.50 65.65 59.61 𝐶+𝐻𝑇 𝑇71.00 68.47 58.52 54.50 𝐶−𝐻𝑇 𝑇68.72 65.59 65.70 59.43 𝐸𝑜 64.69 61.40 65.28 56.63 𝐸𝑠 64.66 61.51 65.13 56.00 𝐸𝑎 64.89 61.65 64.85 56.02 𝐸𝑓 59.63 48.48 66.41 53.21 𝐶𝐼 72.09 70.03 65.42 59.22 𝐶𝐼+𝐸𝑜+𝐸𝑠+𝐸𝑓70.29 69.51 63.65 59.87 𝐶𝐼+𝐸𝑎+𝐶𝑓 69.70 68.66 63.79 60.33 𝐸𝑜+𝐸𝑠+𝐸𝑎+𝐸𝑓 66.42 65.40 63.49 58.58 𝐸𝑜+𝐸𝑎+𝐸𝑓 66.10 65.05 63.75 58.89 3https://github.com/xunan0812/MultiSentiNet 4https://github.com/pytorch/pytorch4.2 Results As listing all feature combinations is ineffective, we report the ones which are the most informative and reflect the use of each feature type.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1007/978-3-319-99740-7_12 [2]Christos Baziotis, Nikos Pelekis, and Christos Doulkeridis.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.18653/v1/S17-2126 [3]Damian Borth, Tao Chen, Rongrong Ji, and Shih-Fu Chang.",Non-OADS,2106.08829v1.pdf
"ACM, 459– 460. https://doi.org/10.1145/2502081.2502268 [4]Damian Borth, Rongrong Ji, Tao Chen, Thomas M. Breuel, and Shih-Fu Chang.",Non-OADS,2106.08829v1.pdf
"ACM, 223– 232. https://doi.org/10.1145/2502081.2502282 [5]Tobias Brosch, Gilles Pourtois, and David Sander.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1007/978-3-319- 25207-0_14 [7]Donglin Cao, Rongrong Ji, Dazhen Lin, and Shaozi Li.",Non-OADS,2106.08829v1.pdf
https://doi.org/10.1007/s00530-014-0407-8 [8]Pierre-Luc Carrier and Aaron Courville.,Non-OADS,2106.08829v1.pdf
"https://doi.org/10.18653/v1/n19-1423 [11] Shaojing Fan, Zhiqi Shen, Ming Jiang, Bryan L. Koenig, Juan Xu, Mohan S. Kankanhalli, and Qi Zhao.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1109/CVPR.2018.00785 [12] Ian J. Goodfellow, Dumitru Erhan, Pierre Luc Carrier, Aaron C. Courville, Mehdi Mirza, Benjamin Hamner, William Cukierski, Yichuan Tang, David Thaler, Dong- Hyun Lee, Yingbo Zhou, Chetan Ramaiah, Fangxiang Feng, Ruifan Li, Xiaojie Wang, Dimitris Athanasakis, John Shawe-Taylor, Maxim Milakov, John Park, Radu Tudor Ionescu, Marius Popescu, Cristian Grozea, James Bergstra, Jingjing Xie, Lukasz Romaszko, Bing Xu, Zhang Chuang, and Yoshua Bengio.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1016/j.neunet.2014.09.005 [13] Kaiming He, Xiangyu Zhang, Shaoqing Ren, and Jian Sun.",OADS,2106.08829v1.pdf
"https://doi.org/10.1109/CVPR.2016.90 [14] Minlie Huang, Yujie Cao, and Chao Dong.",Non-OADS,2106.08829v1.pdf
"arXiv:1605.01478 http://arxiv.org/abs/1605.01478 [15] Tao Jiang, Jiahai Wang, Zhiyue Liu, and Yingbiao Ling.",Non-OADS,2106.08829v1.pdf
https://doi.org/10.1007/978- 3-030-47436-2_59 [16] Yoon Kim.,Non-OADS,2106.08829v1.pdf
https://doi.org/10.3115/v1/d14-1181 [17] Diederik P. Kingma and Jimmy Ba.,Non-OADS,2106.08829v1.pdf
"http://arxiv.org/abs/1412.6980 [18] Jian Li, Yabiao Wang, Changan Wang, Ying Tai, Jianjun Qian, Jian Yang, Chengjie Wang, Jilin Li, and Feiyue Huang.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1109/CVPR.2019.00520 [19] Xiujun Li, Xi Yin, Chunyuan Li, Pengchuan Zhang, Xiaowei Hu, Lei Zhang, Lijuan Wang, Houdong Hu, Li Dong, Furu Wei, Yejin Choi, and Jianfeng Gao.",Non-OADS,2106.08829v1.pdf
https://doi.org/10.1007/978-3-030-58577-8_8 [20] Bing Liu and Lei Zhang.,Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1007/978-1-4614-3223-4_13 [21] Yinhan Liu, Myle Ott, Naman Goyal, Jingfei Du, Mandar Joshi, Danqi Chen, Omer Levy, Mike Lewis, Luke Zettlemoyer, and Veselin Stoyanov.",Non-OADS,2106.08829v1.pdf
"arXiv:1907.11692 http://arxiv.org/abs/1907.11692 [22] Jiasen Lu, Dhruv Batra, Devi Parikh, and Stefan Lee.",Non-OADS,2106.08829v1.pdf
"https://proceedings.neurips.cc/paper/2019/hash/ c74d97b01eae257e44aa9d5bade97baf-Abstract.html [23] Walaa Medhat, Ahmed Hassan, and Hoda Korashy.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1023/A:1011139631724 [26] Jeffrey Pennington, Richard Socher, and Christopher D. Manning.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.3115/v1/d14-1162 [27] Alec Radford, Jong Wook Kim, Chris Hallacy, Aditya Ramesh, Gabriel Goh, Sandhini Agarwal, Girish Sastry, Amanda Askell, Pamela Mishkin, Jack Clark, Gretchen Krueger, and Ilya Sutskever.",Non-OADS,2106.08829v1.pdf
"arXiv:2103.00020 https://arxiv.org/abs/2103.00020 [28] Olga Russakovsky, Jia Deng, Hao Su, Jonathan Krause, Sanjeev Satheesh, Sean Ma, Zhiheng Huang, Andrej Karpathy, Aditya Khosla, Michael S. Bernstein, Alexander C. Berg, and Fei-Fei Li.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1007/s11263-015-0816-y [29] Hassan Saif, Yulan He, Miriam Fernández, and Harith Alani.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1016/j.ipm.2015.01.005 [30] Bonggun Shin, Timothy Lee, and Jinho D. Choi.",OADS,2106.08829v1.pdf
https://doi.org/10.18653/v1/w17-5220 [31] Karen Simonyan and Andrew Zisserman.,Non-OADS,2106.08829v1.pdf
"http://arxiv.org/abs/1409.1556 [32] Mohammad Soleymani, David García, Brendan Jou, Björn W. Schuller, Shih-Fu Chang, and Maja Pantic.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1016/j.imavis.2017.08.003 [33] Mike Thelwall, Kevan Buckley, Georgios Paltoglou, Di Cai, and Arvid Kappas.",Non-OADS,2106.08829v1.pdf
https://doi.org/10.1002/asi.21416 [34] Paul A. Viola and Michael J. Jones.,Non-OADS,2106.08829v1.pdf
https://doi.org/10.1109/CVPR.,Non-OADS,2106.08829v1.pdf
https://github.com/WuJie1010/Facial- Expression-Recognition.Pytorch.,Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1145/3132847.3133142 [37] Nan Xu, Wenji Mao, and Guandan Chen.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1145/ 3209978.3210093 [38] Jufeng Yang, Dongyu She, Yu-Kun Lai, Paul L. Rosin, and Ming-Hsuan Yang.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1109/CVPR.2018.00791 [39] Jufeng Yang, Dongyu She, and Ming Sun.",Non-OADS,2106.08829v1.pdf
"ijcai.org, 3266– 3272. https://doi.org/10.24963/ijcai.2017/456 [40] Quanzeng You, Jiebo Luo, Hailin Jin, and Jianchao Yang.",Non-OADS,2106.08829v1.pdf
"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/ paper/view/9556 [41] Quanzeng You, Jiebo Luo, Hailin Jin, and Jianchao Yang.",Non-OADS,2106.08829v1.pdf
"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/ paper/view/12272 [42] Yuhai Yu, Hongfei Lin, Jiana Meng, and Zhehuan Zhao.",Non-OADS,2106.08829v1.pdf
"Algorithms 9, 2 (2016), 41. https://doi.org/10.3390/a9020041 [43] Jianbo Yuan, Sean Mcdonough, Quanzeng You, and Jiebo Luo.",Non-OADS,2106.08829v1.pdf
"ACM, 10:1–10:8. https://doi.org/10.",Non-OADS,2106.08829v1.pdf
https://doi.org/10.1109/ ICCV.2019.00124,Non-OADS,2106.08829v1.pdf
"https://doi.org/10.24963/ijcai.2018/780 [46] Sicheng Zhao, Zizhou Jia, Hui Chen, Leida Li, Guiguang Ding, and Kurt Keutzer.",Non-OADS,2106.08829v1.pdf
"https://doi.org/10.1145/3343031.3351062 [47] Bolei Zhou, Àgata Lapedriza, Aditya Khosla, Aude Oliva, and Antonio Torralba.",Non-OADS,2106.08829v1.pdf
