Sentence,class,file
"Available: http://proceedings.mlr.press/v70/mei17a.html [6] B. Recht, M. Fazel, and P. A. Parrilo, \Guaranteed minimum-rank solutions of linear matrix equations via nuclear norm minimization,"" SIAM review , vol.",Non-OADS,1709.06320v1.pdf
"[33] \MovieLens 100K Dataset,"" https://grouplens.org/datasets/movielens/100k/, 2015-09-23T15:02:16+00:00.",Non-OADS,1709.06320v1.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/3.0), which permits unrestricted use, distribution, and reproduction in any medium, provided the original work is properly cited.arXiv:1709.06323v2  [hep-th]  23 Feb 2018",Non-OADS,1709.06323v2.pdf
http://pos.sissa.it/arXiv:1709.06324v1  [astro-ph.IM]  19 Sep 2017,Non-OADS,1709.06324v1.pdf
1www.cta-observatory.org 2http://cta-psct.physics.ucla.edu/ 2,Non-OADS,1709.06324v1.pdf
"The project has been made possible by funding provided through the U.S. National Science Foundation Major Research Instrumentation program (MRI award 1229792) and from the agencies and organi- zations listed here: http://www.cta-observatory.org/consortium_acknowledgments , which we gratefully acknowledge.",Non-OADS,1709.06324v1.pdf
"URL https://www.bis.org/publ/bcbs_wp15.pdf [3] Bank of International Settlements, 2015.",Non-OADS,1905.13711v2.pdf
"URL https://www.bis.org/bcbs/publ/d347.pdf [4] Bank of International Settlements, 2017.",Non-OADS,1905.13711v2.pdf
"URL https://www.bis.org/bcbs/publ/d424.pdf [5] Cabedo Semper, J. D., Tirado Beltr an, J. M., Oct. 2011.",Non-OADS,1905.13711v2.pdf
"URL http://dx.doi.org/10.1016/j.mcm.2010.11.086 [6] Caccioli, F., Shrestha, M., Moore, C., Farmer, J. D., Sep. 2014.",OADS,1905.13711v2.pdf
"URL http://dx.doi.org/10.1007/s10693-007-0014-3 [10] Gordy, M. B., Jul.",OADS,1905.13711v2.pdf
"URL http://dx.doi.org/10.1016/s1042-9573(03)00040-8 [11] Gordy, M. B., L utkebohmert, E., 2013.",OADS,1905.13711v2.pdf
"URL http://www.ijcb.org/journal/ijcb13q3a2.htm [12] Huang, X., Vodenska, I., Havlin, S., Stanley, H. E., Feb. 2013.",OADS,1905.13711v2.pdf
URL http://dx.doi.org/10.1109/fskd.2009.469 21,OADS,1905.13711v2.pdf
"URL https://www.risk.net/risk-management/credit-risk/1530333/ multi-factor-adjustment [19] Zhou, T., Ren, J., Medo, M., Zhang, Y.-C., Oct. 2007.",Non-OADS,1905.13711v2.pdf
"[2] C. Neill, P. Roushan, K. Kechedzhi, S. Boixo, S. V. Isakov, V. Smelyanskiy, A. Megrant, B. Chiaro, A. Dunsworth, K. Arya, R. Barends, B. Bur- kett, Y. Chen, Z. Chen, A. Fowler, B. Foxen, M. Giustina, R. Gra, E. Jerey, T. Huang, J. Kelly, P. Klimov, E. Lucero, J. Mutus, M. Nee- ley, C. Quintana, D. Sank, A. Vainsencher, J. Wen- ner, T. C. White, H. Neven, and J. M. Martinis, A blueprint for demonstrating quantum supremacy with superconducting qubits, Science 360, 195 (2018), http://science.sciencemag.org/content/360/6385/195.full.pdf.",Non-OADS,1905.13712v1.pdf
1Code available at: https://github.com/eminorhan/nonnormal-init 2,Non-OADS,1905.13715v2.pdf
"For the language modeling experi- ments in this subsection, we used the code base provided by Salesforce Re- search (Merity et al., 2018a;b): https://github.com/ salesforce/awd-lstm-lm .",OADS,1905.13715v2.pdf
This is the default initializer for the LSTM weight matrices in PyTorch: https://pytorch.org/docs/stable/nn.html#lstm .,OADS,1905.13715v2.pdf
URL https://arxiv.org/abs/1504.00941 .,Non-OADS,1905.13715v2.pdf
/u.sc/r.sc/l.sc:https://cwe.mitre.org/data/definitions//one.osf/nine.osf/three.osf.html (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle-/one.oldstyle/two.oldstyle-/two.oldstyle/seven.oldstyle).,Non-OADS,1905.13716v2.pdf
[/two.oldstyle/five.oldstyle]Pony – High-Performance Actor Programming ./u.sc/r.sc/l.sc:http://www.ponylang.org (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle-/one.oldstyle/two.oldstyle-/two.oldstyle/seven.oldstyle).,Non-OADS,1905.13716v2.pdf
/u.sc/r.sc/l.sc:https://doc.rust- lang.org/ (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle-/one.oldstyle/two.oldstyle-/two.oldstyle/seven.oldstyle).,Non-OADS,1905.13716v2.pdf
References [1] Francis Bonahon and Lawrence Siebenmann: “New geometric split tings of classical knots and the classiﬁcation and symmetries of arboresce nt knots” http://www-bfc.usc.edu/fbonahon/Research/Preprints/ [2] Keegan Boyle: “Odd order group actions on alternating knots” arXiv:1906.04308v1 [math.GT].,Non-OADS,1905.13718v3.pdf
"Wirths , Elementary considerations for classes of meromorphic univalent functions, preprint; https://arxiv.org/abs/1704.08184 .",Non-OADS,1709.06336v1.pdf
"[32] S. M. Rump, INTLAB ,http://www.ti3.tu-harburg.de/rump/intlab/ .",Non-OADS,1905.13722v1.pdf
2 1https://github.com/deepmind/deepmind-research/tree/master/unsupervised_ adversarial_training 9,Non-OADS,1905.13725v4.pdf
2https://github.com/deepmind/deepmind-research/tree/master/unsupervised_ adversarial_training 15,Non-OADS,1905.13725v4.pdf
Our code is available at https://github.com/epfml/powersgd .,OADS,1905.13727v3.pdf
"Table 8: Experimental setting for the experiments in Appendix D Dataset WikiText-103 Architecture Transformer-based (Baevski & Auli, 2019) Framework & defaults https://github.com/pytorch/fairseq/tree/920b85d4bd39e181229db5639c701c854c83ec5c/ examples/language_model Number of workers 32 Backend NCCL (fastest in P YTORCH ) Hardware n1-standard-8 nodes on Google Cloud with 1 Nvidia Tesla K80 GPU Hyperparameters Taken from the example, not re-tuned, with minor changes for the higher number of workers and different GPU memory: lr period updates 16875 max update 17875 max tokens (valid) 1536 (to ﬁt on a K80 gpu) tokens per sample 1536 (to ﬁt on a K80 gpu) warmup updates 1000 update freq [1]— don’t aggregate multiple mini-batches locally Optimizer original: Nesterov accelerated gradient, we just added PowerSGD for communication Learning rate original cosine schedule from the example Float precision 32-bit (16-bit is unavailable on the K80) Repetitions 1 Wall-clock time 5 10 15 20 Training time (hours)45678910Validation lossUncompressed Rank 4 Rank 8 Rank 16 Update steps 2500 5000 7500 10000 12500 15000 17500 # model updates45678910Validation lossUncompressed Rank 4 Rank 8 Rank 16 Rank 32 Figure 6: Language Modeling on WIKITEXT -2with Transformers.",Non-OADS,1905.13727v3.pdf
2https://github.com/pytorch/fairseq/tree/920b85d4bd39e181229db5639c701c854c83ec5c/ examples/language_model 17,Non-OADS,1905.13727v3.pdf
"http://snap.stanford.edu/data , June 2014.",OADS,1905.13728v1.pdf
Code for our system is available at https://github.com/bwilder0/clusternet .,OADS,1905.13732v3.pdf
"http://konect.uni-koblenz.de/ networks/moreno_health , 2017.",Non-OADS,1905.13732v3.pdf
"http://konect.uni-koblenz.de/ networks/ego-facebook , 2017.",Non-OADS,1905.13732v3.pdf
"http://konect.uni-koblenz.de/ networks/maayan-vidal , 2017.",Non-OADS,1905.13732v3.pdf
B.3 Code Seehttps://github.com/bwilder0/clusternet for code and data used to run the experiments.,OADS,1905.13732v3.pdf
2The library is available through GitHub https://github.com/ dfm/emcee.git and its thorough description is at http://dan.iel.,OADS,1709.06340v1.pdf
3The program suite with a detailed manual is available at http://astro.troja.m .cuni.cz /ftp/hec/PHOT /The reason for the above statement is that the primary com- parison HR 96 =HD 2054 is suspected to be a CP star and it was found to be a spectroscopic binary with a 48d:2905 pe- riod (Hube 1983).,OADS,1709.06340v1.pdf
"Available: http://brain-development.org/ [5] E. Ferrante and N. Paragios, “Slice-to-volume medical image registra- tion: A survey,” Medical Image Analysis, vol.",Non-OADS,1709.06341v4.pdf
Our database is available at https://github.com/Archer-Tatsu/head-tracking.,OADS,1709.06342v4.pdf
Code and data are available on GitHub at https://github.com/yaircarmon/semisup-adv and on CodaLab at https://bit.ly/349WsAC .,OADS,1905.13736v3.pdf
"Our experiments build on open source code from [ 56,9]; we release our data and code at https://github.com/yaircarmon/semisup-adv and on CodaLab at https://bit.ly/349WsAC .",OADS,1905.13736v3.pdf
"Code, data, and experiments are available on GitHub at https://github.com/ yaircarmon/semisup-adv and on CodaLab at https://bit.ly/349WsAC .",OADS,1905.13736v3.pdf
3https://github.com/lyakaap/VAT-pytorch 35,Non-OADS,1905.13736v3.pdf
We use 4https://github.com/uoguelph-mlrg/Cutout 5https://github.com/DeepVoltaire/AutoAugment 36,Non-OADS,1905.13736v3.pdf
"DOUBLE-DISTANCE FRAMEWORKS AND MIXED SPARSITY GRAPHS 23 [2] S. George and F. Ahmed, Rigidity in the one-dimensional projectiv e space, manuscripts, see http://www.math.columbia.edu/ ∼dpt/RigidityREU/AG11Rigidity1DProj.pdf [3] B. Jackson and A. Nixon, Global rigidity of generic frameworks on the cylinder, Journal of Combi- natorial Theory, Series B, to appear 2019.",Non-OADS,1709.06349v2.pdf
"Substantial recent advances in articial intelligence and machine learning (ML), in mario.krenn@utoronto.ca yalan@aspuru.com The full code is available at GitHub :https://github.com/ aspuru-guzik-group/selfiesparticular, the development and control of genera- tive models, have found their way into chemical re- search.",OADS,1905.13741v2.pdf
URL https://doi.org/10.1214/18-AOS1789 .,Non-OADS,1905.13742v2.pdf
"Malware statistics 2018. https://www.av- test.org/en/statistics/malware/, 2018.",Non-OADS,1905.13746v1.pdf
"Quick Heal Lab., http://www.quickheal.co.in/ resources/threat-reports, 2015.",Non-OADS,1905.13747v1.pdf
"[38] CERN ROOT V.5.34/30 (April 23, 2015) Package: http://root.cern.ch.",Non-OADS,1709.06354v2.pdf
6.2 Dataset (a) Screenshot of http://getbootstrap.com/docs/4.0/examples/checkout/ (b) Screenshot of http://getbootstrap.com/docs/4.0/examples/cover/ Figure 11: Sample of two webpages collected.,OADS,1905.13750v1.pdf
URL https://blackrockdigital.github.io/startbootstrap-landing-page/ http://getbootstrap.com/docs/4.0/examples/album/ http://getbootstrap.com/docs/4.0/examples/pricing/ http://getbootstrap.com/docs/4.0/examples/checkout/ http://getbootstrap.com/docs/4.0/examples/cover/ http://getbootstrap.com/docs/4.0/examples/carousel/ http://getbootstrap.com/docs/4.0/examples/blog/ http://getbootstrap.com/docs/4.0/examples/sign-in/ Table 1: A sample of URLs from the 1750 websites used to create our dataset.,Non-OADS,1905.13750v1.pdf
https://arxiv.org/abs/1101.2004 (2011).,Non-OADS,1709.06356v2.pdf
arXiv: 1501.00092 .url:http://arxiv.org/abs/1501.00092 .,Non-OADS,1905.13750v1.pdf
arXiv: 1505.06250 .url:http://arxiv.org/abs/1505.06250 .,OADS,1905.13750v1.pdf
arXiv: 1411.4555 .url:http://arxiv.org/abs/1411.4555 .,Non-OADS,1905.13750v1.pdf
arXiv: 1508.06576 .url:http://arxiv.org/ abs/1508.06576 .,OADS,1905.13750v1.pdf
[12] Balsamiq .url:https://balsamiq.com/ (visited on 03/08/2018).,Non-OADS,1905.13750v1.pdf
"22, 2018. url:https://www.wirify.com/ (visited on 04/22/2018).",Non-OADS,1905.13750v1.pdf
[15] Adobe Photoshop CC .url:https://www.adobe.com/uk/products/photoshop.html (visited on 03/08/2018).,Non-OADS,1905.13750v1.pdf
[16] InVision .url:https://www.invisionapp.com/ (visited on 03/08/2018).,Non-OADS,1905.13750v1.pdf
[17] UXPin .url:https://www.uxpin.com/ (visited on 03/08/2018).,Non-OADS,1905.13750v1.pdf
[18] Marvel .url:https://marvelapp.com/ (visited on 03/08/2018).,Non-OADS,1905.13750v1.pdf
arXiv: 1705.07962 .url:http://arxiv.org/abs/1705.,Non-OADS,1905.13750v1.pdf
arXiv: 1506.01472 .url:http://arxiv.org/abs/1506.01472 .,OADS,1905.13750v1.pdf
arXiv: 1506.01472 .url:http://arxiv.org/abs/1506.01472 .,OADS,1905.13750v1.pdf
arXiv: 1612.02103 .url:http://arxiv.org/abs/1612.02103 .,Non-OADS,1905.13750v1.pdf
6132 .url:http://arxiv.org/abs/1405.6132 .,Non-OADS,1905.13750v1.pdf
doi:https://doi.org/10.1016/0734-189X(85)90016-7 .,OADS,1905.13750v1.pdf
url:http://www.sciencedirect.com/science/article/pii/0734189X85900167 .,Non-OADS,1905.13750v1.pdf
"In: IEEE, Jan. 2010. url:https://www.microsoft.com/en-us/research/publication/stroke- width-transform/ .",OADS,1905.13750v1.pdf
arXiv: 1611.06779 .url:http://arxiv.org/abs/1611.,Non-OADS,1905.13750v1.pdf
arXiv: 1703.08289 .url:http://arxiv.org/abs/1703.,Non-OADS,1905.13750v1.pdf
arXiv: 1511.07122 .url:http://arxiv.org/abs/1511.,Non-OADS,1905.13750v1.pdf
arXiv: 1511.00561 .url:http://arxiv.org/abs/1511.00561 .,OADS,1905.13750v1.pdf
arXiv: 1612.01105 .url:http://arxiv.org/abs/1612.01105 .,Non-OADS,1905.13750v1.pdf
arXiv: 1606.00915 .url:http://arxiv.org/abs/1606.00915 .,Non-OADS,1905.13750v1.pdf
arXiv: 1706.05587 .url:http://arxiv.org/abs/1706.,Non-OADS,1905.13750v1.pdf
"19, 2018. url: https://docs.opencv.org/2.4/modules/imgproc/doc/geometric_transformations.",Non-OADS,1905.13750v1.pdf
arXiv: 1409.3367 .url:http://arxiv.org/abs/ 1409.3367 .,Non-OADS,1905.13750v1.pdf
"16, 2018. url:https://nodejs.org/en/ (visited on 04/20/2018).",Non-OADS,1905.13750v1.pdf
91{110. issn: 1573-1405. doi: 10.1023/B:VISI.0000029664.99615.94 .url:https://doi.org/10.1023/B:VISI.,Non-OADS,1905.13750v1.pdf
arXiv: 1412.6980 .url:http://arxiv.org/abs/1412.6980 .,OADS,1905.13750v1.pdf
arXiv: 1609.04747 .url:http://arxiv.org/abs/1609.04747 .,Non-OADS,1905.13750v1.pdf
97{111. issn: 0022-1694. doi:https://doi.org/10.1016/j.,Non-OADS,1905.13750v1.pdf
jhydrol.2012.10.019 .url:http://www.sciencedirect.com/science/article/pii/ S0022169412008931 .,OADS,1905.13750v1.pdf
arXiv: 1506.02640 .url:http://arxiv.org/abs/1506.,OADS,1905.13750v1.pdf
"9, 2018. url:https://getbootstrap.com/docs/4.0/layout/grid/ (visited on 04/20/2018).",Non-OADS,1905.13750v1.pdf
arXiv: 1610.02357 .url:http://arxiv.org/abs/1610.,Non-OADS,1905.13750v1.pdf
http://www.pascal-network.org/challenges/VOC/voc2012/workshop/index.html.,Non-OADS,1905.13750v1.pdf
arXiv: 1606.00915 .url:http://arxiv.org/abs/1606.00915 .,Non-OADS,1905.13750v1.pdf
50{60. doi:10.1214/aoms/1177730491 .url:https://doi.org/10.1214/aoms/1177730491 .,Non-OADS,1905.13750v1.pdf
1{6. isbn: 978-3-642-00296-0. doi:10.1007/978-3-642-00296-0_4 .url:https://doi.org/10.1007/978-3-642- 00296-0_4 .,Non-OADS,1905.13750v1.pdf
arXiv: 1311.2901 .url:http://arxiv.org/abs/ 1311.2901 .,Non-OADS,1905.13750v1.pdf
arXiv: 1312.6034 .url:http://arxiv.org/abs/1312.6034 .,Non-OADS,1905.13750v1.pdf
"[21] Pythia8 online manual:(http://home.thep.lu.se/ torbjorn/pythia81html/Welcome.html) [22] D. K. Srivastava, S. A. Bass and R. Chatterjee, arXiv:1705.05542 [nucl-th].",Non-OADS,1709.06358v2.pdf
"[34] Giovanni Tenaglia, PhD Thesis, Universit a di Bologna, 2015/2016, :(http://amslaurea.unibo.it/13508/1/Tesi.pdf)",Non-OADS,1709.06358v2.pdf
Submitted to Entropy for possible open access publication under the terms and conditions of the Creative Commons Attribution (CC BY) license (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,1709.06359v1.pdf
1https://dblp.uni-trier.de/ 2http://www.imdb.com/ 3https://www.yelp.com/ 4https://aminer.org/citation 5https://grouplens.org/datasets/movielens/100k/ 6https://www.yelp.com/datasetA.,Non-OADS,1910.00004v1.pdf
"Based on the systematic empirical study and theoretical interpretations, we are able to efﬁciently 7https://docs.scipy.org/doc/numpy.linalg.svd.html 8http://scikit-learn.org/stable/modules/svm.html",Non-OADS,1910.00004v1.pdf
9http://scikit-learn.org/stable/modules/svm.html,Non-OADS,1910.00004v1.pdf
1https://github.com/JieyuZ2/NEPEvaluation Protocols.,Non-OADS,1910.00005v1.pdf
Available: https://github.com/yarrick/iodine.,Non-OADS,1709.06363v1.pdf
Available:  https://github.com/irvinhomem/TunnelStatsTests.,Non-OADS,1709.06363v1.pdf
1.13 shows the Higgs boson pair invariant mass distribution at NLO as a function of ·¸as a 1The code can be found at the website http://powhegbox.mib.infn.it in the User-Processes-V2/ggHH/ di- rectory.,OADS,1910.00012v4.pdf
"As full conjugacy does not exist in DMR, a part of 1Code at https://github.com/ethanhezhao/MetaLDA/the inference has to be done by numerical optimisation, which is slow for large sets of labels and topics.",Non-OADS,1709.06365v1.pdf
"The default can be interpreted as the bias term in/, which captures the information unrelated to the 3https://catalog.ldc.upenn.edu/ldc2008t19 4http://mallet.cs.umass.edu 5https://nlp.stanford.edu/projects/glove/",Non-OADS,1709.06365v1.pdf
"6https://nlp.stanford.edu/software/tmt/tmt-0.4/ 7https://github.com/datquocnguyen/LFTM 8https://github.com/NobodyWHU/GPUDMMPTM , Pseudo document based Topic Model [19]: a model for short text analysis.",Non-OADS,1709.06365v1.pdf
"9http://ipv6.nlsde.buaa.edu.cn/zuoyuan/ 10For GPU-DMM and PTM, perplexity is not evaluated because the inference code for unseen documents is not public available.",OADS,1709.06365v1.pdf
"However, 11http://palmetto.aksw.org",Non-OADS,1709.06365v1.pdf
"It then validates the extracted edge seg- ments by the Helmholtz principle, which eliminates 1http://c-viz.anadolu.edu.tr/EdgeDrawing 2http://c-viz.anadolu.edu.tr/EDPF                               x  y   0°  22.5°   45°  67.5°   -90°  -67.5°  -45°  -22.5°   (a)  (b)   Gx Gy  Gradient operator  |G|   α     =− xy GG1tanαFigure 4: (a) Gradient computation with image derivatives, (b) Quantization of computed gradient directions.",Non-OADS,1709.06366v2.pdf
"However, pupil's projec- tion onto the camera plane can be more elliptic, 3Demo page: http://c-viz.anadolu.edu.tr/EDCircleshence we need to detect the elliptical arcs in this study.",Non-OADS,1709.06366v2.pdf
"In order to quantify the localization performance, we compute overlap ratio ( OR) between the de- tected pupil and ground truth by counting number 4Starburst source codes: https://github.com/thirtysixthspan/Starburst 5Swirski's source codes: https://github.com/LeszekSwirski/pupiltracker/ 6ElSe source codes: ftp://messor.informatik.uni-tuebingen.de/ 12",Non-OADS,1709.06366v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by/4.0/.",Non-OADS,1709.06368v1.pdf
"[10] Dyatlov S., Zworski M., Mathematical theory of scatter ing resonances, version 0.03, http://math.berkeley.edu/ ∼zworski, book in progress.",Non-OADS,1709.06375v1.pdf
"DEPARTMENT OF MATHEMATICS , NATIONAL UNIVERSITY OF SINGAPORE , 10 L OWER KENTRIDGE ROAD, SINGAPORE 119076. http://www.math.nus.edu.sg/ ∼matdtc E-mail address :matdtc@nus.edu.sg UNIVERSIT ´E DELILLE1, L ABORATOIRE DE MATH ´EMATIQUES PAULPAINLEV ´E, CNRS U.M.R.",Non-OADS,1709.06375v1.pdf
"8524, 59655 VILLENEUVE D ’ASCQCEDEX , FRANCE .http://www.math.univ-lille1.fr/ ∼vnguyen E-mail address :Viet-Anh.Nguyen@math.univ-lille1.fr",Non-OADS,1709.06375v1.pdf
"PhD thesis, Observatoire Astronomique de l’Universite de Geneve, http://archive-ouverte.unige.ch/unige:18065 Triaud AHMJ (2011b) The time dependence of hot Jupiters’ orbital inclinations.",Non-OADS,1709.06376v1.pdf
B 92(8) 081106 URL http: //link.aps.org/doi/10.1103/PhysRevB.92.081106 [11] Esslinger T 2010 Annual Review of Condensed Matter Physics 1129{152 URL https://doi.org/10.1146/ annurev-conmatphys-070909-104059 [12] van der Marel D and Sawatzky G A 1988 Phys.,Non-OADS,1709.06379v2.pdf
6813 URL http://dx.doi.,Non-OADS,1709.06379v2.pdf
"83349{404 [42] Hafermann H, Werner P and Gull E 2013 Computer Physics Communications 1841280 { 1286 ISSN 0010- 4655 URL http://www.sciencedirect.com/science/article/pii/S0010465512004092 [43] Hafermann H, Patton K R and Werner P 2012 Phys.",Non-OADS,1709.06379v2.pdf
