Sentence,class,file
"APPENDIX A A FREELYDISTRIBUTED SOFTWARE PACKAGE All software associated with this paper is distributed as a part of a Matlab toolbox called Jlab, available at http://www.jmlilly.net.",Non-OADS,1104.2057v3.pdf
"Availab le: http://books.google.com/books?id=NV5KAAAAMAAJ&dq=el ements+of+vector+analysis&source=gbs navlinks s [6] D. Hestenes, New Foundations for classical mechanics , 2nd ed., A. van der Merwe, Ed.",Non-OADS,1104.2057v3.pdf
Availa ble: http://www.rand.org/pubs/translations/T92.,Non-OADS,1104.2057v3.pdf
"arXiv:1104.2060v2  [stat.ME]  18 Oct 2011IEEE TRANSACTIONS ON SIGNAL PROCESSING, SUBMITTED OCTOBER 20, 2011 1 The following statements are placed here in accordance with the copyright policy of the Institute of Electrical and Electronics Engineers, Inc., available online at http://www.ieee.org/publications standards/publications/rights/rights policies.html Lilly, J. M., & Olhede, S. C. (2011).",OADS,1104.2060v2.pdf
"BACKGROUND This section presents the background necessary for the development of an analysis method for treating modulated 1This package, called Jlab, is available at http://www.jmli lly.net.",Non-OADS,1104.2060v2.pdf
"5http://wfdac.whoi.eduThe multivariate ridge method described in Section IV-B is then applied, rejecting ridges with that execute a smalle r number of complete cycles than 2Pβ,γ= 6.",Non-OADS,1104.2060v2.pdf
"APPENDIX A A FREELYDISTRIBUTED SOFTWARE PACKAGE All software associated with this paper is distributed as a part of a freely available Matlab toolbox called Jlab, writt en by the ﬁrst author and available at http://www.jmlilly.net .",Non-OADS,1104.2060v2.pdf
"Space-time, quantum mechanics and scatter ing am- plitudes, PIRSA:11010111 (can be viwed at http://pirsa.org/11010 111/).",Non-OADS,1104.2066v3.pdf
"The Q-circuit drawing package, available at http://www.cquic.org/Qcircuit/.",Non-OADS,1104.2066v3.pdf
"Reconstructing quantum theory, PIR SA:C09016, (conference can be viewed at http://pirsa.org/C09016).",Non-OADS,1104.2066v3.pdf
"Operational structures and natural postulates f or quantum the- ory, PIRSA:09080011 (can be viewed at http://pirsa.org/0908001 1/).",OADS,1104.2066v3.pdf
"Operational structures as a foundation for proba bilistic theories, PIRSA:09080011 (can be viewed at http://pirsa.org/09080011/).",Non-OADS,1104.2066v3.pdf
"The duotenzor drawing package, available at http://tug.ctan.org/tex-archive/graphics/duotenzor/, 2010 .",Non-OADS,1104.2066v3.pdf
"Quantum causal networks, PIRSA:06060063 (can b e viewed at http://pirsa.org/06060063).",OADS,1104.2066v3.pdf
http://pos.sissa.it/,Non-OADS,1104.2071v1.pdf
http://arxiv.org/abs/1005.2724.,Non-OADS,1104.2076v1.pdf
http://www.cduce.org .,Non-OADS,1104.2079v1.pdf
"Available at: http://www.grappa.univ-lille3.fr/tata , 1997.",Non-OADS,1104.2079v1.pdf
"http://www.w3.org/TR/2004/REC-DOM-Level-3-Core-2004 0407/, 2004.",Non-OADS,1104.2079v1.pdf
"http://www.w3.org/TR/REC-xml/#dt-doctype , 2006.",OADS,1104.2079v1.pdf
http://sole.dimi.uniud.it/~massimo.franceschet/xpat hmark/.,Non-OADS,1104.2079v1.pdf
http://www.w3.org/TR/REC-xml/ .,OADS,1104.2079v1.pdf
http://www.w3.org/TR/xpath .,Non-OADS,1104.2079v1.pdf
http://www.w3.org/TR/xquery .,Non-OADS,1104.2079v1.pdf
http://www.w3.org/XML/Schema .,OADS,1104.2079v1.pdf
"(The UTﬁt Collaboration), http://www.utﬁt.org/ [4] Charles J et al.",OADS,1104.2082v1.pdf
References [1] http://www.ics.uci.edu/ eppstein/200-f01.pdf.,Non-OADS,1104.2083v3.pdf
"Preprint, ArXiV, http://arxiv.org/abs/0910.5936 (2009).",Non-OADS,1104.2084v3.pdf
"22 JEAN-PIERRE DEDIEU, GREGORIO MALAJOVICH, AND MICHAEL SHUB Institut de Math ematiques de Toulouse, Universit e Paul Sabatier, 31069 Toulouse Cedex 9, France E-mail address :jean-pierre.dedieu@math.univ-toulouse.fr URL :http://www.math.univ-toulouse.fr/~dedieu/ Instituto de Matem atica, Universidade Federal do Rio de Janeiro.",Non-OADS,1104.2084v3.pdf
"E-mail address :gregorio.malajovich@gmail.com URL :http://www.labma.ufrj.br/~gregorio CONICET, IMAS, Universidad de Buenos Aires, Argentina and CUNY Graduate School, New York, NY, USA.",Non-OADS,1104.2084v3.pdf
E-mail address :shub.michael@gmail.com URL :http://sites.google.com/site/shubmichael/,Non-OADS,1104.2084v3.pdf
"As a result, when combined with the origi- nal treebank data, this universal tagset and mapping produce a dataset consisting of common parts-of- speech for 22 different languages.1Both the tagset and mappings are made available for download at http://code.google.com/p/universal-pos-tags/ .",OADS,1104.2086v1.pdf
"Language Source #Tags O/OU/UO/U Arabic PADT/CoNLL07(Hajiˇ c etal.,2004) 2196.196.997.0 Basque Basque3LB/CoNLL07(Adurizet al.,2003) 6489.393.793.7 Bulgarian BTB/CoNLL06(Simovetal., 2002) 5495.797.597.8 Catalan CESS-ECE/CoNLL07(Mart´ ıet al.,2007) 5498.598.298.8 Chinese PennChineseTreebank6.0(Palmeretal.,2007) 3491.793.494.1 Chinese Sinica/CoNLL07(Chenet al.,2003) 29487.591.892.6 Czech PDT/CoNLL07(B¨ ohmov´ aet al.,2003) 6399.199.199.1 Danish DDT/CoNLL06(Kromannetal., 2003) 2596.296.496.9 Dutch Alpino/CoNLL06(VanderBeeket al.,2002) 1293.095.095.0 English PennTreebank(Marcusetal., 1993) 4596.796.897.7 French FrenchTreebank(Abeill´ eetal., 2003) 3096.696.797.3 German Tiger/CoNLL06(Brantset al.,2002) 5497.998.198.8 German Negra(Skutet al.,1997) 5496.997.998.6 Greek GDT/CoNLL07(Prokopidiset al.,2005) 3897.297.597.8 Hungarian Szeged/CoNLL07(Csendesetal., 2005) 4394.595.695.8 Italian ISST/CoNLL07(Montemagnietal.,2003) 2894.995.895.8 Japanese Verbmobil/CoNLL06(KawataandBartels, 2000) 8098.398.099.1 Japanese Kyoto4.0(KurohashiandNagao,1997) 4297.498.799.3 Korean Sejong(http://www.sejong.or.kr) 18796.597.598.4 Portuguese FlorestaSint´ a(c)tica/CoNLL06(Afonsoet al.,2002) 2296.996.897.4 Russian SynTagRus-RNC(Boguslavskyet al.,2002) 1196.896.896.8 Slovene SDT/CoNLL06(Dˇ zeroskiet al.,2006) 2994.794.695.3 Spanish Ancora-Cast3LB/CoNLL06(Civit andMart´ ı,2004) 4796.396.396.9 Swedish Talbanken05/CoNLL06(Nivreetal.,2006) 4193.694.795.1 Turkish METU-Sabanci/CoNLL07(Oﬂazeretal.,2003) 3187.589.190.2 Table1: Datasets,numberoflanguagespeciﬁctagsintheori ginaltreebank,andtaggingaccuraciesfortraining/testi ng ontheoriginal(O)andtheuniversal(U)tagset.",Non-OADS,1104.2086v1.pdf
The tagset and mappings are available for download at http://code.google.com/p/universal-pos-tags/ Acknowledgements WewouldliketothankJoakimNivreforallowingus touseapreliminarytagsetmappingusedinthework of McDonald and Nivre (2007).,OADS,1104.2086v1.pdf
Available for download from: http://www.lsi.upc.edu/ ∼mbertran/cess-ece/.,Non-OADS,1104.2086v1.pdf
"These surveys will be used to optically select galaxy clusters, and in conjunction with stacked weak-lensing mass calibration, can be used to place tight 1E.O.Lawrence BerkeleyNationalLab, 1CyclotronRd., Berke - ley CA, 94720, USA 2Department of Astronomy and Astrophysics, The University of Chicago, Chicago, IL 60637, USA 3Kavli Institute for Cosmological Physics, The University o f Chicago, Chicago, IL 60637, USA 4Einstein Fellow 5Center for Particle Astrophysics, Fermi National Accelera tor Laboratory, Batavia, IL 60510, USA 6Physics Department, University of Michigan, Ann Arbor, MI 48109, USA 7Astronomy Department, University of Michigan, Ann Arbor, MI 48109, USA 8Michigan Center for Theoretical Physics, Ann Arbor, MI 48109, USA 9UCOLick/Department of Astronomy and Astrophysics, Uni- versity of California Santa Cruz, Santa Cruz, CA 95064, USA 10NSF Astronomy and Astrophysics Postdoctoral Fellow 11Kavli Institute for Particle Astrophysics and Cosmology; Physics Department, Stanford University; Department of Pa rticle and Particle Astrophysics, SLAC National Accelerator Labo ratory; Stanford, CA 94305, USA 12http://www.darkenergysurvey.org 13http://pan-starrs.ifa.hawaii.edu 14http://www.lsst.orgconstraints on cosmological parameters (e.g.",Non-OADS,1104.2089v1.pdf
The SDSS Web site is http://www.sdss.org/ The SDSS is managed by the Astrophysical Research Consortium for the Participating Institutions.,OADS,1104.2089v1.pdf
Sample IDL code that will calculate λfor SDSS data is available at http://kipac.stanford.edu/maxbcg/ THE MASS–RICHNESS RELATION The goal of this paper was to extensively test and optimize the richn ess measure proposed by Rozo et al.,OADS,1104.2089v1.pdf
23http://www.sdss.org/dr8/spectro/,Non-OADS,1104.2089v1.pdf
— A full electronic version of Table C2 is ﬁts format is avail able athttp://kipac.stanford.edu/maxbcg/ .,Non-OADS,1104.2089v1.pdf
"8http://www.darkenergysurvey.org/ 9http://www.lsst.org/lsstshift,z∼1 and beyond, resulting in catalogs of incredi- ble statistical power.",OADS,1104.2090v1.pdf
[31] http://projects.hepforge.org/opucem/.,Non-OADS,1104.2091v2.pdf
"The gtlike tool provides maximum likelihood parameter values (using the method described in Cash 1979; Strong 1985; Mattox 57http://iau-comm4.jpl.nasa.gov/access2ephs.html 58Available from Fermi Science Support Center (FSSC), http://fermi.gsfc.nasa.gov/sscet al.",OADS,1104.2093v1.pdf
60See the charts of the computed tilt angle of the heliospheric current sheet at http://wso.stanford.edu/The actual yields are calculated by propagation of one- dimensional cascades through a slab.,OADS,1104.2093v1.pdf
"This ac curacy depends not only on the realistic astrophysical modeling of reion- ization and the H I spin temperature, but also on the methods u sed 1http://21cma.bao.ac.cn/ 2http://www.haystack.mit.edu/ast/arrays/mwa/ 3http://www.lofar.org 4http://gmrt.ncra.tifr.res.in 5http://astro.berkeley.edu/ ˜dbacker/eor/ 6http://www.skatelescope.org 7http://en.wikipedia.org/wiki/Fast FourierTransform Telescope, formerly termed FastFourier Transform Telescope .to extract the 21cm signal from simulations of the EOR.",OADS,1104.2094v4.pdf
"The authors acknowledge the Texas Advanced Computing Center (TACC25) at The University 25http://www.tacc.utexas.eduof Texas at Austin for providing HPC resources, under NSF Ter - aGrid grants tg-ast0900005 and TG-080028N and TACC interna l allocation grant “A-asoz”, as well as the Swedish National I n- frastructure for Computing (SNIC) resources at HPC2N (Ume˚ a, Sweden), which have contributed to the research results rep orted within this paper.",Non-OADS,1104.2094v4.pdf
and 2009 partial update at http://pdg.lbl.gov/.,OADS,1104.2101v2.pdf
"[38] For information on Pretty Good Simulation of high energy collisions (PGS4), see http://www.physics.ucdavis.edu/%7Econway/research/r esearch.html .",Non-OADS,1104.2101v2.pdf
"Downloaded from http://www.math.cornell.edu/~hatcher/AT/ATpage.html .↑2.6 [Mil06] J. S. Milne, Arithmetic duality theorems , Second edition, BookSurge, LLC, 2006.",Non-OADS,1104.2105v1.pdf
"MR0354612 (50 #7090) ↑2.10 Department of Mathematics, Massachusetts Institute of Technolo gy, Cambridge, MA 02139-4307, USA E-mail address :poonen@math.mit.edu URL:http://math.mit.edu/~poonen/ Department of Mathematics, California Institute of Technolo gy, Pasadena, CA 91125 E-mail address :rains@caltech.edu 13",Non-OADS,1104.2105v1.pdf
Available: http://www.aviationweek.com/aw/generic/story generic.jsp?,Non-OADS,1104.2110v1.pdf
"Available: http://www.simplescalar.com/ [9] C. Cadar, D. Dunbar, and D. Engler, “KLEE: Unassisted and automatic generation of high-coverage tests for complex systems programs,” in OSDI .",OADS,1104.2110v1.pdf
"Available: http://lwn.net/Articles/357481/ [11] J. Whitham and N. Audsley, “Studying the Applicability of the Scratch- pad Memory Management Unit,” in RTAS .",Non-OADS,1104.2110v1.pdf
"Also available in Reprints in TheoryandApplicationsofCategories, No.10(2005)pp.1-136,a t http://www.tac.mta.ca/tac/reprints/articles/10/tr10 abs.html .",Non-OADS,1104.2111v2.pdf
"DIS 2008 , London, 2008, http://dx.doi.org/10.3360/dis.2008.55.",Non-OADS,1104.2115v3.pdf
"[39, 40] (see http://www.latticeaverages.org for updates) with the exception of ^BK(see discussion above), (since the statistical errors of the HPQCD and Fermilab/MILC results are 100% correlated, we decided to increase the statistical error of the HPQCD result to bring it in line with the with the more conservative Fermilab/MILC estimate), fBd(we update the HPQCD determination of fBd[48]) andfBs^B1=2 s(we update the HPQCD determination of fBs[48] and combine it with the Fermilab/MILC result; we then combine the fBsaverage with the HPQCD determination of ^Bsadding linearly the uncertainties.).",Non-OADS,1104.2117v3.pdf
"100, 032001 (2008); See also, C. Kelly, talk at Lattice 2010, June 14-19 2010, Sardinia, Italy, http://www.infn.it/Lattice2010.",Non-OADS,1104.2117v3.pdf
"See the review talk by J. Laiho at Lattice 2010, June 14-19 2010, Sardinia, Italy, http://www.infn.it/Lattice2010.",Non-OADS,1104.2117v3.pdf
"For a review see, D. Becirevic, talk at Lattice 2003, July 15-19 2003, Tsukuba, Ibaraki, Japan; http://www.rccp.tsukuba.ac.jp/lat03/ 35.",Non-OADS,1104.2117v3.pdf
"R. Van Kooten, talk at ICHEP 2010, July 22-28 2010, Paris, France, http://www.ichep2010.fr.",Non-OADS,1104.2117v3.pdf
"D. Tonelli, talk at Brookhaven Forum 2010, May 26-28, BNL, http://www.bnl.gov/bf2010.",Non-OADS,1104.2117v3.pdf
"First, bad pixels and cosmic rays were removed 4http://www.naoj.org/staﬀ/ichi/MCSRED/mcsred.html Figure 1. colour–magnitude diagram of z′vs.z′−NB912.",Non-OADS,1104.2121v1.pdf
REPRODUCIBILITY All theexperimental resultsreportedin thispaper can be reproduced by the code that we have posted athttp://www.stat.ucla.edu/ ~ywu/ActiveBasis.,Non-OADS,1104.2123v1.pdf
"[15]M. Fliess, C. Join ,≪Commande sans mod` ele et commande ` a mod` ele restreint ≫,e-STA, t. 5 (n◦4), p. 1-23, 2008 (accessible surhttp://hal.archives-ouvertes.fr/inria-00288107/fr/ ).",Non-OADS,1104.2124v2.pdf
"[16]M. Fliess, C. Join ,≪A mathematical proof of the existence of trends in ﬁnancial time series ≫, inSystems Theory :Mode- ling, Analysis and Control , A. El Jai, L. Aﬁﬁ, E. Zerrik (Eds), Presses Universitaires de Perpignan, 2009, p. 43-62 (acces sible surhttp://hal.archives-ouvertes.fr/inria-00352834/fr/ ).",Non-OADS,1104.2124v2.pdf
", Saint-Malo, 2009 (accessible sur http://hal.archives-ouvertes.fr/inria-00370168/fr/ ).",Non-OADS,1104.2124v2.pdf
"[18]M. Fliess, C. Join ,≪Systematic risk analysis: ﬁrst steps to- wards a new deﬁnition of beta ≫,COGIS, Paris, 2009 (accessible surhttp://hal.archives-ouvertes.fr/inria-00425077/fr/ ).",Non-OADS,1104.2124v2.pdf
"Control Au- tomat., Marrakech, 2010 (accessible sur http://hal.archives-ouvertes.fr/inria-00479824/fr/ ).",Non-OADS,1104.2124v2.pdf
"Mod´ elisation Exp´ erimentale , Douai, 2011 (accessible sur http://hal.archives-ouvertes.fr/hal-00562488/fr/ ).",Non-OADS,1104.2124v2.pdf
"[23]M. Fliess, C. Join, S. Riachy ,≪Rien de plus utile qu’une bonne th´ eorie : la commande sans mod` ele ≫,JN-JD-MACS , Marseille, 2011 (accessible sur http://hal.archives-ouvertes.fr/hal-00581109/fr/ ).",Non-OADS,1104.2124v2.pdf
"Control , t. 4, p. 12-27, 2008 (accessible sur http://hal.archives-ouvertes.fr/inria-00158855/fr/ ).",Non-OADS,1104.2124v2.pdf
"GRETSI , Dijon, 2009 (accassible sur http://hal.archives-ouvertes.fr/inria-00394972/fr/ ).",Non-OADS,1104.2124v2.pdf
"J. Ve- hicle Autonomous Systems , t. 7, p. 270-291, 2009 (accessible sur http://hal.archives-ouvertes.fr/inria-00419445/fr/ ).",Non-OADS,1104.2124v2.pdf
"Practice , t. 19, p. 174-184, 2011 (accessible sur http://hal.archives-ouvertes.fr/inria-00533586/fr/ ).",Non-OADS,1104.2124v2.pdf
"[15]M. Fliess, C. Join ,≪Commande sans mod` ele et commande ` a mod` ele restreint ≫,e-STA, t. 5 (n◦4), p. 1-23, 2008 (accessible surhttp://hal.archives-ouvertes.fr/inria-00288107/fr/ ).",Non-OADS,1104.2124v2.pdf
"[16]M. Fliess, C. Join ,≪A mathematical proof of the existence of trends in ﬁnancial time series ≫, inSystems Theory :Mode- ling, Analysis and Control , A. El Jai, L. Aﬁﬁ, E. Zerrik (Eds), Presses Universitaires de Perpignan, 2009, p. 43-62 (acces sible surhttp://hal.archives-ouvertes.fr/inria-00352834/fr/ ).",Non-OADS,1104.2124v2.pdf
", Saint-Malo, 2009 (accessible sur http://hal.archives-ouvertes.fr/inria-00370168/fr/ ).",Non-OADS,1104.2124v2.pdf
"[18]M. Fliess, C. Join ,≪Systematic risk analysis: ﬁrst steps to- wards a new deﬁnition of beta ≫,COGIS, Paris, 2009 (accessible surhttp://hal.archives-ouvertes.fr/inria-00425077/fr/ ).",Non-OADS,1104.2124v2.pdf
"Control Au- tomat., Marrakech, 2010 (accessible sur http://hal.archives-ouvertes.fr/inria-00479824/fr/ ).",Non-OADS,1104.2124v2.pdf
"Mod´ elisation Exp´ erimentale , Douai, 2011 (accessible sur http://hal.archives-ouvertes.fr/hal-00562488/fr/ ).",Non-OADS,1104.2124v2.pdf
"[23]M. Fliess, C. Join, S. Riachy ,≪Rien de plus utile qu’une bonne th´ eorie : la commande sans mod` ele ≫,JN-JD-MACS , Marseille, 2011 (accessible sur http://hal.archives-ouvertes.fr/hal-00581109/fr/ ).",Non-OADS,1104.2124v2.pdf
"Control , t. 4, p. 12-27, 2008 (accessible sur http://hal.archives-ouvertes.fr/inria-00158855/fr/ ).",Non-OADS,1104.2124v2.pdf
"GRETSI , Dijon, 2009 (accassible sur http://hal.archives-ouvertes.fr/inria-00394972/fr/ ).",Non-OADS,1104.2124v2.pdf
"J. Ve- hicle Autonomous Systems , t. 7, p. 270-291, 2009 (accessible sur http://hal.archives-ouvertes.fr/inria-00419445/fr/ ).",Non-OADS,1104.2124v2.pdf
"Practice , t. 19, p. 174-184, 2011 (accessible sur http://hal.archives-ouvertes.fr/inria-00533586/fr/ ).",Non-OADS,1104.2124v2.pdf
∗Electronic address: alluis@ﬁs.ucm.es; URL:http://www.ucm.es/info/gioqThis family includes the Shannon entropy in the limit q→1 Sq→1(A) =−/summationdisplay jpjlnpj.,OADS,1104.2127v1.pdf
A preliminary 3Java animations of these models can be found for the PNG model at http://www-wt.iam.uni-bonn.de/ ~ferrari/animations/AnimationRSK.html and at http://www-wt.iam.uni-bonn.de/ ~ferrari/animations/ContinuousTASEP.html for TASEP.,Non-OADS,1104.2129v2.pdf
A ﬁrst set of computations consists in calculating the composition of lakes from numbers random ly cho- sen within the range of possible values attributed to a set of thermo dynamic 3http://webbook.nist.gov 6,OADS,1104.2131v2.pdf
"[6] The oﬃcial website of Apache Cassandra project , http://cassandra.apache.org/ (viewed March.",Non-OADS,1104.2134v1.pdf
"[7] The oﬃcial website of Apache Hadoop project , http://hadoop.apache.org/ (viewed March.",Non-OADS,1104.2134v1.pdf
"[9] TheoﬃcialClouderablog, http://www.cloudera.com/blog/2010/11/do-the-schimmy -e (viewed March.",Non-OADS,1104.2134v1.pdf
"[11] Resource Description Framework (RDF) , http://www.w3.org/RDF/ (viewed March.",OADS,1104.2134v1.pdf
"[12] OWL2WebOntologyLanguage, http://www.w3.org/TR/owl2-overview/ (viewed March.",Non-OADS,1104.2134v1.pdf
"URLhttp://doi.acm.org/10.1145/129630.129635 [15] P. Leach, M. Mealling, R. Salz, RFC 4122: a Universally Unique IDentiﬁer (UUID) URN Namespace, Retrieved from http://www.ietf.org/rfc/rfc4122.txt.",OADS,1104.2134v1.pdf
"Kolmogorov, http://maise-guide.org.",Non-OADS,1104.2135v1.pdf
"[35] P. Giannozzi et al., http://www.quantum-espresso.org.",Non-OADS,1104.2135v1.pdf
"Kolmogorov, http://maise-guide.org.",Non-OADS,1104.2135v1.pdf
"8http://alloy.phys.cmu.edu/, accessed January 19th, 2010 .",OADS,1104.2136v1.pdf
"E-mail address :svante@math.uu.se URL:http://www.math.uu.se/ ∼svante/ Department of Mathematics, KTH – Royal Institute of Technol ogy, SE- 100 44, Stockholm, Sweden.",Non-OADS,1104.2137v2.pdf
E-mail address :linusson@math.kth.se URL:http://www.math.kth.se/ ∼linusson/,Non-OADS,1104.2137v2.pdf
"41, 472-474 (2005), http://dx.doi.org/10.1049/el:20058278 .",Non-OADS,1104.2138v1.pdf
"32, 2804-2806 (2007),  http://dx.doi.org/10.1364/OL.32.002804 .",Non-OADS,1104.2138v1.pdf
"Expre ss 18,  7714-7723 (2010), http://dx.doi.org/10.1364/OE.18.007714 .",Non-OADS,1104.2138v1.pdf
"29, 1668-1669 (1993),  http://dx.doi.org/10.1049/el:19931110 .",Non-OADS,1104.2138v1.pdf
