Sentence,class,file
"http://www.sciencedirect.com/science/article/pii/S0 378437112002592 [13] P. L. Krapivsky, S. Redner, E. Ben-Naim, A Kinetic View o f Statistical Physics, Cambridge University Press, 2010.",Non-OADS,1603.08329v2.pdf
"on SASO: Self-Adaptive and Self-Organizing Systems ( 2014) 50–59, http://arxiv.org/abs/1411.7719.",Non-OADS,1603.08329v2.pdf
"Herrmann, Scientiﬁc Reports 3 (2013) 1969. http://www.nature.com/a rticles/srep01969 [26] M. Stippinger, J. Kert´ esz, Physica A 416 (2014) 431–48 7.",Non-OADS,1603.08329v2.pdf
"[40] http://vlado.fmf.uni-lj.si/pub/networks/pajek/ [41] P. Holme, B. J. Kim, C. N. Yoon, S. K. Han, Physical Review E 65 (2002) 056109.",Non-OADS,1603.08329v2.pdf
"https://www.iconceptpress.com/book/networks--emergi ng-topics-in-computer-science/110000 [46] P. Holme, M. E. Newman, Physical Review E 74 (2006) 05610 8.",Non-OADS,1603.08329v2.pdf
"Barrett, T. and Halvorson, H. (2015), ‘Glymour and Quine on t heoretical equiv- alence’, Pittsburgh archive: http://philsci-archive.pi tt.edu/11341.",Non-OADS,1603.08334v1.pdf
Princeton University Press: P rinceton and Oxford; (and at: http://arxiv.org/abs/0710.0919).,Non-OADS,1603.08334v1.pdf
"Halvorson, H. (2015), ‘Scientiﬁc theories’, forthcoming i nThe Oxford Handbook of Philosophy of Science , Pittsburgh archive: http://philsci-archive.pitt.edu/ 11347/.",Non-OADS,1603.08334v1.pdf
"[26] C. Fantacci, B. T. Vo, F. Papi and B. N. Vo, “The marginali zedδ-GLMB ﬁlter,” http://arxiv.org/abs/1501.01579.",Non-OADS,1603.08336v1.pdf
"[28] C. Fantacci, B. T. Vo and B. N. Vo, “Consensus labeled random ﬁnite set ﬁltering for distributed multi-object tra cking,” http://arxiv.org/abs/1501.00926.",Non-OADS,1603.08336v1.pdf
"8:1–8:39 https://lmcs.episciences.org/Submitted May 23, 2018 Published Aug. 05, 2020 CONSTRUCTIVE CANONICITY OF INDUCTIVE INEQUALITIES WILLEM CONRADIEa1AND ALESSANDRA PALMIGIANOb c2 aSchool of Mathematics, University of the Witwatersrand, Johannesburg, South Africa bSchool of Business and Economics, Vrije Universiteit, Amsterdam, The Netherlands cDepartment of Mathematics and Applied Mathematics, University of Johannesburg, South Africa Abstract.",Non-OADS,1603.08341v4.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1603.08341v4.pdf
"Lichman, M.: UCI machine learning repository (2013), http://archive.ics.uci.",OADS,1603.08342v1.pdf
"In non -scientific discussions, rigorous  analysis is avoided and interpretations of data are bas ed on impressions, but                                                               1 AKA Jan Nurzynski, r.nielsen@griffith.edu.au ; ronwnielsen@gmail.com ;  http://home.iprimus.com.au/nielsens/ronnielsen.html   Suggested citation: The unresolved mystery of the great divergence is solved.",Non-OADS,1603.08344v2.pdf
http://arxiv.org/ftp/arxiv/papers/1603/1603.08344.pdf .,Non-OADS,1603.08344v2.pdf
"http://pages.stern.nyu.edu/~wgreene/entertainmentandmedia/Cascades.pdf   De Vany, A., & Walls, R. (1999).",Non-OADS,1603.08344v2.pdf
"Journal of the European Economic Association, 3 , 494 -504.  http://dx.doi.org/10.1162/jeea.2005.3.2 -3.494   Galor, O.",Non-OADS,1603.08344v2.pdf
"http://www.econ.brown.edu/faculty/Oded_Galor/pdf/Klien%20lecture.pdf    Galor, O.",Non-OADS,1603.08344v2.pdf
"http://dx.doi.o rg/10.1057/9780230226203.0434   Galor, O.",Non-OADS,1603.08344v2.pdf
"http://www.econ.brown.edu/faculty/Oded_Galor/pdf/Klien%20lecture.pdf   Galor, O.",Non-OADS,1603.08344v2.pdf
"International Economic Review, 51 , 1-44.  http://dx.doi.org/10.1111/j.1468 -2354.2009.00569.x   Galor, O.",Non-OADS,1603.08344v2.pdf
"http://www.biu.ac.il/soc/ec/students/mini_courses/6_12/data/UGT -Luxembourg.pdf   Galor, O.",Non-OADS,1603.08344v2.pdf
"Cliometrica, 6 , 1-28.  http://dx.doi .org/10.1007/s11698 -011-0062 -7  Galor, O.",OADS,1603.08344v2.pdf
"http://www.biu.ac.il/soc/ec/students/mini_courses/6_12/data/UGT -Luxembourg.pdf   Galor, O. and Moav, O.",Non-OADS,1603.08344v2.pdf
"The Quarterly  Journal of Economics, 117 , 1133 -1191. http://dx.doi.org/10.1162/003355302320935007   Grebe, T., Schmid, J., & Stiehler, A.",Non-OADS,1603.08344v2.pdf
http://www.ggdc.net/maddison/Historical Statistics/horizontal -file_02 -2010.xls.,Non-OADS,1603.08344v2.pdf
"Applied Mathematics, 5 , 1950 -1963.  http://dx.doi.org/10.4236/am.2014.513188   Nielsen, R. W. (2015 a).",Non-OADS,1603.08344v2.pdf
"http://arxiv.org/ftp/arxiv/papers/1511/1511.09323.pdf   Nielsen, R. W. (201 5b).",Non-OADS,1603.08344v2.pdf
"Journal of Economic Library, 3 (1), 1 -23.  http://www.kspjournals.org/index.php/JEL/article/view/606   Nielsen, R. W. (2016b).",Non-OADS,1603.08344v2.pdf
"Journal of Economics Bibliography, 3 (1), 1 -12.  http://www.kspjournals.org/index.php/JEB/article/view/607   Nielsen, R. W. (2016 c).",Non-OADS,1603.08344v2.pdf
"Journal of Economic and Political Economy, 3 (1), 32 -49.  http://www.kspjournals.org/index.php/JEPE/article/view/618   Nielsen, R. W. (2016d).",Non-OADS,1603.08344v2.pdf
http://arxiv.org/ftp/arxiv/papers/1601/1601.07291.pdf.,Non-OADS,1603.08344v2.pdf
"Turkish Economic Review, 3 (1), 16 -27.  http://www.kspjournals.org/index.php/TER/article/view/650   Nielsen, R. W. (2016f).",Non-OADS,1603.08344v2.pdf
"Journal of Economic and Social Thought, 3 (1), 1-34.  http://www.kspjournals.org/index.php/JEST/article/view/669   Nielsen, R. W. (2016g).",Non-OADS,1603.08344v2.pdf
"http://arxiv.org/ftp/arxiv/papers/1603/1603.01685.pdf   Nielsen, R. W. (2016 h).",Non-OADS,1603.08344v2.pdf
http://arxiv.org/ftp/arxiv/papers/1603/1603.00736.pdf.,Non-OADS,1603.08344v2.pdf
"[36] C. Fantacci, B. T. Vo and B. N. Vo, “Consensus labeled random ﬁnite set ﬁltering for distributed multi-object tra cking,” http://arxiv.org/abs/1501.00926.",Non-OADS,1603.08346v1.pdf
"We should remind that for each obser- vation in this paper, only the on-axis chips are used, includ ing all four I chips if the aimpoint is on an I chip, and both S2 and S3 chips if the aimpoint is on S3 chi p. The expected number of background events for each chip are ﬁrstly estimated from th e chip nominal ﬁeld background rate and diﬀerent exposure times ( ∼10, 30, 60, and 120 ks), and the ﬁnal numbers of events and thei r positions are simulated by random sampling, with the ratio o f the expected number to the number 1http://cxc.harvard.edu/proposer/POG/html/chap6.html #tthsEc6.16.2",Non-OADS,1603.08353v1.pdf
2http://space.mit.edu/cxc/marx/examples/background/b ackground.html,Non-OADS,1603.08353v1.pdf
"1987, DMA, TR 8350.2-B Dewdney, P. 2015, SKA1 System Baseline De- scription v2, https://www.skatelescope.org/wp- content/uploads/2014/03/SKA-TEL-SKO- 0000308_SKA1_System_Baseline_v2_DescriptionRev01-part-1- signed.pdf Gilliland, T. et al.",Non-OADS,1603.08354v1.pdf
"[9] A. Al-Futaisia, T. W. Patzek, Extension of Hoshen–Kopelman algo rithm to non-lattice environments, Physica A: Statistical Mechanics and its Ap- plications 321 (2003) 665-678 [10] NVIDIA CUDA ZONE https://developer.nvidia.com/cuda-zone [11] R.H. Swendsen, J.S.",Non-OADS,1603.08357v1.pdf
"[16] cuRAND CUDA Toolkit Documentation, http://docs.nvidia.com/cuda/curand/ [17] M. F. Sykes, J. W. Essam, Exact Critical Percolation Probabilitie s for Site andBondProblemsinTwoDimensions, J.Math.Phys.5(1964)1117- 1127.",OADS,1603.08357v1.pdf
We make all of our code and experiments available at https://github.com/ siddharthachandra/gcrf .,Non-OADS,1603.08358v4.pdf
Our code and experiments are publicly available at https://github.com/siddharthachandra/gcrf .,Non-OADS,1603.08358v4.pdf
https://www.cs.cmu.edu/ ˜quake-papers/ painless-conjugate-gradient.pdf 5 20.,Non-OADS,1603.08358v4.pdf
A preliminary version of the book available at: https://www.math.cornell.edu/ hatcher/TN/TNbook.pdf [24] K. Iwasaki and T. Uehara An ergodic study of Painlev e VI.,Non-OADS,1603.08360v5.pdf
"Talk at GADUDIS conference, Glas- gow, 2009: https://www.newton.ac.uk/les/seminar/20090401093010159-152138.pdf [42] D. Zagier On the number of Marko numbers below a given bound .",Non-OADS,1603.08360v5.pdf
"16Open-source, grid-based PAW-method DFT code GPAW, http://wiki.fysik.dtu.dk/gpaw/ .",OADS,1603.08363v1.pdf
"18Python-based atomic simulation environment ASE, see https://wiki.fysik.dtu.dk/ase/ .",Non-OADS,1603.08363v1.pdf
26http://forskarfredag.se/researchers-night/ .,OADS,1603.08363v1.pdf
2006) 5InfraRed Spectrograph 6Infrared Astronomical Satellite 7Spectral and Photometric Imaging Receiver 8InfraRed Array Camera 9Multiband Imaging Photometer for Spitzer 10http://www.pa.uky.edu/clumpy/have a smaller sublimation radius than silicate grains.,Non-OADS,1603.08364v1.pdf
"s.g.bance@gmail.com, http://academic.bancey.com This article is published in JOM \The Journal of The Minerals, Metals & Materials Society"" as S. Bance et al., \Thermal Activation in Permanent Magnets\ JOM, Volume 67, Issue 6, pp 1350-1356 (April 2015) doi:10.1007/s11837-015-1415-7; http://link.springer.com/article/10.1007/s11837-015-1415-7 1arXiv:1603.08365v1  [cond-mat.mtrl-sci]  28 Mar 2016",Non-OADS,1603.08365v1.pdf
"Release 1.0.10 of 2015-08-07, http://dlmf.nist.gov/ .",Non-OADS,1603.08366v2.pdf
Seehttp://jmlr.org/papers/v14/thom13a.html for the authoritative version.,Non-OADS,1603.08367v1.pdf
Available electronically athttp://yann.lecun.com/exdb/mnist .,Non-OADS,1603.08367v1.pdf
"[49] By using a series representation of the Bessel function K(x), see Wolfram website, http://goo.gl/F6pgda.",Non-OADS,1603.08368v2.pdf
"In this section, we will furtherassume that the background is small, not null, typical of an almost on-axis source for 2http://heasarc.gsfc.nasa.gov /docs/xanadu/xspec/index.html",Non-OADS,1603.08372v1.pdf
"As before, the main goal is to estimate the dependence of the uncertainty of ﬁtted spectral parameters on the intrins ic 5see http://cxc.harvard.edu/proposer/POG/html/chap4.html for detailsX-ray emission source model and the net photon counts of the spectra.",OADS,1603.08372v1.pdf
"We use this technique on parameters 6http://www.exelisvis.com /docs/TSSMOOTH.html.NH, kT, and unabsorbedX-ray ﬂux, to computethe goodness quantile error prediction with respect to the errors comput ed from X-ray spectral ﬁts.",OADS,1603.08372v1.pdf
"Yakovenko, “ Statistical mechanics of money, income, and wealth: a review ”,  02.11.2007, URL: http://arxiv.org/abs/0709.3662  (consulted October 2014)     [22] P. Ball ,  Critical Mass: How One Thing Leads to Another.",Non-OADS,1603.08383v1.pdf
"107   [39] M. Levy, S. Solomon, Power Laws are Logarithmic Boltzmann Laws, International   Journal of Mod ern Phys ics, C 7, 595 (1996);     [40] A. Dragulescu , Applications of physics to economics and finance: Money, income,  wealth, and the stock market, http://arxiv.org/abs/cond -mat/0307341 , 2003     [41] D. Sornette, R. Cont,  Covergent multiplicative processes repelled from zero: Power  Laws and truncated power laws , J. Phys.",Non-OADS,1603.08383v1.pdf
"108     [55] A. Banerjee, V. Yakovenko, Universal patterns of inequality, New Journal of Physics 12  (2010) 075032 (25pp)   [56] A. Dragulescu, V. Yakovenko,  Statistical Mechanics of Money, Income, and Wealth: A  Short Survey, http://arxiv.org/abs/cond -mat/0211175     [57] V. Yakovenko  , Research in Econophysics, http://arxiv.org/abs/cond -mat/0302270 , 2003     [58] A. Dragulescu, V. Yakovenko,  Evidence for the exponential distribution of income in  the USA, Eur.",Non-OADS,1603.08383v1.pdf
"B 20 , 585 -589 (2001)   [59] A. Dragulescu, V. Yakovenko, Exponential and power -law probability distributions of  wealth and income in the United Kingdom and the United States, Phy sica A 299 (2001) 213 – 221    [60] A. Banerjee, V. Yakovenko, T. Matteo, A study of the personal income distribution in  Australia, PhysicaA 370 (2006) 54 –59    [61] URL:  http://www.abs.gov.au/ausstats/abs@.nsf/Lookup/4363.0.55.001Appendix502011 -13    [62] URL: http://dictionary.reference.com/browse/decile     [63] URL: http://www.stat.fi/til/tjt/2009/tjt_2009_2011 -05-20_tau_005_en.html   [64] URL:  http://www.ons.gov.uk/ons/search/index.html?newquery=household+income+by+decile&newoffset=0&pa geSize=50&sortBy=&applyFilters=true      [65] Don Coes, Interpreting Brazilian Income Distribution Trends, Universi ty of New  Mexico, 2006, URL: http://www.economics.illinois.edu/seminars/conferences/baer/program   [66] URL: http://www.stat.fi/til/tjt/2009/tjt_2009_2011 -05-20_tau_003_en.html   [67] URL: http://www.insee.fr/fr/themes/tableau.asp?reg_id=0&ref_id=NATnon04247   [68] URL: http://www.insee.fr/fr/themes/tableau.asp?ref_id=NATnon04249   [69] Distribution et moyenne des niveaux de vie avant redistribution en France,  http://www.insee.fr/fr/themes/tableau.asp?reg_id=0&ref_id=NATnon04253   [70] Distribution des niveaux de vie des ménages de retraités et des ménages d'actifs  http://www.insee.fr/fr/themes/tableau.asp?reg_id=0&ref_id=NATnon04254   [71] Patrimoine moyen par décile en 2010, URL:   http://www.insee.fr/fr/themes/tableau.asp?reg_id=0&ref_id=patrmoyendecile     [72] Supplementi al Bollettino Statistico - Note metodologiche e informazioni statistiche,  Numero 14 – 8 Ottobre 1991, Numero 44 - 14 Luglio 1993, Numero 9 - 10 Febbraio 1995,  Numero 14 - 20 Marzo 1997,  Banca d’Italia, Centro Stampa, Roma",Non-OADS,1603.08383v1.pdf
"109   [73] Supplements to the Statistical Bulletin -Methodological notes and statistical information,  Number 22 – 18 April 2000, Bancad’Italia, Centro Stampa, Roma     [74] URL: http://www.nscb.gov.ph/stats/mnsds/mnsds_decile.asp   [75] Buletin Statistic, Institutul National de Statistica, 2001 -2011, Bucharest, Romania   [76] I. Dhamani, Income Inequality in Singapore: Causes, Consequences and Policy Options,  National University of Singapore, 2008.",Non-OADS,1603.08383v1.pdf
URL:   http://lms.asknlearn.com/EdulearnNETUpload/dhs/learningobject/File/0c379700 -      0bd4 -4149 -4cfc-0c310f702686/Singapore_Income_Inequality_ - _Reading_for_teachers.pdf   [77] URL:  http://www.ubos.org/UNHS0910/chapter6_%20patterns%20and%20changesin%20inco me%20.html   [78] URL: http://www.census.gov/data.html     [79] URL:  https://cobbk12.blackboard.com/bbcswebdav/institution/eHigh% 20School/Courses/C CVA%20CCGPS%20Coordinate%20Algebra/Curriculum/Unit%204/U4_FittingDataT oModelAndCorrelation/U4_FittingDataToModelAndCorrelation3.html   [80] R.L.,Non-OADS,1603.08383v1.pdf
"Thomas, Using Statistics in Economics, The McGraw -Hill Companies, 2005     [81] URL: http://formulas.tutorvista.com/math/t -test-formula.html   [82] URL: https://people.richland.edu/james/ictcm/2004/wei ght.html   [83] W.L.",Non-OADS,1603.08383v1.pdf
"Winkler, Statistics: Probability, Inference, and decision, Volume I, Holt,  Rinehart, and Winston, Inc. 1970, pages 116 -121  [84] URL: http://en.wikip edia.org/wiki/Cumulative_distribution_function   [85] URL: http://en.wikipedia.org/wiki/Logistic_function   [86] URL: http://en.wikipedia.org/wiki/Logistic_map   [87] J.H.",OADS,1603.08383v1.pdf
"26, No 1, 2010     [88] URL: http://www.iue.tuwien.ac.at/phd/wittmann/node7.html     [89]URL:  http://en .wikipedia.org/wiki/Fermi%E2%80%93Dirac_statistics#Distribution_of_particles_o ver_energy     [90] E. Oltean, F. V. Kusmartsev: A study of methods from statistical mechanics to income  distribution , ENEC, 2012",Non-OADS,1603.08383v1.pdf
"3, 2014, pp.133 -137.doi:  10.11648/j.ajmp.20140303.13     [93] URL:  http://databank.worldbank.org/data/views/reports/tableview.aspx   [94] URL: http://www.stat.fi/til/tjt/2010/tjt_2010_2012 -05-23_tau_002_en.html   [95] URL: http://www.indexmundi.com/g/g.aspx?c=fr&v=71   [96] URL:  http://epp.eurostat.ec.europa.eu/tgm/table.do?tab=table&langu age=en&pcode=tessi190   [97] URL: http://www.whatsthecost.com/historic.cpi.aspx     [98] I. Townsend, UK income inequality & international comparisons, House of Commons  Library, Economic Policy and S tatistics section, last updated 30.07.2009     [99]URL: http://en.wikipedia.org/wiki/Gini_coefficient     [100] A.G. Ivankhenko, Polynomial theory of complex systems, IEEE, Transactions on  systems, man, and cybernetics,vol.smc -1, no.4, October 1971   [101] G. Arrighi, R.P.",Non-OADS,1603.08383v1.pdf
"88 - 92. doi: 10.11648/j.ajmp.20140302.18     [104] R. Gilmore, Catastrophe theory, VCH Publisher Inc.,1992     [105] URL: http://math.huji.ac.il/~mhochman/research -expo.html   [106] URL: http://schwitzsplintersunderblog.blogspot.co.uk/2008/07/br ief-introduction -to- dynamic -systems.html   [107] B. Stigler, Polynomial dynamical systems in biology systems, URL:  http://people.mbi.ohio -state.edu/bstigler/short -course.pdf   [108] G. d'Amico, G. Biase, R. Manca, Income Inequality Dynamic Measurement: Evidenc e  from some European Countries, Journal of Economic Literature, July, 13, 2011",Non-OADS,1603.08383v1.pdf
"[112] Modelling  and Simulations of Biological Networks, ReinhardLaubenbacher (editor),  American Mathematical Society Short Course, 2006, San Antonio, Texas     [113] URL: http://www.investopedia.com/terms/r/realincome.asp#axzz2J6oHpvFu     [114] URL: http://www .insee.fr/fr/methodes/default.asp?page=sources/ope -ipc.htm   [115] URL: http://www.bls.gov/cpi/cpifaq.htm#Question_1   [116] URL: http://www.investopedia.com/terms/r/realincome.asp     [117] URL :  http://www.indexmundi.com/romania/inflation_rate_%28consumer_prices%29.html   [118] Elvis Oltean , Applications of polynomial distribution to dynamical evolution of income,  expenditure, and wealth distribution, unpublished   [119] E. Oltean, F.Kusmartsev, An  Econophysical Dynamic Approach of Expenditure and  Income Distribution in the UK.",Non-OADS,1603.08383v1.pdf
"73 -77. doi: 10.11648/j.ajpa.20140203.11     [120] URL: http://www.econ.ku.dk/okocg/Macro -book/Material%202010 -/Ch10 -2011-1.pdf   [121] Luca Guerrini, A Note on the Ramsey Growth Model with the von Bertalanffy  Population Law, Applied Mathematical Sciences, Vol.",Non-OADS,1603.08383v1.pdf
"URL:   http://www.econ.brown.edu/students/Takeshi_Suzuki/Math_Camp_2010/Optimization_Over _Time -2010.pdf     [123] Nathan Wake, Dynamics of Wealth and Inter est Rates, 2014     [124] URL: http://www.businessdictionary.com/definition/time -preference.html   [125] URL: http://economicsmicro.blogspot.co.uk/2008/11/law -of-diminishing -marginal - utility.html",Non-OADS,1603.08383v1.pdf
"Availability: https://github.com/andreaskapou/BPRMeth 1 Introduction DNA methylation is a well studied, heritable epigenetic modiﬁcation which plays an important role in gene regulatory mechanisms.",Non-OADS,1603.08386v1.pdf
"1https://github.com/SeSaMe-NUS/genieSingle-Instruction-Multiple-Data (SIMD) architecture, concur- rent control, coherent branching and coalescing memory ac- cess.",OADS,1603.08390v3.pdf
"We randomly choose 10K sequences as a test data, and then modify 20% 6http://largescale.ml.tu-berlin.de/instructions/ 7http://lear.inrialpes.fr/ ∼jegou/data.php 8http://image-net.org/challenges/LSVRC/2010/index#da ta 9http://dblp.uni-trier.de/xml/of the characters of the sequences.",Non-OADS,1603.08390v3.pdf
"10https://dev.twitter.com/rest/public 11The keywords include “Singapore”, “City”, “food joint” and “restaurant”, etc.",Non-OADS,1603.08390v3.pdf
12http://archive.ics.uci.edu/ml/datasets/Adult 13http://gamma.cs.unc.edu/KNN/ 14http://ss.sysu.edu.cn/ ∼fjl/c2lsh/C2LSH Source Code.tar.gz,OADS,1603.08390v3.pdf
The HerMES 1http://surveys.roe.ac.uk/wsa/dr10plus release.html,Non-OADS,1603.08394v2.pdf
"In this study, we focus on relatively isolated sources among th e 2http://hedam.lam.frcataloged objects, because source confusion makes it hard t o compare or combine multi-band photometry.",Non-OADS,1603.08394v2.pdf
"7170912, http://arxiv.org/pdf/1505.04288v1.pdf.",Non-OADS,1603.08401v1.pdf
doi: http://dx.doi.org/10.1109/ISCAS.2015.7168688.,OADS,1603.08401v1.pdf
doi: http://dx.doi.org/10.1016/j.ifacol.,OADS,1603.08401v1.pdf
doi: http://dx.doi.org/10.1016/j.ifacol.2015.09.,OADS,1603.08401v1.pdf
doi: http://dx.doi.org/10.1109/TCSI.2015.2476295.,Non-OADS,1603.08401v1.pdf
"13, 508 (1964)   [9] http://hyperphysics.phy -astr.gsu.edu/hbase/quantum/hosc2.html  , Quantum Harmonic Oscillator   [10] T. Watkins, Yukawa and the Pi Mesons , http: //www.applet -magic.com/yukawa.htm   [11] E.C.G.",Non-OADS,1603.08406v1.pdf
"[10] C. Chevalier and F. Debbasch, ‘Is matter an emergent propert y of Space time ?‘, (2010), http://www.necsi.edu/events/iccs7/papers/75ChevalierPhysica l.pdf.",Non-OADS,1603.08408v6.pdf
"References [1]About us , Ravelry website; available at http://www.ravelry.com/about.",Non-OADS,1603.08409v4.pdf
Available at http://archive.bridgesmathart.org/2006/bridges2006- 343.html.,Non-OADS,1603.08409v4.pdf
"Bardos, D-forms website; available at http://www.cutoutfoldup.com/1602-d-forms.php.",Non-OADS,1603.08409v4.pdf
"[5] C. Belden, Sphericon ; available at http://www.hypersurf.com/ charlie2/Turning/Streptohedrons/Sphericon/Sphericon.html [6] P. Bourke, dForms website; available at http://paulbourke.net/geometry/dform/.",OADS,1603.08409v4.pdf
219-222; images available at http://gallery.bridgesmathart.org/exhibitions/2011-bridges-conference/alubiw [9] E.D.,Non-OADS,1603.08409v4.pdf
Available at: http://blogs.scienticamerican.com/observations/please-play- with-your-math-new-museum-opens-in-new-york-city/.,Non-OADS,1603.08409v4.pdf
Available at http://archive.bridgesmathart.org/2007/bridges2007-209.html.,Non-OADS,1603.08409v4.pdf
59720: A device for generating a meander motion (1980); available at https://commons.wikimedia.org/wiki/File:Patent59720-claims.pdf and https://commons.wikimedia.org/wiki/File:Patent59720-drawings.pdf.,Non-OADS,1603.08409v4.pdf
"[16] R. Kaufman, TheN-icon study website; available at http://www.interocitors.com/polyhedra/ [17] C. Kimberling and P. J. C. Moses, Closed space curves made from circles on polyhedra , Journal for Geometry and Graphics 15 (2011), pp.",Non-OADS,1603.08409v4.pdf
Image available at http://www.koman.org/work/work 1983rollinglady.html [19] R.R.,Non-OADS,1603.08409v4.pdf
"Available at http://archive.bridgesmathart.org/2016/bridges2016-277.pdf [20] H.M. Osinga and B. Krauskopf, Crocheting the Lorentz manifold , The Mathematical Intelligencer 26, (2004), pp.",Non-OADS,1603.08409v4.pdf
"Available at http://www.ams.org/samplings/feature-column/fcarc- sphericon1 [22] A. Phillips, Meander mazes on polysphericons , in The Visual Mind II , M. Emmer (Ed.",Non-OADS,1603.08409v4.pdf
"), MIT Press,Cambridge, MA, 2005 and http://www.ams.org/samplings/feature-column/fcarc-octo-cretan.",Non-OADS,1603.08409v4.pdf
"Available at http://www.spektrum.de/magazin/der-kegel-mit-dem-dreh/826587 and http://www.wissenschaft-online.de/spektrum/themen/sphericon-text.html [24] H. Pottmann and J. Wallner, Computational Line Geometry , Springer-Verlag, Berlin, 2001.",Non-OADS,1603.08409v4.pdf
"[25] P. Roberts, The Sphericon ; available at http://web.archive.org/web/20141219072120/http://www.pjroberts.com/sphericon/ [26] J.",Non-OADS,1603.08409v4.pdf
