Sentence,class,file
"Annual Review of Nuclear and Particle Science 61:251{279, DOI 10.1146/annurev-nucl-102010-130434, http://arxiv.org/abs/1102.1431 Gordon KD, Misselt KA, Witt AN, Clayton GC (2001) The dirty model.",OADS,1907.09840v1.pdf
"A&A603:A114, DOI 10.1051/0004-6361/201629976, http://arxiv.org/abs/1704.06584 Graziani L, Maselli A, Ciardi B (2013) Crash3: cosmological radiative transfer through met- als.",Non-OADS,1907.09840v1.pdf
"MNRAS431:722{740, DOI 10.1093/mnras/stt206, http://arxiv.org/abs/1211.",OADS,1907.09840v1.pdf
"MNRAS446:663{676, DOI 10.1093/mnras/stu2095, http://arxiv.org/abs/1410.1640 Hall A (1873) On an experimental determination of .",Non-OADS,1907.09840v1.pdf
"MNRAS416:1500{1508, DOI 10.1111/j.1365-2966.2011.19147.x, http://arxiv.org/ abs/1105.5571 Harries TJ (2015) Radiation-hydrodynamical simulations of massive star formation using Monte Carlo radiative transfer { I. Algorithms and numerical methods.",OADS,1907.09840v1.pdf
"MNRAS471:4111{4120, DOI 10.1093/mnras/stx1490, http://arxiv.org/ abs/1706.04017 Haworth TJ, Harries TJ (2012) Radiation hydrodynamics of triggered star formation: the eect of the diuse radiation eld.",OADS,1907.09840v1.pdf
"20062.x, http://arxiv.org/abs/1110.5266 Hayes JC, Norman ML (2003) Beyond Flux-limited Diusion: Parallel Algorithms for Multidimensional Radiation Hydrodynamics.",Non-OADS,1907.09840v1.pdf
"ApJS147:197{220, DOI 10.1086/374658, http://arxiv.org/abs/astro-ph/0207260 Hayes JC, Norman ML, Fiedler RA, Bordner JO, Li PS, Clark SE, ud-Doula A, Mac Low MM (2006) Simulating Radiating and Magnetized Flows in Multiple Dimensions with ZEUS-MP.",OADS,1907.09840v1.pdf
"ApJS165:188{228, DOI 10.1086/504594, http://arxiv.org/abs/astro-ph/ 0511545 Higginbottom N, Knigge C, Long KS, Sim SA, Matthews JH (2013) A simple disc wind model for broad absorption line quasars.",OADS,1907.09840v1.pdf
"MNRAS436:1390{1407, DOI 10.1093/mnras/ stt1658, http://arxiv.org/abs/1308.5973 Hillebrandt W, Niemeyer JC (2000) Type Ia Supernova Explosion Models.",OADS,1907.09840v1.pdf
"ARA&A38:191{ 230, DOI 10.1146/annurev.astro.38.1.191, http://arxiv.org/abs/astro-ph/0006305 Hillebrandt W, Kromer M, R opke FK, Ruiter AJ (2013) Towards an understanding of Type Ia supernovae from a synthesis of theory and observations.",Non-OADS,1907.09840v1.pdf
"Frontiers of Physics 8:116{ 143, DOI 10.1007/s11467-013-0303-2, http://arxiv.org/abs/1302.6420",Non-OADS,1907.09840v1.pdf
"MNRAS456:756{766, DOI 10.1093/mnras/stv2676, http://arxiv.org/abs/1511.05115 Hubeny I, Mihalas D (2014) Theory of Stellar Atmospheres.",OADS,1907.09840v1.pdf
"A&A530:A45, DOI 10.1051/0004-6361/201015937, http://arxiv.org/abs/1103.3653 Jerkstrand A, Fransson C, Maguire K, Smartt S, Ergon M, Spyromilio J (2012) The pro- genitor mass of the type iip supernova sn 2004et from late-time spectral modeling.",OADS,1907.09840v1.pdf
"A&A546:A28, DOI 10.1051/0004-6361/201219528, http://arxiv.org/abs/1208.2183 Jerkstrand A, Ergon M, Smartt SJ, Fransson C, Sollerman J, Taubenberger S, Bersten M, Spyromilio J (2015) Late-time spectral line formation in type iib supernovae, with ap- plication to sn 1993j, sn 2008ax, and sn 2011dh.",OADS,1907.09840v1.pdf
"A&A573:A12, DOI 10.1051/0004-6361/ 201423983, http://arxiv.org/abs/1408.0732 Jiang YF, Stone JM, Davis SW (2012) A Godunov Method for Multidimensional Radiation Magnetohydrodynamics Based on a Variable Eddington Tensor.",OADS,1907.09840v1.pdf
"1088/0067-0049/199/1/14, http://arxiv.org/abs/1201.2223 Jonsson P (2006) Sunrise: polychromatic dust radiative transfer in arbitrary geome- tries.",Non-OADS,1907.09840v1.pdf
"MNRAS372:2{20, DOI 10.1111/j.1365-2966.2006.10884.x, http://arxiv.org/ abs/astro-ph/0604118 Jonsson P, Groves BA, Cox TJ (2010) High-resolution panchromatic spectral models of galaxies including photoionization and dust.",OADS,1907.09840v1.pdf
"A&A440:531{546, DOI 10.1051/0004-6361:20042615, http://arxiv.org/abs/ astro-ph/0504141 Juvela M, Padoan P (2003) Dust emission from inhomogeneous interstellar clouds: Ra- diative transfer in 3D with transiently heated particles.",OADS,1907.09840v1.pdf
"A&A397:201{212, DOI 10.1051/0004-6361:20021433, http://arxiv.org/abs/astro-ph/0207379 Kalos MH, Whitlock PA (2008) Monte Carlo Methods: Second, Revised and Enlarged Edi- tion.",OADS,1907.09840v1.pdf
"ApJ651:366{380, DOI 10.1086/506190, http://arxiv.org/abs/astro-ph/0606111 Kerzendorf W, Noebauer U, Sim SA, Lietzau S, Jan causkas V, Vogl C, Mishin M, Tsamis F, Boyle A, Gupta V, Desai K, Klauser M, Beaujean F, Suban-Loewen A, Heringer E, Shingles L, Barna B, Gautam G, Patel M, Barbosa T, Varanasi K, Reinecke M, Bylund T, Bentil L, Rajagopalan S, Jain R, Singh S, Talegaonkar C, Soatti C, Patel P, Yap K, Wahi U, Gupta S (2018) tardis-sn/tardis: TARDIS v2.0.2 release.",Non-OADS,1907.09840v1.pdf
"MNRAS440:387{404, DOI 10.1093/mnras/stu055, http://arxiv.org/abs/1401.5469",Non-OADS,1907.09840v1.pdf
"ApJ503:L155, DOI 10.1086/311556, http://arxiv.org/abs/astro-ph/9806335 Kolb SM, Stute M, Kley W, Mignone A (2013) Radiation hydrodynamics integrated in the PLUTO code.",OADS,1907.09840v1.pdf
"A&A559:A80, DOI 10.1051/0004-6361/201321499, http://arxiv.org/ abs/1309.5231 Kromer M (2009) Synthetic spectra and light curves of type Ia supernovae.",OADS,1907.09840v1.pdf
"PhD thesis, Technische Universit at M unchen, URL http://mediatum.ub.tum.de/node?id=813347 Kromer M, Sim SA (2009) Time-dependent three-dimensional spectrum synthesis for Type Ia supernovae.",Non-OADS,1907.09840v1.pdf
"MNRAS351:1134{1150, DOI 10.1111/j.1365-2966.2004.07869.x, http://arxiv.org/abs/astro-ph/0403582 Kusterer DJ, Nagel T, Hartmann S, Werner K, Feldmeier A (2014) Monte Carlo radiation transfer in CV disk winds: application to the AM CVn prototype.",OADS,1907.09840v1.pdf
"A&A601:A22, DOI 10.1051/0004-6361/ 201629804, http://arxiv.org/abs/1701.00983 LeVeque RJ (2002) Finite-Volume Methods for Hyperbolic Problems.",Non-OADS,1907.09840v1.pdf
"A&A384:725{735, DOI 10.1051/ 0004-6361:20011756, http://arxiv.org/abs/astro-ph/0107377 Lucy LB (2003) Monte Carlo transition probabilities.",OADS,1907.09840v1.pdf
"A&A403:261{275, DOI 10.1051/ 0004-6361:20030357, http://arxiv.org/abs/astro-ph/0303202",Non-OADS,1907.09840v1.pdf
"A&A429:19{30, DOI 10.1051/0004-6361:20041656, http://arxiv.org/abs/ astro-ph/0409249 Lucy LB (2007) Mass uxes for O stars.",Non-OADS,1907.09840v1.pdf
"A&A512:A33, DOI 10.1051/0004-6361/200913400, http://arxiv.org/abs/0912.4209 Lucy LB (2012a) Coronal winds powered by radiative driving.",Non-OADS,1907.09840v1.pdf
"A&A544:A120, DOI 10.1051/ 0004-6361/201118753, http://arxiv.org/abs/1201.0483 Lucy LB (2012b) O-star mass-loss rates at low metallicity.",OADS,1907.09840v1.pdf
"A&A543:A18, DOI 10.1051/ 0004-6361/201219439, http://arxiv.org/abs/1204.4343 Lucy LB (2015) Mass uxes for O-type supergiants with metallicity Z = Z /5.",Non-OADS,1907.09840v1.pdf
"A&A582:A108, DOI 10.1051/0004-6361/201526882, http://arxiv.org/abs/1510.",Non-OADS,1907.09840v1.pdf
"A&A544:A52, DOI 10.1051/0004-6361/201219220, http://arxiv.org/abs/1206.3710 Magee MR, Sim SA, Kotak R, Kerzendorf WE (2018) Modelling the early time behaviour of type Ia supernovae: eects of the56Ni distribution.",Non-OADS,1907.09840v1.pdf
"A&A614:A115, DOI 10.1051/ 0004-6361/201832675, http://arxiv.org/abs/1803.04436 Magnan C (1968) Emission Lines in Moving Atmospheres.",OADS,1907.09840v1.pdf
"MNRAS393:171{178, DOI 10.1111/j.1365-2966.2008.14197.x, http://arxiv.org/abs/ 0811.0315 Matsumoto M, Nishimura T (1998) Mersenne twister: A 623-dimensionally equidistributed uniform pseudo-random number generator.",OADS,1907.09840v1.pdf
"MNRAS450:3331{3344, DOI 10.1093/mnras/stv867, http://arxiv.org/abs/1504.05590 Matthews JH, Knigge C, Long KS, Sim SA, Higginbottom N, Mangham SW (2016) Testing quasar unication: radiative transfer in clumpy winds.",OADS,1907.09840v1.pdf
"1093/mnras/stw323, http://arxiv.org/abs/1602.02765 Matthews JH, Knigge C, Long KS (2017) Quasar emission lines as probes of orientation: implications for disc wind geometries and unication.",OADS,1907.09840v1.pdf
"MNRAS467:2571{2584, DOI 10.1093/mnras/stx231, http://arxiv.org/abs/1701.07037 Mattila K (1970) Interpretation of the surface brightness of dark nebulae.",OADS,1907.09840v1.pdf
"1146/annurev.astro.45.051806.110602, http://arxiv.org/abs/0707.3514 Metropolis N (1987) The beginning of the Monte Carlo method.",Non-OADS,1907.09840v1.pdf
"Los Alamos Science 15, URL http://la-science.lanl.gov/lascience15.shtml , special Issue Mihalas D (1978) Stellar Atmospheres, 2nd edn.",Non-OADS,1907.09840v1.pdf
"A&A497:155{166, DOI 10.1051/0004-6361/ 200811470, http://arxiv.org/abs/0902.3092 Miniati F, Colella P (2007) A modied higher order Godunov's scheme for sti source conservative hydrodynamics.",Non-OADS,1907.09840v1.pdf
"ApJ551:277{293, DOI 10.1086/320083, http://arxiv.org/abs/astro-ph/0011576 Molnar SM, Birkinshaw M (1999) Inverse compton scattering in mildly relativistic plasma.",OADS,1907.09840v1.pdf
"ApJ523:78{86, DOI 10.1086/307718, http://arxiv.org/abs/astro-ph/9903444 Muijres L, Vink JS, de Koter A, Hirschi R, Langer N, Yoon SC (2012a) Mass-loss predic- tions for evolved very metal-poor massive stars.",OADS,1907.09840v1.pdf
"A&A546:A42, DOI 10.1051/0004-6361/ 201118666, http://arxiv.org/abs/1209.5934 Muijres LE, Vink JS, de Koter A, M uller PE, Langer N (2012b) Predictions for mass- loss rates and terminal wind velocities of massive O-type stars.",OADS,1907.09840v1.pdf
"A&A537:A37, DOI 10.1051/0004-6361/201015818, http://arxiv.org/abs/1112.0944 M uller PE, Vink JS (2008) A consistent solution for the velocity eld and mass-loss rate of massive stars.",OADS,1907.09840v1.pdf
"A&A492:493{509, DOI 10.1051/0004-6361:20078798, http://arxiv.org/ abs/0810.1901 M uller PE, Vink JS (2014) Rotating massive O stars with non-spherical 2d winds.",OADS,1907.09840v1.pdf
"A&A564:A57, DOI 10.1051/0004-6361/201323031, http://arxiv.org/abs/1402.5929 Nayakshin S, Cha SH, Hobbs A (2009) Dynamic Monte Carlo radiation transfer in SPH: radi- ation pressure force implementation.",OADS,1907.09840v1.pdf
"2009.15091.x, http://arxiv.org/abs/0905.2896 Niccolini G, Woitke P, Lopez B (2003) High precision Monte Carlo radiative transfer in dusty media.",Non-OADS,1907.09840v1.pdf
"ApJ719:1932{ 1945, DOI 10.1088/0004-637X/719/2/1932, http://arxiv.org/abs/1007.0209 Noebauer UM, Sim SA, Kromer M, R opke FK, Hillebrandt W (2012) Monte Carlo radiation hydrodynamics: methods, tests and application to Type Ia supernova ejecta.",OADS,1907.09840v1.pdf
"ApJ740:103, DOI 10.1088/0004-637X/740/2/103, http://arxiv.org/abs/1110.",OADS,1907.09840v1.pdf
"ApJ517:565{586, DOI 10.1086/307221, http://arxiv.org/abs/astro-ph/9812133",OADS,1907.09840v1.pdf
"A&A498:967{980, DOI 10.1051/ 0004-6361/200811555, http://arxiv.org/abs/0903.1231 Pinto PA, Eastman RG (2000) The physics of type Ia supernova light curves.",Non-OADS,1907.09840v1.pdf
"ApJ616:688{695, DOI 10.1086/425117, http://arxiv.org/ abs/astro-ph/0408293 Proga D, Stone JM, Drew JE (1998) Radiation-driven winds from luminous accretion discs.",OADS,1907.09840v1.pdf
"ApJ543:686{696, DOI 10.1086/317154, http://arxiv.org/abs/ astro-ph/0005315 Puls J, Vink JS, Najarro F (2008) Mass loss from hot massive stars.",OADS,1907.09840v1.pdf
"ArXiv e-prints http://arxiv.org/abs/ 1409.3011 Riess AG, Filippenko AV, Challis P, Clocchiatti A, Diercks A, Garnavich PM, Gilliland RL, Hogan CJ, Jha S, Kirshner RP, Leibundgut B, Phillips MM, Reiss D, Schmidt BP, Schommer RA, Smith RC, Spyromilio J, Stubbs C, Suntze NB, Tonry J (1998) Ob- servational Evidence from Supernovae for an Accelerating Universe and a Cosmological Constant.",Non-OADS,1907.09840v1.pdf
"AJ116:1009{1038, DOI 10.1086/300499, http://arxiv.org/abs/astro-ph/ 9805201 Robitaille TP (2010) On the modied random walk algorithm for Monte-Carlo radia- tion transfer.",OADS,1907.09840v1.pdf
"A&A520:A70, DOI 10.1051/0004-6361/201015025, http://arxiv.org/ abs/1010.0001 Robitaille TP (2011) Hyperion: an open-source parallelized three-dimensional dust contin- uum radiative transfer code.",OADS,1907.09840v1.pdf
"Rev.214:72, DOI 10.1007/s11214-018-0503-8, http://arxiv.org/abs/ 1805.07268 Roth N, Kasen D (2015) Monte Carlo Radiation-Hydrodynamics With Implicit Methods.",Non-OADS,1907.09840v1.pdf
"ApJS217:9, DOI 10.1088/0067-0049/217/1/9, http://arxiv.org/abs/1404.4652 Ryan BR, Dolence JC, Gammie CF (2015) bhlight: General relativistic radiation magneto- hydrodynamics with Monte Carlo transport.",OADS,1907.09840v1.pdf
"ApJ807:31, DOI 10.1088/0004-637X/807/ 1/31, http://arxiv.org/abs/1505.05119 Rybicki GB, Hummer DG (1978) A generalization of the Sobolev method for ows with nonlocal radiative coupling.",OADS,1907.09840v1.pdf
"ApJ863:24, DOI 10.3847/1538-4357/ aacde8, http://arxiv.org/abs/1804.03666 Schaerer D, Schmutz W (1994) Hydrodynamic atmosphere models for hot luminous stars.",OADS,1907.09840v1.pdf
"ApJ712:908{924, DOI 10.1088/0004-637X/712/2/908, http://arxiv.org/ abs/0912.0907 Seitenzahl IR, Townsley DM (2017) Nucleosynthesis in thermonuclear supernovae.",OADS,1907.09840v1.pdf
"J Comput Phys 229(19):6819{6852, DOI 10.1016/j.jcp.2010.05.024, http://arxiv.org/ abs/1005.4246 Sijoy CD, Chaturvedi S (2015) Trhd: Three-temperature radiation-hydrodynamics code with an implicit non-equilibrium radiation transport using a cell-centered monotonic nite volume scheme on unstructured-grids.",OADS,1907.09840v1.pdf
"MNRAS349:899{908, DOI 10.1111/j.1365-2966.2004.07562.x, http://arxiv.org/abs/ astro-ph/0401149 Sim SA (2005) Modelling the X-ray spectra of high-velocity outows from quasars.",OADS,1907.09840v1.pdf
"MNRAS356:531{544, DOI 10.1111/j.1365-2966.2004.08471.x, http://arxiv.org/abs/ astro-ph/0410090 Sim SA (2007) Multidimensional simulations of radiative transfer in Type Ia supernovae.",OADS,1907.09840v1.pdf
"MNRAS375:154{162, DOI 10.1111/j.1365-2966.2006.11271.x, http://arxiv.org/abs/ astro-ph/0611677 Sim SA, Drew JE, Long KS (2005) Two-dimensional Monte Carlo simulations of HI line formation in massive young stellar object disc winds.",OADS,1907.09840v1.pdf
"13466.x, http://arxiv.org/abs/0805.2251 Sim SA, Proga D, Miller L, Long KS, Turner TJ (2010) Multidimensional modelling of X-ray spectra for AGN accretion disc outows { III.",OADS,1907.09840v1.pdf
"MNRAS408:1396{1408, DOI 10.1111/j.1365-2966.2010.17215.x, http://arxiv.org/abs/1006.3449 Sim SA, Proga D, Kurosawa R, Long KS, Miller L, Turner TJ (2012) Synthetic X- ray spectra for simulations of the dynamics of an accretion ow irradiated by a quasar.",OADS,1907.09840v1.pdf
"1365-2966.2005.09116.x, http://arxiv.org/abs/astro-ph/0409342 Steinacker J, Baes M, Gordon KD (2013) Three-dimensional dust radiative trans- fer.",OADS,1907.09840v1.pdf
"ARA&A51:63{104, DOI 10.1146/annurev-astro-082812-141042, http://arxiv.org/ abs/1303.4998",Non-OADS,1907.09840v1.pdf
"A&A619:A105, DOI 10.1051/0004-6361/201732023, http://arxiv.org/abs/1808.07399 Thomas LH (1930) The radiation eld in a uid in motion.",Non-OADS,1907.09840v1.pdf
"MNRAS476:1776{1784, DOI 10.1093/mnras/sty336, http://arxiv.org/abs/1802.",OADS,1907.09840v1.pdf
"A&A541:A37, DOI 10.1051/0004-6361/201118590, http://arxiv.org/ abs/1202.4787 Surlan B, Hamann WR, Aret A, Kub at J, Oskinova LM, Torres AF (2013) Macroclumping as solution of the discrepancy between H and P v mass loss diagnostics for O-type stars.",OADS,1907.09840v1.pdf
"ApJS194:23, DOI 10.1088/0067-0049/194/2/23, http://arxiv.org/abs/1101.3758 Verstocken S, Van De Putte D, Camps P, Baes M (2017) SKIRT: Hybrid parallelization of radiative transfer simulations.",OADS,1907.09840v1.pdf
"ascom.2017.05.003, http://arxiv.org/abs/1705.04702 Vink JS (2018) Very massive stars: a metallicity-dependent upper-mass limit, slow winds, and the self-enrichment of globular clusters.",Non-OADS,1907.09840v1.pdf
"A&A615:A119, DOI 10.1051/0004-6361/ 201832773, http://arxiv.org/abs/1803.08042 Vink JS, de Koter A, Lamers HJGLM (1999) On the nature of the bi-stability jump in the winds of early-type supergiants.",OADS,1907.09840v1.pdf
"A&A350:181{196, http://arxiv.org/abs/astro-ph/ 9908196 Vink JS, de Koter A, Lamers HJGLM (2000) New theoretical mass-loss rates of O and B stars.",OADS,1907.09840v1.pdf
"A&A362:295{309, http://arxiv.org/abs/astro-ph/0008183 Vink JS, Muijres LE, Anthonisse B, de Koter A, Gr afener G, Langer N (2011) Wind modelling of very massive stars up to 300 solar masses.",OADS,1907.09840v1.pdf
"A&A531:A132, DOI 10.1051/ 0004-6361/201116614, http://arxiv.org/abs/1105.0556 Vogl C, Sim SA, Noebauer UM, Kerzendorf WE, Hillebrandt W (2019) Spectral model- ing of type II supernovae.",Non-OADS,1907.09840v1.pdf
"A&A621:A29, DOI 10.1051/0004-6361/ 201833701, http://arxiv.org/abs/1811.02543 Watanabe S, Sako M, Ishida M, Ishisaki Y, Kahn SM, Kohmura T, Nagase F, Paerels F, Takahashi T (2006) X-ray spectral study of the photoionized stellar wind in vela x-1.",OADS,1907.09840v1.pdf
"ApJ651:421{437, DOI 10.1086/507458, http://arxiv.org/abs/astro-ph/0607025 Whitney BA (2011) Monte Carlo radiative transfer.",Non-OADS,1907.09840v1.pdf
"Bulletin of the Astronomical Society of India 39:101{127, http://arxiv.org/abs/1104.4990 Witt AN (1977) Multiple scattering in reection nebulae.",Non-OADS,1907.09840v1.pdf
"ApJS209:36, DOI 10.1088/0067-0049/209/2/36, http://arxiv.org/abs/ 1306.5700",Non-OADS,1907.09840v1.pdf
"ApJ619:446{454, DOI 10.1086/426374, http://arxiv.org/abs/astro-ph/0303535 Yusef-Zadeh F, Morris M, White RL (1984) Bipolar reection nebulae - Monte Carlo simu- lations.",OADS,1907.09840v1.pdf
"ApJS196:20, DOI 10.1088/ 0067-0049/196/2/20, http://arxiv.org/abs/1105.2466 Zink B (2008) Monte Carlo discretization of general relativistic radiation transport.",Non-OADS,1907.09840v1.pdf
ArXiv e-prints http://arxiv.org/abs/0810.5349,Non-OADS,1907.09840v1.pdf
United Kingdom E-mail address: t.prellberg@qmul.ac.uk url: http://www.qmul.ac.uk,Non-OADS,1907.09842v2.pdf
"https://doi.org/10.1145/3298689.3347006KEYWORDS Collaborative Filtering; Recommendation; Personalization; Cold- start Problem; Entity Embedding; Size and Fit Prediction ACM Reference Format: Abdul-Saboor Sheikh, Romain Guigoures, Evgenii Koriagin, Yuen King Ho, Reza Shirvany, Roland Vollgraf, and Urs Bergmann.",Non-OADS,1907.09844v1.pdf
"https://doi.org/10.1145/3298689.3347006 1 INTRODUCTION Fashion is a way to express identity, moods, and opinions.",Non-OADS,1907.09844v1.pdf
https://ee.stanford.edu/˜gray/toeplitz.pdf 16,Non-OADS,1907.09850v1.pdf
http://www.ncnr.nist.gov/staﬀ/hammouda/ [6] J. Istas: Hyperbolic Fractional .Brownian Motion .,OADS,1907.09850v1.pdf
"http://www.math.columbia.edu/˜ums/pdf/cir-not5.pdf [8] S. Mahdiyeh Mousavia, G. Gompperb and R. G. Winkler, Ac- tive Brownian ring polymers - J. Chem.",Non-OADS,1907.09850v1.pdf
"150, 064913 (2019); https://doi.org/10.1063/1.5082723 [9] M. Rubinstein, R.H. Colby.",Non-OADS,1907.09850v1.pdf
Julia and R codes can be found at https://github.com/SamuelWiqvist/efficient_SDEMEM .,Non-OADS,1907.09851v4.pdf
"[34] P. Choppala, D. Gunawan, J. Chen, M.-N. Tran, R. Kohn, Bayesian inference for state space models us- ing block and correlated pseudo marginal methods, available from http://arxiv.org/abs/1311.3606 (2016).",Non-OADS,1907.09851v4.pdf
"[41] K. P. Murphy, Conjugate bayesian analysis of the gaussian distribution, https://www.cs.ubc.ca/ ~murphyk/Papers/bayesGauss.pdf (2007).",Non-OADS,1907.09851v4.pdf
"URL https://github.com/rflamary/POT [43] U. Picchini, S. Ditlevsen, A.",Non-OADS,1907.09851v4.pdf
The annotated dataset used for this shared task and the scripts used for evaluation can be accessed and used by the community at: https://github.com/WING-NUS/scisumm-corpus .,OADS,1907.09854v1.pdf
"3 Development We built the CL-SciSumm corpus by randomly sampling research papers (Ref- erence papers, RPs) from the ACL Anthology corpus and then downloading the 4http://www.nist.gov/tac/2014 5http://sigir.org/sigir2017/",Non-OADS,1907.09854v1.pdf
6http://www.nist.gov/tac/2014,Non-OADS,1907.09854v1.pdf
"1{6 (2017), http://ceur-ws.org/Vol-1888/editorial.pdf 15.",Non-OADS,1907.09854v1.pdf
5https://doi.org/10.5281/zenodo.3345784 10,Non-OADS,1907.09855v1.pdf
"Applied Energy , 204:1–15, 2017. doi:https://doi.org/10.1016/j.apenergy.2017.06.055.",OADS,1907.09855v1.pdf
URL https://www.bundesnetzagentur.de/DE/Sachgebiete/ElektrizitaetundGas/ Unternehmen_Institutionen/ErneuerbareEnergien/ZahlenDatenInformationen/EEG_ Registerdaten/EEG_Registerdaten_node.html .,OADS,1907.09855v1.pdf
URL https://www.netzausbau.de/bedarfsermittlung/2030_2019/szenariorahmen2019-2030/de.,Non-OADS,1907.09855v1.pdf
URL https://www.solarwirtschaft.de/fileadmin/user_upload/bsw_faktenblatt_pv_4018_4.pdf .,OADS,1907.09855v1.pdf
URL https://www.erneuerbare-energien.de/EE/Navigation/ DE/Recht-Politik/Das_EEG/DatenFakten/daten-und-fakten.html .,Non-OADS,1907.09855v1.pdf
URL https://www.dihk.de/themenfelder/innovation-und-umwelt/ energie/energiewende/service/merkblatt-kleine-pv .,Non-OADS,1907.09855v1.pdf
URL https://setis.ec.,Non-OADS,1907.09855v1.pdf
URL http://www.speichermonitoring.de/fileadmin/user_ upload/Speichermonitoring_Jahresbericht_2018_ISEA_RWTH_Aachen.pdf .,Non-OADS,1907.09855v1.pdf
URL https://www.ise.fraunhofer.de/ content/dam/ise/de/documents/publications/studies/Photovoltaics-Report.pdf .,OADS,1907.09855v1.pdf
URL https://www.iea.org/renewables2018/power/ .,OADS,1907.09855v1.pdf
URL https://data.open-power-system-data.org/renewable_power_plants/2018-03-08 .,OADS,1907.09855v1.pdf
URL http://publica.fraunhofer.de/documents/N-316127.html .,OADS,1907.09855v1.pdf
URL https://www.agora-energiewende.de/fileadmin2/Projekte/2016/ Dezentralitaet/Agora_Eigenversorgung_PV_web-02.pdf .,OADS,1907.09855v1.pdf
URL https://www.diw.de/documents/publikationen/73/diw_01.c.424566.de/ diw_datadoc_2013-068.pdf .,OADS,1907.09855v1.pdf
URL https://ideas.repec.org/p/dui/wpaper/1903.html .,Non-OADS,1907.09855v1.pdf
Available at https://arxiv.org/abs/1905.00827v1 .,Non-OADS,1907.09858v3.pdf
Available at https://arxiv.org/pdf/1803.05895.pdf .,Non-OADS,1907.09858v3.pdf
"Preprint 9, Institut f ur Mathematik, Humboldt-Universit at zu Berlin (http://www.mathematik.hu-berlin.de/publ/pre/2009/p-list-09.html) [26] K uchler, U. and Srensen, M. (1997) Exponential families of stochastic processes.",Non-OADS,1907.09862v1.pdf
"Envision Financial Systems and OptionCity.net (http://optioncity.net/pubs/ExpLevy.pdf) [30] Madan, D. B. and Seneta, B.",Non-OADS,1907.09862v1.pdf
"[Online]: https://www.smartgrid.gov/ﬁles/PMU-cost-study-ﬁnal-10162014.pdf [5] G. Valverde, S. Chakrabarti, E. Kyriakides, and V .",Non-OADS,1907.09863v1.pdf
