Sentence,class,file
"S. V. Iyer and A. O. Petters, http://arXiv.org/abs/gr-q c/0611086.",Non-OADS,0708.0178v1.pdf
"P. Amore, M. Cervantes, A. d. Pace and F. Fernandez, http://arXiv.org/abs/gr-qc/0610153.",Non-OADS,0708.0178v1.pdf
"8216, 45, and 51 entries occur for the formulae CeNiSn, CePdSn, and CePtSn in the SciFinder Scholar, version 2007 (http://www.cas.org/SCIFINDER/SCHOLAR/) 9J.",OADS,0708.0188v1.pdf
"Phys.A 746, 608c (2004) [27] Facility for Antiproton and Ion Research Homepage, http://www.gsi.de/fair [28] A. P´ alffy, Z. Harman, and W. Scheid, Phys.",OADS,0708.0194v2.pdf
"95, 035001 (2005) [30] AnInternationalAcceleratorFacilityforBeamsofIon sandAn- tiprotons, http://www.gsi.de/GSI-Future/cdr/ [31] R. E. Grisenti and J. P. Toennies, Phys.",Non-OADS,0708.0194v2.pdf
"1, http://www.konkoly.hu/staff/kollath/mufran.html Robinson, E.L., Stover, R.J., Nather, R.E., McGraw, J.T.",Non-OADS,0708.0196v1.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a lettertoCreativeCommons, 559NathanAbbottWay,Stanford ,California94305,USA.",Non-OADS,0708.0200v2.pdf
"A. I. Maimistov and I. R. Gabitov, http://arxiv.org/abs/nlin/0702023.",Non-OADS,0708.0201v2.pdf
"Moskalenko, http://galprop.stanford.edu/ web galprop/galprop home.html, Adv.",Non-OADS,0708.0203v2.pdf
"[7] T. Goodwillie, URL: http://www.lehigh.edu/~dmd1/tg516.txt .",Non-OADS,0708.0206v4.pdf
8http://www.atnf.csiro.au/research/pulsar/tempo/,Non-OADS,0708.0211v2.pdf
10http://heasarc.gsfc.nasa.gov/ftools/analysis simply to mean phase variability of one or more harmonics that does not seem to be due to underlying spin frequency changes.,Non-OADS,0708.0211v2.pdf
13http://heasarc.gsfc.nasa.gov/docs/xte/recipes/pcaba ckest.htmlment according to its variance: ∆φ=m/summationdisplay k=1wk∆φk/slashBigm/summationdisplay k=1wk; (6) wk=1 σ2 k=k2A2 k Nph.,OADS,0708.0211v2.pdf
21http://www.atnf.csiro.au/research/pulsar/psrcat/ Pulsars associated with clusters were excluded to minimize the impact of line-of-site accelerations.,OADS,0708.0211v2.pdf
22The USNO does not recommend GSC for current use: see http://ad.usno.navy.mil/star/star_cats_rec.shtml#gs c2.2.,Non-OADS,0708.0211v2.pdf
Future prosp ects 1http://lisa.nasa.gov/ c/circlecopyrt0000 RAS,Non-OADS,0708.0220v1.pdf
"2.1 Calculation of the Donor’s Structure For the donor, we solve the standard set of 1D hydrostatic stellar structure equations augmented by an automatic mesh 2http://www.cise.uﬂ.edu/research/sparse/umfpack/ c/circlecopyrt0000 RAS, MNRAS 000, 000–000",Non-OADS,0708.0220v1.pdf
"Tzalenchuk, http://arxiv.org/abs/cond-mat/0609586.",Non-OADS,0708.0222v2.pdf
"[14] A. Hernandez-Minguez, F. Macia, J. M. Hernandez, J. Tejada, and P. V. Santos, http://arxiv.org/abs/cond-mat/0609429.",Non-OADS,0708.0222v2.pdf
"Chakov, G. Christou, http://arxiv.org/abs/cond-mat/0405014.",Non-OADS,0708.0222v2.pdf
Available at http://www.ima.umn.edu/2006-2007/SW11.3-4.06/ abstracts.html#Cinlar-Erhan .,Non-OADS,0708.0224v3.pdf
"[BCP] W. Bosma, J. Cannon, and C. Playoust, The Magma algebra system I: The user language , 1997, http://www.maths.usyd.edu.au:8000/u/magma/ , pp.",Non-OADS,0708.0225v1.pdf
"C learly, Swift J195509.6+261406 1http://astro.berkeley.edu/ ∼nat/swift/xrt pos.html",Non-OADS,0708.0226v2.pdf
2http://gcn.gsfc.nasa.gov/gcn3 archive.html,Non-OADS,0708.0226v2.pdf
"The sequence ended with a 6-minute observation of 4http://www2.keck.hawaii.edu/inst/n2TopLev/post observing/dewarp/ 5The National Radio Astronomy Observatory is a facility of th e National Science Foundation operated under cooperative agreement by Associated Universities, I nc.",OADS,0708.0226v2.pdf
"Experimental results are thus vital in guiding the devel- opment of theory, but as seen in the Oak Ridge National Labora tory/University of Georgia Charge Transfer Database for Astrophysics ( http://cfadc.phy.ornl.gov/astro/ps/data/ ),very little experimental data exist for astrophysically relevant CX co llisions, even with H as the target.",Non-OADS,0708.0233v1.pdf
"on Signal Processing, http://arxiv.org/PS cache/arxiv/pdf/0704/0704.0954v1.pdf, Apr.",OADS,0708.0242v2.pdf
INTRODUCTION There are presently 21 extrasolar planets known to tran- sit their parent stars ( http://exoplanet.eu/ ).,Non-OADS,0708.0243v1.pdf
"Given that 28 of the 224 planets with ra- dial velocity orbits have e≥0.5 (http://exoplanet.eu/ ), transit surveys should detect a signiﬁcant number of plan- ets on eccentric orbits.",Non-OADS,0708.0243v1.pdf
Figure concept inspired by Gregory Laughlin’s http://oklo.org/ website.,Non-OADS,0708.0243v1.pdf
"[5] Amnon Neeman and Andrew Ranicki, Noncommutative localiza- tion and chain complexes I. Algebraic K- and L-theory , (eprint: http://arXiv.org/abs/math.RA/0109118), (2001).",Non-OADS,0708.0246v1.pdf
"[4] Aidan Schoﬁeld Severe right Ore sets and universal localisation , (eprint: http://arXiv.org/abs/math.RA/0708.0246v1), (2007).",Non-OADS,0708.0257v1.pdf
"& Thompson, M. J., 1 991, ApJ, 378, 413 Elliott, J.R.& Gough, D.O.,1999, ApJ,516, 475 Garaud, P.,2001, PhD Thesis available from http://www.ams.ucsc.edu/ ∼pgaraud/ Garaud, P.,2002, MNRAS, 335, 707 Garaud, P. & Rogers, T., 2007, in proceedings of the meeting “ Unsolved Problems in Stellar Astrophysics”, held in Cambridge, July 2007.Giles, P. M., Duvall, T. L., Jr., Scherrer, P. H. & Bogart, R. S , 1997, Nature, 390, 52 Gilman, P.A.,Morrow, C.A.,&DeLuca, E.E.,1989, ApJ,338, 5 28 Gilman, P.A.&Miesch, M.S.,2004, ApJ,611, 568 Gough, D.O.&McIntyre, M.E.,1998, Nature, 394, 755 Hughes, D.W.,Rosner, R. &Weiss,N.O.,2007, TheSolar Tachocline , CUP.",Non-OADS,0708.0258v1.pdf
"2006, A&A, 452, 397 Dupke, R. A., & White, R. E., III 2000, ApJ, 528, 139 Fukazawa, Y., Makishima, K., Tamura, T., Nakazawa, K., Ezawa, H., Ikebe, Y., Kikuchi, K., & Ohashi, T. 2000, MNRAS, 313, 21 1The database address: http://www.ipac.caltech.edu/2mass/Fukazawa, Y., Makishima, K., Tamura, T., Ezawa, H., Xu, H., Ikebe, Y., Kikuchi, K., & Ohashi, T. 1998, PASJ, 50, 187 Iwamoto, K., Brachwitz, F., Nomoto, K., Kishi- moto, N., Umeda, H., Hix, W. R., & Thiele- mann, F.-K. 1999, ApJS, 125, 439 Koyama, K., et al.",OADS,0708.0263v1.pdf
"Janev&Smith (1993), retrieved through the GENIE database (http://www-amdis.iaea.org/GENIE/ ).Wedonotconsider anyatomicpolarizationorangulardependenceofthecollis ional processesinthiswork.Theexcitationordeexcitationrate ofthe n→mtransitionbetweenthetwoshellscanbecalculatedusing thecommonformula Cnm=ne/integraldisplay∞ 0dE/radicalbigg 2E mef(E)σnm(E), (5) whereσnm(E) is the total cross-section of n→mat impact en- ergyE, andf(E) is electron energy distribution (4).",OADS,0708.0265v1.pdf
"[11] G. Schierholz, in GPD 2006: Workshop on Generalized Parton Distributions , June 2006, ECT∗Trento, Italy – http://gpd.gla.ac.uk/gpd2006/index.php ; andprivate communication .",Non-OADS,0708.0268v3.pdf
"Data CMEs are selected from the catalog on the website of http://cdaw.gsfc.nasa.gov/CME list in the interval 1996 January to 2006 December, as observed by SOHO/LASCO.",OADS,0708.0270v1.pdf
Available at http://www.probabilityandfinance.com .,Non-OADS,0708.0275v2.pdf
"The ﬁrst region contain well-known Fe ii6147.7 Å ( geﬀ=0.83) 1http://obswww.unige.ch/gcpd/ph13.htmland 6149.3 Å ( geﬀ=1.35) lines, while Feı 6335.3 Å ( geﬀ=1.16) and6336.8Å( geﬀ=2.00)lineswereanalysedinthesecondspec- tral region.",Non-OADS,0708.0289v1.pdf
2see http://www.atnf.csiro.au/research/pulsar/psrcat/,Non-OADS,0708.0290v1.pdf
3http://www.stsci.edu/hst/wfpc2/software/ 4Seraﬁmovich et al.,OADS,0708.0290v1.pdf
"[14] Cornean, H., Neidhardt, H., Zagrebnov, V.: ”The eﬀect o f time-dependent coupling on non- equilibrium steady states”, http://arxiv.org/abs/0708.",Non-OADS,0708.0303v4.pdf
": ”The Green-Kub o formula for locally interacting fermionic open systems” http://www.ma.utexas.edu/mp arc-bin/mpa?yn=07-1 [19] Jakˇ si´ c, V., Pillet, C.-A.",Non-OADS,0708.0303v4.pdf
"The rest mass diﬀerences of atoms in the β-decay (single and double) and electron capture (single and double) processes, α-decay, the diﬀerences between nuclear and atomic rest mass es are quantized by formula [4] (inMeV c2, experimental data were taken from P. Moller et al., http://t2.lanl.gov/data/astro/molnix96/massd.html ) ∆M= 0.0076293945 ·n1 n2, n1= 1,2,3, .",OADS,0708.0305v1.pdf
"of ICCF12, November 27 - December 2, 2005, Yoko- hama, Japan, in http://www.iscmns.org/iccf12/program.h tm.",Non-OADS,0708.0305v1.pdf
61iCFDdatabase http://cfd.cineca.it.,Non-OADS,0708.0311v1.pdf
"The National Radio Astronomy Observatory is operated by Associated Univ ersities Inc. References Asada, K., Inoue, M., Uchida, Y., Kameno, S., Fujisawa, K., I guchi, S. Mutoh, M. 2002, PASJ, 54, L39 Blandford, R. 1993, Astrophysical Jets (Cambridge: Cambri dge University Press), 26 Gabuzda, D. C. 2007, Proceedings of the 8th EVN Symposium, http://www.astro.uni.torun.pl/evn2006/index.php Gabuzda, D. C., Murray, E. & Cronin, P. 2004, MNRAS, 351, L89 - L93 Gabuzda, D. C., Pushkarev.",OADS,0708.0316v1.pdf
"Available for download at http://www.che.eng.oh io- state.edu/ ∼feinberg/LecturesOnReactionNetworks,1979.",Non-OADS,0708.0319v2.pdf
Relativity 7 (2004) 4; http://www.livingreviews.org/lrr-2004-4 .,Non-OADS,0708.0321v3.pdf
: Harmonic alanysis on local ﬁelds and adelic spaces I. http://arxiv.org/abs/0707.1766 To appear in ”Izvestiya: Mathematics”.,Non-OADS,0708.0322v5.pdf
"Obviously, the above low temperature extrapolation proced ure introduceserrorsbut theseare believednottoexceedafact orof 2−3forthelargestrates.Thecompleteset ofde-excitationra tes amongall45para-andortho-H 2Olevelsbetween20and2000K are provided as online material and will be made available in the BASECOL database( http://www.obspm.fr/basecol/ ).",OADS,0708.0345v1.pdf
"Available: http://www.citebase.org/abstract?id=oai:arXiv.org:h ep-th/9912205 [15] J. Glimm and A. Jaﬀe, Quantum Physics: A Functional Integral Point of View , 2nd ed.",Non-OADS,0708.0354v1.pdf
"Available: http://www.sciencedirect.com/science/arti cle/B6V0V-4FWJGTY- H/2/099a028ded368f222d8dfc6353898501 [20] A. T. Bharucha-Reid, Elements of the Theory of Markov Processes and Their Applica tions.",Non-OADS,0708.0354v1.pdf
"By William  Cook, Ali Ibrahim  http://www.odbms.org/download/010.03%20Cook%20Integrating%20Programming%20La nguages%20and%20Databases_What%20is%20the%20Problem%20September%202006.P DF  2.",Non-OADS,0708.0361v7.pdf
http://arxiv.org/ftp/cs/papers/0602/0602052.pdf   10.,Non-OADS,0708.0361v7.pdf
"(in russian)  Mir PK#04,1998, http://www.osp.ru/pcworld/1998/04/158951/    11.",Non-OADS,0708.0361v7.pdf
"McCammon K. ObjectiveView Journal, Issue #2, 1998 http://www.ratio.co.uk/ov2.pdf   12.",Non-OADS,0708.0361v7.pdf
"(in russian) Otkrytye  sistemy, #04, 1994  http://www.osp.ru/os/1994/04/178519/   15.",Non-OADS,0708.0361v7.pdf
http://www.mcjones.org/System_R/SQL_Reunion_95/index.html   16.,OADS,0708.0361v7.pdf
(by Marianne Winslett)  http://www.sigmod.org/sigmod/record/issues/0506/p71 -column -winslet.pdf  and Interview  with Pat Selinger ( by Marianne Winslett)  http://www.sigmod.org/sigmod/record/issues/0312/17.selinger -interview.pdf   17.,Non-OADS,0708.0361v7.pdf
∗Electronic address: rosvall@u.washington.edu †Electronic address: sneppen@nbi.dk ‡URL:http://cmol.nbi.dk0246 1 10 100 η△/△r 0510 1 10 100 ηdmax Interest 0255075100 1 10 100 ηnlocalnglobal ﬂexible stubbornA B C D EGlobalinterest( η=1) Localinterest( η=100) FIG.1 Interplaybetweennetworkstructureandtheextent ηtowhich recentgossipinginﬂuencesthepriorityinsocialclimbing .,Non-OADS,0708.0368v2.pdf
14.http://www.cmol.nbi.dk/models/ibattle/ibattle.html .,Non-OADS,0708.0368v2.pdf
"Department of Mathematics University of Surrey Guildford, Surrey, GU2 7XH UK h.bruin@surrey.ac.uk http://www.maths.surrey.ac.uk/ Department of Mathematics University of Surrey Guildford, Surrey, GU2 7XH UK5 mtodd@fc.up.pt http://www.fc.up.pt/pessoas/mtodd/ 5Current address: Departamento de Matem´ atica Pura Faculdade de Ciˆ encias da Universidade do Porto Rua do Campo Alegre, 687 4169-007 Porto Portugal",Non-OADS,0708.0374v2.pdf
∗Email: phyma@leeds.ac.uk; URL:http://www.stoner.leeds.ac.uk 1W.,Non-OADS,0708.0375v1.pdf
Online update at http://www.slac.stanford.edu/xorg/hfag .,Non-OADS,0708.0376v3.pdf
"Department of Mathematics University of Surrey Guildford, Surrey, GU2 7XH UK h.bruin@surrey.ac.uk http://www.maths.surrey.ac.uk/ Department of Mathematics University of Surrey Guildford, Surrey, GU2 7XH",Non-OADS,0708.0379v3.pdf
"RETURN TIME STATISTICS OF INTERVAL MAPS 19 UK2 mtodd@fc.up.pt http://www.fc.up.pt/pessoas/mtodd/ 2Current address: Departamento de Matem´ atica Pura Faculdade de Ciˆ encias da Universidade do Porto Rua do Campo Alegre, 687 4169-007 Porto Portugal",Non-OADS,0708.0379v3.pdf
"Availabl e: http://arxiv.org/pdf/cs.IT/0603124 [48] J.-C. Belﬁore, G. Rekaya, and E. Viterbo, “The Golden co de: A 2×2full-rate space-time code with non-vanishing determinants,” IEEE Trans.",OADS,0708.0386v1.pdf
13Seehttp://www.tng.iac.es/news/2005/12/13/lrs-vph/ 14Seehttp://www.not.iac.es/instruments/alfosc/grisms/gri sm17.html/c102/c971 /c981/c970 /c980/c115DCG□layer□□□□□□n2 (not to□scale)/c972 /c982 Substrate n1/c103a /c103bSubstrate n1/c97/c32/c45/c1031 a /c98/c32/c45/c1031 b+ Fig.,Non-OADS,0708.0402v2.pdf
"[13] E. Schyns, “NEWTAG: π, K, p Tagging for DELPHI”, DELPHI Note 96-103 RICH 89, Geneva 1996, http://delphiwww.cern.ch/pubxx/delnote/public/96 103rich89.ps.gz.",Non-OADS,0708.0415v1.pdf
Preprint (available at http://www.math.utexas.edu/ ∼allcock/ ).,Non-OADS,0708.0419v1.pdf
Preprint (available at http://www.math.utexas.edu/ ∼allcock/ ).,Non-OADS,0708.0419v1.pdf
The SDSS Web site is http://www.sdss.org/.,Non-OADS,0708.0422v1.pdf
": The full document, with B&W and colour ﬁgures, is avail able at: http://www.astro.queensu.ca/ ∼courteau/papers/VRL2007ApJ.pdf .",Non-OADS,0708.0422v1.pdf
"2006, PoS (http://pos.sissa.it), MQW6, 045 Napier, P. J., Bagri, D. S., Clark, B. G., Rogers, A. E. E., Rom ney, J. D., Thompson, A. R., & Walker, R. C. 1994, Proc.",Non-OADS,0708.0428v1.pdf
S4 and the coordinates are published at  http://www-shakh.harvard.edu/db/TSE.html .,Non-OADS,0708.0440v2.pdf
http://arxiv.org/abs/math/0502328v3 [21] T. Mrowka and Y. Rollin.,Non-OADS,0708.0448v2.pdf
",hep-ex/0603003 and online update at http://www.slac.stanford.edu/xorg/hfag .",Non-OADS,0708.0454v2.pdf
□Wikipedia:□ http://en.wikipedia.org/wiki/Gravitoelectromagnetis m □ 8.,Non-OADS,0708.0457v1.pdf
"[65]Combined D0 and CDF Upper Limits on SM Higgs Boson Production (8/17/07 prelim- inary), http://www-d0.fnal.gov/Run2Physics/WWW/resul ts/prelim/HIGGS/H42/ [66] O. Gonzalez [CDF and D0 Collaborations], Acta Phys.",OADS,0708.0458v2.pdf
"[Cos] M.Coste, AnIntroductiontoO-minimalGeometry, IstitutiEditorialiePoligraﬁci Internazionali,Pisa (2000),82pages,also availableon http://perso.univ-rennes1.fr/michel.coste/polyens/O MIN.pdf [CLR] G.Comte&J.-M.Lion&J.-P.Rolin, Naturelog-analytiqueduvolumedessous- analytiques, Ill.J.",Non-OADS,0708.0465v2.pdf
"[vD2] L.vandanDries,Limitsetsino-minimalstructure,in ProceedingsoftheRAAG SummerSchoolLisbon2003: O-minimalStructures, (2005),172–214,available onhttp://www.uni-regensburg.de/Fakultaeten/nat_Fak_I/ RAAG/preprints/0159.html [vDM] L. vandenDries& C. Miller, Geometric Categoriesando-minimalstrucutures, DukeMath.J., 84(1996)497–540.",OADS,0708.0465v2.pdf
"[Gr] V. Grandjean, Tame Functions with strongly isolated singularities at inﬁ nity: a tame version of a Parusi´ nski’s Theorem, to appear in Geometriae Dedicata, preprintavailableon http://arxiv.org/PS_cache/arxiv/pdf/0708/0708.2474v 3.pdf [Ka] T. Kaiser, On convergence of integrals in o-minimal structures on arch imedean real closedﬁelds, Ann.Pol.Math.",Non-OADS,0708.0465v2.pdf
"References [1] Slides: http://indico.cern.ch/contributionDisplay.py?contri bId=81&sessionId=13&confId=9499 [2] ZEUS Collaboration, S. Chekanov et al., Eur.",OADS,0708.0467v1.pdf
"[8] http://eps2006.frascati.enea.it/presentazioni ﬁnali/Aula Minor/Thursday/karsch/PFS-Roma.ppt [9] http://www.extreme-light-infrastructure.eu/pictu res/ ELI-scientiﬁc-case-id17.pdf [10] H. Reiss, J.",Non-OADS,0708.0475v1.pdf
"[39] R. Dixon, presentation at the Fermilab Users’ Meeting, Batavia, IL, June 2007. http://www.fnal.gov/orgs/fermilab usersorg/users mtg/2007/agenda-for-web.htm [40] R. Mertig, M. B¨ ohm and A. Denner, Comput.",OADS,0708.0476v2.pdf
64(1991) 345; http://www.feyncalc.org/.,Non-OADS,0708.0476v2.pdf
"The four plots in Fi g. 1 clearly show that two wavepackets of radiation are generated from th e compacton, here referred to as forward and backward radiation correspo nding to that 1Supplementary material with ﬁgures and tables presenting r esults for the K(p,p) equation with p∈ {3,2,5/3,3/2,7/5,4/3,9/7,5/4}may be found in the web page http://www.lcc.uma.es/ ∼rusman/invest/compact/Compactons.htm .",Non-OADS,0708.0486v1.pdf
http://arxiv.org/math- ph/0609014.,Non-OADS,0708.0487v1.pdf
"N.Ashby, Relativity in the Global Positioning System , Living Reviews in Relativity (http://www.livingreviews.org).",Non-OADS,0708.0490v1.pdf
"www.esa.int/esaNA/galileo.html [22] http://sci.esa.int/bepicolombo [23] Slava G. Turyshev, M. Shao and K.L.",Non-OADS,0708.0490v1.pdf
"Rngpack 1.1a, http://www.honeylocust.com/rngpack/.",Non-OADS,0708.0497v1.pdf
"2005; Sakamoto & Hasegawa 2006), and 1http://physun.physics.mcmaster.ca/Globular.htmlAL3, a bulge GC with a blue HB (Ortolani et al.",OADS,0708.0501v1.pdf
2http://www.ipac.caltech.edu/2mass/releases/allsky/,Non-OADS,0708.0501v1.pdf
"As 3http://vizier.u-strasbg.fr/viz-bin/VizieR?-source=I I/2460.0 0.2 0.4 0.6 0.8 1.0 1.2 1.4 (J−H)9 10 11 12 13 14 15JM4 (R<2’) FSR1767 (R<1’, decontaminated)9 10 11 12 13 14 15JFSR1767 (R<1’, observed) 0.2 0.5 0.8 1.1 1.4 1.7 2.0 (J−KS)9 10 11 12 13 14 15JComparison Field (29.98’<R<30’) Figure 2.",OADS,0708.0501v1.pdf
NOMAD is based on the In- ternational Celestial Reference System (ICRS) whose origi n 5http://vizier.u-strasbg.fr/viz-bin/VizieR?-source=I /297is located at the barycenter of the solar system.,OADS,0708.0501v1.pdf
"To this re- spect we plan to use a set of publicly available datasets (sim ulated or extracted from the HapMap project), which are provided by J. Marchini a t the website http://www.stats.ox.ac.uk/ ~marchini/phaseoff.html .",Non-OADS,0708.0505v1.pdf
"2005, ApJ , 622, 759 (see also http://healpix.jpl.nasa.gov) [Gradshtein et al, 1980] Gradshtein I.S.",OADS,0708.0507v1.pdf
"[Seljak et al, 1996] Seljak, U., Zaldarriaga, M., 1996 ApJ, 4 69, 437 (see also http://www.cmbfast.org) [Tegmark, 1997] Tegmark, M. 1997, PrD , 56, 4514 [Wandelt et al, 2001] Wandelt et al, Physical Review D (Parti cles, Fields, Gravitation, and Cosmology), Volume 64, Issue 8, 15 October 2001 [Zaldarriaga et al, 2000] Zaldarriaga, M., Seljak, U., 2000 ApJS, 129, pp 431-434 55",Non-OADS,0708.0507v1.pdf
", (http://www.arxiv.org/abs/0707.1379).",Non-OADS,0708.0510v1.pdf
"Preprint (http://www.math.ethz.ch/ ∼delbaen/) [8] F. Delbaen, Y. M. Kabanov and E. Valkeila: Hedging under t ransaction costs in currency markets: a discrete-time model.",Non-OADS,0708.0512v1.pdf
"http://arxiv.org/abs/math.PR/0603041 [11] S. D. Jacka, A. Berkaoui and J. Warren (2006), No arbitra ge and closure results for trading cones with transaction costs.",OADS,0708.0512v1.pdf
http://arxiv.org/abs/math.PR/0 602178 [12] E. Jouini and H. Kallal: Arbitrage in securities market s with short-sales constraints.,Non-OADS,0708.0512v1.pdf
"[15] R. L. Marsa and M. W. Choptuik, http://laplace.phas.ubc.ca/users guide/users guide.html (1995).",Non-OADS,0708.0513v1.pdf
http://amadeus.ics.nara-wu.ac.jp/~ochiai/freesoft.h tml [13] D. Ruberman.,Non-OADS,0708.0514v1.pdf
"arXiv:0708.0516v3  [math.QA]  16 Jul 2009Symmetry, Integrability and Geometry: Methods and Applicatio ns SIGMA 5(2009), 074, 29 pages Deformation Quantization of Poisson Structures Associated to Lie Algebroids⋆ Nikolai NEUMAIER and Stefan WALDMANN Fakult¨ at f¨ ur Mathematik und Physik, Albert-Ludwigs-Uni versit¨ at Freiburg, Physikalisches Institut, Hermann Herder Straße 3, D-79104 Freiburg, Germany E-mail: Nikolai.Neumaier@physik.uni-freiburg.de, Stefan.Wald mann@physik.uni-freiburg.de URL:http://idefix.physik.uni-freiburg.de/ ~nine/, http://idefix.physik.uni-freiburg.de/ ~stefan/ Received September 26, 2008, in final form May 25, 2009; Publ ished online July 16, 2009 doi:10.3842/SIGMA.2009.074 Abstract.",Non-OADS,0708.0516v3.pdf
The full collection is available at http://www.emis.de/journals/SIGMA/Deformation Quantization.html,OADS,0708.0516v3.pdf
"[37] Neumaier N., Klassifikationsergebnisse in der Deform ationsquantisierung, PhD thesis, University of Freiburg, 2001, available at http://idefix.physik.uni-freiburg.de/ ~nine/ .",Non-OADS,0708.0516v3.pdf
"URL http://www.math.tu-berlin.de/~kamm/articles/diplom- kamm.pdf [20] Knyazev, A., Neymeyr, K.: Gradient ﬂow approach to geom etric convergence analysis of pre- conditioned eigensolvers.",Non-OADS,0708.0517v2.pdf
"JUNI136, 10623 B ERLIN, GERMANY E-mailaddress :rohwedde@math.tu-berlin.de URL:http://www.math.tu-berlin.de/~rohwedde/ E-mailaddress :schneidr@math.tu-berlin.de URL:http://www.math.tu-berlin.de/~schneidr/ SEKRETARIAT MA 3-3, I NSTITUT FÜR MATHEMATIK ,TU BERLIN,STRASSE DES 17.",Non-OADS,0708.0517v2.pdf
