Sentence,class,file
"Handoko,   OCSP   ­   Online   Calculator   for   Scientific   Performance,   http://www.koki.lipi.go.id.",Non-OADS,0711.2842v3.pdf
"Lai and B. Montgomery, Dynamic Coloring of Graphs, a vailable in: http://jacobi.math.wvu.edu/~hjlai/Pdf/Dynamic-Gen.p df.",Non-OADS,0711.2843v1.pdf
"Lai and B. Montgomery, Dynamic coloring of graphs, a vailable in: http://jacobi.math.wvu.edu/~hjlai/Pdf/Dynamic-Gen.p df.",Non-OADS,0711.2844v1.pdf
"[29] The TISEAN pacakage is written by R. Hegger, H. Kantz and T. Schreiber and may be publicly downloaded from http://www.mpipks-dresden.mpg.de/ ∼tisean.",Non-OADS,0711.2850v1.pdf
[31] http://homepages.luc.edu/ ∼cwebber/ (Chuck Webber),Non-OADS,0711.2850v1.pdf
"1http://www-phys.llnl.gov/Research/OPAL/opal.htmlThe convective gradient, ∇conv, is calculated by the mixing-length formalism for convection (Paczy´ nski 1969) , in which we assume mixing length, l, to be l= min( H,H p), (5) where Hpis the pressure scale height.",OADS,0711.2852v1.pdf
"If we consider most of the POP III BHs are taken in by massive black holes through merging, 2According to the project URL(http://www.eso.org/project s/owl/ index 2.html), OWL will have limiting magnitude of V ∼38.",Non-OADS,0711.2852v1.pdf
"2005) and, at present , solar models are constructed 1See the database http://crocus.physics.mcmaster.ca/Cep heid/",OADS,0711.2857v1.pdf
1) accounts for optical and NIR light cu rves and better reproduces 2http://www.astro.utoronto.ca/DDO/research/cepheids/,OADS,0711.2857v1.pdf
"report, INRIA, 2004, http://www.inria.fr/rrrt/rr-5101.html .",Non-OADS,0711.2867v1.pdf
"[3] Ricardo Baeza-Yates, Carlos Castillo, and Vicente L´ op ez,PageR- ank increase under diﬀerent collusion topologies , First International Workshop on Adversarial Information Retrieval on the Web, 2 005, http://airweb.cse.lehigh.edu/2005/baeza-yates.pdf .",Non-OADS,0711.2867v1.pdf
"report, Computer Science Department, Stanford University , 1998, http://dbpubs.stanford.edu:8090/pub/1999-66 .",Non-OADS,0711.2867v1.pdf
Available online at http://www.research.att.com/ ˜njas/sequences/ .,OADS,0711.2871v1.pdf
"[36] A.A. Serga, M. Kostylev, and B. Hillebrands, arXiv:0704.0024  (http://arxiv.org/abs /0704.0024 ); M. Kostylev, A.A.  Serga, and B. Hillebrands,  “Two dimensional microwave nonlinear sp in-wave pulses in in-plane confined  magnetic films”, Technical Digests of  International Magnetic Conference  (Intermag’2006), May 8-12, 2006, San Diego, California, FV03 (2006).",OADS,0711.2872v1.pdf
"Technica l Report TR-CSC-07-01, Computer Science and Communi- cations Research Unit, Université du Luxembourg, 2007. http://wiki.uni.lu/csc/Discriminator+Based+Decoding .html.",Non-OADS,0711.2873v1.pdf
"[62] N. F. Johnson, The Mother (Nature) of All Wars: Conﬂict, Global Terrorism and Complexity Science , APS News, November 2006 (www.aps.org/publications/apsnews/200611/backpage.c fm) [63] D. Stauﬀer and K. Ku/suppress lakowski, Simulation of majority rule disturbed by power-law noise , arXiv:0709.3811 [64] http://dictionary.reference.com/browse/phase 16",Non-OADS,0711.2880v2.pdf
Acknowledgments I would like to thank Frederic Kapusta for his kind invitation to this very pleasant and interesting conference at such a venerable place.References [1] Slides: http://indico.cern.ch/materialDisplay.py?,Non-OADS,0711.2882v1.pdf
[21]Supplem entary material: Two movie  files (tim e series of confocal im ages)  showing (1) the m otion of bound pairs  and  (2) the m otion of three and four  particle are available free of charge via  the internet at  http://www.aip.org/pubservs/epaps.htm l; [11] A. Yu.,Non-OADS,0711.2883v1.pdf
"OR            http://www.esnips.com /doc/2a227175-c55a- 4643-af57-39bf5ddf509b/bound-pairs- sample1-tata[14] A. Ram irez-Saito et al,  Phys.",Non-OADS,0711.2883v1.pdf
"http://www.esnips.com /doc/2461f2ed-77ee- 4b57-bd75-f32dc4af002e/3-4-5-clusters- sample1-tata T[16] R. Messina, C. Holm , and K. Krem er,  Phys.",OADS,0711.2883v1.pdf
Comparison 1Available at http://www.ipac.caltech.edu/2mass/ .Fig.,Non-OADS,0711.2886v1.pdf
5 (http://www.livingreviews.org/lrsp-2005- 5).,Non-OADS,0711.2887v1.pdf
"G33, 1 (2006) and 2007 partial update for the 2008 edition availa ble on the PDG WWW pages (URL: http://pdg.lbl.gov/ ).",Non-OADS,0711.2890v5.pdf
[42] We use the CLF algorithm included in the package FRACLAB that can be downloaded at http://www.irccyn.ec-nantes.fr/hebergement/FracLab/.,Non-OADS,0711.2892v1.pdf
URL:http://www.mred.tuc.gr/dionisi.htm (Dionissios T. Hristopulos).,Non-OADS,0711.2893v1.pdf
Available online at: http://www-cdf.fnal.gov/physics/statistics [13] B.D.,OADS,0711.2893v1.pdf
"[18] C. Schaner, Ph.D. thesis, University of Aarhus (2007), http://arxiv.org/abs/0709.0289.",Non-OADS,0711.2895v3.pdf
"[34] E. Knill, R. Laamme, and G. Milburn, Nature 409, 46 (2001), http://arxiv.org/abs/quant-ph/0006088 .",Non-OADS,0711.2895v3.pdf
"[LEP2 SUSY Working Group], LEPSUSYWG/ 02-05.1, http://lepsusy.web.cern.ch/lepsusy/www/stable-summe r02/stable-208.html [20] D. Acosta et al.",OADS,0711.2908v2.pdf
Available from http://arxiv.org/abs/cs/0509071 .,Non-OADS,0711.2909v2.pdf
"Department of Pure Mathematics and Mathematical Statist ics, University of Cambridge, PseudoPrimes , http://www.dpmms.cam.ac.uk/PseudoPrimes/Chick 8.",Non-OADS,0711.2915v2.pdf
1http://labs.google.com/sets,Non-OADS,0711.2917v1.pdf
"6.2 LinkRank score The linkrank function calculates a score for a page, based on the number of links to this page, from the ﬁrst N pages returnedby the search engine in response 2http://www.seg.rmit.edu.au/zettair/ 3We discarded external links and some internal collection li nks that do not refer to existing pages in the INEXWikipedia coll ection.",OADS,0711.2917v1.pdf
"If the stellar mass distribution of an evolved cluster can be described by a spatially variable mass function (MF) ﬂatter at the 1http://physun.physics.mcmaster.ca/Globular.htmlcluster center than in the halo, the resulting RDP (and MDP) radii should be larger than SBP ones.",Non-OADS,0711.2919v1.pdf
"GC-C model is similar to GC-B, except that it considers a uniform, heavily depleted 2http://www.ipac.caltech.edu/2mass/releases/allsky/",Non-OADS,0711.2919v1.pdf
"Initially it was used to revise candidate position, size and 1http://www-wfau.roe.ac.uk/sss/halphamorphology, however it was later employed to conduct two searches for additional PNe missed by the visual search.",OADS,0711.2923v1.pdf
This oﬀers 2http://www-wfau.roe.ac.uk/sss/halpha/haobj.html,Non-OADS,0711.2923v1.pdf
"The script also proceeded to download the UKST SuperCOSMOS B J image, the 2MASS J, H and K images, and once downloads were complete, to construct not only the quotient H α/SR 3http://hea-www.harvard.edu/RD/ds9image, but also colour images which enhance our PNe detec- tion capability (described below).",Non-OADS,0711.2923v1.pdf
The following modiﬁcations and additions to column 4http://vizier.u-strasbg.fr/vizier/MASH,Non-OADS,0711.2923v1.pdf
"[8] A. Hatcher, 3-manifolds , (electronic) http://www.math.cornell.edu/ ∼hatcher/3M/3Mdownloads.html, 2000.",Non-OADS,0711.2928v1.pdf
"Not only we have new and more reliable param- eters for a great part of the known clus- Send oﬀprint requests to :M. Castellani 1http://snipurl.com/gclustersFig.1.Themain page of the Gclusters ters, but - thanks to modern surveys con- ductedinbandsdiﬀerentfromthevisible,such 2MASS ((Skrutskieet al.",Non-OADS,0711.2932v1.pdf
"Initially built around the Harris’ compila- tion,Gclusters is designed to allow a more ﬂexible fruition of available data, so to make possible things such as ordering clusters ac- 2http://snipurl.com/gclusters2",Non-OADS,0711.2932v1.pdf
"Fillingthe searchpage withyourdata,youob- tain a output a page with the list of the eight 3http://snipurl.com/gclusters3clusters that match your requirements.A wide combinationofsearchesarepossible.",OADS,0711.2932v1.pdf
4http://snipurl.com/gclusters4 5http://snipurl.com/gclusters5,Non-OADS,0711.2932v1.pdf
"et al.1996,AJ, 131,1163 Salaris,M.,&Weiss, A.2001,A&A,376,955 Sarkar, S. 1996, Reports of Progress in Physics,59,1493 6http://globularclusters.wordpress.com 7http://www.univie.ac.at/webda/",Non-OADS,0711.2932v1.pdf
"This figure ""figure1.png"" is available in ""png""  format from: http://arxiv.org/ps/0711.2932v1",OADS,0711.2932v1.pdf
"This figure ""figure2.png"" is available in ""png""  format from: http://arxiv.org/ps/0711.2932v1",OADS,0711.2932v1.pdf
"This figure ""figure3.png"" is available in ""png""  format from: http://arxiv.org/ps/0711.2932v1",OADS,0711.2932v1.pdf
Observational data wer e extracted from Scientiﬁc Archive of Hubble Space Telescope (http://archive.stsci.,OADS,0711.2939v1.pdf
"In this experiment laser beams near 397 nm, 866 nm and 854 nm are superimposed and focused into the trap along two directions: one of these directions (D1) is aligned xmaterial P97 by Isola, pcb manufacturer http://www.micro-pcb.ch.",Non-OADS,0711.2947v1.pdf
"+The solver was developed by the MIT Computational Prototyping Group, http://www.rle.mit.edu/cpg.",OADS,0711.2947v1.pdf
PACS numbers: 28.20.Cz;28.20.Gd;.29.25.Dz;78.70.Nx Electronic address: yunshin@indiana.edu; URL: http://www.iucf.indiana.edu 1arXiv:0711.2948v1  [nucl-ex]  19 Nov 2007,Non-OADS,0711.2948v1.pdf
[44] GLoBES webpage: http://www.mpi-hd.mpg.de/lin/glob es/.,Non-OADS,0711.2950v2.pdf
"[11] Heavy Flavor Averaging Group, http://www.slac.stanf ord.edu/xorg/hfag.",Non-OADS,0711.2953v2.pdf
"[20] J. Thompson, k(Un(Fq)), Preprint, http://www.math.ufl.edu/fac/thompson.html .",Non-OADS,0711.2959v2.pdf
"School of Mathematics, University of Birmingham, Birmingham, B15 2TT, United Kingdom E-mail address :goodwin@maths.bham.ac.uk URL:http://web.mat.bham.ac.uk/S.M.Goodwin Fakult ¨at f¨ur Mathematik, Ruhr-Universit ¨at Bochum, D-44780 Bochum, Germany E-mail address :gerhard.roehrle@rub.de URL:http://www.ruhr-uni-bochum.de/ffm/Lehrstuehle/Lehrs tuhl-VI/rubroehrle.html 9",Non-OADS,0711.2959v2.pdf
In 1http://www.astro.isas.jaxa.jp/suzaku/analysis/xis/n te 4,OADS,0711.2962v1.pdf
Available at http://idefix.physik.uni-freiburg.de/~weiss/ .,Non-OADS,0711.2965v2.pdf
"G 24(1998) 1831 [25] M. Savage, http://www.phys.washington.edu/ ∼savage/ [26] M. F. M. Lutz and E. E. Kolomeitsev, Nucl.",Non-OADS,0711.2967v2.pdf
"2 http://www.crtib.lu    3 Three PhD theses are and have been achieved in the  Architecture and Engineering Research  Centre (CRAI) at the Architecture School of Nancy, France ( http://www.crai.archi.fr )",Non-OADS,0711.2971v1.pdf
"It is written after each meeting and regroups in a document, which  will be validated by all the participants, all the decision taken, identified problems  (more and more often illustrated with some pictures ), state of the progress and other                                                              4 SPICE project official website: http://www.sqi.gu.edu.au/spice/",Non-OADS,0711.2971v1.pdf
5 http://buildit.tudor.lu/demo  - Login: “demo” - Password: “demo”,Non-OADS,0711.2971v1.pdf
6 http://www.crai.archi.fr/bativiews,Non-OADS,0711.2971v1.pdf
"COMPOSITION WITH A TWO VARIABLE FUNCTION 11 39 quai du Halage, 94000 Cr ´eteil, France E-mail address :guibert9@wanadoo.fr ´Ecole Normale Sup ´erieure, D ´epartement de math ´ematiques et applications, 45 rue d’Ulm, 75230 Paris Cedex 05, France (UMR 8553 du CNRS) E-mail address :Francois.Loeser@ens.fr URL:http://www.dma.ens.fr/~loeser/ Laboratoire J.-A.",Non-OADS,0711.2974v1.pdf
"Dieudonn ´e, Universit ´e de Nice - Sophia Antipolis, Parc Val- rose, 06108 Nice Cedex 02, France (UMR 6621 du CNRS) E-mail address :Michel.Merle@unice.fr URL:http://www-math.unice.fr/membres/merle.html",Non-OADS,0711.2974v1.pdf
"[8] J. Appel, A. Schwartz, Interest in a ﬁxed target charm experiment , submitted to the Fermilab Steer- ing Group, http://www.fnal.gov/ directorate/Longrange/Steering Public/ [9] K. Abe, et al., (Belle Collaboration), BELLE-CONF- 0709, arXiv:0709:1340v1 [hep-ex].",OADS,0711.2977v1.pdf
"[24] The Daya Bay Collaboration Proposal arXiv:hep-ex/070 1029 [25] The T2K Collaboration, Letter of Intent arXiv:hep-ex/ 0106019 [26] The NO νA Collaboration, http://www-nova.fnal.gov/NOvA Proposal/Revised NOvAProposal.html [27] The OPERA Collaboration, proposal available from http://www.nu.to.infn.it/exp/all/opera/ [28] G. Zeller, Contributed to the 2nd International Worksh op on Neutrino-Nucleus Interactions in the Few GeV Region (NuInt02), Irvine, CA, December 2002, arXiv:hep-ex /0312061v1 [29] M. Lindner, A. Merle, W. Rodejohann Phys.Rev.",OADS,0711.2988v2.pdf
7 Numerical Implementation The documented WSHAPE package (this paper uses version 1.0) is available at http://www.gracos.org/wshape .WeprovidenumericalC-implementation of the potential and force laws for W-shape and extended Plum mer.,OADS,0711.2989v3.pdf
"A 41145002 [9] Kleinberg J, 2000 Nature 406 845 – see also available articles on http://www.cs.cornell.edu/home/kleinber [10] Martel C, Nguyen V K, in Proc.",Non-OADS,0711.2999v2.pdf
Wikipedia http://en.wikiped ia.org/wiki/Imprecise probability 15,Non-OADS,0711.3000v2.pdf
Thismakesthe problem 1Seehttp://www.naic.edu/ ∼pfreire/GCpsr.html for an updated list.computationally very challenging.,Non-OADS,0711.3001v1.pdf
"Relativity 7 (2004), 6 ([Online arti cle] http://www.livingreviews.org/lrr-2004-6), E. Poisson, Class.",Non-OADS,0711.3007v2.pdf
[1]http://www-pnp.physics.ox.ac.uk/ ∼issever/BlackMax/blackmax.html,Non-OADS,0711.3012v4.pdf
"on Computational Geometry (SoCG’09) , pages 296–305, 2009. http://arxiv.org/abs/0902.0236.",Non-OADS,0711.3013v5.pdf
"Computer Science Department , Smith College , Northampton , MA E-mail address :streinu@cs.smith.edu,istreinu@smith.edu URL :http://cs.smith.edu/˜streinu Mathematics Department , Temple University , Philadelphia , PA E-mail address :theran@temple.edu URL :http://math.temple.edu/˜theran/",Non-OADS,0711.3013v5.pdf
"This range is consis- tent with the range of virial velocities in our theoretical h alo sample, which is a self-consistency check of our associatio n 8http://haydenplanetarium.org/universe/duguide/exgg_ tully.phpFIG.",OADS,0711.3014v1.pdf
[48] http://www.idquantique.com/ [49] http://www.magiqtech.com/ 18,Non-OADS,0711.3019v2.pdf
"Curve shown for Λ=0.7, taken from ftp://ftp.bartol.udel.edu/seckel/ess -gzk/ﬂux n38ﬂatom0p3.txt.",OADS,0711.3022v1.pdf
"Note, however, that Mkn501 an d 2available at http://xte.mit.edu/ c/circlecopyrt2008 RAS, MNRAS 000, 000–000",Non-OADS,0711.3025v2.pdf
"The MINERvA Collaboration, Tech- nical Design Report available at http://minerva-docdb.fnal.gov/cgi-bin/ShowDocument?",Non-OADS,0711.3029v1.pdf
