Sentence,class,file
"REFERENCES [1] “Liver Cancer Causes, Symptoms, Treatment,” https://www.healthhub.sg/a-z/diseases-and-conditions/60/livercancer, [Online; accessed 12-Apr-2020].",Non-OADS,2005.04069v1.pdf
ISSN 0898-1221. doi: https://doi.org/10.1016/j.camwa.2009.04.001.,Non-OADS,2005.04070v1.pdf
URL https://doi.org/10.5281/zenodo.3625967 .,Non-OADS,2005.04070v1.pdf
https://www.csc.fi/web/ elmer .,Non-OADS,2005.04070v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2012.07.023.,OADS,2005.04070v1.pdf
URL http://www.sciencedirect.com/science/article/pii/S0021999112003968 .,Non-OADS,2005.04070v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2003.10.013.,OADS,2005.04070v1.pdf
URL http://www.sciencedirect.com/science/article/pii/S0021999103005758 .,Non-OADS,2005.04070v1.pdf
1For code and details of parameter tunings please refer to: https://github.com/Ahmadreza401/fair inﬂuen max,Non-OADS,2005.04074v2.pdf
Email: mazen.alamir@grenoble-inp.fr (http://www.mazenalamir.fr).,Non-OADS,2005.04076v1.pdf
"Since the maps f,hand the very denition of the state vector xare all supposed to be unknown, it is assumed that a cost function expressing the quality of the system's trajectories over some prediction horizon can be expressed, at each instant k, through an expression cost( yk;uk) that involves the only measured quantities, namely ykandukwhere: yk:= yk+1::: y k+N 2[Rny]N uk:=uk::: u k+N",Non-OADS,2005.04076v1.pdf
2https://scikit-learn.org/stable/modules/generated/sklearn.ensemble.,OADS,2005.04076v1.pdf
"GitHub repository: https://github.com/mazenalamir/torczon , 2020.",Non-OADS,2005.04076v1.pdf
"GitHub repository: https://github.com/mazenalamir/siso_predictor , 2020.",Non-OADS,2005.04076v1.pdf
"[HL] Q. HanandF.-H.Lin, Nodalsets ofsolutions ofElliptic Diﬀerential Equations, book in preparation (online at http://www.nd.edu/qhan/nodal.pdf).",Non-OADS,2005.04079v3.pdf
Data and Code Availability The data sets for graph construction can be found at https://github.com/haczqyf/ggc .,OADS,2005.04081v3.pdf
The code for graph construction can be found at https://github.com/haczqyf/ggc .,Non-OADS,2005.04081v3.pdf
"In IEEE Global Conference on Signal and Information Processing , https://doi.org/10.1109/GlobalSIP.2013.6737046.",OADS,2005.04081v3.pdf
"Foundations of Data Science , 1(1):1–38, https://doi.org/10.3934/fods.2019001.",Non-OADS,2005.04081v3.pdf
"Mathematics of Computation , 27(123):579–594, https://doi.org/10.1090/S0025-5718- 1973-0348991-3.",Non-OADS,2005.04081v3.pdf
"IEEE Signal Processing Magazine , 34(4):18–42, https://doi.org/10.1109/MSP.2017.2693418.",Non-OADS,2005.04081v3.pdf
"In AAAI Conference on Artiﬁcial Intelligence , https://doi.org/10.1609/AAAI.V34I04.5747.",OADS,2005.04081v3.pdf
"In ACM SIGKDD International Conference on Knowledge Discovery and Data Mining , https://doi.org/10.1145/3097983.3098126.",OADS,2005.04081v3.pdf
"Proceedings of the National Academy of Sciences , 107(29):12755–12760, https://doi.org/10.1073/PNAS.0903215107.",Non-OADS,2005.04081v3.pdf
"Physical Review Letters , 95(18):188701, https://doi.org/10.1103/PhysRevLett.95.188701.",Non-OADS,2005.04081v3.pdf
"Irvine, CA: University of California, School of Information and Computer Science, http://archive.ics.uci.edu/ml.",Non-OADS,2005.04081v3.pdf
"SIAM Journal on Computing , 48(4):1196–1223, https://doi.org/10.1137/16M1091666.",Non-OADS,2005.04081v3.pdf
"Nature Methods , 17(2):184–192, https://doi.org/10.1038/S41592-019-0666-6.",Non-OADS,2005.04081v3.pdf
"SIAM Journal on Scientiﬁc Computing , 23(6):2008–2040, https://doi.org/10.1137/S1064827500377332.",Non-OADS,2005.04081v3.pdf
"IEEE Transactions on Network Science and Engineering , 1(2):76–90, https://doi.org/10.1109/TNSE.2015.2391998.",OADS,2005.04081v3.pdf
"In IEEE Conference on Computer Vision and Pattern Recognition , https://doi.org/10.1109/CVPR.2018.00479.",OADS,2005.04081v3.pdf
"Nature , 521(7553):436–444, https://doi.org/10.1038/NATURE14539.",Non-OADS,2005.04081v3.pdf
"Applied Network Science , 5(1):3, https://doi.org/10.1007/S41109-019-0248-7.",Non-OADS,2005.04081v3.pdf
"NeuroImage: Clinical , 1(1):91– 98, https://doi.org/10.1016/J.NICL.2012.09.008 [32] Maaten, L. v. d. and Hinton, G. (2008).",OADS,2005.04081v3.pdf
"Nature Physics , 14(6):542–545, https://doi.org/10.1038/S41567-018-0076-1.",Non-OADS,2005.04081v3.pdf
"Scientiﬁc Reports , 6:20533, https://doi.org/10.1038/SREP20533.",Non-OADS,2005.04081v3.pdf
"Foundations of Data Science , 2(1):19, https://doi.org/10.3934/FODS.2020002.",Non-OADS,2005.04081v3.pdf
"IEEE Transactions on Neural Networks and Learning Systems , https://doi.org/10.1109/TNNLS.2020.3043196.",OADS,2005.04081v3.pdf
"Scientometrics , 110(3):1351–1374, https://doi.org/10.1007/S11192-016-2235-4.",Non-OADS,2005.04081v3.pdf
"In ACM SIGKDD International Conference on Knowledge Discovery and Data Mining , https://doi.org/10.1145/3219819.3220077.",OADS,2005.04081v3.pdf
"AI Magazine , 29(3):93–93, https://doi.org/10.1609/AIMAG.V29I3.2157.",Non-OADS,2005.04081v3.pdf
"SIAM Journal on Computing , 40(6):1913–1926, https://doi.org/10.1137/080734029.",Non-OADS,2005.04081v3.pdf
"SIAM Journal on Computing , 40(4):981–1025, https://doi.org/10.1137/08074489X.",Non-OADS,2005.04081v3.pdf
"In ACM SIGKDD International Conference on Knowledge Discovery and Data Mining , https://doi.org/10.1145/1401890.1402008.",OADS,2005.04081v3.pdf
"Science , 364(6441):685–689, https://doi.org/10.1126/SCIENCE.AAV8130.",Non-OADS,2005.04081v3.pdf
"ACM Transactions on Graphics , 38(5):1–12, https://doi.org/10.1145/3326362.",Non-OADS,2005.04081v3.pdf
"Nature , 393(6684):440–442, https://doi.org/10.1038/30918.",Non-OADS,2005.04081v3.pdf
"IEEE Transactions on Neural Networks and Learning Systems , https://doi.org/10.1109/TNNLS.2020.2978386.",OADS,2005.04081v3.pdf
"In IEEE Conference on Computer Vision and Pattern Recognition , https://doi.org/10.1109/CVPR.2017.330.",OADS,2005.04081v3.pdf
"In ACM SIGKDD International Conference on Knowledge Discovery and Data Mining , https://doi.org/10.1145/3219819.3219890.",OADS,2005.04081v3.pdf
"In International Joint Conference on Artiﬁcial Intelligence , https://doi.org/10.24963/IJCAI.2018/505.",Non-OADS,2005.04081v3.pdf
"NeuroImage , 60(4):2096–2106, https://doi.org/10.1016/J.NEUROIMAGE.2012.02.001.",OADS,2005.04081v3.pdf
"In ACM SIGKDD International Conference on Knowledge Discovery and Data Mining , https://doi.org/10.1145/3219819.3220078.",OADS,2005.04081v3.pdf
"Nature Biotechnology , 33(5), pp.495-502, https://doi.org/10.1038/nbt.3192.",Non-OADS,2005.04081v3.pdf
"6.Segmentation : This is an image segmentation data set, which is provided at UCI machine learn- ing repository2athttps://archive.ics.uci.edu/ml/datasets/Image+Segmentation .",OADS,2005.04081v3.pdf
Supplemental Information 3: Code availability We provide the data sets and code for geometric graph construction at https://github.com/haczqyf/ ggc.,Non-OADS,2005.04081v3.pdf
"The code for kNN Classiﬁcation (kNNC), Support Vector Machine (SVM) and Random Forest (RF) can be found at https://scikit-learn.org/stable/ from scikit-learn5.",OADS,2005.04081v3.pdf
"For a thorough list of approximate kNN algorithms, see https://github.com/stephenleo/adventures- with-ann/.",Non-OADS,2005.04081v3.pdf
"Irvine, CA: University of California, School of Information and Computer Science, http://archive.ics.uci.edu/ml.",Non-OADS,2005.04081v3.pdf
"IEEE Transactions on Neural Networks and Learning Systems , https://doi.org/10.1109/TNNLS.2020.3043196.",OADS,2005.04081v3.pdf
"Scientometrics , 110(3):1351– 1374, https://doi.org/10.1007/S11192-016-2235-4.",Non-OADS,2005.04081v3.pdf
"AI Magazine , 29(3):93–93, https://doi.org/10.1609/AIMAG.V29I3.2157.",Non-OADS,2005.04081v3.pdf
"In ACM SIGKDD International Conference on Knowledge Discovery and Data Mining , https://doi.org/10.1145/1401890.1402008.",OADS,2005.04081v3.pdf
"Science , 364(6441):685–689, https://doi.org/10.1126/SCIENCE.AAV8130.",Non-OADS,2005.04081v3.pdf
"SIAM Journal on Computing , 40(6):1913–1926, https://doi.org/10.1137/080734029.",Non-OADS,2005.04081v3.pdf
"In IEEE Symposium on Foundations of Computer Science , https://doi.org/10.1109/FOCS.2006.49.",OADS,2005.04081v3.pdf
"Nature Biotechnology , 33(5), pp.495-502, https://doi.org/10.1038/nbt.3192.",Non-OADS,2005.04081v3.pdf
"Applied Network Science , 5(1):3, https://doi.org/10.1007/S41109-019-0248-7.",Non-OADS,2005.04081v3.pdf
"[3] A. Tkatchenko, A. Ambrosetti, and R. A. DiStasio Jr., The Journal of Chemical Physics 138(2013), http://dx.doi.org/10.1063/1.4789814.",Non-OADS,2005.04083v1.pdf
"[8] A. Ambrosetti, A. M. Reilly, R. A. DiStasio, and A. Tkatchenko, The Journal of Chemical Physics 140(2014), http://dx.doi.org/10.1063/1.4865104.",Non-OADS,2005.04083v1.pdf
"[31] P. S. Venkataram, J. Hermann, T. J. V ongkovit, A. Tkatchenko, and A. W. Rodriguez, Science Advances 5(2019), 10.1126/sciadv.aaw0456, https://advances.sciencemag.org/content/5/11/eaaw04 56.full.pdf.",Non-OADS,2005.04083v1.pdf
"Wang, and X. Zhang, Science 364, 984 (2019), https://science.sciencemag.org/content/364/6444/984 .full.pdf.",Non-OADS,2005.04083v1.pdf
"Braun, G. Chen, D. R. Clarke, S. Fan, K. E. Goodson, P. Keblinski, W. P. King, G. D. Ma- han, A. Majumdar, H. J. Maris, S. R. Phillpot, E. Pop, and L. Shi, Applied Physics Reviews 1, 011305 (2014), http://dx.doi.org/10.1063/1.4832615.",Non-OADS,2005.04083v1.pdf
"[42] L. Hu, A. Narayanaswamy, X. Chen, and G. Chen, Applied Physics Letters 92, 133106 (2008), https://doi.org/10.1063/1.2905286.",Non-OADS,2005.04083v1.pdf
"Musilova, A. Srnka, and M. Zob ac, Review of Scientiﬁc Instruments 82, 055106 (2011), https://doi.org/10.1063/1.3585985.",OADS,2005.04083v1.pdf
"[46] S. Shen, A. Mavrokefalos, P. Sambegoro, and G. Chen, Applied Physics Letters 100, 233114 (2012), https://doi.org/10.1063/1.4723713.",Non-OADS,2005.04083v1.pdf
"[55] S. Tsoi, P. Dev, A. L. Friedman, R. Stine, J. T. Robinson, T. L. Reinecke, and P. E. Sheehan, ACS Nano 8, 12410 (2014), pMID: 25412420, https://doi.org/10.1021/nn5050905.",OADS,2005.04083v1.pdf
"[56] G. A. Rance, D. H. Marsh, S. J. Bourne, T. J. Reade, and A. N. Khlobystov, ACS Nano 4, 4920 (2010), pMID: 20684572, https://doi.org/10.1021/nn101287u.",OADS,2005.04083v1.pdf
"[57] C. A. Silvera Batista, R. G. Larson, and N. A. Kotov, Science 350(2015), 10.1126/science.1242477, https://science.sciencemag.org/content/350/6257/124 2477.full.pdf.",Non-OADS,2005.04083v1.pdf
"[63] L. Cui, W. Jeong, S. Hur, M. Matt, J. C. Klöck- ner, F. Pauly, P. Nielaba, J. C. Cuevas, E. Mey- hofer, and P. Reddy, Science 355, 1192 (2017), https://science.sciencemag.org/content/355/6330/119 2.full.pdf.",Non-OADS,2005.04083v1.pdf
"[67] T. Asano, M. Suemitsu, K. Hashimoto, M. De Zoysa, T. Shibahara, T. Tsutsumi, and S. Noda, Science Advances 2(2016), 10.1126/sciadv.1600499, http://advances.sciencemag.org/content/2/12/e160049 9.full.pdf.",OADS,2005.04083v1.pdf
"[68] B. Guha, C. Otey, C. B. Poitras, S. Fan, and M. Lipson, Nano Letters 12, 4546 (2012), pMID: 22891815, https://doi.org/10.1021/nl301708e.",OADS,2005.04083v1.pdf
[82]http://homerreid.com/scuff-EM .,Non-OADS,2005.04083v1.pdf
"Gobre and A. Tkatchenko, Nature Communications 4(2013), http://dx.doi.org/10.1038/ncomms3341.",OADS,2005.04083v1.pdf
"Podolskiy, Advanced Optical Materials 7, 1801420 (2019), https://onlinelibrary.wiley.com/doi/pdf/10.1002/ado m.201801420.",Non-OADS,2005.04083v1.pdf
https://projecteuclid.org/euclid.mmj/1576033217 [3]F. Bertrand andU.,Non-OADS,2005.04086v2.pdf
"[29] \OPA accelerator optics software,"" https://ados.web.",Non-OADS,2005.04087v2.pdf
"[40] B. Riemann, \Elementary computations for studying Mathieu unit cells,"" (2020), https://github.com/",Non-OADS,2005.04087v2.pdf
URL https://www.R-project.org/ .,Non-OADS,2005.04089v2.pdf
https://doi.org/10.1007/s00220-019-03677-0.,Non-OADS,2005.04090v1.pdf
https://www.usenix.org/system/files/ conference/osdi16/osdi16-abadi.pdf [2]Abdurrahman Akkas.,Non-OADS,2005.04091v1.pdf
http://groups.csail.,Non-OADS,2005.04091v1.pdf
"https://hal.inria.fr/ hal-01154812 [6]Riyadh Baghdadi, Jessica Ray, Malek Ben Romdhane, Emanuele Del Sozzo, Abdurrahman Akkas, Yunming Zhang, Patricia Suriana, Shoaib Kamil, and Saman Amarasinghe.",Non-OADS,2005.04091v1.pdf
"arXiv:1802.10280 http://arxiv.org/abs/1802.10280 [11] Venmugil Elango, Norm Rubin, Mahesh Ravishankar, Hariharan Sandanagobalane, and Vinod Grover.",Non-OADS,2005.04091v1.pdf
"https://doi.org/10.1007/BF01407931 [13] Jonathan Frankle, Gintare Karolina Dziugaite, Daniel M. Roy, and Michael Carbin.",Non-OADS,2005.04091v1.pdf
"http://dblp.uni-trier.de/db/journals/ppl/ppl22.html#GrosserGL12 [18] Mary Hall, Jacqueline Chame, Chun Chen, Jaewook Shin, Gabe Rudy, and Malik Murtaza Khan.",Non-OADS,2005.04091v1.pdf
https://doi.org/10.,Non-OADS,2005.04091v1.pdf
http://papers.nips.cc/paper/ 5784-learning-both-weights-and-connections-for-efficient-neural-network.,Non-OADS,2005.04091v1.pdf
"arXiv:1512.03385 http://arxiv.org/ abs/1512.03385 [22] Yihui He, Ji Lin, Zhijian Liu, Hanrui Wang, Li-Jia Li, and Song Han.",Non-OADS,2005.04091v1.pdf
"https://openreview.net/forum?id=S1lN69AT- [27] Ravi Teja Mullapudi, Vinay Vasista, and Uday Bondhugula.",Non-OADS,2005.04091v1.pdf
https://doi.org/10.1145/2786763.2694364 [28] Nvidia.,Non-OADS,2005.04091v1.pdf
2017. cuDNN Library User Guide .https://docs.nvidia.com/deeplearning/ sdk/cudnn-archived/cudnn_701/pdf/cuDNN-Library-User-Guide.pdf 8,Non-OADS,2005.04091v1.pdf
"arXiv:1708.04485 http://arxiv.org/abs/1708.04485 [30] Jongsoo Park, Sheng Li, Wei Wen, Ping Tak Peter Tang, Hai Li, Yiran Chen, and Pradeep Dubey.",Non-OADS,2005.04091v1.pdf
"arXiv:1409.3215 http://arxiv.org/abs/ 1409.3215 [34] Leonard Truong, Rajkishore Barik, Ehsan Totoni, Hai Liu, Chick Markley, Armando Fox, and Tatiana Shpeisman.",Non-OADS,2005.04091v1.pdf
https://doi.org/10.,Non-OADS,2005.04091v1.pdf
"arXiv:1802.04730 http://arxiv.org/abs/1802.04730 [37] Anand Venkat, Tharindu Rusira, Raj Barik, Mary Hall, and Leonard Truong.",Non-OADS,2005.04091v1.pdf
"The International Journal of High Performance Computing Applications 0, 0 (0), 1094342019866247. https: //doi.org/10.1177/1094342019866247 arXiv:https://doi.org/10.1177/1094342019866247 [38] Richard Wei, Vikram S. Adve, and Lane Schwartz.",Non-OADS,2005.04091v1.pdf
"arXiv:1711.03016 http://arxiv.org/abs/1711.03016 [39] Xiaobing Feng Xiao Dong, Lei Liu.",Non-OADS,2005.04091v1.pdf
https://www.usenix.,Non-OADS,2005.04091v1.pdf
"1 https://github.com/neo4j/neo4j/issues/12040      Figure 2: Time to import 9,999,996 relationships from a  Barabási -Albert random graph into the database using  different numbers of threads and batch sizes.",OADS,2005.04093v1.pdf
Available:  https://www.gartner.com/en/newsroom/press - releases/2019 -02-18-gartner -identifies -top-10-data -and- analytics -technolo.,Non-OADS,2005.04093v1.pdf
If the compiler knew 1Code is available at: https://goo.gl/y7bBdN .,Non-OADS,2005.04094v1.pdf
https://docs.microsoft.com/en-us/cpp/parallel/concrt/ parallel-patterns-library-ppl?view=vs-2019 (2016) 10.,Non-OADS,2005.04094v1.pdf
https://docs.microsoft.com/en-us/windows/win32/ direct3dhlsl/dx-graphics-hlsl-common-core?redirectedfrom=MSDN (2018) 14.,Non-OADS,2005.04094v1.pdf
https://docs.microsoft.com/ en-us/windows/win32/direct3dhlsl/dx-graphics-hlsl (2018) 15.,Non-OADS,2005.04094v1.pdf
https://github.com/RadeonOpenCompute/ ROCm-OpenCL-Runtime (2020) 19.,Non-OADS,2005.04094v1.pdf
https://www.freedesktop.org/wiki/Software/Beignet/ (2020) 20.,Non-OADS,2005.04094v1.pdf
http://www.zuzuf.net/FreeOCL/ (2020) 21.,Non-OADS,2005.04094v1.pdf
https://dri.freedesktop.org/wiki/GalliumCompute/ (2020) 22.,Non-OADS,2005.04094v1.pdf
https://github.com/intel/compute-runtime (2020) 23.,Non-OADS,2005.04094v1.pdf
https://www.top500.org/green500/ (2020) 24.,Non-OADS,2005.04094v1.pdf
https://gpuopen.com/compute-product/ hcc-heterogeneous-compute-compiler/ (2020) 25.,Non-OADS,2005.04094v1.pdf
https://github.com/ RadeonOpenCompute/hcc (2020) 26.,Non-OADS,2005.04094v1.pdf
https://software.intel.com/en-us/ articles/intel-manycore-platform-software-stack-mpss (2020) 27.,Non-OADS,2005.04094v1.pdf
https://software.intel.com/en-us/oneapi (2020) 28.,Non-OADS,2005.04094v1.pdf
https://computing.llnl.gov/tutorials/mpi/ (2020) 29.,Non-OADS,2005.04094v1.pdf
https://developer.nvidia.com/cuda-toolkit (2020) 30.,Non-OADS,2005.04094v1.pdf
https://developer.nvidia.com/pgi-cuda-cc-x86 (2020) 32.,Non-OADS,2005.04094v1.pdf
https://www.amd.com/en/graphics/ servers-solutions-rocm-hpc (2020) 35.,Non-OADS,2005.04094v1.pdf
https://github.com/RadeonOpenCompute/ROCR-Runtime (2020) 36.,Non-OADS,2005.04094v1.pdf
https://aurora.alcf.anl.gov/ (2020) 37.,Non-OADS,2005.04094v1.pdf
https://www.cray.com/company/customers/ lawrence-livermore-national-lab (2020) 38.,Non-OADS,2005.04094v1.pdf
https://www.olcf.ornl.gov/frontier/ (2020) 39.,Non-OADS,2005.04094v1.pdf
https://www.openacc.org/ (2020) 40.,Non-OADS,2005.04094v1.pdf
https://github.com/KhronosGroup/OpenCL-CTS (2020),Non-OADS,2005.04094v1.pdf
https://www.openmp.org/ (2020) 42.,Non-OADS,2005.04094v1.pdf
https://top500.org/system/177999 (2020) 43.,Non-OADS,2005.04094v1.pdf
https://git.ti.com/cgit/opencl (2020) 44.,Non-OADS,2005.04094v1.pdf
https://www.top500.org/ (2020) 45.,Non-OADS,2005.04094v1.pdf
http://www.ziilabs.com/products/software/opencl.php (2020) 46.,Non-OADS,2005.04094v1.pdf
URL https://doi.org/10.5281/ zenodo.571466 83.,Non-OADS,2005.04094v1.pdf
URL https://doi.org/10.5281/ zenodo.1244532 84.,Non-OADS,2005.04094v1.pdf
"Available: http://dx.doi.org/10.1007/978-3-540-71615-0 13 [14] L. Wei, Z. Zhang, D. Zhang, and S. C. Leung, “A simu- lated annealing algorithm for the capacitated vehicle rout- ing problem with two-dimensional loading constraints,” European Journal of Operational Research , vol.",Non-OADS,2005.04095v1.pdf
"[26] P. D. Thanh, “CluSPT instances.” Mendeley Data v2, http://dx.doi.org/10.17632/b4gcgybvt6.2, 2018.",Non-OADS,2005.04095v1.pdf
"[4] J. Tsidulko, “The 10 biggest cloud outages of 2018,” https://www.crn.com/slide-shows/cloud/the-10-biggest-cloud-outages- of-2018, December 2018.",Non-OADS,2005.04096v1.pdf
"[5] R. M. Lee, M. J. Assante, and T. Conway, “Analysis of the cyber attack on the ukrainian power grid,” E-ISAC: https://ics.sans.org/media/ E-ISAC SANS Ukraine DUC 5.pdf, month = March, year = 2016,.",Non-OADS,2005.04096v1.pdf
"[6] “Tesla’s autopilot has had its ﬁrst deadly crash,” https://www.wired.com/ 2016/06/teslas-autopilot-ﬁrst-deadly-crash/, accessed: 2017-03-12.",Non-OADS,2005.04096v1.pdf
"[8] M. Ermolov and M. Goryachy, “How to hack a turned-off computer – or running unsigned code in intel management engine,” in Black hat Europe , London, UK, Sept. 2017, avail at https://www.blackhat.com/docs/eu-17/materials/eu-17-Goryachy-How- To-Hack-A-Turned-Off-Computer-Or-Running-Unsigned-Code-In-Intel- Management-Engine.pdf.",Non-OADS,2005.04096v1.pdf
"Available: http://dx.doi.org/10.1109/TC.2011.221 [30] R. Kapitza, J. Behl, C. Cachin, T. Distler, S. Kuhnle, S. V .",OADS,2005.04096v1.pdf
"Rep., 2016, https://eprint.iacr.org/2016/086.pdf (Accessed: 2016-07-22).",Non-OADS,2005.04096v1.pdf
"Available: http://www4.cs.fau.de/Publications/ 2013/hoffmann 13sobres.pdf [40] T. J. Ostrand and E. J. Weyuker, “The distribution of faults in a large industrial software system,” in Proceedings of the 2002 ACM 13",OADS,2005.04096v1.pdf
"Available: http://dx.doi.org/10.1007/ s10836-013-5367-y [48] D. Kuvaiskii, R. Faqueh, P. Bhatotia, P. Felber, and C. Fetzer, “Haft: Hardware-assisted fault tolerance,” in 11th European Conference on Computer Systems (EuroSys) , London, UK, April 2016, pp.",Non-OADS,2005.04096v1.pdf
"Available: https://doi.org/10.1109/EDCC.2006.7 [54] R. Nikolaev and G. Back, “Virtuos: An operating system with kernel virtualization,” in Proceedings of the Twenty-Fourth ACM Symposium on Operating Systems Principles , ser.",Non-OADS,2005.04096v1.pdf
"[61] A. Lackorzynski, A. Warg, M. Hohmuth, and H. H ¨artig, “L4re,” https://l4re.org/doc/index.html, 2018.",Non-OADS,2005.04096v1.pdf
"Available: http://dx.doi.org/10.1109/TC.2011.221 [72] T. C. Bressoud and F. B. Schneider, “Hypervisor-based fault tolerance,” in15th ACM Symposium on Operating Systems Principles (SOSP) , Copper Mountain, Colorado, USA, 1995, pp.",Non-OADS,2005.04096v1.pdf
1https://wiki.raptorcs.com/w/images/6/6b/POWER9 PMU UG v12 28NOV2018 pub.pdf,Non-OADS,2005.04098v1.pdf
"More precisely, we show the trend of the most interesting performance coun- ters (y-axis shows the PMU percentage over the total run 2https://openpowerfoundation.org/?resource lib=power-isa-version-3-0 3https://gitlab.com/astron-idg/idg",OADS,2005.04098v1.pdf
The same 4https://www.intel.com/content/dam/www/programmable/us/en/pdfs/ literature/wp/wp-01222-understanding-peak-ﬂoating-point-performance- claims.pdf 5https://www.alpha-data.com/dcp/products.php?product=adm-pcie-9v3 6https://www.alpha-data.com/dcp/products.php?product=adm-pcie-9h7 DDR AP1D FFTDDR ...BRAM Repeat until matrix is computed...bank 0 bank n...bank 0 bank n1D FFT 1D FFT... 1D FFT...,OADS,2005.04098v1.pdf
[12] 7https://github.com/open-power/amester,Non-OADS,2005.04098v1.pdf
Available: https://software.intel.,Non-OADS,2005.04098v1.pdf
Available: http://perf.wiki.kernel.org/ [17] S. Williams et al.,OADS,2005.04098v1.pdf
"Exoplanet discoveries are burgeon- ing, with a measured number of 3971 exoplan- ets discovered as of January the 23rd, 2019 (see http://http://exoplanet.eu/).",Non-OADS,2005.04100v2.pdf
"In particular the habitat’s agri- cultural, life-support, recyclable and consum- able variables are modeled, as is the healthof each colonist placed in the system (see https://simoc.space/): “to design a habitat that sustains human life through a combina- tion of physio-chemical (machine) and bio- regenerative (plant) systems, and then scales over time, with SIMOC Phase IV – V includ- ing options to grow the community with the addition of inhabitants and infrastructure ... [based on] ... an agent-based model (ABM), a class of computational models for simulat- ing the actions and interactions of autonomous agents (both individual or collective entities such as organizations or groups) with a view to assessing their effects on the system as a whole.” [72].",Non-OADS,2005.04100v2.pdf
"Amino acid composition of  ribosomal peptides  of DBAASP  presenting as the  difference from the                      UniProt  (https://dbaasp.org/statistics)       Set of ribosomal AMPs constitute of linear peptides (1443), Cyclic ( N and C termini  are  covalently linked ) peptides (123) and peptides containing intra -chain covalent bonds.",OADS,2005.04104v1.pdf
Amino acid composition of  a) linear;  b) disulfide bonded; and c) cyclic  ribosomal pe ptides  of                                      DBAASP   presenting as the  difference from the UniProt  (https://dbaasp.org/statistics)     Distribution along the chain.,Non-OADS,2005.04104v1.pdf
"The assessments have been performed using the tools of  the page of ""Statistics""   (https://dbaasp.org /statistics) of the  DBAASP  (Pirtskhalava et al.",OADS,2005.04104v1.pdf
"Frequencies of the appearance  of pairs of  amino acid   with the  i residues between them, for:  a) Cys  (C)  in the disulfide - bonded ribosomal AMP s set;  b) Trp(W)  in the full set of ribosomal AMPs ;  c) Gly (G)  in the  full set of ribosomal AMPs ; The assessments have been performed using the tools of  the page of ""Statistics""   (https://dbaasp.org/statistics) of the  DBAASP  (Pirtskhalava et al.",OADS,2005.04104v1.pdf
AMP’s lengths distributions for: a) disulfide -bonded and b) linear peptides  (according to the data of  DBAASP  (https://dbaasp.org/statistics)),Non-OADS,2005.04104v1.pdf
"The assessments ha ve been performed using the tools of  the page  of ""Statistics""  (https://dbaasp.org/statistics) of the  DBAASP  (Pirtskhalava et al.",OADS,2005.04104v1.pdf
