Sentence,class,file
https://www.ted.com/talks/nilofer_merchant_got_a_meeting_take_a_walk .,Non-OADS,1712.02547v3.pdf
"Implementation science , 6(1), 42.   https://doi.org/ 10.1186/1748 -5908 -6-42  30.",Non-OADS,1712.02547v3.pdf
"Annals of behavioral medicine,  46(1), 81 -95. https://doi.org/ 10.1007/s12160 -013- 9486 -6.",Non-OADS,1712.02547v3.pdf
"Exercise and sport sciences reviews,  38(3), 105.   https://doi.org/ 10.1097/JES.0b013e3181e373a2.",Non-OADS,1712.02547v3.pdf
"obesity reviews,  15(11), 905 -919.  https://doi.org/ 10.1111/obr.12215.",Non-OADS,1712.02547v3.pdf
https://doi.org/10.1371/journal.pone.0122474 .,Non-OADS,1712.02547v3.pdf
3: 540 -542. https://doi.org/ 10.1139/h2012 - 024.,Non-OADS,1712.02547v3.pdf
https://doi.org/10.1002/14651858.CD010912.pub 3.,Non-OADS,1712.02547v3.pdf
"Preventing Chronic  Disease,  13.  http://dx.doi.org/10.5888/pcd13.160231   39.",Non-OADS,1712.02547v3.pdf
"American journal of preventive medicine,  41(2), 207 -215.  https://doi.org/ 10.1016/j.amepre.2011.05.004   40.",Non-OADS,1712.02547v3.pdf
"Journal of Physical Activity and Health,  13(8), 838 -844.  https://doi.org/10.1123/jpah.2015 -0385 .",Non-OADS,1712.02547v3.pdf
"International journal of medical informatics,  96, 71 -85.  https://doi.org/ 10.1016/j.ijmedinf.2016.04.005.",OADS,1712.02547v3.pdf
http://www.countyhealthrankings.org/ranking -methods/ranking -system .,OADS,1712.02548v1.pdf
Archived at:  http://www.webcitation.org/6qBVVrWuN.,Non-OADS,1712.02548v1.pdf
2014.  http://www.cdc.gov/nchs/fastats/leading -causes -of-death.htm .,Non-OADS,1712.02548v1.pdf
Archived at:  http://www.webcitation.org/6qBWWSxZ2 .,Non-OADS,1712.02548v1.pdf
http://www.smartinsights.com/mobile -market ing/mobile - marketing -analytics/mobile -marketing -statistics/ .,Non-OADS,1712.02548v1.pdf
Archived at:  http://www.webcitation.org/6qBXc3YoU .,Non-OADS,1712.02548v1.pdf
http://www.cdc.gov/chronicdisease/overview/ .,Non-OADS,1712.02548v1.pdf
Archived  at:  http://www.webcitation.org/6qElLMbUg .,Non-OADS,1712.02548v1.pdf
"[23] IMO, “MEPC.1/Circ.684: Guidelines for V oluntary Use of the Ship En- ergy Efﬁciency Operational Indicator,” http://www.imo.org/en/OurWork/ Environment/PollutionPrevention/AirPollution/Pages/Technical-and- Operational-Measures.aspx , 2009.",Non-OADS,1712.02552v5.pdf
"Illustrated in Figure 4, the slashed grids correspond to the aligned 1The url of the dataset: https://data.quora.com We apply t-test and p= 0:003<0:01.",OADS,1712.02555v3.pdf
"1https://github.com/VisionLearningGroup/taskcv-2017- public/blob/master/segmentation/eval.pyAdditional Results Training via Gradient Reversal Layer In our main paper, we provide the training procedure that consists of three training steps and the number of updat- ing generator ( k) is a hyper-parameter in our method.",OADS,1712.02560v4.pdf
"Kunc, Y. Hu, J. Palmer, Z. Guo, J. Hankinson, S. H. Gamal, C. Berger, and W. A. de Heer, “Planar edge schottky barrier-tunneling transistors using epitaxial graphene/ sic junc- tions,” Nano Letters 14, 5170–5175 (2014), pMID: 25115623, http://dx.doi.org/10.1021/nl502069d.",OADS,1712.02563v1.pdf
"Song, T. Li, X. Li, A. Y. Ogbazghi, R. Feng, Z. Dai, A. N. Marchenkov, E. H. Conrad, P. N. First, and W. A. de Heer, “Ultrathin epitaxial graphite: 2d electron ga s properties and a route toward graphene-based nanoelectron - ics”The Journal of Physical Chemistry B 108, 19912–19916 (2004), http://dx.doi.org/10.1021/jp040650f.",Non-OADS,1712.02563v1.pdf
"Nagashio, T. Nishimura, K. Kita, and A. Toriumi, “Con- tact resistivity and current ﬂow path at metal/graphene contact,” Applied Physics Letters 97, 143514 (2010), http://dx.doi.org/10.1063/1.3491804.",OADS,1712.02563v1.pdf
"Satzke, H. G. Vestner, G. Weiser, L. Goldstein, and A. Perales, “Electroabsorption studies on InGaAs/InGaAsP quantum-well laser structures” Journal of Applied Physics 69, 7703–7710 (1991), http://dx.doi.org/10.1063/1.347543.",OADS,1712.02563v1.pdf
Avail- able online: https://ivv5hpp.uni-muenster.de/u/rds/AD_skript.pdf (2006),Non-OADS,1712.02566v3.pdf
Available:https://www.ismir.net/.,Non-OADS,1712.02567v2.pdf
"The iron line prole becomes dicult to determine and thus, the 2http://jfsteiner.synology.me/wordpress/simplcut/",Non-OADS,1712.02571v2.pdf
"https://quasirandomideas.wordpress.com/2010/06/17/ , (2010).",Non-OADS,1712.02572v2.pdf
""", TBD CADC-Team 2010-2016, Opencadc software repository, https://github.com/opencadc Graham, M., Morris, D., Rixon, G., Dowler, P., Schaa ﬀ, A., Tody, D., & Major, B.",OADS,1712.02574v1.pdf
"2017, V ospace version 2.1, http://www.ivoa.net/documents/VOSpace/ OATs-INAF, & Teams, C. 2010-2017, Oats-inaf and cadc collab oration software repository, https://github.com/oats-cadc",OADS,1712.02574v1.pdf
"First, we construct a reference graph G0that has several types of 1http://www.di.ens.fr/willow/research/graphlearning/",Non-OADS,1712.02575v2.pdf
6 [34]http://www.almabte.eu/index.php/database/ .,Non-OADS,1712.02577v1.pdf
"[7] W. Decker, G.-M. Greuel, G. Pﬁster, and H. Sch¨ onemann, Singular 4-1-1 — A computer algebra system for polynomial computations (2018), available at http://www.singular.uni-kl.de .",Non-OADS,1712.02578v4.pdf
"Retrieved June 1, 2019 from https://archimede.dm.uniba.it/~testset/ .",Non-OADS,1712.02582v2.pdf
"Retrieved Septembe r 27, 2017 from http://reference.wolfram.com/language/tutorial/NDSo lveDAE.html .",Non-OADS,1712.02582v2.pdf
"https://doi.org/10.5281/zenodo.844934 Paczy nski, B.",Non-OADS,1712.02585v1.pdf
"http://dblp.uni-trier.de/db/journals/peerj-cs/ peerj-cs2.html#SalvatierWF16 Savchenko, V., et al.",OADS,1712.02585v1.pdf
"arXiv:1712.02593v2  [cond-mat.stat-mech]  30 Mar 2018CondensedMatterPhysics,2018,Vol.21,No1,13001:1–14 DOI:10.5488/CMP.21.13001 http://www.icmp.lviv.ua/journal Asimpleansatzforthestudyofvelocity autocorrelationfunctionsinﬂuidsatdifferent timescales V.V.Ignatyuk,I.M.Mryglod,T.Bryk InstituteforCondensedMatterPhysicsoftheNationalAcad emyofSciencesofUkraine, 1SvientsitskiiSt.,79011Lviv,Ukraine ReceivedSeptember29,2017 Asimpleansatzforthestudyofvelocityautocorrelationfu nctionsinﬂuidsatdifferenttimescalesisproposed.",Non-OADS,1712.02593v2.pdf
"An upcoming version of MD is in preparation that will include the pathway model, and a preliminary version is accessible at http://mod.imada.sdu.dk/playground.html , with examples of usage.",Non-OADS,1712.02594v1.pdf
http://mod.imada.sdu.,Non-OADS,1712.02594v1.pdf
The EoL typically 4https://ora.ox.ac.uk/objects/uuid:03ba4b01-cfed-46d3-9b1a-7d4a7bdf6fac,Non-OADS,1712.02595v2.pdf
[6]http://web-docs.gsi.de/ ~weick/gicosy/ .,Non-OADS,1712.02602v2.pdf
"Simulated da ta for the on the job training, http://www.cros-portal.eu/content/job-tr aining [7] Fellegi, I. P., Sunter, A.",Non-OADS,1712.02605v1.pdf
"Wiley, New York [19] RELAIS 3.0 Users Guide (2015) available at http://www.istat.it/it/strumenti/metodi-e-strumenti -it/ strumenti-di-elaborazione/relais [20] Sadinle, M. (2017).BayesianEstimationofBipartite Matchingsf or Record Linkage.",Non-OADS,1712.02605v1.pdf
"[Mat98] S. Matveev, Tables of 3-manifolds up to complexity 6 , available from http://www.mpim-bonn.mpg.de , 1998.",Non-OADS,1712.02607v1.pdf
"https://github.com/ fchollet/keras , 2015.",Non-OADS,1712.02609v1.pdf
"https://github.com/blauigris/linked_ neurons , 2017.",Non-OADS,1712.02609v1.pdf
"References CADC-Team 2010-2016, Opencadc software repository, https://github.com/opencadc Dowler, P., Gaudet, S., & Shade, D. 2011, in Astronomical Dat a Analysis Software and Systems XX, edited by I. N. Evans,, A. Accomazzi, & D. J. Mink, vol.",OADS,1712.02610v1.pdf
"IVOA 2002-2016, Ivoa web site, http://www.ivoa.net/",Non-OADS,1712.02610v1.pdf
"Available: http://lup.lub.lu.se/record/ 48c12514-eba2-4493-b8a6-c8777051a002 [18] J. D. Jackson, Classical Electrodynamics , 3rd ed.",Non-OADS,1712.02613v2.pdf
"Available: https://www.mathworks.com/matlabcentral/ﬁleexchange/ 66412-optimal-dissipation-factor [31] Julgalt, Wikipedia, The Free Encyclopedia .",Non-OADS,1712.02613v2.pdf
"Available: https://sv.wikipedia.org/wiki/Lussekatt [32] Palmier, Wikipedia, The Free Encyclopedia .",Non-OADS,1712.02613v2.pdf
"Available: https://en.wikipedia.org/wiki/Palmier [33] H. Nagaoka, “The inductance coefﬁcients of solenoids,” Journal of the College of Science , vol.",Non-OADS,1712.02613v2.pdf
Available: https://en.wikipedia.org/wiki/Golden-section search [37] (2017) Antenna Toolbox for MATLAB (AToM).,OADS,1712.02613v2.pdf
1https://developer.nvidia.com 2https://developer.nvidia.com/tensorrt,Non-OADS,1712.02616v3.pdf
"5See note in https://github.com/itijyou/ademxapp men- tioning subtle differences in implementation, e.g., different cropping strate- gies, interpolation methods, and padding strategies.4.2.",Non-OADS,1712.02616v3.pdf
In order to obtain fair timing 6https://github.com/mapillary/inplace_abn Conv1 Conv2 Conv3 Conv43040500% 0% 0%0%1.8% 2% 1.6%0.8%4% 3.7% 3.1%1.2% ResNeXt-101 modulesBatch time (ms)BN+Act+Conv forward and backward Standard InPlace-ABN I Checkpointing Figure 4.,OADS,1712.02616v3.pdf
"Available: https://tools.ietf.org/html/rfc4279 [25] \The Transport Layer Security (TLS) Protocol Version 1.2, RFC 5426.""",OADS,1712.02617v1.pdf
"Available: https://tools.ietf.org/html/rfc5246 [26] \The Internet Key Exchange (IKE), RFC 2409.""",OADS,1712.02617v1.pdf
"Available: https://tools.ietf.org/html/rfc2409 [27] \Kerberos Network Authentication Service (V5), RFC 4120.""",OADS,1712.02617v1.pdf
"Available: https://www.ietf.org/rfc/rfc4120.txt [28] N. Ferguson, B. Schneier, and T. Kohno, Cryptography Engineering .",Non-OADS,1712.02617v1.pdf
"Available: https://tools.ietf.org/html/rfc2328 [31] J. F. Kurose and K. W. Ross, Computer Networking: A Top-Down Approach, 6th Edition .",Non-OADS,1712.02617v1.pdf
"Available: https://tools.ietf.org/html/rfc7366 [38] \NIST Cryptographic Technology Group: Post-Quantym Crypto Standardization FAQ,"" April 2017.",Non-OADS,1712.02617v1.pdf
Available: http://csrc.nist.gov/groups/ST/post-quantum-crypto/faq.html,Non-OADS,1712.02617v1.pdf
"The recent advent of image gener- Corresponding author 1Project page: https://homes.esat.kuleuven.be/ ˜liqianma/CVPR18_DPIG/index.html Foreground (FG) sampling (fixed BG and Pose)  Background (BG) sampling (fixed FG and Pose)  Pose sampling (fixed FG and BG)  FG, BG and Pose sampling   Appearance and Pose sampling  Figure 1: Left: image sampling results on Market-1501.",Non-OADS,1712.02621v4.pdf
"http://eigen.tuxfamily.org, 2010.",Non-OADS,1712.02625v2.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/OccipitalandlefttemporalEEGcorrelatesofphenomenalconsciousness VitorManuelDinisPereira Language,MindandCognitionResearchGroup(LanCog).",Non-OADS,1712.02626v3.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/OccipitalandlefttemporalEEGcorrelatesofphenomenalconsciousness Abstract Inthefirstsection,Introduction,wepresentourexperimentaldesign.",Non-OADS,1712.02626v3.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/Acknowledgements Mymother,MariaDulce; JoãoCarneiro;SusanaLourenço; FacultyofPsychology,UniversityofLisbon:AnaMarques;InêsRaposo;Inês Reis;IsabelBarahona; Language,MindandCognitionResearchGroup(LanCog),PhilosophyCentre (CFUL),FacultyofLetters,UniversityofLisbon:AdrianaGraça;JoãoBranquinho; RicardoSantos.",Non-OADS,1712.02626v3.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/Introduction Ifthereareoccipitalandtemporalcorrelatesofastimulusaboutwhichwehave noconsciousness,ourunconsciousnesswillbenotonlynothavingaccessbutalso nothavingphenomenalexperience(Block,2005),despitethatthereiselectrical activityintheoccipitalandtemporallobesco‑occurringwiththesestimuli.",Non-OADS,1712.02626v3.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/Participants Twentytwoadultswithnormalvisionorcorrectedtonormal,without neurologicalorpsychiatrichistory,ignoringcompletelytheexperimentalpurposes.",Non-OADS,1712.02626v3.pdf
DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/cmdiameter).,Non-OADS,1712.02626v3.pdf
DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/Theanswersaregivenusingthekeyboardorthemouse.,Non-OADS,1712.02626v3.pdf
DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/Statisticalanalysisofneuroelectricsignalsandbehavioraldataisperformed usingtheSPSSStatisticsPASW18.,Non-OADS,1712.02626v3.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/ExperimentI Eightvolunteers(aged18–46years,M=22.50,SD=9.562,7females).",Non-OADS,1712.02626v3.pdf
DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/2.2‑2.4.),Non-OADS,1712.02626v3.pdf
"DOI:10.1016/b978‑0‑12‑802508‑6.00018‑1 ThismanuscriptversionismadeavailableundertheCC‑BY‑NC‑ND4.0license http://creativecommons.org/licenses/by‑nc‑nd/4.0/UnlikeexperimentI,thetargetisintercalatedbetweentwopresentationsofthe mask/pseudo‑mask(each,167ms):oneearlier,paracontrast;theotheraftertarget, metacontrast.",Non-OADS,1712.02626v3.pdf
