Sentence,class,file
"J.-L. Loday and B. Vallette, Algebraic operads, availab le at: http://www-irma.u-strasbg.fr/ ∼loday/PAPERS/LodayVallette.pdf 11.",Non-OADS,1105.4713v3.pdf
"[23] http://gemma.ujf.cas.cz/%7Eznojil/conf/proceedp hhqp.html and http://ptsymmetry.net [24] A. Mostafazadeh, Metric Operator in Pseudo-Hermitian Quantum Mechanics and the Imaginary Cubic Potential , J. Phys.",Non-OADS,1105.4716v1.pdf
"2006) sources in the FoV, which are 1See http://heasarc.gsfc.nasa.gov/docs/software/lheas oft/ for details.Table 1.",OADS,1105.4717v1.pdf
"2010), the RXTE 2Seehttp://heasarc.gsfc.nasa.gov/docs/xte/recipes/pc abackest.html for details.",Non-OADS,1105.4717v1.pdf
See http://heasarc.gsfc.nasa.gov/docs/xte/e-c table.html for details.,Non-OADS,1105.4717v1.pdf
"To reconcile this inconsistency, they speculated 4See http://maxi.riken.jp/top/maxi data/star data/J1227- 488/J1227-488 00055058g lc.png for the latest data.that the system changed from accretion-powered phase to rotation-powered phase before the Fermi observation in 2008 August to 2010 September.",OADS,1105.4717v1.pdf
"20xxVol.9No.XX,000–000 http://www.raa-journal.org http://www.iop.org/journa ls/raaResearch in Astronomy and Astrophysics Received [year] [month] [day]; accepted [year] [month] [da y] Fractaldimensionand thermodynamic ﬂuctuation propertie s of IDVlight curves C.S.Leung1,2,J.",Non-OADS,1105.4718v1.pdf
http://pos.sissa.it/arXiv:1105.4719v1  [hep-ph]  24 May 2011,Non-OADS,1105.4719v1.pdf
"[ Heavy Flavor Averaging Group Collaboration ], [arXiv:1010.1589 [hep-ex]] and updates at http://www.slac.stanford.edu/xorg/hfag/.",Non-OADS,1105.4719v1.pdf
"[4]CDF Collaboration, CDF Public Note 9892. http://www-cdf.fnal.gov/physics/new/bottom/090813.blessed-Bsd2mumu/welcome.html.",Non-OADS,1105.4719v1.pdf
"In October 2009, before the giant outburst, the triple peak of th e Hαline was already 1http://iraf.noao.edu/ 2http://maxi.riken.jp/top/index.php?cid=1&jname=J0538+263 3",OADS,1105.4721v1.pdf
[43] http://wwwasd.web.cern.ch/wwwasd/geant/ 27,Non-OADS,1105.4724v2.pdf
Acknowledgement Authors thank the participants of the Tetration Forum http://math.eretrandre.org/tetrationforum/index.php for stimulating discussions.,Non-OADS,1105.4735v1.pdf
"Batty ( 2003), for example, analyzed data from the ISI’s HighlyCited database  (http://www.isihighlycited.com ) which consiste d of approximately the top 100 most cited  individuals in fourteen scientific  fields.",OADS,1105.4736v1.pdf
"the resp ective user instructions can be retrieved from  http://www.leydesdorff.net/mapping_excellence/index.htm  (see here also Leydesdorff &  Persson, 2010).",OADS,1105.4736v1.pdf
The content of cities.txt can then be c opied-and-pasted into the GPS encoder at  http://www.gpsvisualizer.com/geocoder/.,OADS,1105.4736v1.pdf
"“ucities.txt,” that is, the output file of  cities3.exe, can be uploaded into the GPS  Visualizer at http://www.gpsvisualizer.com/m ap_input?form=data.",OADS,1105.4736v1.pdf
See also:  http://www.leydesdorff.net/mapping_excellence/figure1.htm     Figure 1  shows the location of authors in Eur ope who published highl y cited papers in  neuroscience.,OADS,1105.4736v1.pdf
See also: http://www.leydesdorff.net/mapping_excellence/figure2.htm      14,Non-OADS,1105.4736v1.pdf
See also:  http://www.leydesdorff.net/mapping_excellence/figure3.htm     As a final step in the analyses for this pa per we left the focus on specific fields and  performed a fields-overlapping an alysis of excellent papers.,Non-OADS,1105.4736v1.pdf
See also:  http://www.leydesdorff.net/mapping_excellence/figure4.htm         Figure 5.,OADS,1105.4736v1.pdf
"See also:  http://www.leydesdorff.net/mapping_excellence/figure5.htm      The maps based on the Scopus and WoS data are shown in Figure 4  and Figure 5 ,  respectively.",OADS,1105.4736v1.pdf
"Maximum principles for jump diffusion processes with inﬁni te hori- zon.http://arxiv.org/pdf/1206.1719.pdf [13] Ikeda, N. and Watanabe.",OADS,1105.4737v2.pdf
"PhD thesis, Univer- sit¨ at M¨ unster, 2010. http://miami.uni-muenster.de/se rvlets/DerivateServlet/Derivate- 5587/diss steimle.pdf.",Non-OADS,1105.4744v1.pdf
"[3] W. Bordeaux Montrieux, Loi de Weyl presque sˆ ure et r´ esolvante pour des op´ erateurs diﬀ´ erentiels non-autoadjoints, Thesis,CMLS, Ecole Polytechnique, 2008. http://pastel.paristech.org /5367/ [4] W. Bordeaux Montrieux, Loi de Weyl presque sˆ ure pour un syst` eme diﬀ´ erentiel en dimension 1, Annales Henri Poincare, 12(1)(2011), 173-204.",Non-OADS,1105.4746v1.pdf
"d’ ´Evian 2009, see: \protect\vrule width0pt\protect\href{http://jedp.ced ram.org:80/jedp-bin/feuil also: http://arxiv.org/abs/1002.4844 [16] J. Sj¨ ostrand, Counting zeros of holomorphic functions of expo- nential growth, Journal of pseudodiﬀerential operators and appli- cations, 1(1)(2010), 75–100.",Non-OADS,1105.4746v1.pdf
http://arxiv.org/abs/0910.0346 11,Non-OADS,1105.4746v1.pdf
"Materials and Methods Regulatory sequences and position weight matrices The sequence analysis of D. melanogaster is based on the cis-regulatory modules and experimentally validated binding sites collected in the REDy v :2:2 database [53{55], and on the position weight matri- ces of Dan Pollard's dataset ( http://www.danielpollard.com/matrices.html ).",OADS,1105.4751v1.pdf
"[17] (2011), http://www.nndc.bnl.gov/ensdf/.",Non-OADS,1105.4755v1.pdf
Recurrence plot and its quantities are computed by means of the Matlab package downloaded from http://www.agnld.uni-potsdam.de/~marwan/toolbox/.,OADS,1105.4763v1.pdf
"Preprint at http://arxiv.org/abs/1002.0747, 2010.",Non-OADS,1105.4765v4.pdf
"Preprint at http://arxiv.org/abs/1007.0959, 2010.",Non-OADS,1105.4765v4.pdf
"For these reasons the author would agree with Earman and Norton [ 4] that “the de- mon lives.” ∗svozil@tuwien.ac.at ;http://tph.tuwien.ac.at/˜svozil [1]James Clerk Maxwell, Theory of Heat (1871).",Non-OADS,1105.4768v1.pdf
"Rheinische Wilhelms-Universit ¨at Bonn, Mathematisches Institut, Endenicher Allee 62, 53115 Bonn, Germany E-mail address :martinlanger@yahoo.com E-mail address :wolfgang.lueck@him.uni-bonn.de URL:http://www.math.uni-bonn.de/people/mlanger URL:http://www.him.uni-bonn.de/lueck",Non-OADS,1105.4772v1.pdf
References 1. http://pdg.lbl.gov/ 2.,Non-OADS,1105.4776v3.pdf
"[27] Brookhaven National Laboratory, National Nuclear Dat a Center, http://www.nndc.bnl.gov/.",Non-OADS,1105.4782v1.pdf
[41] http://ie.lbl.gov/toi2003/masssearch.asp.,Non-OADS,1105.4782v1.pdf
The Durham HEP Reaction Data Databases (UK) http://durpdg.dur.ac.uk/hepdata/reac.html 26.,OADS,1105.4784v2.pdf
"Nijmegen, 2008, http://webdoc.ubn.ru.nl/mono/n/novak t/bosecoine.pdf .",Non-OADS,1105.4788v1.pdf
"[76] J.P. Nolan, STABLE.EXE ,http://academic2.american.edu/ ∼jpnolan/ .",Non-OADS,1105.4788v1.pdf
"[79] T. Nov´ ak and T. Cs¨ org˝ o, http://www.kfki.hu/ ∼csorgo/L3/plots/movie.gif andhttp://www.kfki.hu/ ∼csorgo/L3/plots/Sxyt.gif .",Non-OADS,1105.4788v1.pdf
", Bose-Einstein or HBT correlation signature of a second order QCD phase transition, 2005, http://arXiv.org/abs/nucl-th/0512060 .",OADS,1105.4788v1.pdf
"[87] Ian Hinchcliﬀe, http://www-theory.lbl.gov/ ∼ianh/alpha/alpha.html .",Non-OADS,1105.4788v1.pdf
Preprint at /angbracketlefthttp://arxiv.org/abs/0912.3294 /angbracketright(2009).,Non-OADS,1105.4794v1.pdf
Preprint at /angbracketlefthttp://arxiv.org/abs/1101.2352 /angbracketright(2011).,OADS,1105.4794v1.pdf
Preprint at /angbracketlefthttp://arxiv.org/abs/1103.3220 /angbracketright(2011).,OADS,1105.4794v1.pdf
(2007): the WFCs standard software does not totally correct the diﬀerences in ﬂux due to the diﬀerent p osition of the sources in 2http://idlastro.gsfc.nasa.gov/,Non-OADS,1105.4797v1.pdf
"Bouchet, L., del Santo, M., Jourdain, E., Roques, J. P., Bazzano, A ., DeCesare, G., 2009, ApJ, 693, 1871 Capitanio, F., Bird, A. J., Bazzano, A., Ubertini, P., 2010, PoS, The Ex treme Sky: Sampling the Universe above 10 keV, 013, available in http://pos.sissa.it",Non-OADS,1105.4797v1.pdf
3http://ulyss.univ-lyon1.fr 4http://www2.iap.fr/pegase/pegasehr/(2009b).,Non-OADS,1105.4809v1.pdf
"We ﬁtted the gradients assuming linear relations between log Age or [Fe/H] and log(r/r eﬀ): 5CDS,http://vizier.u-strasbg.fr/logAge(r/reﬀ) = logAgeeﬀ+∇Agelog(r/reﬀ) (1) and, [Fe/H](r/reﬀ) = [Fe/H]eﬀ+∇[Fe/H]log(r/reﬀ), (2) where∇Ageand∇[Fe/H]are the ﬁtted population gradients and logAgeeﬀand [Fe/H]eﬀthe ﬁtted age and metallicity at the eﬀective isophote ( r/reﬀis the galactocentric distance along the considered axis, i. e.. along the major axis, it is a/aeﬀ).",Non-OADS,1105.4809v1.pdf
"7The ACS Fornax Cluster Survey, https://www.cfa.harvard.edu/ ~ajordan/ACSFCS/Gallery.html",Non-OADS,1105.4809v1.pdf
"[9] Planck survey ocial webpage: http://www.rssd.esa.int/index.php?project=planck [10] [Planck Collaboration], arXiv:astro-ph/0604069.",OADS,1105.4825v2.pdf
"[26] http://www.pausurvey.org [27] http://www.lsst.org/lsst [28] G. R. Dvali, G. Gabadadze and M. Porrati, Phys.",Non-OADS,1105.4825v2.pdf
"This technique is more suitable for the measuring RV s of close binary systems in the case of blended spectral lines at some phases, thou gh is not as powerful 1http://cadcwww.dao.nrc.ca/astrocat/hipparcos/ 2http://www.astrouw.edu.pl/asas/ 3http://grb.fuw.edu.pl/ 5",Non-OADS,1105.4828v1.pdf
"http://cxc.harvard.edu/stars05/agenda/program.html, p.61 Brown, A. G. A., de Geus, E. J., & de Zeeuw, P. T. 1994, A&A, 289, 10 1 Brown, A. G. A., Blaauw, A., Hoogerwerf, R., de Bruijne, J. H. J., & de Zeeuw, P. T. 1999, The Origin of Stars and Planetary Systems.",Non-OADS,1105.4828v1.pdf
"54, 207 Kodaira, K., & Scholz, M. 1970, A&A, 6, 93 Kouwenhoven, M. B. N., Brown, A. G. A., Portegies Zwart, S. F., & Ka per, L. 2007, A&A, 474, 77 Kurucz R. L. 1993, CD-ROM 13, 18, http://kurucz.harward.edu Luhman, K. L., & Potter, D. 2006, ApJ, 638, 887 Ma/suppress lek, K., Batsch, T., Czyrkowski, H., `Cwiok, M., Dabrowski, R., Dominik, W., Kasprowicz, G., et al.",Non-OADS,1105.4828v1.pdf
"Victoria, 6, 59 Pi of the Sky 2010, http://grb.fuw.edu.pl/ Pourbaix D., Tokovinin A.",Non-OADS,1105.4828v1.pdf
"[BB09] V. Batyrev and M. Blume, On generalisations of Losev-Manin moduli spaces for classical root systems , available from http://arxiv.org/abs/0912.2898 [BN09] I. Biswas and D.S.",Non-OADS,1105.4830v3.pdf
"12 (2011) 39–66; available from http://arxiv.org/abs/1012.4606 [Con05] B. Conrad, The Keel-Mori theorem via stacks , available from http://math.stanford.edu/~conrad/papers/coarsespace .pdf [CGP10] B. Conrad, O. Gabber, and G. Prasad, Pseudo-reductive groups , Cambridge, 2010.",Non-OADS,1105.4830v3.pdf
"[EJ08] S. Evens and B.F. Jones, On the wonderful compactiﬁcation , available from http://arxiv.org/abs/0801.0456 39",Non-OADS,1105.4830v3.pdf
"[Fu05] D. Fulghesu, On the Chow ring of the stack of rational nodal curves, doctoral thesis, Scuola Normale Superiore di Pisa, 2005, available from http://fulghesu.eu/doc/tesi_perfezionamento.pdf [Gi84] D. Gieseker, A degeneration of the moduli space of stable bundles , J. Diﬀ.",Non-OADS,1105.4830v3.pdf
"Halle, and K. Hulek, A relative Hilbert-Mumford crite- rion, available from http://arxiv.org/abs/1404.7267 [Hal10] J.",OADS,1105.4830v3.pdf
"Hall, Moduli of singular curves , available from http://arxiv.org/abs/1011.6007 [Har68] G. Harder, Halbeinfache gruppenschemata ¨ uber vollst¨ andigen Kurve n, Invent.",OADS,1105.4830v3.pdf
"[Hu11a] M. Huruguen, Compactiﬁcation d’espaces homog` enes sph´ eriques sur un c orps quelconque , Ph.D. thesis, Universit´ e de Grenoble, 2011, available from http://tel.archives-ouvertes.fr/ docs/00/71/64/02/PDF/24054_HURUGUEN_2011_archivage.",Non-OADS,1105.4830v3.pdf
"de Jong et al., The stacks project , available from http://stacks.math.columbia.edu [Ka00] I. Kausz, A modular compactiﬁcation of the general linear group , Doc.",Non-OADS,1105.4830v3.pdf
"[MT12] J. Martens and M. Thaddeus, Variations on a theme of Grothendieck , available fromhttp://arxiv.org/abs/1210.8161 [Mil80] J. Milne, ´Etale cohomology , Princeton, 1980.",Non-OADS,1105.4830v3.pdf
"[Pe10] G. Pezzini, Lectures on spherical and wonderful varieties , Les cours du CIRM 1 no.1: Actionshamiltoniennes: invariants etclassiﬁcation (2010)33 –53, available from http://ccirm.cedram.org/ccirm-bin/fitem?id=CCIRM_20 10__1_1_33_0 41",Non-OADS,1105.4830v3.pdf
Available via http://www.gap-system.org/ .,Non-OADS,1105.4833v1.pdf
Available at http://newton.stats.northwestern.edu/ ~jiang/cmrm/suppG.pdf .,Non-OADS,1105.4847v2.pdf
"[L¨ oh07] ,l1–homology and simplicial volume , Ph.D. thesis, WWU M¨ unster, 2007, available online at http://nbn-resolving.de/urn:nbn:de:hbz:6-37 549578216.",Non-OADS,1105.4851v1.pdf
"[MY07] I. Mineyev and A. Yaman, Relative hyperbolicity and bounded cohomology , available online at http://www.math.uiuc.edu/ mineyev/math/art/rel-hyp .pdf, 2007.",Non-OADS,1105.4851v1.pdf
"PhD thesis, M.I.T., 2004. www.math.harvard.edu/ ∼lurie/papers/DAG.pdf or http://hdl.handle.net/1721.1/ 30144.",Non-OADS,1105.4853v3.pdf
"[GL:DG] Notes on Geometric Langlands, Generalities on DG categories , available at http://www.math.harvard.edu/ ∼gaitsgde/GL/.",Non-OADS,1105.4857v7.pdf
"[GL:Stacks] Notes on Geometric Langlands, Stacks, available athttp://www.math.harvard.edu/ ∼gaitsgde/GL/.",Non-OADS,1105.4857v7.pdf
"[GL:QCoh] Notes on Geometric Langlands, Quasi-coherent sheaves on stacks , newline available at http://www.math.harvard.edu/ ∼gaitsgde/GL/.",Non-OADS,1105.4857v7.pdf
"[GR3] D. Gaitsgory and N. Rozenblyum, A study in derived algebraic geometry , in preparation, preliminary version will gradually become available at http://www.mat h.harvard.edu/ ∼gaitsgde/GL/.",Non-OADS,1105.4857v7.pdf
"246, 359 (2004), URL http://dx.doi.org/10.1007/s00220-004-1049-z .",Non-OADS,1105.4865v2.pdf
"[6] OpenCyc ontology    http://www.cyc.com/    [7] Cooper A., Reimann R. (2007), About Face 3 – The  Essentials of Interaction Design (156), Wiley.",Non-OADS,1105.4868v1.pdf
Licence: Creative Commons Attribution 3.0 DOI: http://dx.doi.org/10.4279/PIP.030004www.papersinphysics.org ISSN 1852-4249 Master curves for the stress tensor invariants in stationary states of static granular beds.,Non-OADS,1105.4874v2.pdf
"2.3.Photometry The photometry was carried out on all UV, optical, in- frared, and radio maps after ﬁrst cropping each image to 18SINGS data products can be found at http://irsa.ipac.caltech.edu/data/SPITZER/SINGS/.acommonﬁeld-of-viewandregriddingtoacommonpixel scale.",OADS,1105.4877v1.pdf
"[22] M. Grant and S. Boyd, “CVX: Matlab software for disciplined convex programming,” http://cvxr.com/cvx, Apr.",Non-OADS,1105.4880v2.pdf
Available at http://www.math.uiuc.edu/Macaulay2/ .,Non-OADS,1105.4881v2.pdf
"Shortened version of Technical Report LBNL-46996, software at http://crd.lbl.gov/ ∼dhbailey/ mpdist/qd-2.3.9.tar.gz .",Non-OADS,1105.4881v2.pdf
Availabl e athttp://www.OpenXM.org/ .,Non-OADS,1105.4881v2.pdf
Software available athttp://www.math.uic.edu/~jan/download.html .,Non-OADS,1105.4881v2.pdf
21http://cosmologist.info/camb 22http://cosmologist.info/cosmomc,Non-OADS,1105.4887v1.pdf
"29Javier Bernal, FORTRAN codes for Voronoi tessellation and Delauney triangulations , NIST Math webpages, URL http://math.nist.gov/ ~JBernal/JBernal_Sft.html .",Non-OADS,1105.4888v1.pdf
URL: http://mathworld.wolfram.com,Non-OADS,1105.4903v1.pdf
",http://arxiv.org, arXiv:1105.5422.",Non-OADS,1105.4908v3.pdf
This precluded small aperture 4http://www.stsci.edu/hst/wfc3/phot zplbn 5http://casu.ast.cam.ac.uk/,Non-OADS,1105.4915v3.pdf
"The red-cross shows the best ﬁtting model, which has z= 9.36 and extinction AV= 0.1, although the 99% conﬁdence contour runs as low as z≈7.7 if there is a modest amount of dust 6http://atran.soﬁa.usra.edu/cgi-bin/atran/atran.cgi",Non-OADS,1105.4915v3.pdf
; http://en.scientiﬁccommons.org/16731756.,Non-OADS,1105.4916v3.pdf
"[16]R. McGehee and E. Widiasih ,A nite dimensional version of a dynamic ice albedo feedback model , preprint, (2012), p. http://www.math.umn.edu/ ~mcgehee/publications/McGeheeWidiasih2012/ McGeheeWidiasihPreprint2012March.pdf .",Non-OADS,1105.4918v2.pdf
"The key concept underlying the GALPROP code is that various kinds of data, e.g., (1) http://sciencewatch.com/dr/erf/2009/09octerf/09octerfStronET/ (2) http://galprop.stanford.edu cSociet a Italiana di Fisica 1arXiv:1105.4921v1  [astro-ph.HE]  25 May 2011",Non-OADS,1105.4921v1.pdf
"Proper modeling of the diuse - ray emission, including the disentanglement of the dierent components, requires well developed models for the ISRF and gas densities, together with the CR propagation [9, (3) http://ts.gsfc.nasa.gov/ (4) http://healpix.jpl.nasa.gov (5) http://fermi.gsfc.nasa.gov/ssc/data/analysis",OADS,1105.4921v1.pdf
We expect op timization 1Available at http://yann.lecun.com/exdb/mnist/.,Non-OADS,1105.4924v3.pdf
"Since the im ages have large size (192 ×168), to reduce computational complexity we ﬁrst project the 2http://cvc.yale.edu/projects/yalefacesB/yalefacesB.",Non-OADS,1105.4924v3.pdf
html 3http://vision.ucsd.edu/ ~leekc/ExtYaleDatabase/ExtYaleB.html,Non-OADS,1105.4924v3.pdf
"35 (2010) 1–44, http://arxiv.org/abs/0709.1975.",Non-OADS,1105.4924v3.pdf
"1, 103–111; Available online at http://dx.doi.org/10.4134/bkms.2010.47.1.103 .",Non-OADS,1105.4928v2.pdf
"Algorithms 52(2009), 89–92; Available online at http://dx.doi.org/10.1007/ s11075-008-9259-7 .",Non-OADS,1105.4928v2.pdf
"5, 686–691; Available online at http://dx.doi.org/10.1080/00207390801986841 .",Non-OADS,1105.4928v2.pdf
"2010(2010), Article ID 493058, 84 pages; Available online at http://dx.doi.org/10.1155/2010/493058 .",Non-OADS,1105.4928v2.pdf
"1, 129–133; Available online at http://dx.doi.org/10.1016/j.amc.2008.11.023 .",OADS,1105.4928v2.pdf
"4, 461–470; Available online at http://dx.doi.org/10.2478/s12175-010-0025-7 .",Non-OADS,1105.4928v2.pdf
"2 (Krasniqi) Department of Mathematics, University of Prishtina, Prisht in¨e 10000, Re- public of Kosova E-mail address :vali.99@hotmail.com (Qi)School of Mathematics and Informatics, Henan Polytechnic Uni versity, Jiaozuo City, Henan Province, 454010, China; Department of Mathemat ics, School of Science, Tianjin Polytechnic University, Tianjin City, 300387, Chin a E-mail address :qifeng618@gmail.com, qifeng618@hotmail.com, qifeng618 @qq.com URL:http://qifeng618.wordpress.com",Non-OADS,1105.4928v2.pdf
46 http://web.njit.edu/~sirenko/SiMM_web/SiMM.htm .,Non-OADS,1105.4934v1.pdf
"Characteristics and Properties   (http://www.ioffe.ru/SVA/NSM/Semicond/SiGe/bandstr.html )  [17] OrCad PSpice, A/D  User’s Guide , (Part number 60 -30-636)  [18] Saurabh Mookerjea et.al,  On Enhanced Miller Capac itance Effect  in Internal Tunnel Transistor s, IEEE Electron Device Letters,  Vol.30, No.",OADS,1105.4941v1.pdf
"[10] See webpage at [http://www.nscl.msu.edu/] [11] See webpage at [http://www.rarf.riken.go.jp/ribf/] [12] H. Esbensen, G.F. Bertsch, and C.A.",Non-OADS,1105.4942v3.pdf
"Wiley Efstathiou G., Bond J. R., 1999, MNRAS, 304, 75 Eisenstein D. J., et al., 2005, ApJ, 633, 560 Eisenstein D. J., Hu W., 1998, ApJ, 496, 605 Eke V. R., Cole S., Frenk C. S., Henry J. P., 1998, MNRAS, 298, 1145 Elgaroy O., Multamaki T., 2006, JCAP, 0609, 002 Escamilla-Rivera C., Lazkoz R., Salzano V., Sendra I., 2011, JCAP, 1109, 003 EUCLID, http://sci.esa.int/euclid Goldstein J. H., et al., 2003, ApJ, 599, 773 Hawkins E., et al., 2003, MNRAS, 346, 78 Hicken M., et al., 2009, ApJ, 700, 1097 Holtzman J.",Non-OADS,1105.4943v4.pdf
"ASTRON, p. 187 Percival W., 2010, http://sci.esa.int/science- e/www/object/doc.cfm?fobjectid=46450 Percival W. W. J., et al., 2010, MNRAS, 401, 2148 Perlmutter S., et al., 1999, ApJ, 517, 565 Pope A. C., et al., 2004, ApJ, 607, 655 Press W., Teukolsky S., Vetterling W., Flannery B., 1992, Numerical Recipes in C, 2nd edn.",OADS,1105.4943v4.pdf
"A 3, 308 (1951), available at http://hdl.handle.net/10097/26440.",Non-OADS,1105.4946v1.pdf
It is available at http://math.nist.gov/oommf.,Non-OADS,1105.4946v1.pdf
http://pos.sissa.it/,Non-OADS,1105.4951v1.pdf
Archived as http://arxiv.org/abs/math/0311048 .,Non-OADS,1105.4954v3.pdf
"This evolution is closely linked with the development of powerful software tools which allow simulating metal flow in the 3D model of die cavities (TRANSVALOR, Material forming simulation, http://www.transvalor.com; Kulon, Mynors, Broomhead, 2006).",Non-OADS,1105.4958v1.pdf
"2  http://www.coromant.sandvik.com, 2010).",Non-OADS,1105.4958v1.pdf
"Web references SANDVIK Coromant, Die & Mould Making, Application Guide, http://www.coromant.sandvik.com, 2010.",Non-OADS,1105.4958v1.pdf
"TRANSVALOR, Material forming simulation, http://www.transvalor.com, 2010.",Non-OADS,1105.4958v1.pdf
http://www.phy.bris.,Non-OADS,1105.4964v1.pdf
http://www.who.int/csr/disease/swineﬂu/updates/en/index.htm l. Accessed 2011 May 24).,Non-OADS,1105.4965v1.pdf
(WHO websit e. http://www.who.int/about/regions/en/index.html.,Non-OADS,1105.4965v1.pdf
http://cdc.gov/h1n1ﬂu/updates/.,OADS,1105.4965v1.pdf
http://www.who.int/mediacentre/news/statements/2009/h1n1 pandemic phase620090611/en/.,Non-OADS,1105.4965v1.pdf
http://www.who.int/csr/disease/swineﬂu/updates/en/index.htm l. Accessed 2011 May 24.,Non-OADS,1105.4965v1.pdf
http://www.whitehouse.gov/sites/default/ﬁles/omb/assets/bu lletins/b10-02.pdf.,OADS,1105.4965v1.pdf
http://www.census.gov/popest/metro/.,Non-OADS,1105.4965v1.pdf
http://www.cdc.gov/mmwr/preview/mmwrhtml/mm5815a5.htm.,OADS,1105.4965v1.pdf
http://www.bts.gov/.,Non-OADS,1105.4965v1.pdf
"(A) shows the normalized probability-rank distribution of the cumulate d conﬁrmed number of every infected country around the world at several given date samp led about every four weeks, data provided by the WHO(http://www.who.int/csr/sars/co untry/en/index.html).",OADS,1105.4965v1.pdf
"(B) shows the normalized probability-rank distribution of the cumulated conﬁrmed number of every infected country around the world at several given dat e sampled about every half a year, data provided by the WHO(http://www.who.int/csr/di sease/avian inﬂuenza /country/en/).",Non-OADS,1105.4965v1.pdf
"In §4 we discuss the results of our 1http://pan-starrs.ifa.hawaii.edu/public/ 2http://www.astro.caltech.edu/ptf/ 3http://www.lsst.org/lsst 4http://lisa.nasa.gov/modeling, and in §5 we oﬀer our conclusions on the viabil- ity of tidal disruption ﬂares as a technique for identifying recoiled SMBHs.",Non-OADS,1105.4966v1.pdf
"http://geneura.wordpress.com Contact email:pedro@atc.ugr.esREST based APIs, which focuses these efforts on the server side.",Non-OADS,1105.4971v1.pdf
"Version 0.76.2 is used in this work, available at http://opeal.sourceforge.net under GPL license.",Non-OADS,1105.4971v1.pdf
"The full source code (servers, GA and evaluators) and experiment data are available under GPL at: http://atc.ugr.es/pedro/GProp-REST.tgz In this work, we adapt G-Propas a distributed EA using REST following the detailed structure.",OADS,1105.4971v1.pdf
"Computer speeds range from 1.5 Ghz to 2 Ghz and are connected using the ethernet network 1http://www.cygwin.comof the university (with a high communication latency, i.e.",Non-OADS,1105.4971v1.pdf
"[2] Michaeldehaan, “XMLRPC vs REST vs SOAP vs all your RPC options,” http://bit.ly/MPRXA , 2011.",Non-OADS,1105.4971v1.pdf
"[3] oluyede, “If XMLRPC is really better than REST its not for there reasons,” http://bit.ly/bThgss , 2011.",Non-OADS,1105.4971v1.pdf
"[4] D. Box, D. Ehnebuske, G. Kakivaya, A. Layman, N. Mendel- sohn, H. Nielsen, S. Thatte, and D. Winer, “Simple Object Acc ess Protocol (SOAP) 1.1, W3C Note 08 May 2000,” Available from http://www.w3.org/TR/SOAP .",Non-OADS,1105.4971v1.pdf
"[6] Wikipedia, “Representational State Transfer,” http://en.wikipedia.org/wiki/Representational StateTransfer, 2011.",Non-OADS,1105.4971v1.pdf
