Sentence,class,file
9http://www.ast.obs-mip.fr/users/roser/hyperz/We try to estimate the number of galaxies at z >7 us- ing the semi-analytic simulation result from Guo et al.,OADS,1202.1576v1.pdf
A version of the program is given in Excel and provided at the  website: http://www.cmsim.net        1.,Non-OADS,1202.1581v1.pdf
"4.1 Experimental Data  The efficiency of SPSS is evaluated by conducting e xperiments on five artificial data sets, three  real datasets down loaded from the web site UCI and  two microarray data sets (two yeast data  sets) downloaded from http://www.cs.",OADS,1202.1585v1.pdf
"(2004), http://www.fatigo.org), that determines t he biological significance in terms of  biological processes, molecular functions, and cell ular components of the submitted  clusters (Suresh et al.",OADS,1202.1585v1.pdf
"If there is no change in number of clusters, then stop, otherwise go to step2   2.2 Data sets   The efficiency of new algorithms are evaluated by conducting experiments on four artificial data sets, three  real datasets down loaded from the web site UCI and two microarray data sets (two yeast data sets)  downloaded from http://www.cs .",OADS,1202.1587v1.pdf
"http://computableplant.ics.uci.edu/ICS277C/papers/pathways/Cell%20cycle/Cho_cellcycle_da ta98.pd  f  Chou , C.H., Su, M.C., Lai , E. (2004) , “A new cluster validity measure and its application to image   compression,” Pattern Anal.",OADS,1202.1587v1.pdf
"205 –220   DOI:10.1007/s10044 -004-0218 -1,       http://www.iis.sinica.edu.tw/~ister/publicatio ns/Jounral%20paper/CS%20measure.pdf",Non-OADS,1202.1587v1.pdf
"DOI: 10.3844/jcssp.2010 .60.66  http://www.scipub.org/fulltext/jcs/jcs6160 -66.pdf   Lee, C.Y.",Non-OADS,1202.1587v1.pdf
"http://www.design.caltech.edu/Research/Publications/99h.pdf   Mewes, H.W.",Non-OADS,1202.1587v1.pdf
"DOI: 10.1016/S0 167-8655(97)00122 -0, http://speech.iiit.ac.in/svlpubs/article/Sarkar1997975.pdf   Swagatam Das, Ajith Abraham ( 2008 )   “Automatic Clustering Using An Improved Differential Evolution   Algorithm”, Ieee Transactions On Systems, Man, And Cybernetics —Part A: Sys tems And Humans,   V ol.",OADS,1202.1587v1.pdf
http://faculty.washington.edu/kayee/thesis_kayee.pdf   Table 1.,Non-OADS,1202.1587v1.pdf
"In the soft image, we can 5http://heasarc.nasa.gov/docs/suzaku/processing/crit eriaxis.htmlsee a point-like source located nearly at the center of the remnant.",Non-OADS,1202.1588v1.pdf
Detailed information is found at http://space.mit.edu/home/dd/Borkowski/APEC neiREADME.txt.model.,OADS,1202.1588v1.pdf
The relation between the line ﬂux 8http://www.atomdb.org/0 1 2 0123Al (solar)  Mg (solar) + 0 1 2  Mg (solar) + 3Model Ax Model Bx  Figure 5.,OADS,1202.1588v1.pdf
"3-11  Here we report experimental evidences on selective  occupation of the degenerate valleys by circularly polarized optical pumping in MoS 2   monolayer, an emerging multi-valley 2D semiconductor with remarkable optical and Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.",Non-OADS,1202.1592v1.pdf
"Here we report our observation of selective photoexcitation of the degenerate  valleys by circularly polarized optical pumping  in MoS 2  monolayer, an emerging multi-Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.",Non-OADS,1202.1592v1.pdf
"Moreover, we find PL from Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.",Non-OADS,1202.1592v1.pdf
The luminescence corresponds to direct inter-band transition Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
"With a non-zero in-plane g-factor, spin polarization will  precess about the in-plane magnetic field, and the time average of spin project along z-axis Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.",Non-OADS,1202.1592v1.pdf
This difference  could be easily understood: the polarized PL is a consequence of the valley dependent  optical selection rule arising from inversion symmetry breaking in MoS 2  monolayers which Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
We intuitively attribute the depolarization  mechanism at T > 90K to scattering by acoustic phonons near the K points of the Brillouin Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
        Figure 2                                 Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
      Figure 3                             Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
                    Figure 4                           Generated by Foxit PDF Creator © Foxit Software http://www.foxitsoftware.com   For evaluation only.,Non-OADS,1202.1592v1.pdf
"2More detailed information about this model is found at the UR L <http://www.sron.nl/ﬁles/HEA/SPEX/manuals/manual.pdf > 3The largest discrepancy between the data and model is seen ar ound 1.2 keV, where the Fe L-shell emissivity is known to be highly uncerta in (e.g., Kosenko et al.",OADS,1202.1593v1.pdf
2http://heasarc.nasa.gov/docs/suzaku/analysis/abc/no de8.html 3http://heasarc.nasa.gov/docs/suzaku/processing/crit eriaxis.html,OADS,1202.1594v1.pdf
"For the Fe-K ( vnei) compo- nent, we made an assumption that the plasma consists only of Fe ions and electrons without protons or other heavy elements.5Since the center energy of the Fe-K line 4http://space.mit.edu/home/dd/Borkowski/APEC neiREADME.txt 5If we run a ﬁt allowing the Fe abundance to vary freely, an ex- tremely large value ( >100 solar) of the abundance is required.",Non-OADS,1202.1594v1.pdf
The updated database predicts the ratio about twice higher than that 6http://www.atomdb.org/,OADS,1202.1594v1.pdf
"2001, A&A, 365, L218 Green, D. A., 2009, ‘A Catalogue of Galactic Supernova Remnants (2009 March version)’, Astrophysics Group,Cavendish Laboratory, Cambridge, United Kingdom <http://www.mrao.cam.ac.uk/surveys/snrs/ > Hachisu, I., Kato, M., & Nomoto, K. 1996, ApJL, 470, L97 Hachisu, I., Kato, M., & Nomoto, K. 1999, ApJ, 522, 487 Helder, E. A., et al.",OADS,1202.1594v1.pdf
"http://www-scf.usc.edu/ ntranos/docs/ HDS-long.pdf, January 2012.",Non-OADS,1202.1596v1.pdf
"CVX: Matlab software for disciplined convex programming, version 1.21. http://cvxr.com/cvx, April 2011.",Non-OADS,1202.1596v1.pdf
"We have released our software tools for doing so in the open-source package Holopy, available at https://launchpad.net/holopy.",Non-OADS,1202.1600v3.pdf
"[12] Choe R. G , One Inequality related with the Robin Inequality ,   February 2012, viXra.or g e-Print archive, viXra1202.0030,      http://vixra.org/abs/1202.0030    [13] Choe R. G , An Equivalent Inequality to the Riem ann Hypothesis,   February 2012, viXra.or g e-Print archive, viXra1202.0048,      http://vixra.org/abs/1202.0048     [14] Choe R. G , The Riem ann Hypothesis and the Robin inequality ,   February 2012, viXra.or g e-Print archive, viXra1202.0055,      http://vixra.org/abs/1202.0055            12",Non-OADS,1202.1601v3.pdf
http://pos.sissa.it/,Non-OADS,1202.1605v1.pdf
"MR2812716, http://arxiv.org/abs/1011.1492 [15] Szwarc, Ryszard.",Non-OADS,1202.1606v3.pdf
http://www.om.math.ethz.ch/ 5.,Non-OADS,1202.1613v4.pdf
"International Workshop on Spatial Graphs 2010, http://www.f.waseda.jp/taniyama/SG2010/talks/19-7Jeon.pdf 8.",Non-OADS,1202.1613v4.pdf
http://arxiv.org/src/1202.1613v2/anc/ 11.,Non-OADS,1202.1613v4.pdf
Available on the ArXiv: http://arxiv.org/abs/1302.3451 .,Non-OADS,1202.1617v2.pdf
Available on the ArXiv:http://arxiv.org/abs/1006.4641 .,Non-OADS,1202.1617v2.pdf
"(T. Sutter, and J. Lygeros) Automatic Control Laboratory, ETL I28, ETH Z ¨urich, Physikstrasse 3, 8092 Z ¨urich, Switzerland E-mail address , T. Sutter and J. Lygeros: suttert@student.ethz.ch, jlygeros@control.ee.ethz.ch URL :http://control.ee.ethz.ch (D. Chatterjee) Systems & Control Engineering, IIT-Bombay, Powai, 400 076 Mumbai, India E-mail address , D. Chatterjee: chatterjee@sc.iitb.ac.in URL :http://www.sc.iitb.ac.in/ ˜chatterjee (F. A. Ramponi) Universit `a degli Studi di Brescia, Dipartimento di Ingegneria dell’Informazione, Via Branze 38, 25123 Brescia, Italy E-mail address , F. A. Ramponi: federico.ramponi@ing.unibs.it",Non-OADS,1202.1618v2.pdf
28http://www.standardandpoors.com/indices/gics/en/us.,Non-OADS,1202.1623v1.pdf
"10.626 Electrochemical Energy Systems ; Massachusetts Institute of Technology: MIT OpenCourseWare, http://ocw.mit.edu, License: Creati ve Commons BY-NC-SA, 2011 [25] Wagemaker, M.; Singh, D. P.; Borghols, W. J.; Lafont, U. ; Haverkate, L.; Peterson, V. K.; Mulder, F. M. Dynamic Solubility Limits in Nanosized Olivin e LixFePO4.J.",OADS,1202.1626v1.pdf
"42, Kuangfu N. Road, Hsinchu In- dustrial Park,Taiwan; http://www.ritek.com/.",Non-OADS,1202.1627v1.pdf
"10, Kuangfu N. Road, Hsinchu Industrial Park, Hsinchu 30351, Taiwan; http://www.aimcore.com.tw/.",Non-OADS,1202.1627v1.pdf
"Online article available at http://relativity.livingreviews.org/Articles/lrr-2004-7 [40] Melnyk F., The Hawking eﬀect for spin1 2ﬁelds, Comm.",Non-OADS,1202.1630v1.pdf
3The expansion data and the corresponding covariances can be found in http://supernova.lbl.gov/Union/ and in the paper of Zhang et al.,OADS,1202.1637v3.pdf
available at https://sites.google.com/site/beniaminoaccattoli/te ch-report.pdf .,Non-OADS,1202.1641v1.pdf
Available at http://www.cs.unibo.it/ ~dallago/idchr.pdf .,Non-OADS,1202.1641v1.pdf
"Ava ilable at http://iml.univ-mrs.fr/ ~regnier/articles/pam.ps.gz , 2004.",Non-OADS,1202.1641v1.pdf
"Note that in the low optical depth limit, w e have ignored the coupling of Stokes IandVtoQandU dQ dτ+Q+ζ∗ VU=ǫJ,dU dτ+U−ζ∗ VQ= 0 (1) The solutions to these equations2, including an initial polarization, P0at angle χ0are Q=ǫJ (τf/τ)2+1/bracketleftBig 1−e−τcosτf+/parenleftBigτf τ/parenrightBig e−τsinτf/bracketrightBig +P0e−τcos(2χ0+τf) (2) U=ǫJ (τf/τ)2+1/bracketleftBig/parenleftBigτf τ/parenrightBig (1−e−τcosτf)−e−τsinτf/bracketrightBig +P0e−τsin(2χ0+τf) 2The solutions to the general form were obtained with Wolfram Alpha, http://www.wolframalpha.com/ and checked against numerical integration of the full equation s of radiative transfer (Homan et al.",Non-OADS,1202.1650v1.pdf
Table 1 Summary design parameters of an XMM-Newton Mirror Module  3 Off-axis performance is described in the XMM Users Handbook section 3 avaailable  http://xmm.esac.esa.int/external/xmm _user_support/documentation/uhb_2.9     The X-ray mirrors are thin monolithic gold- coated nickel shells.,Non-OADS,1202.1651v1.pdf
"XMM Users Manual, and calibration status documents available online from the XMM Science Operations Center: http://xmm.esac.esa.int/ external/xmm_user_support/documen tation/uhb/XMM_UHB.pdf; http://  xmm2.esac.esa.int/external/xmm _sw_cal/calib/index.shtml].",OADS,1202.1651v1.pdf
"1This subject has been a topic of the “INT Work- shop on the Hadronic Light-by-Light Contribution to the Muon Anomaly” (Seattle, February 28 – March 4, 2011) http://www.int.washington.edu /PROGRAMS /11-47w /arXiv:1202.1654v1  [hep-ph]  8 Feb 2012",Non-OADS,1202.1654v1.pdf
3http://www.lnf.infn.it /wg/sighad /,Non-OADS,1202.1654v1.pdf
"Open Data: Reverse Engineering and Maintenance Perspective Holger M. Kienle hkienle@acm.org http://holgerkienle.wikispaces.com/ Abstract —Open data is an emerging paradigm to share large and diverse datasets—primarily from governmental agencies, but also from other organizations—with the goal to enable the exploitation of the data for societal, academic, and commercial gains.",OADS,1202.1656v1.pdf
"The Guardian , March 2006. http://www.guardian.co.uk/technology/2006/ mar/09/education.epublic/print.",Non-OADS,1202.1656v1.pdf
"First Monday , 15(7), July 2010. http://www.uic.edu/htbin/cgiwrap/bin/ojs/index.php/fm/article/ view/2961/2573.",Non-OADS,1202.1656v1.pdf
"http://ec.europa.eu/information society/policy/psi/actions eu/ policy actions/mepsir/index en.htm, June 2006.",Non-OADS,1202.1656v1.pdf
"SPARQL and scalable inference on demand, 2009. http://www.openlinksw.com/weblog/oerling/scalable inference.pdf.",OADS,1202.1656v1.pdf
"6th Open Knowledge Confer- ence (OKCon’11) , June 2011. http://ceur-ws.org/V ol-739/paper 6.pdf.",Non-OADS,1202.1656v1.pdf
"Taylor & Fran- cis, 2010. http://www.informaworld.com/10.1081/E-ESE-120044308.",Non-OADS,1202.1656v1.pdf
"Version 1.0, http://www.data.gov/ documents/data gov conops v1.0.pdf.",OADS,1202.1656v1.pdf
"Open Knowledge Foun- dation Blog , March 2011. http://blog.okfn.org/2011/03/08/ a-kafkaesque-data-trail-the-hunt-for-europes-hidden-billions/.",Non-OADS,1202.1656v1.pdf
"Regional Innovation Policies , October 2011. http://www.luigireggi.eu/Innovation-policies/Home/Entries/2011/10/31 The map ofEUStructural Funds Transparency atregional level - October 2011.html.",Non-OADS,1202.1656v1.pdf
"The Guardian: Data Blog , October 2011. http://www.guardian.",Non-OADS,1202.1656v1.pdf
"International Semantic Web Conference (ISWC’10) , November 2010. http://eprints.ecs.soton.ac.uk/21648/.",Non-OADS,1202.1656v1.pdf
"Technical Report IUB-CS-TR618, Computer Science Department, Indiana University, Bloomington, August 2005. http://www.cs.indiana.edu/pub/techreports/TR618.pdf.",Non-OADS,1202.1656v1.pdf
"37th International Conference on Very Large Data Bases (VLDB’11) , pages 528–538, August 2011. http://ilpubs.stanford.",Non-OADS,1202.1656v1.pdf
"http://www.weather.gov/sp/ Borders report.pdf, February 2002.",OADS,1202.1656v1.pdf
The raw Observation Data Files (ODF) were 2Optical System for Imaging and low Resolution Integrated Spectroscopy 3Gran Telescopiode Canarias; http: //www.gtc.iac.es/ 4http://xmm.esac.esa.int/xsa/ 5http://xmm.esac.esa.int/external/xmmdataanalaysisprocessed using the standard SAS tasks emproc(for MOS cameras) and epproc(forpncamera) to produce calibrated event lists.,OADS,1202.1662v1.pdf
"(2006), and the calibration is 8http://www.naoj.org/Science/SubaruProject/SXDS/index.html 9http://www.ukidss.org/archive/archive.html; Warrenet al.",OADS,1202.1662v1.pdf
"It provides a set 10http://swire.ipac.caltech.edu /swire/astronomers/dataaccess.htmlof ﬂuxes within ﬁve di ﬀerent aperture radii: 1.4, 1.9, 2.9, and 5.8arcsecforthefourIRACchannels(3.6,4.5,5.8,and8.0 µm).",OADS,1202.1662v1.pdf
"A rough clas- siﬁcation between X–ray unobscured and obscured AGN has 12http://www.iasf-milano.inaf.it /∼polletta/templates/swiretemplates.htmlbeen made using the hardness ratio HR(2 −4.5keV/0.5− 2keV) (see Section 4.3), which is quite sensitive to absorption (DellaCeca et al.",Non-OADS,1202.1662v1.pdf
"Therefore, since we are dealing with low-resolution and 14http://gepicom04.obspm.fr /galSVM/Home.html 15SupportVectorMachineslibrary(libSVM),writtenbyChih- Chung Chang & Chih-Jen Lin, is an integrated program for support ve ctor classiﬁcations, regressions, and distributionestimatio ns; it supports the multi-parameter classiﬁcations.",OADS,1202.1662v1.pdf
"(2001, 2004, 2008), the select ed sample could contain up to a few dozen Seyfert-1 objects, as well asfewdozensSeyfert-2galaxies.However,comparedwi th the population of normal galaxies, just a small contributio n of 19Classifying Objects by Medium-Band Observations - a spectrophotometric 17-ﬁlter survey; http://www.mpia.de/COMBO/comboindex.html 12",Non-OADS,1202.1662v1.pdf
"2005, ApJ, 618, 123 Simpson, C.et al.2006, MNRAS,372, 741 Somerville,R.S.,et al.2008, MNRAS,391, 481 Springel, V.et al.2005, Nature, 435, 629 Springel V.,& Hernquist L.2005, ApJ, 622, L9 Steﬀen,A.T.et al.2006, AJ,131, 2826 Str¨uder, L.et al.2001, A&A,365, L18 Surace, J.A.,et al.2005, DR2paper draft (http://swire.ipac.caltech.edu /swire/astronomers/dataaccess.html) Surace, J.A.,et al.2000, ApJ,529, 170 Sutherland, W.,& Saunders, W.1992, MNRAS,259, 413 Tasca, L.A.M.,& White,S.D.M.2011, A&A, 530, 106 Taylor, M.B.",Non-OADS,1202.1662v1.pdf
"Available from http://www.sis.uncc.edu/yzheng/papers/  , 1997.",Non-OADS,1202.1663v1.pdf
"Introduction The main phases of the star formation process are largely un- derstood, starting from molecular clouds and progressing v ia dense cores down to protostellar collapse (McKee&Ostriker ⋆Planck (http://www.esa.int/Planck)is a project of the European Space Agency – ESA – with instruments provided by two scienti ﬁc consortia funded by ESA member states (in particular the lea d coun- tries:FranceandItaly)withcontributionsfromNASA(USA) ,andtele- scope reﬂectors provided in a collaboration between ESA and a scien- tiﬁcConsortium ledand funded by Denmark.",Non-OADS,1202.1672v1.pdf
[8] http://www.cubinlab.ee.unimelb.edu.au/~jrid/Docs/Ma nuel-NS2/node196.html.,Non-OADS,1202.1677v1.pdf
"[12] http://dsn.tm.uni-karlsruhe.de/medien/downloads_old /Documentation-NS-2-80211Ext- 2008-02-22.pdf  [13] Li Tang, Zhu Hongbo, “Analysis and Simulation of Na kagami Fading Channel with  MATLAB“, Asia-Pasific, CEEM’ 2003, Nov, 4-7, 2003, pp.",OADS,1202.1677v1.pdf
"Kschischang, “The Hilbert Transform,” Departme nt of Electrical and Computer  Engineering, University of Toronto, http://www.comm .toronto.edu/frank/papers/hilbert.pdf  [20]  P.O.",Non-OADS,1202.1685v1.pdf
"[31]  National Institute of Standards and Technology, “Ir is Challenge Evaluation”,  http://iris.nist.gov/ice/, September 2009.",Non-OADS,1202.1685v1.pdf
"[39]  N. PopescuGBodorin, Processing Toolbox for the Univ ersity of Bath Iris Image Database  (PTGUBIIDGv.02), 2010, http://fmi.spiruharet.ro/bod orin/ptGubiid/  [40]  N. PopescuGBodorin, V.E.",OADS,1202.1685v1.pdf
"[52]  Smart Sensors Limited, IRIS DB 50  (the former University of Bath Iris Image Database ),  URL: http://www.smartsensors.co.uk/informations/bat hGirisGimageGdatabase/, retrived on  19 November, 2011.",Non-OADS,1202.1685v1.pdf
Electronic address: u.thiele@lboro.ac.uk; URL: http://www.uwethiele.de yElectronic address: a.j.archer@lboro.ac.uk 1arXiv:1202.1688v1  [physics.flu-dyn]  8 Feb 2012,Non-OADS,1202.1688v1.pdf
"We have also made the code and data available online at: http://pr.cs.cornell.edu/placingobjects Our contributions in this paper are as follows: There has been little work on robotic placing, compared to other manipulation tasks such as grasping.",Non-OADS,1202.1694v1.pdf
Videos of our robot placing these objects are available at: http://pr.cs.cornell.edu/placingobjects,Non-OADS,1202.1694v1.pdf
Available at http://cocoa.dima.unige.it.,Non-OADS,1202.1698v1.pdf
"Soc., 49 (2012), to appear, http://www.math.snu.ac.kr/ ∼kye/paper/separable.pdf .",Non-OADS,1202.1699v3.pdf
"D 67 (2003) 014018 [13] E. L. Berger, T. Han, J. Jiang, T. Plehn, hep-ph/0312286 [14] R. Kinnunen, CMS-NOTE-2006-100 [15] S. Lowette, J. D’Hondt, P. Vanlaer, CMS-NOTE-2006-109 [16] http://www.linearcollider.org/ [17] International Linear Collider, Reference Design Report, arXiv :0712.1950 [18] http://clic-study.org/ [19] The CMS Collaboration, JHEP 1207 (2012) 143, arXiv:1205.5736 [h ep-ex] [20] E. Boos et al., arXiv:hep-ph/0507100 [21] S. Komamiya, Phys.",OADS,1202.1701v4.pdf
"B 641, 57 (2006) , arX iv:hep-ph/0512210 [49] M. Cacciari, G. P. Salam and G. Soyez, JHEP 0804, 063 (2008), a rXiv:0802.1189 [hep-ph] [50] http://root.cern.ch [51] S. Heinemeyer, et al., Comput.",OADS,1202.1701v4.pdf
