Sentence,class,file
"We discovered no signiﬁcant odd/even diﬀerence or a sign of a secondaryeclipse.ThisconcurswiththeresultsintheDVRs,where theodd/evendepthtestanddiﬀerenceimagecentroidtestalsofound no evidence for either signal being due to an eclipsing binary or 1https://tess.mit.edu/toi-releases/backgroundeclipsingbinary.Encouragedbytheagreementbetween the diﬀerent pipelines, we prioritized TOI-1260 and qualiﬁed it as a promising target for follow-up observations.",OADS,2104.05653v2.pdf
"We ran citlalicue with a GP created with a Matérn 3/2 covariance function together with a model of the two transiting planet candidates and an additional single transit we identiﬁed in Sector21atT 0187932.Sincewearenotinterestedinthenature ofthevariabilitysignal,wechosetheMatérn3/2kernelbecauseof 2https://github.com/oscaribv/citlalicue MNRAS 000, 1–20 (2020)",Non-OADS,2104.05653v2.pdf
"Parameter Value Source Main identiﬁers TIC 355867695 ExoFOP𝑎 2MASS J10283500+6551163 ExoFOP UCAC4 780-023265 ExoFOP WISE J102834.71+655115.5 ExoFOP APASS 59325479 ExoFOP Equatorial coordinates, parallax, and proper motion R.A. (J2000.0) 10h28m34.56sGaiaDR3𝑏 Dec. (J2000.0) ¸6551015.0700GaiaDR3 𝜋(mas) 13622600147 GaiaDR3 𝜇𝛼(masyr",Non-OADS,2104.05653v2.pdf
3https://tess.mit.edu/followup2.2.1 LCOGT We observed a full transit of 1260.01 on 2020 Jan 04 and parts of the 1260.02 SPOC ephemeris 3𝜎window on 2019 Dec 03 and 2020 February 01 from LCOGT 1.0m network node at McDonald Observatory.,OADS,2104.05653v2.pdf
ACKNOWLEDGEMENTS This work is done under the framework of the KESPRINT col- laboration (http://kesprint.science).,Non-OADS,2104.05653v2.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia(https://www.cosmos.esa.int/ gaia), processed by the GaiaData Processing and Analy- sis Consortium (DPAC, https://www.cosmos.esa.int/web/ gaia/dpac/consortium ).",OADS,2104.05653v2.pdf
"p. 84461V, doi:10.1117/12.925738 Cosentino R., et al., 2014, in Ground-based and Airborne Instrumentation for Astronomy V. p. 91478C, doi:10.1117/12.2055813 Curtis J. L., et al., 2020, arXiv e-prints, p. arXiv:2010.02272 DongS.,XieJ.-W.,ZhouJ.-L.,ZhengZ.,LuoA.,2018,Proceedingsofthe National Academy of Science, 115, 266 Erkaev N. V., Kulikov Y. N., Lammer H., Selsis F., Langmayr D., Jaritz G. F., Biernat H. K., 2007, A&A, 472, 329 Espinoza N., Kossakowski D., Brahm R., 2019, MNRAS, 490, 2262 Foreman-Mackey D., Hoyer S., Bernhard J., Angus R., 2014, george: George (v0.2.0), doi:10.5281/zenodo.11989, https://doi.org/10.",Non-OADS,2104.05653v2.pdf
"5281/zenodo.11989 Foreman-Mackey D., Agol E., Ambikasaran S., Angus R., 2017, celerite: Scalable 1D Gaussian Processes in C++, Python, and Julia (ascl:1709.008) Fridlund M., et al., 2017, A&A, 604, A16 Fulton B. J., Petigura E. A., 2018, AJ, 156, 264 Fulton B. J., et al., 2017, AJ, 154, 109 FultonB.J.,PetiguraE.A.,BluntS.,SinukoﬀE.,2018,Publicationsofthe Astronomical Society of the Paciﬁc, 130, 044504 Gaia Collaboration et al., 2021, A&A, 649, A6 Gregory P. C., 2005, ApJ, 631, 1198 Grziwa S., Pätzold M., Carone L., 2012, MNRAS, 420, 1045 Günther M. N., et al., 2019, Nature Astronomy, 3, 1099 Gustafsson B., Edvardsson B., Eriksson K., Jørgensen U. G., Nordlund Å., Plez B., 2008, A&A, 486, 951 Hirano T., et al., 2018, AJ, 155, 127 Hodapp K. W., et al., 2003, PASP, 115, 1388 HoudebineE.R.,MullanD.J.,BercuB.,PaletouF.,GebranM.,2017,ApJ, 837, 96 Howell S. B., Everett M. E., Sherry W., Horch E., Ciardi D. R., 2011, AJ, 142, 19 Howell S. B., et al., 2014, PASP, 126, 398 Hu R., Seager S., Yung Y. L., 2015, ApJ, 807, 8 7https://exofop.ipac.caltech.edu/tessJenkins J. M., 2002, ApJ, 575, 493 Jenkins J. M., et al., 2010, in Radziwill N. M., Bridger A., eds, Society of Photo-Optical Instrumentation Engineers (SPIE) Conference Series Vol.7740,SoftwareandCyberinfrastructureforAstronomy.p.77400D, doi:10.1117/12.856764 JenkinsJ.M.,etal.,2016,inProc.SPIE.p.99133E,doi:10.1117/12.2233418 JenkinsJ.M.,TenenbaumP.,SeaderS.,BurkeC.J.,McCauliﬀS.D.,Smith J.C.,TwickenJ.D.,ChandrasekaranH.,2017,KeplerDataProcessing Handbook: Transiting Planet Search, Kepler Science Document KSCI- 19081-002 Jensen E., 2013, Tapir: A web interface for transit/eclipse observability, Astrophysics Source Code Library (ascl:1306.007) Jurgenson C., Fischer D., McCracken T., Sawyer D., Szymkowiak A., Davis A., Muller G., Santoro F., 2016, in Evans C. J., Simard L., Takami H., eds, Society of Photo-Optical Instrumentation Engineers (SPIE) Conference Series Vol.",Non-OADS,2104.05653v2.pdf
"p. 99086T ( arXiv:1606.04413 ), doi:10.1117/12.2233002 Kane S. R., 2015, ApJ, 814, L9 Kane S. R., 2019, AJ, 158, 72 Kempton E. M. R., et al., 2018, PASP, 130, 114401 Kipping D. M., 2013, MNRAS, 435, 2152 Korth J., 2020, PhD thesis, Universität zu Köln, https://kups.ub.",Non-OADS,2104.05653v2.pdf
"[64] S. Shakeri, F. Hajkarim, and S.-S. Xue, Journal of High Energy Physics 2020(2020), ISSN 1029-8479, URL http://dx.doi.org/10.1007/JHEP12(2020)194 .",Non-OADS,2104.05656v3.pdf
"Available: http://dx.doi.org/10.21437/Interspeech.2018-2561 [4] Q. Gao, S. Sun, and Y .",OADS,2104.05657v2.pdf
Available: http://arxiv.org/abs/1711.01946 [11] Y .,Non-OADS,2104.05657v2.pdf
"Available: http://arxiv.org/abs/1807.02465 [14] W. Hu, Y .",OADS,2104.05657v2.pdf
Available: https://arxiv.org/abs/2010.,Non-OADS,2104.05657v2.pdf
"Available: https://kaldi-asr.org/models/m10 [20] ——, “1,505 hours-mandarin speech by mobile phone.” [Online].",Non-OADS,2104.05657v2.pdf
Available: https://www.datatang.ai/dataset/info/speech/35,OADS,2104.05657v2.pdf
"Available: https://www.sciencedirect.com/science/article/pii/ S0095447015000911 [23] J. Zhang and J. Liu, “Tone sandhi and tonal coarticulation in tianjin chinese,” Phonetica , vol.",Non-OADS,2104.05657v2.pdf
Available: https://doi.org/10.1159/000333387,Non-OADS,2104.05657v2.pdf
"Thus, the observer’s analysis can 5https://www.propublica.org/article/machine-bias-risk- assessments-in-criminal-sentencingbe replicated by others, and over various points in time, in order to track system behavior.",Non-OADS,2104.05658v1.pdf
[N-GenIC (2003)] Web site: http://www.h-its.org/tap-software- en/ngenic-code/.,OADS,2104.05660v1.pdf
"[Paraview (2013)] Paraview, an open-source, multi-platform data analysis and visualization application, http://www.paraview.org/.",OADS,2104.05660v1.pdf
"[Millennium (2000)] The Millennium Simulation Project, 2000, http://wwwmpa.mpagarching.mpg.de/galform/virgo/millennium/ [Yang et al.",Non-OADS,2104.05660v1.pdf
"1www.pegasusprojekt.de/en, www.enable-s3.eu, www.vvm-projekt.de/en, https://setlevel.de/enwith real-world drivings only [5].",Non-OADS,2104.05661v1.pdf
"For that purpose, preselected reference lines and other connected reference lines are identiﬁed and all intersecting lane borders 2https://www.asam.net/standards/detail/opendrive/ 613350 613400 613450 613500 613550 613600 613650 613700780800820840860880900+5.79×106 Reference lines Lane bordersFig.",OADS,2104.05661v1.pdf
"The question is even more timely since the toth@alumni.nd.edu; http://www.gtoth.eudetection of bipartite entanglement of high-dimensional systems raised a lot of attention [14, 15].",Non-OADS,2104.05663v1.pdf
"[16] The Stacks project authors, The Stacks project, https://stacks.math.columbia.edu ,2020.",Non-OADS,2104.05664v1.pdf
"For the zero-shot learn- ing setting, the 40 seen classes including 24,295 images are used for training, and 1http://cvml.ist.ac.at/AwA/ 2http://www.vision.caltech.edu/visipedia/CUB-200-2011.html 3http://vision.cs.uiuc.edu/attributes/ 4http://cs.brown.edu/ gmpatter/sunattributes.html 5http://image-net.org/challenges/LSVRC/2012/index 6http://image-net.org/challenges/LSVRC/2010/index",Non-OADS,2104.05668v1.pdf
"aPa&Y dataset con- sists of 15,339 images and each of them is endowed with 64-dimensional attribute 1http://cvml.ist.ac.at/AwA/ 2http://www.vision.caltech.edu/visipedia/CUB-200-2011.html 3http://vision.cs.uiuc.edu/attributes/ 4http://image-net.org/challenges/LSVRC/2012/index 5http://image-net.org/challenges/LSVRC/2010/index",OADS,2104.05668v1.pdf
"Among them, 20 classes covering 12,695 1http://cvml.ist.ac.at/AwA/ 2http://www.vision.caltech.edu/visipedia/CUB-200-2011.html 3http://vision.cs.uiuc.edu/attributes/ 4http://cs.brown.edu/ gmpatter/sunattributes.html 5http://image-net.org/challenges/LSVRC/2012/index 6http://image-net.org/challenges/LSVRC/2010/index",Non-OADS,2104.05668v1.pdf
"5.3.3.3 Example Graph Recognition Given labeled seen class examples D=fxi;yi;sigN i=1, we can present them by ex- ample graphs as D=f(Ai;Fi);yi;sigN i=1, where AiandFiare the adjacency matrix and node feature matrix, respectively, in which we stack kgraph convolution layers 1http://www.vision.caltech.edu/visipedia/CUB-200-2011.html",Non-OADS,2104.05668v1.pdf
"Each image is annotated with part location, bounding 2http://www.vision.caltech.edu/visipedia/CUB-200-2011.html",Non-OADS,2104.05668v1.pdf
"Action-Conditioned 3D Human Motion Synthesis with Transformer V AE Mathis Petrovich1Michael J. Black2G¨ul Varol1 1LIGM, ´Ecole des Ponts, Univ Gustave Eiffel, CNRS, France 2Max Planck Institute for Intelligent Systems, T ¨ubingen, Germany {mathis.petrovich,gul.varol }@enpc.fr, black@tue.mpg.de https://imagine.enpc.fr/ ˜petrovim/actor Abstract We tackle the problem of action-conditioned generation of realistic and diverse human motion sequences.",Non-OADS,2104.05670v2.pdf
https://imagine.enpc.,Non-OADS,2104.05670v2.pdf
http://mocap.cs.cmu.edu/ .,Non-OADS,2104.05670v2.pdf
All GPﬂux source code is available at http://github.com/secondmind-labs/GPflux/ .,OADS,2104.05674v1.pdf
Keras .https://keras.io .,Non-OADS,2104.05674v1.pdf
1https://www.lsst.org/content/charge-survey-cadence-optimization-committee-scoc 2https://docushare.lsst.org/docushare/dsweb/Get/Document-36755,Non-OADS,2104.05676v1.pdf
6Details of the four selected DDFs can be found here: https://www.lsst.org/scientists/survey-design/ddf 7This eld has not been ocially conrmed as part of the LSST survey.,OADS,2104.05676v1.pdf
"However, we include some 8Simulations can be downloaded at http://astro-lsst-01.astro.washington.edu:8081/",Non-OADS,2104.05676v1.pdf
"While most metrics in this paper focus on the performance of the full ten-year LSST survey, we note that it is important that survey uniformity is achieved at specic release intervals, such as Y1, Y3, Y6 and Y10, in order to 9http://healpix.sourceforge.net/ 10As noted by e.g., Leike & Enlin (2019), the behavior of Galactic dust becomes more uncertain as the amount of dust increases, and Schlay & Finkbeiner (2011) identify E(B-V)=0.2 as a threshold where the dust properties change.",Non-OADS,2104.05676v1.pdf
11https://github.com/humnaawan/sims mafcontrib/blob/master/mafContrib/lssmetrics/egFootprintMetric.py,Non-OADS,2104.05676v1.pdf
Although this default setting is realistic { fainter galaxies are included in real 12A demonstration of the CMNN photo- zestimator is available on GitHub at https://github.com/dirac-institute/CMNN Photoz Estimator.,Non-OADS,2104.05676v1.pdf
13Documentation for this catalog can be found at http://galaxy-catalogue.dur.ac.uk,Non-OADS,2104.05676v1.pdf
15https://github.com/hsnee/sims maf/blob/master/python/lsst/sims/maf/metrics/summaryMetrics.py,OADS,2104.05676v1.pdf
"Therefore, the impact of this 16https://github.com/lsst/sims maf/blob/master/python/lsst/sims/maf/metrics/weakLensingSystematicsMetric.py",OADS,2104.05676v1.pdf
"Specically, we have: LSS FoMvuuuuutP `q 2 fsky;Y10baseline (2`+1)C`;LSS;Y10baseline2 P `q 2 fsky(2`+1)n C`;LSS+1 o2 +2 C`;OS (2) where the numerator diers from that in the COSEP as we now compare the uncertainty for each year vs. that achieved for the baseline strategy using the Y10 gold sample; briey fskyis the fraction of the sky used for analysis, while C` 17https://github.com/humnaawan/sims mafcontrib/blob/master/mafContrib/lssmetrics/depthLimitedNumGalMetric.py",Non-OADS,2104.05676v1.pdf
18https://github.com/LSST-nonproject/sims mafcontrib/blob/master/science/Transients/SN NSN zlim.ipynb 19https://github.com/LSST-nonproject/sims mafcontrib/blob/master/science/Transients/SNSNR.ipynb,Non-OADS,2104.05676v1.pdf
"The cadence of observations is by far the most important parameter for SNe Ia science, before observing conditions: on 20https://github.com/LSSTDESC/SNPeculiarVelocity/blob/master/doc/src/partials.py",Non-OADS,2104.05676v1.pdf
The number of LSNe Ia with well measured time delays using LSST and follow-up observations for a given observing strategy can be approximated as NLSNeIa;good delay45:7 WFD 20 000 deg2tcsl 2:5 yr1 2:15exp(,Non-OADS,2104.05676v1.pdf
"As the expectations of strongly lensed SNe in cluster elds depend on several factors, including the star formation rate and the stellar mass of the host galaxy, 22https://me.lsst.eu/gris/ 23https://github.com/shuber891/LSST-metric-for-LSNe-Ia/",Non-OADS,2104.05676v1.pdf
25https://github.com/LSST-nonproject/sims mafcontrib/blob/master/mafContrib/GW170817DetMetric.py,Non-OADS,2104.05676v1.pdf
Developed real-time display (https://me.lsst.eu/gris/OS Videos/) to visualize the progress of observing strategies on a daily basis to study cadence/gap eects.,Non-OADS,2104.05676v1.pdf
"2009. https://arxiv.org/abs/0912.0201 Aihara, H., Armstrong, R., Bickerton, S., et al.",OADS,2104.05676v1.pdf
"https://arxiv.org/abs/0609591 Almoubayyed, H., Mandelbaum, R., Awan, H., et al.",Non-OADS,2104.05676v1.pdf
"2019, arXiv e-prints, arXiv:1904.10439. https://arxiv.org/abs/1904.10439 Chaves-Montero, J., Angulo, R. E., & Hern andez-Monteagudo, C. 2018, MNRAS, 477, 3892, doi: 10.1093/mnras/sty924",Non-OADS,2104.05676v1.pdf
"https://arxiv.org/abs/1706.09424 Davis, T. M., Hui, L., Frieman, J.",Non-OADS,2104.05676v1.pdf
"2016, arXiv e-prints, arXiv:1611.00036. https://arxiv.org/abs/1611.00036 Dilday, B., Smith, M., Bassett, B., et al.",Non-OADS,2104.05676v1.pdf
"https://arxiv.org/abs/1903.00510 Hui, L., & Greene, P. B.",Non-OADS,2104.05676v1.pdf
"2006, PRD, 73, 123526, doi: 10.1103/PhysRevD.73.123526 Ivezi c, Z., Jones, L., & Ribeiro, T. 2018, http://ls.st/doc-28382 Ivezi c, Z., & the LSST Science Collaboration.",OADS,2104.05676v1.pdf
"2013, http://ls.st/LPM-17 Jarvis, M., Sheldon, E., Zuntz, J., et al.",OADS,2104.05676v1.pdf
"https://arxiv.org/abs/1903.07652 Krause, E., & Eier, T. 2017, MNRAS, 470, 2100, doi: 10.1093/mnras/stx1261 Kromer, M., & Sim, S. A.",OADS,2104.05676v1.pdf
"2011, arXiv e-prints, arXiv:1110.3193. https://arxiv.org/abs/1110.3193 Leike, R. H., & Enlin, T. A.",Non-OADS,2104.05676v1.pdf
"2018, arXiv e-prints, arXiv:1812.00515. https://arxiv.org/abs/1812.00515 Lotz, J. M., Koekemoer, A., Coe, D., et al.",Non-OADS,2104.05676v1.pdf
"2019, BAAS, 51, 363. https://arxiv.org/abs/1903.09323 Mead, A. J., Brieden, S., Tr oster, T., & Heymans, C. 2021, MNRAS, 502, 1401, doi: 10.1093/mnras/stab082 Merson, A. I., Baugh, C. M., Helly, J. C., et al.",Non-OADS,2104.05676v1.pdf
"2020, A&A, 639, A101, doi: 10.1051/0004-6361/201937351 Mirhosseini, A., & Moniez, M. 2018, A&A, 618, L4, doi: 10.1051/0004-6361/201732369 M oller, A., & de Boissi ere, T. 2019, Monthly Notices of the Royal Astronomical Society, 491, 4277, doi: 10.1093/mnras/stz3312 Mortlock, D. J., Feeney, S. M., Peiris, H. V., Williamson, A. R., & Nissanke, S. M. 2018, arXiv e-prints, arXiv:1811.11723. https://arxiv.org/abs/1811.11723 M ortsell, E., Johansson, J., Dhawan, S., et al.",Non-OADS,2104.05676v1.pdf
"2020, MNRAS, 496, 3270, doi: 10.1093/mnras/staa1600 Naghib, E., Yoachim, P., Vanderbei, R. J., Connolly, A. J., & Jones, R. L. 2018, arXiv e-prints, arXiv:1810.04815. https://arxiv.org/abs/1810.04815 Nissanke, S., Holz, D. E., Dalal, N., et al.",Non-OADS,2104.05676v1.pdf
"2013, arXiv e-prints, arXiv:1307.2638. https://arxiv.org/abs/1307.2638 Nissanke, S., Holz, D. E., Hughes, S. A., Dalal, N., & Sievers, J. L. 2010, ApJ, 725, 496, doi: 10.1088/0004-637X/725/1/496 Nomoto, K., Thielemann, F.-K., & Yokoi, K. 1984, apj, 286, 644, doi: 10.1086/162639 Nordin, J., Rubin, D., Richard, J., et al.",Non-OADS,2104.05676v1.pdf
"2018, arXiv e-prints, arXiv:1812.02204. https://arxiv.org/abs/1812.02204Paczynski, B.",Non-OADS,2104.05676v1.pdf
"2015, ApJ, 811, 70, doi: 10.1088/0004-637X/811/1/70 Rothchild, D., Stubbs, C., & Yoachim, P. 2019, arXiv e-prints, arXiv:1903.00531. https://arxiv.org/abs/1903.00531 Rowe, B.",Non-OADS,2104.05676v1.pdf
"2018b, arXiv e-prints, arXiv:1812.00516. https://arxiv.org/abs/1812.00516 Scolnic, D. M., Jones, D. O., Rest, A., et al.",Non-OADS,2104.05676v1.pdf
"https://arxiv.org/abs/1809.01669The PLAsTiCC team, Allam, Tarek, J., Bahmanyar, A., et al.",Non-OADS,2104.05676v1.pdf
"2018, arXiv e-prints, arXiv:1810.00001. https://arxiv.org/abs/1810.00001 Verma, A., Collett, T., Smith, G. P., Strong Lensing Science Collaboration, & the DESC Strong Lensing Science Working Group.",Non-OADS,2104.05676v1.pdf
"2019, arXiv e-prints, arXiv:1902.05141. https://arxiv.org/abs/1902.05141 Vernardos, G., Fluke, C. J., Bate, N. F., Croton, D., & Vohl, D. 2015, Astrophys.",Non-OADS,2104.05676v1.pdf
"https://arxiv.org/abs/1903.07687 Wong, K. C., Suyu, S. H., Chen, G. C. F., et al.",Non-OADS,2104.05676v1.pdf
A curated list of papers used for this report is available at https://github.com/ykotseruba/attention_and_driving .,Non-OADS,2104.05677v1.pdf
https://aaafoundation.org/wp-content/uploads/2019/06/ 2018-TSCI-FINAL-061819_updated.pdf .,Non-OADS,2104.05677v1.pdf
"Rates of Motor Vehicle Crashes, Injuries, and Deaths in Relation to Driver Age, United States, 2014 – 2015. http://aaafoundation.org/wp-content/uploads/2017/11/ CrashesInjuriesDeathsInRelationToAge2014-2015Brief.pdf .",Non-OADS,2104.05677v1.pdf
https://www.bts.gov/statistical-products/surveys/ national-household-travel-survey-daily-travel-quick-facts .,Non-OADS,2104.05677v1.pdf
https://ec.europa.eu/transport/road_safety/ topics/behaviour/distraction_en .,Non-OADS,2104.05677v1.pdf
https://ec.europa.eu/transport/road_safety/sites/roadsafety/files/pdf/ behavior/distraction_study.pdf .,Non-OADS,2104.05677v1.pdf
https://www.fhwa.dot.gov/policyinformation/ statistics/2017/dl20.cfm .,Non-OADS,2104.05677v1.pdf
https://ec.europa.eu/transport/road_safety/ topics/behaviour/distraction_en .,Non-OADS,2104.05677v1.pdf
https://www.iihs.org/topics/ fatality-statistics/detail/gender .,Non-OADS,2104.05677v1.pdf
https://www.sr-research.com/wp-content/ uploads/2017/11/eyelink-1000-plus-specifications.pdf .,Non-OADS,2104.05677v1.pdf
Canadian Motor Vehicle Trafﬁc Collision Statistics: 2016. https://tc.canada.ca/en/ canadian-motor-vehicle-traffic-collision-statistics-2016 .,Non-OADS,2104.05677v1.pdf
https://ccmta.ca/images/ publications/pdf//collision_stats00_e.pdf .,OADS,2104.05677v1.pdf
https://www.udacity.com/self-driving-car .,Non-OADS,2104.05677v1.pdf
"https://www12.statcan.gc.ca/nhs-enm/2011/as-sa/ 99-012-x/99-012-x2011003_1-eng.cfm , 2011.",Non-OADS,2104.05677v1.pdf
"https://www.nhtsa.gov/sites/nhtsa.dot.gov/files/ distraction_npfg-02162012.pdf , 2012.",OADS,2104.05677v1.pdf
"https://ec.europa.eu/transport/road_safety/ sites/roadsafety/files/pdf/statistics/dacota/bfs2015_motomoped.pdf , 2015.",Non-OADS,2104.05677v1.pdf
"Opacity tables are from Opacity Project At Liver- more (OPAL)3team (Iglesias & Rogers 1996, and references therein) for 4:2log(T=K)8:7, and from SOPUS tool4 1https://people.sissa.it/~sbressan/parsec.html 2http://stev.oapd.inaf.it/cgi-bin/cmd 3http://opalopacity.llnl.gov/ 4http://stev.oapd.inaf.it/aesopus Article number, page 3 of 28",OADS,2104.05680v1.pdf
5http://freeeos.sourceforge.net/ 6http://gofile.me/55RoU/qnITvlSQUWe consider the most important chemical species and their isotopes from H to Zn.,OADS,2104.05680v1.pdf
"8https://github.com/NuGrid/NuPyCEEAs to the yields from AGB stars, we consider three sets, namely: M20 (from the COLIBRI code, Sect.",Non-OADS,2104.05680v1.pdf
"The various 9https://github.com/NuGrid/NuPyCEE Article number, page 8 of 28",Non-OADS,2104.05680v1.pdf
4https://github.com/mrgt/ot-optics,Non-OADS,2104.05682v1.pdf
ArXiv preprint http://arxiv.org/pdf/1507.08237.pdf .,Non-OADS,2104.05682v1.pdf
"Advances in Applied Math- ematics , 124:1090{2074, 2021. https://doi.org/10.1016/j.aam.2020.102134 .",Non-OADS,2104.05682v1.pdf
"Nature Nanotechnology, 14:227{231, https://doi.org/10.1038/s41565-018-0347-0 , 2019.",Non-OADS,2104.05682v1.pdf
"Computer-Aided Design , 115:13{22, 2019. https://doi.org/10.1016/j.cad.2019.05.037 .",Non-OADS,2104.05682v1.pdf
[59] http://github.com/dkaramit/BoltzmannEquation .,Non-OADS,2104.05684v2.pdf
"[11] LHCb collaboration, M. Santimaria, LHC Seminar \New results on theoretically clean observables in rare B-meson decays from LHCb"", 23 March, 2021, https://indico.cern.ch/event/976688/attachments/ 2213706/3747159/santimaria_LHC_seminar_2021.pdf.",Non-OADS,2104.05685v1.pdf
We useL2( ;d)to denote the space of complex-valued square integrable functions over  with respect 1See http://www.chebfun.org/docs/guide/guide06.html.,Non-OADS,2104.05687v2.pdf
2http://www.chebfun.org/ 4,Non-OADS,2104.05687v2.pdf
"Based on the Max Planck Institute f ur Astrophysik/Johns Hopkins Uni- versity (MPA/JHU) catalog1of derived properties for the Sloan Digital Sky Survey (SDSS) data release 8, 1http://www.mpa-garching.mpg.de/SDSS/",OADS,2104.05689v1.pdf
"SPAM measures the ionospheric phase errors toward the strongest sources in the ﬁeld of view, allowing to derive direction-dependent gains for each of them, and ﬁtting a phase- 2http://www.intema.nl/doku.php?id= huibintemaspampipeline Article number, page 3 of 24",OADS,2104.05690v2.pdf
"13, the number of data points are di erent at 675 MHz, 1.5 GHz and 3 GHz, indicating that we are sam- 3https://linmix.readthedocs.io/en/latest/src/linmix.",OADS,2104.05690v2.pdf
1998) RM=p (1=3) 0:081hneiB(L t=f)0:5; (12) wherehneiis the average thermal electron density of the ion- ized gas along the line of sight in cm,Non-OADS,2104.05690v2.pdf
1 [2] “2017 NIST Nimble Challenge Evaluation.” https://www.nist.gov/itl/iad/mig/ nimble-challenge-2017-evaluation .,Non-OADS,2104.05693v1.pdf
1 [3] “Media Forensics Challenge 2019.” https://www.nist.gov/itl/iad/mig/media-forensics-challenge-2019-0 .,Non-OADS,2104.05693v1.pdf
2 [48] “Media Forensics (MediFor).” https://www.darpa.mil/ program/media-forensics .,OADS,2104.05693v1.pdf
1https://github.com/tatsu-lab/mlm_ inductive_biasTheories for vector representations.,OADS,2104.05694v1.pdf
"URL: https://doi.org/10.1088/ 1367-2630/18/2/023023 ,doi:10.1088/1367-2630/18/ 2/023023 .",Non-OADS,2104.05695v2.pdf
URL: https://doi.org/10.1103/PhysRevA.95.,Non-OADS,2104.05695v2.pdf
URL: https://doi.org/10.1103/PhysRevLett.,Non-OADS,2104.05695v2.pdf
"URL: https://doi.org/10.1103/PhysRevResearch.1.033062 , doi:10.1103/PhysRevResearch.1.033062 .",Non-OADS,2104.05695v2.pdf
URL: https://arxiv.org/abs/ 1909.08925 .,Non-OADS,2104.05695v2.pdf
URL: https://arxiv.org/abs/ 1905.05118 .,Non-OADS,2104.05695v2.pdf
URL: https://doi.org/10.1080/00268976.2019.,Non-OADS,2104.05695v2.pdf
"Nature Communications , 10(1), July 2019.URL: https://doi.org/10.1038/s41467-019-10988-2 , doi:10.1038/s41467-019-10988-2 .",Non-OADS,2104.05695v2.pdf
"URL: https://doi.org/10.1063/1.5133059 ,doi:10.1063/1.",Non-OADS,2104.05695v2.pdf
URL: https://doi.org/10.1103/PhysRevApplied.11.,Non-OADS,2104.05695v2.pdf
"URL: https://www.doi.org/10.1088/2058-9565/abbc74 , doi:10.1088/2058-9565/abbc74 .",OADS,2104.05695v2.pdf
URL: https://arxiv.org/abs/ 1908.09533 .,Non-OADS,2104.05695v2.pdf
"URL: https://doi.org/10.1088/2058-9565/ abc1bb ,doi:10.1088/2058-9565/abc1bb .",OADS,2104.05695v2.pdf
URL: https://doi.org/10.,Non-OADS,2104.05695v2.pdf
"URL: http://dx.doi.org/ 10.1039/D0SC06627C ,doi:10.1039/D0SC06627C .",OADS,2104.05695v2.pdf
"URL: https://doi.org/10.1063/1.4922352 ,doi:10.1063/1.",Non-OADS,2104.05695v2.pdf
URL: https://doi.org/10.1103/PhysRevLett.,Non-OADS,2104.05695v2.pdf
