Sentence,class,file
"Hetzl, S., Leitsch, A., Reis, G., Weller, D.: Algorithmic Introduction of Quantiﬁed Cuts (2013), submitted, available at http://arxiv.org/abs/1401.4330 8.",Non-OADS,1402.2474v1.pdf
"Tapolczai, J.: Cut-Introduction with Multiple Univers al Quantiﬁers, technical re- port, available at http://gapt.googlecode.com/files/deltavector.pdf 18.",OADS,1402.2474v1.pdf
"[52] S. Tkachenko, Neutron structure functions measured with spectator tagging , Ph.D. thesis, Old Domin- ion University (2009), http://www.jlab.org/Hall- B/general/thesis/Tkachenko thesis.pdf.",Non-OADS,1402.2477v2.pdf
"[56] J. Zhang, Exclusive",Non-OADS,1402.2477v2.pdf
"[57] N. Guler, Spin structure of the deuteron , Ph.D. thesis, Old Dominion Univer- sity (2009), http://www.jlab.org/Hall- B/general/thesis/Guler thesis.pdf.",Non-OADS,1402.2477v2.pdf
"[58] M. Osipenko, A. Vlassov, and M. Taiuti, CLAS-NOTE 2004-020 (2004), https://misportal.jlab.org/ul/Physics/Hall- B/clas/viewFile.cfm/2004-020.pdf?documentId=84.",OADS,1402.2477v2.pdf
"28 Neutron in Deuterium , Ph.D. thesis, College of William and Mary (2010), http://www.jlab.org/Hall- B/general/thesis/Baillie thesis.pdf.",Non-OADS,1402.2477v2.pdf
"[73] Jeerson Lab Experiment CLAS Database, http://clasweb.jlab.org/physicsdb.",OADS,1402.2477v2.pdf
"1 shows the frequency-power spectrum of the combined lightcurve (i.e., the simulated asteroseismic binary), whilst the upper two panels show the spectra of 1seehttp://keplerebs.villanova.edu/",Non-OADS,1402.2480v1.pdf
The rank-order is determined by the minimum detectable planet radius (n eglecting intrinsic 2http://www.cfa.harvard.edu/kepler/kic/kicindex.html,Non-OADS,1402.2480v1.pdf
 19 http://www.nhc.noaa.gov/gis/archive_besttrack_results.php?id=al18&year=2012&name=Hurricane SANDY.,Non-OADS,1402.2482v2.pdf
"Topsy (data collected and processed November 2012), http://www.topsylabs.com.",OADS,1402.2482v2.pdf
Further information is available on the homepage of the Cold Cores project https://wiki.helsinki.,Non-OADS,1402.2483v2.pdf
"4Based on observations obtained with Planck (http://www.esa.int/Planck), an ESA science mission with instruments and contributions directly funded by ESA Member States, NASA, and Canada.",Non-OADS,1402.2483v2.pdf
The noise level is 4.5 6http://www.ir.isas.jaxa.jp/AKARI/Observation/PSC/Public/ RN/AKARI-IRC PSC V1RN.pdf 7http://www.ir.isas.jaxa.jp/AKARI/Observation/PSC/Public /RN/AKARI-FIS BSC V1RN.pdf 3,OADS,1402.2483v2.pdf
"Colour temperature, optical depth, and spectral index maps Colour temperature, optical depth, and spectral index maps can be derived by tting the observed FIR intensity maps with the modied black-body (MBB) law IB(T)=B(T)mHNH/B(T); (5) whereIis the observed intensity, B(T) is the Planck ra- diation law for temperature Tand frequency ,is the optical depth at frequency ,is the mean weight per H 8http://ned.ipac.caltech.edu/ 5",OADS,1402.2483v2.pdf
"We also tested the eect of changing the central coordinates from the coordi- nates given by Getsources to the Tminimum and to the 250maximum, which are both close by, but not exactly at 9http://caravan.astro.wisc.edu/protostars/ 10",OADS,1402.2483v2.pdf
1http://archive.stsci.edu/fuse/ (6 data les) 2http://sdc.cab.inta-csic.es/cgi-ines/ (16 data les) 4,OADS,1402.2488v1.pdf
The third column in Table 1 shows the correspond ing elongation 1http://www.mexart.unam.mx,Non-OADS,1402.2490v1.pdf
"Finally, we have included the dispersion of vTEC,δ, which is deﬁned as: 2http://wdc.kugi.kyoto-u.ac.jp/dstdir/ 3Usually the vTECis measured in TECunits (TECu), where 1 TECu= 1016m−2.",OADS,1402.2490v1.pdf
These solar events certainly modiﬁed the p lasma conditions in 4See the Large Angle and Spectroscopic (LASCO) CME catalog at http://cdaw.gsfc.nasa.gov/CME_list/,OADS,1402.2490v1.pdf
We selected representat ive dates for perturbed (i.e.24 to 31 May) and unperturbed ( i.e.24 to 30 April and 13 to 18 May time 5http://atoc.colorado.edu/research/wavelets/,OADS,1402.2490v1.pdf
"           International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  5- Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 296    Optimizing the Cost for Resource Subscription  Policy in IaaS Cloud   Ms.M.Uthaya Banu#1, Mr.K.Saravanan*2            # Student,* Assistant Professor    Department of Computer Science and Engineering            Regional Centre of Anna University , Tirunelveli ( T.N) India            Abstract —Cloud computing allow the users to efficiently and  dynamically provision computing resource to meet their IT needs.",Non-OADS,1402.2491v1.pdf
"           International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  5- Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 297    based pricing models based on different VM configurations,  such as different CPU cores,  memory size, and rental costs.",Non-OADS,1402.2491v1.pdf
           International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  5- Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 298    enables cloud applications to finish submitted jobs within the  deadline by controlling underlying instance numbers and  reduces user cost by choosing appropriate instance types.,Non-OADS,1402.2491v1.pdf
           International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  5- Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 299    4)  Resource Broker :  This model which p erforms adaptive  planning and delivers resource subscription to the  IaaS  Provider.,Non-OADS,1402.2491v1.pdf
"           International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  5- Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 300    Scenario 2(lines 4 -5): Adjust VM configuration     The predicted demand can be serv ed by reserved  VMs, but it exceeds the capacity of current VM configuration   (rc).",Non-OADS,1402.2491v1.pdf
           International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  5- Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 301       Fig.,Non-OADS,1402.2491v1.pdf
http://www.imcce.fr/trip/ .,Non-OADS,1402.2493v1.pdf
"on Theory of Computing (STOC), pp661-670 (2007) [47] The IRIS project: http://www.anr-iris.fr .",Non-OADS,1402.2496v1.pdf
"To do so, we need to assume 3http://www.atnf.csiro.au/research/pulsar/psrcat/ 4Note that for extreme parameters in the wind model, DM GRB could reach 100 (Deng & Zhang 2014).",Non-OADS,1402.2498v2.pdf
6The data was collected from an online catalog listed at http://lyra.berkeley.edu/grbox/grbox.php.value of the product Ω bfIGMcould also be directly mea- sured with a large sample of nearby FRB/GRB systems in the future (Deng & Zhang 2014).,OADS,1402.2498v2.pdf
"In Proceedings of The Thirteenth Interna- tional Conference on Artiﬁcial Intelligence and Statistics (AISTATS) 2010, JMLR: W&CP 9, Chia Laguna, Sardinia, Italy, 2010 .http://jmlr.csail.mit.",Non-OADS,1402.2499v1.pdf
In Proceedings of the 27th Conference on Uncertainty in Artiﬁcial Intelligence (UAI 2011) .http://uai.sis.pitt.edu/papers/ 11/p589-peters.pdf .,Non-OADS,1402.2499v1.pdf
"avail able athttp://homepage.univie.ac.at/christian.stump/Delign e_Looijen [Dig06] F. Digne, Présentations duales des groupes de tress es de type aﬃne ˜A,Comment.",Non-OADS,1402.2500v1.pdf
B 73045110 16http://www.openmx-square.org 17Ozaki T 2003 Phys.,Non-OADS,1402.2503v1.pdf
The total number of currently known lensed QSOs is ∼ 100 (Kochanek 2006; http://www.cfa.harvard.edu/castles;http://www-utap.phys.s.u-tokyo.ac.jp/˜ sdss/sqls/).,Non-OADS,1402.2504v1.pdf
"References    [1] Hard Link, URL: <http://en.wikipedia.org/wiki/H ard_link>.",Non-OADS,1402.2508v1.pdf
"35-36, URL:<http://www.absint.com /aipop/index.htm>.",Non-OADS,1402.2508v1.pdf
"[5] Python bz2 module, URL: <http://docs.python.org /2/library/bz2.html>.",OADS,1402.2508v1.pdf
"[6] Python zlib module, URL: <http://docs.python.or g/2/library/zlib.html>.",OADS,1402.2508v1.pdf
"          International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  6 - Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 307    Achieve Better Ranking Accuracy Using Cloud Rank  Framework for Cloud Services     Ms. M. Subha#1, Mr. K. Saravanan*2  # Student,  *Assistant Professor   Department of Computer Science and Engineering   Regional Centre of Anna University   Tirunelveli  (T.N) India       Abstract — Building high qu ality cloud application s become s an  urgently required research problem.",Non-OADS,1402.2509v1.pdf
          International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  6 - Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 308    personalized QoS ranking prediction framework for  cloud services.,OADS,1402.2509v1.pdf
          International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  6 - Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 309        Fig.,Non-OADS,1402.2509v1.pdf
          International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  6 - Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 310    confidence values of different preference values.,Non-OADS,1402.2509v1.pdf
          International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  6 - Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 311        Fig.,Non-OADS,1402.2509v1.pdf
"          International Journal of Engineering Trends and Technology  (IJETT) – Volume  6 Number  6 - Dec 2013     ISSN:  2231 -5381                     http://www.ijettjournal.org   Page 312    V. CONCLUSIONS        In this paper, the three Ranking  Prediction schemes,  CloudRank1, CloudRank2 and CloudRank 2_modify are  investigated and their  performance  is compared .",OADS,1402.2509v1.pdf
"We used data from the National Cancer Institute SEER, Surveillanc e Epidemiology and End Results downloadedfrom http://seer.cancer.gov/data/.",OADS,1402.2510v1.pdf
Available: http://www.datasus.gov.br/.,OADS,1402.2510v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0032063312003625 Ceamanos, X., Doute, S., 2010.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0019103508002935 Chevrier, V., Mathe, P., Feb. 2007.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/ B6V6T-4KST3NG-4/2/57ccbb298d799322cad03ca5fedc2e26 Chouzenoux, E., Legendre, M., Moussaoui, S., Idier, J., 2013.",Non-OADS,1402.2518v1.pdf
"URL http://hal.archives-ouvertes.fr/hal-00625893 Clark, R. N., Swayze, G. A., Wise, R., Livo, K. E., Hoefen, T. M., Kokaly, R. F., Sutley, S. J., 2003.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0032063312001262 Dobigeon, N., Tourneret, J.-Y., Chang, C.-I., 2008.",Non-OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2012GL051594 Ehlmann, B. L., Mustard, J. F., Murchie, S. L., Bibring, J.-P., Meunier, A., Fraeman, A.",OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1038/nature10582 Ehlmann, B. L., Mustard, J. F., Swayze, G. A., Clark, R. N., Bishop, J. L., Poulet, F., Des Marais, D. J., Roach, L. H., Milliken, R. E., Wray, J. J., Barnouin-Jha, O., Murchie, S. L., Oct. 2009.",Non-OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2009JE003339 Erard, S., Calvin, W., Dec. 1997.",OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0019103597958309 Erard, S., Drossart, P., Piccioni, G., Jan. 2009.",Non-OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2008JE003116 Forni, O., Poulet, F., Bibring, J.-P., Erard, S., Gomez, C., Langevin, Y., Gondet, B., The Omega Science Team, Mar.",OADS,1402.2518v1.pdf
URL http://dx.doi.org/10.1029/2010JE003763 27,Non-OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2011JE003797 Heinz, D., Chein-I-Chang, 2001.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/ B6WGF-4MK615R-3/2/38f09266a273ce0b9f2df7c7848f9515 Kruse, F. A., Lefko, A.",Non-OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/1999GL900180 McCord, T. B., Hansen, G. B., Combe, J.-P., Hayne, P., Oct. 2010.",OADS,1402.2518v1.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0019103510002186 28,Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/ B6V10-4RV17HX-4/1/739950d227add850ec0720718c1c2362 Murchie, S., Arvidson, R., Bedini, P., Beisser, K., Bibring, J.-P., Bishop, J., Boldt, J., Cavender, P., Choo, T., Clancy, R. T., Darlington, E. H., Des Marais, D., Espiritu, R., Fort, D., Green, R., Guinness, E., Hayes, J., Hash, C., Heernan, K., Hemmler, J., Heyler, G., Humm, D., Hutcheson, J., Izenberg, N., Lee, R., Lees, J., Lohr, D., Malaret, E., Martin, T., McGovern, J.",Non-OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2006JE002682 Mustard, J. F., Li, L., He, G., Aug. 1998.",OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2010JE003726 Mustard, J. F., Poulet, F., Gendrin, A., Bibring, J.-P., Langevin, Y., Gondet, B., Mangold, N., Bellucci, G., Altieri, F., Mar.",OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1029/2012JE004149 Ohtake, M., Matsunaga, T., Haruyama, J., Yokota, Y., Morota, T., Honda, C., Ogawa, Y., Torii, M., Miyamoto, H., Arai, T., Hirata, N., Iwasaki, A., Naka- mura, R., Hiroi, T., Sugihara, T., Takeda, H., Otake, H., Pieters, C. M., Saiki, K., Kitazato, K., Abe, M., Asada, N., Demura, H., Yamaguchi, Y., Sasaki, S., Kodama, S., Terazono, J., Shirao, M., Yamaji, A., Minami, S., Akiyama, H., Josset, J.-L., Sep. 2009.",OADS,1402.2518v1.pdf
"URL http://dx.doi.org/10.1038/nature08317 Parente, M., Mar.",OADS,1402.2518v1.pdf
"URL http://adsabs.harvard.edu/abs/2008LPI....39.2528P Pieters, C. M., Boardman, J., Buratti, B., Chatterjee, A., Clark, R., Glavich, T., Green, R., Head III, J., Isaacson, P., Malaret, E., et al., 2009.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/ B6WGF-4V8GB7J-7/2/2e4599e5853cac2cdc431481fefbbbf0 Poulet, F., Cuzzi, J. N., Cruikshank, D. P., Roush, T., Dalle Ore, C. M., Dec. 2002.",OADS,1402.2518v1.pdf
URL http://www.sciencedirect.com/science/article/ B6WGF-4VD9X90-2/2/33d7e179b191694bac08cc430f1ddf5f 30,Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0034425798000376 Schmidt, F., Bourguignon, S., Le Mouelic, S., Dobigeon, N., Theys, C., Treguier, E., 2011.",Non-OADS,1402.2518v1.pdf
"URL http://meetingorganizer.copernicus.org/EPSC2012/ EPSC2012-887-1.pdf Settle, J., Drake, N., 1993.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/ B6WGF-45GMFKB-5T/2/2b056567d27e74edbaf976c01f89d10f Stamnes, K., Tsay, S.-C., Jayaweera, K., Wiscombe, W., Jun.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0032063311003497 Vincendon, M., 2013.",Non-OADS,1402.2518v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0032063312003820 Vincendon, M., Langevin, Y., Poulet, F., Bibring, J.-P., Gondet, B., Jul.",Non-OADS,1402.2518v1.pdf
URL http://dx.doi.org/10.1117/12.366289 32,Non-OADS,1402.2518v1.pdf
"(2006), FermiLAT: http://www-glast.stanford.edu/instrument.html, CTA: http://www.cta-observatory.org/?q=node/26, ALMA: Peck & Beasley (2008).",OADS,1402.2521v2.pdf
"10  Bocquet J.L., http://arxiv.org/abs/1312.4390  (2013).",Non-OADS,1402.2524v1.pdf
"Internet-Draft draft-ietf-rtgwg-bgp-routing-large-dc- 09, IETF Secretariat, March 2016. http://www.ietf.org/internet-drafts/ draft-ietf-rtgwg-bgp-routing-large-dc-09.txt.",Non-OADS,1402.2531v4.pdf
"Pragmatics of SAT Workshop (POS 2010) , volume 8 ofEasyChair Proceedings in Computing , pages 15{27, 2012. http://www.easychair.org/ publications/?page=2003892821 .",Non-OADS,1402.2543v1.pdf
"ACM Computing Surveys , 45(2):24:1{40, 2013. doi:10.1145/2431211.2431223 .http://www.cs.helsinki.",OADS,1402.2549v1.pdf
A soft ware package to design the proposed Phase I-II trial has been develop ed using Rand is available at the websitehttp://med.stanford.edu/biostatistics/ClinicalTrial Methodology.html .,Non-OADS,1402.2550v1.pdf
http://www.cs.helsinki.,Non-OADS,1402.2552v1.pdf
"Lecture notes on principles of distributed computing, 2013. http://dcg.ethz.ch/lectures/podc allstars/ .",Non-OADS,1402.2552v1.pdf
These 44 source s shouldthereforebebright enoughat1.4-GHztobedetectabl e with theVLBAifalltheirﬂuxisinacompactcore.Thirty-threeof these 4410C sources are actuallydetected by the VLBAobservation s. The seven 10C sources which are not in the Middelberg 1See http://www.starlink.ac.uk /topcat/Figure 1.,Non-OADS,1402.2553v1.pdf
",Averages of b-hadron,c-hadron, and -lepton properties as of early 2012 ,arXiv:1207.1158 , updated results and plots available at: http://www.slac.stanford.edu/xorg/hfag/ .",OADS,1402.2554v2.pdf
"In order to ensure a level playing ﬁeld, we provided in-house implementations for all the algorithms within our graph-based framework, except for Personalized PageRank, for which we used a standard implementation ( http://jung.sourceforge.net ).",OADS,1402.2561v1.pdf
Further information about the state of the art for the TOEFL test can be found at the following web site: http://aclweb.org/aclwiki/index.php?title=TOEFL_Synonym_Questions_(State_of_the_art) 161,Non-OADS,1402.2561v1.pdf
The paths output by our algorithm for the dataset presented in Section 5.1 are available from http://lcl.uniroma1.it/cqc .,OADS,1402.2561v1.pdf
"[7] B. Wildenthal, Progress in Particle and Nuclear Physics 11, 5 (1984), ISSN 0146-6410, URL http://www.sciencedirect.com/science/article/ pii/0146641084900115 .",Non-OADS,1402.2563v1.pdf
"Brown and B. H. Wildenthal, Annual Review of Nuclear and Particle Science 38, 29 (1988), URL http://www.annualreviews.org/doi/abs/10.1146/ annurev.ns.38.120188.000333 .",OADS,1402.2563v1.pdf
"[10] M. Hjorth-Jensen, T. T. Kuo, and E. Os- nes, Physics Reports 261, 125 (1995), URLhttp://www.sciencedirect.com/science/article/ pii/0370157395000126 .",OADS,1402.2563v1.pdf
"[13] B. R. Barrett, P. Navr atil, and J. P. Vary, Progress in Particle and Nuclear Physics 69, 131 (2013), URL http://www.sciencedirect.com/science/ article/pii/S0146641012001184 .",Non-OADS,1402.2563v1.pdf
"[18] F. Coester, Nuclear Physics 7, 421 (1958), URL http://www.sciencedirect.com/science/article/ pii/0029558258902803 .",Non-OADS,1402.2563v1.pdf
"[19] F. Coester and H. K ummel, Nuclear Physics 17, 477 (1960), URL http://www.sciencedirect.com/science/ article/pii/0029558260901401 .",Non-OADS,1402.2563v1.pdf
"[22] H. K ummel, K. H. L uhrmann, and J. G. Zabolitzky, Physics Reports 36, 1 (1978), URL http://www.sciencedirect.com/science/article/ pii/0370157378900819 .",Non-OADS,1402.2563v1.pdf
"[36] R. Machleidt and D. Entem, Physics Reports 503, 1 (2011), URL http://www.sciencedirect.com/science/ article/pii/S0370157311000457 .",OADS,1402.2563v1.pdf
"[37] P. Navr atil, Few-Body Systems 41, 117 (2007), URLhttp://dx.doi.org/10.1007/s00601-007-0193-3 .",Non-OADS,1402.2563v1.pdf
"[53] F. Scholtz, H. Geyer, and F. Hahne, Annals of Physics 213, 74 (1992), ISSN 0003-4916, URL http://www.sciencedirect.com/science/article/ pii/000349169290284S .",Non-OADS,1402.2563v1.pdf
"[2] J. Isralowitz, Compactness and essential norm properti es of operators on generalized Fock spaces, preprint available at http://arxiv.org/abs/1305 .7475.",Non-OADS,1402.2567v2.pdf
Early draft of book in preparation available at http://homepages.abdn.ac.uk/m th192/pages/index.html.,Non-OADS,1402.2568v1.pdf
(DOI: http://dx.doi.org/10.1103/PhysRevA.35.1659.),Non-OADS,1402.2569v3.pdf
"A 378, 1969 (DOI:http://dx.doi.org/10.1016/j.physleta.2014.04.044) 10.",Non-OADS,1402.2569v3.pdf
"A378,1970 (DOI:http://dx.doi.org/10.1016/j.physleta.2014.04.053).",Non-OADS,1402.2569v3.pdf
(DOI http://dx.doi.org/10.1090/conm/212.),OADS,1402.2569v3.pdf
"In Frontiers in Optics 2012 , FM41.3 (DOI: http://dx.doi.org/10.1364/FIO.2012.FM4I.3).",OADS,1402.2569v3.pdf
"For the sake of com- parison with the Jodrell Bank monthly ephemerides (Lyne, 1http://www.atnf.csiro.au/research/pulsar/ppta/tempo2Pritchard & Graham-Smith 1993)2, we decided to use TEMPO2 in TEMPO1 emulation mode and to adopt the same position for the Crab pulsar (RA 05h34m31s:97232, Dec. +2200005200:0690 [J2000]), with no correction for proper motion.",Non-OADS,1402.2571v1.pdf
"Since the pulsar frequency changes only slowly in time, the phase is modelled with a timing solution in the form of a second-order polynomial: 2http://www.jb.man.ac.uk/ pulsar/crab.html 3The peak of the analytic template is at xmax=x1",OADS,1402.2571v1.pdf
"We acknowl- edge the use of the Crab pulsar radio ephemerides avail- able at the web site of the Jodrell Bank radio Observa- tory (http://www.jb.man.ac.uk/ pulsar/crab.html; Lyne, Pritchard & Graham-Smith 1993).",Non-OADS,1402.2571v1.pdf
