Sentence,class,file
A YouTube video  summar izing this project is available at https://youtu.be/uSsvIZhY8Hs   3.2 Pipeline scalability and performance   In this section we evaluate the scalability and efficiency of the functional analysis module of META - pipe and the overhead of the infrastructure resource  integration.,OADS,1604.04103v1.pdf
"We re - implemented these tools (but did not integrate these with the other t ools in the pipeline), and reduced  the execution times on the medium dataset with 128 cores to respectively 1 second for the MGA  exporter, and 5 seconds for the Annotator and Exporter that we combined into a single tool running on  a single node (the re -implemented tools are available at https://github.com/emrobe/META -pipe).",OADS,1604.04103v1.pdf
18   META -pipe is open sourced at: https://github.com/emrobe/META -pipe  6 Acknowledgments   This work was done as part of the Norwegian E -infrastructure for Life Sciences (NeLS) project.,OADS,1604.04103v1.pdf
Available from:  http://onlinelibrary.wiley.com/doi/10.1002/0471142727.mb1910s89/abstract   15.,Non-OADS,1604.04103v1.pdf
Available from: http://hdl.handle.net/10037/5248   16.,Non-OADS,1604.04103v1.pdf
Available from: http://www.bioinformatics.babraham.ac.uk/projects/fastqc/   18.,Non-OADS,1604.04103v1.pdf
Available from:  https://nels.bioinfo.no/   39.,Non-OADS,1604.04103v1.pdf
Available from : https://www.sigma2.no/node/8   40.,OADS,1604.04103v1.pdf
Available from: https://www.sigma2.no/node/7   41.,Non-OADS,1604.04103v1.pdf
Available from: https://www.feide.no/   43.,Non-OADS,1604.04103v1.pdf
Available from: https://www.elixir - europe.org/events/introduction -elixir -excelerate,Non-OADS,1604.04103v1.pdf
Available from:  https://lifeportal.uio.no/   45.,Non-OADS,1604.04103v1.pdf
Available from:  http://gridscheduler.sourceforge.net/   46.,OADS,1604.04103v1.pdf
Available  from: http://www.adaptivecomputing.com/products/open -source/torque/   47.,Non-OADS,1604.04103v1.pdf
Available from:  https://www.egi.eu/infra structure/cloud/   52.,OADS,1604.04103v1.pdf
Available from: http://www.embassycloud.org/   53.,Non-OADS,1604.04103v1.pdf
Available from: https://aws.amazon.com/   54.,Non-OADS,1604.04103v1.pdf
Available from: http://www.openlava.org   57.,Non-OADS,1604.04103v1.pdf
[cited 2016 Mar 15]; Available from:  http://www.sciencedirect.com/science/article/pii/S0167739X16300231   62.,Non-OADS,1604.04103v1.pdf
"[11] Benlloch-Rodríguez, J.M., “PETALO, a new concept for a Positron Emission TOF Apparatus based on Liquid xenOn,” Master’s thesis, Universitat de València, 9 2015. http://arxiv.org/abs/1605.09615.",Non-OADS,1604.04106v4.pdf
"Available from http://picat-lang.org , 2013.",Non-OADS,1604.04114v2.pdf
"This work was also partly performed using the Darwin Supercomputer of the University of Cambridge High Performance Computing Service (http://www.hpc.cam.ac.uk/), provided by Dell Inc. using Strategic Research Infrastructure Fund- 12",Non-OADS,1604.04115v1.pdf
1983; http://journals.jps.jp/doi/abs/10.1143/JPSJ.52.2148 .,Non-OADS,1604.04115v1.pdf
5a) can explain the gas giants ( >100M⊕) observed in exoplanetary 1See http://exoplanet.eu/.,Non-OADS,1604.04116v1.pdf
The movies can be found in full resolution at the address: http://www.lesia.obspm.fr/perso/jean-marie-malherbe /Hinode2007/hinode2007.html,Non-OADS,1604.04118v1.pdf
"This figure ""figure_10_roudier.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/1604.04118v1",Non-OADS,1604.04118v1.pdf
http://www.singular.uni-kl.de (2015).,Non-OADS,1604.04121v2.pdf
http://tinyclouds.org/colorize/ .,Non-OADS,1604.04125v1.pdf
"Thus, just tak- 1http://www.alinari.it 00.10.20.30.40.50.6 100 1000mAP   Avg Distinct Words per Image  tf*idf idf tf scale randomFigure 2: Mean average precision of the various selection criteria obtained on the Oxford Buildings 5k dataset.",Non-OADS,1604.04142v1.pdf
In 1http://visual-tracking.net 2http://www.iai.uni-bonn.de/ kleind/tracking 6,Non-OADS,1604.04144v1.pdf
The tracking results transcribed on the sequences can be viewed at http://www.youtube.com/user /DeepSlowTracker/videos .,Non-OADS,1604.04144v1.pdf
"URL http://oeis.org Simonsen, K. L., Churchill, G. A., 1997.",Non-OADS,1604.04145v4.pdf
The assignments of these demands have been performed following this procedure: di= 10; pi= 5;8i2f1;5;9;:::; 97g; (25) di= 10; pi= 0;8i2f2;6;10;:::; 98g; (26) di= 5; pi= 3;8i2f3;7;11;:::; 99g; (27) di= 5; pi= 0;8i2f4;8;12;:::; 100g; (28) 1http://umap.openstreetmap.fr 12,Non-OADS,1604.04146v1.pdf
"On the other hand, all these three techniques have two similarities: all of them base the movement of their individuals on a short-step 2http://research.mobility.deustotech.eu/media/publication resources/Instances Osaba AC-VRP- SPDVCFP.rar.",Non-OADS,1604.04146v1.pdf
"http://www.mathe2.uni-bayreuth.de/axel/magdeburg06_number_ of_different_degree_sequences.pdf , 2016.",Non-OADS,1604.04148v3.pdf
"https://oeis.org/ A095268 , 2016.",Non-OADS,1604.04148v3.pdf
Explanation how radiocarbon dating for VMS was done  http://voynich.nu/extra/carbon.html     3.,Non-OADS,1604.04149v9.pdf
"“STEGANOGRAPHIA” Joanne Trithemio, FRANCOFVRTI,   Ex Officina Typographica IOANNIS SAVRII, Sumptibus   IOANNIS BERNERI   Anno M D C VIII   (1608)   E-book versions:  https://play.google.com/store/books/details/Johannes_Trit hemius_Steganographia_hoc_est_ars_per?id=9QBNAAAAcAAJ      https://play.google.com/store/books/details/Johannes_Trit hemius_Steganographia_hoc_est_ars_per?id=9QBNAAAAcAAJ      5. http://www.paganguild.org/pissier/divers/DeeStegano.pdf      6.",Non-OADS,1604.04149v9.pdf
ISBN 0-8153-0926-0  It electronic version  -  https://archive.org/details/fasciculuschemic00deea,Non-OADS,1604.04149v9.pdf
MDCCCXLII (1862)   http://scans.li brary.utoronto.ca/pdf/3/4/privatediaryofdr 00deejuoft/privatediaryofdr00deejuoft_bw.pdf      9. http://main2.amu.edu.pl/~rafalp/WWW/HERM/VMS/dee.htm -  text of [8 ] converted  in PC text       10.,Non-OADS,1604.04149v9.pdf
Electronic copy of “Cosmographia”   http://daten.digitale - sammlungen.de/~db/0009/bsb00096225/images/index.html?seit e=00001&l=de     11. http://historic - cities.huji.ac.il/italy/pavia/maps/munster_lat_1550_181_ b .jpg    12.   http://www.columbia.edu/itc/mealac/pritchett/00generallin ks/munster/munster.html     13.,Non-OADS,1604.04149v9.pdf
"RENAISSANCE MAN:   The Reconstructed Libraries of European Scholars, 1450 - 1700   Series One: The Books and Manuscripts of John Dee, 1527 - 1608  Part 4: John Dee's Manuscripts and Annotated Books from  the Library of the Royal College of Physicians, London    http://www.ampltd.co.uk/collections_az/RenMan -1- 4/contents -of-reels.aspx)     14.   http://historic - cities.huji.ac.il/italy/venice/maps/munster_lat_1550_158_b.",Non-OADS,1604.04149v9.pdf
Image of Plantago Lanceolata   https://commons.wikimedia .org/wiki/Plantago _lanceolata   16.,Non-OADS,1604.04149v9.pdf
86   http://cms.herbalgram.org/herbalgram/issue100/hg100 -feat- voynich.html?ts=1460891881&signature=21a0ae15f974e2272f4e ae8e74de52a5         17. http://stephenbax.net/wp - content/uploads/2014/01/Voynich -a-provisional -partial- decoding -BAX.pdf     18. http://www.artita.ru/dat/p/palma/15.jpg     19. http://meisiluosi.deviantart.com/art/Jane -Dee- 570543261     20. http://commons.wikimedia.org/wiki/File:Giuseppe_Arci mboldo_-_Two_portraits_of_Rudolf_II_with_crown_ - _WGA00930.jpg?uselang=ru,Non-OADS,1604.04149v9.pdf
"Данная статья впервые была напечатана здесь https://arxiv.org/abs/1604.04149    Alexander  G. Ulyanenkov , alex.ulyanenkov @protonmail .ch  © 2016 Alexander Ulyanenkov ( Александр  Ульяненков ).",Non-OADS,1604.04149v9.pdf
"Причем,  статистика [http://www.raruss.ru/slavonic/slav5/1670 -schepkin - water-marks.html  ]  показывает , что для стандартного формата  бумаги в период :  -  XIII – XIV  веков в средний срок залежности (до 10 лет)  попадает до 94% исследованных манускриптов , а 6% приходится на  залежность от 11 до 14 лет   - XV - XVI веках  в средний срок залежности (до 10 лет)  попадает около 87% исследованных манускриптов, а порядка 13%  приходится на залежность от 11 до 15 лет   А теперь рассмотрим бумагу увеличенного формата (для нас это  означает в первую очередь её стоимость , в сравнении со  стандартной – она априори выше , её ценовой класс ближ е к  пергаменту):   - XIII – XIV  века -  срок вылежки составляет до 23 года (!)",Non-OADS,1604.04149v9.pdf
Пояснения к радиоуглеродной датировке манускрипта   http://voynich.nu/extra/carbon.html    3.,Non-OADS,1604.04149v9.pdf
"“STEGANOGRAPHIA” Joan ne Trithemio, FRANCOFVRTI,   Ex Officina Typographica IOANNIS SAVRII, Sumptibus   IOANNIS BERNERI   Anno M D C VIII   (1608)   E-book versions:  https://play.google.com/store/books/details/Johannes_Trit hemius_Steganographia_hoc_est_ars_per?id=9QBNAAAAcAAJ      https://play.",Non-OADS,1604.04149v9.pdf
google.com/store/books/details/Johannes_Trit hemius_Steganographia_hoc_est_ars_per?id=9QBNAAAAcAAJ      5. http://www.paganguild.org/pissier/divers/DeeStegano.pdf      6.,Non-OADS,1604.04149v9.pdf
https://www.llgc.org.uk/      7.,Non-OADS,1604.04149v9.pdf
ISBN 0-8153-0926-0  Электронная версия  -  https://archive.org/details/fasciculuschemic 00deea,Non-OADS,1604.04149v9.pdf
MDCCCXLII (1862)   http://scans.library.utoronto.ca/pdf/3/4/privatediaryofdr 00deejuoft/privatediaryofdr00deejuoft_bw.pdf      9. http://mai n2.amu.edu.pl/~rafalp/WWW/HERM/VMS/dee.htm -  text of [8 ] converted in PC text     10.,Non-OADS,1604.04149v9.pdf
Электронная версия  “Cosmographia”   http://daten.digitale - sammlungen.de /~db/0009/bsb00096225/images/index.html?seit e=00001&l=de     11. http://historic - cities.huji.ac.il/italy/pavia/maps/munster_lat_1550_181_ b .jpg    12.   http://www.columbia.edu/itc/mealac/pritchett/00generallin ks/munster/munster.html     13.,Non-OADS,1604.04149v9.pdf
"RENAISSANCE MAN:   The Reconstructed Libraries of European Scholars, 1450 - 1700   Series One: The Books and Manuscripts of John Dee, 1527 - 1608  Part 4: John Dee's Manuscripts and Annotated Books from  the Library of the Royal College of Physicians, London    http://www.ampltd.co.u k/collections_az/RenMan -1- 4/contents -of-reels.aspx)         14.   http://historic - cities.huji.ac.il/italy/venice/maps/munster_lat_1550_158_b.",Non-OADS,1604.04149v9.pdf
Изображение подорожника ла нцетного   https://commons.wikimedia .org/wiki/Plantago _lanceolata,Non-OADS,1604.04149v9.pdf
192   16.   http://cms.herbalgram.org/herbalgram/issue100/hg100 -feat- voynich.html?ts=1460891881&signature=21a0ae15f974e2272f4e ae8e74de52a5      17. http://stephenbax.net/wp - content/uploads/2014/01/Voynich -a-provisional -partial- decoding -BAX.pdf     18. http://www.artita.ru/dat/p/palma/15.jpg     19. http://meisiluosi.deviantart.com/art/Jane -Dee-570543261       20. http://commons.wikimedia.org/wiki/File:Giuseppe_Ar ci mboldo_-_Two_portraits_of_Rudolf_II_with_crown_ - _WGA00930.jpg?uselang=ru,Non-OADS,1604.04149v9.pdf
"The observed 2http://www.eso.org/sci//software/pipelines/ 3These values are conﬁrmed also by the measure of the FWHM of br ight unsaturated lines in the reference Th-Ar calibration lamp, following the method described by Behr, C ohen & McCarthy (2000).",OADS,1604.04151v1.pdf
Microturbulent velocities ( vturb) for RGB stars have been derived spectroscopically by erasi ng 4http://physics.nist.gov/PhysRefData/ASD/lines form.html 5http://wwwuser.oats.inaf.it/castelli/sources/atlas9 codes.html,OADS,1604.04151v1.pdf
We ﬁnd a c learcut correspondence between the 7http://archive.eso.org/cms/eso-data.html,OADS,1604.04151v1.pdf
This research is part of the project COSMIC-LAB (http://www.cos mic-lab.eu) funded by the European Research Council (under contract ERC-2010-AdG-267675).,Non-OADS,1604.04151v1.pdf
"IEEE, 2016, http://web.engr.illinois.edu/ baranwa2/ACC2016/2016ACC 1392 FI.pdf.",OADS,1604.04154v1.pdf
"55NIST Center for Neutron Research, http://www.ncnr.nist.gov/resources/n-lengths/.",OADS,1604.04160v2.pdf
"57Mirone, A and Wehinger, B, “Ab2tds,” https://forge.epn- campus.eu/html/ab2tds/ (2013-2016).",Non-OADS,1604.04160v2.pdf
", 2014, available at http://arxiv.org/abs/1411.4781.",Non-OADS,1604.04166v1.pdf
1999  http://www.pandab.org/sr990714.html.,Non-OADS,1604.04167v1.pdf
2 003 http://www.har-  risinteractive.com/advantages/pubs/DNC_AlanWestinCo nsumersPri  vacyandSurveyResearch.pdf,Non-OADS,1604.04167v1.pdf
"These simulations can be reproduced using our accompanying R package conformalInference (https://github.com/ryantibs/conformal ), which provides an implementation of all the methods studied in this paper (including the extensions and variable importance measures described below).",Non-OADS,1604.04173v2.pdf
The results that follow can be directly reproduced using the code provided at https://github.com/ryantibs/conformal .,OADS,1604.04173v2.pdf
"Math., preprint, 2013, http://arxiv.org/abs/1208.0815.",Non-OADS,1604.04174v3.pdf
"[21] Y. Matsuzawa, On upper bounds of arithmetic degrees , preprint, 2016, https://arxiv.org/abs/1606.00598 [22] H. Matsumura and F. Oort, Representability of group functors, and automorphisms of a lgebraic schemes, Invent.",Non-OADS,1604.04174v3.pdf
"A Mathematica [Wolfram Research, Inc., Mathematica 10.2, Cham- paign, IL (2015)] notebook containing routines to con- struct equilibrium solutions in STTs and complemen- tary plots to this paper is available at the pub- lic repository https://bitbucket.org/nestor_ortiz/ highly-compact-neutron-stars-in-stts.git .",OADS,1604.04175v2.pdf
URL https://www.youtube.com/watch?v=7B3E4OOuGDk .,Non-OADS,1604.04180v2.pdf
"Fortunately astrometric databases exist like the Planetary Data System (https://pds.nasa.gov) for space probes data and the Natural Satellite Data Base (Arlot & Emelyanov, 2009) for the natural moons.",OADS,1604.04184v1.pdf
"ISBN 978-1-4503-3531-7/16/06...$15.00 DOI:http://dx.doi.org/10.1145/2882903.2915243s(vi,vj) =  1, ifvi=vj c |I(vi)|·|I(vj)|/summationdisplay a∈I(vi),b∈I(vj)s(a,b),otherwise (1) whereI(v)denotes the set of in-neighbors of a node v, andc∈ (0,1)isa decayfactor typicallysetto 0.6or0.8[14,23].",OADS,1604.04185v1.pdf
REFERENCES [1] http://snap.stanford.edu/data/index.html.,OADS,1604.04185v1.pdf
[2] http://law.di.unimi.it/datasets.php.,Non-OADS,1604.04185v1.pdf
[3] https://sourceforge.net/projects/slingsimrank/.,Non-OADS,1604.04185v1.pdf
"Sup., available at http://cvgmt.sns.it/paper/2515/ 2, 4, 25, 26, 27, 28, 29, 30 [4] L. Brasco, G. Carlier, On certain anisotropic elliptic equations arising in congested optimal transport: local gradient bounds, Adv.",Non-OADS,1604.04189v1.pdf
"Available at http://web.math.unifi.it/users/marcell/lavori 3 [20] S. M. Nikol'ski , Approximation of functions of several variables and imbedding theorems.",Non-OADS,1604.04189v1.pdf
"Sun, P. R. Berman, D. G. Steel, A. S. Bracker, D. Gammon, and L. J. Sham, Nat Phys 4, 692 (2008), ISSN 1745-2473, URL http://dx.doi.org/10.1038/nphys1054 .",OADS,1604.04190v1.pdf
"Let½Æ½L0,R0,vL,vR,½°1,...,½°kbe a distribution from F. The ﬁrst term in (1) is upper bounded by the Lipschitz property of the hinge loss: Z rh n(LR>)½(dL,dR,d°)Æ1 nnX `Æ1Z³ 1¡Y`Li`,¢R> j`,¢´ Å½(dL,dR,d°) 2Available at http://grouplens.org/datasets/movielens/100k/ 14",Non-OADS,1604.04191v1.pdf
", GSL Reference Manual (Version GSL-2.1, 2015) , http://www.gnu.org/software/gsl .",Non-OADS,1604.04193v2.pdf
[6] DMTOOLS site: http://dmtools.brown.edu:8080/ .,Non-OADS,1604.04199v1.pdf
https://www.statistics.ma.tum.de/leadmin/w00bdb/www/LG/bayes- vine.pdf.,Non-OADS,1604.04202v2.pdf
[4] https://github.com/USArmyResearchLab/,Non-OADS,1604.04205v1.pdf
Available: http://www.adapteva.com/introduction/.,Non-OADS,1604.04207v1.pdf
Available:  https://github.com/browndeer/coprthr.,Non-OADS,1604.04207v1.pdf
[8] Erlang-OTP and the Parallella Board: 2015. https://www.parallella.org/2015/03/20/erlang-otp-and- the-parallella-board/.,Non-OADS,1604.04207v1.pdf
[9] The Apl to C compiler aplc is now ported to the Parallella:  http://forums.parallella.org/v iewtopic.php?f=13& t=338#p2016.,OADS,1604.04207v1.pdf
"[13]Trabelsi K. [CKMﬁtter Collaboration]], World average and experimental overview of γ/ϕ3, presented at CKM 2014, http://www.ckmfitter.in2p3.fr .",Non-OADS,1604.04212v1.pdf
Available:  http://www.ercot.com/mktinfo/loadprofile/alp/.,Non-OADS,1604.04213v1.pdf
Available:  http://nhts.ornl.gov.,Non-OADS,1604.04213v1.pdf
"Available: http://arxiv.org/abs/1312.0685 [26] J. Karlsson and M. Skoglund, “Optimized low-delay source-channel-relay mappings,” IEEE Trans.",OADS,1604.04220v1.pdf
"[33] G. D'Amico, T. Hamill, and N. Kaloper (2016), 1605.00996, URL http://arxiv.org/abs/1605.00996 .",Non-OADS,1604.04222v2.pdf
The key idea of [ 153] is to use not the usual BMI but a “restricted” version of it where it is the expo nent 2/drather than 1 /dthat 1Seehttp://mathoverflow.net/questions/167951/entropy-pr oof-of-brunn-minkowski-inequality.,Non-OADS,1604.04225v2.pdf
"A short course on rearrangement inequalit ies.Available online at http://www.math.utoronto.ca/almut/rearrange.pdf , June 2009.",Non-OADS,1604.04225v2.pdf
http://repository.tudelft.nl 10,Non-OADS,1604.04226v1.pdf
"This is readily seen in WISE colour-colour diagrams such as those 1http://wise2.ipac.caltech.edu/docs/release/allwise/ expsup/sec2_1.html#stats Article number, page 1 of 18arXiv:1604.04229v2  [astro-ph.GA]  11 Jul 2016",OADS,1604.04229v2.pdf
4For details see http://wise2.ipac.caltech.edu/docs/ release/allwise/expsup/sec2_2.html#cat_phot and http://wise2.ipac.caltech.edu/docs/release/allwise/ expsup/sec2_2.html#w1sat .,Non-OADS,1604.04229v2.pdf
5http://wise2.ipac.caltech.edu/docs/release/allwise/ expsup/sec1_2.html#survey 6The situation has not improved in the ﬁnal SDSS-III Data Release 12 (Alam et al.,OADS,1604.04229v2.pdf
"We consider using them as a proof of concept for future datasets and surveys that 7http://wise2.ipac.caltech.edu/docs/release/allwise/ expsup/sec2_6.html Article number, page 3 of 18",Non-OADS,1604.04229v2.pdf
9http://www.R-project.org Fig.,Non-OADS,1604.04229v2.pdf
10See also http://wise5.ipac.caltech.edu/posters/ Eisenhardt.pdf .,Non-OADS,1604.04229v2.pdf
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,1604.04229v2.pdf
"2005, ApJ, 622, 759 11http://www.star.bris.ac.uk/~mbt/ 12http://healpix.jpl.nasa.gov/Hambly, N. C., MacGillivray, H. T., Read, M. A., et al.",OADS,1604.04229v2.pdf
issn: 1474-7480. doi:10.1017/S1474748006000065 .url:http://dx.doi.org/10.1017/S1474748006000065 .,Non-OADS,1604.04238v1.pdf
issn:1088-4165. doi:10.1090/S1088-4165-2011-00392-7 .url: http://dx.doi.org/10.1090/S1088-4165-2011-00392-7 .,Non-OADS,1604.04238v1.pdf
eprint: 1408.0673 .url:http://arxiv.org/abs/1408.0673 .,Non-OADS,1604.04238v1.pdf
url:http://dx.doi.org/10.1007/s11537-014-1267-x .,Non-OADS,1604.04238v1.pdf
eprint: 1409.8110 .url:http://arxiv.org/abs/1409.8110 .,Non-OADS,1604.04238v1.pdf
In:(May2015).eprint: 1505.04361 .url:http://arxiv.org/abs/1505.04361 .,Non-OADS,1604.04238v1.pdf
issn: 0020-9910. doi:10.1007/BF01389157 .url:http://dx.doi.org/10.1007/BF01389157 .,Non-OADS,1604.04238v1.pdf
url:http://dx.doi.org/10.1007/BF01388564 .,OADS,1604.04238v1.pdf
issn:0073-8301. url:http://www.numdam.org/item?id=PMIHES_1988__67__145_ 0.,OADS,1604.04238v1.pdf
eprint: 1511.02521 .url:http://arxiv.org/abs/1511.02521 .,Non-OADS,1604.04238v1.pdf
url:http://dx.doi.org/10.1090/S1088-4165-2012-00406-X .,Non-OADS,1604.04238v1.pdf
"Springer-Verlag and http://ipparco.roma1.infn.it & arXiv 1311.6448, Heidelberg, 2014. doi: 10.1007/978-3-319-06758-2.",Non-OADS,1604.04239v2.pdf
"TheWissenshaftliche Abhandlungen (Scientic works) of L. Boltz- mann have been digitalized on the initiative of the E. Schr odinger Institut (ESI, Vienna) by the Osterreichische Zentralbibliothek f ur Physik , and made freely available at: https://phaidra.univie.ac.at/detail_object/o:63668 In the same site the Popul are Schriften are also available: https://phaidra.univie.ac.at/detail_object/o:63638 Acknowledgement: I am grateful to W. Beiglb ock for his constant encouragement to undertake this work.",Non-OADS,1604.04239v2.pdf
"Ranjit Jhala, Rupak Majumdar, Andrey Rybalchenko: HMC: Verifying Functional Programs Using Abstract Interpreters, http://arxiv.org/abs/1004.2884 13.",Non-OADS,1604.04240v1.pdf
The simulation re- sults can be reproduced using the Matlab code that is avail- able at https://github.com/emilbjornson/sucre-protocol.,OADS,1604.04248v2.pdf
"Ini- tial ﬁts were performed with an absorbed power law with 10Wilms, Juett, Schulz, Nowak, in prep, http://pulsar.sternwarte.uni-erlangen.de/wilms/rese arch/tbabs/index.html10 5 200.95 1 1.05 1.1ratio Energy (keV) Figure1.",OADS,1604.04252v1.pdf
http://arxiv.org/abs/1411.3318 [19] F. Januszewski.,Non-OADS,1604.04253v2.pdf
http://arxiv.org/abs/1504.06973 [20] A. W. Knapp and D. A. Vogan.,Non-OADS,1604.04253v2.pdf
Preprint.http://arxiv.org/pdf/1111.2636.pdf [31] M. E. Sweedler.,Non-OADS,1604.04253v2.pdf
4This waveform model is available in the LALSimulation pack- age of the LIGO Algorithm Library (LAL) software suite availablefrom https://wiki.ligo.org/DASWG/LALSuite.,OADS,1604.04254v2.pdf
Available: http://www.princeton.edu/ pkrugman/ interstellar.pdf [2] N. Satoshi.,Non-OADS,1604.04265v1.pdf
(2008) Bitcoin: A Peer-to-Peer Electronic Cash System [Whitepaper] Available: https://bitcoin.org/bitcoin.pdf [3] M. Farrell.,Non-OADS,1604.04265v1.pdf
Available: https://blogs.wsj.com/moneybeat/2013/11/27/what-bubble-bitcoin-tops- 1000/ [4] The Bitcoin Wiki.,Non-OADS,1604.04265v1.pdf
Available: https://en.bitcoin.it/wiki/Satoshi (unit)[5] Jerry Brito and Andrea Castillo.,Non-OADS,1604.04265v1.pdf
Available: http://mercatus.org/sites/default/ﬁles/Brito BitcoinPrimer.pdf [6] Andreas M. Antonopoulos.,Non-OADS,1604.04265v1.pdf
"Available: http://chimera.labs.oreilly.com/books/1234000001802/ch05.html [7] Back, Adam.",Non-OADS,1604.04265v1.pdf
"Available: http://hashcash.org/ [8] Satoshi Nakamoto, Gavin Andresen, et al (2015).",OADS,1604.04265v1.pdf
"Available: https://bitcoin.org/bin/bitcoin-core- 0.12.0/bitcoin-0.12.0.tar.gz [9] Darrigol, Olivier.",Non-OADS,1604.04265v1.pdf
Available: http://www.bourbaphy.fr/darrigol2.pdf [10] B. P. Abbott et al.,Non-OADS,1604.04265v1.pdf
Available: https://dcc.ligo.org/public/0122/P150914/014/ LIGO-P150914%3ADetection ofGW150914.pdf [11] Albert Einstein.,Non-OADS,1604.04265v1.pdf
"Available: https://en.wikisource.org/wiki/File:Electromagnetic phenomena.djvu [13] Wheeler, J. Craig (2007).",OADS,1604.04265v1.pdf
"European J. Combinatorics , 2015. http://dx.doi.org/10.1016/j.ejc.2015.07.010.",OADS,1604.04271v1.pdf
"20 (Summer), 1998 (http://www.rietica.org).",Non-OADS,1604.04281v1.pdf
"[40] K. Slagle, SBRG ,https://github.com/kjslag/SBRG (2016).",Non-OADS,1604.04283v1.pdf
Following the visual classiﬁcation methods for young 2http://pono.ucsd.edu/~adam/browndwarfs/spexprism,Non-OADS,1604.04284v1.pdf
