Sentence,class,file
"FITS ﬁles Spectral data of the12CO(J= 2–1),13CO(J= 2–1), and C18O(J= 2–1) emission lines areavailableinFITSformatatourwebsiteURL: http://www.astro.s.osakafu-u.ac.jp/ ~nishimura/Orion/ 7.",OADS,1412.0790v1.pdf
"http://www.j-league.or.jp/release/000/00005661.html (in Japan ese), Feb. 2014. accessed in 11/24/2014.",Non-OADS,1412.0793v3.pdf
"http://www.sport.be/fr/jupilerproleague/competitieformule/ (in French), 2014. accessed in 11/18/2014.",Non-OADS,1412.0793v3.pdf
"Sports Graphic Number Web 839. http://number.bunshun.jp/articles/-/724962 (in Japanese), Oc t. 2013. ac- cessed in 11/17/2014.",Non-OADS,1412.0793v3.pdf
http://dx.doi.org/10.1364/XX.99.099999 1.,Non-OADS,1412.0800v2.pdf
"International Journal of Computer Trends and Technology (IJCTT) – volume 17 number 3 – Nov 2014   ISSN:  2231 -5381                     http://www.ijcttjournal.org   Page 121    Analytic al Comparison of Noise Reduction Filters  for Image  Restoration  Using SNR Estimation    Poorna Banerjee Dasgupta   M.Tech Computer Science & Engineering, Nirma  Institute of Technology   Ahmedabad, Gujarat, India     Abstract— Noise removal from images is a part of image  restoration in which we try to reconstruct or recover an image  that has been degraded by using a priori knowledge of the  degradation phenomenon.",Non-OADS,1412.0801v1.pdf
International Journal of Computer Trends and Technology (IJCTT) – volume 17 number 3 – Nov 2014   ISSN:  2231 -5381                     http://www.ijcttjournal.org   Page 122    III.,Non-OADS,1412.0801v1.pdf
International Journal of Computer Trends and Technology (IJCTT) – volume 17 number 3 – Nov 2014   ISSN:  2231 -5381                     http://www.ijcttjournal.org   Page 123    the result of subtracting this output from the input test image.,Non-OADS,1412.0801v1.pdf
"International Journal of Computer Trends and Technology (IJCTT) – volume 17 number 3 – Nov 2014   ISSN:  2231 -5381                     http://www.ijcttjournal.org   Page 124                       Fig 5(d) Output of AMF            Fig 5(e) Input minus Output of AMF   Due to presence of both pepper and salt noise in the image,  the mean value comes to be quite close to that of the original  noise -free image.",Non-OADS,1412.0801v1.pdf
"DOI: http://dx.doi.org/10.1023/A:1024406219896 [20] OMEGA Project, Nov.prob.fund.",Non-OADS,1412.0804v1.pdf
"2(9) 2010; http://www.ihep.ru/ [21] A. Longhin, \Optimization of neutrino beams for underground sites in Europe,"" arXiv:1206.4294 [physics.ins-det].",Non-OADS,1412.0804v1.pdf
https://twiki.cern.ch/twiki/bin/view/LHCPhysics/SUSYCrossSections .,Non-OADS,1412.0805v2.pdf
URL http://www.sciencemag.,Non-OADS,1412.0806v2.pdf
"Review of Scientic Instruments , 78(3):033106, 2007. doi:http://dx.doi.org/10.1063/1.2715948.",Non-OADS,1412.0806v2.pdf
"Liu, A. T. Neal, Z. Zhu, Z. Luo, X. Xu, D. Tom anek, and P. D. Ye, ACS Nano 8, 4033 (2014), http://dx.doi.org/10.1021/nn501226z.",OADS,1412.0811v1.pdf
"[6] S. Giani, ”Overview of TOTEM results on total cross- section, elastic scattering and diﬀraction at LHC”, talk given at WPCF 2014, Gy¨ ongy¨ os, Hungary, August 2014, https://indico.cern.ch/event/300974/session/2/contr ibution/34 .",Non-OADS,1412.0813v3.pdf
"4(2)(1997), R7 (14 pp), (http://www.mcs.drexel.edu /EJC/Journal/ejc-wce.html).",Non-OADS,1412.0814v1.pdf
"[37] M. Sch¨ onert et al.,GAP–Groups, algorithms and programming, Lehrstuhl D f¨ ur Mathe- matik, Rheinisch Westf¨ alische Technische Hochschule , Aachen, Germany, ﬁfth edition, 1995, (http://www-gap.dcs.st-and.ac.uk/simgap).",Non-OADS,1412.0814v1.pdf
"Available athttp://inmabb.criba.edu.ar/revuma/ [8] T. Sasahara, Quasi-minimal Lagrangian surfaces whose mean curvature ve ctors are eigenvectors.",Non-OADS,1412.0816v1.pdf
http://pos.sissa.it/arXiv:1412.0819v1  [hep-lat]  2 Dec 2014,Non-OADS,1412.0819v1.pdf
"Ph.D. disserta tion, Georg-August-Universit¨ at G¨ ottingen, 2013, http://ediss.uni-goettingen.de/handle/11858/00-1735 -0000-0022-5EF9-0 .",Non-OADS,1412.0821v3.pdf
Available at https://perswww.kuleuven.be/~u0018768/PhD.html .,Non-OADS,1412.0821v3.pdf
"Preprint at http://arxiv.org/abs/1405.6611 , (2014).",Non-OADS,1412.0824v3.pdf
"Preprint at http://arxiv.org/abs/1502.03807 , (2015).",Non-OADS,1412.0824v3.pdf
"Preprint at http://arxiv.org/abs/1502.04684 ,  (2015).",Non-OADS,1412.0824v3.pdf
"Preprint at http://arxiv.org/abs/1503.09188 ,  (2015).",Non-OADS,1412.0824v3.pdf
"Preprint at  http://arxiv.org/abs/1504.01350 , (2015).",Non-OADS,1412.0824v3.pdf
A Matlab implementation of t-SNE is provided by the authors of [41] at http://homepage.tudelft.nl/19j49/t-SNE.html.,OADS,1412.0826v1.pdf
3http://www.cs.toronto.edu/ kriz/cifar.html 4http://corpus-texmex.irisa.fr/,Non-OADS,1412.0826v1.pdf
"Preprint (2011), current version available at http://arxiv.org/abs/1111.0606.",Non-OADS,1412.0830v1.pdf
"Preprint 2012, current version available at http://arxiv.org/pdf/1212.3939v1.",Non-OADS,1412.0830v1.pdf
"Preprint 2013, current version available at http://arxiv.org/abs/1301.5980.",Non-OADS,1412.0830v1.pdf
"Preprint 2014, available at http://arxiv.org/pdf/1409.6627v1.",Non-OADS,1412.0830v1.pdf
"To appear in Combinatoica, available at http://arxiv.org/pdf/1202.3409 .",Non-OADS,1412.0830v1.pdf
"Preprint 2012, current version available at http://www.math.uni-hamburg.de/spag/dm/papers/ubiquity psifinal.pdf .",Non-OADS,1412.0830v1.pdf
"Preprint 2013, current version available at http://arxiv.org/abs/1309.3735 .",Non-OADS,1412.0830v1.pdf
"Preprint 2014, available at http://www.math.uni- hamburg.de/home/carmesin.",Non-OADS,1412.0830v1.pdf
"Preprint 2014, available at http://arxiv.org/pdf/1409.6640v1.",Non-OADS,1412.0830v1.pdf
", 340, 2009. see http://www.math.uni-hamburg.de/math/research/Preprints/hbm.html .",Non-OADS,1412.0830v1.pdf
Electronic edition available at: http://diestel-graph-theory.com/index.html .,Non-OADS,1412.0830v1.pdf
"Preprint 2011, current version available at http://www.math.uni- hamburg.de/home/diestel/papers/Dualtrees.pdf.",Non-OADS,1412.0830v1.pdf
http://pos.sissa.it/arXiv:1412.0834v1  [hep-lat]  2 Dec 2014,Non-OADS,1412.0834v1.pdf
"ACKNOWLEDGEMENTS This research has made use of a collection of ISIS scripts provided by the Dr. Karl Remeis observatory, Bamberg, Ger- many athttp://www.sternwarte.uni-erlangen.de/isis/ .",Non-OADS,1412.0835v1.pdf
"http://astro-h.isas.jaxa.jp/researchers/sim/respon Athena X-ray Observatory, 2014. http://www.the-athena-x-ray-observatory.eu/ BadenesC.,2010, Proc.NationalAcademyofScience,107,71 41 BadenesC.,BravoE.,BorkowskiK.J.,Dom´ ınguezI.,2003,A pJ, 593, 358 BalletJ.,2006, Advances inSpace Research, 37, 1902 Bloom J. S.etal.,2012, ApJL,744, L17 Boller T., 2011, The erosita background.",OADS,1412.0835v1.pdf
"http://www2011.mpe.mpg.de/erosita/eROSITA_backgroun d_v8.pdf Bradt H., 2004, Astronomy Methods.",OADS,1412.0835v1.pdf
http://cxc.cfa.harvard.edu/proposer/POG/html/index.,Non-OADS,1412.0835v1.pdf
MR2234195 C.-H. Chang Institute of Statistics National University of Kaohsiung 700 Kaohsiung University Road Kaohsiung 811 Taiwan E-mail: jhow@stat.sinica.edu.twH.-C. Huang C.-K. Ing Institute of Statistical Science Academia Sinica 128 Academia Road Section 2 Taipei 115 Taiwan E-mail: hchuang@stat.sinica.edu.tw cking@stat.sinica.edu.tw URL:http://www.stat.sinica.edu.tw/,Non-OADS,1412.0836v1.pdf
"The diﬃculties are two-fold: First, from a modeling perspective, when 1preprint available on https://hal.archives-ouvertes.fr/hal-01087687",Non-OADS,1412.0838v1.pdf
[6] KM3NeT web site: http://www.km3net.org.,Non-OADS,1412.0849v2.pdf
A 362 (1995) 487; see also http://hepunx.rl.ac.uk/ ∼adye/software/unfold/RooUnfold.html .,Non-OADS,1412.0849v2.pdf
2004) due to the 1http://www.strw.leidenuniv.nl/ ~jarle/SDSS,Non-OADS,1412.0852v1.pdf
"While the simulations are restricted to MHI>108M⊙, there is some evidence that haloes host- ing galaxies with M∗<4×109M⊙have only existed for a few simulation timesteps, and their properties are not yet 2http://s-cubed.physics.ox.ac.uk/fully converged (Obreschkow et al.",OADS,1412.0852v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1412.0852v1.pdf
"[14] B. Pritychenko, A. Sonzogni, Q-value calculator, http://www.nndc.bnl.gov /qcalc (2003).",Non-OADS,1412.0853v1.pdf
∗yuge.tatsuro@shizuoka.ac.jp †shmz@ASone.c.u-tokyo.ac.jp; http://as2.c.u-tokyo.ac.,Non-OADS,1412.0856v4.pdf
[33] Supplemental Material at http://as2.c.u-tokyo.ac.jp/archive/hys2014sm.pdf .,Non-OADS,1412.0856v4.pdf
"[45]Hauser H., Perlega S. , Cycles of singularities appearing in the resolution problem in positive characteristic, preprint http://homepage.univie.ac.at/herwig.hauser/Publications/hauser %20perlega%20indeﬁnite%20jan%2023%202017.pdf [46]Hironaka H. , Resolution of singularities of an algebraic variety over a ﬁeld of characteristic zero, Ann.",Non-OADS,1412.0868v2.pdf
"thèse de doctorat, Université Bord eaux 1, available online at http://tel.archives-ouvertes.fr, 2004.",Non-OADS,1412.0869v3.pdf
"References [1] ATLAS Collaboration, ATLAS-CONF-2013-102, http://cds.cern.ch/record/1601811.",OADS,1412.0875v1.pdf
"[8] CMS Collaboration, CMS-DP-2013-003, http://cds.cern.ch/record/1523273.",Non-OADS,1412.0875v1.pdf
"[11] ATLAS Collaboration, ATLAS-CONF-2014-019, http://cds.cern.ch/record/1702055.",OADS,1412.0875v1.pdf
"[12] CMS Collaboration, CMS-PAS-JME-12-002, http://cds.cern.ch/record/1543527.",OADS,1412.0875v1.pdf
"[13] ATLAS Collaboration, ATLAS-CONF-2014-058, http://cds.cern.ch/record/1951336.",Non-OADS,1412.0875v1.pdf
"[17] CMS Collaboration, CMS-PAS-PFT-10-002, http://cds.cern.ch/record/1279341.",Non-OADS,1412.0875v1.pdf
"[19] ATLAS Collaboration, ATLAS-CONF-2013-083, http://cds.cern.ch/record/1570994.",Non-OADS,1412.0875v1.pdf
"[26] ATLAS Collaboration, ATLAS-CONF-2011-102, http://cds.cern.ch/record/1369219.",Non-OADS,1412.0875v1.pdf
"[28] TOPLHWG, https://twiki.cern.ch/twiki/bin/view/LHCPhysics/BTaggingSystematics.",Non-OADS,1412.0875v1.pdf
"http://sourceforge.net/projects/jobimtext/, 2014.",Non-OADS,1412.0879v1.pdf
"http://sourceforge.net/p/lemur/wiki/Indri Retrieval Model/, 2012.",OADS,1412.0879v1.pdf
"https://code.google.com/p/word2vec/, 2014.",Non-OADS,1412.0879v1.pdf
"http://lucene.apache.org/core/4 90/core/org/apache/lucene/search/similarities/TFIDFS imilarity.html, 2014.",OADS,1412.0879v1.pdf
"REFERENCES [1] “Bluetooth low energy,” http://www.bluetooth.com/Pages/ low-energy-tech-info.aspx, 2014.",Non-OADS,1412.0880v1.pdf
"[2] “Wi-Fi Direct Alliance,” http://www.wi-ﬁ.org/, 2014.",Non-OADS,1412.0880v1.pdf
there exist positive constants isuch thatjwi(x),Non-OADS,1412.0882v2.pdf
"[7] G. Ellis, GAP package HAP - Homological Algebra Programming, Version 1.10.15 ; 2014, (http://www.gap-system.org/Packages/hap.html).",Non-OADS,1412.0884v1.pdf
"[9] The GAP Group, GAP - Groups, Algorithms, and Programming, Version 4.7.4 ; 2014, (http://www.gap-system.org).",Non-OADS,1412.0884v1.pdf
http://www.gnu.org/software/gsl/ .,Non-OADS,1412.0885v2.pdf
"Using the experi mental data presented in OMNIWeb Data  Explorer (http://omniweb.gsfc.nasa.gov) , we can study diff erent parameters  characterizing the solar wind state near the Earth for the conditions of solar min- imum.",Non-OADS,1412.0886v1.pdf
4. http://www.spacescience.ro/new1/HSS_Catalogue.html   5.,Non-OADS,1412.0886v1.pdf
[5]http://en.wikipedia.org/wiki/Chiron [6]http://www.gnu.org/licenses/gpl-2.0.htmlhttp://www.,Non-OADS,1412.0887v1.pdf
"gnu.org/licenses/gpl-2.0.html [7]http://www.thep.lu.se/ ∼bijnens/chiron/ [8] J. Bijnens and G. Ecker, arXiv:1405.6488 [hep-ph].",OADS,1412.0887v1.pdf
[23]http://www.thep.lu.se/ ∼bijnens/chpt/ 18,Non-OADS,1412.0887v1.pdf
"http://www.sciencedirect.com/science/article/ pii/S037843711100207X [6]Ghosh A., Chikkadi V. K., Schall P., Kurchan J. andBonn D. ,Phys.",Non-OADS,1412.0889v2.pdf
"[7]Wyart M., Nagel S. R. andWitten T. A. ,EPL (Eu- rophysics Letters) ,72(2005) 486. http://stacks.iop.org/0295-5075/72/i=3/a=486 [8]During G., Lerner E. andWyart M. ,Soft Matter ,9 (2013) 146. http://dx.doi.org/10.1039/C2SM25878A [9]Brito C. andWyart M. ,Journal of Statistical Me- chanics: Theory and Experiment ,2007(2007) L08003.",Non-OADS,1412.0889v2.pdf
"http://stacks.iop.org/1742-5468/2007/i=08/a= L08003 [10]Lemarchand C. A., Maggs A. C. andSchindler M. , EPL (Europhysics Letters) ,97(2012) 48007. http://stacks.iop.org/0295-5075/97/i=4/a=48007 [11]Schindler M. andMaggs A. C. ,Soft Matter ,8(2012) 3864. http://dx.doi.org/10.1039/C2SM07117G [12]Henkes S., Brito C. andDauchot O. ,Soft Matter ,8 (2012) 6092. http://dx.doi.org/10.1039/C2SM07445A [13]Marchenko V. andPastur L. ,Math.",Non-OADS,1412.0889v2.pdf
"E ,60 (1999) 3389. http://link.aps.org/doi/10.1103/PhysRevE.60.3389 [16]Burda Z., Görlich A., Jurkiewicz J. andWac¿aw B.,The European Physical Journal B - Condensed Matter and Complex Systems ,49(2006) 319. http://EconPapers.repec.org/RePEc:spr:eurphb:v: 49:y:2006:i:3:p:319-323 [17]Born M. andHuang K. ,Dynamical Theory of Crystal Lattices(Oxford University Press, Oxford) 1998.",Non-OADS,1412.0889v2.pdf
"Stat ,21 (1972) 341. http://lib.stat.cmu.edu/apstat/53 [19]Hurd A. J., Clark N. A., Mockler R. C. and O’Sullivan W. J. ,Phys.",OADS,1412.0889v2.pdf
"[19]Proposal for a European Extreme Light Infrastructure (ELI), http://www.extreme-light-infrastructure.eu/pictures/ ELI-scientific-case-id17.pdf .",Non-OADS,1412.0890v1.pdf
"[3] K. Kr oninger, PhD thesis, Technische Universit at M unchen, 2007, http://mediatum.ub.tum.de/node?id=618987.",Non-OADS,1412.0895v3.pdf
"[12] D. Lenz, PhD thesis, Technische Universit at M unchen, 2010, http://mediatum.ub.tum.de/node?id=969435.",Non-OADS,1412.0895v3.pdf
"[13] J. Liu, PhD thesis, Technische Universit at M unchen, 2009, http://mediatum.ub.tum.de/node?id=701884.",Non-OADS,1412.0895v3.pdf
"[14] O. Volynets, PhD thesis, Technische Universit at M unchen, 2012, http://mediatum.ub.tum.de/node?id=1109980.",Non-OADS,1412.0895v3.pdf
"87 216801 ISSN 0031-9007 [8] Verdene B, Martin J, Gamez G, Smet J, von Kl- itzing K, Mahalu D, Schuh D, Abstreiter G and Yacoby A 2007 Nat Phys 3392–396 URL http://dx.doi.org/10.1038/nphys588 [9] Hayakawa J, Muraki K and Yusa G 2013 Nat.",OADS,1412.0903v3.pdf
"[GL] D. Gaitsgory, J. Lurie, Weil’s conjecture for function ﬁelds I , http://www.math.harvard.edu/ lurie/papers/tamagawa.p df [M] S. Mozgovoy, Poincare polynomials of moduli spaces of stable bundles ove r curves ,arXiv:0711.0634v2 [TV] M. A. Tsfasman, S. G. Vlˇ aduts.",Non-OADS,1412.0908v1.pdf
"M. Gmitra,  D. Kochan, J. Fabian, Preprint at http://arxiv.org/abs/1303.2806  (2013).",Non-OADS,1412.0920v1.pdf
3.  http://ulisse.elettra.trieste.it/services/elements/WebElements.html   4.,Non-OADS,1412.0920v1.pdf
"New York: Oxford University Press 2 Mori D, Hirose K 2009 Recent challenges of hydrogen storage technologies for fuel cell vehicles Int J Hydr En 34 4569-4574 3 http://energy.gov/eere/fuelcells/hydrogen-storage 4 Bonaccorso F, Colombo L, Yu G,Stoller M, Tozzini V, Ferrari AC, Ruoff RF, Pellegrini V, Graphene, related two dimensional crystals, and hybrid systems for energy conversion and storage Science, in press 5 Tozzini V, Pellegrini V 2013 Prospects for hydrogen storage in graphene Phys Chem Chem Phys 15 80  6 Goler S, Coletti C, Piazza V, Pingue P, Colangelo F, Pellegrini V, Emtsev KV, Forti S, Starke U Beltram F, Heun S. 2013, Revealing the atomic structure of the buffer layer between SiC(0 0 0 1) and epitaxial graphene, Carbon 51, 249–254 7 Goler S, Coletti C, Tozzini V, Piazza V, Mashoff T, Beltram F, Pellegrini V, (2013) The Influence of Graphene Curvature on Hydrogen Adsorption: Towards Hydrogen Storage Devices.",Non-OADS,1412.0923v1.pdf
"http://docs.mosek.com/7.0/toolbox/index.html [28] D. Collins and N. Gisin, J. Phys.",Non-OADS,1412.0924v1.pdf
http://pos.sissa.it/arXiv:1412.0925v1  [hep-lat]  2 Dec 2014,Non-OADS,1412.0925v1.pdf
Preprint available at http://arxiv.org/abs/1408.2949.,Non-OADS,1412.0926v1.pdf
book available at http://www.math.jussieu.fr/ ∼ducros/.,Non-OADS,1412.0926v1.pdf
Preprint available at http://arxiv.org/abs/1410.3079.,Non-OADS,1412.0926v1.pdf
"Ph.D. thesis, University of Rennes, 2005, Preprint availab le at http://tel.ccsd.cnrs.fr/documents/archives0/00/01/0 9/90/index.html .",Non-OADS,1412.0926v1.pdf
"J. Edsj o, http://www.physto.se/edsjo/ wimpsim 4.",Non-OADS,1412.0927v1.pdf
http://kida.obs.u-bordeaux1.fr,Non-OADS,1412.0930v2.pdf
References [1] Harry G M and the LIGO Scientic Collaboration 2010 Classical and Quantum Gravity 27 084006 URL http://stacks.iop.org/0264-9381/27/i=8/a=084006 [2] Braginsky V B and Khalili F J 1990 Physics Letters A 147251{256 [3] Danilishin S L and Khalili F Y 2012 Living Reviews in Relativity 155 URL http://www.,Non-OADS,1412.0931v2.pdf
