Sentence,class,file
"References [1] Hossein Abbaspour, Friedrich Wagemann, On 2-Holonomy , (2012) http://arxiv.org/abs/1202.2292 [2] W. Ambrose, and I. M. Singer, A theorem on holonomy , Trans.",Non-OADS,1502.05419v1.pdf
"75 (3) (1953) 428–443 [3] Romain Attal, Two-dimensional parallel transport : combinatorics and fu nctoriality , http://arxiv.org/abs/math-ph/0105050 [4] Romain Attal, Combinatorics of non-abelian gerbes with connection and cu rvature, Ann.",Non-OADS,1502.05419v1.pdf
"Soc.,431(2007), 7-30 [6] John C. Baez and Derek K. Wise, Teleparallel Gravity as a Higher Gauge Theory , http://arxiv.org/abs/1204.4339 [7] JohnW.",Non-OADS,1502.05419v1.pdf
"[8] Toby Bartels, Higher Gauge Theory I: 2-Bundles , at http://arxiv.org/abs/math/0410328 [9] Lawrence Breen and William Messing, Diﬀerential geometry of gerbes , Adv.",Non-OADS,1502.05419v1.pdf
"11, 5657-5695, http://arxiv.org/abs/0710.4310 [17] Jo˜ ao Faria Martins and Roger Picken, Surface holonomy for non-abelian 2-bundles via double groupoids , Advances in Mathematics 226(2011), no.",Non-OADS,1502.05419v1.pdf
"[18] Arthur Parzygnat, Gauge Invariant Surface Holonomy and Monopoles , http://arxiv.org/pdf/1410.6938v1.pdf [19] Ren´ ee Peiﬀer, ¨Uber Identit¨ aten zwischen Relationen .",Non-OADS,1502.05419v1.pdf
"[20] Emanuele Soncini and Roberto Zucchini, A New Formulation of Higher Parallel Transport in Higher Gauge Theory ,http://arxiv.org/abs/1410.0775 [21] Urs Schreiber and Konrad Waldorf, Parallel Transport and Functors , J. Homotopy Relat.",Non-OADS,1502.05419v1.pdf
"28(2013), 476-540 [23] David Viennot, Non-abelian higher gauge theory and categorical bundle , (2012) http://arxiv.org/abs/1202.2280 [24] J. H. C. Whitehead, Combinatorial Homotopy II.",Non-OADS,1502.05419v1.pdf
"See also http://scidacreview.org/0702/html/ﬂash.html [18] T. Burch and G. Torrieri [LSS Collaboration], PoS LATTI CE2013, 055 (2014) [arXiv:1311.3333 [hep-lat]].",Non-OADS,1502.05421v2.pdf
"by Davis SH and Lumley JL (SpringerVerlag, New-York) A nice v ideo is http://www.youtube.com/watch?v=-fDwnyi EkM [34] P. Romatschke, Prog.",Non-OADS,1502.05421v2.pdf
Status maps of the ATLAS survey can be found at http://astro.dur.ac.uk/Cosmology/vstatlas/ .,Non-OADS,1502.05432v1.pdf
SDSS DR1 sky bright- ness is median of 77068 frames from http://www.sdss2.org/dr7/ products/general/seeing.html .,Non-OADS,1502.05432v1.pdf
An illumination cor- rection therefore has to be applied to the photometry and this has been done via the AAVSO Photometric All-Sky Survey (APASS) survey ( http://www.aavso.org/apass ).,Non-OADS,1502.05432v1.pdf
A number of other parameters are given and a full list is avail- able at http://casu.ast.cam.ac.uk/surveys-projects/ vst/technical/catalogue-generation ¡0:100:10:20:30:40:50:60:70:8 APASSNightly[AB]¡ESO[Vega]o®set(mag)02004006008001000NTilesFigure 7.,Non-OADS,1502.05432v1.pdf
We nd good agreement in the colour coecients with the SDSS-VST griband conversions independently reported by the KiDS team at http://kids.strw.leidenuniv.nl/ DR1/images/cterms.png as gSDSS =gV ST+ 0:0522(g,Non-OADS,1502.05432v1.pdf
"Indeed, ATLAS aperture magnitudes in all bands show good agreement with the S82 magnitudes to their respective 5 limits from Table 2, conrming that the accuracy of these limits for point sources (see http://astro.dur.ac.uk/Cosmology/ vstatlas/tests ).",Non-OADS,1502.05432v1.pdf
Images and catalogues from ATLAS Data Release 1 can be retrieved from http://archive.eso.org/wdb/wdb/adp/phase3_ main/form?phase3_collection=ATLAS&release_tag=1 .,OADS,1502.05432v1.pdf
"ATLAS data are also available through the OmegaCAM Science Archive (OSA, http://osa.roe.ac.uk ), curated by the Wide-Field Astronomy Unit (WFAU) at the University of Edinburgh.",OADS,1502.05432v1.pdf
"We m ade separate, pri- 1http://www.ipac.caltech.edu/2mass/ 2The National Radio Astronomy Observatory is a facility of the Nation al Science Foundation operated under cooperative agreement by Associated Universities, Inc. 3http://casa.nrao.edu",Non-OADS,1502.05434v1.pdf
"Applying the same selection criteria as for 2MASS and Spitzer, we found that 80 of the ACIS 4http://irsa.ipac.caltech.edu/ 5http://vizier.u-strasbg.fr/viz-bin/VizieR-3?-source=I/284/ou t",OADS,1502.05434v1.pdf
http://pos.sissa.it/arXiv:1502.05437v1  [nucl-th]  18 Feb 2015,Non-OADS,1502.05437v1.pdf
"Preprint, 2014, available at https://hal.archives- ouvertes.fr/hal-00875342v4 [12] S. Corlay and G. Pag `es.",Non-OADS,1502.05442v3.pdf
"Preprint, 2014, avaliable on https://hal.archives-ouvertes.fr/hal-00464088v3 [13] P .",Non-OADS,1502.05442v3.pdf
Available at http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.114.8880 .,Non-OADS,1502.05442v3.pdf
Available at http://papers.ssrn.com/sol3/papers.cfm?abstract id=1768383.,Non-OADS,1502.05442v3.pdf
"Preprint, 2015, available at http://arxiv.org/abs/1505.05256 .",Non-OADS,1502.05442v3.pdf
Reprints and  permission information is available online at http://www.nature .com/reprints/.,Non-OADS,1502.05444v1.pdf
"Available: http://arxiv.org/abs/1410.8100 [6] R. Soosahabi, M. Naraghi-Pour, D. Perkins, and M. Bayoumi, “Opti- mal Probabilistic Encryption for Secure Detection in Wireless Sensor Networks,” Information Forensics and Security, IEEE Transactions on , vol.",OADS,1502.05448v1.pdf
"Available: http://people.eng.unimelb.edu.au/asleong/secure estimation journal.pdf [14] T. Aysal and K. Barner, “Sensor Data Cryptography in Wireless Sensor Networks,” Information Forensics and Security, IEEE Transactions on , vol.",OADS,1502.05448v1.pdf
URL http://patquoi.free.fr/lcpdb/ .,Non-OADS,1502.05450v1.pdf
URL http://caml.inria.,Non-OADS,1502.05450v1.pdf
URL http://kitsune.tuxfamily.,Non-OADS,1502.05450v1.pdf
URL http://j.mochel.free.fr/comptebon.,Non-OADS,1502.05450v1.pdf
URL http://www.crosswordtools.,Non-OADS,1502.05450v1.pdf
URL http://en.wikipedia.org/wiki/ Countdown_(game_show) .,Non-OADS,1502.05450v1.pdf
"Soc., 1995, 1{21) [64] J. R. Weeks, SnapPea: A computer program for creat- ing and studying hyperbolic 3-manifolds, available from http://www.northnet.org/weeks/, 2001.",OADS,1502.05453v1.pdf
"While these methods are good at reconstructing and vi- sualizing images from their respective features, our visu- 1Available online at http://mit.edu/hoggles",Non-OADS,1502.05461v1.pdf
"Blaha, K. Schwarz, G. K. H. Madsen, D. Kvasnicka, and J. Luitz, WIEN2k, An Augmented Plane Wave + Local Orbitals Program for Calculating Crystal Properties (Tech- nische Universit at Wien, Austria; http://www.wien2k.at, 2001).",OADS,1502.05466v1.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"2, preprint available from http://homepages.cae.wisc.edu/ ∼callen/book.html.",Non-OADS,1502.05469v2.pdf
"Plasmas 22, 052708 (2015); http://dx.doi.org/10.1063/1.4918953 .",OADS,1502.05469v2.pdf
"c/circlecopyrtYYYY ACM 1936-1955/YYYY/01-ARTA $15.00 DOI: http://dx.doi.org/10.1145/0000000.0000000 ACM Journal of Data and Information quality, Vol.",OADS,1502.05472v2.pdf
DOI: http://dx.doi.org/10.1145/0000000.0000000 1.,OADS,1502.05472v2.pdf
"For this reason, the authoritative coder Cαmay equivalently be deﬁned as “the coder who has annotated the te st set” (or: “the coder 1https://www.mturk.com/, http://crowdﬂower.com/ 2In some organizations this authoritative coder may well be a ﬁctional entity, e.g., several coders may be equally experienced and thus equally authoritative.",Non-OADS,1502.05472v2.pdf
"7http://mallet.cs.umass.edu/grmm/ 8http://www.cs.cornell.edu/people/tj/svm light/svm hmm.html 9Note that only tokens, and not separators, are explicitly la belled.",Non-OADS,1502.05472v2.pdf
"Figure 1 shows that the majority of MSPs are members of a binary sy stem, consistentwiththis formationscenario.Theaccretionalsosuppre ssestheirapparent magnetic ﬁeld, so that MSPs have ˙Pvalues about ﬁve orders of magnitude less than aSee the ATNF Pulsar Catalogue: http://www.atnf.csiro.au/ research/pulsar/psrcat.",OADS,1502.05474v2.pdf
"Relativity 6, URL (accessed November 2014): http://relativity.livingreviews.org/A rticles/lrr-2003-5.",Non-OADS,1502.05474v2.pdf
"It is then natural 2https://www.sdss3.org/dr8/algorithms/sdssUBVRITrans form.php#Lupton2005 c/circlecop†rt2014 RAS, MNRAS 000, 1–12",OADS,1502.05476v1.pdf
"UGC 8331 and UGC 4722 hence ap- pear fairly similar, but a more detailed study of UGC 8331 3http://www.nrao.edu/astrores/HIrogues/ c/circlecop†rt2014 RAS, MNRAS 000, 1–12",Non-OADS,1502.05476v1.pdf
Videos of the policies learned by TRPO may be viewed on the project website: http://sites.google.com/ site/trpopaper/ .,Non-OADS,1502.05477v5.pdf
URL http://www.stat.yale.edu/ ˜pollard/Books/Asymptopia .,Non-OADS,1502.05477v5.pdf
Available: http://reneweconomy.com.au/2014/,Non-OADS,1502.05480v2.pdf
"Available: http://www.aemo.com.au/Electricity/Planning/ National-Transmission-Network-Development-Plan/Assumptions-and-Inputs [12] AEMO, “Solar PV Forecast for AEMO 2012-2022,” SunWiz and SolarBusinessServices, Tech.",OADS,1502.05480v2.pdf
"Available: http://www.csiro.au/ Organisation-Structure/Flagships/Energy-Flagship/Future-Grid-Forum-brochure.aspx [14] Mathieu, S. and Louveaux, Q. and Ernst, D. and Cornelusse, B., “A quantitative analysis of the effect of ﬂexible loads on reserve markets,” in 18th International Conference on the Power Systems Computation Conference (PSCC 2014) , Aug 2014.",OADS,1502.05480v2.pdf
"Available: http://arxiv.org/abs/1412.3143 [17] Bruninx, K. and Patteeuw, D. and Delarue, E. and Helsen, L. and D’haeseleer, W., “Short-term demand response of ﬂexible electric heating systems: The need for integrated simulations,” in 10th International Conference on the European Energy Market (EEM 2012) , May 2012.",Non-OADS,1502.05480v2.pdf
"Available: http://www.innovation.gov.au/ Energy/Pages/default.aspx [21] Kundur, P., Power System Stability and Control .",OADS,1502.05480v2.pdf
http://pos.sissa.it/arXiv:1502.05481v2  [hep-lat]  26 Feb 2015,Non-OADS,1502.05481v2.pdf
"Lattice QCD with 2+1f and Open Boundaries: First Results of the Baryon Spectrum Wolfgang Söldner [7] Coordinated Lattice Simulations (CLS), https://wiki-zeuthen.desy.de/CLS/CLS [8] M. Bruno, D. Djukanovic, G. P. Engel, A. Francis, G. Herdoiza, et al., Simulation of QCD with N f= 2+1 ﬂavors of non-perturbatively improved Wilson fermions ,JHEP 1502 (2015) 043, [arXiv:1411.3982 ].",OADS,1502.05481v2.pdf
"[12] M. Bruno, On the extraction of spectral quantities with open boundary conditions , Pos(LATTICE2014)089 [13] P. Korcyl, The CLS 2+1 ﬂavor simulations ,PoS(LATTICE2014)029 [14] http://luscher.web.cern.ch/luscher/openQCD/ .",OADS,1502.05481v2.pdf
http://pos.sissa.it/arXiv:1502.05482v3  [hep-lat]  10 Mar 2015,Non-OADS,1502.05482v3.pdf
http://tools.ietf.org/html/rfc3511.,Non-OADS,1502.05487v1.pdf
"3 [9] J.M.Conde-AlonsoandG.Rey,Apointwiseestimate forpo sitivedyadicshiftsandsomeapplications, Available at http://arxiv.org/pdf/1409.4351v1.pdf 2,4 [10] W. Dami´ an, A.K.",Non-OADS,1502.05490v4.pdf
Available at http://www.math.kent.edu/ zvavitch/Lerner Nazarov Book.pdf.,Non-OADS,1502.05490v4.pdf
"cYYYY ACM 1556-4681/YYYY/-ARTAA $15.00 DOI: http://dx.doi.org/10.1145/0000000.0000000 ACM Transactions on Knowledge Discovery from Data, Vol.",OADS,1502.05491v2.pdf
DOI: http://dx.doi.org/10.1145/0000000.0000000 1.,OADS,1502.05491v2.pdf
7SVM perfis available from http://www.cs.cornell.edu/People/tj/svm n%5Flight/svm perf.html.,OADS,1502.05491v2.pdf
Our module that extends it to deal with KLD is available at http://hlt.isti.cnr.it/quantiﬁcation/.,OADS,1502.05491v2.pdf
"In particular, punctuation has been re- moved, all letters have been converted to lowercase, numbers have been removed, stop words have been removed using the stop list provided in [Lewis 1992, pages 117–118], and stemming has been performed by means of the version of Porter’s stemmer avail- able from http://snowball.tartarus.org/.",Non-OADS,1502.05491v2.pdf
"2004], also classes placed at internal nodes in the hierarchically organized classiﬁcation scheme are considered in the evaluation; as 9http://trec.nist.gov/data/reuters/reuters.html 10This is the standard “LYRL2004” split between training and test data, originally deﬁned in [Lewis et al.",OADS,1502.05491v2.pdf
"We will thus adopt the latter protocol in all the 12https://www.nlm.nih.gov/mesh/ 13In order to guarantee perfect reproducibility of our results, we make available at http://hlt.isti.cnr.it/ quantiﬁcation/ the feature vectors of the RCV1- V2 and OHSUMED-S documents as extracted from our preprocessing module, and already split respectively into the 53 and 5 sets described above.",OADS,1502.05491v2.pdf
DOI: http://dx.doi.org/10.1145/1102351.1102399 Thorsten Joachims.,OADS,1502.05491v2.pdf
"http://www.research.att.com/ lewis/ papers/lewis91d.ps ACM Transactions on Knowledge Discovery from Data, Vol.",OADS,1502.05491v2.pdf
"The background is dominated by the diuse night-sky background (NSB) light from natural and articial light sources, resulting in 1http://www.mpi-hd.mpg.de/hfm/HESS 2http://wwwmagic.mpp.mpg.de 3http://veritas.sao.arizona.edu 2",Non-OADS,1502.05506v1.pdf
The central element of the DTB board is the cluster FPGA 4http://www.altera.com 5http://www.xilinx.com 6,Non-OADS,1502.05506v1.pdf
"[16] https://www.hamamatsu.com/resources/pdf/etd/PMT handbook v3aE.pdf [17] Brun, R. and Rademakers, F. Nuclear Instruments and Methods in Physics Research A 389, (1997) 81.",Non-OADS,1502.05506v1.pdf
"Turner (2005): \spatstat: An R Package for Ana- lyzing Spatial Point Patterns,"" Journal of Statistical Software , 12(6), 1{42, http://www.jstatsoft.org/v12/i06/ .",OADS,1502.05510v3.pdf
"(2014): \Non-parametric estimation of convex bodies and convex polytopes,"" Theses, Universit e Pierre et Marie Curie - Paris VI ; University of Haifa, https://tel.archives-ouvertes.fr/tel-01066977 .",Non-OADS,1502.05510v3.pdf
"R package version 0.3-5, http://CRAN.R-project.org/package=geometry .",Non-OADS,1502.05510v3.pdf
URL http://epubs.siam.org/doi/abs/10.1137/090745854 .,OADS,1502.05511v1.pdf
References [1] DKAL at CodePlex: http://dkal.codeplex.com/.,Non-OADS,1502.05512v1.pdf
"Preprint, 2010. http://arxiv.org/abs/1008.2126.",Non-OADS,1502.05513v1.pdf
"28, 2693 (2002) [26] http://root.cern.ch/root/html/TLimit.html[27] L.Barzèet al.,Eur.Phys.J.",Non-OADS,1502.05517v1.pdf
"[8] http://puzzles.usatoday.com/sudoku/ [accessed: 19 September 2013] [9] Xu, X., Haaland, B., Qian, P. Z.",Non-OADS,1502.05522v1.pdf
"Hrt´ ankov´ a, J.: Master’s Thesis, Czech Technical Unive rsity in Prague (2013), <http://physics.fjfi.cvut.cz/publications/ejcf/DP Jaroslava Hrtankova.pdf> 5.",Non-OADS,1502.05523v1.pdf
"Particle data group [online], <http://pdg.lbl.gov/2013/reviews/rpp2013-rev-kinema tics.pdf> 9.",OADS,1502.05523v1.pdf
"A Monte Carlo Simulation tool PLUTO [online], <http://www-hades.gsi.de/?q=pluto> 10.",Non-OADS,1502.05523v1.pdf
"914802{914802{13 Arsenault R. et al., 2013, in Proceedings of the Third AO4ELT Conference, Esposito S., Fini L., eds., available athttp://ao4elt3.sciencesconf.org/16254 Conan R., Borgnino J., Ziad A., Martin F., 2000, J. Opt.",Non-OADS,1502.05525v1.pdf
"[1] H. N. Chapman, Nat Mater 8, 299 (2009), URL http://dx.doi.org/10.1038/nmat2402 .",Non-OADS,1502.05529v1.pdf
"[4] J. Giles, Nature 420, 737 (2002), URL http://dx.doi.org/10.1038/420737a .",Non-OADS,1502.05529v1.pdf
"[7] H. Mimura, H. Yumoto, S. Matsuyama, T. Koyama, K. Tono, Y. Inubushi, T. Togashi, T. Sato, J. Kim, R. Fukui, et al., Nat Commun 5(2014), URL http://dx.doi.org/10.",OADS,1502.05529v1.pdf
"[8] R. Abela, The Technical Design Report (TDR) of the European XFEL ,http://xfel.desy.",Non-OADS,1502.05529v1.pdf
"[16] H. Bachau, O. Budriga, M. Dondera, and V. Florescu, Central European Journal of Physics 11, 1091 (2013), ISSN 1895-1082, URL http://dx.doi.org/10.2478/s11534-012-0140-x .",Non-OADS,1502.05529v1.pdf
"Son and R. Santra, XATOM : an integrated toolkit for x-ray and atomic physics (Rev 1090, 2014), URL http://wavelet.chem.ku.edu/ ~sangkil/biblio/pdf/Son11f.pdf .",OADS,1502.05529v1.pdf
Available at http://pages.ramapo.edu/˜jgillesp/,Non-OADS,1502.05530v1.pdf
"Ramapo College of New Jersey, School of Theoretical and Applie d Science, 505 Ramapo Valley Road, Mahwah, NJ 07430 E-mail address , Jim Gillespie: jgillesp@ramapo.edu URL:http://pages.ramapo.edu/~jgillesp/",Non-OADS,1502.05530v1.pdf
The ex- planation of the origin of H 2emission in W42 is dicult because an O5-O6 star is located at 0.22 pc distance 1http://archive.eso.org/eso/eso archive main.html 2http://www.eso.org/sci/facilities/paranal/instruments/naco.htmlfrom the MME in W42 H iiregion.,OADS,1502.05531v1.pdf
"REFERENCES [1] Deloitte, “Nascio cyber security study state governments at risk: a call for collaboration and compliance (2012),” ”https://www.deloitte.com/assets/Dcom-UnitedStates/Localsecurity [2] E. Panaousis, A. Fielder, P. Malacaria, C. Hankin, and F. Smeraldi, “Cyber security games and investments: A decision support approach,” inProc.",Non-OADS,1502.05532v1.pdf
"[24] SANS, “The critical security controls for effective cyber defense (version 5.0),” http://www.counciloncybersecurity.org/attachments/article/12/CSC- MASTER-VER50-2-27-2014.pdf, 2014.",Non-OADS,1502.05532v1.pdf
"[25] CWE, “Cwe top 25 most dangerous software errors (2011),” ”http://cwe.mitre.org/top25/”, 2014.",Non-OADS,1502.05532v1.pdf
"2374v2 (*version 2*), available at: http://arxiv.org/abs/1201.2374v2 .)",Non-OADS,1502.05533v5.pdf
"(All references are to the full preprint arXiv:1202.4 789v2 (*version 2*), available at: http://arxiv.org/abs/1202.4798v2 .)",Non-OADS,1502.05533v5.pdf
"Springer, 2008. see full tech report at http://homepages.inf.ed.ac.uk/kousha/bib_index.html .",Non-OADS,1502.05533v5.pdf
Retrieved from:  http://timesofindia.indiatimes.c om/city/mumbai/Liver -diseases -affect -one-in-5- Indians/articleshow/31394640.cms   [2].,Non-OADS,1502.05534v1.pdf
Retrieved from:  http://courses.cs.washington.edu/courses/csep521/07wi/prj/leonardo_fabricio.pdf   [4].,Non-OADS,1502.05534v1.pdf
"Retrieved August 2008, from http://www.journalofvision.org/7/13/14/   [4] A.N.",Non-OADS,1502.05535v1.pdf
"Retrieved July 2008, from http://www.surl.org/usabilitynews/41/web_object-ecom.asp   [6] M. Bernard, S. Hull and D. Drake, Where should you put the links?",Non-OADS,1502.05535v1.pdf
"Retrieved July 2008, from http://www.surl.org/usabilitynews/32/links.asp   [7] M. Bernard, L. Larsen, What is the best layout for multiple-column Web pages?",Non-OADS,1502.05535v1.pdf
"Usability News, 3 (2) (2001)   Retrieved July 2008, from http://www.surl.org/usabilitynews/32/layout.asp   [8] M. D. Byrne, J.R. Anderson, S. Douglass and M. Matessa (1999).",Non-OADS,1502.05535v1.pdf
"Retrieved August 2008, from http://jodi.tamu.edu/Articles/v04/i01/Kalbach/.",Non-OADS,1502.05535v1.pdf
