Sentence,class,file
"In general, the comparison with st ellar modelsisdoneusingamaximumlikelihoodmethod,i.e.,taki ng the mass and age of the evolution track and isochrone that giv e ⋆The source code and stellar model grids for our method are ava il- ableattheCDSviaanonymousftptocdsarc.u-strasbg.fr(13 0.79.128.5) or via http://cdsweb.u-strasbg.fr /cgi-bin/qcat?J/A+A/.the best ﬁt to the observed density (or R⋆/a) and eﬀective tem- perature, estimated either by a least-squares ﬁt to the obse rved propertiesor“by-eye”.",OADS,1412.7891v1.pdf
"We usedgarstecto calculate some models for solar metal- licity at masses half-way between those used for our method andthencomparedtheinterpolatedvaluestothosecalculat edby garstec.Forthemassesthatwechecked(1.01M ⊙and1.29M⊙) we ﬁnd that the maximum error in the density is 0.01 ρ⊙, the maximum error in T eﬀis 25K and the maximum error in 1http://freeeos.sourceforge.net 2http://w3.pppl.gov/ntcc/PSPLINE Articlenumber, page 2of 9",OADS,1412.7891v1.pdf
The results are 3http://sourceforge.net/projects/bagemassTable 1.,OADS,1412.7891v1.pdf
"The limits on R ⋆and [Fe/H]swere chosen so that the stars are not close to the edge of the of the stellarmodelgrid.Forthemajorityofplanethoststarscur rently 4http://www.astro.keele.ac.uk/~jkt/debcat/ Articlenumber, page 4of 9",Non-OADS,1412.7891v1.pdf
It can be di ﬃcult to ensure that the Markov chainhasconvergedfordistributionsofthistypewherethe reare 5http://www.nofs.navy.mil/data/fchpix 6http://www.ipac.caltech.edu/2mass 7http://cdsweb.u-strasbg.fr/denis.htmltwosolutionsseparatedintheparameterspacebyaregionof low likelihood.,OADS,1412.7891v1.pdf
"2 THE SAMPLE 1See http://irsa.ipac.caltech.edu /applications/2MASS/IM/ 2See http://galex.stsci.edu/GR6/?page=tilelist&survey=allsurveysTable 2.Details of GALEXimages used in thepaper Galaxy SurveyaNUVexposuretimebDepthb (ksec) (M AB) UGC 1378 AIS 0.1 20.5 UGC 1922 NGS 1.5 23 UGC 2936 GIP 3.3 .... UGC 4422 MIS 1.5 23 MALIN-2 GIP 7.6 .... UGC 6614 NGS 1.5 23 UM163 GIP 3.3 .... aAll sky Imaging Survey (AIS), Nearby Galaxy Survey (NGS) Medium Imaging Survey (MIS),Guest Investigator Program (G IP) bTaken from Martin et al.",OADS,1412.7896v1.pdf
We also like to acknowledge the si te http://skyview.gsfc.nasa.gov /.,Non-OADS,1412.7896v1.pdf
"The graphical lasso estimate of the covariance matrix was computed using R package \glasso"" (http://statweb.stanford.edu/ tibs/glasso/).",OADS,1412.7907v4.pdf
The Ledoit-Wolf estimate was obtained using code from (http://econ.uzh.ch/faculty/wolf/publications.html#9).,OADS,1412.7907v4.pdf
The upper panel of Figure 3 shows the wavelength ranges 22http://archive.stsci.edu/prepds/clash/,OADS,1412.7909v1.pdf
"2012, ApJ, 758, L17 24For details, see http://www.stsci.edu/hst/campaigns/frontier- elds/Brammer, G. B., van Dokkum, P. G., Illingworth, G. D., et al.",Non-OADS,1412.7909v1.pdf
"2012a, in Seventh Conference on Astronomical Data Analysis, http://ada7.cosmostat.org/proceedings.php, 17Zheng, W., Postman, M., Zitrin, A., et al.",OADS,1412.7909v1.pdf
"[AvDe15] A. Avila, V. Delecroix, Some monoids of Pisot matrices , http://arxiv.org/abs/1506.03692.",Non-OADS,1412.7913v3.pdf
"[AvHuSkr13] A. Avila, P. Hubert, A. Skripchenko, On the Hausdorﬀ dimension of the Rauzy gasket, http://arxiv.org/abs/1311.5361.",Non-OADS,1412.7913v3.pdf
"[DySkr15] I. Dynnikov, A. Skripchenko, Symmetric band complexes of thin type and chaotic sec- tions which are not quite chaotic , http://arxiv.org/abs/1501.06866.",Non-OADS,1412.7913v3.pdf
"[10] D. B. McReynolds, Arithmetic lattices in SU(n,1), Book in preparation, available at http://www.its.caltech.edu/ dmcreyn/ComplexArithmeti cI.pdf.",Non-OADS,1412.7918v2.pdf
Full version at http://arxiv.org/ abs/1210.5774 .,Non-OADS,1412.7922v1.pdf
http://arxiv.org/abs/1406.2637 .,Non-OADS,1412.7923v1.pdf
http://arxiv.org/abs/1234.5678 .,Non-OADS,1412.7923v1.pdf
"[7] S.Leble, I.Vereshchagina, The method of dynamic projecting in th e theory of hyperbolic systems of partial diﬀerential equations with variable coeﬃ- cients, http://arxiv.org/abs/1403.7751 [8] P. Kinsler.",Non-OADS,1412.7926v1.pdf
2http://www.musedata.org 3ifdo.ca/ seymour/nottingham/nottingham.html,Non-OADS,1412.7927v1.pdf
"This figure ""fig1.png"" is available in ""png""  format from: http://arxiv.org/ps/1412.7927v1",OADS,1412.7927v1.pdf
http://pos.sissa.it/,Non-OADS,1412.7928v1.pdf
Available:  http://cyber.kepco.co.kr/kepco/EN/F/htmlView/ENFBHP00101.,Non-OADS,1412.7929v2.pdf
"Available:  http://climatepolicyinitiative.org/wp - content/uploads/2011/12/Tews_Progressive -Tariffs -for- Residential -Electr icity-Consumption.pdf   [8] Korea Electric Power Corporation (KEPCO), Information on  foreign electric rates (in Korean).",Non-OADS,1412.7929v2.pdf
"Available:  http://cyber.kepco.co.kr/ckepco/front/j sp/CY/H/C/CYHCHP003 01.jsp   [9] K. S. Kim, “Toward fully -shared access: Designing ISP service  plans leveraging excess bandwidth allocation, ” Proceedings of    International Conference on Information and Communication  Technology Convergence  (ICTC ) 2014, Sep. 1, 2014.",Non-OADS,1412.7929v2.pdf
We consider 1http://www.univie.ac.at/webda/0.100 0.500 1.000 5.000 10.000 M (M⊙)BT TychoVT TychoB UCAC 4.0V UCAC 4.0g UCAC 4.0r UCAC 4.0i UCAC 4.0u SDSSg SDSSr SDSSi SDSSz SDSSU KPNOB KPNOV KPNOr INT-WFCi INT-WFCJ 2MASSH 2MASSKs 2MASS Fig.1.The diagram shows the mass range covered for all photometric bands for the cluster M39.,Non-OADS,1412.7933v1.pdf
2http://svo2.cab.inta- csic.es/theory/fps/index.php?mode=voservice,OADS,1412.7933v1.pdf
In order to use Bitcoin for real 1https://blockchain.info/unconﬁrmed-transactionsarXiv:1412.7935v1  [cs.DC]  26 Dec 2014,Non-OADS,1412.7935v1.pdf
"https://github.com/bitcoin/bips, 2013.",Non-OADS,1412.7935v1.pdf
"https://github.com/mastercoin-MSC/spec, 2012.",Non-OADS,1412.7935v1.pdf
[19] http://faacets.com/db in http://faacets.com,Non-OADS,1412.7940v1.pdf
"B OX1053, B LINDERN ,N–0316 O SLO, NORWAY,AND, CENTRE OF ADVANCED STUDY, DRAMMENSVEIEN 78, N-0271 O SLO, NORWAY E-mailaddress :fredb@math.uio.no URL:http://folk.uio.no/fredb/ (Paul Kr¨ uhner), D EPARTMENT OF MATHEMATICS , UNIVERSITY OF OSLO, P.O.",Non-OADS,1412.7943v1.pdf
"In the following the Co- sites of the Kagome-layers, the dimerized octahedra and trigonal bipyramids are referred to as Co(1), Co(2) and ∗Electronic address: wadati@issp.u-tokyo.ac.jp; URL:http://www.geocities.jp/qxbqd097/index2.htmCo(3), respectively (cf.",OADS,1412.7945v1.pdf
arXiv :1412.2335 [cs.CY] 7 Dec 2014; Available at:  http://arxiv.org/abs/1412.2335,Non-OADS,1412.7949v1.pdf
"On the first page of his arXiv.org version of the a rticle  (http://arxiv.org/abs/1412.5206), Zurek states that    decoherence selects preferred pointer states that s urvive  interaction with the environment.",OADS,1412.7950v3.pdf
"Recently, a progress has been made in des crip- tion of neuronal ﬁring statistics without using diﬀusion approximatio n, see ∗Bogolyubov Institute for Theoretical Physics, Metrologichna str ., 14-B, Kyiv 03680, Ukraine, vidybida@bitp.kiev.ua, http://www.bitp.kiev.ua/pers/vidybid a",Non-OADS,1412.7958v3.pdf
URL: http://dx.doi.org/10.1016%2FS0361-9230%2899%2900161 -6.,OADS,1412.7958v3.pdf
URL: http://dx.doi.org/10.1155/2013/374878 .,Non-OADS,1412.7958v3.pdf
URL: http://dx.doi.org/10.1007/978-3-642-32157-3_5 .,Non-OADS,1412.7958v3.pdf
URL: http://dx.doi.org/10.1140/epjb/e2008-00360-1 .,OADS,1412.7958v3.pdf
URL: http://dx.doi.org/10.1007/s11253-008-0028-5 .,Non-OADS,1412.7958v3.pdf
"Available: http://www.whatissoa.com/p10.asp [3] M. Galinium and N. Shahbaz, “Factors aﬀecting successin migrationof legacysystems to service- oriented architecture (soa),” M.Sc.",Non-OADS,1412.7959v1.pdf
Available: http://schneider.blogspot.com/2007/09/budget ing-for-soa.html [18] D. Linthicum.,Non-OADS,1412.7959v1.pdf
"Available: http://www.computerworld.com.au/article/ 172146/budgeting soasuccess [19] S. Kvale, Interviews: An Introduction to Quali- tative Research Interviewing .",Non-OADS,1412.7959v1.pdf
"URL \linebreakhttp://vismod.media.mit.edu/ vismod/imagery/VisionTexture/vistex.html [27] R. M. Haralick, Statistical and structural approaches to texture, Proceedings of the IEEE 67 (5) (1979) 786{804.",OADS,1412.7963v1.pdf
"Note that the body of the rules contains a “ﬁlter” condition, which is a SPARQL based 1http://www.openrdf.org/ 2SParql-based Rule Inference over Named Graphs Layer Extending Sesame .",Non-OADS,1412.7964v1.pdf
"W3C recommendation, W3C (Oct 2009), http://www.w3.org/TR/2009/REC- owl2-proﬁles-20091027/ 9.",Non-OADS,1412.7964v1.pdf
"http://ipht.cea.fr/triqs [25]Jarrell M. andGubernatic J. ,Phys.",Non-OADS,1412.7971v1.pdf
∗Electronic address: hjf@bit.edu.cn †Electronic address: daijing491@gmail.com ‡Electronic address: jinglichina@139.com §Electronic address: xubiaopeng@gmail.com ¶Electronic address: Antti.Niemi@physics.uu.se; URL: http://www.folding-protein.org 2,OADS,1412.7972v1.pdf
(Image adapted from https://en.wikipedia.org/wiki/File:FDM byZureks.png ).,Non-OADS,1412.7977v1.pdf
Remarks by the president in the state of the union address http://www.whitehouse.gov/state-of-the-union-2013 (2013).,Non-OADS,1412.7977v1.pdf
[9] WerterOberfell GbR and Matthias B. Fractal.MGX Table http://www.mgxbymaterialise.com/limited-editions/mgxmodel/detail/detail/59 (2008).,Non-OADS,1412.7977v1.pdf
[13] Burkardt J. STL Filetype Reference http://orion.math.iastate.edu/burkardt/data/stl/stl.html (2002).,OADS,1412.7977v1.pdf
[14] 3D-Coform Consortium MeshLab http://meshlab.sourceforge.net/ .,OADS,1412.7977v1.pdf
Complex Processes and 3D Printing http://dx.doi.org/10.6084/m9.figshare.718146 (2013).,Non-OADS,1412.7977v1.pdf
[16] Price J.J. Complex Processes and 3D Printing http://dx.doi.org/10.6084/m9.figshare.718147 (2013).,Non-OADS,1412.7977v1.pdf
"and Price J.J. Source-code for Complex Processes and 3D Printing https://github.com/doreiss/3D Print , http://dx.doi.org/10.6084/m9.figshare.718155 (2013).",Non-OADS,1412.7977v1.pdf
<http://www.python.org/getit >.,OADS,1412.7978v1.pdf
<http://www.entropica.com/ >.,Non-OADS,1412.7978v1.pdf
"17 Aug. 2013.<http://kovachtech.com/downloads/entropycluster.py > [11] Kovach, Daniel J., Jr. ""Entropy Clustering Sample Data"" Ko- vach Technologies.",OADS,1412.7978v1.pdf
"<http://kovachtech.com/downloads/entropycluster data.csv> [12] Kovach, Daniel J., Jr. ""Entropy Based Clustering.""",OADS,1412.7978v1.pdf
"17 Aug. 2013.<http://kovachtech.com/downloads/hillclimber.py > [13] Marr, D., and T. Poggio.",Non-OADS,1412.7978v1.pdf
"We present both radial velocities (in Tables 1 and 2) and spectr a of 1http://www.pa.uky.edu/∼peter/atomic Articlenumber, page 4of 19",Non-OADS,1412.7988v2.pdf
ACM 978-1-4503-3188-3/14/10...$15.00 http://dx.doi.org/10.1145/2668067.2668072.1.,Non-OADS,1412.7990v1.pdf
The data includes the ratings extracted from users of the Internet Movie Database (IMDb) iOS app1that rate movies 1IMDb iOS app: http://www.imdb.com/apps/ios/and share the rating on Twitter.,Non-OADS,1412.7990v1.pdf
"F12: Average of user tweet counts aggregated per item i: F12 =0 @1 KKX u2Ui#tweets (u)1 A0:5 F13: User mentions: boolean indicator that takes the value of 1 if the tweet contains any mention, i.e., any Twitter update that contains “@usernameÂt’Ât’ anywhere in the body of the Tweet, and 0 otherwise, i.e., F13 = 1[has_mention (d)] 2Twitter API: https://dev.twitter.com/",Non-OADS,1412.7990v1.pdf
3RiVal :https://github.com/recommenders/rival,Non-OADS,1412.7990v1.pdf
"Figure 2 shows a scatter plot depicting the global 4libFM :www.libfm.org 5NumPy and SciPy :http://www.scipy.org/ 0 1 2 3 4 5 6 7 8 9 10 11 rating01234567891011engagementFigure 2: Scatter plot in (rating, engagement) coordinates, where the area of the circle depicts the frequency observed for the corre- sponding pair, i.e., the larger the radius, the higher the frequency.",OADS,1412.7990v1.pdf
"http://www.lemurproject.org/ , 2014.",Non-OADS,1412.7990v1.pdf
"http://2014.recsyschallenge.com/ , 2014.",Non-OADS,1412.7990v1.pdf
"So that we do not count any SNe more than once, we require that each SN ap- pear in only one spectrum (in other words, we require that 1http://www-wfau.roe.ac.uk/vespa/ 2http://www.sdss3.org/dr9/algorithms/galaxy_mpa_jhu.php c/circlecopyrt0000 RAS, MNRAS 000, 000–000",Non-OADS,1412.7991v3.pdf
"Relative to these samples, our SN Ia host galaxy 3http://www.astromatic.net/software/sextractor Fraction 00.10.20.3 00.050.10.150.20.25 FractionAll galaxies 91 SN Ia hostsFraction Redshift00.10.20.30.400.10.20.30.4 8910111200.050.10.150.2 log(M⋆/M⊙)FractionStar-forming galaxies 16 SN II hostsFigure 1.",OADS,1412.7991v3.pdf
"As we have made no changes to our detection method when searching for SNe Ia, 4http://people.lam.fr/blondin.stephane/software/snid/we continue to use the detection eﬃciency vs. SN Ia r/prime-band magnitude curves we measured in GM13.",Non-OADS,1412.7991v3.pdf
"We caution that the SN spectra from this work and from GM13 should be used carefully, as there are known systematics aﬀecting the shapes of their (pseudo)-continuua, and thus their luminosi- 5http://wiserep.weizmann.ac.il/ c/circlecopyrt0000 RAS, MNRAS 000, 000–000",Non-OADS,1412.7991v3.pdf
"6https://c3.lbl.gov/nugent/nugent_templates.html c/circlecopyrt0000 RAS, MNRAS 000, 000–000",OADS,1412.7991v3.pdf
