Sentence,class,file
PROGRAM SUMMARY Program Title: TLBnd CPC Library link to program les: (to be added by Technical Editor) Developer's repository link: https://github.com/FrancescaPelusi/TLBnd Code Ocean capsule: (to be added by Technical Editor) Corresponding author.,Non-OADS,2109.12565v1.pdf
128 (1) (1989) 176 { 187. doi:https://doi.org/10.1016/0021-9797(89)90396-2 .,Non-OADS,2109.12565v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ 0021979789903962 [9] L. Schramm, Emulsions, American Chemical Society (ACS), 1992.",Non-OADS,2109.12565v1.pdf
"URL http://dx.doi.org/10.1039/C3SM50847A [27] G. Jung, S. M. Fielding, Wall slip and bulk yielding in soft particle suspensions, Journal of Rheology 65 (2) (2021) 199{212.",Non-OADS,2109.12565v1.pdf
URL https://www.cambridge.org/core/article/ two-dimensional-plastic-ow-of-foams-and-emulsions-in-a-channel-experiments-and-lattice-boltzmann-simulations/ A8E06679EA25FD323CEDD1695246EF8B 33,Non-OADS,2109.12565v1.pdf
"URL http://dx.doi.org/10.1039/D0SM01777A [43] R. Benzi, M. Sbragaglia, S. Succi, M. Bernaschi, S. Chibbaro, Meso- scopic lattice boltzmann modeling of soft-glassy systems: Theory and simulations, J. Chem.",OADS,2109.12565v1.pdf
doi:http://dx.doi.org/ 10.1063/1.3216105 .,Non-OADS,2109.12565v1.pdf
"URL http://dx.doi.org/10.1039/C2SM26167G [45] R. Benzi, M. Sbragaglia, P. Perlekar, M. Bernaschi, S. Succi, F. Toschi, Direct evidence of plastic events and dynamic heterogeneities in soft- glasses, Soft Matter 10 (2014) 4615{4624. doi:10.1039/C4SM00348A .",OADS,2109.12565v1.pdf
"URL http://dx.doi.org/10.1039/C4SM00348A [46] L. Fei, A. Scagliarini, A. Montessori, M. Lauricella, S. Succi, K. H. Luo, Mesoscopic model for soft owing systems with tunable viscosity ratio, Physical Review Fluids 3 (10) (2018) 104304.",Non-OADS,2109.12565v1.pdf
"URL http://dx.doi.org/10.1039/C4SM02341B [56] P. Ripesi, L. Biferale, M. Sbragaglia, A. Wirth, Natural convection with mixed insulating and conducting boundary conditions: low-and high- rayleigh-number regimes, Journal of uid mechanics 742 (2014) 636{663.",OADS,2109.12565v1.pdf
"URL http://mi.mathnet.ru/eng/izv4937 [58] M. Bernaschi, M. Lulli, M. Sbragaglia, GPU based detection of topological changes in voronoi diagrams, Comput.",OADS,2109.12565v1.pdf
213 (2017) 19 { 28. doi:http://dx.doi.org/10.1016/j.cpc.2016.11.005 .,OADS,2109.12565v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0010465516303599 [59] R. H. Swendsen, J.-S. Wang, Nonuniversal critical dynamics in Monte Carlo simulations, Physical Review Letters 58 (2) (1987) 86{88. doi:10.1103/PhysRevLett.58.86 .",Non-OADS,2109.12565v1.pdf
"86%5Cnhttp://kobus.ca/teaching/cs645/spring09/ua only/ swendsen-wang-87.pdfhttps://link.aps.org/doi/10.1103/ PhysRevLett.58.86 [60] Y. Komura, Y. Okabe, GPU-based Swendsen{Wang multi-cluster algorithm for the simulation of two-dimensional classical spin sys- tems, Computer Physics Communications 183 (6) (2012) 1155{1161. arXiv:1202.0635 ,doi:10.1016/j.cpc.2012.01.017 .",OADS,2109.12565v1.pdf
"URL http://dx.doi.org/10.1016/j.cpc.2012.01.017https: //linkinghub.elsevier.com/retrieve/pii/S001046551200032X [61] G. Voronoi, Nouvelles applications des param etres continus  a la th eorie des formes quadratiques.",OADS,2109.12565v1.pdf
URL https://www.degruyter.com/document/doi/10.1515/crll.,Non-OADS,2109.12565v1.pdf
"URL https://doi.org/10.1109%2Fsc.2014.40 [64] R. Pal, Eect of droplet size on the rheology of emulsions, AIChE Jour- nal 42 (11) (1996) 3181{3190.",Non-OADS,2109.12565v1.pdf
https://github.com/google/benchmark/blob/main/docs/user_guide.,Non-OADS,2109.12567v1.pdf
https://github.com/google/benchmark/blob/main/docs/user_guide.,Non-OADS,2109.12567v1.pdf
"https://www.mathworks.com/help/matlab/ref/ arrayfun.html , 2020.",Non-OADS,2109.12567v1.pdf
"https://www.mathworks.com/help/matlab/matlab_prog/ cell-arrays-of-strings.html , 2020.",Non-OADS,2109.12567v1.pdf
https://www.mathworks.com/help/matlab/matlab_external/matlab-data.,Non-OADS,2109.12567v1.pdf
https://www.mathworks.com/help/matlab/matlab_external/matlab-data.,Non-OADS,2109.12567v1.pdf
https://www.mathworks.com/help/matlab/matlab_external/matlab-data.,Non-OADS,2109.12567v1.pdf
"https://www.mathworks.com/products/matlab/matlab-execution-engine.html , 2020.",Non-OADS,2109.12567v1.pdf
"https://www.mathworks.com/products/matlab/ performance.html , 2020.",Non-OADS,2109.12567v1.pdf
"https://www.mathworks.com/ products/matlab/performance.html , 2020.",Non-OADS,2109.12567v1.pdf
"https://www.mathworks.com/help/matlab/ ref/sprintf.html , 2020.",Non-OADS,2109.12567v1.pdf
"https://blogs.mathworks.com/loren/ 2016/02/12/run-code-faster-with-the-new-matlab-execution-engine/ , 2016.",Non-OADS,2109.12567v1.pdf
"https://doi.org/10.1016/j.jrurstud.2020.10.045 Abreu, I., Nunes, J.M., Mesias, F.J., 2019.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1007/s11205-019-02124-w Annoni, P., Dijkstra, L., 2019.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1016/j.ecolind.2012.04.027 Benitez-Capistros, F., Hugué, J., Koedam, N., 2014.",Non-OADS,2109.12568v1.pdf
"  24 https://doi.org/10.1016/j.ecolind.2013.10.019 Bolcárová, P., Kološta, S., 2015.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1016/j.ecolind.2014.09.001 Carraro, C., Cruciani, C., Ciampalini, F., Giove, S., Lanzi, E., 2009.",Non-OADS,2109.12568v1.pdf
"Setting Weights in Multidimensional Indices of Well-being and Deprivation, OPHI Working Paper 18. https://doi.org/10.2307/1213275 DEFRA, 2004.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.30553/sociologiaonline.2019.19.4 Escribano, M., Díaz-Caro, C., Mesias, F.J., 2018.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1016/j.scitotenv.2018.05.297 European Commission, 2017.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.27585/1522 Fu, L., Lin, M., Zhang, J., 2016.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1016/j.jvlc.2015.12.001 Governo Regional dos Açores, 2021.",Non-OADS,2109.12568v1.pdf
URL http://rea.azores.gov.pt/reaa/54/agua/875/estado-das-massas-de-agua-da-regiao-hidrograf (accessed 3.1.21).,OADS,2109.12568v1.pdf
"https://doi.org/10.1007/s11205-017-1832-9 Haag, A., 2009.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1016/j.agsy.2015.12.015 Jollife, I.T., Cadima, J., 2016.",OADS,2109.12568v1.pdf
"https://doi.org/10.1098/rsta.2015.0202 Kageyama, A., 2008.",OADS,2109.12568v1.pdf
"  26 https://doi.org/10.1016/j.landusepol.2018.05.029 Kynčlová, P., Upadhyaya, S., Nice, T., 2020.",Non-OADS,2109.12568v1.pdf
"Energy 265. https://doi.org/10.1016/j.apenergy.2020.114755 Ma, L., Liu, S., Fang, F., Che, X., Chen, M., 2020.",OADS,2109.12568v1.pdf
"54, 101877. https://doi.org/10.1016/j.scs.2019.101877 Michalek, J., Zarnekow, N., 2012a.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1007/s11205-010-9765-6 OECD, 2008.",Non-OADS,2109.12568v1.pdf
"Land use policy 89, 104231. https://doi.org/10.1016/j.landusepol.2019.104231 Sari, B.G., Lúcio, A.D., Santana, C.S., Krysczun, D.K., Tischler, A.L., Drebes, L., 2017.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.1590/0103-8478cr20170116 Tabatabai, M., Bailey, S., Bursac, Z., Tabatabai, H., Wilus, D., Singh, K.P., 2021.",Non-OADS,2109.12568v1.pdf
https://doi.org/10.1186/s12859-021-04098-4,Non-OADS,2109.12568v1.pdf
"https://doi.org/eISBN: 978-92-1-060036-1 UNDP, 2010.",Non-OADS,2109.12568v1.pdf
"https://doi.org/10.2307/2137795 UPA, 2016.",Non-OADS,2109.12568v1.pdf
https://doi.org/10.1016/j.forpol.2010.02.003,OADS,2109.12568v1.pdf
"952–980, https://doi.org/10.1137/15M1017491 .",Non-OADS,2109.12570v1.pdf
"979–990, https://doi.org/10.",Non-OADS,2109.12570v1.pdf
"250 of Grundlehren der Mathematischen Wissenschaften [Fundamental Principles of Mathemat- ical Sciences], Springer-Verlag, New York, second ed., 1988, https://doi.org/10.1007/ 978-1-4612-1037-5 .",Non-OADS,2109.12570v1.pdf
"Beyn ,Numerical analysis of homoclinic orbits emanating from a Takens-Bogdanov point , IMA Journal of Numerical Analysis, 14 (1994), p. 381–410, https://doi.org/10.1093/imanum/ 14.3.381 .",Non-OADS,2109.12570v1.pdf
"[6]J. Bezanson, A. Edelman, S. Karpinski, and V. B. Shah ,Julia: A fresh approach to numerical computing , SIAMreview, 59(2017), pp.65–98, https://doi.org/10.1137/141000671 .",Non-OADS,2109.12570v1.pdf
"867–887, https://doi.org/10.1142/s0218127496000485 .",Non-OADS,2109.12570v1.pdf
"381–392, https://doi.org/10.1016/j.jsv.2008.11.015 .",Non-OADS,2109.12570v1.pdf
"692–702, https://doi.org/10.1007/s11431-010-0069-5 .",Non-OADS,2109.12570v1.pdf
"[14]Y. Chen and S. Chen ,Homoclinic and heteroclinic solutions of cubic strongly nonlinear au- tonomous oscillators by the hyperbolic perturbation method , NonlinearDyn, 58(2009), pp.417–429, https://doi.org/10.1007/s11071-009-9489-9 .",Non-OADS,2109.12570v1.pdf
"721–729, https://doi.org/10.1007/s10409-009-0276-0 .",Non-OADS,2109.12570v1.pdf
"1137–1152, https://doi.org/10.1007/s10483-012-1611-6 .",Non-OADS,2109.12570v1.pdf
"Kuznetsov, H. G. Meijer, and B. Sautois ,New fea- tures of the software matcontfor bifurcation analysis of dynamical systems , Mathematical and Computer Modelling of Dynamical Systems, 14 (2008), p. 147–175, https://doi.org/10.1080/ 13873950701742754 .",Non-OADS,2109.12570v1.pdf
"317–327, https://doi.org/10.1002/nla.245 .",Non-OADS,2109.12570v1.pdf
"155–170, https://doi.org/10.1016/0377-0427(89)90153-2 .",Non-OADS,2109.12570v1.pdf
"[22]W. J. F. Govaerts ,Numerical Methods for Bifurcations of Dynamical Equilibria , Society for Industrial and Applied Mathematics, Philadelphia, PA, 2000, https://doi.org/10.1137/1.",Non-OADS,2109.12570v1.pdf
"937–952, https://doi.org/10.1007/bf02460693 .",Non-OADS,2109.12570v1.pdf
"[25]P. Hirschberg and E. Knobloch ,An unfolding of the takens-bogdanov singularity , Quarterly of Applied Mathematics, 49 (1991), p. 281–287, https://doi.org/10.1090/qam/1106393 .",Non-OADS,2109.12570v1.pdf
"449–472, https://doi.org/10.1113/jphysiol.1952.sp004717 .",Non-OADS,2109.12570v1.pdf
"500– 544, https://doi.org/10.1113/jphysiol.1952.sp004764 .",Non-OADS,2109.12570v1.pdf
"[28]W. R. Inc. ,Wolfram engine, Version 12.1.1 ,https://www.wolfram.com/engine .",Non-OADS,2109.12570v1.pdf
"[30]C. B. Jepsen and F. K. Popov ,Homoclinic rg ﬂows, or when relevant operators become irrel- evant, arXiv, (2021), https://arxiv.org/abs/2105.01625 .",Non-OADS,2109.12570v1.pdf
"959–975, https://doi.org/10.1137/0723064 .",Non-OADS,2109.12570v1.pdf
"959–975, https://doi.org/10.1137/0723064 .",Non-OADS,2109.12570v1.pdf
"[33]JuliaMath ,Oﬀsetarrays.jl .https://github.com/JuliaArrays/OffsetArrays.jl , 2021.",Non-OADS,2109.12570v1.pdf
"[34]JuliaMath ,Polynomials.jl .https://github.com/JuliaMath/Polynomials.jl , 2021.",Non-OADS,2109.12570v1.pdf
"241–251, https://doi.org/10.1007/BFb0063623 .",Non-OADS,2109.12570v1.pdf
"1104–1124, https://doi.org/10.1137/ S0036142998335005 .",Non-OADS,2109.12570v1.pdf
"112 of Applied Mathe- matical Sciences, Springer-Verlag, New York, third ed., 2004, https://doi.org/10.1007/ 978-1-4757-3978-7 .",Non-OADS,2109.12570v1.pdf
"Kuznetsov ,Practical computation of normal forms on center manifolds at degener- ate Bogdanov–Takens bifurcations , International Journal of Bifurcation and Chaos, 15 (2005), p. 3535–3546, https://doi.org/10.1142/s0218127405014209 .",Non-OADS,2109.12570v1.pdf
"Kuznetsov, H. G. E. Meijer, B. Al Hdaibat, and W. Govaerts ,Improved homo- clinic predictor for bogdanov–takens bifurcation , International Journal of Bifurcation and Chaos, 24 (2014), p. 1450057, https://doi.org/10.1142/s0218127414500576 .",Non-OADS,2109.12570v1.pdf
"1550125, 10, https://doi.org/10.1142/S0218127415501254 .",Non-OADS,2109.12570v1.pdf
"[42]J. Murdock ,Normal Forms and Unfoldings for Local Dynamical Systems , Springer New York, 2003, https://doi.org/10.1007/b97515 .",Non-OADS,2109.12570v1.pdf
"197–210, https://doi.org/10.1007/978-94-009-0659-4_13 .",Non-OADS,2109.12570v1.pdf
"423–450, https://doi.org/10.1093/qjmam/27.4.423 .",Non-OADS,2109.12570v1.pdf
"1–34, https://doi.org/10.1145/2168773.2168776 .",Non-OADS,2109.12570v1.pdf
"[47]Z. Xu, H. S. Y. Chan, and K. W. Chung ,Separatrices and limit cycles of strongly nonlinear oscillators by the perturbation-incremental method , Nonlinear Dynamics, 11 (1996), p. 213–233, https://doi.org/10.1007/bf00120718 .",Non-OADS,2109.12570v1.pdf
1https://code.google.com/archive/p/relation-extraction-corpus/,OADS,2109.12573v1.pdf
"When the correct 2https://en.wikipedia.org/wiki/South Pole 3https://en.wikipedia.org/wiki/Geographical pole 4https://www.wikidata.org/wiki/Wikidata:Glossary 5https://www.wikidata.org/wiki/Help:Properties 6https://www.wikidata.org/wiki/Wikidata:Database reports/ List ofproperties/all 7https://www.wikidata.org Douglas Adams   (Q42)Statementseducated atSt John’s Collegeend time1974academic majorEnglish literatureacademic degreeBachelor of Artsstart time1971……Item Identifier <Douglas Adams, P69, St John’s College >PropertyFigure 2: An example of relation knowledge construction from Wikidata.",Non-OADS,2109.12573v1.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by the Gaia Data Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",OADS,2109.12574v1.pdf
"For example, the MRC paradigm and the Seq2Seq 1A constantly updated website is publicly available at https://txsun1997.github.io/nlp-paradigm-shiftparadigm can also achieve state-of-the-art perfor- mance on NER tasks (Li et al., 2020; Yan et al., 2021b), which are previously formalized in the se- quence labeling ( SeqLab ) paradigm.",OADS,2109.12575v1.pdf
