Sentence,class,file
"Code to reproduce our results, along with processed data, are available at https://github.com/ yushangdi/stack-exchange-cotagging .",OADS,1902.02372v1.pdf
http://www.vanderwal.net/random/ entrysel.php?blog=1622 .,Non-OADS,1902.02372v1.pdf
1http://iraf.noao.edu/ 2http://www.gemini.edu/sciops/data-and-results/processing-software 3http://www.stsci.edu/institute/software_hardware/pyraf/ 4https://ned.ipac.caltech.edu/,OADS,1902.02373v1.pdf
All the data and code used to create the plots presented in the paper are available online at https://github.com/ joshspeagle/phot bias.,Non-OADS,1902.02374v2.pdf
4.EXTENSION TO MULTI-BAND FITTING 3https://www.sdss.org/dr14/algorithms/sky/ 4https://www.sdss.org/dr14/imaging/other info/ 5https://conuence.lsstcorp.org/display/LSWUG/Measurement+in+the+LSST+Stack,OADS,1902.02374v2.pdf
We thank the LSST Project for making their code available as free software at http://dm.lsstcorp.org.,Non-OADS,1902.02374v2.pdf
"https://doi.org/10.1088/2041-8205/713/2/l79 Laigle, C., McCracken, H. J., Ilbert, O., et al.",Non-OADS,1902.02374v2.pdf
"2017, The Astrophysical Journal Supplement Series, 230, 9. https://doi.org/10.3847/1538-4365/aa6fed Padmanabhan, N., Schlegel, D. J., Finkbeiner, D. P., et al.",Non-OADS,1902.02374v2.pdf
"1993, Publications of the Astronomical Society of the Pacic, 105, 1342 Schlay, E. F., Meisner, A. M., & Green, G. M. 2019, The Astrophysical Journal Supplement Series, 240, 30. https://doi.org/10.3847/1538-4365/aafbeaScoville, N., Aussel, H., Brusa, M., et al.",Non-OADS,1902.02374v2.pdf
"2006, The Astronomical Journal, 131, 1163. https://doi.org/10.1086/498708 Stetson, P. B.",Non-OADS,1902.02374v2.pdf
"1994, Publications of the Astronomical Society of the Pacic, 106, 250 Szalay, A. S., Connolly, A. J., & Szokoly, G. P. 1999, The Astronomical Journal, 117, 68. https://doi.org/10.1086/300689 Turin, G. L. 1960, IRE Trans.",Non-OADS,1902.02374v2.pdf
"The output dimension is 16, and the tanh activation 1http://pyannote.github.io/ 2Our implementation of PNL is based on that of the original authors: https://github.com/jakesnell/prototypical-networks [10] Fig.",OADS,1902.02375v1.pdf
"We rst t and subtract the background 1irsa.ipac.caltech.edu/frontpage/ 2http://photutils.readthedocs.io/en/stable/using a third-order two-dimensional polynomial function to remove possible large-scale gradients, mainly due to \airglow"" emission (Jarrett et al.",Non-OADS,1902.02377v1.pdf
In order to de- termine the aperture radius for PG QSO1s in a similar 6https://nhscsci.ipac.caltech.edu/workshop/Workshop_ Oct2014/Photometry/PACS/PACS_phot_Oct2014_photometry.pdf,Non-OADS,1902.02377v1.pdf
10http://wwwmpa.mpa-garching.mpg.de/SDSS/DR7/Data/ stellarmass.html,Non-OADS,1902.02377v1.pdf
https://pos.sissa.it/,Non-OADS,1902.02381v2.pdf
An implementation for GAM is available at https://github.com/capitalone/global- attribution-mapping .,OADS,1902.02384v1.pdf
"http://www.mi.sanu.ac.rs/vismath/visbook/bokowsky/ [3] U. Brehm, A maximal symmetric polyhedron of genus 3 with 10 vertices , Math- ematika 34(2) (1987), 237–242.",Non-OADS,1902.02386v1.pdf
"http://www.mi.sanu.ac.rs/vismath/visbook/szilassi/ [15] L.Szilassi, The Cs´ asz´ ar polyhedron subdivided intotetrahedra , WolframDemon- strations Project (2012).",Non-OADS,1902.02386v1.pdf
"http://demonstrations.wolfram.com/TheCsaszarPolyhedronSub dividedIntoTetrahedra/ [16] M. Stojanovi´ c, Algorithms for triangulating polyhedra with a small number of tetrahedra , Mat.",Non-OADS,1902.02386v1.pdf
"34 HENRIK HOLM AND PETER JØRGENSEN Department of Mathematical Sciences, Universitetsparken 5, U niversity of Copenhagen, 2100 Copen- hagen Ø, Denmark E-mail address :holm@math.ku.dk URL:http://www.math.ku.dk/˜holm/ School of Mathematics and Statistics, Newcastle University, Ne wcastle upon Tyne NE1 7RU, United Kingdom E-mail address :peter.jorgensen@ncl.ac.uk URL:http://www.staff.ncl.ac.uk/peter.jorgensen",Non-OADS,1902.02387v2.pdf
2https://github.com/travisdesell/exactA.,Non-OADS,1902.02390v2.pdf
"Available: http://arxiv.org/abs/1710.10741 [10] R. Miikkulainen, J. Liang, E. Meyerson, A. Rawal, D. Fink, O. Francon, B. Raju, H. Shahrzad, A. Navruzyan, N. Duffy, and B. Hodjat, “Evolving deep neural networks,” arXiv preprint arXiv:1703.00548 , 2017.",Non-OADS,1902.02390v2.pdf
"Available: https://doi.org/10.1162/neco a01017 [20] T. Desell, “Asynchronous global optimization for massive scale comput- ing,” Ph.D. dissertation, Rensselaer Polytechnic Institute, 2009.",Non-OADS,1902.02390v2.pdf
"Available: http://arxiv.org/ abs/1803.04439 [23] T. Desell, S. Clachar, J. Higgins, and B.",OADS,1902.02390v2.pdf
"Opposing, the dependently generated dataset can be compressed into only 1The full version of the dataset is available for research pur poses upon request,http://www.european-mammals.org .",Non-OADS,1902.02392v1.pdf
"Available: http://arxiv.org/abs/1709.05363 [17] M. Kloetzer and C. Belta, “Hierarchical abstractions for robotic swarms,” in Proceedings 2006 IEEE ICRA 2006. , May 2006, pp.",OADS,1902.02393v1.pdf
"With the help of robust and accurate perception, our race-car won both Formula Student Competitions held in Italy and Germany in 2018, cruising at a top-speed of 54 km/h on our driverless platform “gotthard driverless” https://youtu.be/HegmIXASKow?t=11694 .",Non-OADS,1902.02394v2.pdf
"Visualization of the complete pipeline, mapping and navigation can be found on our project page http://people.ee.",Non-OADS,1902.02394v2.pdf
The video showing our vehicle navigating through a track ﬂanked by trafﬁc cones can be found at https://youtu.be/HegmIXASKow?t=11694 .,Non-OADS,1902.02394v2.pdf
"For additional visualizations of the detection, regression, 3D position estimation, mapping and ﬁnal navigation please visit the project page http://people.ee.ethz.ch/ ˜tracezuerich/TrafficCone/ VI.",Non-OADS,1902.02394v2.pdf
http://robotics.stanford.edu/ ˜birch/ projective/node10.html .,Non-OADS,1902.02394v2.pdf
https://pytorch.org/ .,Non-OADS,1902.02394v2.pdf
https://ros.org/ .,Non-OADS,1902.02394v2.pdf
"191–199, https://onlinelibrary.wiley.com/doi/pdf/10.1002/352 7602747.app2.",Non-OADS,1902.02396v1.pdf
"5DLMF, “ NIST Digital Library of Mathematical Functions ,” http://dlmf.nist.gov/, Release 1.0.20 of 2018-09-15, f W J Olver, A B Olde Daalhuis, D W Lozier, B I Sch neider, R F Boisvert, C W Clark, B R Miller and B V Saunders, eds.",Non-OADS,1902.02396v1.pdf
"Accessed: August 30, 2018. https://www.si.com/nhl/2017/03/02/illustrated   -reviewimportance-nhl-faceoff     3.",Non-OADS,1902.02397v1.pdf
"Accessed: August 30, 2018.   https://theathletic.com/357115/2018/05/18/dellow-how-canadas-teams-look-on-strong-side-vs weak-side-faceoffs-and-how-matthews-is-better-than-mcdavid/     6.",Non-OADS,1902.02397v1.pdf
"Accessed: August 30, 2018. https://theathletic.com/476461/2018/08/20/dellow   -coaches-andsqueezing-value-from-offensive-zone-wins/                   16",Non-OADS,1902.02397v1.pdf
"We also experimented with applying our methods to the WikiArt dataset - a collection of images of different artwork, organized by artist, genre, and style (https://www.wikiart.org).",Non-OADS,1902.02399v4.pdf
"Speciﬁcally we used the pre-trained GAN model, ArtGAN, obtained from the authors’ website (https://github.com/cs-chan/ArtGAN/ tree/master/ArtGAN), trained on the Genre images.",Non-OADS,1902.02399v4.pdf
2The scorer is available at www.fakenewschallenge.org 3https://code.google.com/p/word2vec 3,Non-OADS,1902.02401v1.pdf
"https://medium.com/@andre134679/team-athene-on-the-fake-news- challenge-28a5cf5e017b, 2017.",Non-OADS,1902.02401v1.pdf
"[2] 3GPP, “NR; Multiplexing and Channel Coding,” http://www.3gpp.org/ DynaReport/38-series.htm, Tech.",Non-OADS,1902.02402v1.pdf
URL https://tel.archives-ouvertes.fr/tel-01744761 .,Non-OADS,1902.02405v1.pdf
"Preprint available at https://arxiv.org/abs/1808.01273 , 2018.",Non-OADS,1902.02406v2.pdf
"On Weissler's conjecture on the Hamming cube I. Preprint available at https://arxiv.org/abs/1907.11359 , 2019.",Non-OADS,1902.02406v2.pdf
"R. Kupferman and E. Olami, Homogenization of edge-dislocations as a weak limit of de-rham currents ,https://arxiv.org/abs/1810.12359 .",OADS,1902.02410v2.pdf
https://www.openfabrics.org/ images/eventpresos/workshops2014/ DevWorkshop/presos/Monday/pdf/05_ DC_Verbs.pdf .,Non-OADS,1902.02411v1.pdf
https://access.redhat.com/ articles/3307751 .,Non-OADS,1902.02411v1.pdf
https://community.mellanox.,Non-OADS,1902.02411v1.pdf
https://searchstorage.techtarget.,Non-OADS,1902.02411v1.pdf
"[45] B. Amaral, C. Duarte, and R. I. Oliveira, Jour- nal of Mathematical Physics 59, 072202 (2018), https://doi.org/10.1063/1.5024885.",Non-OADS,1902.02413v1.pdf
Table 2 reports the generalization pe r- 1https://github.com/automl/RoBO 2https://github.com/automl/HPOlib2,OADS,1902.02416v1.pdf
A prototype implementation and the corresponding source code are available at https://alexandrupaler.github.io/quantjs/ .,OADS,1902.02417v1.pdf
"2.Results A scalable (see Section 2.3), online working alpha version of SurfBraid has been implemented at https://alexandrupaler.github.io/quantjs/ .",OADS,1902.02417v1.pdf
Source code is available at https://github.com/alexandrupaler/quantjs/ .,OADS,1902.02417v1.pdf
For the 1http://algassert.com/quirk,Non-OADS,1902.02417v1.pdf
2https://github.com/emscripten-core/emscripten,Non-OADS,1902.02417v1.pdf
Estimations are based on a single layout template similar to the one from Figure 1c): the green boxes (distillation sub-circuits [2]) 3https://github.com/nodejs/node,OADS,1902.02417v1.pdf
doi: https://doi.org/10.1016/j.cities.2018.04.,OADS,1902.02418v1.pdf
"Retrieved from:  http://statistics.mla.com.au/Report/RunReport/45392dd9- 4eae-426b -80e2- 09993a85834c   Moskowitz, H., & Beckley, J.",OADS,1902.02419v1.pdf
https://www.ausmeat.com.au/custom -content/cdrom/Handbook -7th-edition/English/DA71F4DE- F68A -11DA -AA4B - 000A95D14B6E.html                                                       4 Brands have been de- identified for confidentiality reason.,Non-OADS,1902.02419v1.pdf
"Source:  Institutional Meat Purchase Specifications, 2014  https://www.ams.usda.gov/sites/default/files/media/IMPS_100_Fresh_Beef%5B1%5D.pdf       Figure 1: Beef cuts descriptions",Non-OADS,1902.02419v1.pdf
"[17] A. Bobenko, “Compact riemann surfaces.” Lecture notes, http://page.math.tu-berlin.de/ ~bobenko/Lehre/Skripte/RS.pdf .",Non-OADS,1902.02420v2.pdf
"Four UCI datasets, i.e., Breast data, Spambase data, Gas data , Musk data (Version 1) (obtained from http://archive.ics.uci.edu/ml/datasets .html);",OADS,1902.02422v1.pdf
https://pos.sissa.it/arXiv:1902.02425v1  [hep-ph]  6 Feb 2019,Non-OADS,1902.02425v1.pdf
Many ideas related  to the use of convolutional neural networks to SETI spect rograms  originated in the open -source cont est submissions to a hackathon and code challenge (Cox &  Harp 2017)  and the source code from winning projects can be found at  https://github.com/setiQuest/ML4SETI .,Non-OADS,1902.02426v1.pdf
"2017, in Advances in Neural I nformation Processing Systems,  4467  Cox, G. A., & Harp, G. R. 2017, in ML4SETI Hackathon and Code Challenge, June -August  2017 (San Francisco and Mountain View, CA), https://www.seti.org/machine -learning- seti- hackathon,   Duda, R. O., & Hart, P. E. 1972, Com m ACM, 15, 11  Geirhos, R., Janssen, D. H. J., Schütt, H. H., et al.",OADS,1902.02426v1.pdf
"2017, ArXiv Prepr, 1706.06969 Gershgorn, D. 2017, Quartz, https://qz.com/1046350/the -quartz -guide -to-artificial- intelligence - what -is-it-why-is-it-important- and-should- we-be-afraid/   Gonzale z, R. C., & Woods, R. E. 2002, Digit al Image Processing, 2nd Edition (Prentice Hall),  http://web.ipac.caltech.edu/staff/fmasci/home/astro_refs/Digital_Image_Pr ocessing_2ndEd.pdf   Grimm, M., Gulkis, S., Stevens, G., et al.",Non-OADS,1902.02426v1.pdf
"1987, Mon Not Roy Astron Soc, 225, 491,  http://articles.adsabs.harvard.edu/cgi -bin/nph- iarticle_query?1987MNRAS.225..491C&defaultprint=YES&filetype=.pdf   Harp, G. R., Ackermann, R. F., Astorga, A ., et al.",OADS,1902.02426v1.pdf
"2014, http://karpathy.github.io/2014/09/02/what -i-learned -from -competing- against - a-convnet -on-imagenet/ Letzter Zugriff 30.0 8.2016  Von Korff, J., Demorest, P., Heien, E., et al.",Non-OADS,1902.02426v1.pdf
"2013, Ap J, 767, 40   Krizhevsky A, Sutskever I, & Hinton G. 2012, in N IPS 2012   Kurakin, A., Goodfellow, I., & Bengio, S. 2017, ArXiv Prepr, 1607.02533,  http://arxiv.or g/abs/1607.02533  Luus, F. 2017, AI , IBM -Research Africa Blogs,  https://www.ibm.com/blogs/research/2017/11/interactive -supervision- tensorboard/   Maccone, C. 2010, Acta Astronaut, 67, 1427,  http://linkinghub.elsevier.com/retrieve/pii/S0094576510001487  O’Ruan aidh, J., & Pun, T. 1998, Signal Processing, 66, 303,  http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=647968   Palonc ýová, M., Berka, K., & Otyepka, M. 2012, J Chem Theory Comput, 8, 1200,  http://arxiv.org/abs/1312.6199 Qing, M. 2002, in IEEE Language E ngineering Conference, 45   Rankawat, A., Rankawat, M., & Harp, G. R. 2018, in URSI AT -RASC 2018 (Gran Canairia,  Spain)   Rankawat, M., & Harp, G. R. 2018, in URSI  AT-RASC 2018 (Gran Canairia, Spain),  http://www.atrasc.com/content/stick/papers/URSIExtendedAbstractmansi.pdf   Reddy, B. S., & Chatterji, B. N. 1996, IEEE Trans Image Process, 5, 1266  Rosenblatt, F. 1958, Psychol Rev, 65.6, 386  Sak, H., Senior, A., & Beauf ays, F. 2014, in 15th Annual Conference of the International Speech  Communication Association   Simonyan, K., & Z isserman, A.",Non-OADS,1902.02426v1.pdf
"2015, in CPVR   Tandiya, N., Jauhar, A., Marojevic , V., & Reed, J. H. 2018, arXiv Prepr, 1803.06054  Zagoruyko, S., & Komodakis, N. 2016a, in CoRR abs, 1, http://arxiv.org/abs/1605.07146",Non-OADS,1902.02426v1.pdf
"31   Zagoruyko, S., & Komoda kis, N. 2016b, Arxiv Prepr, 1605.07146,  http://arxiv.org/abs/1605.07146  Zhang, Y. G., Gajjar, V., Foster, G., e t al.",Non-OADS,1902.02426v1.pdf
"https://doi.org/10.1145/3311077 1 INTRODUCTION In-vehicle advertising has been emerging as a promising approach for vehicle service providers (e.g., taxi companies and ride-sharing platforms) to monetize their service.",Non-OADS,1902.02429v1.pdf
2476-1249/2019/1-ART6 $15.00 https://doi.org/10.1145/3311077 Proc.,Non-OADS,1902.02429v1.pdf
https://doi.org/10.1287/mnsc.36.5.555 Proc.,Non-OADS,1902.02429v1.pdf
https://doi.org/10.1016/j.dam.2010.05.020 [9] DiDi Chuxing GAIA Open Data Initiative.,OADS,1902.02429v1.pdf
2018. https://gaia.didichuxing.com.,Non-OADS,1902.02429v1.pdf
"https://doi.org/10.1109/JPROC.2018.2821924 [11] Zhixuan Fang, Longbo Huang, and Adam Wierman.",Non-OADS,1902.02429v1.pdf
"https://doi.org/10.1145/3038912.3052564 [12] Arpita Ghosh, Mohammad Mahdian, R Preston McAfee, and Sergei Vassilvitskii.",Non-OADS,1902.02429v1.pdf
"https://doi.org/10.1145/2745801 [13] Hong Guo, Xuying Zhao, Lin Hao, and De Liu.",Non-OADS,1902.02429v1.pdf
https://doi.org/10.1287/opre.1100.0903 [16] Ricardo Lagos.,Non-OADS,1902.02429v1.pdf
https://doi.org/10.1086/317674 [17] Maria Lamagna.,Non-OADS,1902.02429v1.pdf
https://doi.org/10.1145/ 1288107.1288128 [19] Barry Levine.,Non-OADS,1902.02429v1.pdf
2017. https://martechtoday.com/autonomous-vehicles-provide-next-screens-publishers-advertisers- 201914.,Non-OADS,1902.02429v1.pdf
2017. https://www.ibtimes.com/how-self-driving-cars-will-change-auto-entertainment-advertising- 2632884.,Non-OADS,1902.02429v1.pdf
"https://doi.org/10.1109/TPDS.2015.2467392 [23] Gyan Ranjan, Zhi-Li Zhang, and Daniel Boley.",Non-OADS,1902.02429v1.pdf
https://doi.org/10.1007/978-3-319-12691-3_54 [24] Sizmek.,Non-OADS,1902.02429v1.pdf
2018. https://ridewithsurf.com/.,Non-OADS,1902.02429v1.pdf
2018. http://www.viewdify.com/.,Non-OADS,1902.02429v1.pdf
2016. https://govugo.com/what-can-we-learn-from-rideshare-trips/.,Non-OADS,1902.02429v1.pdf
2018. https://govugo.com/for-brands/.,Non-OADS,1902.02429v1.pdf
"https://doi.org/10.1109/TNET.2017.2675944 [31] Haoran Yu, Ermin Wei, and Randall Berry.",OADS,1902.02429v1.pdf
https://doi.org/10.1109/ICDCS.2015.13 Proc.,Non-OADS,1902.02429v1.pdf
"The duty cycle of a PWM signal is the 1Build instructions, source code, and videos of DeepNNCar can be found at:https://github.com/scope-lab-vu/deep-nn-car Electronic	Speed ControlLIDAR USB	 WebcamRaspberry	Pi3	 							(RPi3) Titan	12T MotorIR	Optocoupler8.4V	NiMH Battery RPi3	Power SupplyFigure 4: DeepNNCar is a resource constrained remote-controlled car that is designed to perform end-to-end learning based autonomous driving.",Non-OADS,1902.02432v3.pdf
"[20] S. Levine, Deep reinforcement learning, http://rll.berkeley.edu/ deeprlcourse/f17docs/lecture_1_introduction.pdf .",Non-OADS,1902.02432v3.pdf
"URL https://doi.org/10.1109/ACSD.2017.23 [35] A. Lomuscio, L. Maganti, An approach to reachability analysis for feed- forward relu neural networks, arXiv preprint arXiv:1706.07351 (2017).",OADS,1902.02432v3.pdf
"[62] iPerf: A tool for measuring network performance, https://iperf.fr/ .",Non-OADS,1902.02432v3.pdf
"1, (Jan, 2019) 71. https://doi.org/10.1140/epjc/s10052-019-6553-6 .",Non-OADS,1902.02433v4.pdf
https://doi.org/10.1063/1.431689 .,Non-OADS,1902.02433v4.pdf
1All code used to run the experiments can be found at https://github.com/akshay-r/scale-invariant-flatness .,Non-OADS,1902.02434v1.pdf
"2Open source code available at https://github.com/pelahi/VELOCIraptor- STF MNRAS 000, 1–16 (2018)",Non-OADS,1902.02437v1.pdf
URL: http://www.gnu.org/software/bison/manual/ bison.pdf .,OADS,1902.02439v1.pdf
"URL: http://dx.doi.org/10.1016/ S0019-9958(65)90426-2 ,doi:10.1016/S0019-9958(65)90426-2 .",OADS,1902.02439v1.pdf
URL: http://arxiv.org/abs/1807.05555 .,Non-OADS,1902.02439v1.pdf
"URL: https://doi.org/10.1007/978-3-540-73420-8_60 ,doi:10.1007/ 978-3-540-73420-8\_60 .",Non-OADS,1902.02439v1.pdf
URL: https://doi.org/10.1016/j.scico.2009.07.,OADS,1902.02439v1.pdf
URL: http://accent.compilertools.net/Amber.html .,OADS,1902.02439v1.pdf
"URL: http://dx.doi.org/10.1007/978-3-662-08424-3 ,doi:10.",Non-OADS,1902.02439v1.pdf
"However, although we found that those unrealistic gaits can reasonable generate static velocity 1Find open-source code at: https://github.com/PaddlePaddle/PARL",Non-OADS,1902.02441v1.pdf
2https://youtu.be/ckPSJYLAWy0 3https://youtu.be/mw9cVvaM0vQ,OADS,1902.02441v1.pdf
Full source code is available at https://github.com/scitator/neurips-18-prosthetics-challenge .,Non-OADS,1902.02441v1.pdf
We introduce LAMA which stands for last-average-max-attention pooling – an efﬁcient way to combine several temporal observations into a single state with soft attention [3] in its core: Ht=fht,Non-OADS,1902.02441v1.pdf
Complete source code for solution is available at https://github.com/mattiasljungstrom/ learningtorun_2018 .,Non-OADS,1902.02441v1.pdf
5https://mljx.io/x/neurips_walk_2018.gif,Non-OADS,1902.02441v1.pdf
6https://github.com/joneswong/rl_stadium,Non-OADS,1902.02441v1.pdf
Our code is available at https://github.com/iasawseen/MultiServerRL .,OADS,1902.02441v1.pdf
10https://github.com/wangzhengfei0730/NIPS2018-AIforProsthetics,Non-OADS,1902.02441v1.pdf
"For more detailed information, please see our source code at https://github.com/Knoxantropicen/AI-for-Prosthetics .",Non-OADS,1902.02441v1.pdf
11https://github.com/hagrid67/prosthetics_public,Non-OADS,1902.02441v1.pdf
"https://openreview.net/pdf?id=r1lyTjAqYX (2018) 3.Bahdanau, D., Cho, K., Bengio, Y .",Non-OADS,1902.02441v1.pdf
"https://github.com/seungjaeryanlee/osim-rl- helper (2018) 27.Lillicrap, T.P., Hunt, J.J., Pritzel, A., Heess, N., Erez, T., Tassa, Y ., Silver, D., Wierstra, D.: Continuous control with deep reinforcement learning.",Non-OADS,1902.02441v1.pdf
"URL http://arxiv.org/abs/1707.06347 41.Schulman, J., Wolski, F., Dhariwal, P., Radford, A., Klimov, O.: Proximal policy optimization algorithms.",OADS,1902.02441v1.pdf
URL https://doi.org/10.5281/zenodo.,Non-OADS,1902.02441v1.pdf
"[24] D. N. Blaschke, PyDislocDyn , version 1.0.1, 2018, URL: https://github.com/dblaschke-LANL/PyDislocDyn .",Non-OADS,1902.02451v2.pdf
", “Keras,” https://github.com/keras-team/keras, 2015.",Non-OADS,1902.02455v3.pdf
Available: http://download.tensorﬂow.,Non-OADS,1902.02455v3.pdf
"Available: https://www.usenix.org/system/ ﬁles/conference/osdi16/osdi16-abadi.pdf [23] P. Daniel, G. Arnab, B. Gilles, B. Lukas, G. Ondrej, G. Nagendra, H. Mirko, M. Petr, Q. Yanmin, S. Petr et al.",Non-OADS,1902.02455v3.pdf
"Available: https://doi.org/10.1109/TIT.2018.2806486 [2] J.-F.Mai,“Extreme-valuecopulasassociatedwiththeexpectedscaledmaximumofindependentrandomvariables,” J. Multivariate Anal.",OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1016/j.jmva.2018.02.005 [3] M.-L. Tang, N.-S. Tang, P.-Y.",OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1016/j.jmva.2018.04.004 [5] A. Khrennikov, “Reconstruction of quantum theory on the basis of the formula of total probability,” in Foundations of probability and physics—3 , ser.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1063/1.1874572 [6] V. Brattka, “From Hilbert’s 13th problem to the theory of neural networks: constructive aspects of Kolmogorov’s superposition theorem,” in Kolmogorov’s heritage in mathematics .",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1007/978-3-540-36351-4_13 [7] P.-E. Leni, Y. D. Fougerolle, and F. Truchetet, “Kolmogorov superposition theorem for image compression,” IET Image Process.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1049/iet-ipr.2011.0459 [8] J. Braun and M. Griebel, “On a constructive proof of Kolmogorov’s superposition theorem,” Constr.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1007/s00365-009-9054-2 [9] V. Nair and G. E. Hinton, “Rectiﬁed linear units improve restricted boltzmann machines,” in Proceedings of the 27th International Conference on International Conference on Machine Learning , ser.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1007/BF02551274 [11] ——, “Correction: “Approximation by superpositions of a sigmoidal function” [Math.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1007/BF02134016 [12] T. Kemmochi, “On the ﬁnite element approximation for non-stationary saddle-point problems,” Jpn.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1007/s13160-017-0293-5 [13] S. Harrap, M. Hussain, and S. Kristensen, “A problem in non-linear Diophantine approximation,” Nonlinearity , vol.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1080/0305215X.2017.1411483 [15] G. Cybenko, “A general orthogonalization technique with applications to time series analysis and signal processing,” Math.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1137/0905024 [17] G. Cybenko and V. Crespi, “Learning hidden Markov models using nonnegative matrix factorization,” IEEE Trans.",Non-OADS,1902.02456v2.pdf
"Available: https://doi.org/10.1007/978-3-642-61497-2 [19] ——, The analysis of linear partial diﬀerential operators.",Non-OADS,1902.02456v2.pdf
