Sentence,class,file
"Available: https://www.kaggle.com/bitsnpieces/covid19-country-data [24] M. Koryto, “countryinfo,” Kaggle .",Non-OADS,2011.03628v2.pdf
", “Keras,” https://keras.io, 2015.",Non-OADS,2011.03628v2.pdf
"Available: https://www.kaggle.com/sudalairajkumar/ novel-corona-virus-2019-dataset [28] Numbeo, “Health care index by country 2020.” [Online].",Non-OADS,2011.03628v2.pdf
"Available: https://www.numbeo.com/health-care/rankings bycountry.jsp [29] S. Glantz, “A., slinker, bk, 1990. primer of applied regression and analysis of variance.” [30] S. A. Lauer, K. H. Grantz, Q. Bi, F. K. Jones, Q. Zheng, H. R. Meredith, A. S. Azman, N. G. Reich, and J. Lessler, “The incubation period of coronavirus disease 2019 (COVID-19) from publicly reported conﬁrmedcases: estimation and application,” Annals of internal medicine , vol.",Non-OADS,2011.03628v2.pdf
"We extracted times and ﬂuxes (PDCSAP FLUX) from the FITS 1https://github.com/tessgi/ticgen 2http://archive.stsci.edu/ Article number, page 5 of 35",OADS,2011.03629v1.pdf
"The average of the computed period spacings is assessed as ∆Π k=(N−1)−1/summationtext k∆Π k, where the ""forward"" period spacing (∆Π k) is deﬁned as∆Π k=Π k+1−Πk(kbeing the radial order) 7http://fcaglp.fcaglp.unlp.edu.ar/evolgroup/andNis the number of computed periods laying in the range of the observed periods.",OADS,2011.03629v1.pdf
"The source code, videos of the system and addi- tional materials can be found at https://github.com/Mirevi/ UCP-Framework.",OADS,2011.03630v1.pdf
"[18] “HTC Vive Eye Pro,” https://www.vive.com/eu/product/ vive-pro-eye/overview/, 2020, accessed: 2020-08-28.",Non-OADS,2011.03630v1.pdf
http://qtfm.sourceforge.net/.,Non-OADS,2011.03631v1.pdf
http://decsai.ugr.es/cvg/dbimagen es/c512.php,Non-OADS,2011.03631v1.pdf
URL https://doi.org/10.1145/2601097.2601181.,Non-OADS,2011.03632v4.pdf
"The paired EM images dataset is available for public access at https://aml.engr.tamu.edu/2001/09/01/publications/ (then go to J74).the input LR image (i.e., after bicubic interpolation).",OADS,2011.03633v3.pdf
"Available: https://www.aclweb.org/ anthology/N19-1423 [14] X. Wang, R. Girshick, A. Gupta, and K. He, “Non-local neural networks,” in Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition , 2018, pp.",Non-OADS,2011.03633v3.pdf
"Available: http://people.tamu.edu/ sji/classes/attn.pdf [18] O. Ronneberger, P .",Non-OADS,2011.03633v3.pdf
"2018, Science, 361, 147. https://science.sciencemag.org/content/361/6398/147 Abdo, A.",Non-OADS,2011.03634v3.pdf
"2009, ApJ, 693, 250 Burkhart, B., Stalpes, K., & Collins, D. C. 2017, ApJL, 834, L1 Cabral, B., & Leedom, L. C. 1993, in Proceedings of the 20th Annual Conference on Computer Graphics and Interactive Techniques, SIGGRAPH '93 (New York, NY, USA: Association for Computing Machinery), 263{270. https://doi.org/10.1145/166117.166151Cassak, P. A., & Shay, M. A.",Non-OADS,2011.03634v3.pdf
"Online at https://pos.sissa.it/cgi-bin/reader/conf.cgi?cond=329, id.16, arXiv e-prints, arXiv:1904.04777 Kadowaki, L. H. S., de Gouveia Dal Pino, E. M., & Singh, C. B.",Non-OADS,2011.03634v3.pdf
"Available: http://arxiv.org/abs/1805.05499 [11] T. Zhao, Y .",Non-OADS,2011.03635v1.pdf
"Available: http://arxiv.org/abs/1804.03629 [14] S. Casas, W. Luo, and R. Urtasun, “Intentnet: Learning to predict intention from raw sensor data,” inConference on Robot Learning , 2018, pp.",Non-OADS,2011.03635v1.pdf
"Available: http://arxiv.org/abs/1811.07745 [17] D. C. K. Ngai and N. H. C. Yung, “A multiple-goal reinforcement learning method for complex vehicle overtaking maneuvers,” IEEE Transactions on Intelligent Transportation Systems , vol.",Non-OADS,2011.03635v1.pdf
Available: http://arxiv.org/abs/1705.01196 8,Non-OADS,2011.03635v1.pdf
"Available: http://arxiv.org/abs/1804.07871 [20] A. Sallab, M. Abdou, E. Perot, and S. Yogamani, “Deep reinforcement learning framework for autonomous driving,” Electronic Imaging , vol.",Non-OADS,2011.03635v1.pdf
"Available: http://dx.doi.org/10.2352/ISSN.2470-1173.2017.19.A VM-023 [21] D. Murray and A. Basu, “Motion tracking with an active camera,” IEEE transactions on pattern analysis and machine intelligence , vol.",OADS,2011.03635v1.pdf
Data Accessibility Matlab implementations of all computations are available on GitHub https://github.com/ProfMJSimpson/StochasticIdentiability.,OADS,2011.03638v2.pdf
URL http://www.gurobi.com .,Non-OADS,2011.03639v2.pdf
"In our experiments, 1All OpenGM 2 benchmark models are accessible at http://hciweb2.iwr.uni-heidelberg.de/opengm/index.",OADS,2011.03639v2.pdf
2020. https://www.tensorflow.org/ xla.,Non-OADS,2011.03641v3.pdf
"Moreover, we calculate the covariance and ﬁsher ma- 1http://ogle.astrouw.edu.pl/ogle4/ews/ews.html 2http://www.phys.canterbury.ac.nz/moa/ 3http://kmtnet.kasi.re.kr/kmtnet-eng/trix to evaluate the uncertainties of the physical parameters of the source atmosphere.",OADS,2011.03642v1.pdf
"In the intermediate temperature stars, there are few free 4http://kurucz.harvard.edu/grids.htmlelectrons but no hydrogen molecules.",Non-OADS,2011.03642v1.pdf
"Indeed, in the smaller wavelengths, the radiation is mostly streaming upward (in 5https://www.astro.umd.edu/ jph/Stellar_Polarization.html MNRAS 000, 000–000 (0000)",OADS,2011.03642v1.pdf
"Increasing the 6http://www.gnu.org/software/gsl/index.html MNRAS 000, 000–000 (0000)",Non-OADS,2011.03642v1.pdf
"We assume RVof2.5for 7https://model.obs-besancon.fr/ MNRAS 000, 000–000 (0000)",Non-OADS,2011.03642v1.pdf
"8https://model.obs-besancon.fr/modele_help.html MNRAS 000, 000–000 (0000)",Non-OADS,2011.03642v1.pdf
"The columns are (i) the number of events, (ii) the logarithm of Einstein crossing time, (iii) the source angular size normalized to the Einstein angle, (iv) the minimum impact parameter of the lens trajectory, (v) the metallicity of source, (vi) the scattering optical depth of source atmosphere, (vii) the surface gravity of the star, (viii) the inner circumstellar radius of extended circumstellar atmosphere normalized to REand projected on the lens plane, (ix) the luminosity class of source star, and (x) the type of source star (for more information about cland type of star, see https://model.obs-besancon.fr/modele_help.html ).",Non-OADS,2011.03642v1.pdf
Available: https://construction-robotics.com [9] M.,Non-OADS,2011.03643v1.pdf
"Available: https://www.fbr.com.au [10] P. Torr and A. Zisserman, “Mlesac: A new robust estimator with application to estimating image ge- ometry,” Computer Vision and Image Understand- ing, vol.",OADS,2011.03643v1.pdf
"Accessed June, 26, 2020 at https://www.wired.com/2012/08/ff_wallstreet_trading/.",Non-OADS,2011.03645v2.pdf
https://agtb.wordpress.,Non-OADS,2011.03645v2.pdf
https://opportunity.businessroundtable.org/ourcommitment/,Non-OADS,2011.03645v2.pdf
1https://github.com/mustelideos/optw_rl 18,Non-OADS,2011.03647v2.pdf
"1. https://docs.cloud.unimelb.edu.au/To collect this data, we run a collectd2daemon on every host in the data center, which is a standard open-source application that collects system and application perfor- mance counters periodically through system interfaces such as IPMI and sensors.",OADS,2011.03649v3.pdf
"For XGBoost, we used a standard python 2. https://collectd.org/ 3. https://pandas.pydata.org/",OADS,2011.03649v3.pdf
4. https://github.com/dmlc/xgboost4 L EARNING WITH EXTREME GRADIENT BOOST - ING Boosting is an ensemble-based machine learning method that builds strong learners based on weak learners.,Non-OADS,2011.03649v3.pdf
5. https://docs.cloud.unimelb.edu.au/guides/allocations/TABLE 4: VM Conﬁgurations Name Core RAM VM1 (uom.general.1c4g) 1 4 GB VM2 (uom.general.2c8g) 2 8 GB VM3 (uom.general.4c16g) 4 16 GB VM4 (uom.general.8c32g) 8 32 GB 0 200 400 600 800 1000 1200 1400 Time (in mins)6065707580859095Average host temperature (C) TAS RR GRANITE Fig.,Non-OADS,2011.03649v3.pdf
"Available: http://www.upssystems.co.uk/ knowledge-base/the-it-professionals-guide-to-standby-power/ part-8-how-to-ensure-your-batteries-dont-fail/ [6] K. Zhang, A. Guliani, S. Ogrenci-Memik, G. Memik, K. Yoshii, R. Sankaran, and P .",Non-OADS,2011.03649v3.pdf
"Available: http://mlforsystems.org/ [20] Y. Luo, X. Wang, S. Ogrenci-Memik, G. Memik, K. Yoshii, and P .",OADS,2011.03649v3.pdf
"Available: https://www.spec.org/benchmarks.html [34] X. Li, P .",OADS,2011.03649v3.pdf
"For instance, will the system implement computer vision [9], and if so, what methods would it use to process visual information; would 1Available online, https://www.xilinx.com/products/ boards-and-kits/zcu104.html , last accessed 30/07/2020 2Available online, https://www.agrobot.com/ , last accessed: 31/07/2020it use a neural network or a machine learning algorithm?",Non-OADS,2011.03651v1.pdf
"4Available online, https://www.xilinx.com/products/ silicon-devices/soc/zynq-ultrascale-mpsoc.html , last accessed 31/07/2020 5Available online, https://www.intelrealsense.com/ depth-camera-d435i/ ,last accessed 31/07/2020 6Available online, https://www.xilinx.com/products/ intellectual-property/dpu.html , last accessed 31/07/2020",Non-OADS,2011.03651v1.pdf
"The report generated by Xilinx Vivado shows the utilisa- tion of: 40% of Look-up-Tables (LUT): used to buffer data 8% of LUT ditributed RAM (LUTRAM): used as small data buffers; 7Available online, https://www.xilinx.com/support/ documentation/ip_documentation/dpu/v3_2/pg338-dpu.",OADS,2011.03651v1.pdf
"pdf, last accessed: 30/07/2020 8Available online, https://www.xilinx.com/products/ design-tools/vitis/vitis-ai.html , last accessed 31/07/2020TABLE I LIST OF EQUIPMENT AND TOOLS Resources Type Description GMV/Sundance Dennis robot prototypeDennis robot prototype ﬁtted with the Sundance VCS-junior system prototypeThe Sundance VCS-junior sys- tem prototype is light version of the Xilinx ZCU104 de- signed to control small robots.",Non-OADS,2011.03651v1.pdf
"The YOLOv3 achieved 9Available online, https://www.youtube.com/watch?v= -br6dVv9yDs , last accessed 15/08/202030 FPS when running on the powerful workstation and accelerated by a powerful Graphics Processing Unit (GPU) which is not suitable to be installed on robots and has more processing resources than embedded processors such as the 64-bit quad-core ARM cortex a53 which is found in the ZCU104.",Non-OADS,2011.03651v1.pdf
"10Available online, https://www.sundance.com/vcs-1/ , last accessed 30/07/2020 11Available online, https://www.xilinx.com/ support/documentation/selection-guides/ zynq-ultrascale-plus-product-selection-guide.pdf , last accessed 30/07/2020REFERENCES [1] A. Angus, P. J. Burgess, J. Morris, and J. Lingard.",Non-OADS,2011.03651v1.pdf
"GitHub, 2015. https://github.com/fchollet/keras .",Non-OADS,2011.03652v2.pdf
"MIT Press, 2016. http://www.deeplearningbook.org .",Non-OADS,2011.03652v2.pdf
"$15.00 https://doi.org/10.1145/3461702.3462521ACM Reference Format: Jessica Dai, Sina Fazelpour, and Zachary C. Lipton.",Non-OADS,2011.03654v3.pdf
https://doi.org/10.1145/ 3461702.3462521 1 INTRODUCTION Responsible implementation of any allocation policy requires ro- bust foresight about its likely impacts.,Non-OADS,2011.03654v3.pdf
http://www.fairmlbook.org.,Non-OADS,2011.03654v3.pdf
https://www.beapplied.com/why-applied [10] Gary S Becker.,Non-OADS,2011.03654v3.pdf
"5 DATA AVAILABILITY The data, analysis scripts, and simulation scripts are openly available on Zenodo at https://doi.org/10.",OADS,2011.03656v2.pdf
"For example, the double function on listsisassigned the followingtype:4 double∶/u1D43F(/u1D434×/Diamond)→/u1D43F(/u1D434) 4TakenfromlecturenotesbyJanHoﬀmann: https://www.cs.cm u.edu/janh/courses/ra19/assets/pdf/lect05.pdf 49",Non-OADS,2011.03660v2.pdf
"Keywords:  Nanophotonics, Mie resonance, Multipole Expansion, Anapole state, Toroidal dipole     PROGRA M SUMMARY   Program title:  MENP   CPC Library link to program files: (to be added by Technical Editor)   Developer's repository  link: https://github.com/Hinamoooon/MENP   Code Ocean capsule: (to be added by Technical Editor)   Licensing provisions: MIT license (MIT)   Programming language:  MATLAB  R2019a",Non-OADS,2011.03661v1.pdf
"[30] Mclachlan, https://www.cct.lsu.edu/ eschnett/McLachlan/.",Non-OADS,2011.03665v2.pdf
"[31] Cactus Computational Toolkit, http://cactuscode.org/ [32] E. Gourgoulhon, P. Grandclement, K. Taniguchi, J.",OADS,2011.03665v2.pdf
"[33] LORENE, https://lorene.obspm.fr/.",Non-OADS,2011.03665v2.pdf
URL https://science.sciencemag.org/content/362/6417/929 .https: //science.sciencemag.org/content/362/6417/929.full.pdf .,Non-OADS,2011.03666v2.pdf
arXiv:1609.06939 (2016).URL https://arxiv.org/abs/ 1609.06939v1 .,Non-OADS,2011.03666v2.pdf
URL https://science.sciencemag.org/content/349/ 6250/842.,Non-OADS,2011.03666v2.pdf
URL https://doi.org/10.1038/ncomms15516 .,Non-OADS,2011.03666v2.pdf
"Available: http://yann.lecun.com/exdb/mnist , 2, 2010.",Non-OADS,2011.03667v2.pdf
https://www.intel.com/content/www/us/en/ architecture-and-technology/intel-optane-technology.,Non-OADS,2011.03669v2.pdf
"29 J. Snoek, H. Larochelle, and R. P. Adams, paper presented at Advances in Neural Information Processing Systems 25, 2012, see also http://papers.nips.cc/paper/4522- practical-bayesian-optimization.",Non-OADS,2011.03670v1.pdf
"Available: http://www.osapublishin g.org/abstract.cfm?URI=Networks-2018-NeTu3E.1 [6] A. Napoli, N. Calabretta, J. K. Fischer, N. Costa, S. Abra te, J. Pedro, V .",Non-OADS,2011.03671v3.pdf
Available at http://dlmf.nist.gov [4] E.G.,Non-OADS,2011.03672v1.pdf
doi: 10.1214/16-AOS1470 .url:http://dx.doi.org/10.1214/16-AOS1470 .,Non-OADS,2011.03678v1.pdf
"Gusev, Standard elements of the lattice of monoid varieties , available at: http://arxiv.org/abs/1909.13013v2.",Non-OADS,2011.03679v1.pdf
"Gusev, Cross varieties of aperiodic monoids with commuting idempo tents, available at: http://arxiv.org/abs/2004.03470.",Non-OADS,2011.03679v1.pdf
"Sapir, Classiﬁcation of limit varieties of J-trivial monoids , available at: http://arxiv.org/abs/2009.06904.",Non-OADS,2011.03679v1.pdf
"Vernikov, Two weaker variants of congruence permutability for monoid varieties , available at: http://arxiv.org/abs/2009.11494.",Non-OADS,2011.03679v1.pdf
"Sapir, Limit varieties of J-trivial monoids and their subvarieties are generated by monoids of the form Mτ(W), available at: http://arxiv.org/abs/2003.09950.",Non-OADS,2011.03679v1.pdf
"Luo, A new example of limit variety of aperiodic monoids , available at: http://arxiv.org/abs/1901.02207.",Non-OADS,2011.03679v1.pdf
"Sci., 1-26, 2020. https://doi.org/10.1002/mma.6437.",Non-OADS,2011.03680v2.pdf
"[12] B. Feng, Global well-posedness and stability for a viscoelastic plate equation with a time delay, Mathematical Problems in Engineering, Volume (2015), Article ID 585021, http://dx.doi.org/10.1155/2015/585021.",Non-OADS,2011.03680v2.pdf
"Math., (2020), https://doi.org/10.1007/s00013-020-01526-4.",Non-OADS,2011.03680v2.pdf
"[5] ,Higher arity self-distributive operations in Cascades and their cohomology , Journal of Algebra and Its Applications, DOI 10.1142/S0219498821501164, available at https://doi.org/10.1142/S0219498821501164 .",Non-OADS,2011.03684v1.pdf
We opensource our solutions at https://github.com/UCSC-REAL/ Robust-f-divergence-measures .,Non-OADS,2011.03687v3.pdf
URL https://openreview.net/forum?id=2VXyy9mIyU3 .,Non-OADS,2011.03687v3.pdf
"Department of Computer Science Virginia Polytechnic Institute and State University Blacksburg, VA 24060 Phone: (540)-231-2193 Fax: (540)-231-6075 Email: steven94@vt.edu, apopov@vt.edu, sarshar@vt.edu, sandu@cs.vt.edu Web: http://csl.cs.vt.edu .arXiv:2011.03688v3  [math.NA]  19 Jun 2021",Non-OADS,2011.03688v3.pdf
"[2]A. Abdulle, E. Weinan, B. Engquist, and E. Vanden-Eijnden ,The heterogeneous multiscale method , Acta Numerica, 21 (2012), p. 1{87, https://doi.org/10.1017/ S0962492912000025.",Non-OADS,2011.03688v3.pdf
"[3]R. Anderson, J. Andrej, A. Barker, J. Bramwell, J.-S. Camier, J. C. V. Dobrev, Y. Dudouit, A. Fisher, T. Kolev, W. Pazner, M. Stowell, V. Tomov, I. Akker- man, J. Dahm, D. Medina, and S. Zampini ,MFEM: A modular nite element library , Computers & Mathematics with Applications, (2020), https://doi.org/10.1016/j.camwa.",Non-OADS,2011.03688v3.pdf
"1926{1947, https://doi.org/10.",Non-OADS,2011.03688v3.pdf
"377{399, https://doi.org/10.",Non-OADS,2011.03688v3.pdf
"21 { 45, https://doi.org/10.1016/j.jcp.",OADS,2011.03688v3.pdf
"239{278, https://doi.org/10.",Non-OADS,2011.03688v3.pdf
"50 { 79, https://doi.org/10.1016/j.paerosci.2008.11.",OADS,2011.03688v3.pdf
"[18]D. J. Gagne, H. M. Christensen, A. C. Subramanian, and A. H. Monahan ,Machine learning for stochastic parameterization: Generative adversarial networks in the Lorenz '96 model , Journal of Advances in Modeling Earth Systems, 12 (2020), p. e2019MS001896, https://doi.org/10.1029/2019MS001896.",Non-OADS,2011.03688v3.pdf
"[21]E. Grimme ,Krylov projection methods for model reduction , theses, University of Illinois at Urbana Champaign, May 1997, https://tel.archives-ouvertes.fr/tel-01711328.",Non-OADS,2011.03688v3.pdf
"Report CSL- TR-21-2, Computational Science Laboratory, 2021, https://arxiv.org/abs/2102.10203.",Non-OADS,2011.03688v3.pdf
"497{524, https://doi.org/10.1007/s00211-015-0756-z.",Non-OADS,2011.03688v3.pdf
"[24]C. Hachtel, A. Bartel, M. G unther, and A. Sandu ,Multirate implicit Euler schemes for a class of dierential{algebraic equations of index-1 , Journal of Computational and Applied Mathematics, 387 (2021), p. 112499, https://doi.org/https://doi.org/10.1016/j.cam.2019.",Non-OADS,2011.03688v3.pdf
"8 of Springer Series in Computational Mathematics, Springer-Verlag, Berlin, Heidelberg, 2nd ed., 1993, https://doi.org/10.1007/978-3-540-78862-1.",Non-OADS,2011.03688v3.pdf
"1346{1355, https://doi.org/ 10.1002/aic.10106.",Non-OADS,2011.03688v3.pdf
"147{159, https://doi.org/10.1080/10618562.",Non-OADS,2011.03688v3.pdf
"167{201, https://doi.org/10.1007/s10915-018-0761-3.",Non-OADS,2011.03688v3.pdf
"A1134{A1162, https://doi.org/10.1137/20M1349965.",Non-OADS,2011.03688v3.pdf
"1 { 28, https://doi.org/10.1016/j.paerosci.2005.02.001.",OADS,2011.03688v3.pdf
"686{707, https://doi.org/10.1016/j.jcp.2018.10.045.",OADS,2011.03688v3.pdf
"2185{2196, https://doi.org/10.5194/gmd-13-2185-2020.",Non-OADS,2011.03688v3.pdf
"[40]S. Roberts, J. Loffeld, A. Sarshar, C. Woodward, and A. Sandu ,Implicit multirate GARK methods , Journal of Scientic Computing, 87 (2021), p. 4, https://doi.org/10.1007/ s10915-020-01400-z.",Non-OADS,2011.03688v3.pdf
"A POPOV, A. SARSHAR, AND A. SANDU Tech, 2019, https://github.com/ComputationalScienceLaboratory/ODE-Test-Problems, https://arxiv.org/abs/arXiv:1901.04098.",Non-OADS,2011.03688v3.pdf
"A1609{A1638, https://doi.org/10.1137/19M1266952, https: //arxiv.org/abs/1808.02759.",Non-OADS,2011.03688v3.pdf
"[43]S. H. Rudy, S. L. Brunton, J. L. Proctor, and J. N. Kutz ,Data-driven discovery of partial dierential equations , Science Advances, 3 (2017), p. e1602614, https://doi.org/10.1126/ sciadv.1602614.",Non-OADS,2011.03688v3.pdf
"2300{2327, https://doi.org/10.1137/18M1205492, https://doi.org/ 10.1137/18M1205492.",Non-OADS,2011.03688v3.pdf
"229{249, https://doi.org/doi:10.1007/ s10915-008-9235-3.",Non-OADS,2011.03688v3.pdf
"119{144, https://doi.org/10.1007/s10915-014-9819-z.",Non-OADS,2011.03688v3.pdf
"A1430{ A1453, https://doi.org/10.1137/15M1018897.",Non-OADS,2011.03688v3.pdf
"321{341, https://doi.org/10.1137/ 130937883.",Non-OADS,2011.03688v3.pdf
Available: https://arxiv.org/abs/2007.02759.,Non-OADS,2011.03690v1.pdf
"Av ailable: https://arxiv.org/abs/1912.06361.3 3.5 4 4.5 5 5.5 6 6.5 2.5 2.6 2.7 2.8 2.9 33.1 3.2  Data size of user 1,  L 1Sum delay (s) TDMA  NOMA: Optimal phase  Proposed time−sharing NOMA: Optimal phase  Proposed time−sharing NOMA: Low−complexity algorithm  Proposed time−sharing NOMA: Random phase  Fig.",Non-OADS,2011.03690v1.pdf
The code and the example scripts reported in this paper are available at: https://github.com/Gao-Group/stressbox .,Non-OADS,2011.03694v2.pdf
"URL http://dx.doi.org/10.1063/1.4948711 [3] A. P. Thompson, S. J. Plimpton, W. Mattson, General formulation of pressure and stress tensor for arbitrary many-body interaction potentials under periodic boundary conditions, Journal of Chemical Physics 131 (15).",OADS,2011.03694v2.pdf
Available: http://application-notes.digchip.com/013/13-14984.,OADS,2011.03698v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S2405896318326958 [3]S. Chen, K. Saulnier, N. Atanasov, D. D. Lee, V. Kumar, G. J. Pappas, and M. Morari, \Approximating explicit model predictive control using constrained neural networks,"" in 2018 Annual American Control Conference (ACC) , 2018, pp.",Non-OADS,2011.03699v2.pdf
"Available: https://www.uiam.sk/assets/publication info.php?id pub=2192 [8]J. Drgo na, D. Picard, M. Kvasnica, and L. Helsen, \Approximate model predictive building control via machine learning,"" Applied Energy , vol.",OADS,2011.03699v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/ S0306261918302903 [9]U. Rosolia, X. Zhang, and F. Borrelli, \Data-driven predictive control for autonomous systems,"" Annual Review of Control, Robotics, and Autonomous Systems , vol.",OADS,2011.03699v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0098135401007396 [13]A. Bemporad, M. Morari, V. Dua, and E. N. Pistikopoulos, \The explicit linear quadratic regulator for constrained systems,"" Automatica , vol.",Non-OADS,2011.03699v2.pdf
"Available: https://www.sciencedirect.com/science/article/pii/S0005109801001741 [14]D. Tavernini, M. Metzler, P. Gruber, and A. Sorniotti, \Explicit nonlinear model predictive control for electric vehicle traction control,"" IEEE Transactions on Control Systems Technology , vol.",OADS,2011.03699v2.pdf
"Available: https://www.sciencedirect.com/science/article/pii/S0005109816303971 [16]M. Kvasnica, J. Hled k, I. Rauov a, and M. Fikar, \Complexity reduction of explicit model predictive control via separation,"" Automatica , vol.",OADS,2011.03699v2.pdf
"Available: https://www.uiam.sk/assets/publication info.php?id pub=1378 [17]F. Scibilia, S. Olaru, and M. Hovd, \Approximate explicit linear mpc via delaunay tessellation,"" in 2009 European Control Conference (ECC) , 2009, pp.",OADS,2011.03699v2.pdf
"Available: https://www.uiam.sk/assets/publication info.php?id pub=1171 [19]M. Kvasnica and M. Fikar, \Clipping-based complexity reduction in explicit mpc,"" IEEE Transactions On Automatic Control , vol.",OADS,2011.03699v2.pdf
Available: https://www.uiam.sk/assets/publication info.php?id pub=1980 22,Non-OADS,2011.03699v2.pdf
"Available: https://www.sciencedirect.com/science/article/pii/S0959152421000706 [27]T. Johansen, \On multi-parametric nonlinear programming and explicit nonlinear model predictive control,"" in Proceedings of the 41st IEEE Conference on Decision and Control, 2002. , vol.",Non-OADS,2011.03699v2.pdf
"Available: https://www.sciencedirect.com/science/ article/pii/S0098135419311378 [30]I. Pappas, D. Kenefake, B. Burnak, S. Avraamidou, H. Ganesh, J. Katz, N. A. Di- angelakis, and E. Pistikopoulos, \Multiparametric programming in process systems engineering: Recent developments and path forward,"" in Frontiers in Chemical Engi- neering , 2020.",Non-OADS,2011.03699v2.pdf
"Available: https://www.sciencedirect.com/science/ article/pii/S0098135421000442 [32]K. Ki s and M. Klau co, \Neural network based explicit mpc for chemical reactor control,"" Acta Chimica Slovaca , vol.",OADS,2011.03699v2.pdf
"Available: https://www.uiam.sk/assets/publication info.php?id pub=2115 [33]I. Mordatch and E. Todorov, \Combining the benets of function approximation and trajectory optimization,"" in In Robotics: Science and Systems (RSS , 2014.",Non-OADS,2011.03699v2.pdf
