Sentence,class,file
"T134, 014007 (2009)   2) Final report of the Exoplanet Task Force is available online at  http://www.nsf.gov/mps/ast/aaac/exoplanet_task_force/report s/exoptf_final_report.pdf   3) L. W. Ramsey, J. Barnes, S. L. Redman, H. R. A. Jones, A. Wolszczan, S. Bongiorno, L. Engel, and J.  Jenkins, Publ.",Non-OADS,1002.4354v2.pdf
2009) 2Public code available at http://wise-obs.tau.ac.il/˜barkana/codes.html 2,Non-OADS,1002.4356v1.pdf
"1997; Furlanetto & Loeb 2002): τ(ν) =3hPc3A10 32π3/2kB1 ν2 ×/integraldisplay+∞ −∞nHI(r) b(r)TS(r)exp/bracketleftbigg −(u(ν)−¯v(r))2 b2(r)/bracketrightbigg dx,(1) whereA10= 2.85×10−15s−1istheEinstein coeﬃ- cient for the spontaneous decay of the 21 cm tran- sition,nHIistheneutralhydrogennumberdensity, TSis the spin temperature, and b(r) isthe Doppler 3http://cdsarc.u-strasbg.fr/cgi-bin/Cat?VI/109parameter of the gas, b(r) =/radicalbig 2kBTK(r)/mH.",OADS,1002.4356v1.pdf
"But the rms value need not vanish such that it increases with time  t, hX i(vi)2i=Vt (6) 8These authors supply a code for accessing the DIRBE maps at http://www.astro.princeton.edu/ schlegel/dust which we have adapted for compilation under MAC OSX: a copy can be obtained from jbh@physics.usyd.edu.au.whereVis the velocity diusion coecient ( V= V(R;;z)).",Non-OADS,1002.4357v1.pdf
"(preprint availablein http://arxiv.org/abs/0810.4224 ,2008).",Non-OADS,1002.4373v2.pdf
P. Sar- nak homepageat http://www.math.princeton.edu/sarnak/S halikaBday2002.pdf.,Non-OADS,1002.4373v2.pdf
W. Stein homepageat http://modular.math.washington.edu/talks/ .,Non-OADS,1002.4373v2.pdf
"http://projects.hepforge.org/fherwig/ [14] M. Bahr et al., Eur.",OADS,1002.4375v1.pdf
"http://projects.hepforge.org/herwig/ [15] S. Catani, D. de Florian and M. Grazzini, Nucl.",Non-OADS,1002.4375v1.pdf
"http://projects.hepforge.org/jimmy/ [24] A. Sherstnev and R. S. Thorne, Eur.",Non-OADS,1002.4375v1.pdf
"[2] Tevatron, http://www-bdnew.fnal.gov/tevatron/.",Non-OADS,1002.4376v2.pdf
"[3] LHC, http://lhc.web.cern.ch/lhc/.",OADS,1002.4376v2.pdf
"J. C12(2000) 375 [28] LHAPDF, http://hepforge.cedar.ac.uk/lhapdf/.",Non-OADS,1002.4376v2.pdf
"[29] Rivet, http://projects.hepforge.org/rivet/.",Non-OADS,1002.4376v2.pdf
"[2] C. Borgs, J. Chayes, L. Lov´ asz: Moments of Two-Variable Fun ctions and the Uniqueness of Graph Limits, Geometric and Functional Analysis (to appear) http://www.cs.elte.hu/ ~lovasz/limitunique.pdf [3] C. Borgs, J. Chayes, L. Lov´ asz, V.T.",Non-OADS,1002.4377v1.pdf
"[13] L. Lov´ asz and B. Szegedy: Finitely forcible graphons (submitt ed) http://arxiv.org/abs/0901.0929 [14] E. Szemer´ edi: On sets of integers containing no kelements in arithmetic progression”, Acta Arithmetica 27(1975) 199-245.",Non-OADS,1002.4377v1.pdf
"Atanasiu, M. Neagu, On Cartan spaces with the m-th root metric K(x,p) =m/radicalbig ai1i2...im(x)pi1pi2...pim, Hypercomplex Numbers in Geome- try and Physics (2010), in press; http://arXiv.org/math.DG/0802 .2887v4 (2008).",Non-OADS,1002.4379v2.pdf
"[10] M.Neagu, A relativistic approach on 1-jet spaces of the rheonomic Berwald- Mo´ or Metric , http://arXiv.org/math.DG/1002.0241v1 (2010).",Non-OADS,1002.4379v2.pdf
"E-mails: ghatanasiu@yahoo.com, mircea.neagu@unitbv.ro Website: http://cs.unitbv.ro/website/membrii/aged/index.html 14",Non-OADS,1002.4379v2.pdf
1http://www.stsci.edu/hst/observatory/cdbs/calspec.html/ 2http://www.marcs.astro.uu.se 3http://kurucz.harvard.edu/stars/sun,Non-OADS,1002.4381v1.pdf
"If the Th03 solar SED does actually have errors as large as 4%, then the HSTSEDs may be more accurate with their estimated uncertainty of 4http://kurucz.harvard.edu/stars/hd209458/",OADS,1002.4381v1.pdf
5http://www.stsci.edu/hst/observatory/cdbs/calspec.html/,Non-OADS,1002.4381v1.pdf
"2006, ApJ, 637, 774 Cowan, N. B., Agol, E., & Charbonneau, D. 2007, MNRAS, 379, 641 6This STScI internal document can be found at: http://www.stsci.ed u/hst/nicmos/documents/isrs/.",Non-OADS,1002.4381v1.pdf
"2008, A&A, 486, 951 Knutson, H. A., Charbonneau, D., Allen, L. E., Burrows, A., & Megeat h, S. T. 2008, ApJ, 673, 526 Kurucz, R. L. 2004, http://kurucz.harvard.edu/ Kurucz, R.L.2005,Newatlasesforsolarﬂux, irradiance, centra lintensity, andlimbintensity.",OADS,1002.4381v1.pdf
"The Coble quartic is birational to a ﬁbration in Igusa quartics overP3 References [AB09] Alberto Alzati and Michele Bolognesi, A structure theorem for SU(2)and the moduli of pointed genus zero curves , 1 – 17, (preprint, http://arxiv.org/abs/0903.5515).",Non-OADS,1002.4382v2.pdf
"[BV09] ,Plucker forms and the theta map , 1–20, (preprint http://arxiv.org/abs/0910.5630).",Non-OADS,1002.4382v2.pdf
; http://arxiv.org/abs/080 4.3001).,Non-OADS,1002.4382v2.pdf
1Seehttp://fermi.gsfc.nasa.gov/ssc/data/analysis/doc umentation/Cicerone/Cicerone LATIRFs/IRF overview.html formoredetails,Non-OADS,1002.4383v1.pdf
2Availablefromhttp://fermi.gsfc.nasa.gov/ssc/data/ac cess/lat/BackgroundModels.html,OADS,1002.4383v1.pdf
"This concentration is also clear in the 0.4 GHzal l sky maps ofHaslam (1982), which 3http://lambda.gsfc.nasa.gov",Non-OADS,1002.4383v1.pdf
Also available at http://www.math.rutgers.edu/~zeilberg/pj.html 7.,Non-OADS,1002.4384v2.pdf
E-mail address :curransr@math.ucla.edu URL :http://www.math.ucla.edu/~curransr,Non-OADS,1002.4390v2.pdf
5) or via http://cdsweb.u-strasbg.fr /cgi-bin/qcat?J/A+A/ets.,Non-OADS,1002.4391v1.pdf
"Wecross-correlatedoursamplewiththeexoplanetdatabase3 andfoundthatout ofthe totalsample of371stars, 17havecon - ﬁrmedexoplanetsorbitingaroundthem.Asexpected,alloft hem are either inactive stars, i.e., HIP 1499 (HD 1461 b), HIP 7513 (υAndb),HIP43587(55Cncb),HIP49699(HD87833b),HIP 53721(47UMab),HIP64924(61Virb),HIP65721(70Virb), HIP 109378 (HD 210277 b) and HIP 116727 ( γCephei b); or 3http://exoplanet.eu",OADS,1002.4391v1.pdf
http://junit.org/ .,Non-OADS,1002.4392v1.pdf
"http://newton.cs.concordia.ca/ ~gipsy/gipsywiki , last viewed November 2009.",Non-OADS,1002.4392v1.pdf
arXiv:1002.2757 (available at theurl: http://web.math.unifi.it/users/brugnano/HBVM/ ).,Non-OADS,1002.4394v1.pdf
Computational work for this study was partially carried out a t the cluster computing facility of Harish-Chandra Research Institute ( http://cluster.mri.ernet.in ).,OADS,1002.4395v1.pdf
29 [64] The exact diagonalisations SpinPack code of J. Schulenburg is available under GPL licence at: http://www.ovgu.de/jschulen/spin/ 15,Non-OADS,1002.4396v1.pdf
"In majority of cases, the observational material t aken for orbital determinations is more complete than in the MWC08: f or comets from the XIX century the observations were collected di- rectly from the published papers, for comets from the ﬁrst ha lf of XX century the data were collected inWarsaw incooperation w ith the Slovakian group atthe Astronomical InstituteinBratis lava and Tatranska Lomnica, more modern data were taken from the Mi- nor Planet Electronic Circulars available through the Web P age at http://www.cfa.harvard.edu.",OADS,1002.4397v1.pdf
"For comet C/1997 J2 only pure gravita- tional orbit is presented in MWC08 as well as at the JPL Small- BodyDatabase Browser(http://ssd.jpl.nasa.gov/sbdb.cg i),whereas for Comet C/2001 Q4 NG solutions are presented in both source s. Fig 2 reveals that some trends visible in pure gravitational O-C diagram for C/1997 J2 Meunier-Dupouy are almost canceled fo r NG solution while the rms decreased from 0 .′′91 to 0.′′67.",OADS,1002.4397v1.pdf
"Crovisier J.,2007, ArXivAstrophysics e-prints CrovisierJ.,BiverN.,Bockel´ ee-MorvanD.,BoissierJ.,C olomP., LisD.C.,2009, EarthMoon andPlanets,105, 267 Dones L., Weissman P. R., Levison H. F., Duncan M. J., 2004, in Festou M. C., Keller H. U., Weaver H. A., eds, Comets II, Universityof Arizona Press,Tucson, pp 153-174 Dybczy´ nski P.A.,2001, A&A, 375, 643 Dybczy´ nski P.A.,2006, A&A, 449, 1233 Dybczy´ nski P. A., 2009, http://apollo.astro.amu.edu.pl /PAD/ index.php?n =Dybol.OortTableEn Dybczy´ nski P. A., Kr´ olikowska M., 2009, http://apollo.astro.amu.edu.pl/WCP Dybczynski P. A., Kwiatkowski T., 2003, ArXiv Astrophysics e- prints EverhartE.,1985,inCarusiA.,ValsecchiG.B.,eds,IAUCol loq.",Non-OADS,1002.4397v1.pdf
"http://www.chara.gsu.edu/RECONS SitarskiG.,1989, Acta Astronomica, 39, 345 SitarskiG.,1998, Acta Astronomica, 48, 547 SitarskiG.,2002, Acta Astronomica, 52, 471 Todorovic-Juchniewicz B.,1981, Acta Astron.,31, 192",Non-OADS,1002.4397v1.pdf
"1The program generating the above matrices can be found on the rst author's webpage, at http://www.mathlab.mtu.edu/ ~jizhoul/Commutative_Algebra_Project3.nb",Non-OADS,1002.4400v2.pdf
Available on the arXiv at http://arxiv.org/abs/1008.1426 .,Non-OADS,1002.4400v2.pdf
Available on the arXiv at http://arxiv.org/abs/0909.3509v1 .,Non-OADS,1002.4400v2.pdf
Available at http://www.wolfram.com .,Non-OADS,1002.4400v2.pdf
2ftp://ftp.astro.uﬂ.edu/pub/wilson,Non-OADS,1002.4402v1.pdf
"and Astrophys., 505, 999 (2009), Q. Yuan, B. Yue, X. Bi, X. Chen, X. Zhang, arXiv:0912.2504 [astro-ph] (2009) [15] T. Kanzaki, M. Kawasaki, K. Nakayama, arXiv:0907.3985 [astro-ph] (2009); F. Iocco arXiv:0912.1630 [astro-ph] (2009) [16] J. Kim, P. Naselsky, arXiv:1001.4691v1 [astro-ph.CO] (2010) [17] Legacy Archive for Microwave Data Analysis, \protect\vrule width0pt\protect\href{http://lambda.gsfc.nasa.gov/product/map/dr3/parameters_summary.cfm}{http://lambda.gsfc.nasa.gov/product/map/dr3/parameters_summary.cfm} [18] E. Komatsu et al., for the WMAP collaboration, arXiv:1001.4538v1 [astro-ph.CO] (2010) 15",OADS,1002.4405v2.pdf
"We re-designed the tool to work with all platforms which are supported by IDL5(version 6.2orhigher).We stressthat p3dcanbeusedwithfullfunction- ality without an IDL license; using the IDL Virtual Machine, all required scripts are provided to use this functionality (with 2http://www.ittvis.com 3http://idlastro.gsfc.nasa.gov 4http://purl.com/net/mpﬁt 5p3duses widgets abundantly and can therefore not be used with GDL(cf.http://gnudatalanguage.sourceforge.net).allUNIX-typeplatforms).Theinstallationprocedurecons istsof setting up IDL to include the ﬁles of p3d, and the supplemen- tary routines, in the path of IDL.",OADS,1002.4406v1.pdf
"The software, updates, doc u- mentationandtutorialscanbefoundatthe p3d-projectwebsite, http://p3d.sourceforge.net.",OADS,1002.4406v1.pdf
Although p3dis based on the proprietary InteractiveDataLanguage(IDL)itsuserequiresnoIDLlice nse.All components of p3dwork with all platforms supported by IDL.Theprogramcodecanbedownloadedfromtheprojectweb site at http://p3d.sourceforge.net.,OADS,1002.4406v1.pdf
"5.4 (old HERA-I data, DIS only, DIS+JET only, DIS+DY only, sets of Nrep= 100 replicas), and also sets determined using all values of 0 .114≤αs(MZ)0.124 in steps of ∆ αs(MZ) = 0.001 are available from the NNPDF web site, http://sophia.ecm.ub.es/nnpdf .",OADS,1002.4407v2.pdf
We would like to acknowledge the use of the computing resources provi ded by the Black Forest Grid Initiative in Freiburg and by the Edinburgh Compute and Data Facility (ECDF) (http://www.ecdf.ed.ac.uk/).,Non-OADS,1002.4407v2.pdf
The ECDF is partially suppo rted by the eDIKT initiative (http://www.edikt.org.uk).,Non-OADS,1002.4407v2.pdf
"[7] LHAPDF, http://projects.hepforge.org/lhapdf/.",Non-OADS,1002.4407v2.pdf
"[79] MCFM, http://mcfm.fnal.gov.",Non-OADS,1002.4407v2.pdf
"[15] A. V. Proeyen, N= 2 supergravity in d= 4,5,6 and its matter couplings, http://itf.fys.kuleuven.be/ toine/LectParis.pdf .",Non-OADS,1002.4411v1.pdf
"Astroﬁs., 23, 45 Kurucz, R. L. 2009, http://kurucz.harvard.edu/atoms/2600/, http://kurucz.harvard.edu/atoms/2601/, http://kurucz.harvard.edu/atoms/2602/ Mashonkina, L., et al.",OADS,1002.4412v1.pdf
More in-formation isavailable athttp://www.pi2s2.it (initalian ) and http://www.trigrid.it/pbeng/engindex.php .,Non-OADS,1002.4413v1.pdf
The semi-anal ytic galaxy catalogues used in this study are publicly available at http://galaxy-catalogue.dur.ac.uk:8080/MyMillenni um/.,OADS,1002.4414v1.pdf
(2007) used in this study is publicly available at http://www.astro.umass.edu/ ∼xhyang/Group.html.,Non-OADS,1002.4414v1.pdf
"[6] http://heasarc.gsfc.nasa.gov/docs/cgro/cgro/egret.html [7] P. Scott, J. Conrad, J. Edsjo, L. Bergstrom, C. Farnier and Y. Akrami, JCAP 1001 , 031 (2010) [arXiv:0909.3300 [astro-ph.CO]].",OADS,1002.4415v1.pdf
"See also http://home.thep.lu.se/ torbjorn/Pythia.html [92] A. Birkedal, K. T. Matchev, M. Perelstein and A. Spray, arXiv:hep-ph/0507194.",Non-OADS,1002.4415v1.pdf
"[101] http://fermi.gsfc.nasa.gov/ssc/data/analysis/documentation/ Cicerone/Cicerone Data Exploration/Data preparation.html [102] A. Lewis, \Cosmological parameters from WMAP 5-year temperature maps,"" Phys.",OADS,1002.4415v1.pdf
1The MOPEX software is available for download at http://ssc.spitzer.c altech.edu/postbcd/mopex.html,Non-OADS,1002.4421v1.pdf
"[18] http://weather.unisys.com/hurricane/index.html [19] Fujita Yashima, H., Rozanova, O.S., Stationary solution to the air motion equa-tions in the lower part of typhoon (2007) J.of Applied and Industrial Mathematics, 1(2), 1-22.",OADS,1002.4425v1.pdf
His original beamer presentation is available at http://shell.cas.usf.edu/~saito/talks/talk09DCquandle.pdf Quandles with a few elements and their (co)homologies.,OADS,1002.4429v2.pdf
"See for example, http://www.esotericka.org/cmc/quandles.html Gra~ na and his student Vendramin are developing GAP programs to recognize quandles, racks, and to compute their homology.",Non-OADS,1002.4429v2.pdf
"See http://mate.dm.uba.ar/~lvendram/rig/index.html On the algebraic side, Nelson has an classication of nite Alexander Quandles, and Gra~ na has a classication of indecomposable racks of order",Non-OADS,1002.4429v2.pdf
The link http://shell.cas.usf.edu/quandle/ will send you to the database compiled by Masahico's master's degree stu- dent Chad Smudde.,Non-OADS,1002.4429v2.pdf
"An abstract of that talk is found here: http://faculty.ms.u-tokyo.ac.jp/~topology/abstracts.pdf The 3-cocycles dened over symmetric quandle homology (see above) were used by Oshiro and Kamada and Oshiro39,45to determine lower bounds for triple point numbers of linked surfaces in which at least one",OADS,1002.4429v2.pdf
http://faculty.ms.u-tokyo.ac.jp/~topology/abstracts.pdf This result is a follow-up to31which announces that hyperbolic volume can also be understood as a quandle cocycle invariant.,Non-OADS,1002.4429v2.pdf
"Ishii, A.; Iwakiri, M., Quandle cocycle invariants for spatial graphs and knot- ted handlebodies , available at http://www.math.tsukuba.ac.jp/~aishii/files/paper017.pdf 33.",OADS,1002.4429v2.pdf
"Saito, M., Minimal Numbers of Fox Colors and Quandle Cocycle Invariants of Knots , http://arxiv.org/pdf/0905.4486 (to appear Journ.",Non-OADS,1002.4429v2.pdf
"http://www1.maths.leeds.ac.uk/ ∼pmtwc/quivlecs.pdf [8] Deng, B., A construction of characteristic tilting modules .",Non-OADS,1002.4432v4.pdf
"De Loera, P. Malkin, and P. Parrilo, Computation with polynomial equations and inequalities arising in combinatorial optimization , http://arxiv.org/abs/0909.0808, 2009.",Non-OADS,1002.4435v3.pdf
"[20] S. Friedland, Graph isomorphism and volumes of convex bodies , http://arxiv.org:0911.1739, 2009.",Non-OADS,1002.4435v3.pdf
"Thomas, Theta bodies for polynomial ideals , http://arxiv.org:0809.3480, 2008.",Non-OADS,1002.4435v3.pdf
[21] http://compbio.med.harvard.edu/  Willenbrock et al.,Non-OADS,1002.4438v1.pdf
[43] http://www.cbs.dtu.dk/ ˜hanni/aCGH/  Coriell Cell lines [39] http://www.nature.com/ng/journal/v29/n3/ Berkeley Breast Cancer [28] http://icbp.lbl.gov/breastcancer/ Table 2.,Non-OADS,1002.4438v1.pdf
Follow-up analysis of detected regions was conducted by manually searching for signiﬁcant genes in the Genes-to- Systems Breast Cancer Database http://www.itb.cnr.it/breastcancer [41] and validating their positions with the UCSC Genome Browser http://genome.,OADS,1002.4438v1.pdf
The Atlas of Genetics and Cytogenetics in Oncology and Haematology http://atlasgeneticsoncology.org/ was also used to validate the signiﬁ- cance of reported cancer-associated genes.,OADS,1002.4438v1.pdf
"Database http://www.itb.cnr.it/breastcancer [41] was used to identify known breast cancer markers in regions predicted to be gained or lost by one or more of the methods, with the UCSC Genome Browser http://genome.ucsc.edu/ used to verify the placement of genes.",OADS,1002.4438v1.pdf
"[20] PHENIX collaboration, results presented at Quark Matter 200 9 conference, http://www.phy.ornl.gov/QM09/ [21] D. Acosta et al.",OADS,1002.4441v1.pdf
"http://arxiv.org/abs/0903.1633,March2009 .",Non-OADS,1002.4456v3.pdf
"http://www.arxiv.org/abs/0808.2267 ,March2009.",Non-OADS,1002.4456v3.pdf
"http://www.arxiv.org/abs/0805.0320,February200 9.",Non-OADS,1002.4456v3.pdf
"http://www.math.huji.ac.il/ehud/NQF/nqf.pdf,Decembe r2009.",Non-OADS,1002.4456v3.pdf
"http://terrytao.wordpress.com/2010/02/13/yet-anothe r-proof-of-szemeredis- theorem/,Feburary2010.",Non-OADS,1002.4456v3.pdf
http://pos.sissa.it/,Non-OADS,1002.4459v2.pdf
"arXiv:1002.4464v1  [cs.DC]  24 Feb 2010Deterministic Sample Sort For GPUs∗ Frank Dehne School of Computer Science Carleton University Ottawa, Canada K1S 5B6 frank@dehne.net http://www.dehne.netHamidreza Zaboli School of Computer Science Carleton University Ottawa, Canada K1S 5B6 hzaboli@connect.carleton.ca February 24, 2010 Abstract We present and evaluate GPU Bucket Sort , a parallel deterministic sample sort algorithm for many-core GPUs.",Non-OADS,1002.4464v1.pdf
http://gpgpu.org/tag/papers.,Non-OADS,1002.4464v1.pdf
http://www.nvidia.com/object/product geforcegtx260us.html.,Non-OADS,1002.4464v1.pdf
http://www.nvidia.com/object/product geforcegtx285mus.html.,Non-OADS,1002.4464v1.pdf
http://www.nvidia.com/object/product teslac1060us.html.,Non-OADS,1002.4464v1.pdf
"Using the q–Pochhammer symbol (1), the general basic hypergeometric series with rnumerator parameters and s denominator parameters is deﬁned by rϕs/bracketleftbigga1,a2,...,a r b1,b2,...,b s;x,q/bracketrightbigg :=∞/summationdisplay k=0(a1,a2,...,a r)k (q,b1,b2,...,b s)kxk/parenleftBig (−1)kq(k 2)/parenrightBig1+s−r (2) Email address: hasan_coskun@tamu-commerce.edu (Hasan Coskun) URL:http://faculty.tamu-commerce.edu/hcoskun (Hasan Coskun) Preprint submitted to Adv and App in Discete Math February 24 , 2010",Non-OADS,1002.4468v1.pdf
Available: http://arxiv.org/abs/1001.,Non-OADS,1002.4470v2.pdf
"Further information on observing with WiFeS, on the WiFeS data reduction procedure and on the telescope and instrument control software can be found at: http://www.mso.anu.edu.au/observing /ssowiki/index.php/WiFeS Main Page.2 The on-telescope operation of WiFeS 2.1 Data Accumulation Modes The WiFeS instrument oers a number of dierent con- guration and data accumulation modes of observation, designed to optimize the science data obtained on dif- ferent classes of astronomical object, be they extended nebulosity and galaxies or stars.",OADS,1002.4472v1.pdf
"Based upon these gures, an web-based exposure time calculator for general observers has been placed on the WiFeS web page: http://www.mso.anu.edu.au/ observing/ssowiki/index.php/WiFeS Main Page.",OADS,1002.4472v1.pdf
"15 References Benn, C. R., & Ellison, S. L. 2007, La Palma Technical Note 115; seehttp://www.ing.iac.es/Astronomy/ observing/conditions/skybr/skybr.html Burgh, E. R., Bershady, M. A., Westfall, K. B., & Nordsieck, K. H. 2007, Publ.",Non-OADS,1002.4472v1.pdf
Available at http://arxiv.org/abs/0803.3850 .,Non-OADS,1002.4473v1.pdf
"These models are available at http://cfaku5.cfa.harvard.edu/ , labelled with the suﬃx “odfnew”.",Non-OADS,1002.4477v1.pdf
"The excitation po- tentials and oscillator strengths of the lines are taken from various sources, including the Vienna Atomic Line Database ( http://ams.astro.univie.ac.at/vald/ ), Ku- rucz atomic line list ( http://www.cfa.harvard.edu/amp/- ampdata/kurucz23/sekur.html ), Fuhr, Martin, & Wiese (1988), Martin, Fuhr, & Wiese (1988), and Lambert et al.",OADS,1002.4477v1.pdf
The line list for each re- gion synthesized is taken from the Kurucz atomic line list (http://www.cfa.harvard.edu/amp/ampdata/kurucz23/- sekur.html ) and from the Vienna Atomic Line Database (http://ams.astro.univie.ac.at/vald/ ).,OADS,1002.4477v1.pdf
"3where theprobabil- ity distribution functions of the position ratio rDM/rg, †http://popia.ft.uam.es/AMIGA Figure 2.",Non-OADS,1002.4479v2.pdf
I also thanks D.Munro for freely distributing his Yorick programming language (avail- able athttp://yorick.sourceforge.net/ ) which was used during the course of this work.,Non-OADS,1002.4479v2.pdf
This work was carried within the framework of the Horizon project (http://www.projet-horizon.fr).,Non-OADS,1002.4479v2.pdf
"5 ety of Japan 75, 074716 (2006), URL http://jpsj.ipap.jp/link?JPSJ/75/074716/ .",Non-OADS,1002.4481v2.pdf
"Bolotin, K. Sikes, Z. Jiang, M. Klima, G. Fuden- berg, J. Hone, P. Kim, and H. Stormer, Solid State Communications 146, 351 (2008), ISSN 0038-1098, URL http://www.sciencedirect.com/science/article/B6TVW- 4S0JN2G-1/2/544b4113011a73221f4d3f2e368af79d .",OADS,1002.4481v2.pdf
"B 52, 151 (2006), URL http://dx.doi.org/10.1140/epjb/e2006-00294-6 .",Non-OADS,1002.4481v2.pdf
"arXiv:1002.4482v1  [cs.DC]  24 Feb 2010Exploring the Limits of GPUs With Parallel Graph Algorithms∗ Frank Dehne School of Computer Science Carleton University Ottawa, Canada K1S 5B6 frank@dehne.net http://www.dehne.netKumanan Yogaratnam School of Computer Science Carleton University Ottawa, Canada K1S 5B6 kyogarat@connect.carleton.ca February 24, 2010 Abstract In this paper, we explore the limits of graphics processors (GPUs) f or general pur- pose parallel computing by studying problems that require highly irre gular data access patterns: parallel graph algorithms for list ranking and connected components.",Non-OADS,1002.4482v1.pdf
http://gpgpu.org/tag/papers.,Non-OADS,1002.4482v1.pdf
"22 M. HALLIN, D. PAINDAVEINE AND M. ˇSIMAN In particular, there is an excellent package for advanced qu antile regression analysis in R(see [17]) and the key function for computing quantile regres- sion estimates is also freely available for Matlab , for example, from Roger Koenker’shomepageat http://www.econ.uiuc.edu/˜roger/research/rq/rq.html .",OADS,1002.4486v1.pdf
Available at http://www.amstat.org/publications/jse/v11n2/datase ts.heinz.html .,OADS,1002.4486v1.pdf
Available at http://cran.r-project.org .,Non-OADS,1002.4486v1.pdf
"Roosevelt, CP114 B-1050 Bruxelles Belgium E-mail: mhallin@ulb.ac.be dpaindav@ulb.ac.be Miroslav.Siman@ulb.ac.be URL:http://homepages.ulb.ac.be/˜dpaindav",Non-OADS,1002.4486v1.pdf
A preliminary  version is available at http://arxiv.org/abs/0904.0755 .,Non-OADS,1002.4489v1.pdf
Preprintavail- ableathttp://arxiv.org/abs/1003.1920v1 .,Non-OADS,1002.4493v2.pdf
Preprint available at http://arxiv.org/abs/1002.1122v2 .,Non-OADS,1002.4493v2.pdf
Pre print available at http://arxiv.org/abs/0710.1163v3 .,Non-OADS,1002.4493v2.pdf
Weak bialgebras .Preprintavailableat http://arxiv.org/abs/math/9805104 .,Non-OADS,1002.4493v2.pdf
"Phys.,A535, 331 ——http://www.astro.sunysb.edu /lattimer/EOS/main.html Li,Z.H.,Lombardo, U.,Schulze, H.-J.,Zuo, W.,Chen, L.W., & Ma, H.R.2006, Phys.Rev., C74, 047304 Li,Z.H.,Lombardo,U.,Schulze,H.-J.,&Zuo,W.2008a,Phys .Rev., C77, 034316 Li,B.A.,Chen, L.W.,& Ko, C.M.",OADS,1002.4497v2.pdf
"Phys.,100, 1013 ——http://user.numazu-ct.ac.jp /∼sumi/eos/index.html Song, H. Q., Baldo, M., Giansiracusa, G., & Lombardo, U.",Non-OADS,1002.4497v2.pdf
aFigures in the tables at http://www-m5.ma.tum.de/KPZ/ are used to draw curves in Figs.,Non-OADS,1002.4499v2.pdf
"Nikoghosyan, Sim- ple proofs of two Dirac-type theorems involving connectivity, prep rint, arXiv:0906.3630, http://arxiv.org/abs/0906.3630.",Non-OADS,1002.4501v3.pdf
"Nikoghosyan, On Longest Cycle C of a Graph G via Structur es of G-C, preprint, arXiv:0905.1394, http://arxiv.org/abs/0905.1394 .",Non-OADS,1002.4501v3.pdf
"Nikoghosyan, A lower bound for the circumference Involv ing Con- nectivity, preprint, arXiv:0907.2490, http://arxiv.org/abs/0907 .2490.",Non-OADS,1002.4501v3.pdf
"Nikoghosyan, On the circumference, connectivity and do minating cycles, preprint, arXiv:0906.1857, http://arxiv.org/abs/0906.18 57.",Non-OADS,1002.4501v3.pdf
