Sentence,class,file
"4http://www.weeklyscript.com, http://www.simplyscripts.com, http://www.dailyscript.com, http://www.imsdb.com 5Amadeus, American Beauty, As Good As It Gets, Casablanca, Charade, Chinatown, Clerks, Double Indemnity, Fargo, Forrest Gump, Gandhi, Get Shorty, Halloween, It is a Wonderful Life, O Brother Where Art Thou, Pianist, Raising Arizona, Rear Window, The Crying Game, The Graduate, The Hustler, The Lord Of The Rings The Fellowship Of The Ring, The Lord Of The Rings The Return Of The King, The Lost Weekend, The Night of the Hunter, The Princess Bride .we analyze 5 such movies6in our dataset.",Non-OADS,1501.02530v1.pdf
8http://opennlp.sourceforge.net/ Seman&c(parsing(((Input:((Someone&puts&the&tools&back&in&the&shed.,OADS,1501.02530v1.pdf
"http://www.amazon.co.uk/ , 2014.",Non-OADS,1501.02530v1.pdf
"http://www.makemkv.com/ , 2014.",Non-OADS,1501.02530v1.pdf
"http://www.nikse.dk/ SubtitleEdit/ , 2014.",Non-OADS,1501.02530v1.pdf
"http://www.xmedia-recode.de/ , 2014.",Non-OADS,1501.02530v1.pdf
"In Pro- ceedings of the Fifth International Conference on Language Resources and Evaluation – LREC’06 (http://verbs.colorado.edu/ mpalmer/projects/verbnet.html) , 2006.",Non-OADS,1501.02530v1.pdf
"[6] J.P. Bell, D. Ghioca and T.J. Tucker, ‘The dynamical Mordell-Lang problem for Noetherian spaces’, preprint, 2014, http://www.math.ubc.ca/ ~dghioca/papers/dml-v20.pdf .",Non-OADS,1501.02543v2.pdf
"[28] T. Tao, The Cayley–Salmon theorem via classical diﬀeren tial geometry, http://terrytao.wordpress.com , March 2014.",Non-OADS,1501.02544v1.pdf
"Acknowledgments This workwas supportedby theresearch project “MaterialsDesig nthroughComputics” (http://computics-material.jp/index-e.html) by MEXT and also by ”C omputational Materials Science Initiative” by MEXT, Japan.",Non-OADS,1501.02551v1.pdf
"Speciﬁcally, the number of families contained in our database is over 20 times more than that of [18] and about 5 times more than that of the Family101 3Available at: http://parnec.nuaa.edu.cn/xtan/data/TSKinFace.html",Non-OADS,1501.02555v3.pdf
Available at http://othes.univie.ac.at/34443/ [18] J. Leydold.,Non-OADS,1501.02558v2.pdf
Available at https://archive.org/details/berdiepartiell02pockuof t. [21] I. Polterovich.,Non-OADS,1501.02558v2.pdf
Extracts and anno tations available at http://www-fourier.ujf-grenoble.fr/ ~pberard/R/stern-1925-thesis-partial-reprod.pdf .,Non-OADS,1501.02558v2.pdf
"Frequently asked questions in polyhedral compu ta- tion.Report http://www.ifor.math.ethz.ch/fukuda/polyfaq/p olyfaq.html, ETH, Z¨ urich , 2000.",Non-OADS,1501.02559v3.pdf
"http://www.naftaliharris.com/blog/lasso-polytope-geometry/, 2 014.",Non-OADS,1501.02559v3.pdf
"CondensedMatterPhysics,2014,Vol.17,No4,43401:1 –18 DOI:10.5488/CMP.17.43401 http://www.icmp.lviv.ua/journal Electriccellvoltageatetchinganddeposition ofmetalsunderaninhomogeneousconstant magnetic /uniFB01eld O.Yu.Gorobets1,2,Yu.I.Gorobets1,2,V.P.Rospotniuk1,Yu.A.Legenkiy3 1NationalTechnicalUniversityofUkraine “KyivPolytechnicInstitute ”,37PeremogyAve.,03056Kyiv,Ukraine 2InstituteofMagnetismoftheNationalAcademyofSciencesofUkraineandtheMinistryofEducationand ScienceofUkraine,36-bVernadskyAve.,03142Kyiv,Ukraine 3DonetskNationalUniversity,40KrasnozorenskaSt.,Donetsk-87,Ukraine ReceivedDecember3,2013,in /uniFB01nalformJune16,2014 Theself-organizedelectriccellvoltageofthephysicalcircuitiscalculatedatetchinganddepositionofmetals atthesurfaceofamagnetizedferromagneticelectrodeinanelectrolytewithoutpassinganexternalelectrical current.Thisself-organizedvoltagearisesduetotheinhomogeneousdistributionofconcentrationoftheef- fectivelydia-orparamagneticclustercomponentsofanelectrolyteatthesurfaceofaferromagneticelectrode undertheeffectofinhomogeneousmagnetostatic /uniFB01elds.ThecurrentdensityandLorentzforcearecalculatedin anelectrolyteinthevicinityofthemagnetizedsteelball-shapedelectrode.TheLorentzforcecausestherotation ofanelectrolytearoundthedirectionofanexternalmagnetic /uniFB01eld.",Non-OADS,1501.02563v1.pdf
8. http://electrochem.cwru.edu/encycl.,Non-OADS,1501.02563v1.pdf
"Nevertheless, the computational cost for computing the geodesic distance between all pixels and all matches (as 1https://github.com/pdollar/edges (a) (b) (c)  (d)12 3 4 Figure 5.",Non-OADS,1501.02565v2.pdf
2http://lear.inrialpes.fr/src/deepmatching/ 3http://j0sh.github.io/thesis/kdtree/ Figure 6.,Non-OADS,1501.02565v2.pdf
"arXiv:1501.02566v1  [cond-mat.mes-hall]  12 Jan 2015CondensedMatterPhysics,2014,Vol.17,No4,43601:1–14 DOI:10.5488/CMP.17.43601 http://www.icmp.lviv.ua/journal Themechanismofdomain-wallstructureformation inAr-Krsubmonolayerﬁlmsongraphite A.Patrykiejew,S.Sokołowski DepartmentfortheModellingofPhysico-ChemicalProcesse s,FacultyofChemistry,MCSUniversity,20031 Lublin,Poland ReceivedJuly18,2014,inﬁnalformOctober23,2014 UsingMonteCarlosimulationmethodinthecanonicalensemb le,wehavestudiedthecommensurate- incommensuratetransitionintwo-dimensionalﬁnitemixed clustersofArandKradsorbedongraphitebasal planeatlowtemperatures.Ithasbeendemonstratedthatthe transitionoccurswhentheargonconcentration exceedsthevalueneededtocovertheperipheriesoftheclus ter.Theincommensuratephaseexhibitsasimi- lardomain-wallstructureasobservedinpurekryptonﬁlmsa tthedensitiesexceedingthedensityofaperfect (/radicallow 3×/radicallow 3)R30◦commensuratephase,butthesizeofcommensuratedomainsdo esnotchangemuchwith theclustersize.Whentheargonconcentrationincreases,t hecompositionofdomainwallschangeswhilethe commensuratedomainsaremadeofpurekrypton.Wehaveconst ructedasimpleone-dimensionalFrenkel- Kontorova-likemodelthatyieldstheresultsbeinginagood qualitativeagreementwiththeMonteCarloresults obtainedfortwo-dimensionalsystems.",Non-OADS,1501.02566v1.pdf
"arXiv:1501.02569v1  [cond-mat.soft]  12 Jan 2015CondensedMatterPhysics,2014,Vol.17,No4,43701:1–24 DOI:10.5488/CMP.17.43701 http://www.icmp.lviv.ua/journal Heterophaseliquidstates:Thermodynamics, structure,dynamics∗ A.S.Bakai NSCKharkivInstituteofPhysicsandTechnology,61108Khar kiv,Ukraine ReceivedDecember4,2013,inﬁnalformJune17,2014 Anoverviewoftheoreticalresultsandexperimentaldataon thethermodynamics,structureanddynamicsof theheterophaseglass-formingliquidsispresented.Theth eoreticalapproachisbasedonthemesoscopichet- erophaseﬂuctuationsmodel(HPFM)developedwithintheframeworkoft heboundedpartitionfunctionap- proach.TheFischerclusterphenomenon,glasstransition, liquid-liquidtransformations,parametricphasedia- gram,cooperativedynamicsandfragilityoftheglass-form ingliquidsisconsidered.",Non-OADS,1501.02569v1.pdf
"arXiv:1501.02571v1  [cond-mat.mtrl-sci]  12 Jan 2015CondensedMatterPhysics,2014,Vol.17,No4,43702:1–12 DOI:10.5488/CMP.17.43702 http://www.icmp.lviv.ua/journal Thermodynamicanddynamicdielectricpropertiesof one-dimensionalhydrogenbondedferroelectricof PbHPO 4-type I.R.Zachek1,R.R.Levitskii2,Ya.Shchur2,O.B.Bilenka1 1NationalUniversity“LvivPolytechnic”,12BanderaSt.,79 013Lviv,Ukraine 2InstituteforCondensedMatterPhysicsoftheNationalAcad emyofSciencesofUkraine, 1SvientsitskiiSt.,79011Lviv,Ukraine ReceivedJune10,2014,inﬁnalformSeptember30,2014 Withinthemodiﬁedmodelofprotonorderingofone-dimensio nalferroelectrichavinghydrogenbondsof PbHPO 4-type,theirthermodynamicanddynamiccharacteristicsar estudiedandcalculatedtakingintoaccount thelinear(bycrystaldeformations εi(i=1,3)and ε4)contributionsintotheenergyofaprotonsystembut withouttakingintoaccountthetunnelinginthetwo-partic leclusterapproximation.Therehasbeenobtaineda goodquantitativedescriptionofthetemperaturedependen ceofpolarization,staticdielectricpermittivity,heat capacityandfrequencydependenceofdynamicdielectricpe rmittivityatdifferenttemperaturesforPbHPO 4 andPbHDO 4crystals.",Non-OADS,1501.02571v1.pdf
"CondensedMatterPhysics,2014,Vol.17,No4,44001:1 –6 DOI:10.5488/CMP.17.44001 http://www.icmp.lviv.ua/journal Rapid Communication Novelmorphologiesforlaterallydecorated metaparticles:Moleculardynamicssimulation A.Y.Slyusarchuk1,J.M.Ilnytskyi2 1NationalUniversity “LvivPolytechnic ”,12BanderaSt.,79013Lviv,Ukraine 2InstituteforCondensedMatterPhysicsoftheNationalAcademyofSciencesofUkraine, 1SvientsitskiiSt.,79011Lviv,Ukraine ReceivedOctober10,2014,in /uniFB01nalformDecember4,2014 Weconsideramesoscalemodelfornano-sizedmetaparticles(MPs)composedofacentralspheredecorated bypolymerchainswithlaterallyattachedspherocylinder.Thelattermimicsthemesogenic(e.g.,cyanobiphenyl) group.Moleculardynamicssimulationsof 100MPsrevealtheexistenceoftwonovelmorphologies: uCol h (hexagonalcolumnararrangementofMPswithstronguniaxialorderofmesogenscollineartothecolumns axis)and wCol h[thesamearrangementofMPsbutwithweakornoliquidcrystalline(LC)order].Collinearityof theLCdirectorandthecolumnaraxisin uCol hmorphologyindicatesitspotentiallydifferentopto-mechanical responsetoanexternalperturbationascomparedtothecolumnarphasefortheterminallyattachedmesogens.",Non-OADS,1501.02572v1.pdf
"The red dashed ar- row represents a subtle bug we introduced: if the last car on the farmroadexitsthecrossingat ararepointintime,thenthec ontrollerswitchesfrom rg togrwithoutpassing rr.Thisbugonlyshowsupin veryspecial situations,so it can g o unnoticedeasily.Preemptionisimplementedbymodifyingb othdirectionsto rwithout 2http://www.iaik.tugraz.at/content/research/design_v erification/others/ 12",Non-OADS,1501.02573v2.pdf
References 1.CUDD:CU DecisionDiagram Package .ftp://vlsi.colorado.edu/pub/ .,OADS,1501.02573v2.pdf
2.LTL Speciﬁcation Patterns .http://patterns.projects.cis.ksu.edu/ documentation/patterns/ltl.shtml .,OADS,1501.02573v2.pdf
"The water wave problem involving several equations, there are a priori no reasons to enforce the irrotationality and not, for example, the inc ompressibility 2http://en.wikipedia.org/wiki/Luke’s_variational_pri nciple.",Non-OADS,1501.02576v1.pdf
"29(6) , 430–446 (1974) [3] Clamond, D.: Variational principles for water waves bey ond pertur- bations.http://www-old.newton.ac.uk/programmes/TWW/seminars /2014071814002.html (2014) 4R.",Non-OADS,1501.02576v1.pdf
"http://hal.archives-ouvertes.fr/hal-00587994/ [9] Dysthe, K.B.",Non-OADS,1501.02576v1.pdf
"http://hitoshi.berkeley.edu/221a/index.html [24] Petrov, A.A.: Variational statement of the problem of l iquid motion in a container of ﬁnite dimensions.",Non-OADS,1501.02576v1.pdf
"[26] M. Grant and S. Boyd, CVX: Matlab Software for Disciplined Convex Programming, version 2.1 , http://cvxr.com/cvx, March 2014.",Non-OADS,1501.02579v1.pdf
"K. B. Nakshatrala Department of Civil & Environmental Engineering University of Houston, Houston, Texas 77204{4003. phone: +1-713-743-4418, e-mail: knakshatrala@uh.edu website: http://www.cive.uh.edu/faculty/nakshatrala This gure illustrates that the vorticity under Darcy-Brinkman equations satises the classical maximum principle, which can serve as a good a posteriori criterion.",Non-OADS,1501.02581v2.pdf
URL http://www.caam.rice.edu/ benamou/testproblem.html .,Non-OADS,1501.02581v2.pdf
URL http://seis.karlov.mff.cuni.cz/software/marmousi/marmousi.htm .,OADS,1501.02581v2.pdf
"[6] S. Geninska, The limit set of subgroups of a class of arithmetic groups , http://digbib.ubka.uni-karlsruhe.de/volltexte/1000014024, Disse rtation, Karl- sruhe, 2009.",Non-OADS,1501.02583v2.pdf
"[10] G. Link, Limit Sets of Discrete Groups acting on Symmetric Spaces , http://digbib.ubka.uni-karlsruhe.de/volltexte/7212002, Disserta tion, Karl- sruhe, 2002.",Non-OADS,1501.02583v2.pdf
•The internal plateau(Internal) sample: this sample is deﬁned by those bursts that exhibit a plateau 6http://www.swift.ac.uk/archive/obs.php?burst=1 7Another empirical model to ﬁt GRB X-ray afterglow light curves is that introduced by Willingale et al.,OADS,1501.02589v3.pdf
"Vutukuri, Dr. A. Imhof, Prof. dr. A. van Blaaderen   Soft Condensed Matter, Debye Institute for Nanomaterials Science,  Utrecht University, Princetonplein 1, 3584 CC, Utrecht ,The  Netherlands    E-mail:  H.R.V utukuri@uu.nl , A.vanBlaaderen@uu.nl    Homepage : http://www.colloid.nl/     Supporting information for this article is given via a link at the end of  the document.",Non-OADS,1501.02590v1.pdf
For a comprehensive overview of results on MNIST please con- sulthttp://yann.lecun.com/exdb/mnist/ .,Non-OADS,1501.02592v1.pdf
"[22] John Preskill, “Lecture Notes On Quantum Computation,” http://www.theory.caltech.edu/~preskill/ph229 [23] S. Ryu and T. Takayanagi, Phys.",Non-OADS,1501.02593v4.pdf
"The y installed an Android applicati on (LifeMap [6] in 2012,  My Data Manager1 with Moves2 in 2015) that measures their downlink data usage and    1 My Data Manager  is available at: http://www.mydatamanagerapp.com.",OADS,1501.02594v4.pdf
2 Moves  is available at: https://www.moves-app.com.,Non-OADS,1501.02594v4.pdf
Year 2012  2015    3 The measured raw data in 2012 and 2015 for further reference a re available at: http://tiny.cc/convexityexperiment.,OADS,1501.02594v4.pdf
This operation improves average rate coverage by prioritizing the    4 Mathematical descriptions of c onvexity aware cell association and its operations for different  user convexity and traffic vol ume  are deferred to: http://tiny.cc/convexityalgorithm .,OADS,1501.02594v4.pdf
"2015,   http://www.netmanias.com.",Non-OADS,1501.02594v4.pdf
"(2014), 3K pairs), e.g., pickles are re- lated to hamburgers, semantic ( taxonomic) simi- 1http://wacky.sslmit.unibo.it 2http://mattmahoney.net/dc/textdata.html",Non-OADS,1501.02598v3.pdf
"Still, we also observe a 5http://www.crowdflower.comglobaljwordsjunseenjwordsj all 48% 198 30% 127 concrete 73% 99 53% 30 abstract 23% 99 23% 97 Table 5: Subjects’ preference for nearest visual neighbour of words in Kiela et al.",Non-OADS,1501.02598v3.pdf
In press; http://www.cl.cam.ac.uk/ ˜sc609/ pubs/sem_handbook.pdf .,Non-OADS,1501.02598v3.pdf
http://arxiv.org/abs/arXiv:1408.3456.,Non-OADS,1501.02598v3.pdf
Published online: http://www.dlworkshop.,Non-OADS,1501.02598v3.pdf
Pub- lished online: http://www.dlworkshop.org/ accepted-papers .,Non-OADS,1501.02598v3.pdf
"Tartaglia”, Univer sità Cattolica del Sacro Cuore, via dei Musei 41, I-25121 Brescia, Italy E-mail address :luca.lussardi@unicatt.it URL:http://www.dmf.unicatt.it/~lussardi/ (M.Röger) Fakultät für Mathematik, Technische Universität Dortmund , Vogelpothsweg 87, D-44227 Dortmund, Germany E-mail address :matthias.roeger@math.tu-dortmund.de URL:http://www.mathematik.tu-dortmund.de/lsxi/roeger/",Non-OADS,1501.02600v1.pdf
"http://standards.ieee.org/findstds/standard/802.15.6-2012.html (2012) [5]Krawczyk, H.: HMQV: A high-performance secure Die-Hellman protocol.",OADS,1501.02601v1.pdf
"E-mail address :wolfgang.lueck@him.uni-bonn.de URL:http://www.math.uni-muenster.de/u/lueck Mathematisches Institut der Universit ¨at Bonn, Endenicher Allee 60, 53115 Bonn, Germany E-mail address :steimle@math.uni-leipzig.de URL:http://www.math.uni-leipzig.de/~steimle Mathematisches Institut, Universit ¨at Leipzig, Postfach 10 09 20, D-04009 Leipzig, Germany",Non-OADS,1501.02602v2.pdf
"A few remarks on values of Hurwitz Zeta function at natural and rational arguments, submitted, http://arxiv.org/abs/1405.6270",Non-OADS,1501.02605v1.pdf
Online: http://arxiv.org/abs/1401.4374 .,Non-OADS,1501.02607v2.pdf
Thi s article is an open access article distributed under the terms and conditions of the Creative C ommons Attribution license (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,1501.02608v1.pdf
"[15]ATLAS Collaboration, ATLAS-CONF-2014-009 , https://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/CONFNOTES/ATLAS-CONF-2014-009/ .",Non-OADS,1501.02610v2.pdf
"[16]CMSCollaboration, CMS-PAS-HIG-14-009 ,http://cds.cern.ch/record/1728249?ln=en .",Non-OADS,1501.02610v2.pdf
"[44] A. U. J. Lode and M. C. Tsatsos, The Recursive Multiconﬁgurational Time- Dependent Hartree for Bosons package (2014) , http://ultracold.org; http://r-mctdhb.org; http://schroedinger.org.",Non-OADS,1501.02611v3.pdf
"Adjustments in the communication protocols and transmission strategies will 1Elia, Power generation, available online at http://www.elia.be/en/grid-data/power-generation.",OADS,1501.02620v3.pdf
"2Centre for White Space Communications, WindFi: Renewable-Energy Wireless Basestations, available online at http://www.wirelesswhitespace.org/projects/wind-ﬁ-renewable-energy-basestation.aspx.",OADS,1501.02620v3.pdf
"[4] P. MacKenzie, “On the security of the SPEKE password-authenticated key exchange protocol,” Cryp- tology ePrint Archive, Report 2001/057 (2001), http://eprint.iacr.org/ .",Non-OADS,1501.02622v1.pdf
"5 Availability A simple illustration of the fast numeric max-convolution method in Python (using the numpy package), including a three-way piecewise implementation, is available at https://bitbucket.org/orserang/fast-numerical-max-convolution .",OADS,1501.02627v2.pdf
"A., 2013, Observations from the AAVSO Inter- national Database, available at: http://www.aavso.org Hoard D. W., Linnell A. P., Szkody P., Fried R. E., Sion E. M., Hubeny I., Wolfe M. A., 2004, ApJ, 604, 346 Houdashelt M. L., Bell R. A., Sweigart A. V., 2000, AJ, 119, 1448 Jockers K. et al., 2000, Kinematika Fiz.",OADS,1501.02628v2.pdf
2http://yann.lecun.com/exdb/mnist/ 19,Non-OADS,1501.02629v4.pdf
"Performing this model selection over P1;:::;P20took about 66 seconds for the complete U-statistic, compared to only 0.1 seconds for the incomplete version.6 5https://archive.ics.uci.edu/ml/datasets/Covertype 6Thenndistance matrix was precomputed before running the agglomerative clustering algorithm.",OADS,1501.02629v4.pdf
"1http://stev.oapd.inaf.it/cgi-bin/cmd 2See http://galaxia.sourceforge.net/Galaxia3pub.html for de- tailed instructions c2002 RAS, MNRAS 000, 1{13",OADS,1501.02630v1.pdf
"Theses, Universit´ e Pierre et Marie Curie - Pari s VI.https://tel.archives-ouvertes.",Non-OADS,1501.02632v1.pdf
http://indus.projects.cis.ksu.edu/ .,Non-OADS,1501.02633v1.pdf
http://pp.ipd.kit.edu/projects/joana/ .,Non-OADS,1501.02633v1.pdf
"http://cran.r-project.org/web/packages/hitandrun/ , 2015.",Non-OADS,1501.02634v1.pdf
"[8] Results of Fukushima brown rice inspection, 2012 https://fukumegu.org/ok/kome/year/12 , 2013 https://fukumegu.org/ok/kome/year/13 and 2014 https://fukumegu.org/ok/kome/ , last accessed, January 12, 2015.",Non-OADS,1501.02637v2.pdf
http://www.city.,Non-OADS,1501.02637v2.pdf
"[11] Airborne monitoring result, as of November 19, 2013, available at http://ramap.jmc.or.jp/map/eng/ map.html .",OADS,1501.02637v2.pdf
URL http://www.R-project.org 27,Non-OADS,1501.02645v2.pdf
2 http://www.gesis.org/en/events/events -archive/conferences/issiworkshop2013/   3 http://www.gesis.org/en/events/events -archive/conferences/ecirworkshop2014/   4 http://www.gesis.org/en/events/events -archive/conferences/ecirworkshop2015/,Non-OADS,1501.02646v1.pdf
[77] http://cosmologist.info/cosmomc/.,Non-OADS,1501.02647v2.pdf
[79] http://camb.info/.,Non-OADS,1501.02647v2.pdf
[82] http://wiki.cosmos.esa.int/planckpla/index.php/Main Page.,OADS,1501.02647v2.pdf
"(Szeged), accepted; available at http://arxiv.org/abs/1309.022 8.",Non-OADS,1501.02650v2.pdf
