Sentence,class,file
"Wikipedia, The Free Encyclopedia, September, 2011. http://en.wikipedia.org/wiki/Golden_Snitch .",Non-OADS,1110.6133v4.pdf
http://arxiv.org/abs/1108.2127 [11] V.I.,Non-OADS,1110.6139v1.pdf
379–400 (electronic: http://www.dmtcs-ojs/index.php/proceedings/issue/view/dmAG ).,Non-OADS,1110.6139v1.pdf
"[5] M. Abadi and B. Saussol (2010) Hitting and return- ing into rare events for all alpha-mixing processes http://arxiv.org/PS_cache/arxiv/pdf/1003/1003.4856v 1.pdf [6] M. Abadi and S. Vaienti, Large Deviations for Short Recurrence Disc.",OADS,1110.6148v1.pdf
"10, (2003) 297-310; with 2005 corrigendum: http://www.cft.edu.pl/\~karol/pdf/Zy03b.pdf 25",Non-OADS,1110.6148v1.pdf
http://pos.sissa.it/arXiv:1110.6149v2  [hep-lat]  28 Oct 2011,Non-OADS,1110.6149v2.pdf
"See, e.g., [1, 6, 7, 14, 16] and the par allel-search project on Golomb rulers at http://www.distributed.net/Projects .",Non-OADS,1110.6154v1.pdf
"Theremaining 12values g3(24),...,g3(35)are consistent withtheresult of this computation, which is: 1Available at http://www.research.ibm.com/people/s/shearer/progra ms/grs1.txt",OADS,1110.6154v1.pdf
Electronic allyavailable at http://math.sfsu.edu/beck/ccd.html .,Non-OADS,1110.6154v1.pdf
"98232501 ( Preprint hep-ph/0612165 ) [23] Zuber K 2005 summary of the Workshop on: Nuclear matrix elements for neutrinoless double beta decay (Durham UK) ( Preprint nucl-ex/0511009 ) [24] Eliseev S 2011 presentation at MEDEX 2011, Prague, Czech Republic ( Preprint http://medex11.utef.",Non-OADS,1110.6159v1.pdf
"145242 [58] Efremenko Yu 2011 presentation at MEDEX 2011, Prague, Czech Republic ( Preprint http://medex11.utef.",Non-OADS,1110.6159v1.pdf
"B 217 44 presentation at the NOW 2010 meeting ( Preprint arXiv: 1101.0119 ) [60] Zuber K 2011 presentation at MEDEX 2011, Prague, Czech Republic ( Preprint http://medex11.utef.cvut.",Non-OADS,1110.6159v1.pdf
TheSDSSWebSiteishttp://www.sdss.org/.,Non-OADS,1110.6162v1.pdf
"2011, Explanatory Supplement to the WISE Prelim inary Data Release Products, http://wise2.ipac.caltech.edu/docs/release/prelim/ex psup/ Day-Jones, A. C., Pinﬁeld, D. J., Napiwotzki, R., Burningham, B., Jenk ins, J. S., Jones, H. R. A., Folkes, S. L., Weights, D. J., & Clarke, J. R. A.",Non-OADS,1110.6162v1.pdf
"[10] C. L. Knecht, http://www.knechtmagicsquare.paulscomputing.com/ Note added: This paper was published in Physical Review Letters 108, 045703 (January 25, 2012).",Non-OADS,1110.6166v3.pdf
"Some additional material is given in the web page http://en.wikipedia.org/wiki/Water_retention_on_mathematical_surfaces , where retention on magic squares is also discussed.",Non-OADS,1110.6166v3.pdf
"28, 153001 (2011), http://arxiv.org/abs/1110.2569 ; C. Rovelli, http://arxiv.org/abs/1108.0868 ; J. Bedford, http://arxiv.org/abs/1107.3967; H. Sati and U. Schreiber, http://arxiv.org/abs/1109.0955 ; D. Tong, http://arxiv.org/abs/0908.0333 ; N. Mavromatos, Int.",Non-OADS,1110.6171v1.pdf
"bf A 25, 5409 (2010), http://arxiv.org/abs/1010.5354 2.",Non-OADS,1110.6171v1.pdf
"Gurzadyan et al., Astronomy and Astrophysics, 525, L7 (2011), http://arxiv.org/abs/1011.3711 3.",Non-OADS,1110.6171v1.pdf
"Gurzadyan and R. Penrose, http://arxiv.org/abs/1011.3706 4.",Non-OADS,1110.6171v1.pdf
"Gurzadyan, T. Ghahra- manyan and S. Sargsyan, http://arxiv.org/abs/1104.5688 ; E. Poghosian, http://arxiv.org/abs/1107.3091 ; M. Frommert, R. Durrer and J. Michaud, http://arxiv.org/abs/1108.5354 ; V.G.",Non-OADS,1110.6171v1.pdf
"Gurzadyan and A.A. Kocharyan, http://arxiv.org/abs/1109.2529 ; and refer- ences quoted in these papers.",Non-OADS,1110.6171v1.pdf
"A. Moss, D. Scott and J.P. Zibin, http://arxiv.org/abs/1012.1305 ; I.K.",Non-OADS,1110.6171v1.pdf
"Wehus and H. K. Eriksen, http://arxiv.org/abs/1012.1268 ; V.G.",OADS,1110.6171v1.pdf
"Gurzadyan and R. Penrose, http://arxiv.org/abs/1012.1486 ; A. Ha- jian, http://arxiv.org/abs/1012.1656 ; J. Zuntz, J.P. Zibin, C. Zunckel and J. Zwart, http://arxiv.org/abs/1103.6262 ; W. Nelson and E. Wilson-Ewing, http://arxiv.org/abs/1104.3688 ; V.G.",Non-OADS,1110.6171v1.pdf
"Gurzadyan and R. Pen- rose, http://arxiv.org/abs/1104.5675 ; H.K.",Non-OADS,1110.6171v1.pdf
"Wehus, http://arxiv.org/abs/1105.1081 ; A.A. Kocharyan, http://arxiv.org/abs/1105.1625; S.K.",Non-OADS,1110.6171v1.pdf
"Naess, http://arxiv.org/abs/1105.5051 ; A.A. Kocharyan, http://arxiv.org/abs/1106.1004 ; and references quoted in these papers.",Non-OADS,1110.6171v1.pdf
"Wilkinson Microwave Anisotropy Probe (WMAP), http://map.gsfc.nasa.gov/ 7.",Non-OADS,1110.6171v1.pdf
"Planck mission (Euro- pean Space Agency, ESA), http://www.esa.int/SPECIALS/Planck/ 8.",Non-OADS,1110.6171v1.pdf
"For recent news from the Auger Collabora- tion, see http://www.auger.org/ 9.",Non-OADS,1110.6171v1.pdf
"High Resolution Fly’s Eye (HiRes), http://www.cosmic-ray.org/ 10.",Non-OADS,1110.6171v1.pdf
"Suppl., 212-213 , 26 (2011), http://arxiv.org/abs/1011.4889 .",Non-OADS,1110.6171v1.pdf
"1241, 1207, http://arxiv.org/abs/0912.0725 ; http://arxiv.org/abs/0905.4146 ; and ref- erences given in these two papers.",Non-OADS,1110.6171v1.pdf
"190, 191, http://arxiv.org/abs/0902.0994 and references therein.",Non-OADS,1110.6171v1.pdf
"L. Gonzalez-Mestres, in The Identiﬁcation of Dark Matter , Proceedings of the Interna- tional Workshop, Sheﬃeld, UK, September 1996, http://arxiv.org/abs/astro-ph/9610089 ; 28th International Conference on High Energy Physics, Warsaw (Poland) July 1996, http://arxiv.org/abs/hep-ph/9610474 ; http://arxiv.org/abs/physics/9702026 ; http://arxiv.org/abs/1109.6308 14.",Non-OADS,1110.6171v1.pdf
"A 47 , 49 (1927), http://adsabs.harvard.edu/abs/1927ASSB...47...49L 15.",Non-OADS,1110.6171v1.pdf
"116, 1009 (1998), http://arxiv.org/abs/astro-ph/9805201 ; S. Perlmutter et al., Astrophys.J.",OADS,1110.6171v1.pdf
"517, 565 (1999), http://arxiv.org/abs/astro- ph/9812133 ; and subsequent articles.",Non-OADS,1110.6171v1.pdf
"1166, 81 (2009), http://arxiv.org/abs/0901.2724 , and refer- ences therein.",Non-OADS,1110.6171v1.pdf
"L. Gonzalez-Mestres, http://arxiv.org/abs/0908.4070 19.",Non-OADS,1110.6171v1.pdf
"Fronti` eres, http://arxiv.org/abs/9505117 ; 4th TAUP Workshop, Toledo Septem- ber 1995, Nucl.",Non-OADS,1110.6171v1.pdf
"48, 131, http://arxiv.org/abs/9601090 ; http://arxiv.org/abs/physics/9704017",Non-OADS,1110.6171v1.pdf
"D,58, 12 4002 Blandford, R. D.,Romani, R. W.,&Applegate, J.H.1987, MNRA S, 225, 51P Broderick, A.E.,Loeb, A.,&Reid, M.J.2011, ApJ,735, 57 Chanamé, J.,&Gould, A.2002, ApJ,571, 320 Cordes, J.2007, Pulsar searches and timing with the SKA, http://www.skatelescope.org/ Cordes, J.M.,Kramer,M.,Lazio,T.J.W.,Stappers, B.W.,Ba cker, D.C.,& Johnston, S.2004, New A Rev., 48,1413 Cornish, N. J.2009, Phys.Rev.",Non-OADS,1110.6172v2.pdf
2http://www.kocevski.com/GRBModel/,Non-OADS,1110.6173v1.pdf
"Paper I presented a new peak height deﬁnition diﬀer- ent from the halo virial mass, where semi-analytic galaxies 1See http://www.darkenergysurvey.org/.",Non-OADS,1110.6174v5.pdf
2See http://www.lsst.org/lsst/.in haloes of a given mass but diﬀerent age do not show the assembly bias eﬀect in the two-halo regime.,Non-OADS,1110.6174v5.pdf
The scatter in the observational stellar age can be higher than the stellar age obtained in simulated galaxies such as the 3Luminosity-weighted ages are obtained from http://www.mpa-garching.mpg.de/SDSS/DR4/Data/stella rmet.html which includes the DR4 version of the tables used in Gallazzi et al.,OADS,1110.6174v5.pdf
With no training SNe with 3These lightcurves are available at http://sdssdp62.fnal.gov/ sdsssn/SIMGEN PUBLIC/ 202122232425262728 mr peak020406080100120140 Ia nIa 202122232425262728 mr peak0500100015002000250030003500 Ia nIa 202122232425262728 mi peak020406080100120140 Ia nIa 202122232425262728 mi peak05001000150020002500300035004000 Ia nIaFigure 11.,Non-OADS,1110.6178v1.pdf
"For this purpose, we compute a scaling factor based on 2http://archive.stsci.edu/kepler/the standard deviation of the binned residuals for each lightcurve with diﬀerent time bins.",OADS,1110.6180v1.pdf
"The relevant parameters Rp,Rs,Teffandahave been drawn from http://www.inscience.ch/transits on August 29 , 2011.in constant radii of ∼0.87±0.12RJ4, similar to Jupiter, below an incident ﬂux of ∼2×108erg s−1cm−2.",OADS,1110.6180v1.pdf
2http://www.brillianz.co.uk/data/documents/Lumen.pdf 1,Non-OADS,1110.6181v3.pdf
"Weaker artiﬁcial illumination by some factor ǫ <1 relative to the “1% of 3http://pan-starrs.ifa.hawaii.edu/public/home.html 4http://www.lsst.org/lsst/ 5These sizes correspond to diameters for the larger objects, which are spherical in shape, but are merely characteristic linear scales for the smaller objects which have irregular shapes.",Non-OADS,1110.6181v3.pdf
6http://www.minorplanetcenter.org/iau/lists/Sizes.ht ml 2,Non-OADS,1110.6181v3.pdf
"A simple but powerful and robust method for identifying artiﬁcially -illuminated objects 7http://www.lightinglab.ﬁ/IEAAnnex45/guidebook/11 technical%20potential.pdf 8This value assumes a Sun-like spectrum in the optical band an d an illumination eﬃciency (lumens/watt) similar to that of the Sun, which is in the range of modern ﬂuor escent and LED lights as well.",Non-OADS,1110.6181v3.pdf
9http://www.tepco.co.jp/en/forecast/html/kaisetsu −e.html 10Long-term monitoring of KBOs may also serve to limit or detec t deviations from Keplerian orbits due to artiﬁcial propulsion.,Non-OADS,1110.6181v3.pdf
12http://www.vla.nrao.edu/ 13http://www.seti.org/ata 14http://gmrt.ncra.tifr.res.in/ 15http://www.lofar.org/ 16http://www.mwatelescope.org/ 17http://astro.berkeley.edu/ ∼dbacker/eor/ 4,Non-OADS,1110.6181v3.pdf
City lights would be easier to detect on a planet which was left in the dar k 18http://www.eso.org/public/teles-instr/e-elt.html 19http://www.gmto.org/ 20http://www.tmt.org/ 21http://www.jwst.nasa.gov/ 22http://www.esa.int/export/esaSC/120382 index0m.html 23http://planetquest.jpl.nasa.gov/TPF/tpf index.cfm 5,Non-OADS,1110.6181v3.pdf
preprint arXiv:0805.2366; see also http://www.lsst.org/lsst/.,Non-OADS,1110.6181v3.pdf
(2011) Are We Any Closer to Finding Intelligent Life Else- where?Astrobiology 11: 487-492; see also http://www.seti.org/.,Non-OADS,1110.6181v3.pdf
Available on: http://www.di.ens.fr/ ~cousot/projects/DAEDALUS/index.shtml .,Non-OADS,1110.6183v3.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1110.6183v3.pdf
[18] http://www-thphys.physics.ox.ac.uk/people/TomMelia/tommelia.html .,Non-OADS,1110.6185v2.pdf
C 71(2011) 1630 and ATLAS-CONF-2011-011-116 http://cdsweb.cern.ch/record/1376384 (2011).,Non-OADS,1110.6189v2.pdf
"[23] ATLAS Collaboration, ATL-PHYS-PUB-2010-014 https://cdsweb.cern.ch/record/1303025 (2010) and ATLAS-CONF-2010-031 http://cdsweb.cern.ch/record/1277665 (2010).",Non-OADS,1110.6189v2.pdf
"[28] ATLAS Collaboration, ATLAS-CONF-2010-038 http://cdsweb.cern.ch/record/1277678 (2010).",Non-OADS,1110.6189v2.pdf
"[32] ATLAS Collaboration, ATLAS-CONF-2011-032 http://cdsweb.cern.ch/record/1337782 (2011).",Non-OADS,1110.6189v2.pdf
Appendix: Formulae for invariant-mass distributions Explicit expressions for the functions f(ℓℓ) iandf(jℓ) iare avaiable in Mathematica format at http://www.pitt.edu/~afreitas/dec3.tgz .,Non-OADS,1110.6192v2.pdf
"[2] R. Jordens, N. Strohmaier, K. Gunter, H. Moritz, and T. Esslinger, Nature 455, 204 (2008), ISSN 0028-0836, URL http://dx.doi.org/10.1038/nature07244 .",Non-OADS,1110.6195v1.pdf
"5 http://www.sciencemag.org/content/322/5907/1520.full.pdf, URL http://www.sciencemag.org/content/322/5907/ 1520.abstract .",Non-OADS,1110.6195v1.pdf
"[6] S. Onoda and N. Nagaosa, Journal of the Physical Society of Japan 72, 2445 (2003), URL http://jpsj.ipap.jp/ link?JPSJ/72/2445/ .",OADS,1110.6195v1.pdf
"[7] P. Limelette, A. Georges, D. Jerome, P. Wzietek, P. Metcalf, and J. M. Honig, Science 302, 89 (2003), http://www.sciencemag.org/cgi/reprint/302/5642/89.pdf, URL http://www.sciencemag.org/cgi/content/ abstract/302/5642/89 .",Non-OADS,1110.6195v1.pdf
"[10] F. Kagawa, K. Miyagawa, and K. Kanoda, Nat Phys 5, 880 (2009), ISSN 1745-2473, URL http://dx.doi.org/ 10.1038/nphys1428 .",OADS,1110.6195v1.pdf
"[30] R. Pollack, Tables of Iwasawa invariants of elliptic curves , available at http://math.bu.edu/people/rpollack/Data/data.html.",Non-OADS,1110.6197v1.pdf
"[40] C. Skinner and E. Urban, The Main Conjecture for GL(2), preprint (2010), available at http://www.math.columbia.edu/ ∼urban/EURP.html 32",Non-OADS,1110.6197v1.pdf
"Van Order, On the dihedral main conjectures of Iwasawa the- ory for Hilbert modular eigenforms preprint (2011), available at http://imbsrv1.epfl.ch/ ∼vanorder/DMC.pdf [43] J.",Non-OADS,1110.6197v1.pdf
"Van Order, On the quaternionic p-adicL-functions associ- ated to Hilbert modular eigenforms preprint (2011), available at http://imbsrv1.epfl.ch/ ∼vanorder/qplfn.pdf [44] V. Vatsal, Uniform distribution of Heegner points , Inventiones math.",Non-OADS,1110.6197v1.pdf
The user can also see the relevance of each topic to the documents in the ﬁeld both statically (by the document’s position) and 3Video of many of these affordances can be found at http://www.cs.cmu.edu/ ˜dchau/topicviz/ topicviz.mp4 .,Non-OADS,1110.6200v2.pdf
"We use the H and J passbands throughput curves ( TH,J(λ)) for the HST WFC3, found at http://www.stsci.edu/ ~WFC3/UVIS/SystemThroughput/ , to compute the observed apparent magnitudes: mJ,H AB=−2.5log/parenleftBigg/integraltext dλλTH,J(λ)Fν(λ;z)/integraltext dλλTH,J(λ)/parenrightBigg +31.4 (7) The constant 31 .4 is necessary to convert the ﬂuxes to units of nJy.",OADS,1110.6202v2.pdf
Figures 8 - 11 illustrate the detectability of SMDS with 3Speciﬁcally we show the 10 σrequired mABsensitivities for the NIRCam and MIRI wide ﬁlters after 104seconds exposure derived based on the limiting ﬂuxes published at http://www.stsci.edu/jwst/instruments/miri/sensitiv ity/ andhttp://www.stsci.edu/jwst/instruments/nircam/sensit ivity/table* .,OADS,1110.6202v2.pdf
The mABlimits are derived assuming 104sec- onds exposure and are based on the limiting ﬂuxes published a thttp://www.stsci.edu/jwst/instruments/miri/sensitiv ity/and http://www.stsci.edu/jwst/instruments/nircam/sensit ivity/table* .,OADS,1110.6202v2.pdf
The FOV of the NIRCam instrument is 2 .2′×4.4′= 9.68 arcmin2(see http://www.stsci.edu/jwst/overview/design/ ) This value is likely to be an underestimate.,Non-OADS,1110.6202v2.pdf
The dotted horizontal lines are obtained fr om the 10 σrequired sensitivities for 104seconds exposure data published at http://www.stsci.edu/jwst/instruments/nircam/ ; note that the detection limits for the J115and the H150ﬁlters diﬀer by only ∼0.05 mABapparent magnitude and are thus essentially indistinguish able.,OADS,1110.6202v2.pdf
"2011a, see http://ttt.astro.su.se/ ~ez/) we compare sig- natures in the NIRCam passbands of Pop III galaxies at z∼10−15 with those of SMDS.",Non-OADS,1110.6202v2.pdf
"URL: http://www.tacc.utexas.ed u REFERENCES Aalseth C. E., Barbeau P. S., Colaresi J., Collar J. I., Diaz Leon J., Fast J. E., Fields N., Hossbach T. W., Keillor M. E., Kephart J. D., Knecht A., Marino M. G., Miley H. S., Miller M. L., Orrell J. L., Radford D. C., Wilkerson J. F., Yocum K. M., 2011, Physical Review Letters, 107, 141301 Abdo A.",Non-OADS,1110.6202v2.pdf
The Stringvacua Mathematica package is available at: http://www-thphys.physics.ox.ac.uk/projects/Stringvacua/ [20] J.,OADS,1110.6203v2.pdf
"In 1946, they showed tha t the ‘mesotron’ which had been discovered in 1937 by Neddermeyer and Anderson and by Street and Stevens on, was not the particle predicted by Yukawa as the mediator of nuclear forces, but was instead alm ost completely non-reactive in a nuclear sense.” http://www.nobelprize.org/nobel prizes/physics/laureates/1968/alvarez-lecture.pdf.",Non-OADS,1110.6206v1.pdf
Electronic edition available at http://diestel-graph-theory.com/ .,Non-OADS,1110.6207v5.pdf
Dijkstra's classical method [20] can be used to solve the system (1) non-iteratively in 1Matlab/C++ codes used to produce all experimental results in this paper are available from http://www.math.cornell.edu/ ~vlad/papers/b_reset/,Non-OADS,1110.6221v2.pdf
"31 [16] Z. Clawson, A. Chacon, and A. Vladimirsky, Causal domain restriction for Eikonal equations , submitted to SIAM J. on Scientic Computing; preprint available from http://arxiv.org/abs/1309.2884 [17] Crandall, M.G.",OADS,1110.6221v2.pdf
Swift 1The current members of the group and observation strategy ar e provided at http://www.swift.ac.uk/nova-cv/ .,Non-OADS,1110.6224v2.pdf
3http://heasarc.gsfc.nasa.gov/cgi-bin/Tools/w3nh/w3n h.pl,Non-OADS,1110.6224v2.pdf
"While the total count rate declines by over 100 ×, the HR2 hardness ratio does not change with this particular 4http://heasarc.nasa.gov/Tools/w3pimms.html",Non-OADS,1110.6224v2.pdf
See http://www.nro.nao.ac.jp/ for more detail.,Non-OADS,1110.6225v1.pdf
The data were taken from the Nobeyama 45 m archival data (http://www.nro.nao.ac.jp/) .,OADS,1110.6225v1.pdf
"Source events were extracted from a circular region of 200 pixels ( 20800) radius centred on the point source, 1http://heasarc.gsfc.nasa.gov/docs/suzaku/analysis/",OADS,1110.6226v1.pdf
2http://suzaku.gsfc.nasa.gov/docs/suzaku/analysis/xisresp 3http://www.astro.isas.ac.jp/suzaku/analysis/hxd/ 4See Paper 1 for a discussion of the effects in letting this cross normalization vary.,Non-OADS,1110.6226v1.pdf
"E-mail address :frederic@math.du.edu URL :http://www.math.du.edu/˜frederic DEPARTMENT OF MATHEMATICS , UNIVERSITY OF DENVER , DENVER CO 80208 E-mail address :packer@euclid.colorado.edu URL :http://spot.colorado.edu/˜packer DEPARTMENT OF MATHEMATICS , UNIVERSITY OF COLORADO , BOULDER CO 80309",Non-OADS,1110.6227v1.pdf
The dataset and CUDA implementations are available from http://cvit.iiit.ac.in/index.php?page=resources.,OADS,1110.6231v1.pdf
"[18] Opticalﬂow,Wikipedia,2011,http://en.wikipedia.org/wiki/optical_ﬂow.",Non-OADS,1110.6231v1.pdf
"http://arXiv.org/abs/physics/0907.4382 , (2009).",OADS,1110.6234v1.pdf
"http://arXiv.org/abs/physics/1010.3038 , (2010).",OADS,1110.6234v1.pdf
"http://arXiv.org/abs/physics/0705.1289 , (2007).",OADS,1110.6234v1.pdf
"[52] Heavy Flavor Averaging Group, http://www.slac.stanf ord.edu/xorg/hfag.",Non-OADS,1110.6235v2.pdf
"of the 19th Annual Conference on Computational Complexity (2004), 236-249 [DL] G.DahlandS.Landsburg,“QuantumStrategies”,preprinta vailableathttp://www.landsburg.com/dahlcurrent.pdf .",OADS,1110.6237v1.pdf
"arXiv:1110.6240v3  [math.AP]  24 Jan 2013Manuscript submitted to Website: http://AIMsciences.org AIMS’ Journals Volume X, Number 0X, XX200X pp.X–XX NONLINEAR INSTABILITY OF SOLUTIONS IN PARABOLIC AND HYPERBOLIC DIFFUSION Stephen Pankavich Department of Mathematics United States Naval Academy Annapolis, MD 21402 Department of Applied Mathematics and Statistics Colorado School of Mines Golden, CO 80002 Petronela Radu Department of Mathematics University of Nebraska, Lincoln, Lincoln, NE 68588 (Communicated by the associate editor name) Abstract.",Non-OADS,1110.6240v3.pdf
"D. thesis, Siena University, Dec. 2010, http://lss.fnal.gov/archive/the sis /fermilab-thesis-2010-51.shtml; G. Punzi, talk at the 23rd Rencontres de Blois, Particle Physics and Cosmol- ogy, Chˆ ateau Royal de Blois, France, May 29 - June 3, 2011.",Non-OADS,1110.6243v1.pdf
"[5] A complete list of theoretical works should be found by the CDF citation list, http://www.slac.stanford.edu /spires/ﬁnd/hep?c=PRLTA,106,171801.",Non-OADS,1110.6243v1.pdf
[8] See http://p25ext.lanl.gov/e866/e866.html for the Fermilab-E906 experiment.,Non-OADS,1110.6243v1.pdf
[9] See http://j-parc.jp/index-e.html for the J-PARC project.,Non-OADS,1110.6243v1.pdf
See http://atlas.kek.jp/physics/nlo-wg/grappa.html for ob - taining the GR@PPA code and its explanation.,Non-OADS,1110.6243v1.pdf
[15] See http://www-sc.kek.jp/ for the GRACE.,Non-OADS,1110.6243v1.pdf
[16] See http://home.thep.lu.se/ ∼torbjorn/Pythia.html for the event generator PYTHIA.,Non-OADS,1110.6243v1.pdf
References [1] http://www.whoi.edu/science/PO/people/pberloff/.,Non-OADS,1110.6245v1.pdf
105 [1]http://lbne.fnal.gov/ [2] A. Bernstein et al.,OADS,1110.6249v1.pdf
", \Report of the US long baseline neutrino experiment study"", Fermilab-0801-AD-E, BNL-77973-2007-IR, arXiv:0705.4396v1 [hep-ph] (2007); http://nwg.phy.bnl.gov/ ~diwan/nwg/fnal-bnl/ [4] J. Hylen et al.",OADS,1110.6249v1.pdf
[7]http://www.mpi-hd.mpg.de/lin/globes/ ; arXiv:0407333 [hep-ph] (2004) and arXiv:0701187 [hep-ph] (2007).,OADS,1110.6249v1.pdf
"[12] P. Vahle, presentation at the XXIV International Conference on Neutrino Physics and Astrophysics (Neutrino 2010) in Athens, Greece; slides available at http://www.neutrino2010.gr/ .",Non-OADS,1110.6249v1.pdf
"[16] NOvA technical design report, http://www-nova.fnal.gov/nova_cd2_review/tdr_oct_23/tdr.htm [17] B.",OADS,1110.6249v1.pdf
"[25] J. Kopp, P. Machado, and S. Parke, to be published soon, the talk by PANM is available from http://www.int.",Non-OADS,1110.6249v1.pdf
[42] http://www-sk.icrr.u-tokyo.ac.jp/whatsnew/new-20091125-e.html [43] Y. Hayato et al.,OADS,1110.6249v1.pdf
"106 [56] https://wiki.bnl.gov/dusel/index.php/Simulation/Software [57] http://www.phy.duke.edu/ ~schol/snowglobes/ [58] T. Totani, K. Sato, H. E. Dalhed and J. R. Wilson, Astrophys.",OADS,1110.6249v1.pdf
"[66] M. Ikeda, http://www-sk.icrr.u-tokyo.ac.jp/sk/pub/m_ikeda_mron.pdf [67] M. Ikeda et al.",OADS,1110.6249v1.pdf
"[86] Y. Koshio, Ph.D thesis, University of Tokyo (1998) [87] http://www.phys.hawaii.edu/ ~jgl/post/A ~White ~Paper ~for~Large ~Liquid ~Scintillation ~Detectors ~at~DUSEL.",OADS,1110.6249v1.pdf
"[93] http://nucleardata.nuclear.lu.se/nucleardata/toi/nuclide.asp?iZA=30011 [94] A. Rubbia, J. Phys.",OADS,1110.6249v1.pdf
"[150] Private collaboration document DUSEL/LBNE R&D Document 994, http://nwg.phy.bnl.gov/DDRD/cgi-bin/private/ShowDocument?docid=994 .",OADS,1110.6249v1.pdf
"Zeller, \Expected Event Rates in the LBNE Near Detectors"", docdb #783, http://nwg.phy.bnl.gov/DDRD/html/ 0007/000783/001/event-rates.pdf , ux les in http://www.phy.bnl.gov/ ~bishai/nwg/work/gnumi/prod/ [159] D. Casper, Nucl.",OADS,1110.6249v1.pdf
[164] The OscSNS Neutrino Experiment http://physics.calumet.purdue.edu/ ~oscsns/ .,OADS,1110.6249v1.pdf
"[168] M.Shiozawa, Talk at NNN09; http://nnn09.colostate.edu/Talks/Session02/091007-Shiozawa-Nucleon-decay-searches-dist.pdf .",OADS,1110.6249v1.pdf
"[206] Jeerson Lab experimental proposal PR12-06-13, S. B ultmann, M. E. Christy, H. Fenker, K. A. Grioen, C. E. Keppel, S. E. Kuhn, W. Melnitchouk and V. Tsvaskis, spokespersons, http://www.jlab.org/exp$_$prog/proposals/06/PR12-06-113.pdf .",Non-OADS,1110.6249v1.pdf
"Lee, http://ale.physics.sunysb.edu/uno/publications/numunuePREBWv3.pdf [211] M. Diwan, private communication.",Non-OADS,1110.6249v1.pdf
"[217] http://arxiv.org/ [218] Institute for Nuclear Theory, University of Washington, summer program INT-10-2b, \Long-Baseline Neutrino Physics and Astrophysics,"" July 26 - August 27, 2010. http://www.int.washington.edu/PROGRAMS/10-2b/ [219] Publication INT-PUB-11-002, Institute for Nuclear Theory, University of Washington.",Non-OADS,1110.6249v1.pdf
Availability: Program ProteinEncoder and detailed data are freely available at http://www.genocript.com.,OADS,1110.6250v1.pdf
