Sentence,class,file
URL http://www.sciencedirect.com/science/article/pii/S0898122111002094 7 Appendix Theorem 44.,Non-OADS,1309.2275v2.pdf
2002) is a ﬁve-band photometric ( ugrizbands) and spectro- 1WISEdata products and documentation are available at http://irsa.ipac.caltech.edu/Missions/wise.html .,OADS,1309.2277v2.pdf
2Availableat http://howdy.physics.nyu.edu/index.php/KcorrectFig.,OADS,1309.2277v2.pdf
"Given an average redshift, this, in turn, allows one to estimate the typical mass of dark matter halos in which 3Available at http://space.mit.edu/ ∼molly/mangle/ .",Non-OADS,1309.2277v2.pdf
TheSDSS web- site ishttp://www.sdss.org/ .,Non-OADS,1309.2277v2.pdf
These are a particular concern in datasets 13available at http://code.google.com/p/eazy-photoz/,Non-OADS,1309.2280v2.pdf
"Based on a simple halo abundance matching, one expects a cosmic variance of 40 −45% per 4.7 arcmin2WFC3/IR pointing, depending on the as- 14http://casa.colorado.edu/ ~{}trenti/CosmicVariance.htmlsumptions about the halo occupation fraction.",OADS,1309.2280v2.pdf
"Inallthesecasestheob- served radiation comes from the gas photoionized and the roman@astro.umd.edu 1http://astroman.org Department of Astronomy, University of Maryland, College P ark, MD 20742, USA 2Joint Space Science Institute, University of Maryland, Col lege Park MD 20742, USA 3Hubble Fellowdust heated by the intense starlight.",Non-OADS,1309.2282v2.pdf
(17) 2http://healpix.jpl.nasa.gov,Non-OADS,1309.2285v2.pdf
"(1998), we endeavor to explore more deeply the possible outcomes for q= 2:7Randv10 km s",Non-OADS,1309.2288v1.pdf
"REBOUND (Rein & Liu 2012) is a multi-purpose code originally designed for studying col- lisional dynamics in planetary rings, freely available un- der an open-source license from https://github.com/ hannorein/rebound .",OADS,1309.2289v1.pdf
"[19] T. Blum et al., “Lattice QCD at the Intensity Frontier” http://www.usqcd.org/documents/13flavor.pdf .",OADS,1309.2293v3.pdf
"[34] N. H. Christ, T. Izubuchi, C. T. Sachrajda, A. Soni and J. Yu, arXiv:1212.5931 [hep-lat]; see also S. Sharpe, talk at the ANL Intensity Frontier Workshop, 25– 27 April 2013, https://indico.fnal.gov/getFile.",Non-OADS,1309.2293v3.pdf
If the wind and the envelope 1Avaliable at http://www.ctcms.nist.gov/ﬁpy/0.0 0.2 0.4 0.6 0.8 1.0 ξ0.00.20.40.60.81.0ρ/ρ0density velocity velocity dispersion 0.00.20.40.60.81.0 v/v0 Fig.,Non-OADS,1309.2294v1.pdf
"M.2011, MNRAS,412, 748 Choudhury, T.R.&Ferrara, A.2005, MNRAS, 361, 577 Ciardi, B.,Salvaterra, R.,&DiMatteo, T.2010, MNRAS, 401, 2635 10http://lunar.colorado.edu",Non-OADS,1309.2296v1.pdf
"13 http://lepsusy.web.cern.ch/lepsusy/www/inos_ moriond01/charginos_pub.html [31] LEP2 SUSY Working Group, Combined LEP Chargino Results, up to 208 GeV for low DM , ALEPH, DELPHI, L3, OPAL Experiments http://lepsusy.web.cern.ch/lepsusy/www/ inoslowdmsummer02/charginolowdm_pub.html [32] LEP2 SUSY Working Group, Combined LEP Selectron/Smuon/Stau Results, 183-208 GeV ALEPH, DELPHI, L3, OPAL Experiments http://lepsusy.web.cern.ch/lepsusy/www/ sleptons_summer04/slep_final.html [33] A. Heister et al.",Non-OADS,1309.2297v1.pdf
"After cleaning, the histogram RMS becomes 0 .15, whereas σbecomes 0 .08 — the diﬀerence has shrunk from a factor of eight 1http://root.cern.ch",Non-OADS,1309.2300v2.pdf
We acknowledge use of SDSS-III data (http://www.sdss3.org).,OADS,1309.2300v2.pdf
The variance 1http://www.jwst.nasa.gov/of density ﬂuctuations is calculated by using ﬁtting formu- laefor theDMpowerspectrum(from Eisenstein & Hu1998) and the growth function (from Carroll et al.,OADS,1309.2301v1.pdf
We have marked the design ﬂux density limit of JWST’s NIRCam instrument (104s exposure) at ≈3µm (fromhttp://www.stsci.edu/jwst/overview/design/ ) by red vertical lines.,Non-OADS,1309.2301v1.pdf
3https://www.elisascience.org 4The factor 1+ zarises from the degeneracy between the mass and redshift of a gravitational wave source (e.g.,OADS,1309.2301v1.pdf
U RL http://archive.ics.uci.edu/ml .,Non-OADS,1309.2303v1.pdf
Author email: holotronix@gmail.com Conference web page: http://timemachine.polito.it/home/?q=node/2 Proceedings: http://www.epj-conferences.org/articles/epjconf/abs/2013/19/contents/contents.html Abstract: http://www.epj-conferences.org/articles/epjconf/abs/2013/19/epjconf tm2012 01017/ epjconf tm2012 01017.html .,Non-OADS,1309.2309v1.pdf
"75, 715 (2002) [14] W. Zurek, Physical Review A 71, 052105 (2005) [15] M. Schlosshauer, Reviews of Modern Physics 76, 1267 (2005), arXiv:quant-ph/0312059 [16] C. Stoica, PhilSci Archive (2008), http://philsci-archive.pitt.edu/archive/00004344/ [17] C. Stoica, Foundational Questions Institute, essay contest on \The Nature of Time"" (2008), http:// fqxi.org/community/essay/winners/2008.1#Stoica [18] C. Stoica, Noema, Romanian Committee for the History and Philosophy of Science and Technologies of the Romanian Academy XI, 431 (2012), http://www.noema.crifst.ro/doc/2012 501.pdf [19] G. 't Hooft, arXiv:1112.1811 (2011) 11",Non-OADS,1309.2309v1.pdf
"[8] A. Tsurkov, Automorphic equivalence of linear algebras, http://arxiv.org/abs/1106.4853.",Non-OADS,1309.2314v3.pdf
http://arxiv.org/abs/1304.0021.,Non-OADS,1309.2314v3.pdf
"MOSAIC alignments, source code, and full documentation are available at http://pythonhosted.org/bio-MOSAIC.",OADS,1309.2319v2.pdf
"MOSAIC alignments, source code, and full documentation are available at http://pythonhosted.org/bio-MOSAIC.",OADS,1309.2319v2.pdf
"MOSAIC alignments, source code, and full documentation are available at http://pythonhosted.org/bio-MOSAIC.",OADS,1309.2319v2.pdf
Available from: http://www.ncbi.nlm.nih.gov/pubmed/16873526,Non-OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=2612752&tool=pmcentrez&rendertype=abstract Altenhoff AM, Dessimoz C. 2009b.",OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=2612752&tool=pmcentrez&rendertype=abstract Altenhoff AM, Dessimoz C. 2012.",OADS,1309.2319v2.pdf
Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=3013747&tool=pmcentrez&rendertype=abstract Bertsekas D. 1999.,OADS,1309.2319v2.pdf
"Athena Scientific; 2nd edition Available from: http://www.amazon.com/Nonlinear-Programming-Dimitri-P-Bertsekas/dp/1886529000 Blanchette M, Kent WJ, Riemer C, et al.",Non-OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=383317&tool=pmcentrez&rendertype=abstract Chandrasekaran V, Jordan MI.",OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=3612621&tool=pmcentrez&rendertype=abstract Chen F, Mackey AJ, Vermunt JK, Roos DS.",OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=1849888&tool=pmcentrez&rendertype=abstract Ciccarelli FD, Doerks T, von Mering C, Creevey CJ, Snel B, Bork P. 2006.",OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/16513982 Dayhoff MO, Schwartz RM, Orcutt BC.",Non-OADS,1309.2319v2.pdf
Available from: http://www.biomedcentral.com/1471-2148/9/157 Eddy SR. 2011.,Non-OADS,1309.2319v2.pdf
Available from: http://dx.plos.org/10.1371/journal.pcbi.1002195 Henikoff S. 1992.,Non-OADS,1309.2319v2.pdf
Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=1557999&tool=pmcentrez&rendertype=abstract Hunter JD.,OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/22049066 Kent WJ, Sugnet CW, Furey TS, Roskin KM, Pringle TH, Zahler AM, Haussler a. D. 2002.",OADS,1309.2319v2.pdf
Available from: http://genome.cshlp.org/content/12/6/996.abstract Kent WJ.,OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=187518&tool=pmcentrez&rendertype=abstract Kuncheva LI, Whitaker CJ.",OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/18819722 Van der Laan MJ, Gruber S. 2010.",Non-OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=2898626&tool=pmcentrez&rendertype=abstract Van der Laan MJ, Polley EC, Hubbard AE.",OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/17910531 Liu Y, Schmidt B, Maskell DL.",OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/20576627 Maddison WP, Knowles LL.",Non-OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=1449526&tool=pmcentrez&rendertype=abstract McEntyre .J, Ostell J eds.",OADS,1309.2319v2.pdf
"Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=2704439&tool=pmcentrez&rendertype=abstract Pryszcz LP, Huerta-Cepas J, Gabaldón T. 2011.",OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/10827456 Robinson DF, Foulds LR.",OADS,1309.2319v2.pdf
Available from: http://dx.doi.org/10.1016/0025-5564(81)90043-2 Rokach L. 2009.,OADS,1309.2319v2.pdf
Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=2881390&tool=pmcentrez&rendertype=abstract Stone M. 1977.,OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/20421198 Wolpert DH, Macready WG.",Non-OADS,1309.2319v2.pdf
"Available from: http://ti.arc.nasa.gov/m/profile/dhw/papers/78.pdf Yandell M, Ence D. 2012.",OADS,1309.2319v2.pdf
Available from: http://www.ncbi.nlm.nih.gov/pubmed/22510764 Yang Z.,Non-OADS,1309.2319v2.pdf
"Available from: http://www.ncbi.nlm.nih.gov/pubmed/17483113 Yu C, Zavaljevski N, Desai V, Reifman J.",OADS,1309.2319v2.pdf
Available from: http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=3141274&tool=pmcentrez&rendertype=abstract,OADS,1309.2319v2.pdf
"H.Reid, SCUFF-EMsuite version 0.95,http://homerreid.com/scuff-em.",Non-OADS,1309.2321v3.pdf
"M. T. H. Reid and S. G. Johnson, “Efﬁcient computation of p ower, force, and torque in bem scattering calcula- tions,”(2013), http://arxiv.org/abs/1307.2966.",Non-OADS,1309.2321v3.pdf
"School of Mathematics & Statistics, University of Glasgow, Glasgow G12 8QW, Scotland E-mail address :a.baker@maths.gla.ac.uk URL:http://www.maths.gla.ac.uk/ ∼ajb 31",Non-OADS,1309.2323v7.pdf
Available at http://aspe.hhs.gov/daltcp/reports/nltcssu2.htm .,OADS,1309.2324v3.pdf
Part of them can be downloaded from our servers http://torroja.dmt.upm.es/ftp/channels and http://davinci.tam.uiuc.edu/data/channels .,OADS,1309.2325v1.pdf
"[33] The GAP Group, GAP { Groups, Algorithms, and Programming, Version 4.5.6 ; 2012, (http://www.gap-system.org) .",Non-OADS,1309.2326v3.pdf
"[34] The Sage Group, Sage { Version 5.3 ; 2012, (http://www.sagemath.org/) .",Non-OADS,1309.2326v3.pdf
"1http://exoplanetarchive.ipac.caltech.eduUsingthismethod, weconﬁrmed24planetsin12systems in Paper I.",OADS,1309.2329v3.pdf
Our transit time measure- ments are listed in table 1 and also publicly available at http://www.astro.utoronto.ca/ ∼jwxie/TTV.,OADS,1309.2329v3.pdf
3http://archive.stsci.edu/kepler,Non-OADS,1309.2329v3.pdf
"2013),which are available at the NASA exopl anet archive (http://exoplanetarchive.ipac.caltech.edu).",OADS,1309.2329v3.pdf
":!An asteroid's absolute H magnitude is the visual (V) magnitude an observer would record if the asteroid  were placed 1 Astronomical Unit (AU) away, and 1 AU from the Sun and at a zero phase angle  (http://neo.jpl.nasa.gov/glossary/h.html).",Non-OADS,1309.2333v1.pdf
http://people.math.sfu.ca/ ∼cbm/aands/intro.htm [63] I.S.,Non-OADS,1309.2337v3.pdf
The EventB2Jml tool has been used to 4Available at http://poporo.uma.pt/ ncatano/Projects/favas/EventB2JML.htmlarXiv:1309.2339v1  [cs.SE]  9 Sep 2013,OADS,1309.2339v1.pdf
http://developer.android.com/design/index.html (2012) 25.,Non-OADS,1309.2339v1.pdf
Accessed September 2012. http://sourceforge.net/projects/rodin-b-sharp/ ((2011)) 38.,Non-OADS,1309.2339v1.pdf
http://handbook.event-b.org/current/html/,Non-OADS,1309.2339v1.pdf
"Preprint, arXiv: http://arxiv.org/abs/1005.4636.",Non-OADS,1309.2340v3.pdf
"[2] C# language speciﬁcation, version 3.0. http://msdn.microsoft.com/vcsharp, 2007.",Non-OADS,1309.2348v3.pdf
Available at http://caml.inria.fr/.,Non-OADS,1309.2348v3.pdf
"7. http://www.scala- lang.org, 2009.",Non-OADS,1309.2348v3.pdf
"Disponible en: http://gg.gg/g7kz     –  BERHOUET Lorena Solange [2012] «La incidencia de la  tecnología en La   aparición de  nuevos hechos imponibles y el papel de Los tributos en la   sociedad digital», IEFPA,  Criteri os tributarios , Año XXVI N o 160, abril.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7kn     –  BERTONE Rodolfo y THOMAS Pablo [2012] «Bases de datos», Notas de   clase, Seminario  de Posgrado, EISI -MISI-UTN, Argentina.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7l1     – BRITOS Paola Veronica y GARCIA -MARTINEZ Ramon [2009]: «Propuesta   de procesos de explotación de la información», XV Congreso Argentino de   Ciencias de la Computación , Workshop de Base de Datos y Minería de  Datos,   FI - UNJU, Jujuy.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7l4     –  CSO [2013]: «Joint CSO letter to UN Secretary General», 22 de julio, NY.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7l7     –  CELDEIRO Ernesto Carlos [2011]: «Los principios de la imposición tributaria a   través  de una visión ética», Seminari o en Finanzas Públicas, DCE - UNLM, La   Matanza.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7l8     – GARCIA -MARTINEZ Ramon, MERLINO Hernan, DIEZ Eduardo,   RODRIGUEZ  Dario,  PYTEL Pablo, BALDIZZONI Ezequiel, ARBOLEYA   Hernan, MARTINS Sebastian, CARTALINICA Alan [2013]: «In strumentos   para la gestión de proyectos de explotación de la  información», XV   Workshop de Investigadores en Ciencias de la Computación , FCT –   UADER, pp.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7lf     – GARCIA VIZCAINO Catalina [2009]: Derecho tributario: consideraciones   económicas y  jurídicas , Ed.",Non-OADS,1309.2351v1.pdf
Disponible en: http://gg.gg/g7lg     – JARACH Dino Adolfo Augusto [1996]: Finanzas públicas y derecho tributario   3ra.,Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7m2     –  MINSKY Marvin y PAPERT Seymour [1969]: Perceptrons : An Introduction to   Computational Geometry , The MIT Press, Cambridge - MA.",Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7ka     – PEARL Judea [1988]: Probabilistic reasoning in intelligent systems , Morgan   Kaufman,  San Francisco - CA.",Non-OADS,1309.2351v1.pdf
Disponible en: http://gg.gg/g7li,Non-OADS,1309.2351v1.pdf
"Disponible en: http://gg.gg/g7ki     – UN [2013]: «A new global partnership: eradicate poverty and transform   economies  through sustainable development», HLP’s Report on the Post -  2015 Agenda, 30 de mayo, NY.",Non-OADS,1309.2351v1.pdf
Disponible en: http://gg.gg/g7lj,Non-OADS,1309.2351v1.pdf
"Talk given at KITP Program on Bits, Branes and Black Holes, http://online.kitp.ucsb.edu/ online/bitbranes c12/yin/pdf/Yin BitBranes12Conf KITP.pdf , May, 2012.",Non-OADS,1309.2356v2.pdf
"Talk given at CQUeST Spring Workshop on Higher Spins and String Geometry, http://cquest.sogang.ac.kr/design/default/talk/31 17.pdf , Mar., 2012.",Non-OADS,1309.2356v2.pdf
1http://wssspe.researchcomputing.org.uk/maintenance of reusable software.,Non-OADS,1309.2357v1.pdf
Several open source projects with functionality similar to 2(http://www.scholarpedia.org/article/MATLAB 3http://www.mathworks.se/products/parallel-computing /),Non-OADS,1309.2357v1.pdf
This has been particularlypopularforsomehardwarevendorslikeAdapte va’s Parallella project6as well as mechanismsfor some academics 4http://www.octave.org/ 5http://www.r-project.org 6http://www.kickstarter.com/projects/adapteva/ parallella-a-supercomputer-for-everyoneto provide on-line content as well as authors to write SW texts (e.g.iBook on SQL7and PhP programming8).,Non-OADS,1309.2357v1.pdf
"binary redistributions and disclaimer, whereas the newer 3-clause version also in- cludes the following statement: “Neither the name of the <organization >nor the names of its contributors may be 7http://www.kickstarter.com/projects/522057582/sql- programming-the-easy-way-e-bookibook-and-cours?ref= live 8http://www.kickstarter.com/projects/287976447/ the-joy-of-php-programming-e-book-and-course?ref=li ve 9http://www.gnu.org/philosophy/pragmatic.html",Non-OADS,1309.2357v1.pdf
"E-print servic es 10http://publicaccess.nih.gov/policy.htmthat enable self-publishing, such as arXiv.org where this p a- per is published, are also becoming popular.",Non-OADS,1309.2357v1.pdf
"This has been very successful, and Here is how it may be approached: 11http://www.mpi-forum.org/To get students started on thinking about data locality and synchronization, I use the analogy of e-mail sends and re- ceives.",Non-OADS,1309.2357v1.pdf
"[4] http://en.wikipedia.org/wiki/Aadaptive_filter   [5] W. Liu, P. Pokharel, and J. C. Pr´ıncipe, “The kernel least mean square algorithm,” IEEE  Transactions on Signal Processing, vol.",Non-OADS,1309.2359v1.pdf
"[6] http://en.wikipedia.org/wiki/Kernel_adaptive_fi lter  [7] Jose C. Principe, Weifeng Liu, Simon Haykin ""Ke rnel Adaptive Filtering: A Comprehensive  Introduction"", Wiley, March 2010.",Non-OADS,1309.2359v1.pdf
"2008, Article ID 784292,  12 pages, 2008. doi:10.1155/2008/784292  [9] http://www.utdallas.edu/~loizou/speech/noizeus/ index.html  [10] Constantin Paleologu, Jacob Benesty, Silviu Ci ochin˘a, “Sparse Adaptive Filters for Echo  Cancellation”, 2010, Morgan and Claypool publishers .",Non-OADS,1309.2359v1.pdf
"[4] http://www-ik.fzk.de/ rulrich/crmc.html [5] SjŽstrand, TorbjŽrn, Stephen Mrenna, and Peter Skands.",Non-OADS,1309.2360v1.pdf
"[15] D L Nascimento, Post-modern investigations in natural philosophy (2013):           http://dalimanas.wix.com/postmod -natu-philo .",Non-OADS,1309.2362v1.pdf
