Sentence,class,file
arXiv:cs/0610167 http://arxiv.org/abs/cs/0610167 Adrian Paschke and Martin Bichler.,Non-OADS,1907.11007v1.pdf
https://doi.org/10.1016/j.dss.2008.,OADS,1907.11007v1.pdf
"https://doi.org/10.1007/s10707-016-0266-x Nicholas Poul Schultz-Møller, Matteo Migliavacca, and Peter R. Pietzuch.",Non-OADS,1907.11007v1.pdf
https://doi.org/10.,Non-OADS,1907.11007v1.pdf
"In Proceedings of the Thirteenth International Symposium on Commonsense Reasoning, COM- MONSENSE 2017, London, UK, November 6-8, 2017. http://ceur-ws.org/Vol-2052/paper20.",Non-OADS,1907.11007v1.pdf
https://doi.org/10.1145/2588555.,Non-OADS,1907.11007v1.pdf
"[51] Sloane N J A, The On-Line Encyclopedia of Integer Sequences; a vailable at http://oeis.org/ .",Non-OADS,1907.11012v2.pdf
"URLhttp://link.aps.org/doi/10.1103/PhysRevC.76.014008 [3] E. Garrido, D. Fedorov, A. Jensen, Three-body structure of the low-lying 17ne-states, Nuclear Physics A 733 (1) (200 4) 85 – 109.doi:https://doi.org/10.1016/j.nuclphysa.2003.12.016 .",OADS,1907.11013v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 375947403019870 [4] E. Garrido, D. V .",Non-OADS,1907.11013v1.pdf
A740 (2004) 401. doi:http://dx.doi.org/10.1016/S0375-9474(02)01298-8 .,Non-OADS,1907.11013v1.pdf
URLhttp://www.sciencedirect.com/science/article/pii/S0 375947402012988 [13] M. V .,Non-OADS,1907.11013v1.pdf
https://wrf.ecse.rpi.edu/Research/Short_Notes/ pnpoly.html    (accessed 04/25/2017)  [5] Bourke P. (November 1987).,Non-OADS,1907.11015v1.pdf
http://paulbourke.net/geometry/polygonmesh    (accessed on 01/05/2017),Non-OADS,1907.11015v1.pdf
Code for our methods is available at https://github.com/imkebotha/particle-mcmc-sdemem.,Non-OADS,1907.11017v2.pdf
"Avai lable: https://arxiv.org/abs/1907.05965 [7] T. Baharav, K. Lee, O. Ocal, and K. Ramchandran, “Straggl er-prooﬁng massive-scale distributed matrix multiplicat ion with d-dimensional product codes,” in IEEE International Symposium on Information Theory (ISIT) , June 2018, pp.",Non-OADS,1907.11018v1.pdf
"Available: http://arxiv.org/abs/1802.03430 [11] D. Burshtein and G. Miller, “Efﬁcient maximum-likelih ood decoding of LDPC codes over the binary erasure channel,” IEEE Transactions on Information Theory , vol.",OADS,1907.11018v1.pdf
http://www.nyu.edu/projects/adjustedwinner/ .,Non-OADS,1907.11019v4.pdf
URL https://doi.org/10.1140/epjd/e2003-00003-3 4.,Non-OADS,1907.11020v2.pdf
DOI https://doi.org/10.1016/S0079-6638( 08) 70324-X.,OADS,1907.11020v2.pdf
URL http://www.sciencedirect.com/science/article/pii/S0 07966380870324X 9.,Non-OADS,1907.11020v2.pdf
URL https://doi.org/10.1038/srep05422 16.,Non-OADS,1907.11020v2.pdf
URL https://doi.org/10.1038/nphys1958 17.,Non-OADS,1907.11020v2.pdf
URL https://doi.org/10.1038/nphoton.2011.35 21.,Non-OADS,1907.11020v2.pdf
URL https://doi.org/10.1007/s11128-018-1995-6 38.,Non-OADS,1907.11020v2.pdf
DOI http://dx.doi.org/ 10.12693/APhysPolA.127.1233 39.,Non-OADS,1907.11020v2.pdf
URL https://doi.org/10.1038/srep16360 40.,Non-OADS,1907.11020v2.pdf
URL https://doi.org/10.1038/s41534-018-0102-2 44.,Non-OADS,1907.11020v2.pdf
https://www.pantechsolutions.net/robotics-projects/obstacle- avoidance-robot  (visited on 06/05/2019).,Non-OADS,1907.11021v1.pdf
https://www.cmu.edu/roboticsacademy/PDFs/Curriculum/Int ro-to-EV3/EV3-teachers-guideWEB.pdf .,Non-OADS,1907.11021v1.pdf
"[3] D. Browne, Lectures on topological codes and quantum computation (2014), URL https://sites.google.com/site/ danbrowneucl/teaching/lectures-on-topological-codes-and-quantum-computation .",Non-OADS,1907.11026v2.pdf
"Modelling radiation accurately is important fo r the safety and lifetime of these instruments, but it also allows for smoother science operations by relieving the burden of having to perform re-activation sequences for instruments following an emergency shutdown caused by 5The ESA Open Data Interface can be accessed directly at https://spitfire.estec.esa.int/trac/ODI/wiki/ODIv5 Table 1: Main characteristics of the on-board Si scintillat ors radiation monitors.",Non-OADS,1907.11029v1.pdf
"The pa- rameters of this ﬁt are determined during the elaboration of the model, and can then be used to vary the mean back- ground radiation of the static model as a function of time when the model is used for simulations or predictions.10 8INTEGRAL POM July 2018: https://www.cosmos.esa.int/ web/integral/pom-archive 9HEAPOW 2nd of July 2018: https://heasarc.gsfc.nasa.gov/ docs/objects/heapow/archive/solar_system/vab_integr al.html 10No external parameters are used to include this solar cycle i n the model.",OADS,1907.11029v1.pdf
"Casale, M., and Fauste, J., 2004, Attempt of Modelling the XMM-Newton Radiation Environment, Technical Note, XMM- OPS-TN-004, http://xmm2.esac.esa.int/external/xmm_sched/ vischeck/Rad_Model_TN.pd .",OADS,1907.11029v1.pdf
"Gonzalez-Riestra, R. and Rodriguez-Pascual, P.M., 2018, T he Be- haviour of the XMM-Newton Background: From the beginning of the mission until May 2018, XMM-SOC-GEN-TN-0014, issue 3.11,http://xmm2.esac.esa.int/docs/documents/GEN-TN-0014 .",Non-OADS,1907.11029v1.pdf
http://www.math.uni-bonn.de/people/mgroth/teaching/ 1415ws-dernotes.pdf.,Non-OADS,1907.11030v2.pdf
"1https://tinyurl.com/y8n4kxgw , last visited April 17th, 2018.However, there is still a lack of approaches able to sup- port developers while analyzing a bug report in the rst instance.",Non-OADS,1907.11031v1.pdf
"This project implements a scal- able distributed big data store able to host large relational 2https://hbase.apache.org Preprint submitted to Elsevier July 26, 2019arXiv:1907.11031v1  [cs.SE]  25 Jul 2019",Non-OADS,1907.11031v1.pdf
"As a result, the bug was marked as `resolved' 3The full version of the bug report is available here: https://goo.gl/rS8iQU.on September 17th, 2017: however, the bug was not actu- ally xed and was reopened on October 6th, 2018.",Non-OADS,1907.11031v1.pdf
"Table 1: Characteristics of Ecosystems in Our Dataset Ecosystem Project Bug Reports Apache 60 406 Eclipse 39 444 Mozilla 20 430 Overall 119 1,280 4https://bugzilla.mozilla.org 5https://bz.apache.org/bugzilla/ 6https://bugs.eclipse.org/bugs/3.3.RQ 1.",OADS,1907.11031v1.pdf
"From a general point of view, we can observe that there is almost zero overlap among the terms describ- ing each bug root cause: on the one hand, we notice that all the topics extracted for each category are strictly re- lated to the description of the categories discussed above 7https://developer.mozilla.org/en-US/docs/Mozilla/ Performance(e.g., the word \test"" describes test-related issues); on the other hand, the lack of overlap is a symptom of a good systematic process of categorization of the bug reports.",Non-OADS,1907.11031v1.pdf
Matlabcodestoreproduceresultsareavailableathttp://www.iac.cn r.it/∼danielad/software.html.,OADS,1907.11033v1.pdf
"The source code, trained models and a supplementary video showing our experi- mental results are published at https://github.com/ pantor/learning-shifting-for-grasping .",Non-OADS,1907.11035v1.pdf
"This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ Corresponding author: 3112 TAMU, HRBB, College Station, TX, USA Tel.",Non-OADS,1907.11039v1.pdf
All code used here is available online at https://github.com/nch08a/EDVizPhenotyping .,Non-OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/30326057 [2] N. Farrohknia, M. Castren, A. Ehrenberg, L. Lind, S. Oredsson, H. Jonsson, K. Asplund, K. E. Goransson, Emergency department triage scales and their components: a systematic review of the scientiﬁc evidence, Scand J Trauma Resusc Emerg Med 19 (1) (2011) 42 (2011).",OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/21718476 [3] P. Tanabe, R. Gimbel, P. R. Yarnold, D. N. Kyriacou, J. G. Adams, Reliability and validity of scores on the emergency severity index version 3, Acad Emerg Med 11 (1) (2004) 59–65 (2004).",OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/14709429 [4] W. S. Hong, A. D. Haimovich, R. A. Taylor, Predicting hospital admission at emergency department triage using machine learning, PLoS One 13 (7) (2018) e0201016 (2018).",Non-OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/30028888 [5] J. M. Kwon, Y .",OADS,1907.11039v1.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/30321231 15,Non-OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/28888332 [7] K. Shameer, K. W. Johnson, B. S. Glicksberg, J. T. Dudley, P. P. Sengupta, Machine learning in cardiovascular medicine: are we there yet?, Heart 104 (14) (2018) 1156–1164 (2018).",Non-OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/29352006 [8] T. Ahmad, L. H. Lund, P. Rao, R. Ghosh, P. Warier, B. Vaccaro, U. Dahlstrom, C. M. O’Connor, G. M. Felker, N. R. Desai, Machine learning methods improve prognostication, identify clinically distinct phenotypes, and detect heterogeneity in response to therapy in a large cohort of heart failure patients, J Am Heart Assoc 7 (8) (2018) e008081 (2018).",Non-OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/29650709 [9] T. A. Lasko, J. C. Denny, M. A.",OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/23826094 [10] L. v. d. Maaten, G. Hinton, Visualizing data using t-sne, Journal of machine learning research 9 (Nov) (2008) 2579–2605 (2008).",OADS,1907.11039v1.pdf
doi:10.1038/nbt.2594https://www.nature.com/articles/nbt.2594\ #supplementary-information .,OADS,1907.11039v1.pdf
"URL https://doi.org/10.1038/nbt.2594 [12] L. McInnes, J. Healy, J. Melville, Umap: Uniform manifold approximation and projection for dimension reduction (2018).",Non-OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/25443696 [14] C. Seymour, J. Kennedy, S. Wang, Z. Xu, C. Chang, Q. Mi, Y .",OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/27744022 [16] J. C. Kirby, P. Speltz, L. V .",OADS,1907.11039v1.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/27026615 [17] Y .,OADS,1907.11039v1.pdf
URL https://www.ncbi.nlm.nih.gov/pubmed/18249790 [18] K. Y .,OADS,1907.11039v1.pdf
"URL https://www.ncbi.nlm.nih.gov/pubmed/30518681 [20] E. Becht, L. McInnes, J. Healy, C. A. Dutertre, I. W. H. Kwok, L. G. Ng, F. Ginhoux, E. W. Newell, Dimensionality reduction for visualizing single-cell data using umap, Nature Biotechnology 37 (1) (2019) 38–+ (2019).",Non-OADS,1907.11039v1.pdf
"In addition, we propose a Pro- 1http://www.image-net.org/ 2http://yann.lecun.com/exdb/mnist/ 1arXiv:1907.11040v3  [cs.HC]  9 Oct 2019",Non-OADS,1907.11040v3.pdf
"Among all these general LSTM models, our initial results show that a 4-layer bidirectional LSTM (Bi-LSTM) model has the best graph drawing performance in terms of the Procrustes Statistic based similarity with the ground truth 3https://github.com/eXascaleInfolab/LFR-Benchmark UndirWeightOvp 4https://web.cs.dal.ca/ peter/software/pynauty/html 5",OADS,1907.11040v3.pdf
"For example, the generated perfect grid layouts make all the nodes evenly distributed, but the results of DeepDrawing trained on ForceAtlas2 drawings have a sparse distribution of nodes in the center 5http://tulip.labri.fr/Documentation/current/tulip-python/html/index.html 6https://github.com/bhargavchippada/forceatlas2 7https://pytorch.org/ 8https://rusty1s.github.io/pytorch geometricand a dense distribution of nodes in the four corners, and results of DeepDrawing trained on PivotMDS drawings tend to make the grid contours curved.",Non-OADS,1907.11040v3.pdf
Figure 1 The Circular  Economy Cycle   (https://connect.innovateuk.org/web/collaborations -circular - economy ),Non-OADS,1907.11042v1.pdf
Available: https://www.ellenmacarthurfoundation.org/circular - economy/concept.,Non-OADS,1907.11042v1.pdf
Available:  https://www.ellenmacarthurfoundation.org/circular - economy/concept/schools -of-thought.,Non-OADS,1907.11042v1.pdf
Available:  https://ec.europa.eu/transport/sites/trans port/files/legislation/com2018 - 0033 -port-reception -facilities.pdf.,Non-OADS,1907.11042v1.pdf
Available:  https://ec.europa.eu/docsroom/documents/27321.,Non-OADS,1907.11042v1.pdf
Available:  http://ec.europa.eu/environment/circular -economy/index_en.htm.,Non-OADS,1907.11042v1.pdf
Available: https://www.braiform.com/.,Non-OADS,1907.11042v1.pdf
Av ailable: https://www.bundles.nl/en/.,Non-OADS,1907.11042v1.pdf
"Course given at Jyvaskyla, 1997, available at http://www.univ-orleans.fr/mapmo/membres/zins/articles/jyv4.ps 12",Non-OADS,1907.11047v3.pdf
"This study was partially funded by the SEISCOPE consortium ( http://seiscope2.osug.fr ), sponsored by AKERBP, CGG, CHEVRON, EQUINOR, EXXON- MOBIL, JGI, PETROBRAS, SCHLUMBERGER, SHELL, SINOPEC, and TOTAL.",Non-OADS,1907.11048v2.pdf
This study was granted access to the HPC re- sources of SIGAMM infrastructure ( https://www.oca.eu/fr/ mesocentre- sigamm ) and CINES/IDRIS/TGCC under the allocation A0050410596 made by GENCI.,OADS,1907.11048v2.pdf
"https://doi.org/10.1145/nnnnnnn.nnnnnnn 1 INTRODUCTION There is growing evidence that insufficiently precise clinical diag- noses are responsible for a large fraction of current treatment fail- ures [ 1,5,18,21].",Non-OADS,1907.11051v1.pdf
$15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnnrun within each of the patient’s medical conditions.,Non-OADS,1907.11051v1.pdf
"Independence has previously been proposed as a principle for disentangling factors of variation in deep architectures [ 3,15], but to our knowledge it has not been described as a guiding principle for 1https://phewascatalog.org/phecodes 2https://github.com/ComputationalMedicineLab/fast_intensity Figure 1: Preprocessing steps to produce the input dataset.",OADS,1907.11051v1.pdf
Available at SSRN:  https://ssrn.com/abstract=3287968 .,Non-OADS,1907.11054v1.pdf
Available at  SSRN: https://ssrn.com/abstract=3319864 or http://dx.doi.org/10.2139/ssrn.3319864 .,Non-OADS,1907.11054v1.pdf
Available at SSRN: https://ssrn.com/abstract=3184781 .,Non-OADS,1907.11054v1.pdf
https://en.wikipedia.org/wiki/DigiCash.,Non-OADS,1907.11057v1.pdf
"Formalizing and securing relationships on public networ ks, http://www.fon.hum.uva.nl/rob/courses/informationin speech/cdrom/literature/ lotwinter- school2006/szabo.best.vwh.net/formalize.html ,1999.",Non-OADS,1907.11057v1.pdf
"[8] http://www.nasdaq.com/article/ukraine-government-plans-t o-trial-ethereum-blockchain-based-election-platform- cm585001, November 5, 2017 .",Non-OADS,1907.11057v1.pdf
"https://smartdubai.ae/en/Media/Lists/Stories /DispForm.aspx?ID=85, November 5, 2017 .",Non-OADS,1907.11057v1.pdf
"Water cost index, https://researcher.watson.ibm.com/r esearcher/view groupsubpage.php?id=5091.",OADS,1907.11057v1.pdf
"Glo bal Music Report, http://www.ifpi.org/downloads/GMR2017.pdf, 2017.",Non-OADS,1907.11057v1.pdf
"http://arxiv.org/abs/1808.06844 [quant-ph] Egg, Matthias and Esfeld, Michael (2015): “Primitive ontology and quantum state in the GRW matter density theory”.",Non-OADS,1907.11058v1.pdf
"[5] H. El Abdalaoui, J. Kulaga-Przymus, M. Lema´ nczyk, T. de la Rue, The Chowla and the Sarnak conjectures from ergodic theory point of view , preprint, available at http://arxiv.org/abs/1410.1673.",Non-OADS,1907.11060v3.pdf
"[57] P. Sarnak, Three lectures on the M¨ obius Function randomness and dynam ics, 2010, see http://publications.ias.edu/sarnak/paper/506.",Non-OADS,1907.11060v3.pdf
"WEIGHTED SQUARE AVERAGES IN L117 Department of Analysis, ELTE E ¨otv¨os Lor´and University, P ´azm´any P´eter S´et´any 1/c, 1117 Budapest, Hungary ORCID ID: 0000-0001-5481-8797 Email address :zoltan.buczolich@ttk.elte.hu URL:http://buczo.web.elte.hu Institute of Mathematics, University of Leipzig P.O.",Non-OADS,1907.11060v3.pdf
"1https://www.data.gouv.fr/en/datasets/repertoire-operationnel- des-metiers-et-des-emplois-rome/Extraction of social multimodal features For each modality, we selected low-level descriptors to be used as per-frame features, and sequence-level features to be used as the non-sequential representation of a candidate’s whole answer for our non-sequential baselines.",Non-OADS,1907.11062v1.pdf
"Li, S., and Li, H., “Parallel AMR code for compressible MHD and HD equations,” T-7, MS  B284, Theoretical division, Los Alamos National Laboratory,  https://es.scribd.com/document/74751081/amrmhd (accessed 4 April 2019), (2006).",OADS,1907.11063v1.pdf
"Fluids 2, 104802, https://doi.org/10.1103/PhysRevFluids.2.104802 (2017).",Non-OADS,1907.11063v1.pdf
3https://github.com/tensorﬂow/tensor2tensor 2,Non-OADS,1907.11065v2.pdf
4https://github.com/pytorch/fairseq 7,Non-OADS,1907.11065v2.pdf
[7] https://www.esrl.noaa.gov/gmd/ccgg/trends/full.html.,Non-OADS,1907.11067v2.pdf
[8] https://www.esrl.noaa.gov/gmd/ccgg/trends/global.html.,Non-OADS,1907.11067v2.pdf
[9] https://www.esrl.noaa.gov/gmd/ccgg/trends ch4/.,Non-OADS,1907.11067v2.pdf
[10] http://lasp.colorado.edu/home/sorce/data/tsi-data/.,OADS,1907.11067v2.pdf
[11] https://geoengineering.environment.harvard.edu/geoengine ering.,Non-OADS,1907.11067v2.pdf
[15] https://users.wpi.edu/ mhumi/model/.,Non-OADS,1907.11067v2.pdf
http://pos.sissa.it/arXiv:1907.11069v1  [astro-ph.IM]  25 Jul 2019,Non-OADS,1907.11069v1.pdf
"Plasmas 18(2011), http://dx.doi.org/10.1063/1.3657424.",Non-OADS,1907.11071v2.pdf
© 2019 Optical Society of America http://dx.doi.org/10.1364/ao.XX.XXXXXX The Talbot effect refers to the self-imaging phenomenon ob- served with coherent light after passing through periodic struc- tures such as diffraction gratings [ 1].,Non-OADS,1907.11072v1.pdf
"The record presented and analyzed in this research is based on a sample retrieved from https://pypi.org in May of 2019, using the recently-released Warehouse API endpoints at https://pypi.org/simple/ andhttps://pypi.org/pypi/p/json/ .",OADS,1907.11073v2.pdf
Retrieve the list of all packages from https://pypi.org/simple/ 2.,Non-OADS,1907.11073v2.pdf
"For each package P, (a) Retrieve package metadata from https://pypi.org/pypi/P/json/ (b) Parse and store package metadata (c) For each release Rin package P, i. Parse and store release metadata from package JSON ii.",OADS,1907.11073v2.pdf
"The auth ors have open-sourced the code and data required to replicate these results at https://github.com/bommarito-consulting/pypi-resear ch-data , and if enough interest is generated, may periodically update this repository to re ﬂect future results.",OADS,1907.11073v2.pdf
"[2] T. Inc, Tiobe software: Tiobe index, https://www.tiobe.com/tiobe-index/ , 2019.",Non-OADS,1907.11073v2.pdf
"[3] A. Kuchling, Pep 241 – metadata for python software packa ges,https://www.python.org/dev/peps/pep-0241/ , 2001.",OADS,1907.11073v2.pdf
"[4] R. Jones, Pep 301 – package index and metadata for distuti ls,https://www.python.org/dev/peps/pep-0301/ , 2002.",OADS,1907.11073v2.pdf
"[16] E. DeBill, modulecounts.com, http://www.modulecounts.com/ , 2019.",Non-OADS,1907.11073v2.pdf
"https://https://github.com/adammarblestone/ simple-C-elegans , 2016.",Non-OADS,1907.11075v1.pdf
ISSN 0925-2312. doi: https://doi.org/10.1016/j.,OADS,1907.11075v1.pdf
http://www.wormatlas.org .,Non-OADS,1907.11075v1.pdf
URL https://CRAN.R-project.org/ package=rgeos .,Non-OADS,1907.11077v1.pdf
URL http://www.jstatsoft.org/v63/i18/ .,OADS,1907.11077v1.pdf
URL http://arxiv.org/abs/1410.6220 .,Non-OADS,1907.11078v1.pdf
arXiv:1901.00344 [cond-mat] (2019) (available at http://arxiv.org/abs/1901.00344).,Non-OADS,1907.11079v1.pdf
arXiv:1903.08394 [cond-mat] (2019) (available at http://arxiv.org/abs/1903.08394).,Non-OADS,1907.11079v1.pdf
arXiv:1808.03739 [cond-mat] (2018) (available at http://arxiv.org/abs/1808.03739).,Non-OADS,1907.11079v1.pdf
arXiv:1801.08121 [cond-mat] (2018) (available at http://arxiv.org/abs/1801.08121).,Non-OADS,1907.11079v1.pdf
arXiv:1907.01733 [cond-mat] (2019) (available at http://arxiv.org/abs/1907.01733).,Non-OADS,1907.11079v1.pdf
"[1] See the eLISA website at https://www.elisascience.org / [2] L. Barack, “Gravitational self force in extreme mass- ratio inspirals,” Class.",Non-OADS,1907.11080v1.pdf
"2014, P&SS, 103, 318 [83] Goetz, C., et al., 2018, A&A, https://doi.org/10.1051/0004-6361/201833544 [84] Gombosi, T. I., Burch, J. L., & Hor anyi, M. 2015, A&A, 583, A23 [85] Gounelle, M., Morbidelli, A., Bland, P. A., et al.",Non-OADS,1907.11081v1.pdf
[7] See the aLIGO website at https://www.advancedligo.mit.edu/ [8] See the eLISA website at https://www.elisascience.org / [9] L. Barack and A.,Non-OADS,1907.11082v1.pdf
https://arxiv.org/abs/1704.03276.,Non-OADS,1907.11085v1.pdf
"Then, our internal data quality team manually 1https://developers.google.com/youtube/v3/ 2Quotation indicates the exact skill term must appear in the search results.",Non-OADS,1907.11086v1.pdf
"https://doi.org/10.1609/aimag.v39i1.2775 [3]Faizan Javed, Qinlong Luo, Matt McNair, Ferosh Jacob, Meng Zhao, and Tae Seung Kang.",Non-OADS,1907.11086v1.pdf
https://doi.org/10.1109/bigdataservice.2015.61 [4]Quoc Le and Tomas Mikolov.,Non-OADS,1907.11086v1.pdf
12 Website: Deep Impact http://deepimpact.umd.edu/science/tem pel1-orbitalhist.html .,Non-OADS,1907.11087v3.pdf
20 Website: NEO Coordination Centre http://neo.ssa.esa.int/ .,Non-OADS,1907.11087v3.pdf
23 Website: Center for Near Earth Objects Stu dies https://cneos.jpl.nasa.gov/ca/(2019 ).,Non-OADS,1907.11087v3.pdf
26 Wiebsite: JPL Horizons On -Line Ephemeris System  https://ssd.jpl.nasa.gov/horizons.cgi#results .,OADS,1907.11087v3.pdf
"Experimental results with different pruning ratios  consistently verify that proposed SlimYOLOv3 with narrower structure are more efficient, faster and  better than YOLOv3, and thus are more suitable for real -time object d etection on UA Vs. Our codes are  made publicly available  at https://github.com/PengyiZhang/SlimYOLOv3 .",Non-OADS,1907.11093v1.pdf
Preprint at https://arxiv.org/abs/1512.02325  (2016).,Non-OADS,1907.11093v1.pdf
Preprint at https://arxiv.org/abs/1505.04597 (2015).,Non-OADS,1907.11093v1.pdf
