Sentence,class,file
URL https://openreview.net/forum?id=JydXRRDoDTv .,Non-OADS,2103.11559v1.pdf
"[4] J. Shieber, “Facebook blames a server conﬁguration change for yes- terday’s outage.” https://techcrunch.com/2019/03/14/facebook-blames-a- misconﬁgured-server-for-yesterdays-outage/, 2019.",Non-OADS,2103.11561v1.pdf
"[5] B. T. Sloss, “An update on sunday’s service disruption,” https://cloud.google.com/blog/topics/inside-google-cloud/an-update- on-sundays-service-disruption, 2019.",Non-OADS,2103.11561v1.pdf
"[6] J. Foust, “Spacex starship prototype destroyed after static-ﬁre test,” https://spacenews.com/spacex-starship-prototype-destroyed-after- static-ﬁre-test/, 2020.",Non-OADS,2103.11561v1.pdf
"[19] Httpd, “Apache http server project,” https://httpd.apache.org/.",OADS,2103.11561v1.pdf
"[20] Bug-64893, https://bz.apache.org/bugzilla/show_bug.cgi?id=64893, 2020.",Non-OADS,2103.11561v1.pdf
"[37] WordNet, “A lexical database for english,” https://wordnet.princeton.edu/.",Non-OADS,2103.11561v1.pdf
"[38] spaCy, “Industrial-strength natural language processing in python,” https://spacy.io/.",Non-OADS,2103.11561v1.pdf
"Source code and demo video are available at https://github.com/salab/RefactorHub Index Terms —refactoring, annotation, commit I. I NTRODUCTION Refactoring is a technique to improve the internal structure of software while preserving their external behavior [1].",OADS,2103.11563v1.pdf
"[12] N. Tsantalis, M. Mansouri, L. M. Eshkevari, and D. Mazinanian, “Refactoring oracle,” http://refactoring.encs.concordia.ca/oracle/, 2020.",Non-OADS,2103.11563v1.pdf
"It includes two first order low-pass filters 𝑞1and𝑞2, 1Available at https://github.com/YunjunBai/Inv_DHA.",Non-OADS,2103.11565v1.pdf
"Theoretical Computer Science 138, 1 (1995), 3 – 34. https://doi.org/10.",Non-OADS,2103.11565v1.pdf
"https://doi.org/10.1007/s00236-020-00374-7 [8]M. Chen, M. Fränzle, Y .",Non-OADS,2103.11565v1.pdf
https://doi.org/10.1007/s11075- 019-00810-x [12] Antoine Girard.,Non-OADS,2103.11565v1.pdf
"Automatica 50, 6 (2014), 1735 – 1738. https://doi.org/10.1016/j.automatica.2014.04.025 [16] K. Hsu, R. Majumdar, K. Mallik, and A.-K. Schmuck.",Non-OADS,2103.11565v1.pdf
https://doi.org/10.1007/s13137-017-0092-9 [22] A. M. Lyapunov.,Non-OADS,2103.11565v1.pdf
https://doi.org/10.1080/00207179208934253 [23] Oded Maler and Dejan Nickovic.,Non-OADS,2103.11565v1.pdf
"[6] M. Bao, F. Lin, Submetrizability of strongly topological gyrogroups , https://arxiv.org/abs/2003.06132.",Non-OADS,2103.11566v1.pdf
"[9] M. Bao, X. Ling, X. Xu, Strongly topological gyrogroups and quotient with respect to L- subgyrogroups , https://arxiv.org/abs/2102.05860.",Non-OADS,2103.11566v1.pdf
"5 Real Data Application To demonstrate the potential benet of our method, we apply SPCR to the cortical surface emotion task evoked functional magnetic resonance imaging data from Human Connectome Project Dataset (https://www.humanconnectome.org/).",Non-OADS,2103.11567v1.pdf
url:https://doi.org/10.1215/S0012-7094-84-05129-9 .,Non-OADS,2103.11570v1.pdf
url:https://doi.org/10.1007/BF01458611 .,Non-OADS,2103.11570v1.pdf
url:https://arxiv.org/abs/1812.11373 .,Non-OADS,2103.11570v1.pdf
issn: 0027- 7630.url:http://projecteuclid.org/euclid.nmj/1118801784 .,Non-OADS,2103.11570v1.pdf
"Emerging neural scene representations often model an object or scene explicitly using some 3D proxy geometry, 1http://www.computationalimaging.org/publicati ons/nlr/such as an imperfect mesh [21, 57, 45, 62] or depth map [44] estimated by multi-view stereo or other means, an object- speciﬁc shape template [25], a multi-plane [64, 37, 11] or multi-sphere [3, 1] image, or a volume [53, 31].",Non-OADS,2103.11571v1.pdf
These data are available on the project website.2 2http://www.computationalimaging.org/publicati ons/nlr/ 13,OADS,2103.11571v1.pdf
Remark 1: The videos of the simulations and experiments can be found at the web link: https://youtu.be/NjJ1F3E7UKs CONCLUSIONS We have proposed a multi-agent cooperative scheme for a team of UA Vs to ﬂy on time-varying elliptical orbits to monitor a ground convoy moving on an arbitrary continuous trajectory.,Non-OADS,2103.11574v1.pdf
https://roborace.com/ .,Non-OADS,2103.11575v3.pdf
"https://github.com/duckietown/ gym-duckietown , 2018.",Non-OADS,2103.11575v3.pdf
"Future version releases of L2R will include access to new simulated tracks (also modelled after real tracks, from 1https://numpy.org/doc/stable/reference/ generated/numpy.savez_compressed.html",Non-OADS,2103.11575v3.pdf
Code is available at: https://github.com/ ibm-aur-nlp/adv-def-text-dist 1 Introduction Recent advances in deep neural networks have cre- ated applications for a range of different domains.,OADS,2103.11576v1.pdf
3https://www.yelp.com/dataset 4Ratings4 is set as positive and ratings 2 as negative.,OADS,2103.11576v1.pdf
5https://spacy.io,Non-OADS,2103.11576v1.pdf
"For quality control, we annotate 10% of the 11https://www.appen.comsamples as control questions.",Non-OADS,2103.11576v1.pdf
"MIT Press, 2016. http://www.deeplearningbook.org.",Non-OADS,2103.11580v5.pdf
Available: http://www.cchem.berkeley.edu/jsngrp/fortran.html.,Non-OADS,2103.11580v5.pdf
"https://doi.org/10.1145/nnnnnnn.nnnnnnn Authors’ addresses: Sabah Suhail, University of Tartu, Tartu, Estonia, sabah.suhail@ut.ee; Rasheed Hussain, Innopolis University, Innopolis, Russia, r.hussain@innopolis.ru; Raja Jurdak, Queensland University of Technology, Brisbane, Australia, r.jurdak@qut.edu.au; Alma Oracevic, Innopolis University, Innopolis, Russia, a.oracevic@innopolis.ru; Khaled Salah, Khalifa University, Abu Dhabi, UAE, khaled.salah@ku.ac.ae; Raimundas Matulevičius, University of Tartu, Tartu, Estonia, raimundas.matulevicius@ut.ee; Choong Seon Hong, Kyung Hee University, Yongin, South Korea, cshong@khu.ac.kr.",Non-OADS,2103.11585v2.pdf
0360-0300/2021/3-ART $15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnn ACM Comput.,Non-OADS,2103.11585v2.pdf
"However, in industry, uncertain scenarios transpire due to the dynamism 1https://streamr.network/ ACM Comput.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1016/j.,OADS,2103.11585v2.pdf
https://doi.org/10.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.2139/ssrn.3232977 [4]Barbara Rita Barricelli, Elena Casiraghi, and Daniela Fogli.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/ACCESS.2019.2953499 [5]Umesh Bodkhe, Dhyey Mehta, Sudeep Tanwar, Pronaya Bhattacharya, Pradeep Kumar Singh, and Wei-Chiang Hong.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/ACCESS.,Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/tii.2020.3019788 [7]L. Chen.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/MSP.2017.3151339 [8]Chi Cheng, Rongxing Lu, Albrecht Petzoldt, and Tsuyoshi Takagi.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/MCOM.2017.1600522CM [9]Anton Churyumov.,Non-OADS,2103.11585v2.pdf
"Retrieved December 20, 2020 from https://obyte.org/Byteball.pdf Byteball.org, Moscow, Russia.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1145/3360774.3360822 [11] Deloitte.,Non-OADS,2103.11585v2.pdf
https://www2.deloitte.com/content/dam/Deloitte/lu/Documents/technology/ lublockchain-internet-things-supply-chain-traceability.pdf [12] Marietheres Dietz and Günther Pernul.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/MSEC.2019.2961650 [13] Marietheres Dietz, Benedikt Putz, and Günther Pernul.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1007/978-3- 030-22479-0_15 [14] Digiconomist.,Non-OADS,2103.11585v2.pdf
"Retrieved November 10, 2020 from https://digiconomist.net/ethereum- energy-consumption [15] T. N. Dinh and M. T. Thai.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/MC.,Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/LCN48667.2020.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/LCN48667.2020.9314831 [18] Ali Dorri, Salil S Kanhere, and Raja Jurdak.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1016/j.future.2018.10.002 [19] Ali Dorri, Salil S Kanhere, Raja Jurdak, and Praveen Gauravaram.",OADS,2103.11585v2.pdf
https://doi.org/10.1016/j.jpdc.2019.08.005 [20] Matthias Eckhart and Andreas Ekelhart.,OADS,2103.11585v2.pdf
"https://doi.org/10.1145/3198458.3198464 [21] Aleksey K Fedorov, Evgeniy O Kiktenko, and Alexander I Lvovsky.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1038/d41586-018-07449-z [22] R. Gao, L. Wang, R. Teti, D. Dornfeld, S. Kumara, M. Mori, and M. Helu.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1016/j.cirp.2015.05.011 [23] Gartner.,OADS,2103.11585v2.pdf
"Honolulu, Hawaii, 1818. https://doi.org/10.2514/6.2012-1818 [25] Christopher Santi Götz, Patrik Karlsson, and Ibrahim Yitmen.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.,Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/ACCESS.2020.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/MSP.2018.3111245 [29] Matt Higginson, Marie-Claude Nadeau, and Kausik Rajgopal.",Non-OADS,2103.11585v2.pdf
"Retrieved December 29, 2019 from https://www.mckinsey.com/industries/financial-services/our-insights/blockchains-occam-problem# [30] Sihan Huang, Guoxin Wang, Yan Yan, and Xiongbing Fang.",Non-OADS,2103.11585v2.pdf
https://www.hyperledger.org/use/sawtooth [33] IBM.,Non-OADS,2103.11585v2.pdf
"https://www.ibm.com/training/blockchain [34] Amani Ibrahim, Dhananjay Thiruvady, Jean-Guy Schneider, and Mohamed Abdelrazek.",Non-OADS,2103.11585v2.pdf
"Frontiers in Computer Science 2 (2020), 36. https://doi.org/10.3389/fcomp.2020.00036 [35] Muhammad Intizar Ali, Pankesh Patel, John G. Breslin, Ramy Harik, and Amit Sheth.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/MIS.2021.3062437 [36] D Justin and BW Harris.,Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/TII.2020.3047840 [38] Andrew Kusiak.,Non-OADS,2103.11585v2.pdf
https://doi.org/10.1038/544023a [39] Ralph Langner.,Non-OADS,2103.11585v2.pdf
"Retrieved January 20, 2020 from https://www.langner.com/wp-content/uploads/2017/03/to-kill-a-centrifuge.pdf [40] Colin LeMahieu.",Non-OADS,2103.11585v2.pdf
"https://nano.org/en/whitepaper [41] Jiewu Leng, Guolei Ruan, Pingyu Jiang, Kailin Xu, Qiang Liu, Xueliang Zhou, and Chao Liu.",Non-OADS,2103.11585v2.pdf
"Renewable and Sustainable Energy Reviews 132 (2020), 110112. https://doi.org/10.1016/j.rser.2020.110112 [42] Jiewu Leng, Douxi Yan, Qiang Liu, Kailin Xu, J Leon Zhao, Rui Shi, Lijun Wei, Ding Zhang, and Xin Chen.",Non-OADS,2103.11585v2.pdf
"Computers in Industry 117 (2020), 103187. https://doi.org/10.1016/j.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1016/j.compind.2019.04.011 [45] D. Miller.,OADS,2103.11585v2.pdf
https://doi.org/10.,Non-OADS,2103.11585v2.pdf
"Retrieved January 20, 2020 from https://www.fireeye.com/blog/threat-research/2019/04/triton-actor-ttp-profile- custom-attack-tools-detections.html [47] R. Minerva and N. Crespi.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/MITP.2020.2982896 [48] M. Mosca.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/MSP.2018.3761723 [49] J. Mulholland, M. Mosca, and J. Braun.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/COMST.2019.2910750 [52] V. Piroumian.,Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/ MC.2020.3032148 [53] S Popov.,Non-OADS,2103.11585v2.pdf
"https://iota.org/IOTA_Whitepaper.pdf [54] Kyleen W. Prewett, Gregory L. Prescott, and Kirk Phillips.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1002/jcaf.22415 [55] Deepak Puthal, Nisha Malik, Saraju P Mohanty, Elias Kougianos, and Chi Yang.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/MCE.2017.2776459 [56] Benedikt Putz, Marietheres Dietz, Philip Empl, and Günther Pernul.",Non-OADS,2103.11585v2.pdf
"Information Processing & Management 58, 1 (2021), 102425. https://doi.org/10.1016/j.ipm.2020.102425 [57] QRL 2019.",Non-OADS,2103.11585v2.pdf
https://github.com/theQRL/Whitepaper/blob/master/QRL_whitepaper.pdf [58] Pethuru Raj.,Non-OADS,2103.11585v2.pdf
"Elsevier, 267 – 283. https://doi.org/10.1016/bs.adcom.2020.08.013 [59] Aravind Ramachandran, Dr Kantarcioglu, et al .2017.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/ACCESS.2020.2970143 [61] José Ríos, Juan Carlos Hernandez, Manuel Oliva, and Fernando Mas.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.3233/978-1-61499- 544-9-657 [62] Henrik S. Sternberg, Erik Hofmann, and Dominik Roeck.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1111/jbl.12240 [63] D. Strugar, R. Hussain, M. Mazzara, V. Rivera, J.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/Cybermatics_2018.2018.00283 [64] Sabah Suhail, Rasheed Hussain, Raja Jurdak, and Choong Seon Hong.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/mic.2021.3059320 [65] Sabah Suhail, Rasheed Hussain, Abid Khan, and Choong Seon Hong.",Non-OADS,2103.11585v2.pdf
"Computers in Industry 123 (2020), 103334. https://doi.org/10.1016/j.compind.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/JIOT.2020.3013019 [67] Sabah Suhail, Raja Jurdak, Raimundas Matulevicius, and Choong Seon Hong.",Non-OADS,2103.11585v2.pdf
"arXiv:2105.08886 https://arxiv.org/abs/2105.08886 [68] Fei Tao, Jiangfeng Cheng, Qinglin Qi, Meng Zhang, He Zhang, and Fangyuan Sui.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1038/d41586-019-02849-1 [70] Fei Tao, He Zhang, Ang Liu, and Andrew YC Nee.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/TII.2018.2873186 [71] Fei Tao and Meng Zhang.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/ACCESS.2017.2756069 [72] Fei Tao, Meng Zhang, Yushan Liu, and AYC Nee.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1016/j.cirp.2018.04.055 [73] Eric J Tuegel, Anthony R Ingraffea, Thomas G Eason, and S Michael Spottswood.",OADS,2103.11585v2.pdf
"https://doi.org/10.1155/2011/154798 [74] Muhammad Habib ur Rehman, Khaled Salah, Ernesto Damiani, and Davor Svetinovic.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/INFOCOMWKSHPS50562.2020.9163027 [75] Gang Wang, Zhijie Jerry Shi, Mark Nixon, and Song Han.",Non-OADS,2103.11585v2.pdf
"30 •Sabah Suhail, Rasheed Hussain, Raja Jurdak, Alma Oracevic, Khaled Salah, Raimundas Matulevičius, and Choong Seon Hong https://doi.org/10.1145/3318041.3355457 [76] Shuai Wang, Liwei Ouyang, Yong Yuan, Xiaochun Ni, Xuan Han, and Fei-Yue Wang.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/TSMC.2019.2895123 [77] Karl Wüst and Arthur Gervais.,Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/CVCBT.2018.00011 [78] I. Yaqoob, K. Salah, M. Uddin, R. Jayaraman, M. Omar, and M. Imran.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1109/MNET.001.1900661 [79] Jinsung Yoon, James Jordon, and Mihaela van der Schaar.",Non-OADS,2103.11585v2.pdf
"http://proceedings.mlr.press/v80/yoon18a.html [80] Faheem Zafar, Abid Khan, Sabah Suhail, Idrees Ahmed, Khizar Hameed, Hayat Mohammad Khan, Farhana Jabeen, and Adeel Anjum.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1016/j.jnca.2017.06.003 [81] Chao Zhang, Guanghui Zhou, Han Li, and Yan Cao.",OADS,2103.11585v2.pdf
"https://doi.org/10.1109/ JIOT.2020.3005729 [82] Guoqing Zhao, Shaofeng Liu, Carmen Lopez, Haiyan Lu, Sebastian Elgueta, Huilan Chen, and Biljana Mileva Boshkoska.",Non-OADS,2103.11585v2.pdf
"https://doi.org/10.1016/j.compind.2019.04.002 [83] Qiheng Zhou, Huawei Huang, Zibin Zheng, and Jing Bian.",Non-OADS,2103.11585v2.pdf
https://doi.org/10.1109/ACCESS.2020.2967218 ACM Comput.,Non-OADS,2103.11585v2.pdf
"We tune the hyper-parameters of our model on 1http://brain-development.org/ixi-dataset 2http://insight-journal.org/midas/collection/view/190 3https://www.med.upenn.edu/sbia/brats2018/data.html PD Input (PSNR, SSIM)T2 Ground TruthMIMECS (31.10 , 0.7510 )V-US (31.68 , 0.8275 ) cycleGAN (32.42 , 0.8773 )3D-cGAN (33.41 , 0.8966 )MSGAN (38.29 , 0.9120 )Ours (39.59 , 0.9510 )Figure 2.",Non-OADS,2103.11587v1.pdf
4https://fsl.fmrib.ox.ac.uk/fsl/fslwiki 6,Non-OADS,2103.11587v1.pdf
"When reading the data, we use standard baseline aug- mentations (same as [14]): randomly ﬂip left/right, and translate +/- 4 pixels, and normalize inputs by the 3-channel 1https://github.com/jettify/pytorch-optimizer .",Non-OADS,2103.11589v1.pdf
The code and appendix will be made available on https://github.com/lyxzzz/PWSConv.,Non-OADS,2103.11590v1.pdf
The  resources are available at  (https://github.com /chauhanshweta/Kangri_corp us)             1 Introduction   Compilation of data for high resource languages is not  a challenge anymore due to their widespread digital  presence and usage in various Natural Language  Processing (NLP)  applications.,OADS,2103.11596v1.pdf
http://www.unesco.org/languages - atlas/   [Online; accessed 04 -July-2017].,Non-OADS,2103.11596v1.pdf
https://en.wikipedia.org/wiki/Kangri_language   [Online; accessed 02 -October -2017].,Non-OADS,2103.11596v1.pdf
Our AHP dataset is available at https://sydney0zq.github.io/ahp/ .,OADS,2103.11597v1.pdf
Available:   https://ti.arc.nasa.gov/tech/dash/groups/pcoe/prognostic -data-repository/ .,OADS,2103.11598v1.pdf
"Our code, dataset scripts, and operating instructions may be found at: https://github.com/aakashba/projcon ACKNOWLEDGMENT This work is supported in part by the NSF CCF-1452959 and CCF-1717607 grants.",Non-OADS,2103.11599v1.pdf
"Available: https://openreview.net/ forum?id=Xh5eMZVONGF [9] X. Hu, G. Li, X. Xia, D. Lo, and Z. Jin, “Deep code comment generation,” in Proceedings of the 26th Conference on Program Com- prehension .",OADS,2103.11599v1.pdf
"Available: https://openreview.net/forum?id=zv-typ1gPxA [32] P. W. McBurney and C. McMillan, “Automatic documentation genera- tion via source code summarization of method context,” in Proceedings of the 22nd International Conference on Program Comprehension .",OADS,2103.11599v1.pdf
Available: http://dx.doi.org/10.3115/1073083.1073135 [57] C.-Y .,Non-OADS,2103.11599v1.pdf
1https://github.com/AliaksandrSiarohin/ﬁrst-order-model,Non-OADS,2103.11600v1.pdf
Lcons DU dec=kDU dec(mix(x;x0;Mpc)),OADS,2103.11600v1.pdf
URL: http://eudml.org/doc/74019 .12 [BP18] Joseph Briggs and Wesley Pegden.,Non-OADS,2103.11604v2.pdf
(6) http://materiae.iphy.ac.cn/#/ .,Non-OADS,2103.11606v1.pdf
1049-331X/2019/1-ART1 $15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnn ACM Trans.,Non-OADS,2103.11610v1.pdf
"https://doi.org/10.1145/nnnnnnn.nnnnnnn 1 INTRODUCTION Programming screencasts, such as programming video tutorials on YouTube, can be recorded by screen-capturing tools like Snagit [ 27].",Non-OADS,2103.11610v1.pdf
"Furthermore, the code editor may contains 1https://www.coursera.org 2https://www.edx.org 3https://www.twitch.tv/ ACM Trans.",Non-OADS,2103.11610v1.pdf
4https://www.youtube.com/watch?v=GgYXEFhPhRE 5Please refer to the OCR results generated by Google Vision API: https://goo.gl/69a8Vo ACM Trans.,Non-OADS,2103.11610v1.pdf
This dataset has 23 playlists of 1142 6http://www.ffmpeg.org/ ACM Trans.,OADS,2103.11610v1.pdf
8https://keras.io/ ACM Trans.,Non-OADS,2103.11610v1.pdf
9https://developers.google.com/youtube/v3/ ACM Trans.,Non-OADS,2103.11610v1.pdf
10https://github.com/nficano/pytube 11All videos can be found: https://github.com/baolingfeng/psc2code ACM Trans.,Non-OADS,2103.11610v1.pdf
12http://baolingfeng.xyz:5000 ACM Trans.,Non-OADS,2103.11610v1.pdf
"In this table, the column Total is the number of frames processed by the segmentation algorithm and OCR technique of CodeMotion; the column Filtered is the number of frames after CodeMotion removes segments that are not 13Their code is host in GitHub (https://github.com/kandarpksk/codemotion-las2018), but is not well documented and maintained.",OADS,2103.11610v1.pdf
https://cloud.google.com/vision/.,Non-OADS,2103.11610v1.pdf
https://opencv.org/.,Non-OADS,2103.11610v1.pdf
https://opencv.org/.,Non-OADS,2103.11610v1.pdf
https://github.com/tesseract-ocr/tesseract.,Non-OADS,2103.11610v1.pdf
Our technique 1Taken from this list https://scikit-learn.org/stable/modules/classes.htm l.,Non-OADS,2103.11614v1.pdf
The model and its source code is completely open-source and is available at https://gitlab.com/bpaassen/ast2vec/ .,OADS,2103.11614v1.pdf
