Sentence,class,file
"http://uqfoundation.github.io/project/pathos McKerns, M. M., Strand, L., Sullivan, T., Fang, A., & Aivazis, M. A. G. 2012, arXiv e-prints, arXiv:1202.1056. https://arxiv.org/abs/1202.1056 Medezinski, E., Broadhurst, T., Umetsu, K., Ben ´ıtez, N., & Taylor, A.",Non-OADS,2109.09741v1.pdf
"2016, arXiv e-prints, arXiv:1605.06376. https://arxiv.org/abs/1605.06376 Papamakarios, G., Sterratt, D. C., & Murray, I.",Non-OADS,2109.09741v1.pdf
"2018, arXiv e-prints, arXiv:1805.07226. https://arxiv.org/abs/1805.07226 Pierre, M., Pacaud, F., Adami, C., et al.",Non-OADS,2109.09741v1.pdf
"2019, arXiv e-prints, arXiv:1907.01505. https://arxiv.org/abs/1907.01505 Sisson, S., Fan, Y ., & Tanaka, M. 2009, Proceedings of the National Academy of Sciences, 106, 16889, doi: 10.1073/pnas.0908847106 SkyPy Collaboration, Amara, A., De La Bella, L. F., et al.",Non-OADS,2109.09741v1.pdf
"2021, arXiv e-prints, arXiv:2106.02651. https://arxiv.org/abs/2106.02651 Umetsu, K. 2020, A&A Rev., 28, 7, doi:10.1007/s00159-020-00129-w Umetsu, K., & Diemer, B.",Non-OADS,2109.09741v1.pdf
"2014, MNRAS, 439, 2, doi: 10.1093/mnras/stt1945 Weyant, A., Schafer, C., & Wood-Vasey, W. M. 2013, ApJ, 764, 116, doi:10.1088/0004-637X/764/2/116 Zhao, X., Mao, Y ., Cheng, C., & Wandelt, B. D. 2021, arXiv e-prints, arXiv:2105.03344. https://arxiv.org/abs/2105.03344",Non-OADS,2109.09741v1.pdf
"2013), and pro- 1https://www.bass-survey.com/",Non-OADS,2109.09742v1.pdf
"For those with signicant detec- tions, we estimated the AGN positions by applying the imfit CASA task to probable AGN continuum compo- nents with reference to the literature, NED2and SIM- 2https://ned.ipac.caltech.edu/BAD3.",OADS,2109.09742v1.pdf
"Such areas are also denoted in Ap- pendix E. Finally, we integrated ux densities over the 3http://simbad.u-strasbg.fr/simbad/",Non-OADS,2109.09742v1.pdf
"2017a), which is particularly low and could be the result of heavy obscuration and low signal- 5https://cxc.harvard.edu/proposer/POG/html/chap8.html",Non-OADS,2109.09742v1.pdf
"Notably, NGC 6240 hosts two bright nuclei that are quite close ( <100), and it was dicult to estimate their 6https://cxc.cfa.harvard.edu/proposer/POG/html/ HRMA.html#tth sEc4.2.3Table 6.",OADS,2109.09742v1.pdf
"By performing the bootstrap analysis on the updated HCN sample, a regression line is obtained as log (L20",Non-OADS,2109.09742v1.pdf
We appreciate the JVO portal (http://jvo.nao.ac.jp/portal/) operated by ADC/NAOJ for the quick look at the ALMA archive data.,OADS,2109.09742v1.pdf
"2021, arXiv e-prints, arXiv:2104.10227. https://arxiv.org/abs/2104.10227 Garmire, G. P., Bautz, M. W., Ford, P. G., Nousek, J.",Non-OADS,2109.09742v1.pdf
"51, 107. https://arxiv.org/abs/1903.04083 Mushotzky, R. F., Shimizu, T. T., Mel endez, M., & Koss, M. 2014, ApJL, 781, L34, doi: 10.1088/2041-8205/781/2/L34 Nakata, R., Hayashida, K., Noda, H., et al.",OADS,2109.09742v1.pdf
"2018, arXiv e-prints, arXiv:1809.09642. https://arxiv.org/abs/1809.09642 Torrej on, J. M., Schulz, N. S., Nowak, M. A., & Kallman, T. R. 2010, ApJ, 715, 947, doi: 10.1088/0004-637X/715/2/947 Treister, E., Privon, G. C., Sartori, L. F., et al.",Non-OADS,2109.09742v1.pdf
"2021, arXiv e-prints, arXiv:2104.10702. https://arxiv.org/abs/2104.10702 Younes, G., Ptak, A., Ho, L. C., et al.",Non-OADS,2109.09742v1.pdf
2018); Cambridge Photometric Cali- bration Server (CPCS; http://gsaweb.ast.cam.ac.uk/followup/); Catalina Sky Survey (CSS; Drake et al.,Non-OADS,2109.09743v1.pdf
2009); Gaia Photometric Science Alerts (http://gsaweb.ast.cam.ac.uk/alerts); Panoramic Survey Telescope and Rapid Response System 1 (PS1; Chambers et al.,OADS,2109.09743v1.pdf
2020); Make Alerts Really Simple (https://mars.lco.global); Open Supernova Catalog (Guillochon et al.,Non-OADS,2109.09743v1.pdf
2017b); Transient Name Server (https://wis-tns.org) NOTE—See Appendix A for details on the new photometry presented in this work.,Non-OADS,2109.09743v1.pdf
"23, SCExAO utilizes a modulated Pyramid wavefront sensor (Py- WFS) sending light to an EMCCD camera (OCAM2K from First-Light Imaging) operating in the red optical †http://www.naoj.org/Projects/SCEXAO/index.html",Non-OADS,2109.09745v1.pdf
T.C's Github page hosts a public release version of the DPP written in IDL for the wider SCExAO/CHARIS user base: https://github.com/thaynecurrie/charis-dpp .,OADS,2109.09745v1.pdf
include other data sets later this year: https://github.com/thaynecurrie/charis_data_sets .,Non-OADS,2109.09745v1.pdf
"So, we caution that the results do not apply to sources with 9https://heasarc.gsfc.nasa.gov/cgi-bin/Tools/w3pimms/ w3pimms.pl",Non-OADS,2109.09746v1.pdf
"This ux corresponds to an eective lim- iting AB magnitude of 21 :3, which we conservatively choose as one magnitude less than the quoted instru- ment limit.10Taking the instrument's eld of view to be   = 200 deg2, we nd that the rate at which UL- 10https://www.weizmann.ac.il/ultrasat/mission/mission-design- overview 1011101210131014101510161017 R(cm)106 105 104 103 102 101 100101MCSM(M) synchrotronSN2010jlSN2006jd SN2006jc iPTF13dqyX-ray UV 0.1 d1 d10 d100 d1000 d 3435 363738 3940414243100 d1000 d 0.1 d0.3 d1 d3 d 10 d 404142 43 44 45 ULTRASATKSN2015K Figure 6.",Non-OADS,2109.09746v1.pdf
"2021, arXiv e-prints, arXiv:2105.08811. https://arxiv.org/abs/2105.08811 Illarionov, A. F., & Syunyaev, R. A.",Non-OADS,2109.09746v1.pdf
"2018, MNRAS, 475, 1046, doi: 10.1093/mnras/stx3179 Kasen, D., & Bildsten, L. 2010, ApJ, 717, 245, doi: 10.1088/0004-637X/717/1/245 Katz, B., Sapir, N., & Waxman, E. 2011, arXiv e-prints, arXiv:1106.1898. https://arxiv.org/abs/1106.1898",Non-OADS,2109.09746v1.pdf
"2021, arXiv e-prints, arXiv:2107.04048. https://arxiv.org/abs/2107.04048 Margalit, B., Metzger, B. D., Berger, E., et al.",Non-OADS,2109.09746v1.pdf
"2012, arXiv e-prints, arXiv:1209.3114. https://arxiv.org/abs/1209.3114 Metzger, B. D., Margalit, B., Kasen, D., & Quataert, E. 2015, MNRAS, 454, 3311, doi: 10.1093/mnras/stv2224 Metzger, B. D., Vurm, I., Hasco et, R., & Beloborodov, A. M. 2014, MNRAS, 437, 703, doi: 10.1093/mnras/stt1922 Nakar, E., & Piro, A. L. 2014, ApJ, 788, 193, doi: 10.1088/0004-637X/788/2/193 Nakar, E., & Sari, R. 2010, ApJ, 725, 904, doi: 10.1088/0004-637X/725/1/904 Nicholl, M., Guillochon, J., & Berger, E. 2017, ApJ, 850, 55, doi: 10.3847/1538-4357/aa9334 Nymark, T. K., Fransson, C., & Kozma, C. 2006, A&A, 449, 171, doi: 10.1051/0004-6361:20054169 Ofek, E. O., Rabinak, I., Neill, J. D., et al.",Non-OADS,2109.09746v1.pdf
"1999, A&A, 349, 389. https://arxiv.org/abs/astro-ph/9909315 Weiler, K. W., Panagia, N., Montes, M. J., & Sramek, R. A.",OADS,2109.09746v1.pdf
"∗https://www.euclid-ec.org †https://www.mpe.mpg.de/eROSITA ‡https://www.desi.lbl.gov §https://pfs.ipmu.jp ¶https://www.lsst.org ‖https://roman.gsfc.nasa.gov ∗∗https://www.skatelescope.org ††https://simonsobservatory.orgIn the case of Gaussian density ﬁelds, such as the tempera- ture anisotropies of the early Universe, the power spectrum is the summary statistic that completely characterizes the statistical properties of those ﬁelds.",Non-OADS,2109.09747v1.pdf
Details about the CAMELS simulations can be found in https://www.camel-simulations.org .,Non-OADS,2109.09747v1.pdf
"2020, arXiv e-prints, arXiv:2011.06615. https://arxiv.org/abs/2011.06615 Calzetti, D., Armus, L., Bohlin, R. C., et al.",Non-OADS,2109.09748v2.pdf
"http://ascl.net/1303.023 Swinbank, A. M., Webb, T. M., Richard, J., et al.",OADS,2109.09748v2.pdf
https://mathworld.wolfram.com/BinomialCoefficient.html .,Non-OADS,2109.09752v1.pdf
"Martín-García, A. García-Parrado, A. Stecchina, B. Wardell, C. Pitrou, D. Brizuela et al., “xAct: Eﬃcient tensor computer algebra for the Wolfram Language.” http://www.xact.es, 2020.",Non-OADS,2109.09753v2.pdf
"[39] C. O'Hare, Axion limits, https://github.com/ cajohare/AxionLimits , accessed: 2021-07-11.",Non-OADS,2109.09755v1.pdf
"[57] S. Chaudhuri, DMRadio-GUT: Probing gut-scale QCD axion dark matter, https://www.snowmass21.",Non-OADS,2109.09755v1.pdf
"[60] The BRASS experiment, https://www1.physik.",Non-OADS,2109.09755v1.pdf
"[66] J. L. Ouellet, Probing the QCD axion with DMRadio- m3, https://www.snowmass21.org/docs/files/ summaries/CF/SNOWMASS21-CF2_CF0-IF1_IF0_ Ouellet-217.pdf , accessed: 2021-08-11.",Non-OADS,2109.09755v1.pdf
"[73] J. Fajans and L. Fri edland, Autoresonant (nonstation- ary) excitation of pendulums, plutinos, plasmas, and other nonlinear oscillators, American Journal of Physics 69, 1096 (2001), https://doi.org/10.1119/1.1389278.",OADS,2109.09755v1.pdf
"MR 2046807 (2005f:17028) [74] G. Nebe and N. Sloane, A Catalgoue of Lattices , online at http://www.math.rwth-aachen.de/˜ Gabriele.Nebe/LATTICES/.",Non-OADS,2109.09756v1.pdf
"Bordeaux, PARI/GP version 2.11.2, 2019, available from http://pari.math.u-bordeaux.fr/ .",Non-OADS,2109.09756v1.pdf
"[58]Dr. Berti's cite (ringdown catalog) ,https://pages.jh.edu/eberti2/ringdown/ .",Non-OADS,2109.09757v2.pdf
"[59]grit homepage (ringdown catalog) ,https://centra.tecnico.ulisboa.pt/network/grit/files/ringdown/ .",Non-OADS,2109.09757v2.pdf
"SC also would like to thank all the speak- ers of the QASTM zoominar series from dierent parts of the world (For the uploaded YouTube link, look at https://www.youtube.com/playlist?list=PLzW8AJcryManrTsG- 4U4z9ip1J1dWoNgd ) for supporting my research forum by giving outstanding lectures and their valuable time during this COVID pandemic time.",Non-OADS,2109.09759v2.pdf
"This uses an ellipsoidal collapse model and a smooth window function of the form WR(k)=1 1+ kR cw (17) 3https://github.com/jstuecker/ncdm-mass-functionswhere the parameters cw,and a third parameter describing the ellipsoidal collapse are inferred through a ﬁt to numerical data.",OADS,2109.09760v2.pdf
” https://www.math.fau.de/person/oliver-schnetz/ .,Non-OADS,2109.09761v1.pdf
"1) are fully-cosmological “zoom-in” simulations, evolving a large box from redshifts z&100, with resolution concentrated in a1",Non-OADS,2109.09762v1.pdf
A public version of the GIZMO code is available at http://www.tapir.caltech.,Non-OADS,2109.09762v1.pdf
7https://doi.org/10.7910/DVN/6ODS8M.,OADS,2109.09763v1.pdf
aURL address for the interactive ﬁgure: https://faun.rc.fas.harvard.edu/czucker/Paper Figures/sbialy/pertau superbubble.html.,Non-OADS,2109.09763v1.pdf
"Reg., 4 8https://www.mpe.mpg.de/7461761/news20200619Bekhti, B., Fl ¨oer, L., Keller, R., Kerp, J., Lenz, D., Winkel, B., Bailin, J., Calabretta, M. R., Dedes, L., Ford, H. A., Gibson, B. K., Haud, U., Janowiecki, S., W Kalberla, P. M., Lockman, F. J., McClure-Grifﬁths, N. M., Murphy, T., Nakanishi, H., Pisano, D. J., & Staveley-Smith, L. 2016, A&A, 594, 116 Bialy, S. & Burkhart, B.",Non-OADS,2109.09763v1.pdf
"Figure 2 shows the corresponding radial velocity, sound speed, density, temperature and pressure proﬁles at four diﬀerent 1http://www.nublado.org/ 2http://flash.uchicago.edu/ MNRAS 000, 1–22 (2021)",Non-OADS,2109.09764v1.pdf
"Volume density cubes for each cloud, with WCS information in a cartesian reference frame, are available on the Harvard Dataverse (see https://doi.org/10.7910/DVN/IADP7W).",OADS,2109.09765v2.pdf
The conguration les used to produce the NICEST maps are available online at the Harvard Dataverse; the NICEST maps for all clouds targeted in this study are likewise available online (see https://doi.org/10.7910/DVN/WONVUH for both).,Non-OADS,2109.09765v2.pdf
"The volume density distributions (https://doi.org/10.7910/DVN/IADP7W), 3D masks (https://doi.org/10.7910/DVN/ NMRLP1), and 3D spines (https://doi.org/10.7910/DVN/YQYBRD) are available online with full WCS information at the Harvard Dataverse.",OADS,2109.09765v2.pdf
These projected AKmaps are available for download at the Harvard Dataverse (see https://doi.org/10.7910/DVN/GXXKHD).,OADS,2109.09765v2.pdf
We also provide a machine readable version of this table (see https://doi.org/10.7910/DVN/CAVMAQ).,OADS,2109.09765v2.pdf
Interactive gures highlighting these skeletonization results are available at https://faun.rc.fas.harvard.edu/czucker/Paper Figures/3D Cloud Topologies/gallery.html.,Non-OADS,2109.09765v2.pdf
"The properties of both the longest path skeletons, and the full unpruned skeletons, are available online in machine readable format on the Harvard Dataverse (see https://doi.org/10.7910/DVN/YQYBRD).",OADS,2109.09765v2.pdf
Comparable interactive gures for the rest of the clouds in the sample are available at https://faun.rc.fas.harvard.edu/czucker/Paper Figures/3D Cloud Topologies/gallery.html or in the online version of the published article.,Non-OADS,2109.09765v2.pdf
An interactive version of this g- ure is available at https://faun.rc.fas.harvard.edu/czucker/Paper Figures/3D Cloud Topologies/perseus topology/perseus.html or in the online version of the published article.,Non-OADS,2109.09765v2.pdf
Comparable interactive gures for all clouds in the sample are available at https://faun.rc.fas.harvard.edu/czucker/Paper Figures/3D Cloud Topologies/gallery.html.,Non-OADS,2109.09765v2.pdf
An interactive version of this gure is available at https://faun.rc.fas.harvard.edu/czucker/Paper Figures/3D Cloud Topologies/chamaeleon topology/chamaeleon.html or in the online version of the published article.,Non-OADS,2109.09765v2.pdf
A machine readable version of this table is available at https://doi.org/10.7910/DVN/QKYR3G.,OADS,2109.09765v2.pdf
A machine readable version of Table 2 is available at the Harvard Dataverse (https://doi.org/10.7910/DVN/QKYR3G).,OADS,2109.09765v2.pdf
Cornerplots showing the marginalized posterior distributions for each cloud and type of t are available online at the Harvard Dataverse (https://doi.org/10.7910/DVN/YVQC7X).,OADS,2109.09765v2.pdf
"The data behind these gures, including both the median and full ensemble of radial proles computed for each cloud, are available at the Harvard Dataverse (see https://doi.org/10.7910/DVN/JBRWHB).",OADS,2109.09765v2.pdf
We provide a machine readable version of this table at the Harvard Dataverse (https://doi.org/10.7910/DVN/EIPHPR).,Non-OADS,2109.09765v2.pdf
"https://bokeh.pydata.org/en/latest/ Busch, M. P., Allen, R. J., Engelke, P. D., et al.",OADS,2109.09765v2.pdf
"T. Henning, E. Gr un, & J. Steinacker, 453. https://arxiv.org/abs/0903.1658 Duarte-Cabral, A., & Dobbs, C. L. 2016, MNRAS, 458, 3667, doi: 10.1093/mnras/stw469 Dzib, S. A., Loinard, L., Ortiz-Le on, G. N., Rodr guez, L. F., & Galli, P. A.",Non-OADS,2109.09765v2.pdf
"https://arxiv.org/abs/1008.4686 Hottier, C., Babusiaux, C., & Arenou, F. 2020, arXiv e-prints, arXiv:2007.03734. https://arxiv.org/abs/2007.03734 Jereys, H. 1939, The Theory of Probability Jordi, C., Gebran, M., Carrasco, J. M., et al.",Non-OADS,2109.09765v2.pdf
"2019, arXiv e-prints, arXiv:1901.11033. https://arxiv.org/abs/1901.11033 Koch, E. W., & Rosolowsky, E. W. 2015, MNRAS, 452, 3435, doi: 10.1093/mnras/stv1521 Kounkel, M., Covey, K., Su arez, G., et al.",Non-OADS,2109.09765v2.pdf
"2020, arXiv e-prints, arXiv:2004.06732. https://arxiv.org/abs/2004.06732 Lombardi, M. 2009, A&A, 493, 735, doi: 10.1051/0004-6361:200810519 Lombardi, M., & Alves, J.",Non-OADS,2109.09765v2.pdf
"2006, Gaussian Processes for Machine Learning Rezaei Kh., S., Bailer-Jones, C. A. L., Hanson, R. J., & Fouesneau, M. 2017, A&A, 598, A125, doi: 10.1051/0004-6361/201628885 Rezaei Kh., S., Bailer-Jones, C. A. L., Hogg, D. W., & Schultheis, M. 2018, A&A, 618, A168, doi: 10.1051/0004-6361/201833284 Rezaei Kh., S., Bailer-Jones, C. A. L., Soler, J. D., & Zari, E. 2020, arXiv e-prints, arXiv:2007.01331. https://arxiv.org/abs/2007.01331 Rice, T. S., Goodman, A.",Non-OADS,2109.09765v2.pdf
"2014, arXiv e-prints, arXiv:1407.6245. https://arxiv.org/abs/1407.6245 Virtanen, P., Gommers, R., Oliphant, T. E., et al.",Non-OADS,2109.09765v2.pdf
A machine readable version of this table is available at https://doi.org/10.7910/DVN/V8NGLX.,OADS,2109.09765v2.pdf
A machine readable version of this table is available at https://doi.org/10.7910/DVN/94OKZD.,OADS,2109.09765v2.pdf
"To select galaxies that were observed in all ﬁve broad- bands, we impose cuts in the number of visits for each ob- ject using the countinputs parameter, which indicates the 1https://hsc-release.mtk.nao.ac.jp/number of images used to create a coadd image for each galaxy.",OADS,2109.09766v1.pdf
"The code uses a set of templates generated with Bruzual & Charlot (2003) stellar population synthesis (SPS) code as- suming the Chabrier (2003) initial mass function (IMF), ex- ponentially declining star formation histories with timescale , solar metallicity, and dust attenuation law as described in 2https://www.sdss.org/dr12/algorithms/magnitudes/ 3PSFMAGand CMODEL MAGare the magnitudes measured by ﬁtting a PSF model and a linear combination of de Vaucouleurs and exponential models, respectively, for an object’s light proﬁle.",OADS,2109.09766v1.pdf
"For each cutout image, 6https://github.com/sibirrer/lenstronomy 7https://hsc-release.mtk.nao.ac.jp/psf/pdr2/we adopt the P HOTUTILS8(Bradley et al.",Non-OADS,2109.09766v1.pdf
"In the following analysis, we only use galaxies which have rea- 8https://photutils.readthedocs.io/en/stable/ 9Typically, we ﬁnd that the median local sky background of the HSC image is nearly zero ( 0:001 ﬂux/pixel), implying that the background has been properly accounted for by the HSC pipeline.",Non-OADS,2109.09766v1.pdf
"In the following section, we will com- pare the Bayes-factor evidence output from D YNESTY for 12https://dynesty.readthedocs.io/en/latest/",Non-OADS,2109.09766v1.pdf
"We thank the LSST Project for making their code available as free software at http://dm.lsst.org This paper is based [in part] on data collected at the Subaru Telescope and retrieved from the HSC data archive system, which is operated by Subaru Telescope and Astronomy Data Center at National Astronomical Observatory of Japan.",OADS,2109.09766v1.pdf
"2017, ApJL, 834, L11, doi: 10.3847/2041-8213/834/2/L11 Andrae, R., Schulze-Hartung, T., & Melchior, P. 2010, arXiv e-prints, arXiv:1012.3754. https://arxiv.org/abs/1012.3754 Astropy Collaboration, Robitaille, T. P., Tollerud, E. J., et al.",Non-OADS,2109.09766v1.pdf
"https://doi.org/10.5281/zenodo.2533376 Bradshaw, E. J., Almaini, O., Hartley, W. G., et al.",Non-OADS,2109.09766v1.pdf
"2011, Memorie della Societa Astronomica Italiana Supplementi, 17, 159. https://arxiv.org/abs/1004.5219 Carollo, C. M., Bschorr, T. J., Renzini, A., et al.",Non-OADS,2109.09766v1.pdf
"2016, arXiv e-prints, arXiv:1612.05560. https://arxiv.org/abs/1612.05560 Chan, J. C. C., Beiﬁori, A., Mendel, J. T., et al.",Non-OADS,2109.09766v1.pdf
"2021, arXiv e-prints, arXiv:2105.06568. https://arxiv.org/abs/2105.06568 Lilly, S., Schade, D., Ellis, R., et al.",Non-OADS,2109.09766v1.pdf
"2012, arXiv e-prints, arXiv:1209.3114. https://arxiv.org/abs/1209.3114 Miyazaki, S., Komiyama, Y ., Nakaya, H., et al.",OADS,2109.09766v1.pdf
"2021, arXiv e-prints, arXiv:2106.07663. https://arxiv.org/abs/2106.07663 Nelson, E. J., Tadaki, K.-i., Tacconi, L. J., et al.",Non-OADS,2109.09766v1.pdf
"2013, ApJS, 208, 5, doi: 10.1088/0067-0049/208/1/5 Nishizawa, A. J., Hsieh, B.-C., Tanaka, M., & Takata, T. 2020, arXiv e-prints, arXiv:2003.01511. https://arxiv.org/abs/2003.01511 Noeske, K. G., Faber, S. M., Weiner, B. J., et al.",Non-OADS,2109.09766v1.pdf
"https://arxiv.org/abs/astro-ph/9801013 Silverman, J. D., Kashino, D., Sanders, D., et al.",OADS,2109.09766v1.pdf
"2021, arXiv e-prints, arXiv:2101.05820. https://arxiv.org/abs/2101.05820 Sun, L., Fan, Z.-H., Tao, C., et al.",Non-OADS,2109.09766v1.pdf
[71] https://dcc.ligo.org/LIGO-T1800042/public.,Non-OADS,2109.09769v1.pdf
"The total observing time for the program was 6 h, divided in 5 observation blocks of 1 h and 12 min, including one block for the 2http://dustpedia.astro.noa.gr/Data MNRAS 000, 1–21 (2021)",Non-OADS,2109.09770v1.pdf
"All discs are modelled as expo- nentials in the radial direction and hyperbolic secants in the vertical 3https://www.mpe.mpg.de/~erwin/code/imfit/ MNRAS 000, 1–21 (2021)",Non-OADS,2109.09770v1.pdf
"42.The Open Babel Package, version 2.3.1 , URL http://openbabel.org .",Non-OADS,2109.09772v1.pdf
"Wells and A. Aksimentiev, Biophysical Journal 99, 629 (2010), ISSN 0006-3495, URL http://www.sciencedirect.com/science/article/pii/S0006349510005369 .",OADS,2109.09772v1.pdf
"19.1.0.53 , URL https://software.intel.com/en-us/compilers .",Non-OADS,2109.09772v1.pdf
"17.0.4 , URL https://software.intel.com/en-us/compilers .",Non-OADS,2109.09772v1.pdf
"67.MVAPICH2, 2.3 , URL https://mvapich.cse.ohio-state.edu/ .",Non-OADS,2109.09772v1.pdf
"P. E. Smith, The Journal of Physical Chemistry B 110, 2862 (2006), ISSN 1520-6106, publisher: American Chemical Society, URL https://doi.org/10.1021/jp056100e .",Non-OADS,2109.09772v1.pdf
"Molecular cell biology 19, 451 (2018), ISSN 1471-0072, URL https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6019280/ .",Non-OADS,2109.09772v1.pdf
"M. Igaev and H. Grubm uller, PLOS Computational Biology 16, e1008132 (2020), ISSN 1553-7358, publisher: Public Library of Science, URL https://journals.plos.org/ ploscompbiol/article?id=10.1371/journal.pcbi.1008132 .",OADS,2109.09772v1.pdf
"M. Hemmat, B. T. Castle, J. N. Sachs, and D. J. Odde, Biophysical Journal 117, 1234 (2019), ISSN 0006-3495, URL https://www.sciencedirect.com/science/article/ pii/S0006349519306976 .",Non-OADS,2109.09772v1.pdf
"A. Grafm uller, E. G. Noya, and G. A. Voth, Journal of Molecular Biology 425, 2232 (2013), ISSN 0022-2836, URL https://www.sciencedirect.com/science/article/ pii/S0022283613001927 .",OADS,2109.09772v1.pdf
"M. J. Bennett, J. K. Chik, G. W. Slysz, T. Luchko, J. Tuszynski, D. L. Sackett, and D. C. Schriemer, Biochemistry 48, 4858 (2009), ISSN 0006-2960, URL http://dx.doi.",Non-OADS,2109.09772v1.pdf
"S. Chaaban, S. Jariwala, C.-T. Hsu, S. Redemann, J. M. Kollman, T. M uller- Reichert, D. Sept, K. H. Bui, and G. J. Brouhard, Developmental Cell 47, 191 (2018), ISSN 1534-5807, URL https://www.sciencedirect.com/science/article/ pii/S1534580718306968 .",Non-OADS,2109.09772v1.pdf
2https://www.semanticscholar.org/ 3SciCast was a collaborative platform for science and technology forecasting created by George Mason University.,OADS,2109.09774v1.pdf
5https://inverseprobability.com/2015/01/16/blogs-on-the-nips-experiment 3,Non-OADS,2109.09774v1.pdf
The term bjis specic to the jth reviewer and it represents an oset or bias associated with the 6https://github.com/lawrennd/nips2014 7https://inverseprobability.com/2014/12/16/the-nips-experiment 8http://blog.mrtz.org/2014/12/15/the-nips-experiment.html 4,Non-OADS,2109.09774v1.pdf
