Sentence,class,file
"MathOverﬂow Post, https://mathoverflow.net/questions/345007/relation- between-eta-and-omegal-1/345037#345037 , accessed: 11.11.2019 program halts by simply running it for that many steps and see ing whether it holds until then.",Non-OADS,1907.09513v8.pdf
http://www.madore.org/~david/math/ordinal-zoo.pdf [OTM] P. Koepke.,Non-OADS,1907.09513v8.pdf
"Available: https://source.android.com/devices/tech/connect/ wiﬁ-rtt [19] K. W. Cheung, H. C. So, W. .",Non-OADS,1907.09514v1.pdf
"Here, the choose of this <corresponding author: E-mail address: keliseidel@utfpr.edu.br ORCID(s):https://orcid.org/0000-0002-1618-0873new name, Vertical Electrolyte Transistor (VET), is an at- tempt to associate it only with its architecture/structure.",Non-OADS,1907.09515v1.pdf
"[6] L.Kergoat,L.Herlogsson,D.Braga,B.Piro,M.-C.Pham,X.Crispin, M. Berggren, and G. Horowitz, Advanced Materials 22, 2565, https://onlinelibrary.wiley.com/doi/pdf/10.1002/adma.200904163 .",Non-OADS,1907.09515v1.pdf
"[7] J. Koﬂer, K. Schmoltner, A. Klug, and E. J. W. List- Kratochvil, Applied Physics Letters 104, 193305 (2014), https://doi.org/10.1063/1.4878539 .",Non-OADS,1907.09515v1.pdf
"[8] L. K. Hyung, K. M. Sung, Z. Sipei, G. Yuanyan, L. T. P., and F. C. Daniel, Advanced Materials 24, 4457, https://onlinelibrary.wiley.com/doi/pdf/10.1002/adma.201200950 .",Non-OADS,1907.09515v1.pdf
"[12] L. Ma and Y. Yang, Applied Physics Letters 85, 5084 (2004), http://dx.doi.org/10.1063/1.1821629 .",Non-OADS,1907.09515v1.pdf
"[19] D. Wing, A. Rothschild, and N. Tessler, Journal of Applied Physics 118, 054501 (2015), https://doi.org/10.1063/1.4927839 .",Non-OADS,1907.09515v1.pdf
"[20] M.Schober,S.Olthof,M.Furno,B.LÃ/uni0133ssem, andK.Leo,Applied PhysicsLetters 97,013303(2010),https://doi.org/10.1063/1.3460528 .",Non-OADS,1907.09515v1.pdf
"[21] A. J. Ben-Sasson and N. Tessler, Journal of Applied Physics 110, 044501 (2011), http://dx.doi.org/10.1063/1.3622291 .",Non-OADS,1907.09515v1.pdf
"[23] H.-T. Zhang, Z. Zhang, H. Zhou, H. Tanaka, D. D. Fong, and S. Ramanathan, Advances in Physics: X 4, 1523686 (2019), https://doi.org/10.1080/23746149.2018.1523686 .",Non-OADS,1907.09515v1.pdf
"[24] M. A. McCarthy, B. Liu, E. P. Donoghue, I. Kravchenko, D. Y. Kim, F. So, and A. G. Rinzler, Science 332, 570 (2011), http://science.sciencemag.org/content/332/6029/570.full.pdf .",Non-OADS,1907.09515v1.pdf
"[26] X. Luan, J. Liu, Q. Pei, G. C. Bazan, and H. Li, Advanced Materials Technologies 1, 1600103, https://onlinelibrary.wiley.com/doi/pdf/10.1002/admt.201600103 .",Non-OADS,1907.09515v1.pdf
"[27] T. Arbring Sjöström, M. Berggren, E. O. Gabrielsson, P. Janson, D. J. Poxson, M. Seitanidou, and D. T. Si- mon, Advanced Materials Technologies 3, 1700360, https://onlinelibrary.wiley.com/doi/pdf/10.1002/admt.201700360 .",Non-OADS,1907.09515v1.pdf
"Finally,theveriﬁedandvalidatedexe- cutableoftheVaderesimulatorisplacedonthewebsite http://www.vadere.org/releases/ .",OADS,1907.09520v1.pdf
Vaderecontainsimplementationsofseverallocomotion 2Retrieve the detailed test report at https://gitlab.lrz.de/ vadere/vadere/-/jobs/370587 .,OADS,1907.09520v1.pdf
"References [1] JUnit test tool, http://www.junit.org.",Non-OADS,1907.09520v1.pdf
"Online: http://virtual.vtt.fi/virtual/proj6/ fdsevac/documents/FDS+Evac_webpages.pdf , 2019.",Non-OADS,1907.09520v1.pdf
3https://github.com/AlDanial/cloc,Non-OADS,1907.09520v1.pdf
The Github link for our detailed implementation and dataset is available here: https://github.com/arasdar/BCI .,OADS,1907.09523v1.pdf
This is the code snippet of the model architecture (available on https://github.com/arasdar/BCI along with the dataset) for the implementation details and reproducibility of the results.,OADS,1907.09523v1.pdf
The Github link for the implementation and dataset is available: https://github.com/arasdar/BCI.,OADS,1907.09523v1.pdf
[19] http://www.sciencemag.org/news/2019/01/artiﬁcial-intelligence-turns- brain-activity-speech.,Non-OADS,1907.09523v1.pdf
[20] https://www.therobotreport.com/robot-hand-machine-learning-intention.,Non-OADS,1907.09523v1.pdf
"Available: http://nptel.ac.in/courses/ Webcourse-contents/IIT-Kanpur/power-system/chapter 3/36.html [17] A. Thakallapelli, S. J. Hossain, and S. Kamalasadan, “Coherency and online signal selection based wide area control of wind integrated power grid,” IEEE Trans.",OADS,1907.09524v1.pdf
URL https://arxiv.org/abs/quant-ph/0610088 .,Non-OADS,1907.09528v2.pdf
URL https://www.nature.com/ articles/nature13171 .,Non-OADS,1907.09528v2.pdf
URL https://www.nature.com/articles/nature08121 .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.1038/ncomms5015 .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.1038/ncomms7979 .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.1038/s41534-018-0085-z .,Non-OADS,1907.09528v2.pdf
URL https://arxiv.org/abs/1803.09758 .,Non-OADS,1907.09528v2.pdf
URL https://arxiv.org/abs/1804.06995 .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://doi.org/ 10.1088%2F1367-2630%2Fab3a62 .,Non-OADS,1907.09528v2.pdf
URL https://www.cambridge.org/core/ journals/canadian-journal-of-mathematics/ article/paths-trees-and-flowers/ 08B492B72322C4130AE800C0610E0E21 .,Non-OADS,1907.09528v2.pdf
"IBM Q 5 Yorktown backend specication V1.1.0, https://ibm.biz/qiskit-yorktown , 2018.",Non-OADS,1907.09528v2.pdf
URL https://arxiv.org/abs/1911.00355 .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://arxiv.org/abs/1806.06078 .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.1088%2F2058-9565%2Faa7d3b .,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://arxiv.org/abs/ quant-ph/9811052 .,OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://doi.org/10.,Non-OADS,1907.09528v2.pdf
URL https://arxiv.org/abs/1708.02226 .,Non-OADS,1907.09528v2.pdf
URL https://www.sciencedirect.com/science/ article/abs/pii/S0003491610001375?via%3Dihub .,Non-OADS,1907.09528v2.pdf
"DOI: https://doi.org/10.1 016/j.jfa.2019.05.028 [7] V. I. Burenkov, Sobolev Spaces on Domains , B.G.",Non-OADS,1907.09530v1.pdf
"1, 1, Article 1 (January 2020), 17 pages.https://doi.org/10.1145/3369387 Authors’address:AnthonyGruber,anthony.gruber@ttu.ed u;EugenioAulisa,eugenio.",Non-OADS,1907.09532v4.pdf
"0730-0301/2020/1-ART1$15.00 https://doi.org/10.1145/33693871 INTRODUCTION Asanotherexample,thereliableHelfrich-Canhammodelfor biomem- branes (see [Helfrich 1973]) is based onthewell-studied Wi llmore energy(see[Athukorallageet al.2015;Bohleet al.2008;Ma rquesand Neves 2014;Mondino2011;Weiner1978;White1973;Willmore1965] and references therein) W2(/u1D462)=/uni222B.dsp /u1D440/u1D43B2/u1D451/u1D707/u1D454, whose/u1D43F2-gradient ﬂow has been proven to converge smoothly to a global minimum when the surface genus and initial energy ar e suﬃciently low [Kuwertand Schätzle 2001; Mondino and Nguye n 2014](c.f.Figure4).Duetoitspleasingaestheticcharact er,theWill- moreﬂowhasfurtherattractedtheinterestofcomputationa lmath- ematiciansandscientists,andhasbeenstudiednumericall yinava- riety of contexts including conformal geometry, geometric partial diﬀerential equations,andcomputergraphics.Seee.g.",OADS,1907.09532v4.pdf
"https://github.com/eaulisa/MyFEMuS J.L.Barbosa,M.DoCarmo,andJ.Eschenburg.2012.",Non-OADS,1907.09532v4.pdf
https://doi.org/10.1017/S096249291 3000056 M. S. Floater and K. Hormann.,OADS,1907.09532v4.pdf
"https://ttu-ir.tdl.org/handle/2 346/85351 A. Gruber, M. Toda, and H. Tran.",OADS,1907.09532v4.pdf
https://doi.org/10.1515/znc-1973-11-1209 R. J. Hogan.,Non-OADS,1907.09532v4.pdf
https://doi.org/10.1145/2560359 G. Huisken.,Non-OADS,1907.09532v4.pdf
https://doi.org/10.4310/jdg/1214 438998 P. Joshi and C. Séquin.,Non-OADS,1907.09532v4.pdf
"https://doi.org/10.1080/16864360.2007.10738495 G.Kamberov,F.Pedit,andU.Pinkall.1996.Bonnetpairsand isothermicsurfaces.",Non-OADS,1907.09532v4.pdf
"https://doi.org/10.4310/jdg/10 90348128 B. Lévy, S. Petitjean, N. Ray, and J. Maillot.",Non-OADS,1907.09532v4.pdf
https://doi.org/10.1016/j.na.2014.02.015 Z. C. Ou-Yang and Z. C. Tu.,OADS,1907.09532v4.pdf
https://doi.org/10.1515/acv-2013-0102 J.L.Weiner.1978.,Non-OADS,1907.09532v4.pdf
"Soc.38,1 (1973), 162. https://doi.org/10.1090/s0002-9939-1 973-0324603-1 T. J.Willmore.",Non-OADS,1907.09532v4.pdf
The experimental data we collected for this study is publicly available at: https://doi.org/10.5281/zenodo.1434948.,OADS,1907.09533v1.pdf
"Available: https://doi.org/10.1145/170035.170072 [2] R. Agrawal and R. Srikant, “Fast algorithms for mining association rules in large databases,” in VLDB’94, Proceedings of 20th International Conference on Very Large Data Bases, September 12-15, 1994, Santiago de Chile, Chile , J.",Non-OADS,1907.09535v1.pdf
"Available: http://www.vldb.org/conf/1994/P487.PDF [3] M. Chen, J. Han, and P. S. Yu, “Data mining: An overview from a database perspective,” IEEE Trans.",OADS,1907.09535v1.pdf
"Available: https://doi.org/10.1109/69.553155 [4] S. Brin, R. Motwani, and C. Silverstein, “Beyond market baskets: Generalizing association rules to correlations,” in SIGMOD 1997, Proceedings ACM SIGMOD International Conference on Management of Data, May 13-15, 1997, Tucson, Arizona, USA.",Non-OADS,1907.09535v1.pdf
"Available: https://doi.org/10.1145/1132960.1132963 [6] N. Pasquier, Y .",Non-OADS,1907.09535v1.pdf
"Available: https://doi.org/10.1007/3-540-49257-7_25 [7] R. Srikant and R. Agrawal, “Mining quantitative association rules in large relational tables,” in Proceedings of the 1996 ACM SIGMOD International Conference on Management of Data, Montreal, Quebec, Canada, June 4-6, 1996. , H. V .",Non-OADS,1907.09535v1.pdf
"Available: https://doi.org/10.1145/233269.233311 [8] M. Moreno García, S. Segrera, V .",Non-OADS,1907.09535v1.pdf
"Available: https://michael.hahsler.net/students/stud/done/helm/ fuzzy_AR_helm.pdf [11] B. Thomas and G. Raju, “A novel unsupervised fuzzy clustering method for preprocessing of quantitative attributes in association rule mining,” Information Technology and Management , vol.",OADS,1907.09535v1.pdf
"Available: https://doi.org/10.1007/s10799-013-0168-7 [12] R. Srikant and R. Agrawal, “Mining generalized association rules,” in VLDB’95, Proceedings of 21th International Conference on Very Large Data Bases, September 11-15, 1995, Zurich, Switzerland.",Non-OADS,1907.09535v1.pdf
"Available: http://www.vldb.org/conf/1995/P407.PDF [13] G. Shaw, Y .",Non-OADS,1907.09535v1.pdf
"Available: https://doi.org/10.1007/978-3-642-13657-3_37 [14] F. Erlandsson, P. Bródka, A. Borg, and H. Johnson, “Finding inﬂuential users in social media using association rule learning,” Entropy , vol.",Non-OADS,1907.09535v1.pdf
Available: https://doi.org/10.1109/ICDM.2002.1183938,Non-OADS,1907.09535v1.pdf
Available at: https://www.healthit.,Non-OADS,1907.09538v1.pdf
Available at: https://digital.nhs.uk/services/ terminology-and-classifications/read-codes .,Non-OADS,1907.09538v1.pdf
Available at https://icd.who.int/browse10/2016/e .,Non-OADS,1907.09538v1.pdf
"https://doi.org/10.475/123_4KEYWORDS Physics-Informed Machine Learning, Generative Adversarial Net- works, Urbanization Modeling, Spatial Sensitivity Analysis ACM Reference Format: Adrian Albert, Emanuele Strano, Jasleen Kaur, and Marta C. Gonzalez.",Non-OADS,1907.09543v1.pdf
"https://doi.org/10.475/123_4 1 INTRODUCTION The overwhelming impact of the built environment on a wide range of global issues such as climate change, energy use, and economic development and activity, is hard to overstate.",Non-OADS,1907.09543v1.pdf
"Figure 10: Spatial propagation of gradients: (log-normalized) gradient ∂xB/∂xpopmagnitude with distance from R. https://doi.org/10.1371/journal.pone.0166083 [8]Abhirup Datta, Sudipto Banerjee, Andrew O. Finley, and Alan E. Gelfand.",OADS,1907.09543v1.pdf
"https://doi.org/10.1080/ 01621459.2015.1044091 arXiv:http://dx.doi.org/10.1080/01621459.2015.1044091 [9]T. Esch, M. Marconcini, A. Felbier, A. Roth, W. Heldens, M. Huber, M. Schwinger, H. Taubenböck, A. Müller, and S. Dech.",Non-OADS,1907.09543v1.pdf
"https://doi.org/10.1109/LGRS.2013.2272953 [10] Michail Fragkias, José Lobo, and Karen C Seto.",Non-OADS,1907.09543v1.pdf
https://doi.org/10.1177/0265813516658477 [11] Xavier Gabaix and Yannis M Ioannides.,Non-OADS,1907.09543v1.pdf
"https://doi.org/10.1257/aer.101.3.194 [15] P. Isola, J.-Y.",Non-OADS,1907.09543v1.pdf
https://lpdaac.usgs.gov (2013).,OADS,1907.09543v1.pdf
http://www.gadm.org/version2 (2016).,Non-OADS,1907.09543v1.pdf
"https://doi.org/10.1103/ PhysRevE.87.042114 arXiv:physics.soc-ph/1209.3699 [23] Tim Salimans, Ian J. Goodfellow, Wojciech Zaremba, Vicki Cheung, Alec Rad- ford, and Xi Chen.",Non-OADS,1907.09543v1.pdf
http://arxiv.org/abs/1606.03498 [24] Nils B Weidmann and Sebastian Schutte.,Non-OADS,1907.09543v1.pdf
"https://doi.org/10.1177/0022343316630359 arXiv:http://dx.doi.org/10.1177/0022343316630359 [25] Jinlong Wu, Karthik Kashinanth, Adrian T. Albert, Dragos B. Chirila, Heng Xiao, and Prabhat.",Non-OADS,1907.09543v1.pdf
"To address the second limiting factor, the use of 40° FOV improves the optical channel bandwidth as it                                                               For more information refer to  http://www.ieee802.org/3/10G_study/public/july99/azadet_1_0799.pdf  where for  example it is stated that “RS(255,239) overhead is 6% for input BER=10-4, output BER=10-14”",Non-OADS,1907.09544v1.pdf
1 -35 p. Available from:  https://www.cisco.com/c/en/us/solutions/collateral/service -provider/visual -networking -index -vni/mobile - white -paper -c11-520862.pdf%0Ahttps://www.cisco.com/c/en/us/solutions/collateral/service - provider/visual -networking -index -vni/mobile -white -paper -c11-5208   4.,OADS,1907.09544v1.pdf
Available  from: https://www.osapublishing.org/abstract.cfm?URI=jocn -7-8-718  7.,Non-OADS,1907.09544v1.pdf
Available from: http://arxiv.org/abs/1612.05894   36.,Non-OADS,1907.09544v1.pdf
Available  from:  http://www.ncbi.nlm.nih.gov/pubmed/23262894   51.,Non-OADS,1907.09544v1.pdf
Available from: https://www.osapublishing.org/oe/abstract.cfm?uri=oe -21-1- 1203   52.,Non-OADS,1907.09544v1.pdf
Available from:  https://www.osapublishing.org/oe/abstract.cfm?uri=oe -19-S4-A982   53.,Non-OADS,1907.09544v1.pdf
Available from: https://www.osapublishing.org/abstract.cfm?uri=OFC -2013 -OTh1G.4   54.,Non-OADS,1907.09544v1.pdf
Available  from: http://dx.doi.org/10.1016/j.jnca.2015.11.009   62.,OADS,1907.09544v1.pdf
Available from: https://github.com/ash kan-software/fog -survey -data   63.,OADS,1907.09544v1.pdf
Available from: http://www.cs.wayne.edu/~weisong/papers/shi15 - edge_computing.pdf   64.,Non-OADS,1907.09544v1.pdf
Available from: https://pdfs.sem anticscholar.org/bedd/b98bb46f57609196fb3901beb907e430f3b4.pdf   70.,Non-OADS,1907.09544v1.pdf
Available from:  https://www.osapublis hing.org/oe/abstract.cfm?uri=oe -19-S4-A982   73.,Non-OADS,1907.09544v1.pdf
Available:  https://ark.intel.com/content/www/us/en/ark/products/75277/intel -xeon -processor -e5-2680 -v2-25m -cache - 2-80-ghz.html.,Non-OADS,1907.09544v1.pdf
Available: https://ark.intel.com/content/www/us/en/ark/products/52577/intel -xeon -processor - x5675 -12m -cache -3-06-ghz-6-40-gt-s-intel -qpi.html.,Non-OADS,1907.09544v1.pdf
Available: https://ark.intel.com/ content/www/us/en/ark/products/64617/intel -xeon -processor -e5- 2420 -15m -cache -1-90-ghz-7-20-gt-s-intel -qpi.html.,Non-OADS,1907.09544v1.pdf
Available: https://ark.intel.com/content/www/us/en/ark/products/88194/intel -core-i7-6500u -processor -4m- cache -up-to-3-10-ghz.html.,Non-OADS,1907.09544v1.pdf
Available:  https://www.cisco.com/c/en/us/products/cloud -systems -management/small -business -findit -network -.,OADS,1907.09544v1.pdf
Available:  https://www.cisco.com/c/en/us/products/collateral/routers/12000 -series - routers/product_data_sheet0900aecd800f4147.pdf.,OADS,1907.09544v1.pdf
Available:  https://www.cisco.com/web/solutions/sp/vni/vni_forecast_highlights/index.html.,OADS,1907.09544v1.pdf
"[16] Ericsson Incorporated, “Ericsson Interim Mobility Report, February 2018.” https://www.ericsson.com/assets/local/mobility-report/ documents/2018/emr-interim-feb-2018.pdf, 2018.",Non-OADS,1907.09545v2.pdf
"https://github.com/ COR-OPT/GeomStepDecay , 2019.",Non-OADS,1907.09547v1.pdf
https://web.archive.org/web/2018061023045/http://www.smartgames.eu/en/smartgames/iq-link errata notice published between 2014 and 2018.,Non-OADS,1907.09555v1.pdf
"https://www.cse.iitk.ac.in/users/hk/cs785/2016172/details/gametheory.pdf, 24 February 2019.",Non-OADS,1907.09555v1.pdf
"http://www.sta.science.uu.nl/ ~lo001/puzzles/html/puzzlecomplexity.html [10] Valia Mitsou, The computational complexity of some games and puzzles with theoretical applications .",Non-OADS,1907.09555v1.pdf
"http://norvig.com/sudoku.html, June 2006.",Non-OADS,1907.09555v1.pdf
"Available online https://www.grandviewresearch.com/industry-analysis/ lawn-mowers-market , accessed June 23, 2019.",Non-OADS,1907.09558v1.pdf
Available online at http://hdl.handle.net/2142/104210 .,Non-OADS,1907.09558v1.pdf
URL http://dx.doi.org/10.1561/2200000016 .,OADS,1907.09562v1.pdf
URL http://dx.doi.org/10.1137/070704277 .,Non-OADS,1907.09562v1.pdf
14:1–14:9 https://lmcs.episciences.org/Submitted Jul.,Non-OADS,1907.09563v3.pdf
"The name \visibly pushdown automata"" is due to Alur and Madhusudan [ 2], who initiated their study from the perspective of program verication, and developed the theory in several directions (see http://madhu.cs.illinois.edu/vpa/ for an exhaustive list of results).",Non-OADS,1907.09563v3.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1907.09563v3.pdf
"Available: https://doi.org/10.1214/11-BA622 [3] L. Anderlucci and C. Viroli, “Covariance pattern mixture models for the analysis of multivariate heterogeneous longitudinal data,” The Annals of Applied Statistics , vol.",OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1214/15-AOAS816 [4] J. M. Dickey, “Matricvariate generalizations of the multivariate tdistribution and the inverted multivariate tdistribution,” The Annals of Mathematical Statistics , vol.",Non-OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1214/aoms/1177698967 [5] A. P. Dempster, N. M. Laird, and D. B. Rubin, “Maximum likelihood from incomplete data via the EM algorithm,” Journal of the Royal Statistical Society.",OADS,1907.09565v2.pdf
"Available: http://dx.doi.org/10.1093/biomet/80.2.267 [7] C. Liu and D. B. Rubin, “The ECME algorithm: A simple extension of EM and ECM with faster monotone convergence,” Biometrika , vol.",Non-OADS,1907.09565v2.pdf
"Available: https://www.R-project.org/ [9] G. Thompson, MixMatrix: Classiﬁcation with Matrix Variate Normal and t Distributions , 2019, R package version 0.2.2.",Non-OADS,1907.09565v2.pdf
"Available: https://CRAN.R-project.org/package=MixMatrix [10] I. Soloveychik and D. Trushin, “Gaussian and robust kronecker product covariance estimation: Existence and uniqueness,” Journal of Multivariate Analysis , vol.",Non-OADS,1907.09565v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0047259X16300070 [11] A. Iranmanesh, M. Arashi, and S. Tabatabaey, “On conditional applications of matrix variate normal distribution,” Iranian Journal of Mathematical Sciences and Informatics , 2010.",Non-OADS,1907.09565v2.pdf
"Available: http://ijmsi.ir/article-1-139-en.html [12] A. Roy and R. Khattree, “On discrimination and classiﬁcation with multivariate repeated measures data,” Journal of Statistical Planning and Inference , vol.",OADS,1907.09565v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0378375804002186 [13] T. W. Anderson and R. R. Bahadur, “Classiﬁcation into two multivariate normal distributions with different covariance matrices,” The Annals of Mathematical Statistics , vol.",Non-OADS,1907.09565v2.pdf
"Available: http://dx.doi.org/10.1016/j.patrec.2004.09.007 [17] H. Lu, K. N. Plataniotis, and A. N. Venetsanopoulos, “Uncorrelated multilinear discriminant analysis with regularization and aggregation for tensor object recognition,” IEEE Transactions on Neural Networks , vol.",OADS,1907.09565v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0167947312001636 [22] W.-S. Zheng, J.-H. Lai, and S. Z. Li, “1D-LDA vs. 2D-LDA: When is vector-based linear discriminant analysis better than matrix-based?” Pattern Recognition , vol.",Non-OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1080/10618600.2018.1476249 [24] R. A. Fisher, “Frequency distribution of the values of the correlation coefﬁcient in samples from an indeﬁnitely large population,” Biometrika , vol.",Non-OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1214/aos/1176344136 [26] R. Maitra, S. R. Roys, and R. P. Gullapalli, “Test-retest reliability estimation of functional MRI data,” Magnetic Resonance in Medicine , vol.",Non-OADS,1907.09565v2.pdf
"Available: https://onlinelibrary.wiley.com/doi/abs/10.1002/mrm.10191 [27] R. Maitra, “Assessing certainty of activation or inactivation in test-retest fMRI studies,” Neuroimage , vol.",Non-OADS,1907.09565v2.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S1053811909012567 [29] I. Almod ´ovar-Rivera and R. Maitra, “Fast adaptive smoothing and thresholding for improved activation detection in low-signal fMRI,” IEEE Transactions on Medical Imaging , pp.",OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1109/TMI.2019.2915052 [30] D. Dua and C. Graff, “UCI machine learning repository,” http://archive.ics.uci.edu/ml, 2017.",OADS,1907.09565v2.pdf
"Available: http://archive.ics.uci.edu/ml [31] C. Viroli, “Finite mixtures of matrix normal distributions forclassifyingthree-way data,” Statistics and Computing , vol.",OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1007/s11222-010-9188-x [32] T. Kim, S. Wong, and R. Cipolla, “Tensor canonical correlation analysis for action classiﬁcation,” in 2007 IEEE Conference on Computer Vision and Pattern Recognition , June 2007, pp.",Non-OADS,1907.09565v2.pdf
"Available: https://www.jstatsoft.org/v083/i07 [35] C. F. J. Wu, “On the convergence properties of the em algorithm,” The Annals of Statistics , vol.",Non-OADS,1907.09565v2.pdf
"Available: https://doi.org/10.1214/aos/1176346060 [36] K. L. Lange, R. J.",Non-OADS,1907.09565v2.pdf
"If the S&P index increased in the following week, you 2https://markets.jpmorgan.com/research/email/jtkhabbm/GPS-1329637-0.pdf 3",Non-OADS,1907.09567v2.pdf
"1Photometry available at https://www.astro.ufl.edu/~ata/ public_hstgc/ Article number, page 2 of 18",Non-OADS,1907.09568v2.pdf
For two clusters in our sample (NGC 6624 and 2http://www.astro.utoronto.ca/~cclement/cat/listngc.,OADS,1907.09568v2.pdf
"3http://physwww.mcmaster.ca/~harris/mwgc.dat Article number, page 4 of 18",Non-OADS,1907.09568v2.pdf
"The blue line shows the SHB 5http://www.oa-teramo.inaf.it /BASTI Article number, page 13 of 18",Non-OADS,1907.09568v2.pdf
"[13] A. Kitaev, A simple model of quantum holography (part 1) , inKITP Program: Entanglement in Strongly-Correlated Quantum Matter , 2015, http://online.kitp.ucsb.edu/online/entangled15/kitaev/.",Non-OADS,1907.09570v4.pdf
