Sentence,class,file
Availa ble at http://www.di.fc.ul.pt/~vv/papers/vasconcelos_funda mental-sessions.pdf .,Non-OADS,1211.4099v1.pdf
Availableat http://dx.doi.org/10.1016/j.entcs.2009.10.018 .,OADS,1211.4102v1.pdf
Availableat http://dx.doi.org/10.1016/j.entcs.2008.03.035 .,OADS,1211.4102v1.pdf
"[9]TheInetsProject site [Online,accessed20-December-2011 ].http://gna.org/projects/inets .",Non-OADS,1211.4102v1.pdf
[11] EugenJiresch&BernhardGramlich(2011): RealizingMonadsinInteractionNetsviaGenericTypedRule s. http://www.logic.at/staff/gramlich/papers/techrep-e 1852-2011-01.pdf .,Non-OADS,1211.4102v1.pdf
Available at http://eceasst.cs.tu-berlin.de/index.php/eceasst/ar ticle/view/66 .,Non-OADS,1211.4102v1.pdf
Available at http://journals.cambridge.org/action/displayAbstrac t?aid=59755 .,Non-OADS,1211.4102v1.pdf
"Long-time analysis of 3 dimensional Ricci ﬂo w I. http://arxiv.org/abs/1112.5125v1, december 2011.",Non-OADS,1211.4103v2.pdf
"http://arxiv.org/abs/1004.2058v2, august 2011.",Non-OADS,1211.4103v2.pdf
"http://arxiv.org/abs/1210.1845, october 2012.",Non-OADS,1211.4103v2.pdf
"http://www.math.cornell.edu/˜hatcher/3M/3Mdownloads.html, 2005.",Non-OADS,1211.4103v2.pdf
"http://arxiv.org/abs/0809.4040v1 , september 2008.",Non-OADS,1211.4103v2.pdf
Bernanke B S 2009 On the Outlook for the Economy and Policy Bank for International  Settlements  Basel Switzerland http://www.bis.org/review/r091119a.pdf  .,Non-OADS,1211.4108v1.pdf
Bernanke B S 2009 The Fede ral Reserve's Balance Sheet –  an Update Bank for International  Settlements Basel Switzerland http://www.bis.org/review/r091013a.pdf  .,Non-OADS,1211.4108v1.pdf
Bernanke B S 2009 Regulatory Reform Bank for International Settlements  Basel Switzerland  http://www.bis.org/review/r09 1006a.pdf  .,Non-OADS,1211.4108v1.pdf
http://richmedia.lse.ac.uk/publicLecturesAndEvents/20090113_1300_policyResponsesToTheFin ancialCrisis.mp3  .,Non-OADS,1211.4108v1.pdf
Available at http://www.bis.org/publ/bcbsca.htm.,Non-OADS,1211.4108v1.pdf
Available at:  http://www.bis.org/publ/bcbs155.htm .,Non-OADS,1211.4108v1.pdf
Cameron D 2008 Fiscal responsibility and the recession Public Lecture on 09.12.2009  London School of Economics London UK   http://richmedia.lse.ac.uk/publicLecturesAndEvents/20081209_1000_fiscalResponsibilityAndTh eRecession.mp3 .,Non-OADS,1211.4108v1.pdf
"80 (3), March  2012, http://aapt.org/ajp   [2] http://videolectures.net   [3] http://www.academicearth.org/   [4] Reseed’s  guide to the 25 best online resources for finding fre e educational videos  http://www.refseek.com/directory/educational_videos.html   [5] http://www.streamingmedia.com/Articles/ReadArticle.aspx?",Non-OADS,1211.4112v1.pdf
"[9] Mirofora  Pilakouta  «Statistical uncertainty in educational experiment on the attenuation of gamma  radiation» (Phys ics session pp 13 -20) International Scientific Conference eRA -6 - ISSN -1791 -1133,  19-  24 September 2011 TEI Piraeus, Greece   [10]  Mirofora Pilakouta  «TEI Piraeus students' knowledg e on the  beneficial  applications of  nuclear   physics: Nuclear energy, radioactivity – consequences» (Physics session pp 21 -27) International  Scientific Conference eRA -6 - ISSN -1791 -1133 , 19 - 24 September 2011 TEI Piraeus, Greece                                                                 1  Educational videos : http://eclass.gunet.gr/modules/video/video.php?course=TESTGU220   In case of any problem please contact with mpilak@teipir.gr",Non-OADS,1211.4112v1.pdf
"See: http://www.lionixbv.nl Figure 8 Propagation loss vs. wavelength for a Si 3N4-on-SiO 2 (TriPleX ™single stripe) waveguide with a 40-nm-thick by 13- mm- wide core and bonded thermal oxide upper cladding, measured on a 1-m-long spiral waveguides (inset) (from [102], courtesy of the Macmillan Publishers Ltd).",Non-OADS,1211.4114v1.pdf
See: http://www.smartmix-memphis.nl Copyright line will be provided by the publisher,Non-OADS,1211.4114v1.pdf
See: http://www.tek.com/signal- generator/awg7000-arbitrary-waveform-generatorusing chirped FBGs followed by frequency-to-time map- ping in a dispersive device [182].,Non-OADS,1211.4114v1.pdf
URL http://dx.doi.org/10.1017/CBO9780511814068 .,Non-OADS,1211.4116v4.pdf
URL http://dx.doi.org/10.1109/TIT.2010.2044061 .,OADS,1211.4116v4.pdf
URL http://arxiv.org/abs/1212.1247 .,Non-OADS,1211.4116v4.pdf
Available online at http://grouplens.org/datasets/ movielens/ ; as downloaded on November 27th 2012.,Non-OADS,1211.4116v4.pdf
URL http://dx.doi.,OADS,1211.4116v4.pdf
URL http://dx.doi.org/10.1109/TIT.2010.2046205 .,OADS,1211.4116v4.pdf
URL http://dx.doi.org/10.1006/jctb.1996.0036 .,OADS,1211.4116v4.pdf
"[25] M. Grassl, Bounds on the Minimum Distance of Linear Codes and Quantum codes ,http://www.codetables.",Non-OADS,1211.4118v2.pdf
"[11] F. Min, W. Zhu, H. Zhao, G. Pan, Coser: Cost-senstive rough sets, http://grc.fjzs.edu.cn/~fmin/coser/ (2011).",Non-OADS,1211.4122v1.pdf
In press; available at http://www.csc.ncsu.edu/faculty/mpsingh/papers.,Non-OADS,1211.4123v1.pdf
http://www.hhsc.state.tx.us/medicaid/UniformManaged CareContract.pdf.version 2.3.,Non-OADS,1211.4123v1.pdf
http://pos.sissa.it/arXiv:1211.4126v1  [hep-lat]  17 Nov 2012,Non-OADS,1211.4126v1.pdf
"Soc., http://dx.doi.org/10.1090/S0002-9939-2012-11364-4 .",OADS,1211.4135v1.pdf
"Murfet, D. The Mock homotopy category of projectives and Gro thendieck duality, PhD thesis, Australian National University, 2007 , available at http://www.therisingsea.org/thesis.pdf .",Non-OADS,1211.4135v1.pdf
"G. Alon, G. Kozma, The probability of long cycles in the interchange processes , http://arxiv.org/abs/1009.3723 4.",Non-OADS,1211.4141v1.pdf
"N. Berestycki, G. Kozma Cycle structure of the interchange process and representat ion theory, http://arxiv.org/abs/1205.4753",OADS,1211.4141v1.pdf
"J. Bj¨ ornberg, Infrared bounds and mean-ﬁeld behaviour in the quantum Isin g model, http://arxiv.org/abs/1205.3385 (2012) 9.",Non-OADS,1211.4141v1.pdf
"552, 177–224 (2011); http://arxiv.org/abs/1104.0983 16.",Non-OADS,1211.4141v1.pdf
"A. Hammond, Sharp phase transition in the random stirring model on trees , http://arxiv.org/abs/1202.1322 19.",Non-OADS,1211.4141v1.pdf
"A. Hammond, Inﬁnite cycles in the random stirring model on trees , http://arxiv.org/abs/1202.1319 20.",Non-OADS,1211.4141v1.pdf
"76, 47–68, AMS (2007); http://arxiv.org/a bs/math-ph/0603017 26.",Non-OADS,1211.4141v1.pdf
"We downloaded several of the above mentioned data sets from their website, including the Wisconsin Breast Cancer Database which is described in detail at http://archive.ics.uci.edu/ml/machine- learning-databases/breast-cancer-wisconsin/breast-cancer-wisconsin.names.",Non-OADS,1211.4142v1.pdf
Preprint available at http://arxiv.org/abs/1001.5104 .,Non-OADS,1211.4147v3.pdf
Preprint available at http://arxiv.org/abs/1308.0936 .,Non-OADS,1211.4147v3.pdf
Preprint available at http://arxiv.org/abs/1205.0062 .,Non-OADS,1211.4147v3.pdf
http://www.math.wm.edu/ ~vinroot/ .,Non-OADS,1211.4147v3.pdf
"[93] C. Kiefer, Quantum Gravity , International Series of Monographs on Physics (OUP Oxford , 2007), ISBN 9780199212521, URLhttp://books.google.hu/books?id=zLDRIqgjrW4C .",Non-OADS,1211.4151v2.pdf
"[112] H. Kleinert, Path Integrals in Quantum Mechanics, Statistics, Polymer P hysics, and Financial Markets , International Series of Monographs on Physics (World Scientiﬁc, 2004), IS BN 981-238-106-6, URL http://books.google.hu/books?",Non-OADS,1211.4151v2.pdf
The photospheric (absorption) spe ctrum 1http://www.eso.org/sci/software/pipelines/ 2http://www.aavso.org/lcgisdominatedbymolecularbandsofTiOasexpectedforanearl y to intermediate type M-type star.,OADS,1211.4156v1.pdf
https://www.projet -doxa.fr/,Non-OADS,1211.4161v1.pdf
"[27] Yu.,E.Kuzovlev, Sov.Phys.-JETP 67(12) 2469 (1988) [in Russian: ZhETF 94(No.12) 140 (1988)]; http://www.jetp.ac.ru/cgi −bin/dn/e 067122469.pdf http://arxiv.org/abs/ 0907.3475 [28] Yu.E.Kuzovlev, http://arxiv.org/abs/cond −mat/9903350 [29] Yu.E.Kuzovlev, Sov.Phys.-JETP 84(6) 1138 (1997).",Non-OADS,1211.4167v1.pdf
"[30] Yu.E.Kuzovlev, http://arxiv.org/abs/cond −mat/0609515 http://arxiv.org/abs/ 1007.1992 [31] Yu.E.Kuzovlev, http://arxiv.org/abs/ 0802.0288 [32] Yu.E.Kuzovlev, http://arxiv.org/abs/ 0803.0301 [33] Yu.E.Kuzovlev, http://arxiv.org/abs/ 0806.4157",Non-OADS,1211.4167v1.pdf
http://arxiv.org/abs/ 0908.0274 [35] Yu.E.,Non-OADS,1211.4167v1.pdf
"Kuzovlev, http://arxiv.org/abs/ 0902.2855 [36] Yu.E.",Non-OADS,1211.4167v1.pdf
"Kuzovlev, http://arxiv.org/abs/ 1105.0025 [37] Yu.E.Kuzovlev, \protect\vrule width0pt\protect\href{http://yuk-137.",Non-OADS,1211.4167v1.pdf
"narod.ru/what_is_1_by_F_noise.pdf}{http://yu [38] Yu.E.Kuzovlev, http://arxiv.org/abs/ 1203.3861 http://www.ma.utexas.edu/mp arc/c/12/12−45.ps.gz [39] Yu.E.Kuzovlev, http://arxiv.org/abs/ 1209.5425 [40] Yu.E.Kuzovlev, Yu.V.Medvedev, and A.M.Grishin, JETP Letters 72(2000) 574; Phys.",Non-OADS,1211.4167v1.pdf
"[41] Yu.E.Kuzovlev, http://arxiv.org/abs/ 1008.4376 [42] Yu.E.",Non-OADS,1211.4167v1.pdf
"Kuzovlev, http://arxiv.org/abs/ 1107.3240 Yu.E.Kuzovlev, http://arxiv.org/abs/ 1110.2502 [43] Yu.E.Kuzovlev, http://arxiv.org/abs/ 1202.3805 [44] Yu.E.Kuzovlev, http://arxiv.org/abs/ 1207.0058 [45] Bochkov G.N.",Non-OADS,1211.4167v1.pdf
"and Kuzovlev Yu.E., Sov.Phys.-JETP 45125 (1977) \protect\vrule width0pt\protect\href{http://www.jetp .ac.ru/cgi-bin/dn/e_045_01_0125.pdf}{http:// Sov.Phys.-JETP 49543 (1979) \protect\vrule width0pt\protect\href{http://www.jetp .ac.ru/cgi-bin/dn/e_049_03_0543.pdf}{http:// Sov.Phys.-JETP 52No.6 1133 (1980) \protect\vrule width0pt\protect\href{http://www.jetp .ac.ru/cgi-bin/dn/e_052_06_1133.pdf}{http:// [46] Yu.E.Kuzovlev, http://arxiv.org/abs/cond −mat/0501630 [47] Yu.E.Kuzovlev, http://arxiv.org/abs/ 1106.0589 http://arxiv.org/abs/ 1108.1740 [48] G.N.Bochkov and Yu.E.Kuzovlev, http://arxiv.org/abs/ 1208.1202 [49] To be more precise, in electrolytes amay achieve as large values as a∼10 [24].",Non-OADS,1211.4167v1.pdf
Avail- able at:http://www-math.mit.edu/stevenj/18.369/pml.pdf.,Non-OADS,1211.4168v2.pdf
"http://arXiv.org/math.DG/0307245v1, 2002.",Non-OADS,1211.4171v2.pdf
"http://arXiv.org/math.DG/0607607v1,  2006.",Non-OADS,1211.4171v2.pdf
Al- 2http://www.laeff.inta.es/svo/theory/vosa/Table 3.,Non-OADS,1211.4172v1.pdf
"3http://nedwww.ipac.caltech.edu/level5/Gray/frames.html 4http://nova.astro.umd.edu/Tlusty2002/tlusty-frames-models.html c2008 RAS, MNRAS 000, 1–6",OADS,1211.4172v1.pdf
"5http://www.asu.cas.cz/ had/korel.htmlSimilar ﬁgures were obtained by using the strongest Si IIIlines, providing extra conﬁdence on the above results.",OADS,1211.4172v1.pdf
"http://pages.stern.nyu.edu/~sternfin/vacharya/publi c_html/Me asuringSystemicRisk_final.pdf [3] Adrian, T., Brunnermeier, M.: CoVaR.",Non-OADS,1211.4173v1.pdf
"348 (2008).http://www.newyorkfed.org/research/staff_reports/sr 348.pdf [4] Adrian, T., Brunnermeier, M.: CoVaR.",Non-OADS,1211.4173v1.pdf
"http://www.princeton.edu/~markus/research/papers/Co VaR.pdf [5] Brunnermeier, M., Pedersen, L.: Market Liquidity and Funding Liqu idity.",Non-OADS,1211.4173v1.pdf
http://ssrn.com/abstract=1611229 13,Non-OADS,1211.4173v1.pdf
"http://www.bis.org/speeches/sp061005.htm [8] Drehmann, M., Tarashev, N.: Systemic importance: some simple ind icators.",Non-OADS,1211.4173v1.pdf
"http://www.bis.org/publ/work337.htm [11] Gauthier, C., Lehar, A., Souissi, M.: Macroprudential Regulation and Systemic Capital Requirements.",Non-OADS,1211.4173v1.pdf
Available: “http://arxiv.org/abs/1111.2456”.,Non-OADS,1211.4174v3.pdf
"Available at: http://arxiv.org/abs/1211.4174 [34] D. Abreu, D. Pearce, and E. Stacchetti, “Toward a theory of discounted repeated games with imperfect monitoring,” Econometrica , vol.",Non-OADS,1211.4174v3.pdf
CoMP data can be found at http://mlso.hao.,OADS,1211.4178v1.pdf
"[8] J.X.Hong, G.G.Huang, Lpand H¨ older estimates for a class of degenerate elliptic partial diﬀer - ential equations and its applications, Int Math Res Notices (2012) V ol.2012 Issue 13 2889-2941 [9] G.G.Huang, A Liouville theorem of degenerate elliptic equation and its application,http://arxiv.org/abs/1211.2520 [10] M.V.Keldyˇ s, On certain cases of degeneration of equations of elliptic type on th e boundary of a domain, Dokl.Akad.Nauk SSSR 77(1951),181-183.",Non-OADS,1211.4180v1.pdf
"Vol.0(200x) No.0, 000–000 http://www.raa-journal.org http://www.iop.org/journa ls/raaResearch in Astronomy and Astrophysics Braking PSR J1734-3333with apossible fall-back disk Xiong-Wei Liu1,2, Ren-XinXu2,Guo-Jun Qiao2, Jin-Lin Han3,and Hao Tong4 1SchoolofPhysics,ChinaWest NormalUniversity,Nanchong6 37002,China; xiongwliu@163.com 2SchoolofPhysicsandState KeyLaboratoryofNuclearPhysic sandTechnology,PekingUniversity, Beijing100871,China 3NationalAstronomicalObservatories,ChineseAcademyofS ciences,Beijing100012,China 4XinjiangAstronomicalObservatory,ChineseAcademyofSci ences,Urumqi830011,China Abstract TheverysmallbrakingindexofPSRJ1734-3333, n= 0.9±0.2,challengesthe current theories of braking mechanisms in pulsars.",Non-OADS,1211.4185v3.pdf
"(2005), http://www.atnf.csiro.au/research/pulsar/psrcat/), d ata of AXPs and SGRs from the McGill SGR/AXP Online Catalog (http://www.physics.mcgill.ca/ ∼pulsar/magnetar/main.html),and X-rayDimIsolatedNeutronStarsfromMereghetti(2011b).",OADS,1211.4185v3.pdf
http://dx.doi.org/10.1016/j.jssc.2012.04.051  (2012).,OADS,1211.4197v1.pdf
"[8] A. S. Motahari, S. O. Gharan, and A. K. Khandani, “Real int erference alignment with real numbers,” ArXiv pre-print at http://arxiv.org/abs/0908.1208, Aug. 2009.",Non-OADS,1211.4198v3.pdf
"Theory , ArXiv pre-print at http://arxiv.org/abs/1109.4350.",Non-OADS,1211.4198v3.pdf
sgvasali@phys.ethz.ch yzhelud@ethz.ch; http://www.neutron.ethz.ch/ 1E.,Non-OADS,1211.4203v2.pdf
"[46] “NCUtils: Network Coding Utilities,” http://arni.epﬂ.ch/software, [Available Online].",OADS,1211.4206v1.pdf
"[50] http://www.pplive.com/en/index.html , PPLive.",Non-OADS,1211.4206v1.pdf
"Available: http://www.pplive.com/en/index.html [51] X. Zhang, J. Liu, B. Li, and T.-S. P. Yum, “CoolStreaming/DONet: A Data-Driven Overlay Network for Peer-to-Peer Live Media Streaming,” in Proc.",OADS,1211.4206v1.pdf
"[68] http://www.bbc.co.uk/iplayer/radio , iplayer.",Non-OADS,1211.4206v1.pdf
"Available: http://www.bbc.co.uk/iplayer/radio [69] S. Annapureddy, C. Gkantsidis, and P. Rodriguez, “Providing Video-on-Demand using Peer-to-Peer Networks,” in Proc.",Non-OADS,1211.4206v1.pdf
"106-115, 2011.  http://dx.doi.org/10.1016/j.procs.2011.04.012    [2] B. Pengel, G.S.",OADS,1211.4218v2.pdf
"IAHS Red  Book, N 357, January 2013 (in print)  [3]  IJkdijk project www.ijkdijk.nl  [4] UrbanFlood EU FP7 project http://www.urbanflood.eu    [5] B. Balis, M. Kasztelnik, M. Bubak, T. Ba rtynski, T. Gubala, P. Nowakowski, and J.  Broekhuijsen.",Non-OADS,1211.4218v2.pdf
"96-105, 2011. http://dx.doi.org/10.1016/j.procs.2011.04.011   [6] A.L.",OADS,1211.4218v2.pdf
"118-123, 2011.  http://waset.org/journals/waset/v54/v54-23.pdf    [7] Livedike dashboard  http://livedijk-www.ict.tno.nl/   [8] A.L.",OADS,1211.4218v2.pdf
1-7  http://dx.doi.org/10.1109/EESMS.2011.6067047    [9] N.B.,Non-OADS,1211.4218v2.pdf
"791-800, 2011.  http://dx.doi.org/10.1016/j.procs.2011.04.084    [10] N.B.",OADS,1211.4218v2.pdf
"365-373. http://omega.sp.susu.ac.ru/books /conference/PaVT2011/short/139.pdf    [11] B. Gouldby, V.V.",Non-OADS,1211.4218v2.pdf
"Procedia  Computer Science, V. 1, p. 809. http://dx.doi.org/10.1016/j.procs.2010.04.087   [12] A. Mordvintsev, V.V.",OADS,1211.4218v2.pdf
Fugro UK LTD.  http://www.lapes.ufrgs.br/discpl_gr ad/geologia2/material/CPT_Handbook.pdf   [19] J.,Non-OADS,1211.4218v2.pdf
"Chen, Nonlinear Analysis in Soil Mechanics , Elsevier, 1990  [28] SARA Computing and Networking Services , http://www.sara.nl/",Non-OADS,1211.4218v2.pdf
"J.,to appear (2011), available at http://www.arXiv:1106.4797v1 .",Non-OADS,1211.4219v1.pdf
"Sawyer, and Q. Uriarte-Tuero, Weak and Strong Type Estimates for Maximal Truncations of Ca lderón-Zygmund Operators on ApWeighted Spaces , J D’Anal., to appear (2011), available at http://www.arXiv:1103.5229v1 .",Non-OADS,1211.4219v1.pdf
"[11] F. Nazarov, S. Treil, and A. Volberg, A1Conjecture: Weak Norm Estimates of Weighted Singular Opera tors and Bellman Functions (2010), available at http://goo.gl/k1xWB .",Non-OADS,1211.4219v1.pdf
"[13] M. C. Reguera and C. Thiele, The Hilbert transform does not map L1(Mw)→L1,∞(w), MRL, to appear (2010), available at http://www.arxiv.org/abs/1011.1767 .",Non-OADS,1211.4219v1.pdf
"[14] James Scurry, A Characterization of Two-Weight Inequalities for a Vector -Valued Operator (2010), available athttp://www.arxiv.org/abs/1007.3089 .",Non-OADS,1211.4219v1.pdf
Available at http://creates.au.dk/research/research-papers/research-papers-2009 .,Non-OADS,1211.4221v1.pdf
"The most likely structure for the ancestral Oli was determined using mfold (http://mfold.rna.albany.edu/) with the following settings: single stranded DNA, 200 foldings maximum, temperature = 70ºC.",OADS,1211.4223v1.pdf
Information on the mutation rate and spectrum of Mutazyme II can be found at (http://www.genomics.agilent.com/).,OADS,1211.4223v1.pdf
"Aurada, M. Ebner, M. Feischl, S. Ferraz- Leite, P. Goldenits, M. Karkulik, M. Mayr, D. Praetorius :HILBERT — AMatlab implementa- tion of adaptive 2D-BEM , ASC Report 24/2011 , Insti- tute for Analysis and Scientiﬁc Computing, Vienna Uni- versity of Technology, Wien, 2011, software download at http://www.asc.tuwien.ac.at/abem/hilbert/ 3.M.",OADS,1211.4225v1.pdf
"9 School of Civil and Environmental Engineering & School of El ectrical and Com- puter Engineering, Georgia Institute of Technology, Atlan ta, USA E-mail address :fedele@gatech.edu URL:http://www.ce.gatech.edu/people/faculty/511/overvie w University College Dublin, School of Mathematical Science s, Belfield, Dublin 4, Ireland and LAMA, UMR 5127 CNRS, Universit ´e de Savoie, Campus Scientifique, 73376 Le Bourget-du-Lac Cedex, France E-mail address :Denys.Dutykh@ucd.ie URL:http://www.denys-dutykh.com/",Non-OADS,1211.4233v3.pdf
4Available at http://code.google.com/p/linloglayout/ .,Non-OADS,1211.4235v1.pdf
"MLPY Machine Learning Py, 2009. http://mloss.org/software/view/66/ .",OADS,1211.4235v1.pdf
Software available at http://www.csie.ntu.edu.tw/ ~cjlin/libsvm .,Non-OADS,1211.4235v1.pdf
"InterJournal , Complex Systems:1695, 2006. http://igraph.sf.net .",Non-OADS,1211.4235v1.pdf
ISBN 978-3-642-0201 0-0. doi: http://dx.doi.org/10.,Non-OADS,1211.4235v1.pdf
http://pos.sissa.it/arXiv:1211.4238v1  [hep-lat]  18 Nov 2012,Non-OADS,1211.4238v1.pdf
"Gingerich, Owen 2009, “Galileo Opens the Door”, Harvard-Smithsonian   Center for Astrophysics 2009 Observatory Night Video Archive, February   19, 2009 <http://www.cfa.harvard.edu/events/mon_video_archive09.html>.",Non-OADS,1211.4244v2.pdf
URL http://view.ncbi.nlm.nih.gov/ pubmed/9425546 .,OADS,1211.4246v5.pdf
"[26] OEIS Foundation Inc., The On-Line Encyclopedia of Integer Sequences , http://oeis.org/A051253 (2011).",Non-OADS,1211.4250v3.pdf
Data and code availability All results and all computer code used to generate these results have been deposited to GitHub.com (https://github.com/mtien/RSA-normalization-values).,OADS,1211.4251v3.pdf
1http://spams-devel.gforge.inria.fr/ 16,Non-OADS,1211.4259v1.pdf
URLhttp://dx.doi.org/10.1038/nature07385 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1016/j.molonc.2007.10.004 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1007/BF02288367 .,Non-OADS,1211.4259v1.pdf
URL http://jmlr.csail.mit.edu/papers/volume6/evgeniou05 a. X.,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1038/tpj.2010.34 .,OADS,1211.4259v1.pdf
URL http://books.google.com/books?id=hmt1tFDdFqEC .,Non-OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1093/biostatistics/kxr034 .,Non-OADS,1211.4259v1.pdf
URLhttp://books.nips.cc/papers/files/nips21/NIPS2008_0 680.pdf.,Non-OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1534/genetics.108.094201 .,Non-OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1371/journal.pgen.0030161 .,Non-OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1186/gb-2008-9-6-r100 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1038/tpj.2010.57 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1016/S0140-6736(02)08270-3 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1038/35021093 .,Non-OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1038/ng1847 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.2307/2245695 .,OADS,1211.4259v1.pdf
URL http://books.google.com/books?id=uQRqRxBAPcsC .,Non-OADS,1211.4259v1.pdf
"URL http://dblp.uni-trier.de/db/journals/bioinformatics /bioinformatics27.html#TeschendorffZW11 M. P. Vawter, S. Evans, P. Choudary, H. Tomita, J. Meador-Woo druﬀ, M. Molnar, J. Li, J. F. Lopez, R. Myers, D. Cox, S. J. Watson, H. Akil, E. G. Jones , and W. E. Bunney.",Non-OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1038/sj.npp.1300337 .,OADS,1211.4259v1.pdf
URL http://dx.doi.org/10.1186/1471-2164-9-494 .,Non-OADS,1211.4259v1.pdf
"23“Computational chemistry comparison and benchmark database,” (2011), http://cccbdb.nist.gov/.",OADS,1211.4261v3.pdf
"24“Feastsolver,” (2009), http://www.ecs.umass.edu/ ∼polizzi/feast/.",Non-OADS,1211.4261v3.pdf
We make our code and data available in the spirit of reproducible resea rch: http://www.cs.purdue.edu/homes/dgleich/codes/dynsys pr-im 2 PageRank with time-dependent teleportation We begin our discussion by summarizing the notation introduced thus far in Table 1.,Non-OADS,1211.4266v1.pdf
URL http://www.math.ucsd.edu/ ~fan/wp/localpartition.,Non-OADS,1211.4266v1.pdf
URL http://i.stanford.edu/ ~zoltan/publications/gyongyi2004combating.pdf .,Non-OADS,1211.4266v1.pdf
Version from 2009-03-06 .http://en.wikipedia.,Non-OADS,1211.4266v1.pdf
Accessed in 2011. http://dumps.wikimedia.org/other/ pagecounts-raw/ .,OADS,1211.4266v1.pdf
