Sentence,class,file
"From the joint PDF (4), we form a message-passing rule for solving (3) in the manner of the min-sum algorithm [11], given by a) For the signal Xa:8(ji;kl )2 8 >>>>>>< >>>>>>:kl!ji(xa;ji) = min fxa;xbg nxa;jilogfYkljXa;Xb() +X j0i0 6=jij0i0!kl(xa;j0i0) +X ji2ji!kl(xb;ji) ji!kl(xa;ji) = logfXa(xa;Ta) +X k0l06=klk0l0!ji(xa;ji) b) For the signal Xb:8(ji;kl )2 8 >>>>>>< >>>>>>:kl!ji(xb;ji) = min fxa;xbg nxb;jilogfYkljXa;Xb() +X ji2ji!kl(xb;ji) +X j0i06=jij0i0!kl(xb;j0i0) ji!kl(xb;ji) = logfXb(xb;Tb) +X k0l06=klk0l0!ji(xb;ji); (5) 1The MATLAB codes for this comparison is available at our website, https://sites.google.com/site/jwkang10/.Algorithm 1 MixAMP Method Require: Measurement matrix A2RNN, Measurements Y2RNN, Undersampling operator P fg Ensure: Recovered signals Xt=t a;Xt=t b2RNN Initialization: Rt=0=Y,t=0=1 MkYk2 F Xt=0 a=0;Xt=0 b=0 fort= 1 totdodo Xt a=a(ATRt",Non-OADS,1507.02764v1.pdf
MATLAB code available at http://cvxr.com [8] T. Goldstein and S. Osher.,OADS,1507.02764v1.pdf
"Samantala, sina Leskovec at Horvitz naman ay 1http://www.facebook.com 2http://www.tiwtter.com 3http://www.linkedin.com 4http://plus.google.com 5http://www.instagram.com 6http://moikrug.ru 2",Non-OADS,1507.02770v1.pdf
7http://news.yahoo.com/number-active-users-facebook-over -230449748.html 8http://www.socialbakers.com/facebook-statistics/philippines 3,Non-OADS,1507.02770v1.pdf
"The Philippines – Social Networking Capital of the World, 2008. http://www.mb.com.ph/issues/2008/05/20/TECH20080520 124703.html.",Non-OADS,1507.02770v1.pdf
"Social networking in the Philippines, 2 008. http://en.wikipedia.org/wiki/Social networking inthePhilippines.",Non-OADS,1507.02770v1.pdf
"Social networking to the higher level, 2007. http://www.manilastandardtoday.com/?page=goodLife6 mar312007.",Non-OADS,1507.02770v1.pdf
"Power to the people: Social media trac ker, wave3, 2008. http://www.universalmccann.com/Assets/wave 320080403093750.pdf.",Non-OADS,1507.02770v1.pdf
"The grep command, 2006. http://www.linfo.org/grep.html.",Non-OADS,1507.02770v1.pdf
URL http://www.wired.com/culture/lifestyle/news/2004/07 /64156.,Non-OADS,1507.02770v1.pdf
The performance was evaluated using 2http://www.ux.uis.no/ ∼tranden/brodatz.html,OADS,1507.02772v2.pdf
"[32] TaminTai,“Measuringelectromagneticpropertiesofs upercon- ductors in high and localized RF magnetic ﬁeld,” Ph.D. dis- sertation, University of Maryland-College Park, (2013), s ee http://hdl.handle.net/1903/14668.",Non-OADS,1507.02777v1.pdf
Running time was measured 2https://www.threadingbuildingblocks.org/Table 2.,OADS,1507.02779v1.pdf
"Dyachenko, Sergey A., Lushnikov, Pavel M. & Alexander O. Kor otkevich, http://stokeswave.org 2015 .",Non-OADS,1507.02784v1.pdf
"Frigo, Mateo & Johnson, Steven G. 2005 The design and implementation of ﬀtw 3, http://fftw.org .Proc.IEEE 93(2), 216–231.",Non-OADS,1507.02784v1.pdf
"GNU Project, http://gnu.org 1984-2012 .",Non-OADS,1507.02784v1.pdf
http://ftp.gnu.org/gnu/coreutils/.,Non-OADS,1507.02786v1.pdf
https://cve.mitre.org/cgi-bin/cvename.cgi?name= CVE-2013-0640 .,Non-OADS,1507.02786v1.pdf
http://www.vupen.com/blog/20130522.Advanced_Exploitation_of_ IE10_Windows8_Pwn2Own_2013.php .,Non-OADS,1507.02786v1.pdf
"A detailed description of the Data Execution Prevention (DEP) feature in Windows XP Service Pack 2., 2008. http://support.microsoft.com/kb/875352 .",Non-OADS,1507.02786v1.pdf
"[31] M OLNAR , I. Exec Shield, 2003. http://people.redhat.com/mingo/exec-shield/ .",Non-OADS,1507.02786v1.pdf
http://pax.grsecurity.net/ docs/aslr.txt .,OADS,1507.02786v1.pdf
"[13] A. S. Rawat, A. Mazumdar, and S. Vishwanath, “Cooperati ve Local Repair in Distributed Storage,” http://arxiv.org /abs/1409.3900, 2015 [14] N. Prakash, V. Lalitha, and P. V. Kumar, “Codes with loca lity for two erasures,” in Proc.",Non-OADS,1507.02796v3.pdf
"4814-4818, 1979 [5] Semiconductor Technology Academic Research Center, http://www.starc.jp 9",Non-OADS,1507.02797v2.pdf
"Available: http://www.mongodb.org/ [7] A. S. Tanenbaum and M. v. Steen, Distributed Systems: Principles and Paradigms (2nd Edition) .",Non-OADS,1507.02798v1.pdf
Available: https://nodejs.org/docs/v0.10.0/api/ cluster.html [9] D. Kegel.,OADS,1507.02798v1.pdf
Available: http://www.kegel.com/c10k.html [10] B.,Non-OADS,1507.02798v1.pdf
"Available: https://www.paypal-engineering.com/ 2013/11/22/node-js-at-paypal/[13] K. Prasad, K. Norton, and T. Coatta, “Node at LinkedIn: The pursuit of thinner, lighter, faster,” Commun.",Non-OADS,1507.02798v1.pdf
"Available: https://msdn.microsoft.com/en-us/magazine/dn754378.aspx [16] S. Pasquali, Mastering Node.Js .",Non-OADS,1507.02798v1.pdf
Available: https://github.com/ Unitech/pm2 [18] StrongLoop Process Manager.,Non-OADS,1507.02798v1.pdf
Available: https://strong-pm.io/ [19] B. Noordhuis.,Non-OADS,1507.02798v1.pdf
Available: http://strongloop.com/strongblog/ whats-new-in-node-js-v0-12-cluster-round-robin-load-balancing/ [20] StrongLoop documentation: Scaling to multiple servers.,OADS,1507.02798v1.pdf
Available: http://docs.strongloop.com/ display/SLC/Scaling+to+multiple+servers [21] TLS session store for cluster.,OADS,1507.02798v1.pdf
Available: http://apidocs.strongloop.com/strong-cluster-tls-store/ [22] Introducing JSON.,OADS,1507.02798v1.pdf
Available: http://www.json.org/ [23] Node.js v0.10.0 manual & documentation: net.,OADS,1507.02798v1.pdf
Available: https://nodejs.org/docs/v0.10.0/api/net.html [24] gzip home page.,OADS,1507.02798v1.pdf
Available: http://www.gzip.org/ [25] Apache JMeter.,OADS,1507.02798v1.pdf
"Available: http://jmeter.apache.org/ [26] C. Jung, M. Gasthuber, A. Giesler, M. Hardt, J. Meyer, F. Rigoll, K. Schwarz, R. Stotzka, and A. Streit, “Optimization of data life cycles,” inInt.",OADS,1507.02798v1.pdf
NID is formulated as: 1,Non-OADS,1507.02801v2.pdf
"ULFMM col- umn reports performance of ULFMM models with free diagonal covariances, 2Pre-processed versions of VISTEX and Japanese Phoneme datasets that are used in this study can be accessed from http://www.cmpe.boun.edu.tr/ ~kaya/jpn_vis.zip 19",OADS,1507.02801v2.pdf
A MATLAB tool for AMoFA is available from http://www.cmpe.boun.edu.tr/ ~kaya/amofa.zip .,OADS,1507.02801v2.pdf
"[29] J. Kersten, Simultaneous feature selection and Gaussian mixture model estimation for supervised classication problems, Pattern Recognition 47 (8) (2014) 2582 { 2595. doi:http://dx.doi.org/10.1016/j.",Non-OADS,1507.02801v2.pdf
URL http://archive.ics.uci.edu/ml 30,OADS,1507.02801v2.pdf
"http://satt.diegm.uniud.it/ctt/ , 2013.",Non-OADS,1507.02805v1.pdf
"New“harder”instancesfort heuniversitycoursetimetablingprob- lem.http://www.soc.napier.ac.uk/ ~benp/centre/timetabling/harderinstances.htm , 2013.",Non-OADS,1507.02805v1.pdf
"http://iridia.ulb.ac.be/supp/IridiaSupp2002-001/ind ex.htm, 2014.",Non-OADS,1507.02805v1.pdf
"http://www.sandia.gov/LabNews/060331.html Chau V, Li M, McCauley S, Wang K (2017) Minimizing to- tal weighted ow time with calibrations.",OADS,1507.02808v2.pdf
"In: Scheideler C, Hajiaghayi MT (eds) Proceedings of the 29th ACM Symposium on Parallelism in Algorithms and Architec- tures, SPAA 2017, Washington DC, USA, July 24-26, 2017, ACM, pp 67{76, DOI 10.1145/3087556.3087573, URL https://doi.org/10.1145/3087556.3087573 Chau V, Feng S, Li M, Wang Y, Zhang G, Zhang Y (2019a) Weighted throughput maximization with calibrations.",Non-OADS,1507.02808v2.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,1507.02812v1.pdf
"However, for 1Availableat:http://vizier.cfa.harvard.edu /viz-bin/VizieR?-source=VI/120",Non-OADS,1507.02813v1.pdf
Website: http://www.csl.cornell.,Non-OADS,1507.02821v1.pdf
http://web.stanford.edu/ dept/MSandE/cgi-bin/people/faculty/giesecke/pdfs/exploring.pdf (2010).,Non-OADS,1507.02822v1.pdf
http://users.iems.,Non-OADS,1507.02822v1.pdf
http://people.math.aau.dk/ ~jgr/teaching/punktproc11/tpp.pdf (2009).,Non-OADS,1507.02822v1.pdf
http://vixra.org/ pdf/1211.0094v6.pdf (2013).,Non-OADS,1507.02822v1.pdf
http://web.stanford.edu/dept/MSandE/ cgi-bin/people/faculty/giesecke/pdfs/dect.pdf (2005).,Non-OADS,1507.02822v1.pdf
"To be concrete , we present the following lemma: Lemma 1: According to the Theorem 2 of [4], MMP re- coversK-sparse signals exactly from measurements y=Φx under appropriate pruning assumptions if Φsatisﬁes RIP with 4Available at http://myweb.sabanciuniv.edu/karahanoglu /research/.",Non-OADS,1507.02826v1.pdf
"http://researchmap.jp/tanaka-atushi/As for the geometric phase, we dene a lift of the adi- abatic path as the trajectory of the state vector, which satises the adiabatic time-dependent Schr odinger equa- tion with an adiabatic initial state.",Non-OADS,1507.02827v1.pdf
"(12) Aroyo, M.; Perez-Mato, J.; Orobengoa, D.; Tasci, E.; De La Flor, G.; Kirov, A. Bulgarian Chemical Communications 2011 ,43, 183; Bilbao Crystallographic Server http://www.cryst.ehu.es .",Non-OADS,1507.02830v1.pdf
"Wikipedia, Scholarpedia)   Social networker : person building her/his position by creating its own social networks in a  variety of social media (categories) (http://www.wikihow.com /Be-a-Social-Networker)       Definition  The concept of  ""social role"" has been the subject of analysi s for more than 100 years, which  underlines the importance of the problem.",Non-OADS,1507.02851v1.pdf
"2GAP is a system for computational group theory, http://www.gap-system.org 2",Non-OADS,1507.02856v1.pdf
"2006, A&A,454, L63 Hugo, E. 2009, PhD thesis, I. Physikalisches Institut, Univ ersit¨ at zu K¨ oln, http://kups.ub.uni-koeln.de /2646/ Hugo, E.,Asvany, O.,& Schlemmer, S. 2009, J.Chem.",Non-OADS,1507.02856v1.pdf
The Version of Record is available online at http://smf4.emath.fr/Publications/Bulletin/144/html /smf_bull_144_339-368.php .,Non-OADS,1507.02863v3.pdf
"Examples are the products of the CNO-cycle in the atmospheres of massive O-B stars (e.g.,Maeder 1983a,b; Massey 2003), or lithium deple tion in the atmospheres of F-K dwarf stars (e.g., Soderblom 2015; ⋆Thegsspsoftware package can be downloaded from https://fys.kuleuven.be/ster/meetings/binary-2015/gssp-software- package ⋆⋆Postdoctoral Fellow of the Fund for Scientiﬁc Research (FWO ), Flanders, BelgiumAndr´ assy& Spruit 2015; DelgadoMenaetal.",Non-OADS,1507.02864v1.pdf
1http://kurucz.harvard.edu /grids.html 2,Non-OADS,1507.02864v1.pdf
"In the latter case, we assume that the light of the star in question is diluted by a certain waveleng th- independent factor, and the disentangled spectrum of a star is representedasfollows Rdis i=Fν,i+N−1/summationtext j=1Fc ν,j N/summationtext k=1Fc ν,k,Fν=πIν/parenleftBiggℜ d/parenrightBigg2 (1) whereIνis the speciﬁc intensity of the star at a given wave- length/frequency,ℜistheradiusofthestar,and disthedistance totheobject.Afterafewtrivialmathematicaloperations, forei- ther of the componentsof the binary system we obtain in terms oflinedepths rdis i=rth i1 1+α=rth ifi, α=Ic ν,i Icν,comp/parenleftBiggℜi ℜcomp/parenrightBigg2 (2) 2http://www.open-mpi.org / 3",Non-OADS,1507.02864v1.pdf
"2015, A&A, 576, A69 Gilliland, R.L.,Brown,T.M.,Christensen-Dalsgaard, J., etal.2010,PASP,122, 131 3http://nova.astro.umd.edu /Gustafsson, B.,Edvardsson, B.,Eriksson, K.,et al.",OADS,1507.02864v1.pdf
The informat ion about the global continuum position is taken from the synthetic sp ectra; the factor is computed by means of the least-squares ﬁ t of the 4http://marcs.astro.uu.se/ 16,OADS,1507.02864v1.pdf
"D 85, 122007 (2012) [35] S. Klimenko and G. Vedovato, in preparation [36] https://root.cern.ch/drupal/ [37] V. Necula et al., J.",OADS,1507.02871v2.pdf
"363, 01203 (2012) [38] https://losc.ligo.org/read inc/ [39] W. Tiwari et al., arXiv:1503.07476 [40] J. Aasi et al., The Astrophysical Journal Supplement Se- ries 211, 7 (2014) [41] J. Abadie et al., Astronomy & Astrophysics 539, A124 (2012)",Non-OADS,1507.02871v2.pdf
"A 40(2007) , 2583-2614, and http://arxiv.org/abs/math-ph/0701016 v2 [15] S. Boukraa, S. Hassani, J-M. Maillard, N. Zenine, Singularities of n-fold integrals of the Ising class and the theory of elliptic curves , J. Phys.",Non-OADS,1507.02872v2.pdf
"Theor (2007) 11713-11748, http://arxiv.org/pdf/math-ph/0706.3367",Non-OADS,1507.02872v2.pdf
2012 Isingn-fold integrals as diagonals of rational functions and integrality of serie s expansions: integrality versus modularity .http://arxiv.org/abs/1211.6031 .,Non-OADS,1507.02872v2.pdf
"[20] I. Jensen http://www.ms.unimelb.edu.au/ ~iwan/ising/Ising_ser.html [21] L. Lipshitz and A. J. van der Poorten, Rational Functions, Diagonals, Automata and Arithmetic , Dedicated to the memory of Kurt Mahler, Number Theory: Proceedings of the First Conference of the Canadian [22] F. Q. Gouvea.",Non-OADS,1507.02872v2.pdf
"[23] W. Orrick http://pages.iu.edu/ ~worrick/susceptibility/ [24] G. Christol, T. Kamae, M. Mend` es France and G. Rauzy [24 ].Suites alg´ ebriques, automates et substitutions , Bulletin de la S.M.F.",Non-OADS,1507.02872v2.pdf
"[26] B. Adamczewski and J. P. Bell, Diagonalization and Rationalization of Algebraic Laurent Series, Annales scientiﬁques de l’ENS 46, fascicule 6(2013), 963-1004 [27] P. Lairez, 2014, Computing periods of rational integra ls,arXiv:1404.5069v2 and Supplementary material http://pierre.lairez.fr/supp/periods/ .",Non-OADS,1507.02872v2.pdf
http://pierre.lairez.fr/soutenance.html [29] L.E.,Non-OADS,1507.02872v2.pdf
"vol 1434) (Berlin: Springer) pp 45–64 http://dx.doi.org/10.1007/BFb0097124 [39] J. Chazy, (1909), Sur les ´ equations diﬀ´ erentielles dont l’int´ egrale g´ en ´ erale est uniforme et admet des singularit´ es essentielles mobiles , C.R.",Non-OADS,1507.02872v2.pdf
"A complete list of model les, additional statistics, result tables as well as all prototype implementations are available at the following URL: http://depend.cs.uni-saarland.de/ ~hahate/atva15/ .",Non-OADS,1507.02876v2.pdf
"SARFRAZ, STIEFELHAGEN: DEEP PERCEPTUAL MAPPING THERMAL-VISIBLE FACE 1 Deep Perceptual Mapping for Thermal to Visible Face Recognition M. Saquib Sarfraz https://cvhci.anthropomatik.kit.edu/~ssarfraz Rainer Stiefelhagen http://cvhci.anthropomatik.kit.eduInstitute of Anthropomatics & Robotics Karlsruhe institute of Technology Karlsruhe, Germany.",Non-OADS,1507.02879v1.pdf
sdss3.org/dr8/algorithms/flags_detail.php 5The original mask covering the BOSS footprint can be found at http://data.sdss3.org/datamodel/files/ BOSS_LSS_REDUX/reject_mask/MASK.html .,OADS,1507.02884v1.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1507.02890v2.pdf
"References [1] http://xxx.lanl.gov/abs/1505.04293 [2] R.Feynman, QED: Strange theory of light and matter, Prin ceton University Press, 1985 [3] A.I.",Non-OADS,1507.02893v1.pdf
"Akhiezer, V. B. Berestetskii, Quantum Electrodyna mics, John Wiley & Sons Inc, 1965 [4] http://xxx.lanl.gov/abs/0811.1927 [5] http://www.wwpdb.org/ 8",Non-OADS,1507.02893v1.pdf
e-arxiv: http://arxiv.org/abs/1211.3685.,Non-OADS,1507.02896v2.pdf
"[3] Corbelli E., 2003, Monthly Notices of the Royal Astronom ical Society 342(1): 199-207. https://arxiv.org/abs/astro-ph/0302318 DOI: 10.1046/j .1365-8711.2003.06531.x [4] Eddington A. S., 1923, The mathematical theory of relati vity.",Non-OADS,1507.02897v4.pdf
"1239 (2019) 012 006, IOP Publishing https://doi.org/10.1088/1742-6596/1239/1/012006.",Non-OADS,1507.02897v4.pdf
"M´esz´aros, Mean Field Games with density constraints, MSc thesis, ´Ecole Polytechnique, Palaiseau, France,(2012), available at http://www.math.ucla.edu/ ~alpar/theses/msc_thesis_polytechnique.pdf .",Non-OADS,1507.02900v2.pdf
"[36]A. Roudneff-Chupin, Mod´ elisation macroscopique de mouvements de foule, PhD Th esis, Universit´ e Paris- Sud, (2011), available at http://www.math.u-psud.fr/ ~roudneff/Images/these_roudneff.pdf .",Non-OADS,1507.02900v2.pdf
http://arxiv.org/abs/1310.3402.,Non-OADS,1507.02903v1.pdf
http://arxiv.org/abs/1409.3063 [7] E.Kani and M. Rosen.,Non-OADS,1507.02903v1.pdf
"To compare and rank the sentences, we use several distance met- rics, namely: Frac133 (generic Minkowski distance, 1http://www-nlpir.nist.gov/projects/duc/duc2007/tasks.html 2http://www.nist.gov/tac/2009/Summarization/",Non-OADS,1507.02907v1.pdf
http://www.geometrygames.org/CurvedSpaces/.,Non-OADS,1507.02909v1.pdf
"Thomas, Counting real critical points of the distance to spectral matrix sets ,http://arxiv.org/abs/1502.02074 .",Non-OADS,1507.02923v1.pdf
"Magnetars would be, then, the endpoint of the evolution of massive stars zThe on line McGill catalogue can be found at http://www.physics.mcgill.ca/~ pulsar/magnetar/main.html.",Non-OADS,1507.02924v1.pdf
"The magnetar birthrate is lower than those of other classes, mag0:003 yr",Non-OADS,1507.02924v1.pdf
"https://archive.org/details/ oxford-2005-facebook-matrix , 2011.",Non-OADS,1507.02925v3.pdf
"[32] E. C. C. Samson, Ph.D. thesis, The Universityof Arizona (2012), URL http://hdl.handle.net/10150/228499 .",Non-OADS,1507.02932v1.pdf
All data were downloaded from the CDAWeb interface located at http://cdaweb.gsfc.nasa.gov.,OADS,1507.02933v2.pdf
This list was downloaded from http://sidc.oma.be/silso/dataﬁles.,OADS,1507.02933v2.pdf
"However, as pointed out by Davis and Sugiura [1966] themselves and reviewed by Rostoker [1972], the indices AU, AL, and AE = AU - AL, available at the World Data Center (WDC) in Kyoto, Japan, web- site (http://wdc.kugi.kyoto-u.ac.jp/aeasy/index.html .",OADS,1507.02933v2.pdf
"Finally, the data are available from the SuperMAG websites http://supermag.jhuapl.edu/ and http://supermag.uib.no/.",OADS,1507.02933v2.pdf
"Determination of shock parameters and event analyses IP shocks during the period investigated here have been cataloged by several sources, such as the Havard- Smithsonian Center for Astrophysics (CfA) IP shock list compiled by Dr. J. C. Kasper located at http://www.cfa.harvard.edu/shocks/wi −data/ for WIND data, andhttp://www.cfa.harvard.edu/shocks/ac −master −data/ for ACE data.",OADS,1507.02933v2.pdf
Available from: http://arxiv.org/abs/1402.4399 .,Non-OADS,1507.02937v1.pdf
Available from: http://arxiv.org/abs/1504.01926 .,Non-OADS,1507.02937v1.pdf
"Available from: http://dx.doi.org/10.4310/MRL.2013.v20.n1.a12 ,doi:10.4310/MRL.2013.v20.n1.a12 .",OADS,1507.02937v1.pdf
"Available from: http://dx.doi.org/10.3934/dcds.2014.34.3747 ,doi:10.3934/dcds.2014.34.3747 .",OADS,1507.02937v1.pdf
Available from: http://www.intlpress.com/_newsite/site/pub/pages/jo urnals/items/mrl/content/vols/0016/0003/00020435 [7] Mikko Stenlund.,Non-OADS,1507.02937v1.pdf
Available from: http://dx.doi.org/10.1007/s00220-013-1870-3 .,Non-OADS,1507.02937v1.pdf
Available from: http://dx.doi.org/10.1007/s00220-013-1746-6 .,Non-OADS,1507.02937v1.pdf
Available from: http://dx.doi.org/10.1023/A:1019762724717 .,Non-OADS,1507.02937v1.pdf
E-mail address :mikko.stenlund@helsinki.fi URL:http://www.math.helsinki.fi/mathphys/mikko.html,Non-OADS,1507.02937v1.pdf
"See http://www.thenews.pl/1/9/Artykul/204007, Parents-ned-for-not-vaccinating-children and http://naturalsociety.com/australia- enforces-15k-penalty-for-parents-who-dont-vaccinate/, respectively.",Non-OADS,1507.02940v2.pdf
http://pos.sissa.it/,Non-OADS,1507.02941v1.pdf
"[46] V.Blobel, BanffInternationalResearchStation StatisticalInferenceProblemsinHigh EnergyPhysics ,http://www.desy.de/blobel/banff.pdf(2006), Dealingw ithsystematics forchi–squareand forloglikelihoodgoodnessofﬁt.",OADS,1507.02943v2.pdf
"[13] 3GPP SON, Available at: http://www.3gpp.org/technologies/keywords - acronyms/105 -son.",Non-OADS,1507.02951v1.pdf
"http://portal.etsi.org/NFV/NFV White Paper.pdf, 2012.",Non-OADS,1507.02952v1.pdf
Available at:  https://www.opennetworking.org/images/stories/downloads/sdn - resources/white -papers/wp sdn -newnorm.pdf  (Accessed: January 2014 ).,Non-OADS,1507.02952v1.pdf
Available  at: http://www.iut.int/pub/T - RES-T.77-2012 (Accessed: January 2014 ).,Non-OADS,1507.02952v1.pdf
