Sentence,class,file
"47 (3), 6338-6343. https://doi.org/10.3182/20140824-6-ZA-1003.01015 Lefèvre, S., Carvalho, A., Gao, Y., Tseng, H. E., Borrelli, F., 2015.",Non-OADS,2010.03216v1.pdf
"53 (12), 1705-1720. https://doi.org/10.1080/00423114.2015.1062899 Macadam, C. C., 2003.",Non-OADS,2010.03216v1.pdf
"40 (1-3), 101-134. https://doi.org/10.1076/vesd.40.1.101.15875",Non-OADS,2010.03216v1.pdf
"44, 292-302. https://doi.org/10.1016/j.arcontrol.2017.09.011 Mars, F., Saleh, L., Chevrel, P., Claveau, F., Lafay, J.-F., 2011.",OADS,2010.03216v1.pdf
"1422-1426. https://doi.org/10.1177/1071181311551296 Martinez-Garcia, M., Zhang, Y., Gordon, T., 2016.",Non-OADS,2010.03216v1.pdf
"12 (6), 2256-2265. https://doi.org/10.1109/TII.2016.2619064 Masato, A., 2009.",Non-OADS,2010.03216v1.pdf
"https://doi.org/10.1016/B978-1-85617-749-8.X0001-3 Mulder, M., Abbink, D. A., Boer, E. R., 2008.",Non-OADS,2010.03216v1.pdf
"804-809. https://doi.org/10.1109/ICSMC.2008.4811377 Mulder, M., Abbink, D. A., Boer, E. R., 2012.",Non-OADS,2010.03216v1.pdf
"54 (5), 786-798. https://doi.org/10.1177/0018720812443984 Nikolaidis, S., Hsu, D., Srinivasa, S., 2017.",Non-OADS,2010.03216v1.pdf
"36 (5-7), 618-634. https://doi.org/10.1177/0278364917690593 Pick, A. J., Cole, D. J., 2008.",Non-OADS,2010.03216v1.pdf
"130 (3), 031004. https://doi.org/10.1115/1.2837452 Pilutti, T., Ulsoy, A. G., 1999.",Non-OADS,2010.03216v1.pdf
"29 (5), 486-502. https://doi.org/10.1109/3468.784175 Qu, T., Chen, H., Cao, D., Guo, H., Gao, B., 2014.",Non-OADS,2010.03216v1.pdf
"16 (1), 365-375. https://doi.org/10.1109/TITS.2014.2334623",Non-OADS,2010.03216v1.pdf
"14 (2), 974-983. https://doi.org/10.1109/TITS.2013.2248363 Salvucci, D. D., Boer, E. R., Liu, A., 2001.",Non-OADS,2010.03216v1.pdf
"1779 (1), 9-16. https://doi.org/10.3141/1779-02 Salvucci, D. D., Gray, R., 2004.",Non-OADS,2010.03216v1.pdf
"33 (10), 1233-1248. https://doi.org/10.1068/p5343 Serwe, S., Körding, K. P., Trommershäuser, J., 2011.",Non-OADS,2010.03216v1.pdf
"210 (1), 67-80. https://doi.org/10.1007/s00221-011-2603-5 Tsoi, K. K., Mulder, M., Abbink, D. A., 2010.",Non-OADS,2010.03216v1.pdf
"1236-1243. https://doi.org/10.1109/ICSMC.2010.5642414 Van Arem, B., Van Driel, C. J., Visser, R., 2006.",Non-OADS,2010.03216v1.pdf
"7 (4), 429-436. https://doi.org/10.1109/TITS.2006.884615 Wallis, G., Chatziastros, A., Tresilian, J., Tomasevic, N., 2007.",Non-OADS,2010.03216v1.pdf
"33 (5), 1127. https://doi.org/10.1037/0096-1523.33.5.1127 Wang, Z., Zheng, R., Kaizuka, T., Nakano, K., 2017a.",Non-OADS,2010.03216v1.pdf
"600-605. https://doi.org/10.1109/IVS.2017.7995784 Wang, Z., Zheng, R., Kaizuka, T., Nakano, K., 2018.",Non-OADS,2010.03216v1.pdf
"12 (6), 454-462. https://doi.org/10.1049/iet-its.2017.0112 Wang, Z., Zheng, R., Kaizuka, T., Nakano, K., 2019.",Non-OADS,2010.03216v1.pdf
"4 (1), 154-166. https://doi.org/10.1109/TIV.2018.2886654 Wang, Z., Zheng, R., Kaizuka, T., Shimono, K., Nakano, K., 2017b.",Non-OADS,2010.03216v1.pdf
"47 (5), 741-748. https://doi.org/10.1109/THMS.2017.2693230 Xi, G., Qun, Y., 1994.",Non-OADS,2010.03216v1.pdf
"23 (S1), 172-181. https://doi.org/10.1080/00423119308969513 You, C., Lu, J., Tsiotras, P., 2017.",Non-OADS,2010.03216v1.pdf
"47 (5), 686-699. https://doi.org/10.1109/THMS.2017.2727547 You, C., Tsiotras, P., 2016.",Non-OADS,2010.03216v1.pdf
5976-5981. https://doi.org/10.1109/ACC.2016.7526607,Non-OADS,2010.03216v1.pdf
2https://quantum-computing.ibm.com/,OADS,2010.03217v1.pdf
The codes and their corresponding documentations are available at https://quantcert.github.io/ Mermin-hypergraph-states .,OADS,2010.03217v1.pdf
"http://stacks.math.columbia.edu, 2020.",Non-OADS,2010.03221v2.pdf
URL:https://sites.google.com/view/sidmathur/home,Non-OADS,2010.03221v2.pdf
"To verify this observation quantitatively, we compute the average cosine similarities among all hidden representa- tions for each token in the answer span, whenever 1https://huggingface.co/transformers/",Non-OADS,2010.03222v1.pdf
"[8] Kure nniemi, E. The Dawn of DIMI  (DVD)  Edited by Mika  Taanila, Producer Kinotar, (http://www.kinotar.com/ ),  Helsinki.",Non-OADS,2010.03223v1.pdf
Available from Mego ( http://www.mego.at ).,Non-OADS,2010.03223v1.pdf
"Available: http://papers.nips.cc/paper/5423-generative-adversarial-nets.pdf [18] H. Edwards and A. Storkey, “Censoring representations with an adversary,” in International Conference in Learning Representations (ICLR2016) , Feb. 2016, 4th International Conference on Learning Representations, ICLR 2016 ; Conference date: 02-05-2016 Through 04-05-2016.",Non-OADS,2010.03228v2.pdf
"Available: https://iclr.cc/archive/www/doku.php% 3Fid=iclr2016:main.html [19] D. Madras, E. Creager, T. Pitassi, and R. S. Zemel, “Learning adversarially fair and transferable representations,” CoRR , vol.",Non-OADS,2010.03228v2.pdf
Available: http://arxiv.org/abs/1802.,OADS,2010.03228v2.pdf
"Available: https://arxiv.org/abs/1705.11122 [21] B. H. Zhang, B. Lemoine, and M. Mitchell, “Mitigating unwanted biases with adversarial learning,” CoRR , vol.",Non-OADS,2010.03228v2.pdf
"Available: http://arxiv.org/abs/1801.07593 [22] D. Moyer, S. Gao, R. Brekelmans, G. V .",Non-OADS,2010.03228v2.pdf
Available: http://arxiv.org/abs/1805.,Non-OADS,2010.03228v2.pdf
"Available: http://arxiv.org/abs/1906.02589 [24] H. Zhao, A. Coston, T. Adel, and G. J. Gordon, “Conditional learning of fair representations,” 2019.",Non-OADS,2010.03228v2.pdf
"Available: http://archive.ics.uci.edu/ml [27] A. Romei and S. Ruggieri, “A multidisciplinary survey on discrimina- tion analysis,” The Knowledge Engineering Review , vol.",OADS,2010.03228v2.pdf
"Available: http://arxiv.org/abs/1712.03586 [29] D. Biddle, Adverse Impact and Test Validation: A Practitioner’s Guide to Valid and Defensible Employment Testing .",Non-OADS,2010.03228v2.pdf
"Available: https://books.google.co.in/books?id=q7zZ8h5X3nQC [30] M. B. Zafar, I. Valera, M. G. Rodriguez, and K. P. Gummadi, “Fairness constraints: Mechanisms for fair classiﬁcation,” 2015.",Non-OADS,2010.03228v2.pdf
"Cryptology ePrint Archive, Rep ort 2020/489 (2020), https://eprint.iacr.org/2020/489 2.",Non-OADS,2010.03232v1.pdf
The list of  fixed and variable in our approach is given in Figure S 5    Parameter  Value   𝑇 Variable   𝑇1/𝑇 Variable                                                                a http://www.sasview.org/sasview/user/models/model_functions.html#coreshellellipsoidxtmodel   R R1T T1 rcore rshell rsolv NH2Sophorose polarequatorial,OADS,2010.03233v1.pdf
"Naaman and D. H. Waldeck, Annual Review of Physical Chemis try66, 263 (2015), pMID: 25622190, https://doi.org/10.1146/annurev-physchem-0 40214-121554.",OADS,2010.03238v1.pdf
"Kawaguchi and G. Tatara, Journal of the Physical Society o f Japan87, 064002 (2018), https://journals.jps.jp/doi/pdf/10.7566/JPSJ.87.064 002.",OADS,2010.03238v1.pdf
"17L.D.Barron,Chirality 24, 879 (2012),https://onlinelibrary.wiley.com/doi/pdf/ 10.1002/chir.22017.",Non-OADS,2010.03238v1.pdf
"Particularly, we ﬁnd that current studies on this topic are rather fragmented — despite the wide usage of the 1. http://www.sigir.org/sigir2020/schedule/; http://sigir.org/ sigir2018/program/program-at-a-glance/ 2. https://tianchi.aliyun.com/competition/entrance/231785/ introductionarXiv:2010.03240v1  [cs.IR]  7 Oct 2020",Non-OADS,2010.03240v1.pdf
"In general, fairness is formulated as the causal effect of the sensitive attribute, which is evaluated by applying counterfactual interventions 5. https://arxiv.org/pdf/1911.09872.pdf",Non-OADS,2010.03240v1.pdf
We feed in a set of 512points to a two- layer convolutional network followed by an ODE with the 1https://www.daml.in.tum.de/scalable-nf,OADS,2010.03242v2.pdf
Crimes2dataset contains daily records of locations and types of crimes that 2https://nij.ojp.gov/funding/ real-time-crime-forecasting-challenge Figure 3.,OADS,2010.03242v2.pdf
"If x2R, we take ﬁrst kdimensions and copy them, x1:k=z1:k. The rest go through an afﬁne transformation 3https://github.com/rtqichen/torchdiffeq",Non-OADS,2010.03242v2.pdf
"4https://github.com/bayesiains/nsfWhen calculating the forward direction, we know all the values of z, and can use efﬁcient parallel implementations making the calculation fast.",Non-OADS,2010.03242v2.pdf
Available from https://www.onc oline.nl/borstkanker     [53] Schwartz GF.,Non-OADS,2010.03244v1.pdf
Therefore 2bId,Non-OADS,2010.03246v1.pdf
8seehttps://en.wikipedia.org/wiki/Spherical_cap#Hyperspherical_cap 26,Non-OADS,2010.03246v1.pdf
Source code and data can be found at https://github.com/ thunlp/explore-and-evaluate .,OADS,2010.03249v2.pdf
"In addition, as different 1https://en.wikipedia.org/wiki/Help:Interlanguage linkstypes of attributes have different similarity mea- surements, we partition the KG into four subgraphs by grouping attributes, i.e., attribute Name , literal attribute, digital attribute, and structural knowledge.",OADS,2010.03249v2.pdf
"The 3https://github.com/huggingface/transformersexperiments are conducted on a server with two 6-core 2.40ghz CPUs, one TITAN X, and 128 GB memory.",Non-OADS,2010.03249v2.pdf
Our full model signiﬁcantly outperforms the 5https://en.wikipedia.org/wiki/Snowball effect 36.61 46.18 63.49 39.48 48.42 74.11 57.37 77.09 77.95 83.26 82.74 30.45 38.51 50.62 33.62 40.40 59.14 46.93 64.61 70.50 76.11 77.31  JAPEAlignEABootEAGCN-AlignMuGNNNameBERTMultiKEGraphMatchRDGCNAttrGNNavgAttrGNNsvmRegularHardFigure 3: Average Hits@1 (%) of models under the regular setting and the hard setting on DBP15k.,Non-OADS,2010.03249v2.pdf
In Proceedings of the 27th ACM SIGKDD Conference on Knowledge Discovery and 1Code is available at: https://github.com/AutoML-4Paradigm/DiffMG.,OADS,2010.03250v3.pdf
"$15.00 https://doi.org/10.1145/3447548.3467447Data Mining (KDD ’21), August 14–18, 2021, Virtual Event, Singapore.",Non-OADS,2010.03250v3.pdf
"https://doi.org/10.1145/3447548.3467447 1 INTRODUCTION Heterogeneous information networks (HINs) are ubiquitous in real- world applications, such as web mining [ 36], recommender sys- tems [ 14] and biomedicine [ 43], to model complex relations among individual entities.",OADS,2010.03250v3.pdf
"We compare against a random walk based net- work embedding method metapath2vec [ 2]4, two homogeneous GNNs: GCN [ 15] and GAT [ 24]5, two heterogeneous GNNs which 2https://github.com/seongjunyun/Graph_Transformer_Networks 3https://github.com/librahu/HIN-Datasets-for-Recommendation-and-Network- Embedding 4https://ericdongyx.github.io/metapath2vec/m2v.html 5We use implementations from PyTorch Geometric (PyG) [5] for GCN and GAT.",OADS,2010.03250v3.pdf
7https://github.com/cynricfu/MAGNN 8https://github.com/seongjunyun/Graph_Transformer_Networks 9https://github.com/acbull/pyHGT 10https://github.com/0oshowero0/GEMSwith a population size of 20.,Non-OADS,2010.03250v3.pdf
"3 AUTHORS Rachel Greenfeld UCLA Department of Mathematics Los Angeles, CA 90095-1555 greenfeld [at] math.ucla [dot] edu https://www.math.ucla.edu/~greenfeld Terence Tao UCLA Department of Mathematics Los Angeles, CA 90095-1555 tao [at] math.ucla [dot] edu https://www.math.ucla.edu/~tao DISCRETE ANALYSIS , 2021:16, 28pp.",Non-OADS,2010.03254v3.pdf
Available: https://www.google.com.pk/url?sa =t&rct=j&q=&esrc=s&source =web&cd=1&cad=rja&uact =8&ved=0ahUKEwil9em- qJnLAhWHCo4KHflYALwQFggZ MAA&url=http://www.dtic.,OADS,2010.03256v1.pdf
Available: http://arxiv.org/abs/1710.02599.,Non-OADS,2010.03256v1.pdf
http://www.pandabehaviour .com/?page_id=246.,Non-OADS,2010.03256v1.pdf
Availability of data and material: The networks and datasets used for testing can be found at https://github.com/castrong/NeuralOptimization.jl .,OADS,2010.03258v3.pdf
The Marabou verier can be found at https://github.com/NeuralNetworkVerification/Marabou with the optimiza- tion extension at https://github.com/castrong/Marabou/tree/opt_branch_7_ 30.,Non-OADS,2010.03258v3.pdf
Global Optimization of Objective Functions Represented by ReLU Networks 27 github.com/castrong/MIPVerifyWrapper and the original implementation is lo- cated at https://github.com/vtjeng/MIPVerify.jl .,OADS,2010.03258v3.pdf
Implementations of adver- sarial attacks can be found at https://github.com/jaypmorgan/Adversarial.jl .,Non-OADS,2010.03258v3.pdf
"https://sites.google.com/view/ vnn2021 , accessed: 2021-07-17 Balunovic M, Baader M, Singh G, Gehr T, Vechev M (2019) Certifying geometric robustness of neural networks.",Non-OADS,2010.03258v3.pdf
http://arxiv.org/abs/1604.,Non-OADS,2010.03258v3.pdf
"Constraints 23(3):296{309, DOI 10.1007/s10601-018-9285-6, URL https://doi.org/10.1007/s10601-018-9285-6",Non-OADS,2010.03258v3.pdf
"https://sites.google.com/view/vnn20/ , ac- cessed: 2021-07-17 Julian K, Lopez J, Brush J, Owen M, Kochenderfer M (2016) Policy compres- sion for aircraft collision avoidance systems.",Non-OADS,2010.03258v3.pdf
"Foundations and Trends ®in Opti- mization 4(3-4):244{404, DOI 10.1561/2400000035, URL http://dx.doi.org/ 10.1561/2400000035 Liu W, Wang Z, Liu X, Zeng N, Liu Y, Alsaadi FE (2017) A survey of deep neural network architectures and their applications.",OADS,2010.03258v3.pdf
"In: International Confer- ence on Learning Representations, URL https://openreview.net/forum?id= rJzIBfZAb Makhorin A (2004) GLPK (Gnu linear programming kit), version 4.42.",OADS,2010.03258v3.pdf
"CoRR abs/2007.10868, URL https://arxiv.org/abs/2007.",Non-OADS,2010.03258v3.pdf
"In: International Conference on Learning Representations, URL http://arxiv.org/abs/1312.6199 Tjeng V, Xiao KY, Tedrake R (2019) Evaluating robustness of neural networks with mixed integer programming.",Non-OADS,2010.03258v3.pdf
"In: International Conference on Learning Rep- resentations, URL https://openreview.net/forum?id=HyGIdiRqtm Tran HD, Lopez DM, Musau P, Yang X, Nguyen LV, Xiang W, Johnson TT (2019) Star-based reachability analysis of deep neural networks.",Non-OADS,2010.03258v3.pdf
"As previous work (Grundkiewicz et al., 2019) trained with synthetic data, we synthesize 2https://github.com/nusnlp/m2scorer260M sentence pairs in the same way to try pre- training ESD and ESC.",Non-OADS,2010.03260v1.pdf
"The synthetic data is generated from English Wikipedia5, English Gigaword (Parker et al., 2011) and Newscrawl6as the previous work (Ge et al., 4https://www.cl.cam.ac.uk/research/nl/ bea2019st/ 5https://en.wikipedia.org/ 6http://data.statmt.org/news-crawl/en/",OADS,2010.03260v1.pdf
"[71] Haruki Watanabe, “Counting rules of nambu–goldstone modes,” Annual Review of Condensed Matter Physics 11, 169–187 (2020), https://doi.org/10.1146/annurev-conmatphys- 031119-050644.",Non-OADS,2010.03261v3.pdf
The code for the proposed LBSE is re- leased at https://github.com/bd622/DiscretHashing.,Non-OADS,2010.03266v1.pdf
"https://archive.ics.uci.edu/ml/datasets/wine   Letters  (Lichman  2013)  26 20,00 0 16 16  includes  20,000 examples  of 26 English capital letters.",Non-OADS,2010.03268v2.pdf
"https://archive.ics.uci.edu/ml/datasets/letter+recognition      Extended  Yale Faces   (Lee, Ho et  al.",Non-OADS,2010.03268v2.pdf
http://vision.ucsd.edu/~iskwak/ExtYaleDatabase/ExtYaleB.html    Ionosphere   (Lichman  2013)  10 351 34 33 Standard UCI classification dataset.,OADS,2010.03268v2.pdf
https://archive.ics.uci.edu/ml/datasets/Ionosphere    WDBC   (Lichman  2013)  2 569 32 30 Breast Cancer Wisconsin (Diagnostic) Dat a Set    https://archive.ics.uci.edu/ml/datasets/Breast+Cancer+Wiscons in+(Diagnostic)    Australian  2 690 14 14 used in a competition on click -through rate prediction jointly  hosted by Avazu and Kaggle in 2014 .,Non-OADS,2010.03268v2.pdf
https://www.csi e.ntu.edu.tw/~cjlin/libsvmtools/datasets/binary.,OADS,2010.03268v2.pdf
https://www.kaggle.com/uciml/german -credit      The results are obtained by k -fold cross validation (k=5 is set for Lette rs and Extended Yale  Faces  and k=10 for other datasets).,OADS,2010.03268v2.pdf
It has 71 layers and the input layer requires input images of size 224 -by-224-   1 https://www.kaggle.com/tawsifurrahm an/covid19 -radiography -database?select=COVID - 19+Radiography+Database,OADS,2010.03268v2.pdf
"Matter, 21, 395502 (2009), http://www.quantum-espresso.org (accessed on 25.11.2016).",OADS,2010.03270v1.pdf
More details to our code is presented in https://github.com/...... 3.2.,Non-OADS,2010.03271v1.pdf
2https://github.com/harsh19/ Latent-Anchor-Plan,Non-OADS,2010.03272v1.pdf
Each sentence begins 3https://cs.rochester.edu/nlp/ rocstories/ 4https://bitbucket.org/VioletPeng/ language-model/src/master/ 5http://visionandlanguage.net/VIST/ Figure 5: Summary of model architecture.,Non-OADS,2010.03272v1.pdf
"There was a 2https://allenai.org/data/qascmajority agreement (using all six subclasses) of 84%, again suggesting fair annotation quality.",OADS,2010.03274v1.pdf
•We have uploaded code at https://github.com/harsh19/ Reasoning-Chains-MultihopQA,Non-OADS,2010.03274v1.pdf
(2011) and the North America’s birds dataset 1Our code can be found at https://github.com/tzuf/ZEST.,Non-OADS,2010.03276v1.pdf
"In addition, the similarity model includes 2https://dl.allaboutbirds.org 3Elhoseiny et al.",OADS,2010.03276v1.pdf
"2http://www.lamost.org Article number, page 2 of 20",Non-OADS,2010.03280v1.pdf
"We note that at the resolution of the LAMOST low- resolution spectra, all features listed in Table 2 are, to so me ex- 3http://www.appstate.edu/~grayro/mkclass/ 4http://www.appstate.edu/~grayro/spectrum/spectrum.h tmltent, blended with other absorption lines.",Non-OADS,2010.03280v1.pdf
"2018).5From the resulting list of stars, we excluded apparent supergiants and objects having spec- 5http://cdsarc.u-strasbg.fr/viz-bin/cat/V/153tra with a S/N of less than 50 in the Sloan gband.",Non-OADS,2010.03280v1.pdf
"2017): ob- servations obtained at ﬁve stations, each consisting of fou r 14 cm aperture Nikon telephoto lenses equipped with V(two stations) org(three stations) band ﬁlters8; entire visible sky is monitored 7http://www.astrouw.edu.pl /asas/ 8https://asas-sn.osu.edu/ Article number, page 10 of 20",Non-OADS,2010.03280v1.pdf
"2010): two robotic telescopes situated at the Observatorio del Roque d e los Muchachos, La Palma, and the South African Astronomical Observatory; each telescope consists of an array of eight f /1.8 200 mm Canon lenses and 2048x2048 Andor CCD detectors; observing cadence 9 to 12 min; observations unﬁltered (prio r to 2006) and obtained through a broadband ﬁlter (400-700 nm; af - ter 2006); single data release10contains light curves from 2004 9https://archive.stsci.edu/kepler/ 10https://wasp.cerit-sc.cz/formto 2008 and provides good photometry in the magnitude range of 8<∼V<∼14.",Non-OADS,2010.03280v1.pdf
"11https://heasarc.gsfc.nasa.gov /docs/tess/ Article number, page 11 of 20",Non-OADS,2010.03280v1.pdf
The Gaia archive website is https://archives.esac.esa.int /gaia.,Non-OADS,2010.03280v1.pdf
Relying on a trigger also increases the difﬁculty of 1https://www.nist.gov/itl/ssd/trojaimounting the backdoor attack in the physical world.,Non-OADS,2010.03282v1.pdf
"We propose a new dimension for backdoor attacks, 2http://yann.lecun.com/exdb/mnist/ 3https://www.cs.toronto.edu/~kriz/cifar.html 1arXiv:2010.03282v1  [cs.CR]  7 Oct 2020",Non-OADS,2010.03282v1.pdf
4http://mmlab.ie.cuhk.edu.hk/projects/CelebA.html 3,Non-OADS,2010.03282v1.pdf
https://github.com/ anubhavratha/ng stochastic control and pricing.,Non-OADS,2010.03283v3.pdf
"Since embed- dings can be pre-computed, reducing their size is crucial to improve data storage and, more importantly, retrieval 1https://www.cnbc.com/2018/03/14/with-over-1-billion-users-heres- how-youtube-is-keeping-pace-with-change.htmlarXiv:2010.03284v1  [cs.SD]  7 Oct 2020",Non-OADS,2010.03284v1.pdf
"2https://github.com/furkanyesiler/re-move2.2 Metric learning This line of research is concerned with learning functions that produce low distance values between semantically similar data points, and high values otherwise.",Non-OADS,2010.03284v1.pdf
"Although prun- ing the weights of all layers throughout the network is the most common practice, the underlying idea can be applied 4https://github.com/lessw2020/Ranger-Deep-Learning-Optimizer",Non-OADS,2010.03284v1.pdf
https://doi.org/10.1080/01496395.2018.1470642.,Non-OADS,2010.03285v1.pdf
https://doi.org/10.1016/j.seppur.2004.01.005.,OADS,2010.03285v1.pdf
