Sentence,class,file
"Jap., 71, Publications of the Astronomical Society of Japan, Volume 71, Issue 2, April 2019, 43, https://doi.org/10.1093/pasj/psz010 Hildebrandt H., 2015, Monthly Notices of the Royal Astronomical Society, 455, 3943 Hildebrandt H., van Waerbeke L., Erben T., 2009, A&A, 507, 683 Hildebrandt H., et al., 2013, MNRAS, 429, 3230 Hildebrandt H., et al., 2020, Astron.",Non-OADS,2112.01545v1.pdf
"2021, arXiv e-prints, arXiv:2102.13096. https://arxiv.org/abs/2102.13096 Crowther, P. A.",Non-OADS,2112.01546v1.pdf
Data Availability Statement An implementation of the Linear Template Fit in C++ using the linear algebra package Eigen [105] can be found in https://github.com/britzger/LinearTemplateFit .,OADS,2112.01548v1.pdf
http://ceres-solver.org .,Non-OADS,2112.01548v1.pdf
"[27] ATLAS Outreach, \ATLAS Fact Sheet : To raise awareness of the ATLAS detector and collaboration on the LHC"" 2010. https://cds.cern.ch/record/1457044 .",Non-OADS,2112.01548v1.pdf
"CERN, Geneva, 2005. https://cds.cern.ch/record/837738 .",Non-OADS,2112.01548v1.pdf
"[39] ATLAS Collaboration, \Measurement of the top quark mass using a leptonic invariant mass in pp collisions atps= 13 TeV with the ATLAS detector"" ATLAS-CONF-2019-046, Oct 2019. https://cds.cern.ch/record/2693954 .",Non-OADS,2112.01548v1.pdf
"[83] K. Madsen, H. B. Nielsen and O. Tingle, \Methods for non-linear least squares problems"" 1999. http://www2.compute.dtu.dk/pubdb/pubs/660-full.html .",Non-OADS,2112.01548v1.pdf
"http://eigen.tuxfamily.org , 2010.",Non-OADS,2112.01548v1.pdf
"This source has not been analyzed in the context of a disk model, as we present in this study, and thus there is no previous estimate of the accretion 1https://www.aavso.org/LCGv2/",OADS,2112.01549v1.pdf
Three stars from the LAMOST catalog were 2https://gsaweb.ast.cam.ac.uk/alerts/alert/Gaia17bpi 3https://pyraf-dbsp.readthedocs.io/en/latest/used for this step.,OADS,2112.01549v1.pdf
4https://pyastronomy.readthedocs.io/en/latest/index.htmlPrevious studies such as Kenyon et al.,Non-OADS,2112.01549v1.pdf
Just as 5BT-NextGen (AGSS 2009) available at http://svo2.cab.inta-csic.,OADS,2112.01549v1.pdf
"When qualitatively analyzing the medium-resolution spectra and spectral features, we downsample the model atmospheres to  med-res2A, since this resolution can 6https://spectres.readthedocs.io/en/latest",Non-OADS,2112.01549v1.pdf
"1988, Physical uid dynamics /2nd revised and enlarged edition/ Vats, D., & Knudson, C. 2018, arXiv e-prints, arXiv:1812.09384. https://arxiv.org/abs/1812.09384 Vogt, S. S., Allen, S. L., Bigelow, B. C., et al.",OADS,2112.01549v1.pdf
"2002), this approach typically requires hu- 3https://www.lsst.org/ Article number, page 9 of 10",Non-OADS,2112.01550v1.pdf
D3Net: A Speaker-Listener Architecture for Semi-supervised Dense Captioning and Visual Grounding in RGB-D Scans Dave Zhenyu Chen1Qirui Wu2Matthias Nießner1Angel X. Chang2 1Technical University of Munich2Simon Fraser University https://daveredrum.github.io/D3Net/ Input Scene  Detections Detector detects 15 324 Speaker describes 4 5 32 1 Matched objects Listener  discriminates “ this is a black chair .,Non-OADS,2112.01551v1.pdf
"Unlike the scans in ScanRefer, these re-scans do not have 1http://kaldir.vc.in.tum.de/scanrefer_benchmarkC@0.5IoU B-4@0.5IoU M@0.5IoU R@0.5IoU mAP@0.5 Scan2Cap [7] 39.08 23.32 21.97 44.78 32.21 Ours (MLE) 46.07 30.29 24.35 51.67 50.93 Ours (CiDEr) 60.93 34.36 25.12 52.26 51.44 Ours (CiDEr+loc.)",OADS,2112.01551v1.pdf
"When the ratio between the hot gas mass and the baryonic mass of a satellite galaxy decreases 1https://www.cosmosim.org/cms/simulations/mdpl2/ 2http://skiesanduniverses.org/Simulations/MultiDark/below 0:1, ram pressure can strip gas from the galaxy disc followingthemodelofTecceetal.",Non-OADS,2112.01552v1.pdf
"In this way, we can tune up the thresholds to end up with purer, although smaller, samples, or, conversely, end up with larger but more 3https://github.com/Martindelosrios/ROGER MNRAS 000, 1–12 (0000)",Non-OADS,2112.01552v1.pdf
DATA AVAILABILITY rogerdataunderlyingthisarticleareavailablein Githubat https://github.com/Martindelosrios/ROGER and in zen- odoathttps://zenodo.org/badge/latestdoi/224241400 .,OADS,2112.01552v1.pdf
"Available: http://yann.lecun.com/exdb/mnist , vol.",Non-OADS,2112.01555v1.pdf
"Nature Communications , 11, Dec 2020. doi: https://doi.org/10.1038/ s41467-020-20245-6.",Non-OADS,2112.01557v1.pdf
URL http://github.com/ SheffieldML/GPy .,Non-OADS,2112.01557v1.pdf
URL http://github.com/SheffieldML/GPyOpt .,Non-OADS,2112.01557v1.pdf
ISSN 0168-9002. doi: https://doi.org/10.1016/j.nima.2005.11.109.,OADS,2112.01557v1.pdf
https://www.britannica.com/science/quasar .,Non-OADS,2112.01558v1.pdf
"[48] B. Feigin, S. Gukov and N. Reshetikhin, talks at the BIRS workshop Quantum Field Theories and Quantum Topology Beyond Semisimplicity , https://www.birs.ca/events/2021/5-day-workshops/21w5121/schedule (2021) .",Non-OADS,2112.01559v1.pdf
"in the online documentation of Wolfram on elliptic functions, https://functions.wolfram.com/EllipticFunctions/ .",Non-OADS,2112.01563v1.pdf
The source code of SparRL can be found at https://github.com/rwickman/ SparRL-PyTorch .,Non-OADS,2112.01565v1.pdf
"•Twitter (Leskovec & Mcauley, 2012): A social network dataset from the SNAP project (https://snap.stanford.edu/data ).",OADS,2112.01565v1.pdf
"Computer Graphics Forum , 39(1):287–308, 2020. doi: https://doi.org/10.1111/cgf.13803.",Non-OADS,2112.01565v1.pdf
ISSN 1939-1390. doi: https://doi.org/10.1109/mits.2017.2709804.,Non-OADS,2112.01565v1.pdf
doi: https://doi.org/10.1145/3130800.3130847.,Non-OADS,2112.01565v1.pdf
"7625–7631, 2019. doi: https://doi.org/10.1109/icra.2019.8794239.",Non-OADS,2112.01565v1.pdf
doi: https://doi.org/10.1007/s42421-019-00009-5.,Non-OADS,2112.01565v1.pdf
"Element Abundances in Solar Ener - getic Particles and the Roles of Magnetic Reconnection  and Shock Acceleration Donald V. Reames (https://orcid.org/0000-0001-9048-822X) Institute for Physical Science and Technology, University of Maryland, College Park,  MD 20742-2431 USA, email: dvreames@gmail.com  Abstract We reexamine the relationship between energy spectral indices and element  abundance enhancements in solar energetic particle (SEP) events at energies of a few  MeV amu-1.",OADS,2112.01568v1.pdf
"978 Springer Nature, Cham,  Switzerland, open access, doi: https://doi.org/ 10.1007/978-3-030-66402-2   Reames, D.V.",Non-OADS,2112.01568v1.pdf
"Cos. Ray Conf , Lódz, http://icrc2009.uni.lodz.pl/proc/pdf/icr - c0273.pdf Tylka, A.J., Cohen, C.M.S., Dietrich, W.F., Lee, M.A., Maclennan, C.G., Mewaldt, R.A., Ng, C.K., Reames, D.V.",Non-OADS,2112.01568v1.pdf
https://doi.org/10.1103/RevModPhys.83.1057.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/RevModPhys.82.3045.,Non-OADS,2112.01569v1.pdf
"2018 , 90 (1), 015001.  https://doi.org/10.1103/RevModPhys.90.015001.",Non-OADS,2112.01569v1.pdf
"2015 , 1 (1), 15001. https://doi.org/10.1038/npjqi.2015.1.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1088/1361 -6633/aa6ac7.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevLett.104.057001.,Non-OADS,2112.01569v1.pdf
"2010 , 105 (9), 097001.  https://doi.org/10.1103/PhysRevLett.105.097001.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1126/science.aav8645.,Non-OADS,2112.01569v1.pdf
"2020 , 16 (5), 531 – 535. https://doi.org/10.1038/s41567 -020-0822 -z.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevLett.100.096407.,Non-OADS,2112.01569v1.pdf
"2016 , 12, 137.  https://doi.org/10.1038/nnano.2016.159.",Non-OADS,2112.01569v1.pdf
"2021 , 6 (1), 61.  https://doi.org/10.1038/s41535 -021-00359 -w.  (14)  Snyder, R. A.; Trimble, C. J.; Rong, C. C.; Folkes, P. A.; Taylor, P. J.; Williams, J. R. Weak - Link Josephson Junctions Made from Topological Crystalline Insulators.",Non-OADS,2112.01569v1.pdf
"2012 , 3, 982.  https://doi.org/10.1038/ncomms1969.",Non-OADS,2112.01569v1.pdf
"2013 ,  88, 235216. https://doi.org/10.1103/PhysRevB.88.235126.",Non-OADS,2112.01569v1.pdf
"2014 , 89, 075317. https://doi.org/10.1103/PhysRevB.89.075317.",Non-OADS,2112.01569v1.pdf
"B  2009 , 79  (2), 024520. https://doi.org/10.1103/PhysRevB.79.024520.",Non-OADS,2112.01569v1.pdf
"2015 , 107 (9), 092601. https://doi.org/10.1063/1.4929815.",Non-OADS,2112.01569v1.pdf
"2019 , 3 (10), 101201.  https://doi.org/10.1103/PhysRevMaterials.3.101201.",Non-OADS,2112.01569v1.pdf
"B  2016 , 93 (2), 024520. https://doi.org/10.1103/PhysRevB.93.024520.",Non-OADS,2112.01569v1.pdf
"B  2017 , 96 (10), 104502. https://doi.org/10.1103/PhysRevB.96.104502.",Non-OADS,2112.01569v1.pdf
"B  2018 , 97 (2), 024511.  https://doi.org/10.1103/PhysRevB.97.024511.",Non-OADS,2112.01569v1.pdf
"B  2020 , 101 (1), 14505.  https://doi.org/10.1103/PhysRevB.101.014505.",Non-OADS,2112.01569v1.pdf
"B 2020 , 101 (9), 094513. https://doi.org/10.1103/PhysRevB.101.094513.",Non-OADS,2112.01569v1.pdf
"B  2015 , 92 (2), 020512.  https://doi.org/10.1103/PhysRevB.92.020512 .",Non-OADS,2112.01569v1.pdf
"2020 , 4 (9), 091202. https://doi.org/10.1103/PhysRevMaterials.4.0912 02.",Non-OADS,2112.01569v1.pdf
"B  2013 , 88 (2), 020505.  https://doi.or g/10.1103/PhysRevB.88.020505.",Non-OADS,2112.01569v1.pdf
"B  2013 , 88 (14), 140502.  https://doi.or g/10.1103/PhysRevB.88.140502.",Non-OADS,2112.01569v1.pdf
"B  2013 , 88 (2), 020505.  https://doi.org/10.1103/PhysRevB.88.020505.",Non-OADS,2112.01569v1.pdf
"B 2018 , 98 (5), 054503. https://doi.org/10.1103/PhysRevB.98.054503.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1088/0031 -8949/1986/T14/017.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1143/ptp.63.707.,Non-OADS,2112.01569v1.pdf
"2014 , 115 (9), 093704.  https://doi.org/10.1063/1.4867627.",Non-OADS,2112.01569v1.pdf
"2014 , 105 (10), 102108.  https://doi.org/ 10.1063/1.4895456.",Non-OADS,2112.01569v1.pdf
https://doi.or g/10.1021/acs.nanolett.5b00172.,OADS,2112.01569v1.pdf
"B 2020 , 102 (15), 155307. https://doi.org/10.1103/PhysRevB.102.155307.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1016/0375 -9601(68)90623 -3.,OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.1.327.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1143/PTP.40.193.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.48.12951.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.47.8936.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.29.6114.,Non-OADS,2112.01569v1.pdf
"1997 , 56 (10), 6148 – 6156. https://doi.org/10.1103/PhysRevB.56.6148.",Non-OADS,2112.01569v1.pdf
"2018 , 2 (4), 0418 01.  https://doi.org/10.1103/PhysRevMaterials.2.041801.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.26.773.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1088 /0022 -3719/15/36/018.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.24.6783.,Non-OADS,2112.01569v1.pdf
"Paris  1985 , 46 (4), 627 – 635. https://doi.org/10.1051/jphys:01985004604062700.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.108 8/0953 -8984/14/18/201.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.36.7701.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1016/B978 -0-444-86916 -6.50007 -7.,Non-OADS,2112.01569v1.pdf
"Theory of Fluctuations in Superconductors ; Oxford University  Press, 2005. https://doi.org/10.1093/acprof:oso/978019852815 9.001.0001.",Non-OADS,2112.01569v1.pdf
"2016 , 7 (1), 12843.  https://doi.org/10.1038/ncomms12843.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1080/000187399243400.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevL ett.107.076801.,Non-OADS,2112.01569v1.pdf
"B  2021 , 103 (24), 245307.  https://doi.org/10.1103/PhysRevB.103.245307.",Non-OADS,2112.01569v1.pdf
"2017 , 29 (3), 1604185.  https://doi.org/10.1002/adma.201604185.",Non-OADS,2112.01569v1.pdf
"B  2003 , 68 (20), 205309.  https://doi.org/10.1103/PhysRevB.68.205309.",Non-OADS,2112.01569v1.pdf
"2019 , 31 (3), 1804428. https://doi.org/10.1002/adma.201804428.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.31.7958.,Non-OADS,2112.01569v1.pdf
"B  2014 , 90 (16), 161108.  https://doi.org/10.1103/PhysRevB.90.161108.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1103/PhysRevB.20.2823.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1088/0022 -3719/18/21 /009.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1143/JPSJ.38.443.,Non-OADS,2112.01569v1.pdf
https://doi.org/10.1016/0022 -0248(87)90047 -9.,Non-OADS,2112.01569v1.pdf
"2014 , 113 (9), 097001.  https://doi.org/10.1103/PhysRevLett.113.097001.",Non-OADS,2112.01569v1.pdf
https://doi.org/10.1038/s41563 -018-0061 -1.,Non-OADS,2112.01569v1.pdf
 19 https://doi.org/10.1038/ncomms14985.,Non-OADS,2112.01569v1.pdf
"B  2014 , 90 (18), 184512.  https://doi.org/10.1103/PhysRevB.90.184512.",Non-OADS,2112.01569v1.pdf
The code is available at: https://github.com/tiga1231/graph-drawing/tree/sgd.,OADS,2112.01571v1.pdf
"For demonstration purposes, we also built an interactive prototype (that implements full-batch gradient descent on small graphs) in JavaScript using tensorﬂow.js and D3.js, which is available on http://hdc.cs.arizona.edu/ mwli/ graph-drawing/.",OADS,2112.01571v1.pdf
"Hence, the sample sizes of 1. http://hdc.cs.arizona.edu/ mwli/graph-drawing/different criteria can be set independently.",Non-OADS,2112.01571v1.pdf
"Categoricity: Errata, October 2018. http://www.math.uic.edu/ ~jbaldwin/pub/bookerrata.pdf .",Non-OADS,2112.01572v1.pdf
Preprint: https://arxiv.org/abs/1508.04717 .,Non-OADS,2112.01572v1.pdf
P reprint: https://arxiv.org/abs/2108.09708 .,Non-OADS,2112.01572v1.pdf
Preprint: https://arxiv.org/abs/2108.00565 .,Non-OADS,2112.01572v1.pdf
"https://svasey.github.io/academic-homepage-may-2020 /aec-spring-2018/aec-lecture-notes_04_26_2018.pdf , April 2018.",Non-OADS,2112.01572v1.pdf
"Email: wangchil@andrew.cmu.edu URL: http://www.math.cmu.edu/ ∼wangchil/ Address: Department of Mathematical Sciences, Carnegie Mellon Uni versity, Pittsburgh PA 15213, USA 54",Non-OADS,2112.01572v1.pdf
Note that the BigGAN that we use was trained on ImageNet although the evaluation is on COCO images; we can expect to achieve 2https://github.com/jamesli1618/Obj-GAN 6,Non-OADS,2112.01573v1.pdf
https://github.com/nerdyrodent/VQGAN-CLIP .,Non-OADS,2112.01573v1.pdf
https://github.com/lucidrains/big- sleep .,Non-OADS,2112.01573v1.pdf
3https://github.com/ajbrock/BigGAN-PyTorch 11,Non-OADS,2112.01573v1.pdf
"http://arxiv.org/abs/1910.00682 [5]Ilge Akkaya, Marcin Andrychowicz, Maciek Chociej, Mateusz Litwin, Bob McGrew, Arthur Petron, Alex Paino, Matthias Plappert, Glenn Powell, Raphael Ribas, Jonas Schneider, Nikolas Tezak, Jerry Tworek, Peter Welinder, Lilian Weng, Qiming Yuan, Wojciech Zaremba, and Lei Zhang.",Non-OADS,2112.01575v1.pdf
"http://arxiv.org/abs/1910.07113 [6]Abeer Alnafjan, Manar Hosny, Yousef Al-Ohali, and Areej Al-Wabil.",Non-OADS,2112.01575v1.pdf
"Applied Sciences 7 (Nov. 2017), 1239. https://doi.org/10.3390/app7121239 [7]Dario Amodei, Chris Olah, Jacob Steinhardt, Paul Christiano, John Schulman, and Dan Mané.",Non-OADS,2112.01575v1.pdf
"http://arxiv.org/abs/1810.11748 [9]Brenna Argall, Brett Browning, and Manuela Veloso.",Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1145/1228716.1228725 [10] Pietro Aricò, Gianluca Borghini, Gianluca Di Flumeri, Nicolina Sciaraffa, and Fabio Babiloni.",Non-OADS,2112.01575v1.pdf
https://doi.org/10.1088/1361-6579/aad57e [11] Saurabh Arora and Prashant Doshi.,Non-OADS,2112.01575v1.pdf
http://arxiv.org/abs/1806.,Non-OADS,2112.01575v1.pdf
http://arxiv.org/abs/1902.04257 [13] Christian Arzate Cruz and Takeo Igarashi.,Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1145/3357236.3395525 [14] Christopher Berner, Greg Brockman, Brooke Chan, Vicki Cheung, Przemysław Dębiak, Christy Dennison, David Farhi, Quirin Fischer, Shariq Hashme, Chris Hesse, Rafal Józefowicz, Scott Gray, Catherine Olsson, Jakub Pachocki, Michael Petrov, Henrique Pondé de Oliveira Pinto, Jonathan",Non-OADS,2112.01575v1.pdf
"http://arxiv.org/abs/1912.06680 [15] Benjamin Blankertz, Steven Lemm, Matthias Treder, Stefan Haufe, and Klaus-Robert Müller.",Non-OADS,2112.01575v1.pdf
https://doi.org/10.1016/j.neuroimage.2010.06.048 [16] Nick Bostrom.,OADS,2112.01575v1.pdf
"http://arxiv.org/abs/1606.01540 [18] Tathagata Chakraborti, Sarath Sreedharan, Anagha Kulkarni, and Subbarao Kambhampati.",Non-OADS,2112.01575v1.pdf
http://arxiv.org/abs/1703.08930 [19] Ricardo Chavarriaga and José del R. Millán.,Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1109/TNSRE.2010.2053387 [20] Ricardo Chavarriaga, Aleksander Sobolewski, and José del R. Millán.",Non-OADS,2112.01575v1.pdf
"Frontiers in Neuroscience 8 (July 2014), 208. https://doi.org/10.3389/fnins.2014.00208 [21] Paul Christiano, Jan Leike, Tom B.",Non-OADS,2112.01575v1.pdf
"http://arxiv.org/abs/1706.03741 [22] Alexander Craik, Yongtian He, and Jose L. Contreras-Vidal.",Non-OADS,2112.01575v1.pdf
"Journal of Neural Engineering 16, 3 (April 2019), 031001. https://doi.org/10.1088/1741-2552/ab0ab5 [23] Sarthak Dabas, Piyush Saxena, Natalie Nordlund, and Sheikh I. Ahamed.",Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1109/COMPSAC48688.2020.0-220 [24] Gabriel Dulac-Arnold, Nir Levine, Daniel J. Mankowitz, Jerry Li, Cosmin Paduraru, Sven Gowal, and Todd Hester.",Non-OADS,2112.01575v1.pdf
http://arxiv.org/abs/2003.11881 [25] Stefan K. Ehrlich and Gordon Cheng.,Non-OADS,2112.01575v1.pdf
"Journal of Neural Engineering 15, 6 (Sept. 2018), 066014. https://doi.org/10.1088/1741-2552/aae069 [26] Stefan K. Ehrlich and Gordon Cheng.",Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1007/s12369-018-0501-8 [27] Michael Falkenstein, Jörg Hoormann, Stefan Christ, and Joachim Hohnsbein.",Non-OADS,2112.01575v1.pdf
https://doi.org/10.1016/S0301-0511(99)00031-9 [28] Lawrence A. Farwell and Emanuel Donchin.,OADS,2112.01575v1.pdf
https://doi.org/10.1016/0013-4694(88)90149-6 [29] Pierre W. Ferrez and José del R. Millán.,Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1109/TBME.2007.908083 [31] Johannes Fürnkranz, Eyke Hüllermeier, Weiwei Cheng, and Sang-Hyeun Park.",Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1007/s10994-012-5313-8 [32] Ian Goodfellow, Yoshua Bengio, and Aaron Courville.",Non-OADS,2112.01575v1.pdf
"Frontiers in Human Neuroscience 8 (2014), 262. https://doi.org/10.3389/fnhum.2014.00262 [35] Xiaotong Gu, Zehong Cao, Alireza Jolfaei, Peng Xu, Dongrui Wu, Tzyy-Ping Jung, and Chin-Teng Lin.",Non-OADS,2112.01575v1.pdf
"http://arxiv.org/abs/2001.11337 [36] Qiong Gui, Maria V. Ruiz-Blondet, Sarah Laszlo, and Zhanpeng Jin.",Non-OADS,2112.01575v1.pdf
"Surveys 51, 6 (Feb. 2019), 112:1–112:38. https://doi.org/10.1145/3230632 [37] Vijaykumar Gullapalli and Andrew G. Barto.",Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1109/ISIC.1992.225046 [38] Tuomas Haarnoja, Haoran Tang, Pieter Abbeel, and Sergey Levine.",Non-OADS,2112.01575v1.pdf
"http://arxiv.org/abs/1509.06461 [40] Peter Henderson, Riashat Islam, Philip Bachman, Joelle Pineau, Doina Precup, and David Meger.",Non-OADS,2112.01575v1.pdf
http://arxiv.org/abs/1709.06560 [41] William E. Hockley.,Non-OADS,2112.01575v1.pdf
https://doi.org/10.1037/0278-7393.10.4.598,Non-OADS,2112.01575v1.pdf
https://doi.org/10.1016/j.ijpsycho.2011.11.015 [43] Clay B. Holroyd and Michael G. H. Coles.,OADS,2112.01575v1.pdf
"https://doi.org/10.1037/0033-295X.109.4.679 [44] Liwei Huang, Mingsheng Fu, Fan Li, Hong Qu, Yangjun Liu, and Wenyu Chen.",Non-OADS,2112.01575v1.pdf
"Knowledge-Based Systems 213 (Feb. 2021), 106706. https://doi.org/10.1016/j.knosys.2020.106706 [45] Borja Ibarz, Jan Leike, Tobias Pohlen, Geoffrey Irving, Shane Legg, and Dario Amodei.",OADS,2112.01575v1.pdf
"Scientific Reports 5 (Sept. 2015), 13893. https://doi.org/10.1038/srep13893 [47] Inaki Iturrate, Luis Montesano, and Javier Minguez.",OADS,2112.01575v1.pdf
"https://doi.org/10.1109/ROBOT.2010.5509734 [48] Inaki Iturrate, Luis Montesano, and Javier Minguez.",Non-OADS,2112.01575v1.pdf
"Journal of Neural Engineering 10, 2 (March 2013), 026024. https://doi.org/10.1088/1741-2560/10/2/026024 [49] Linxing Jiang, Andrea Stocco, Darby M. Losey, Justin A. Abernethy, Chantel S. Prat, and Rajesh P. N. Rao.",OADS,2112.01575v1.pdf
"https://doi.org/10.1038/s41598-019-41895-7 [50] Ioannis Kakkos, Errikos M. Ventouras, Pantelis A. Asvestas, Irene S. Karanasiou, and George K. Matsopoulos.",Non-OADS,2112.01575v1.pdf
"https://doi.org/10.1007/s11517-019-02116-5 [51] Bojan Kerous, Filip Skola, and Fotis Liarokapis.",Non-OADS,2112.01575v1.pdf
