Sentence,class,file
"[43] We obtained the pseudopotentials from http://www.qua ntum- espresso.org; H.pbe-rrkjus.UPF, C.pbe-rrkjus.UPF, and Co.pbe-nd-rrkjus.UPF for GGA calculations and H.pz- rrkjuspsl.0.UPF, C.pz-n-rrkjus psl.0.UPF, and Co.pz-nd- rrkjus.UPFfor LDA’s.",Non-OADS,1407.0703v1.pdf
"Twodistinct results are apparent: 1) The sSFRs of the HI-rich galax- ies decrease with increasing stellar mass faster than their 5http://www.mpa-garching.mpg.de/SDSS/DR7/ 6http://www.nsatlas.org/HI contents decrease; and 2) the scatter in their sSFRs increaseswithstellarmass,leavingmanyHI-richgalaxies well below the star-forming sequence (dashed line; from Schiminovich et al.",OADS,1407.0706v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1407.0706v1.pdf
"[12] M. Kreuzer and H. Skarke, “Calabi-Yau Data.” http://hep.itp.tuwien.ac.at/ ~kreuzer/CY/ .",OADS,1407.0709v1.pdf
"[43] D. Cox, “What is a Toric Variety?” Unpublished lecture notes ava ilable at http://www3.amherst.edu/ ~dacox/.",Non-OADS,1407.0709v1.pdf
"We list the major science goals of PANGU, including but not limited to: •Galactic and extragalactic cosmic rays (origin sites including superno va remnants and superbubbles, and the acceleration/propagation mechanisms) ∗http://sci.esa.int/cosmic-vision/53072-esa-and-cas- planning-for-a-joint-mission/",Non-OADS,1407.0710v2.pdf
"To achieve <1◦PSF at 100 MeV, passive material should be minimized and †http://dpnc.unige.ch/dampe/index.html ‡http://herd.ihep.ac.cn/",Non-OADS,1407.0710v2.pdf
§http://www1b.physik.rwth-aachen.de/ schael/PEBS.html,Non-OADS,1407.0710v2.pdf
¶http://sci.esa.int/cosmic-vision/53072-esa-and-cas- planning-for-a-joint-mission/ /bardblTRL5: Component and/or breadboard validation in relevant e nvironment,Non-OADS,1407.0710v2.pdf
"Report, available at http://www.mit.edu/~hseferog/ .",Non-OADS,1407.0713v1.pdf
"[17] http://techblog.netﬂix.com/2010/12/html5-and-vi deo-streaming.html [18] L. Tassiulas, A. Ephremides, “Stability properties of constrained queue- ing systems and scheduling policies for maximum throughput in mul- tihop radio networks,” in IEEE Trans.",OADS,1407.0713v1.pdf
"The clumpy features are no t 3http://www.eso.org/sci/facilities/paranal/instruments/visir/tools/ zeropcohenJy.txt 4http://www.eso.org/sci/facilities/paranal/instruments/visir/inst/ Q1rebin.txtFig.3.AzimuthallyaveragedintensityproﬁlesofAntares(red), εSco (green), and Aldebaran (blue).",OADS,1407.0715v1.pdf
http://pascallin.ecs.soton.ac.uk/ challenges/VOC/ .,Non-OADS,1407.0717v1.pdf
2http://www.obs.u-bordeaux1.fr/m2a/soubiran/elodie library.html,Non-OADS,1407.0718v1.pdf
5http://bpg.linea.gov.br/,Non-OADS,1407.0718v1.pdf
"The spectra cover the wavelength range 3900 - 6800˚A, have S/N values 6http://www.obs.u-bordeaux1.fr/m2a/soubiran/elodie library.html",OADS,1407.0718v1.pdf
"Using these corrected equivalent widths and the calibrations presented in Sect ion 4.3, atmospheric 7Formoredetails,check http://www.obs.u-bordeaux1.fr/m2a/soubiran/elo_stel _param.html",Non-OADS,1407.0718v1.pdf
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,1407.0718v1.pdf
"[8] “https://www.youtube.com/watch?v=rumx bm3js, https://www.youtube.com/watch?v=thkub4ildku, http://www.wimp.com/pool-ﬁlled-with-non-newtonian-ﬂ uid-cornstarch-and-water/,”.",Non-OADS,1407.0719v6.pdf
"[10] http://www.d3o.com/,.",Non-OADS,1407.0719v6.pdf
"The two sam- ples occupy similar areas of the parameter space in redshift and luminosity, while their median SED peak-wavelengths diﬀer by an amount consistent with a diﬀerence in dust temperature ∆ Tdust= 8−12 K. The galaxies were ex- 2http://www.jach.hawaii.edu/JCMT/surveys/Cosmology.h tml",OADS,1407.0721v2.pdf
Reprints and permission is available online at http://npg.nature.com/reprintsandpermissions/ Correspondence and requests for materials should be addressed to J.-X.Z.,Non-OADS,1407.0722v1.pdf
This therefore severely limited the accessible aberration modes to those addressed by the http://www-astro.physics.ox.ac.uk/instr/swift/pdfs/SWIFTPipelineManual_v1p43.pdf,Non-OADS,1407.0724v1.pdf
The 1http://cvxr.com/cvx/,Non-OADS,1407.0726v2.pdf
"In this paper we present the results of a social game focused only on the encouraging more energy ecient lighting usage; however, we emphasize that the framework is easily adapted to incorporate the full capabilities of the automation 1http://www.lutron.com/en-US/Pages/default.aspx 2",Non-OADS,1407.0727v2.pdf
We are currently conducting experiments to determine 2http://www.lutron.com/en-US/Pages/default.aspx 8,Non-OADS,1407.0727v2.pdf
"rep., U.S. Energy Info- mation Administration (2009), http://www.eia.gov/consumption/commercial/ data/archive/cbecs/cbecs2003/lighting/lighting1.html 16",OADS,1407.0727v2.pdf
"[76] C. Koutschan, HolonomicFunctions (user's guide) , RISC Report Series, Johannes Kepler University, Linz, Austria, 2010; http://www.risc.jku.at/research/combinat/software/HolonomicFunctions/.",Non-OADS,1407.0730v4.pdf
"[78] C. Koutschan, Mathematica notebook Koutschan.nb , http://hahn.la.asu.edu/~suslov/curres/index.htm; see also http://iopscience.iop.org/0953-4075/46/10/104007/media .",Non-OADS,1407.0730v4.pdf
"Press, 2010; see also: http://dlmf.nist.gov/9.",Non-OADS,1407.0730v4.pdf
"Johann Radon Institute for Computational and Applied Mathematics, Austrian Academy of Sciences, Altenberger Strae 69, A-4040 Linz, Austria E-mail address :christoph.koutschan@ricam.oeaw.ac.at School of Mathematical and Statistical Sciences, University of Texas of Rio Grande Valley, 1201 W. University Drive, Edinburg, TX 78541, U.S.A. E-mail address :erwin.suazo@utrgv.edu School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ 85287{ 1804, U.S.A. E-mail address :sks@asu.edu URL :http://hahn.la.asu.edu/~suslov/index.html",Non-OADS,1407.0730v4.pdf
4http://www.gurobi.com,Non-OADS,1407.0731v4.pdf
We ﬁrst ﬁt a single 5http://yann.lecun.com/exdb/mnist/ 6http://www.ecdms.energy.ca.gov/elecbycounty.aspx,OADS,1407.0731v4.pdf
"[8] DLMF, “NIST Digital Library of Mathematical Functions,” http://dlmf.nist.go Release 1.0.6 of 2013-05-06, online companion to [ 9].",Non-OADS,1407.0744v1.pdf
"[25] Mercury, Crystal Structure Visualization and Explo- ration Program, http://www.ccdc.cam.ac.uk/products/mercury (2014).",Non-OADS,1407.0747v1.pdf
"See also http://root.cern.ch/ , pp.",Non-OADS,1407.0748v1.pdf
url:http://root.cern.ch .,Non-OADS,1407.0748v1.pdf
CERNLIB C335: Complex Error Function .http://wwwasdoc.web.,OADS,1407.0748v1.pdf
Retrieved from http://tin.er.usgs.gov/meteor/metbullclass.php?sea=EH5.,OADS,1407.0750v1.pdf
"(2009) or * retrieved from http://smass.mit.edu/busdemeoclass.html (March, 2009).",OADS,1407.0750v1.pdf
"Most values retrieved from the JPL Horizons database, http://ssd.jpl.nasa.gov (Jan, 2008).",OADS,1407.0750v1.pdf
"Regina: nor mal surface and 3-manifold topology software, version 4.95. http://regina.sourceforge.net/ , 1999–2013.",OADS,1407.0752v2.pdf
"http://cdm.unimo.it/home/matematica/casali.mariarit a/DUKEIII.htm , 2012.",Non-OADS,1407.0752v2.pdf
"simpcomp - a GAP package, Ve rsion 2.0.0. https://code.google.com/p/simpcomp , 2009–2014.",OADS,1407.0752v2.pdf
Available at http://arxiv.org/abs/1401.5492 .,Non-OADS,1407.0753v6.pdf
Available at http://arxiv.org/abs/1401.6188 .,Non-OADS,1407.0753v6.pdf
A vailable at http://arxiv.org/abs/1301.4506 [6] T. Blumensath and M. Davies.,Non-OADS,1407.0753v6.pdf
Available at http://arxiv.org/abs/1206.1529 .,Non-OADS,1407.0753v6.pdf
Available at http://arxiv.org/abs/1409.8444 .,Non-OADS,1407.0753v6.pdf
Available at http://arxiv.org/abs/1306.3203 .,Non-OADS,1407.0753v6.pdf
Av ailable at http://www.optimization-online.org/DB_HTML/2013/01/ 3730.html .,Non-OADS,1407.0753v6.pdf
"[62]M. C. Grant and S. P. Boyd, “CVX: Matlab software for disci- plined convex programming”, http://cvxr.com/cvx .",Non-OADS,1407.0761v1.pdf
"[64]J.L¨ ofberg,inProceedings oftheIEEECACSDSymposium, p. 284 (Taipei, Taiwan, 2004); the package YALMIP is available athttp://users.isy.liu.se/johanl/yalmip .",OADS,1407.0761v1.pdf
"& Soft.,11 & 12, 545 (1999); the solver SDPT3is available at http://www.math.nus.edu.sg/ ∼mattohkc/sdpt3.html .",Non-OADS,1407.0761v1.pdf
The GASSdata were matched to t he angular dimensions of 1http://www.astro.uni-bonn.de/hisurvey/gass,OADS,1407.0762v1.pdf
"The catalog includes the following entries: the source identiﬁcation number in Colu mn 1; the designation with a preﬁx of HVC for high-velocity clouds and GLX for galaxies follow ed by the l,band centralVLSRﬁttedwithsingleGaussiancomponentincolumn2; MSlongitude( LMS)andMS latitude ( BMS) in columns 3–4; central VLSRin column 5; the central velocity in the Galactic Standard of Rest reference frame ( VGSR), deﬁned by VGSR= 220 cos bsinl+VLSR; the velocity in the Local Group Standard of Rest reference frame ( VLGSR), deﬁned by VLGSR= VGSR−62coslcosb+40sinlcosb−35sinb(Braun & Burton1999)incolumns6–7; velocity FWHM, measured at 50% of peak ﬂux in column 8; integrated ﬂux, pea kTBand peak H i column density ( NHI) in columns 9–11; semi-major axis, semi-minor axis and position angle in columns 12–14; warning ﬂag, morphological classiﬁcation, data or igin and comment in 2Available at http://www.atnf.csiro.au/computing/software/ducha mp/",Non-OADS,1407.0762v1.pdf
"This research made use of APLpy, an op en-source plotting pack- age for Python hosted at http://aplpy.github.com.",OADS,1407.0762v1.pdf
2014. http://arxiv.org/abs/1406.3248 .,Non-OADS,1407.0763v2.pdf
2014. http://arxiv.org/abs/1404.1275.,Non-OADS,1407.0763v2.pdf
2014. http://arxiv.org/abs/1409.5138.,Non-OADS,1407.0763v2.pdf
http://arxiv.org/abs/1202.3117.,Non-OADS,1407.0763v2.pdf
2014. http://arxiv.org/abs/1408.0423.,Non-OADS,1407.0763v2.pdf
2014. http://arxiv.org/abs/1406.0291.,Non-OADS,1407.0763v2.pdf
The software can be downloaded from https://www.nitrc.org/projects/biofilmquant .,Non-OADS,1407.0765v1.pdf
"Name of Software BioﬁlmQuant Current release 1.0.0 Devlopment C/C++, Pascal Developed at Purdue University Cytometry Laboratories Operating System Windows (32-bit, 64-bit) Type Medical image analysis License GNU General Public License Input image format PNG, JPEG Output Label image, total bioﬁlm coverage, mean bioﬁlm coverage over time (longitudinal data only) Download URL https://www.nitrc.org/projects/biofilmquant IV.",Non-OADS,1407.0765v1.pdf
[1] http://en.wikipedia.org/wiki/Weighted network.,Non-OADS,1407.0774v1.pdf
"DanaC.ErnstandNándorSieben, Companion web site , 2013, http://jan.ucc.nau.edu/ns46/GroupGenGame .",Non-OADS,1407.0784v2.pdf
The log-average miss rate of our detection results are calculated using the Caltech pedestrian detection benchmark version 3 :2:0.yResults reported here are taken from http://www.vision.caltech.edu/Image_Datasets/CaltechPedestrians/ and are slightly dierent from the one reported in the original paper Approach INRIA ETH TUD-Brussels Caltech-USA Sketch tokens [17] (Prev.,OADS,1407.0786v1.pdf
"IRIT Institut de Recherche en Informatique de To ulouse, http://www.irit.fr/ Didier.Dubois/Papers1208/possibi lity-EUSFLAT-Mag.pdf (accessed on June 23, 2014) [12] Dubois D, Prade H and Sabbadin R 2001 Decision-theoreti c foundations of qualitative possibility theory European Journal of Operational Research 128459–478 [13] EllsbergD1961Risk,ambiguity,andtheSavageaxioms TheQuarterly Journal of Economics 75643–669 [14] Epstein L G and Wang T 1994 Intertemporal asset pricing u nder Knightian uncertainty Econometrica 62283–322 [15] Epstein L G, Marinacci M and Seo K 2007 Coarse contingenc ies and ambiguity Theoretical Economics 2355–394 [16] FaginR and Halpern JY 1988 Belief, awareness, and limit ed reasoning Artiﬁcial Intelligence 3439–76 [17] de Finetti B 1937 La pr´ evision: ses lois logiques, ses s ources subjectives Annales del’Institut Henri Poincar ´e71–68 [18] FrydmanRandGoldbergM2007 ImperfectKnowledgeEconomics: ExchangeRatesandRisk (Princeton, NJ: Princeton University Press) [19] Ghirardato P 2001 Coping with ignorance: unforeseen co ntingencies and non-additive uncertainty Economic Theory 17247–276",Non-OADS,1407.0787v1.pdf
"In the abstract this could be done if one could partner with all advertisers, but this would seem to be an 4http://www.worldwidewebsize.com/infeasible task.",Non-OADS,1407.0788v2.pdf
"Algorithm 1 Select Subset of Pairs 1:procedure FindMaxCover ({wi,pj,aij},B) 2:cover←[],u←[] 3:o←pairsInDecrOrderOfNumOfAds ({wi,pj,aij}) 4:fori∈{1,...,B}do 5: h←o.pop() 6: cover←cover∪h.getPair () 7: u←u∪h.getAds () 8: removeAds (o,u) 9: o←pairsInDecrOrderOfNumOfAds (o) 10:end for 11:returncover 12:end procedure 5http://www.alexa.com/topsites5.",Non-OADS,1407.0788v2.pdf
"As discussed earlier, for each target interest category Proﬁle Builder uses a list of 6e.g.,www.google.com/settings/ads 7http://docs.seleniumhq.org/projects/webdriver/",Non-OADS,1407.0788v2.pdf
8http://easylist.adblockplus.org,Non-OADS,1407.0788v2.pdf
"We also found that beyond the tenth visit, the rate at which new ads 9http://www.alexa.com/topsites 10https://www.google.com/adplanner/0 20 40 60 80 100 # of visits before 1st occurrence050100150200 # of ads Figure 2: Arrival of new ads (average rate).",Non-OADS,1407.0788v2.pdf
"The top advertiser is https://www.lmbinsurance.com , which had a total of 94,437 impressions or about 10% of all ad impressions.",Non-OADS,1407.0788v2.pdf
"One possible explanation is, tha t https://www.lmbinsurance.com had an agreement or con- tract with that website.",Non-OADS,1407.0788v2.pdf
11http://www.alexa.com/topsites/category 12http://sitereview.bluecoat.com/sitereview.jsp,Non-OADS,1407.0788v2.pdf
Their focus is on scheduling web crawls to speciﬁc pages in 13http://support.google.com/webmasters/bin/answer.py- ?hl=en&answer=182072 14http://www.bing.com/blogs/site_blogs/b/webmaster/-a rchive/2010/09/03/bingbot-is-coming-to-town.aspxorder to maintain the most up to date versions in search engine repositories.,Non-OADS,1407.0788v2.pdf
Our work beings by developing methods and tools for gathering display ads from a large number of 15http://adblockplus.org,Non-OADS,1407.0788v2.pdf
"http://www.iab.net, April 2013.",Non-OADS,1407.0788v2.pdf
"http://www.techcrunch.com, October 2012.",Non-OADS,1407.0788v2.pdf
"http://www.lumapartners.com/lumascapes/display- ad-tech-lumascape/, May 2013.",Non-OADS,1407.0788v2.pdf
"928–960, URL http://dx.doi.org/10.1016/j.aim.2006.01.012 .",OADS,1407.0789v3.pdf
"191–223 (electronic), URL http://dx.doi.org/10.1090/S1088-4165-01-00115-7 .",Non-OADS,1407.0789v3.pdf
"566–593, URL http://dx.doi.org/10.1016/j.aim.2006.09.002 .",OADS,1407.0789v3.pdf
"23–66, URL http://dx.doi.org/10.1007/BF01391662 .",Non-OADS,1407.0789v3.pdf
"[6] V. G. Kac, Inﬁnite-dimensional Lie algebras , 3rd edn., Cambridge University Press, Cambridge, 1990, UR L http://dx.doi.org/10.1017/CBO9780511626234 .",Non-OADS,1407.0789v3.pdf
A sur- 2https://dev.twitter.com/vey of the area and experimental comparisons can be found in [13] and [23] respectively.,Non-OADS,1407.0791v1.pdf
3http://money.cnn.com/gallery/news/ companies/2013/03/21/greatest-business- rivalries.fortune/index.html 4http://developer.yahoo.com/boss/geo/Feature Vectors Using IDF .,Non-OADS,1407.0791v1.pdf
6http://mark.goadrich.com/programs/AUC/,Non-OADS,1407.0791v1.pdf
7http://fakers.statuspeople.com/Fakers/ ScoresAs we were more interested in studying the non-obvious dependen- cies we investigated the classiﬁcation performance when the most predictive features are removed.,Non-OADS,1407.0791v1.pdf
"9The New York Times is generally perceived to have a liberal bias, see http://en.wikipedia.org/wiki/The_New_ York_Times#Political_persuasion_overall .",Non-OADS,1407.0791v1.pdf
"12http://en.wikipedia.org/wiki/Avis_Rent_a_ Car_System , accessed on Mar 20, 2014.",Non-OADS,1407.0791v1.pdf
"REFERENCES [1] Republicans, democrats split on olive garden, other food issues, February 2013. http://newsfeed.time.com/ 2013/02/27/republicans-democrats-split- on-olive-garden-other-food-issues/ .",Non-OADS,1407.0791v1.pdf
"In PolNet , 2013. https://files.nyu.edu/pba220/public/ barbera_birds_july2013.pdf .",Non-OADS,1407.0791v1.pdf
"The zogby/lear center survey on politics and entertainment, 2008. http://www.learcenter.org/ html/projects/?cm=zogby/08 .",Non-OADS,1407.0791v1.pdf
"Favorite beers of republicans and democrats, October 2012. http://www.bostonmagazine.com/ news/blog/2012/10/01/favorite-beers- republicans-democrats/ .",Non-OADS,1407.0791v1.pdf
"Puma brand communication analysis, 2006. http://www.scribd.com/doc/35130565/Puma- Brand-Analysis .",Non-OADS,1407.0791v1.pdf
"What your beer says about your politics, September 2012. http://www.nationaljournal.com/blogs/ hotlineoncall/2012/09/what-your-beer- says-about-your-politics-27 .",Non-OADS,1407.0791v1.pdf
http://lifehacker.com/android-kitkat- blocks-some-access-to-micro-sd-cards- 1524997895 .,Non-OADS,1407.0803v1.pdf
http://www.pewinternet.org/2013/09/05/ anonymity-privacy-and-security-online/ .,Non-OADS,1407.0803v1.pdf
http://www.engadget.com/2013/03/21/ apple-sets-a-may-1st-cutoff-for-app- submissions-that-use-udid/ .,Non-OADS,1407.0803v1.pdf
https://www.f-secure.com/static/doc/ labs_global/Research/Mobile_Threat_ Report_Q1_2013.pdf .,OADS,1407.0803v1.pdf
http://en.wikipedia.org/wiki/IBeacon .,Non-OADS,1407.0803v1.pdf
https://www.idc.com/getdoc.jsp?,Non-OADS,1407.0803v1.pdf
http://courses.physics.illinois.edu/ phys406/Lecture_Notes/P406POM_Lecture_ Notes/P406POM_Lect5.pdf .,Non-OADS,1407.0803v1.pdf
http://developer.android.,Non-OADS,1407.0803v1.pdf
http://en.wikipedia.,Non-OADS,1407.0803v1.pdf
"http://www.digitaltrends.com/mobile/ smartphone-kill-switch-bill-passes-in- california/ , May 2014.",Non-OADS,1407.0803v1.pdf
"A. Firsov, Science 306, 666 (2004), http://www.sciencemag.org/content/306/5696/666.full.pdf.",Non-OADS,1407.0807v1.pdf
"Work in progress, available at: https://dl.dropboxusercontent.com/u/1577084/the-boo k.pdf.",Non-OADS,1407.0809v1.pdf
"Yamada, Z. Hiroi, and M. Takano, Journal of Solid State Chemistry 156, 101 (2001), ISSN 0022-4596, URL http://linkinghub.elsevier.com/retrieve/pii/ S0022459600989680 .",OADS,1407.0813v2.pdf
"Retrieved 14 Oct 2013, from  http://www.icao.int/safety/acp/repo sitory/ITU_Presentation_To_C187.pdf  [3] Mike, T.; David, W. (2007).",Non-OADS,1407.0814v1.pdf
http://pos.sissa.it/,Non-OADS,1407.0815v1.pdf
"[36] C. Kriegler,Spectral multipliers, R-bounded homomorphisms, and analytic diﬀusion semigroups, PhD- thesis, online at http://digbib.ubka.uni-karlsruhe.de/volltexte/100 0015866 [37] C. Kriegler, H¨ ormander functional calculus for Poisson estima tes, Int.",Non-OADS,1407.0821v2.pdf
"Preprint, online at http://arxiv.org/abs/1407.0 194 [39] C. Kriegler and L. Weis, Spectral multiplier theorems via H∞calculus and norm bounds, in prepara- tion.",Non-OADS,1407.0821v2.pdf
"[61] M. Uhl, Spectral multiplier theorems of H¨ ormander type via gen eralized Gaussian estimates, PhD- thesis, online at http://digbib.ubka.uni-karlsruhe.de/volltexte/100 0025107 [62] L. Weis, The H∞Holomorphic Functional Calculus for Sectorial Operators – a Surve y, Partial dif- ferential equations and functional analysis.",Non-OADS,1407.0821v2.pdf
See http://corporate.viadeo.com/en/ for more information about Viadeo.dation algorithm is a function gfromUDtto some set built from I.,OADS,1407.0822v1.pdf
"The survey spans the north east quadrant of the galaxy, continuously imaging from the nucleus to the last obvious regions of star formation visible with 1http://www.astro.washington.edu/groups/phat/Home.html",OADS,1407.0829v1.pdf
"In 2010, the term was 1http://www.bretterrill.com/2008/06/my-coverage-of- lobby-of-social-gaming.html 2http://blog.oogalabs.com/2008/11/05/gamication-game- mechanics-is-the-new-marketing/arXiv:1407.0843v1  [cs.HC]  3 Jul 2014",Non-OADS,1407.0843v1.pdf
Preprint: http://arxiv.org/abs/1312.0022 .,Non-OADS,1407.0848v3.pdf
"This figure ""Fig1.PNG"" is available in ""PNG""  format from: http://arxiv.org/ps/1407.0851v1",OADS,1407.0851v1.pdf
"References [1] Wolkow R A 1999 Annual Reviews of Physical Chemistry 50413{441 [2] 2013 International Technology Roadmap for Semiconductors (ITRS) Technical report http://www.itrs.net/Links/2013ITRS/Home2013.htm [3] Cummings S P, Savchenko J and Ren T 2011 Coordination Chemistry Reviews 2551587{1602 [4] Wakayama Y and Hayakawa R 2014 Thin Solid Films 5542{7 [5] Pro T, Buckley J and Huang K 2009 IEEE Transactions on Nanotechnology 8204{213 [6] Vilan A and Cahen D 2002 Trends in biotechnology 2022{29 [7] Yae O, Scheres L, Puniredd S R, Stein N, Biller A, Lavan R H, Shpaisman H, Zuilhof H, Haick H, Cahen D and Vilan A 2009 Nano Letters 92390 [8] Vilan A, Yae O, Biller A, Salomon A, Kahn A and Cahen D 2010 Advanced Materials 22140{159 [9] Haj-Yahia A E, Yae O, Bendikov T, Cohen H, Feldman Y, Vilan A and Cahen D 2012 Advanced Materials pp.",Non-OADS,1407.0854v1.pdf
"The two closest sources, 2FGL J1834.7 −0705c 1http://fermi.gsfc.nasa.gov/ssc/ 2http://fermi.gsfc.nasa.gov/ssc/data/access/lat/Back groundModels.htm",OADS,1407.0862v1.pdf
[32] http://darkuniverse.uni-hd.de/pub/Main/HD-TRR332009-program/dvali.pdf; http://www.mpi-hd.mpg.de/lin/seminar-theory/talks/dvali.pptx.,Non-OADS,1407.0863v2.pdf
"Cancer growth: The CompuCell3D framework To implement our models we used CompuCell3D (CC3D) [49] (see also http://www.compucell3d.org for full details) { a modelling framework for building, running, testing and analysing multi-cell, multi-scale, single-cell-based models of tissues.",OADS,1407.0865v1.pdf
"Internally, BionetSolver uses the SBML ODE Solver Library (soslib - http://www.tbi.univie.ac.at/ raim/odeSolver/) and so numerically integrates SBML models (usually a set of coupled ODEs).",OADS,1407.0865v1.pdf
(see http://www.compucell3d.org for full details).,Non-OADS,1407.0867v1.pdf
[2]http://alps.comp-phys.org .,Non-OADS,1407.0872v2.pdf
[22] http://www.hp2c.ch .,Non-OADS,1407.0872v2.pdf
"[27] ITensor, http://itensor.org .",Non-OADS,1407.0872v2.pdf
"[28] Open Source MPS, http://sourceforge.net/ projects/openmps .",Non-OADS,1407.0872v2.pdf
"[30] BLOCK, http://www.princeton.edu/chemistry/ chan/software/dmrg .",Non-OADS,1407.0872v2.pdf
[46] http://vistrails.org .,Non-OADS,1407.0872v2.pdf
"[8] http://www.leicageosystems.com/en/ LeicaPAV100_103713.htm  [9] Wickerham, W.E., (1954), The gulf airborne magnetic gradiometer: Geophysics, v.19(1), 116-123.",Non-OADS,1407.0874v2.pdf
"References References [1] T. M. Erhardt, C. Czado, U. Schepsmeier, R-vine models for spatial time series with an application to daily mean temperature, unpublished results, preprint available at http://arxiv.org/abs/1403.3500.",Non-OADS,1407.0886v1.pdf
"[3] X. Hu, I. Steinsland, D. Simpson, S. Martino, H. Rue, Spatial mod- elling of temperature and humidity using systems of stochastic partial dierential equations, http://arxiv.org/abs/1307.1384 (July 2013).",Non-OADS,1407.0886v1.pdf
doi:http://dx.doi.org/10.,Non-OADS,1407.0886v1.pdf
URL http://www.jstatsoft.org/v52/i03/ 22,Non-OADS,1407.0886v1.pdf
"[13] T. M. Erhardt, Predicting temperature time series using spatial vine copulae., Master's thesis, Technische Universit at M unchen, http://mediatum.ub.tum.de/node?id=1173363 (2013).",Non-OADS,1407.0886v1.pdf
"URL http://www.R-project.org/ [18] U. Schepsmeier, J. St ober, E. C. Brechmann, B. Gr aler, VineCopula: Statistical inference of vine copulas, R package version 1.3 (2014).",Non-OADS,1407.0886v1.pdf
"URL http://CRAN.R-project.org/package=VineCopula [19] T. Gneiting, A. E. Raftery, Strictly proper scoring rules, prediction, and estimation, Journal of the American Statistical Association 102 (477) (2007) 359{378.",Non-OADS,1407.0886v1.pdf
[8] https://twiki.cern.ch/twiki/bin/view/AtlasPublic/SupersymmetryPublicResults https://twiki.cern.ch/twiki/bin/view/CMSPublic/PhysicsResultsSUS.,Non-OADS,1407.0888v2.pdf
"[52] J. Conway, \http://www.physics.ucdavis.edu/ conway/research/software/pgs/pgs4-general.htm,"".",OADS,1407.0888v2.pdf
[http://cds.cern.ch/record/1099735].,Non-OADS,1407.0891v1.pdf
[http://cds.cern.ch/record/1369219].,Non-OADS,1407.0891v1.pdf
[http://cds.cern.ch/record/1303025].,Non-OADS,1407.0891v1.pdf
[http://cds.cern.ch/record/1532067].,Non-OADS,1407.0891v1.pdf
[http://cds.cern.ch/record/1703034].,Non-OADS,1407.0891v1.pdf
[http://cds.cern.ch/record/1435197].,Non-OADS,1407.0891v1.pdf
[http://cds.cern.ch/record/1435194].,Non-OADS,1407.0891v1.pdf
"[25]D. Gatteschi and R. Sessoli, Angewandte Chemie Inter- national Edition 42, 243 (2003), ISSN 1521-3773, URL http://dx.doi.org/10.1002/anie.200390091 .",Non-OADS,1407.0894v1.pdf
"The global Lipschitz constant for the gradient of the logistic function was estimated by its classical upper boun d 2http://www.csie.ntu.edu.tw/ ˜cjlin/libsvm/ 3http://largescale.ml.tu-berlin.deˆL= 0.25max n=1,...,N/ba∇dblan/ba∇dbl2 2.",OADS,1407.0898v3.pdf
