Sentence,class,file
"http://tools.ietf.org/html/ draft-pantos-http-live-streaming-11 , April 2013.",Non-OADS,1309.5491v2.pdf
"http://arxiv.org/abs/1110.4703 , 2011.",Non-OADS,1309.5491v2.pdf
http://twistedmatrix.com/ .,Non-OADS,1309.5491v2.pdf
http://www.videolan.org/videolan/ .,Non-OADS,1309.5491v2.pdf
"Observ., Copenhage n Univ., http://www.astro.ku.dk/ aake/papers/95.eps.gz Pizzo, V. J., MacGregor, K. B., Kunasz, P. B.",OADS,1309.5494v1.pdf
[3] See the web: http://www.linearcollider.org/ILC/Publ ications/Reference-Design-Report.,Non-OADS,1309.5495v2.pdf
"[4] H. Braun et al., CLIC-NOTE-764, [CLIC Study Team Collabor ation], CLIC 2008 parameters, http://www.clic-study.org.",OADS,1309.5495v2.pdf
"Di gital Equipment Corporation, Wik ipedia,   http://en.wikipedia.org/wiki/Digital_Equipment_Corporation   3.",Non-OADS,1309.5498v1.pdf
http://en.wikipedia.org/wiki/Supercomputer   4.,Non-OADS,1309.5498v1.pdf
http://en.wikipedia.org/wiki/Arbitrary -precision_arithmetic   5.,Non-OADS,1309.5498v1.pdf
"E-mail from Lahey , Aug. 22, 2013 ; see:   http://www.polyhedron.com/pb05 -win32 -language0html    and http://www.polyhedron.com/pb05 -linux -language0html    8.",Non-OADS,1309.5498v1.pdf
"The process begins by entering http://www.cs.odu.edu in the Internet Archive's archive browser, The Wayback Machine.",OADS,1309.5503v1.pdf
The page URI ishttp://web.archive.org/web/20050514013608/http:// www.cs.odu.edu/ ; note that the datetime encoded1in the URI matches the date selected.,OADS,1309.5503v1.pdf
2http://www.gnu.org/software/wget/,Non-OADS,1309.5503v1.pdf
Navigate to http://www.archive.org and enter a URI-R. Clicking the Take Me Back button displays a calendar of the most recent year for which the URI-R is archived.,Non-OADS,1309.5503v1.pdf
"http://blog.archive.org/ 2013/01/09/updated-wayback/ , January 2013.",Non-OADS,1309.5503v1.pdf
"http://www.digitalpreservation.gov/ news/events/ndiipp_meetings/ndiipp10/docs/ July21/session09/NDIIPP072110FinalIA.ppt , 2010.",Non-OADS,1309.5503v1.pdf
"HTTP framework for time-based access to resource states | Memento, November 2010. http://datatracker.ietf.org/doc/ draft-vandesompel-memento/ .",OADS,1309.5503v1.pdf
"http://ws-dl.blogspot.com/2011/06/ 2011-06-23-how-much-of-web-is-archived.html , June 2011.",Non-OADS,1309.5503v1.pdf
"B. Shabat, Generalized Legendre Trans- formations ,Theoretical and Mathematical Physics 112, 935-948 (1997) [4]H.Touchet, Legendre-Fenchel transforms in a nutshell , http://www.maths.qmul.ac.uk/ ∼ht/archive/lfth2.pdf [5]G.R.P.Teruel, On Legendre Transforms in Classical Me- chanics [6]A rigorous proof of the independence of the Poisson Bracket under canonical transformations can be found for instancein: H.Goldstein, Classical Mechanics ,3rd edi-tion.",Non-OADS,1309.5510v1.pdf
"Co (2001) [7]M.A.Peterson, Analogy between Thermodynamics and Mechanics , American Journal of Physics 47,488-490 (1979) [8]J.Baez,Classical Mechanics Vs Thermodynamics , http://johncarlosbaez.wordpress.com/2012/01/19/clas sical-mechanics-v [9]J.Kocik,On Geometry of Phenomenological Thermody- namics, in “Symmetries in Science II,” (B.Gruber, ed.",Non-OADS,1309.5510v1.pdf
501424-33 [12] Nijhoﬀ F W Advanced discrete systems and integrability Lecture Notes in Mathematics University of Leeds UK http://www1.maths.leeds.ac.uk/ frank/math5492/AdvLec tures.pdf.,Non-OADS,1309.5512v2.pdf
[13] Nijhoﬀ F W Discrete systems and integrability Lecture Notes in Mathematics University of Leeds UK http://www1.maths.leeds.ac.uk/ frank/math5492/Lectur es.pdf.,Non-OADS,1309.5512v2.pdf
"69  http://www.kintechlab.com/products/md -kmc/   70   H. J. C. Berendsen, J. P. M. Post ma, W. F. van Gunsteren, A. DiNola  and J. R. Haak, J. Chem.",OADS,1309.5518v1.pdf
http://www.ics.uci.edu/ ih- ler/code/kde.html.,OADS,1309.5524v1.pdf
The symposium presentation is avai lable at http://iaus301.astro.uni.wroc.pl/program.php Keywords.,Non-OADS,1309.5531v1.pdf
"In addition, several tools exist within the code base to assist the user in determining and 9http://github.com/mockFactory 10http://mwhite.berkeley.edu/BoxRemap/testing the parameters.",Non-OADS,1309.5532v2.pdf
In order to ob- tain any desired LNthe correlation function for the Gaussian ﬁeld 11http://astro.nmsu.edu/ aklypin/pmcode.html 12http://www.cita.utoronto.ca/ merz/pmfast/ 13http://www.mpa-garching.mpg.de/gadget/ 14http://www.astro.princeton.edu/ bode/TPM/ 15http://astro.uchicago.edu/ andrey/talks/PM/pm slides.pdf 0.0 0.2 0.4 0.6 0.8 1.0 x/Lbox1 01234561+δ  or  exp(δ)Figure A1.,Non-OADS,1309.5532v2.pdf
"p. 16 [http://pos.sissa.it/cgi-bin/reader/conf.cgi?conﬁd=121] Navarro J., Frenk C.S., White S.D.M., 1996, ApJ, 462, 563 Neyman J., Scott E.L., Shane C.D., 1953, ApJ, 117, 92 Neyrinck M.C., 2012, preprint [arXiv:1204.1326] Norberg P., Baugh C.M., Gaztanaga E., Croton D.J., 2009, MN- RAS, 396, 19 Peacock J.A., Smith R.E., 2000, MNRAS, 318, 1144 Percival W.J., et al., 2010, MNRAS, 401, 2148 [arXiv:0907.1660] Reid B.A., et al., 2010, MNRAS, 404, 60 [arXiv:0907.1659] Reid, B., Spergel D., 2009, ApJ, 698, 143 [arXiv:0809.4505] Reid B.A., White M., 2011, MNRAS, 417, 1913 [arXiv:1105.4165] Sahni V ., Shandarin S., 1996, MNRAS, 282, 641 [astro- ph/9510142] Scott E.L., Shane C.D., Swanson M.D., 1954, ApJ, 119, 91 Scoccimarro R., 1998, MNRAS, 299, 4 [astro-ph/9711187] Scoccimarro R., Sheth, R., Hui, L., Jain, B., 2001, ApJ, 546, 1 [astro-ph/0006319] Scoccimarro R., Sheth R.K., 2002, MNRAS, 329, 629 [astro- ph/0106120]Seljak U., 2000, MNRAS, 318, 203 Shanks T., 1979, MNRAS, 186, 583 Short C.J., Coles P., 2006, JCAP, 12, 016 Soneira R.M., Peebles P.J.E., 1977, ApJ, 211, 1 Soneira R.M., Peebles P.J.E., 1978, Astron J., 83, 845 Springel V ., Frenk C.S., White S.D.M., 2006, Nature, 440, 1137.",Non-OADS,1309.5532v2.pdf
"Statistics Surveys, 3, 96-146. http://ftp.cs.ucla.edu /pub/statser/r350.pdf [5] Richardson, T., Robins J.",OADS,1309.5534v2.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1309.5535v1.pdf
"18 MICHAEL BRADFORD WILLIAMS AND HAOTIAN WU Department of Mathematics, University of California, Los Ang eles E-mail address :mwilliams@math.ucla.edu URL:http://www.math.ucla.edu/~mwilliams/ Mathematical Sciences Research Institute, Berkeley, CA E-mail address :hwu@msri.org URL:http://www.ma.utexas.edu/users/hwu/",Non-OADS,1309.5539v3.pdf
"[8] N.V. Krylov, H¨ ormander’s theorem for parabolic equations with coeﬃcie nts measur- able in the time variable , http://arxiv.org/abs/1302.3985 [9] F. John, On quasi-isometric mappings, I , Comm.",Non-OADS,1309.5543v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, S an Francisco, CA 94105, USA, orEisenacherStrasse2, 10777Berlin,Germany",Non-OADS,1309.5544v3.pdf
"[5] Intersil Inc., “QHX220 narrowband noise canceller IC”, http://www.intersil.com/products/deviceinfo.asp?pn= QHX220.",Non-OADS,1309.5546v1.pdf
"[12] RFMD Inc., “RFSA2013 Data Sheet”, http://www.rfmd.com/CS/Documents/RFSA2013DS.pdf .",OADS,1309.5546v1.pdf
"[16] Motia Inc., “Wi-Fi Beamforming IC BFA166”, http://www.motia.com/uﬁles/Library/BFA166-v0.5.pdf .",Non-OADS,1309.5546v1.pdf
"PhD thesis, ETH Z¨ urich, 2011. http://dx.doi.org/10.3929/ethz-a-007050453.",Non-OADS,1309.5550v2.pdf
"[2] M. Bestvina, Questions in geometric group theory http://www.math.utah.edu/~bestvina/ eprints/questions-updated.pdf .",Non-OADS,1309.5553v1.pdf
"NON-HYPERBOLIC AUTOMATIC GROUPS 15 [10] New York Group Theory Coorepative, Open Problems in com binatorial and geometric group theory,http://zebra.sci.ccny.cuny.edu/web/nygtc/problems/ .",Non-OADS,1309.5553v1.pdf
"Vol.0(200x) No.0, 000–000 http://www.raa-journal.org http://www.iop.org/journa ls/raaResearch in Astronomy and Astrophysics Revisiting the Dichotomyof Early-typeGalaxies Yan-Qin He1,2,3,Cai-Na Hao3and Xiao-Yang Xia3 1UniversityofChineseAcademyofSciences,Beijing100049, China 2NationalAstronomicalObservatories,ChineseAcademyofS ciences,20ADatunRoad,Chaoyang District,Beijing 100012,China 3TianjinAstrophysicsCenter,TianjinNormalUniversity,T ianjin300387,China cainahao@gmail.com Abstract We study the relationship among isophotal shapes, central l ight proﬁles and kinematic properties of early-type galaxies (ETGs) based o n a compiled sample of 184 ETGs.",Non-OADS,1309.5554v1.pdf
The SDSS Web site is http://www.sdss3.org/.TheSDSSismanagedbytheAstrophy sicalResearchConsortium(ARC)forthe Participating Institutions.,Non-OADS,1309.5554v1.pdf
"ATLAS-CONF-2012-115, 2012, [http://cds.cern.ch/record/1472936 ].",Non-OADS,1309.5555v2.pdf
"CMS-PAS-HIN-12-013, 2012, [http://cds.cern.ch/record/1472734 ].",Non-OADS,1309.5555v2.pdf
The GAMA website is http://www.gama-survey.org/ .,OADS,1309.5556v1.pdf
"[7] Lopez, A., M., Sectional Anosov ﬂows in higher dimensions, http://arxiv.org/abs/1308.6597 .",Non-OADS,1309.5558v1.pdf
",Observation and applications of single-electron charge signals in the XENON100 experiment ,arXiv: 1311.1088 [18] COMSOL Multiphysics homepage, http://www.comsol.com [19] K. Lung et al.",OADS,1309.5561v2.pdf
"University of Washington Department of Mathematics Box 354350 Seattle, WA 98195-4350, USA skovacs@uw.edu http://www.math.washington.edu/ ∼kovacs 1",Non-OADS,1309.5562v1.pdf
"3–4, 141–154 [14]NIST Digital Library of Mathematical Functions , http://dlmf.nist.gov [15] E.M. Opdam, Lecture notes on Dunkl operators for real and complex reﬂect ion groups , Math.",Non-OADS,1309.5567v2.pdf
"Oslo: Univer- sity of Stockholm [2] http://tools.ietf.org/html/rfc6120, http://tools.ietf.org/html/rfc6121 [3] ""Open Real Time Messaging System"".",OADS,1309.5568v2.pdf
"[4] http://xmpp.org/rfcs/rfc3921.html [5] http://www.ietf.org/rfc/rfc3920.txt [6] http://xmpp.org/extensions/xep- 0160.html [7] http://strophe.im/libstrophe/ [8] http://www.etpan.org/ [9] http://www.ejabberd.im/ [10] Paul Martin Lester, Visual Communi- cation with Infotrac: Images with Mes- sages, Thomson Wadsworth, 2005[11] David Diringer, The Book before Print- ing: Ancient, Medieval and Oriental, Dover Publications, New York 1982, p. 172.",Non-OADS,1309.5568v2.pdf
"[29] Cuda c programming guide 5.0, http://docs.nvidia.com/cuda/cuda-c-programming- guide/index.html (2013).",OADS,1309.5571v1.pdf
"[30] Kepler tuning guide 1.0, http://docs.nvidia.com/cuda/ kepler-tuning-guide/index.html (2013).",Non-OADS,1309.5571v1.pdf
"[31] CUBLAS library 5.0, https://developer.nvidia.com/cublas (2013).",Non-OADS,1309.5571v1.pdf
"[32] CUDA library 5.0, http://www.nvidia.com/object/cuda (2013).",Non-OADS,1309.5571v1.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution License (http://creativecommons.org/licenses/by/2.0), which permits unrestricted use, distribution, and reproductionin any medium, provided the original work is properly cited.Egger SpringerPlus 2013, 2:395 http://www.springerplus.com/content/2/1/395",Non-OADS,1309.5574v1.pdf
Theprototype has been realized as an own module called iGyne (interstitial Gynecologic Radiation) under the med- ical research platform 3D Slicer in C++: https://github.com/xjchen/igyne and Python: https://github.com/gpernelle/iGynePyhttp://www.slicer.org/slicerWiki/index.php/Documentation/ Nightly/Extensions/iGyne Figure 3 shows several screenshots of the iGyne mod- ule under Slicer.,OADS,1309.5574v1.pdf
"The dataset used for the screenshots is available from (accessed August 2013): https://github.com/xjchen/igyne/tree/ master/Sample%20data/.Egger SpringerPlus 2013, 2:395 Page 6 of 7 http://www.springerplus.com/content/2/1/395",OADS,1309.5574v1.pdf
"Surgical Planning Laboratory (SPL), Brigham and Women'sHospital, Harvard Medical School, Boston, Massachusetts, USA, Available from:http://www.slicer.org/ Bellon J, Wallner K, Ellis W, Russell K, Cavanagh W, Blasko J (1999) Use of pelvic CT scanning to evaluate pubic arch interference of transperineal prostatebrachytherapy.",Non-OADS,1309.5574v1.pdf
"Med Phys 28(12):2551 –2560 Cancer Facts & Figures, American Cancer Society (2010): http://www.cancer.org/ acs/groups/content/@epidemiologysurveilance/documents/document/acspc- 026238.pdf Accessed August, 2013 Chen X, Egger J, Viswanathan AN, Agrawal A, Wells W, Kikinis R, Tempany C, Jolesz F, Kapur T (2012) Image Processing for MR-guided GynecologicInterstitial Brachytherapy in AMIGO.",Non-OADS,1309.5574v1.pdf
"The National Center for Image Guided Therapy (NCIGT), http://www.spl.harvard.edu/publications/item/view/2227 Egger J, Kapur T, Viswanathan AN (2012c) Medical System for Gynecologic Radiation Therapy.",Non-OADS,1309.5574v1.pdf
"The possibility to store, manipulate [1{6], and measure single quantum systems with extremely high precision has initiated great stimulus in various elds of research, Email address: ulrich.hohenester@uni-graz.at (Ulrich Hohenester) URL: http://physik.uni-graz.at/~uxh (Ulrich Hohenester) Preprint submitted to Elsevier September 22, 2013arXiv:1309.5575v1  [quant-ph]  22 Sep 2013",Non-OADS,1309.5575v1.pdf
"[9] The GAP Group, GAP-Groups, Algorithms, and Programming , Version 4.4; 2005, (http://www.gap-system.org).",Non-OADS,1309.5577v1.pdf
"22(2), 786819 (2008) [2] L´ aszl´ o Babai, The Fourier Transform and Equations over Finite Abelian Groups: An in- troduction to the method of trigonometric sums (lecture notes), Version 1.3, Section 4. http://people.cs.uchicago.edu/ laci/reu02/fourier.pd f. [3] Eike Kiltz, Krzysztof Pietrzak, and Mario Szegedy.",Non-OADS,1309.5582v2.pdf
"[6] Thomas P .Hayes, A large-deviation inequality for vector-valued martingales, http://www.cs.unm.",Non-OADS,1309.5582v2.pdf
"[20] F. L¨ ubeck, Online data for ﬁnite groups of Lie type and related algebrai c groups , http://www.math.rwth-aachen.de/ Frank.Luebeck [21] G. Malle and D. Testerman, Linear Algebraic Groups and Finite Groups of Lie Type , Cambridge Advanced Studies in Mathematics vol.",Non-OADS,1309.5585v1.pdf
2http://www.cs.toronto.edu/ ˜kriz/cifar.html 5,Non-OADS,1309.5594v2.pdf
http://arxiv.org/abs/1107.2718 .,Non-OADS,1309.5599v1.pdf
http://arxiv.org/abs/1107.2718 .,Non-OADS,1309.5600v3.pdf
"[B–] T. Becker, D. Burt, T. C. Corcoran, A. Greaves-Tunnell, J. R. Iafrate, J. Jing, S. J. Miller, J. D. Porﬁlio, R. Ronan, J. Samranvedhya, F. Strauch, and B. Talbut, Benford’s Law and Continuous Dependent Random Variables , arXiv version.http://arxiv.org/pdf/1309.5603 .",Non-OADS,1309.5603v4.pdf
"[BH2] A. Berger, and T. P. Hill, Benford Online Bibliography ,http://www.benfordonline.net .",Non-OADS,1309.5603v4.pdf
"[Hu] W. Hurlimann, Benford’s Law from 1881 to 2006 ,http://arxiv.org/pdf/math/0607168 .",Non-OADS,1309.5603v4.pdf
http://arxiv.org/ftp/math/ papers/0406/0406300.pdf .,Non-OADS,1309.5603v4.pdf
"(2013), http://dx.doi.org/10.1016/j.laa.2013.0 8.026.",OADS,1309.5604v1.pdf
"Next,wefocusontheecoliUCIdata-set( http://archive.ics.uci.edu/ml/ ),asimplesmall-scaleclas- siﬁcation problem.",OADS,1309.5605v1.pdf
"For the full-rank version of S BM we always use η0=1 t, however for its low-rank version (where we simply assumed k= 1) we 1Downloaded from⋆http://yann.lecun.com/exdb/mnist/ ,∗http://archive.ics.uci.edu/ml/ and †http://olivier.chapelle.cc/ssl-book/benchmarks.html 7",Non-OADS,1309.5605v1.pdf
2 the complete model is: 1HEALPix website: http://healpix.jpl.nasa.gov 2The parallactic angle  is the angle between the direction of po- larization sensitivity of the detector and the meridian passing by the current pointing direction 3,OADS,1309.5609v2.pdf
3http://www.gnu.org/licenses/gpl.html 4,Non-OADS,1309.5609v2.pdf
"MPI communication strategies Data, baselines and maps are distributed uniformly among the available processors, each process has a lo- cal map which involves just the pixels (HEALPix) hit 4http://www.mcs.anl.gov/petsc/ 5http://trilinos.sandia.gov/ 6http://www.cython.orgby its own section of the data, therefore the same pix- els are duplicated in several processes.",OADS,1309.5609v2.pdf
"A sample time- 7http://www.figshare.com 8http://dx.doi.org/10.6084/m9.figshare.644507line of 3 days is available on the same data repository, access to the full timelines is available upon request.",OADS,1309.5609v2.pdf
9http://www.writelatex.com 13,Non-OADS,1309.5609v2.pdf
URL: http://www.hdfgroup.org/HDF5 .,Non-OADS,1309.5609v2.pdf
http://pos.sissa.it/,Non-OADS,1309.5611v1.pdf
1http://www.mpe.mpg.de/∼jcg/grbgen.html,Non-OADS,1309.5612v2.pdf
2005; see also http://swift.gsfc.nasa.gov /analysis/batdigest.html).,Non-OADS,1309.5612v2.pdf
"Auto -correlated t -statistic series of lengths distributed similarly  to the  gene lengths in the yeast genome (accessed through the SGD database site  http://www.yeastgenome.org/ ) were sampled, using varying configurations of correlation  coefficient, effect length  and effect height.",OADS,1309.5616v1.pdf
"Preprint KFKI-19 91- 29-B,http://ccdb5fs.kek.jp/cgi-bin/img_index?9112358 .",Non-OADS,1309.5620v1.pdf
"Research was carried out using computer resources provided by Resource Center ""Computer Center of SPbU"" (http://cc.spbu.ru) References [1] Vasilev A N1998 Quantum Field Renormalization Group in Critical Behavior Theory and Stochastic Dynamics [in Russian] (St.Petersburg: Petersburg Inst.",OADS,1309.5621v1.pdf
"7751 Chetyrkin K G 1990 Il Nuovo Cimento A103 Issue 12 1653-1667 [17] Nickel B, Meiron D, Baker G Preprint University of Guelf Report,1977 http://users.physik.fu-berlin.de/ ~kleinert/nickel/guelph.pdf",Non-OADS,1309.5621v1.pdf
"[11] Hairer, M., Convergence of Markov Processes , Lecture Notes, University of Warwick, avail- able athttp://www.hairer.org/notes/Convergence.pdf , August 2010 [12] Hawkes, A. G. (1971).",Non-OADS,1309.5625v2.pdf
", http://dx.doi.org/10.1016/j.ins.2014.01.030.",OADS,1309.5628v2.pdf
"2,3 University College Dublin, School of Mathematical Science s, Belfield, Dublin 4, Ire- land and LAMA, UMR 5127 CNRS, Universit ´e de Savoie, Campus Scientifique, 73376 Le Bourget-du-Lac Cedex, France E-mail address :Denys.Dutykh@ucd.ie URL:http://www.denys-dutykh.com/",Non-OADS,1309.5631v1.pdf
http://arxiv.org/abs/11 02.0264v7.,Non-OADS,1309.5639v2.pdf
http://www.cs.bham.ac.uk/ ∼sjv/Riesz.pdf.,Non-OADS,1309.5639v2.pdf
http://arxiv.org/abs/11 02.0264v7.,Non-OADS,1309.5640v1.pdf
We then compare 1http://www.miproblems.org 3,OADS,1309.5643v3.pdf
"A list of dataset properties is shown in Table 1, the datasets themselves (in MIL toolbox [33] format) can be found on our website http://www.miproblems.org .",OADS,1309.5643v3.pdf
"The datasets are available online at http://www.miproblems.org The Musk datasets [1] are molecule activity prediction problems, where bags are molecules and instances are dierent conformations of these molecules.",OADS,1309.5643v3.pdf
"URL http://prlab.tudelft.nl/david-tax/mil.html [34] R. Rahmani, S. A. Goldman, H. Zhang, J. Krettek, J. E. Fritts, Lo- calized content based image retrieval, in: ACM SIGMM International Workshop on Multimedia Information Retrieval, ACM, 2005, pp.",Non-OADS,1309.5643v3.pdf
"URL http://www.37steps.com/distools/ [42] E. P,ekalska, A. Harol, R. P. W. Duin, B. Spillmann, H. Bunke, Non- euclidean or non-metric measures can be informative, in: Structural, Syntactic, and Statistical Pattern Recognition, Springer, 2006, pp.",OADS,1309.5643v3.pdf
"Tax, S. Verzakov, Prtools, a matlab toolbox for pattern recog- nition, http://www.prtools.org (2010).",OADS,1309.5643v3.pdf
"[7] I.Panin, A.Smirnov, Push-forwards in oriented cohomology theories of algebrai c varieties , K-theory preprint archive, 459, 2000. http://www.math.ui uc.edu/K-theory/0459/ [8] D.Quillen, Elementary proofs of some results in cobordism theory using Steenrod opera- tions, Adv.",Non-OADS,1309.5644v3.pdf
"[9] M.Rost, Notes on the degree formula , Preprint, December 2001; available at: http://www.math.uni-bielefeld.de/ rost/degree-formul a.html [10] A.Smirnov, Orientations and transfers in cohomology of algebraic vari eties, St. Peters- burg Math.",Non-OADS,1309.5644v3.pdf
[7] See http://tsallis.cat.cbpf.br/biblio.htm for a regularly updated bib liogra- phy on the subject.,Non-OADS,1309.5645v3.pdf
"[23] CACTI 5.3, http://quid.hpl.hp.com:9081/cacti/.",Non-OADS,1309.5647v1.pdf
Available at http://webpages.math.luc.edu/ lauve/papers/wordsbook.pdf .,Non-OADS,1309.5650v2.pdf
"CCLS-13-02 Title: LDC Arabic Treebanks and Associated Corpora: Data Divisions Manual Authors: Mona Diab, Nizar Habash, Owen Rambow and Ryan Roth   Copyright Center for Computational Learning Systems - CCLS Columbia University http://www.ccls.columbia.edu TECHNICAL REPORT",Non-OADS,1309.5652v1.pdf
1http://nlp.stanford.edu/software/parser-arabic-data-splits.shtml 12,Non-OADS,1309.5652v1.pdf
"MIT Press, 2014, code: https://github.com/Thomas1205/ Optimization-Toolbox.",Non-OADS,1309.5655v3.pdf
