Sentence,class,file
"https://doi.org/10.2118/172497-PA, https://onepetro.org/SJ/article/20/02/368/ 206467/Optimization-of-Well-Trajectory-Under-Uncertainty 10.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.1007/s10596-013-9351-5, http://link.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.1029/94JC00572, http://doi.wiley.com/10.1029/ 94JC00572 13.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.1088/0266- 5611/30/11/114003, http://stacks.iop.org/0266-5611/30/i=11/a=114003?key= crossref.2e2654e480ea9cb9eab6d8c245d1dc46 14.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.1007/s10596- 015-9492-9, http://link.springer.com/10.1007/s10596-015-9492-9 15.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.2118/108438-PA, http://www.spe.org/ejournals/jsp/ journalapp.jsp?pageType=Preview f&gjid=ESJ f&gmid=SPE-108438-PA f&g pdfChronicleId=090147628014cce3 17.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.2118/153580-MS, http://www.onepetro.org/doi/10.2118/153580-MS 18.",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.2307/2334940, http://www.jstor.org/stable/2334940?origin=crossref",Non-OADS,2104.02550v1.pdf
"https://doi.org/10.2118/140073-PA, https://onepetro.org/DC/article/27/01/22/ 198159/Reservoir-Navigation-System-and-Drilling 20.",Non-OADS,2104.02550v1.pdf
https://doi.org/10.2118/185936-PA 22.,Non-OADS,2104.02550v1.pdf
"https://doi.org/10.1063/1.1699114, http: //link.aip.org/link/JCPSA6/v21/i6/p1087/s1 f&gAgg=doi 24.",Non-OADS,2104.02550v1.pdf
https://doi.org/10.1306/06240908173 26.,Non-OADS,2104.02550v1.pdf
https://doi.org/10.1144/sp387.1 27.,Non-OADS,2104.02550v1.pdf
https://doi.org/10.1306/12091010008 28.,Non-OADS,2104.02550v1.pdf
"https://doi.org/10.1007/s10596-014-9466-3, http://link.springer.com/10.",Non-OADS,2104.02550v1.pdf
https://doi.org/10.2118/160257-PA 30.,Non-OADS,2104.02550v1.pdf
https://doi.org/10.1002/2016JF004067,Non-OADS,2104.02550v1.pdf
"Also, RFQuack makes it easy to program interactive RF protocols without changing the ﬁrmware: It includes a packet ﬁltering and modiﬁcation engine that runs on the dongle and 1https://github.com/rfquack 1arXiv:2104.02551v1  [cs.CR]  6 Apr 2021",Non-OADS,2104.02551v1.pdf
4https://platformio.org/boardsbe to simply loop through all the frequencies in a target range and collect RSSI samples.,Non-OADS,2104.02551v1.pdf
"q.packet_filter.add(pattern=""^aaaa"", negate=False) q.radioA.rx(); q.radioB.tx() for pkt in q.data: # we knew rcode0 from another, same-vendor device 7Video of this demo: https://youtu.be/jLI-oby2mu0 8We’re reaching out to the car manufacturer for responsible disclosure, because the car model and brand is current and very popular.",Non-OADS,2104.02551v1.pdf
We have taken this popular attack as a representative example to show how to create a custom user module that implements the 10Video of this demo: https://youtu.be/c4OSh3jQNsYexploit.,Non-OADS,2104.02551v1.pdf
11https://cts.ninja 12https://www.hackasat.com/ 8,Non-OADS,2104.02551v1.pdf
We traced this back to the native radio driver performing some additional SPI 13Video demo using the frequency and bitrate recovery on various key fobs: https://youtu.be/36Bt8un_Y-Ytransactions to handle special conﬁgurations.,Non-OADS,2104.02551v1.pdf
“RadioLib.” URL:https://github.com/jgromes/ RadioLib .,Non-OADS,2104.02551v1.pdf
“RfCat - swiss-army knife of ISM band radio.” URL:https://github.com/atlas0fd00m/rfcat .,Non-OADS,2104.02551v1.pdf
URL:https://ioactive.com/ do - you - blindly - trust - lorawan - networks - for-iot/ .,Non-OADS,2104.02551v1.pdf
URL: https://samy.pl/defcon2015/2015- defcon.,Non-OADS,2104.02551v1.pdf
"DOI:https://doi.org/10.5446/36268#t= 00:09,01:30 .URL:https://av.tib.eu/media/ 36268 .",Non-OADS,2104.02551v1.pdf
URL:https://www.usenix.org/ system / files / conference / woot18 / woot18 - paper-pohl.pdf .,OADS,2104.02551v1.pdf
"PhD thesis, Scuola Normale Superiore di Pisa, Universität Z ürich, 2012, http://cvgmt.sns.it/media/doc/paper/655/crippa_phd_ web.pdf .",Non-OADS,2104.02552v1.pdf
"Lecture Note s, 2018, http://www.math.stonybrook.edu/~joa/PUBLICATIONS/SO BOLEV.pdf .",Non-OADS,2104.02552v1.pdf
[81] Harvard database is available at http://www.math.sjsu.edu/singular/matrices/html/ MathWorks/Harvard500.html (2002).,Non-OADS,2104.02553v1.pdf
"[82] California database is available at https://www.cs.cornell.edu/courses/cs685/2002fa/, .",Non-OADS,2104.02553v1.pdf
"[83] J. Leskovec and A. Krevl, SNAP Datasets: Stanford large network dataset collection, http://snap.stanford.edu/ data (2014).",OADS,2104.02553v1.pdf
"[84] Cambridge university database is available through the academic web link database project at http://cybermetrics.wlv.ac.uk/database/, (2006).",OADS,2104.02553v1.pdf
"[87] Wikipedia database is available at https://sparse.tamu.edu/gleich/wikipedia-20070206, (2007).",Non-OADS,2104.02553v1.pdf
"[88] List of the most powerful commercially available com- puter systems, https://www.top500.org (2020).",Non-OADS,2104.02553v1.pdf
rep. https://www.nvidia.com (2020).,Non-OADS,2104.02553v1.pdf
"[93] Google breaks AI performance records in MLPerf with world's fastest training supercomputer, https://cloud.google.com/blog/products/ai-machine- learning/google-breaks-ai-performance-records-in- mlperf- with-worlds-fastest-training-supercomputer (2020).",Non-OADS,2104.02553v1.pdf
3https://github.com/juglab/FourierImageTransformer Buchholz et al.,OADS,2104.02555v2.pdf
4https://tinyurl.com/needadviceforafriend 5https://www.youtube.com/c/YannicKilcher Buchholz et al.,Non-OADS,2104.02555v2.pdf
URL: http://jmlr.org/papers/v15/srivastava14a.html .,Non-OADS,2104.02556v2.pdf
URL: http://ceur-ws.org/Vol-2587/article_5.pdf .,Non-OADS,2104.02556v2.pdf
"A. Gavana,  Global Optimization Benchmarks and AMPGO , 2014,    http://infinity77.net/global_optimization/test_functions.html   [30].",Non-OADS,2104.02559v1.pdf
"[60] L. H¨ udepohl, Ph.D. Thesis Technische Universitat Munchen, 2013; neutrino model data can be made available upon request at http://mpa-garching.mpg.de/ccsnarchive/ .",Non-OADS,2104.02565v2.pdf
"[110] H. Watanabe, Geoneutrino measurement with KamLAND, https://indico.cern.ch/event/ 825708/contributions/3552210/attachments/1930535/3197332/HirokoWatanabe_NGS2019.",OADS,2104.02565v2.pdf
"[121] E. Sanshiro, Geoneutrino Spectrum and Luminosity, https://www.awa.tohoku.ac.jp/ ˜sanshiro/research/geoneutrino/spectrum/ .",OADS,2104.02565v2.pdf
"[138] A. Abusleme, others (JUNO), Snowmass 2021 - Letter of Interest: Searching for 0 νββ decays in JUNO, please see at https://www.snowmass21.org (8 2020).",Non-OADS,2104.02565v2.pdf
"1https://dcc.ligo.org/LIGO-P2000193/public 2https://dcc.ligo.org/LIGO-P2000223/public 3The procedures use results of injections, which is from https://dcc.ligo.org/LIGO-P2000434/public for O1-O2 and https://dcc.ligo.org/ LIGO-P2000217/public for O3",Non-OADS,2104.02566v1.pdf
"This research has made use of data and software obtained from the Gravitational Wave Open Science Center (https://www.gwopenscience.org), a service of LIGO Laboratory, the LIGO Scientic Collaboration and the Virgo Collaboration.",OADS,2104.02566v1.pdf
"2019, version 0.6.9, ascl:1901.011, https://git.ligo.org/lscsoft/bilby/), PyCBC (The PyCBC Team 2018, version 1.13.6, ascl:1805.030, https://github.com/gwastro/pycbc), PyMultiNest (Buchner 2016, version 2.6, ascl:1606.005, https://github.com/JohannesBuchner/PyMultiNest) REFERENCES Abbott, B. P., Abbott, R., Abbott, T. D., et al.",Non-OADS,2104.02566v1.pdf
One can get this program on GitHub: http://www.github.com/RichardEvanSchwartz/Dodecahed ron Henceforth Xdenotes the regular dodehahedron equipped with its intrin- sic path metric.,Non-OADS,2104.02567v1.pdf
Available: http://dx.doi.org/10.24350/CIRM.V.19690103 24,Non-OADS,2104.02569v2.pdf
"C, (2019)79:835 https://doi.org/1 0.1140 /epjc/s 10052-019-7355-6.",Non-OADS,2104.02575v1.pdf
Code is publicly available at https://github.com/Jiaolong/ gcn-parking-slot.,Non-OADS,2104.02576v1.pdf
"https://www.cs.ucr.edu/ eamonn/time series data 2018/, Date last accessed 02/19/2021.",Non-OADS,2104.02577v1.pdf
"Engineering Applications of Artiﬁcial Intelligence , 65:330–335, 2017. doi: https://doi.org/10.",Non-OADS,2104.02578v1.pdf
"Artiﬁcial Intelligence , 271:18–42, 2019. doi: https://doi.org/10.1016/j.artint.2018.09.004.",Non-OADS,2104.02578v1.pdf
WhONet 's implementation can be found at  https://github.com/onyekpeu/WhONet .,Non-OADS,2104.02581v1.pdf
Available: https://www.ion.org/publications/abstract.cfm?articleID=5201.,Non-OADS,2104.02581v1.pdf
"[26] M. Pietrzak, “vincenty · PyPI.” https://pypi.org/project/vincenty/ (accessed Apr.",Non-OADS,2104.02581v1.pdf
"[27] “VBOX Video HD2.” https://www.vboxmotorsport.co.uk/index.php/en/products/video - loggers/vbox -video (accessed Feb. 26, 2020).",Non-OADS,2104.02581v1.pdf
"W. A. Stein et al., Sage Mathematics Software (Version 8.8) , The Sage Development T eam, 2019, http://www.sagemath.org .",Non-OADS,2104.02582v1.pdf
https://mtreiber.de/MicroApplet/IDM.html#IDMparameters .,Non-OADS,2104.02583v2.pdf
While we generally don’t notice    1 https://www.bls.gov/ooh/computer -and-information -technology/software -developers.htm   2 https://www.bls.gov/cps/cpsaat11.htm,Non-OADS,2104.02592v1.pdf
3 https://gizmodo.com/amazon -workers -demand -jeff-bezos -cancel -face -recognitio -1827037509   4 https://www.vox.com/recode/2019/11/22/20978537/google -workers -suspension -employee -activists -protest   5 https://www.washingtonpost.com/technology/2019/09/20/amazon -googl e-other -tech -employees -protest - support -climate -action/,Non-OADS,2104.02592v1.pdf
"https://doi.org/10.2139/ssrn.3658431   [7] Barbara J. Grosz, David Gray Grant, Kate Vredenburgh, Jeff Behrends, L ily Hu, Alison  Simmons, and Jim Waldo.",Non-OADS,2104.02592v1.pdf
Preprint at https://arXiv.org/abs/2102.07146 (2021).,Non-OADS,2104.02593v1.pdf
Preprint at https://arXiv.org/abs/2005.09621 (2020).,Non-OADS,2104.02593v1.pdf
"LHC Design Report, http://cdsweb.cern.ch/record/7820 76 5.",Non-OADS,2104.02595v2.pdf
"In order to achieve a better gener- alization of the model in use, we increased the variance of the data by data augmentations in multiple dimensions.2The model was pre- 1https://pytorch.org/ 2The following parameters were augmented randomly: hue, saturation, brightness, con- trast, RGB shifting, vertical ip, horizontal ip, gaussian blur, rotation.",OADS,2104.02598v2.pdf
Data augmentations were also performed 3Pascal VOC metric 4https://pytorch.org/ 9,OADS,2104.02598v2.pdf
https://www.ippc.int/en/countries/united-states-of- america/pestreports/2010/11/first-us-detection-of-the-red- palm-weevil-rhynchophorus-ferrugineus-in-california/ .,Non-OADS,2104.02598v2.pdf
"https://cisr.ucr.edu/sites/g/files/ rcwecm2631/files/2019-07/USDA-Detection-in-CA-SPRO-DA-2011- 45-SAPW.pdf , 8 2011.",Non-OADS,2104.02598v2.pdf
https://ec.europa.eu/food/sites/ food/files/plant/docs/ph_biosec_red_palm_weevil_brochure_en.,Non-OADS,2104.02598v2.pdf
https://gd.eppo.,Non-OADS,2104.02598v2.pdf
http://www.fao.org/food-chain-crisis/ how-we-work/plant-protection/red-palm-weevil/en/ .,Non-OADS,2104.02598v2.pdf
URL https://doi.org/10.4060/ca7703en .,Non-OADS,2104.02598v2.pdf
"https://www.npr.org/sections/thesalt/ 2017/06/22/532619019/red-palm-weevils-wreak-havoc-on-palm- plantations-across-the-globe# , 6 2017.",Non-OADS,2104.02598v2.pdf
http://bonap.org/ 2015_SpecialtyMaps/Density%20Gradient%202015/original/2tax22_ Palms.png .,Non-OADS,2104.02598v2.pdf
"https://palmbeach.floridaweekly.com/articles/our-mighty-palm- trees/ , 1 2018.",Non-OADS,2104.02598v2.pdf
https://aguilarplantcare.com/south-american-palm- weevil/ .,Non-OADS,2104.02598v2.pdf
URL https://doi.org/10.1145/3150928.3150941 .,Non-OADS,2104.02599v1.pdf
URL https://doi.org/10.1145/3229607.3229610 .,Non-OADS,2104.02599v1.pdf
URL https://www.microsoft.com/en-us/research/publication/ gated-graph-sequence-neural-networks/ .,OADS,2104.02599v1.pdf
ISSN 0140-3664. doi:https://doi.org/10.1016/j.comcom.2019.05.005.,Non-OADS,2104.02599v1.pdf
URL https://www.sciencedirect.com/science/ article/pii/S0140366419303457 .,Non-OADS,2104.02599v1.pdf
https://github.com/ermongroup/ddim.,Non-OADS,2104.02600v2.pdf
https://github.com/hojonathanho/ diffusion.,Non-OADS,2104.02600v2.pdf
https://github.com/ivanvovk/ WaveGrad.,Non-OADS,2104.02600v2.pdf
https://github.com/open-mmlab/mmsegmentation (2020) 6.,Non-OADS,2104.02602v1.pdf
"[14] J. Kaplan, L. Frias, M. McFall-Johnsen, Our ongoing list of how countries are re- opening, and which ones remain under lockdown, https://www.businessinsider.com/ countries-on-lockdown-coronavirus-italy-2020-3 , Accessed: 2020-12-16.",Non-OADS,2104.02603v2.pdf
"[28] Wikipedia, Covid-19 pandemic in South Korea, https://en.wikipedia.org/wiki/COVID-19_ pandemic_in_South_Korea , Accessed: 2021-01-06.",Non-OADS,2104.02603v2.pdf
ihttps://pubchem.ncbi.nlm.nih.gov/bioassay/743219 iihttps://tripod.nih.gov/tox21/challenge/about.jsp iiihttps://pubchem.ncbi.nlm.nih.gov/bioassay/720637 ivhttps://pubchem.ncbi.nlm.nih.gov/bioassay/720516 vhttps://wiki.nci.nih.gov/display/NCIDTPdata/AIDS+Antiviral+Screen+Data vihttps://pubchem.ncbi.nlm.nih.gov/bioassay/686978 10,Non-OADS,2104.02604v2.pdf
"We selected these methods to test dier- ent deep learning architectures, model sizes in terms of trainable parameters and considering viihttps://www.ebi.ac.uk/chembl/document_report_card/CHEMBL3301361/ 11",OADS,2104.02604v2.pdf
viiihttps://github.com/hkmztrk/SMILESVecProteinRepresentation/tree/master/source/word2vec .,Non-OADS,2104.02604v2.pdf
"While RDKit canonical SMILES were the only ones used in the reference paper,37we decided to addition- ally employ DeepSMILES canonical formulas, aiming to test whether they contributed to ixhttps://github.com/samoturk/mol2vec .",OADS,2104.02604v2.pdf
xhttps://github.com/XericZephyr/seq2seq-fingerprint .,OADS,2104.02604v2.pdf
"Ac- cording to the reference paper, we trained this model using Mol2Vec embeddings17as input xihttps://github.com/drugilsberg/paccmann .",OADS,2104.02604v2.pdf
For each of the classication tasks we trained xiihttps://github.com/XericZephyr/seq2seq-fingerprint .,Non-OADS,2104.02604v2.pdf
xiiihttps://csunseduar-my.sharepoint.com/:f:/g/personal/virginia_sabando_cs_uns_edu_ar/ EjUkG4X2A31EgJ0Aj0EjveYBMcooO8mKIpQoHquoQtdUhw 41,Non-OADS,2104.02604v2.pdf
"Briengs in Bioinformatics 2021 , (3) Cherkasov, A.; Muratov, E. N.; Fourches, D.; Varnek, A.; Baskin, I. I.; Cronin, M.; xivhttps://www.deepsense.ca/ .",OADS,2104.02604v2.pdf
xvhttps://www.ace-net.ca/ .,OADS,2104.02604v2.pdf
xvihttps://www.calculquebec.ca/ .,Non-OADS,2104.02604v2.pdf
xviihttps://www.computecanada.ca/ .,OADS,2104.02604v2.pdf
"https://thegradient.pub/ transformers-are-gaph-neural-networks/ , 2020.",Non-OADS,2104.02604v2.pdf
"2015; https://github.com/fchollet/keras, online July 2020.",Non-OADS,2104.02604v2.pdf
"2015; http://tensorflow.org/ , Software available from tensorow.org.",OADS,2104.02604v2.pdf
1https://github.com/rhgao/co-separation Input	video mixtur e	pair Mixed Spectr ogram Gr ound truth Spectr ogram Pr edicted Spectr ogram Pr edicted Spectr ogram by	[2] Fig.,Non-OADS,2104.02606v1.pdf
"Code for the ViT/BiT defense, the RayS attack, Adaptive at- tack and SAGA for CIFAR-10 can be found on Github: https://github.com/MetaMain/ViTRobust.",OADS,2104.02610v2.pdf
Literals and 1https://github.com/pxb1988/dex2jar,Non-OADS,2104.02612v1.pdf
"After all RDGs have been computed for each 𝑝∈𝑃𝑠,𝑡, ASTANA verifies with a breadth-first search in 𝑝whether there is a path in all RDGs from the node associated with our slicing criterion 𝐶𝑡to the register that represents the 3Also see https://source.android.com/devices/tech/dalvik/dalvik-bytecode",OADS,2104.02612v1.pdf
Executing the 4See https://github.com/devos50/astana 5See https://www.appannie.com/en/apps/google-play/top/,Non-OADS,2104.02612v1.pdf
Online benchmark: http://dpfan.net/camouflage .,Non-OADS,2104.02613v1.pdf
Evaluation tools: https://github.com/ DengPingFan/CODToolbox .,Non-OADS,2104.02613v1.pdf
"Pytorch lightning, 2019. https://github.com/PyTorchLightning/pytorch-lightning.",Non-OADS,2104.02615v1.pdf
"[3]S. Attall Tensor products and partial traces , lecture notes from the Lectures in quantum noise theory book project: http://math.univ-lyon1.fr/ ~attal/chapters.html [4]E. Andruchow :The Grassmann manifold of a Hilbert space , Proceedings of the XI- Ith ”Dr.",Non-OADS,2104.02616v1.pdf
"Hannabuss Notes on Quantum Computing , Oxford, HT, (2008), http://users.ox.ac.uk/ ~kch/demos/quantc7/ [33]P. Harms and A. C. G Mennucci Geodesics in inﬁnite dimensional Stiefel and Grass- mann manifolds , C. R. Acad.",Non-OADS,2104.02616v1.pdf
1code available at: https://github.com/grip-unina/ GANimageDetectionAccuracy / Pd@5%Wang2020 Best variant Best variant (baseline) (no-down) (no-down) [ProGAN] [ProGAN] [StyleGAN2]Low Res.ProGAN 99.3 /100.0 94.7 /100.0 99.8 /100.0 StyleGAN 75.9 / 73.9 93.7 / 93.1 99.9 /100.0 StyleGAN2 71.5 / 69.0 92.2 / 88.8 99.9 /100.0 BigGAN 59.2 / 45.2 93.5 / 92.0 96.5 / 99.4 CycleGAN 77.4 / 80.5 90.3 / 81.5 96.5 / 99.5 StarGAN 84.3 / 89.4 94.5 / 97.6 99.9 /100.0 RelGAN 63.6 / 56.0 92.8 / 86.6 99.7 /100.0 GauGAN 82.5 / 86.3 93.6 / 93.5 90.8 / 97.1High Res.ProGAN 99.7 /100.0 97.1 /100.0 99.7 /100.0 StyleGAN(Cel.),Non-OADS,2104.02617v1.pdf
"Springer Berlin Heidelberg, Berlin, Heidelberg, pp 207– 231, doi:10.1007/3-540-45339-3_14, https://doi.org/10.1007/ 3-540-45339-3_14 DonatiJ.F.,2003,inTrujillo-BuenoJ.,SanchezAlmeidaJ.,eds,Astronomi- calSocietyofthePaciﬁcConferenceSeriesVol.307,SolarPolarization.",Non-OADS,2104.02619v1.pdf
"Springer Netherlands, Dordrecht, pp 375–507, doi:10.1007/1- 4020-2415-0_9, https://doi.org/10.1007/1-4020-2415-0_9 Lanza A. F., 2005, MNRAS, 364, 238 Lanza A. F., 2006, MNRAS, 369, 1773 Lanza A. F., 2020, MNRAS, 491, 1820 Lim J., White S. M., Cully S. L., 1996, ApJ, 461, 1009 Marsh T. R., et al., 2014, MNRAS, 437, 475 Morin J., et al., 2008, MNRAS, 390, 567 Morin J., Donati J. F., Petit P., Delfosse X., Forveille T., Jardine M. M., 2010, MNRAS, 407, 2269 Nelson B., Young A., 1970, PASP, 82, 699 Nicholls J., Storey M. C., 1999, ApJ, 519, 850 O’Brien M. S., Bond H. E., Sion E. M., 2001, ApJ, 563, 971 Parsons S. G., et al., 2010, MNRAS, 407, 2362 Patterson J., Caillault J.-P., Skillman D. R., 1993, PASP, 105, 848 Pecaut M. J., Mamajek E. E., 2013, ApJS, 208, 9 Perryman M. A. C., et al., 1998, A&A, 331, 81 Piskunov N. E., Kupka F., Ryabchikova T. A., Weiss W. W., Jeﬀery C. S., 1995, A&AS, 112, 525 Ramseyer T. F., Hatzes A. P., Jablonski F., 1995, AJ, 110, 1364 Rottler L., Batalha C., Young A., Vogt S., 2002, A&A, 392, 535 Scharlemann E. T., 1981, ApJ, 246, 292 Scharlemann E. T., 1982, ApJ, 253, 298 Semel M., 1989, A&A, 225, 456 Siess L., Dufour E., Forestini M., 2000, A&A, 358, 593 Sion E. M., Schaefer K. G., Bond H. E., Saﬀer R. A., Cheng F. H., 1998, ApJ, 496, L29 SionE.M.,BondH.E.,LindlerD.,GodonP.,WickramasingheD.,Ferrario L., Dupuis J., 2012, ApJ, 751, 66 Skilling J., Bryan R. K., 1984, MNRAS, 211, 111 Skumanich A., 1972, ApJ, 171, 565 Steeghs D., Horne K., Marsh T. R., Donati J. F., 1996, MNRAS, 281, 626 Vaccaro T. R., Wilson R. E., 2002, in Tout C. A., van Hamme W., eds, AstronomicalSocietyofthePaciﬁcConferenceSeriesVol.279,Exotic Stars as Challenges to Evolution.",Non-OADS,2104.02619v1.pdf
URL http://arxiv.org/abs/1907.01750 .,Non-OADS,2104.02621v1.pdf
URL https://developer.nvidia.,Non-OADS,2104.02621v1.pdf
URL http://arxiv.org/abs/1710.09829 .,Non-OADS,2104.02621v1.pdf
"Therefore, the fraction of EVPA changes that exceed 90increases as well, as is shown in 4https://pystan.readthedocs.io/ 5https://mc-stan.org/ MNRAS 000, 1–15 (2021)",Non-OADS,2104.02622v2.pdf
"This research made use of Stan, https://mc-stan.org/ , through the PyStan interface, https: //pystan.readthedocs.io/ ,Numpy(Harrisetal.2020),SciPy (Virtanen et al.",OADS,2104.02622v2.pdf
"DATA AVAILABILITY The data underlying this article are available in “RoboPol: AGN polarimetric monitoring data”, at https://doi.org/10.7910/ DVN/IMQKSE .",OADS,2104.02622v2.pdf
"2103.03815 [86] Temporarily stored at: https://github.com/ja- vazquez/SimpleMC [87] E. Higson, W. Handley, M. Hobson, A. Lasenby, Dy- namic nested sampling: an improved algorithm for parameter estimation and evidence calculation, Stat.",OADS,2104.02623v2.pdf
2https://heasarc.gsfc.nasa.gov/docs/software/tools/ pimms.htmlWe note here that it may be possible that rare star-forming galax- ies with unusually bright X-ray emission may be excluded from the sample by introducing the cut above.,Non-OADS,2104.02624v2.pdf
"The data can be accessed using the V ANDELS database at http://vandels.inaf.it , or through the ESO archives.",OADS,2104.02624v2.pdf
The Chandra data is publicly available from the Chandra X-ray Cen- trehttp://cxc.harvard.edu/cdo/cdfs.html and is described in Luo et al.,OADS,2104.02624v2.pdf
"B., 2012, ApJ, 744, 108 Bradley L., et al., 2019, astropy/photutils: v0.6, doi:10.5281/zenodo.2533376, https://doi.org/10.5281/zenodo.",Non-OADS,2104.02624v2.pdf
"p. 29 Verhamme A., et al., 2018, MNRAS, 478, L60 Vito F., et al., 2018, MNRAS, 473, 2378 Warszawski L., Geil P. M., Wyithe J. S. B., 2009, MNRAS, 396, 1106 pandas development team T., 2020, pandas-dev/pandas: Pandas 1.1.5, doi:10.5281/zenodo.4309786, https://doi.org/10.5281/zenodo.",Non-OADS,2104.02624v2.pdf
This observation shows that the salient objects and camouﬂaged objects are 1Our code is publicly available at: https://github.com/ JingZhang617/Joint_COD_SOD Figure 1.,OADS,2104.02628v1.pdf
Online at http://image-net.org/challenges/talks/ 2016/ILSVRC2016_10_09_vid.pdf .,Non-OADS,2104.02631v1.pdf
"https://github.com/thuyngch/DSTNet , 2020.",Non-OADS,2104.02631v1.pdf
Available at https://github.com/ xuyuan/waymo_2d_tracking/blob/f401cd0/ doc/waymo_2d_tracking_dainamite.pdf .,Non-OADS,2104.02631v1.pdf
2 and on the paper webpage http://lttm.dei.,Non-OADS,2104.02633v3.pdf
"Transfer Learning Transfer learning has long been used to exploit knowledge obtained on one task to improve performance on another, 2https://github.com/google-research/task_adaptation 3https://github.com/google-research/meta-datasettypically with less data.",Non-OADS,2104.02638v1.pdf
"While low-shot classiﬁcation and domain adaptation are very relevant to real-world applications and are also impor- tant components of humans’ learning ability, for the purpose of this work we concentrate on few-shot classiﬁcation prob- lems for which the sets of training and test tasks do not 4https://sites.google.com/corp/view/ fb-ssl-challenge-iccv19/homeoverlap in terms of image classes.",Non-OADS,2104.02638v1.pdf
7https://github.com/dvornikita/SURC.,Non-OADS,2104.02638v1.pdf
"REFERENCES [1] “5g nr technical speciﬁcation,” https://www.etsi.org/deliver/etsi ts/138200 138299/138212/15.03.00 60/ts 138212v150300p.pdf, accessed: 2021-02-03.",Non-OADS,2104.02639v1.pdf
"[10] “Best crc codes,” https://users.ece.cmu.edu// koopman/crc/, accessed: 2020-06-16.",Non-OADS,2104.02639v1.pdf
