Sentence,class,file
Available: https://www.cs.utexas.,Non-OADS,1701.00854v3.pdf
URL: https://lwn.net/Articles/743946/ .,Non-OADS,1701.00854v3.pdf
URL: https://lwn.net/Articles/743740/ .,Non-OADS,1701.00854v3.pdf
"Gathering intel on Intel AVX-512 transitions, Jan- uary 2020. https://travisdowns.github.io/blog/2020/01/17/ avxfreq1.html .",Non-OADS,1701.00854v3.pdf
"A (brief) retrospective on transactional memory, January 2010. http://joeduffyblog.com/2010/01/03/a-brief- retrospective-on-transactional-memory/ .",Non-OADS,1701.00854v3.pdf
"More thoughts on transactional memory, May 2010. http://joeduffyblog.com/2010/05/16/more-thoughts-on- transactional-memory/ .",Non-OADS,1701.00854v3.pdf
URL: https://lwn.net/Articles/617140/ .,Non-OADS,1701.00854v3.pdf
"URL: http://upc.gwu.edu [broken, February 27, 2021].",Non-OADS,1701.00854v3.pdf
"Linux kernel proﬁling with perf, June 2011. https://perf.wiki.kernel.org/ index.php/Tutorial .",Non-OADS,1701.00854v3.pdf
"Aiding pathﬁnding with cellular automata, June 2008. http://realtimecollisiondetection.net/blog/?p=57 .",OADS,1701.00854v3.pdf
"URL: http://nativesystems.inf.ethz.ch/pub/Main/ WebHomeLecturesParallelProgrammingExercises/pp2011hw04.pdf [broken, November 2016].",OADS,1701.00854v3.pdf
"Scalable memory allocation using jemalloc, Janu- ary 2011. https://engineering.fb.com/2011/01/03/core-data/ scalable-memory-allocation-using-jemalloc/ .",OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/49e9cf3f0c04 .,OADS,1701.00854v3.pdf
http://msdn.microsoft.com/en-us/ magazine/gg309176.aspx .,Non-OADS,1701.00854v3.pdf
"Available: https://www.kernel.org/doc/ ols/2002/ols2002-pages-479-495.pdf [Viewed May 22, 2011].",OADS,1701.00854v3.pdf
Available: https://archive.org/details/ 1990-proceedings-winter-dc/page/163/mode/2up .,Non-OADS,1701.00854v3.pdf
"Available: https://www.wired.com/2007/09/idf- gordon-mo-1/ [Viewed: February 27, 2021].",Non-OADS,1701.00854v3.pdf
"Available: https://www.hpl.hp.com/ techreports/Compaq-DEC/WRL-95-9.pdf [Viewed: October 11, 2004].",Non-OADS,1701.00854v3.pdf
"TechnicalRe- portCSRI-339,Available: ftp://ftp.cs.toronto.edu/pub/reports/ csri/339/339.ps .",OADS,1701.00854v3.pdf
"Merge remaining subcrates, November 2018. https://github.com/crossbeam-rs/crossbeam/commit/ d9b1e3429450a64b490f68c08bd191417e68f00c .",Non-OADS,1701.00854v3.pdf
URL: https://lwn.net/Articles/397422/ .,Non-OADS,1701.00854v3.pdf
"Add the Seq module, a simple seqlock implementa- tion, April 2018. https://github.com/jemalloc/jemalloc/tree/ 06a8c40b36403e902748d3f2a14e6dd43488ae89 .",Non-OADS,1701.00854v3.pdf
"There might not be an elegant OOTA ﬁx, October 2019. http://www.open-std.org/jtc1/sc22/wg21/docs/papers/ 2019/p1916r0.pdf .",Non-OADS,1701.00854v3.pdf
"Available: http://research.microsoft.com/en- us/um/people/gray/papers/superservers(4t_computers).doc [Viewed: June 23, 2004].",OADS,1701.00854v3.pdf
"Available: https://www.ibiblio.org/pioneers/englebart.html [Viewed No- vember 28, 2008].",Non-OADS,1701.00854v3.pdf
Available: https://homes.cs.,Non-OADS,1701.00854v3.pdf
"Verify- ing highly concurrent algorithms with grace (extended version), July 2012. https://software.imdea.org/~gotsman/papers/recycling- esop13-ext.pdf .",OADS,1701.00854v3.pdf
"PhD thesis, Université Grenoble Alpes, 2018. https://hugoguiroux.github.io/assets/these.pdf .",Non-OADS,1701.00854v3.pdf
"introduce srp, which according to the manpage i wrote is short for “shared reference pointers”., July 2015. https://github.com/ openbsd/src/blob/HEAD/sys/kern/kern_srp.c .",OADS,1701.00854v3.pdf
"Infographics: Operation costs in CPU clock cycles, Sep- tember 2016. http://ithare.com/infographics-operation-costs- in-cpu-clock-cycles/ .",OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/ b97021f85517 .,OADS,1701.00854v3.pdf
"Available: http://www.rdrop.com/users/ paulmck/RCU/hart_ipdps06.pdf [Viewed April 28, 2008].",OADS,1701.00854v3.pdf
"Linux kernel memory barriers, March 2006. https://www.kernel.org/doc/ Documentation/memory-barriers.txt .",OADS,1701.00854v3.pdf
"Reading privileged memory with a side-channel, Jan- uary 2018. https://googleprojectzero.blogspot.com/2018/01/ reading-privileged-memory-with-side.html .",Non-OADS,1701.00854v3.pdf
"Available (Second informal review draft of ISO/IEC 9075:1992): http://www.contrib.andrew.cmu.edu/ ~shadow/sql/sql1992.txt [Viewed September 19, 2008].",OADS,1701.00854v3.pdf
"Available: http://www.intel.com/Assets/PDF/manual/253668.pdf [Viewed: February 12, 2011].",OADS,1701.00854v3.pdf
"In Intel C++ Compiler Classic Developer Guide and Reference , https://software.intel.com/content/dam/develop/external/ us/en/documents/cpp_compiler_classic.pdf , page 1506.",Non-OADS,1701.00854v3.pdf
"Jmm revision status, July 2014. https://mail.openjdk.",Non-OADS,1701.00854v3.pdf
Black Hat USA 2018 https://www.blackhat.com/us- 16/briefings.html#breaking-kernel-address-space-layout- randomization-kaslr-with-intel-tsx .,Non-OADS,1701.00854v3.pdf
Project repository: https://github.com/kernelslacker/trinity .,Non-OADS,1701.00854v3.pdf
"The 45thAnnual IEEE/ACM International Symposium on MicroArchitec- ture, URL: https://www.microarch.org/micro45/talks-posters/ 3-jacobi-presentation.pdf .",Non-OADS,1701.00854v3.pdf
"Keynote speech at MulticoreWorld2017,URL: https://openparallel.com/multicore- world-2017/program-2017/abstracts2017/ .",Non-OADS,1701.00854v3.pdf
"Memory management schemes, June 2014. https://kukuruku.co/post/lock-free-data-structures-the- inside-memory-management-schemes/ .",Non-OADS,1701.00854v3.pdf
"RCU, February 2015. https://kukuruku.co/post/lock-free-data-structures- the-inside-rcu/ .",OADS,1701.00854v3.pdf
"rcu: add basic read-copy-update implementation, Au- gust 2013. https://github.com/cloudius-systems/osv/commit/ 94b69794fb9e6c99d78ca9a58ddaee1c31256b43 .",OADS,1701.00854v3.pdf
"rcu: introduce an rcu list type, April 2014. https://github.com/cloudius-systems/osv/commit/ 4e46586093aeaf339fef8e08d123a6f6b0abde5b .",Non-OADS,1701.00854v3.pdf
"RCU: non-atomicassignment to long/pointer variables in gcc, January 2013. https://lore.kernel.",OADS,1701.00854v3.pdf
URL: http://www.research.ibm.,OADS,1701.00854v3.pdf
"On the dangers of Intel’s frequency scaling, No- vember 2017. https://blog.cloudflare.com/on-the-dangers-of- intels-frequency-scaling/ .",Non-OADS,1701.00854v3.pdf
"Technical report, National Technical University of Athens, January 2017. https://github.com/michalis-/rcu/blob/master/rcupaper.pdf .",Non-OADS,1701.00854v3.pdf
"AVX-512: when and how to use these new instructions, Sep- tember 2018. https://lemire.me/blog/2018/09/07/avx-512-when- and-how-to-use-these-new-instructions/ .",Non-OADS,1701.00854v3.pdf
http://www.ibm.com/developerworks/ systems/articles/powerpc.html .,Non-OADS,1701.00854v3.pdf
"URL: http://www.linuxdevices.com/articles/AT5698775833.html [bro- ken,November2016],pagecaptureavailableat https://www.math.unipd.",Non-OADS,1701.00854v3.pdf
https://github.com/nidhugg/nidhugg .,Non-OADS,1701.00854v3.pdf
"URL: https://www.kernel.org/doc/ols/ 2001/read-copy.pdf ,http://www.rdrop.com/users/paulmck/RCU/ rclock_OLS.2001.05.01c.pdf .",OADS,1701.00854v3.pdf
"P2055R0: A relaxed guide to mem- ory_order_relaxed, January 2020. http://www.open-std.org/jtc1/ sc22/wg21/docs/papers/2020/p2055r0.pdf .",Non-OADS,1701.00854v3.pdf
"Available: http://www.cs.wisc.edu/multifacet/papers/ hpca06_logtm.pdf [Viewed December 21, 2006].",Non-OADS,1701.00854v3.pdf
"Tech- nical report paulmck.2012.09.17, http://rdrop.com/users/paulmck/ techreports/survey.2012.09.17a.pdf .",OADS,1701.00854v3.pdf
"Revision avail- able: http://www.rdrop.com/users/paulmck/scalability/paper/ sfq.2002.06.04.pdf [Viewed May 26, 2008].",Non-OADS,1701.00854v3.pdf
"Available: http://www.rdrop.com/users/paulmck/ scalability/paper/mutexdesignpat.pdf [Viewed February 17, 2005].",OADS,1701.00854v3.pdf
"Available: https://lore.kernel.org/lkml/ 200110090155.f991tPt22329@eng4.beaverton.ibm.com/ [Viewed January 05, 2021].",Non-OADS,1701.00854v3.pdf
Available: https://www.linuxjournal.,Non-OADS,1701.00854v3.pdf
"Edition.2566 BIBLIOGRAPHY linuxjournal.com/article/8211 http://www.rdrop.com/users/ paulmck/scalability/paper/ordering.2007.09.19a.pdf [Viewed November 30, 2007].",Non-OADS,1701.00854v3.pdf
"linuxjournal.com/article/8212 http://www.rdrop.com/users/ paulmck/scalability/paper/ordering.2007.09.19a.pdf [Viewed November 30, 2007].",Non-OADS,1701.00854v3.pdf
URL: https://lwn.net/Articles/146861/ .,Non-OADS,1701.00854v3.pdf
Available: https://lwn.net/Articles/202847/ Revised: http://www.rdrop.,Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/253651/ [ViewedOctober 25, 2007].",Non-OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/ 97b430320ce7 .,OADS,1701.00854v3.pdf
"Available: https://lkml.org/lkml/2007/2/25/18 [Viewed March 27, 2008].",Non-OADS,1701.00854v3.pdf
"[McK07d] PaulE.McKenney.Priority-boostingRCUread-sidecriticalsections,February 2007. https://lwn.net/Articles/220677/ .",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/217484/ [Viewed November 22, 2007].",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/243851/ [Viewed September 8, 2007].",Non-OADS,1701.00854v3.pdf
https://lwn.net/ Articles/305782/ .,Non-OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/ linus/d7c0651390b6 .,OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/ ae66be9b71b1 .,OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/264090/ [Viewed January 10, 2008].",Non-OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/ 64db4cfff99c .,OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/263130/ [Viewed January 4, 2008].",Non-OADS,1701.00854v3.pdf
"Available: https://lkml.org/lkml/2009/1/14/449 [Viewed January 15, 2009].",Non-OADS,1701.00854v3.pdf
"Transactional memory everywhere?, September 2009. https://paulmck.livejournal.com/13841.html .",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/423994 [ViewedJanuary 28, 2011].",Non-OADS,1701.00854v3.pdf
https://paulmck.livejournal.com/tag/ transactional%20memory%20everywhere .,Non-OADS,1701.00854v3.pdf
"Validating memory barriers and atomic instructions, December 2011. https://lwn.net/Articles/470681/ .",Non-OADS,1701.00854v3.pdf
http://www.rdrop.com/users/paulmck/scalability/ paper/VericoTheoryPractice.2011.01.28a.pdf .,Non-OADS,1701.00854v3.pdf
"Available: http://www.rdrop.com/users/paulmck/RCU/ RCUdynticks.2012.02.15b.pdf [Viewed March 1, 2012].",OADS,1701.00854v3.pdf
"Signedoverﬂowoptimizationhazardsinthekernel,August 2012. https://lwn.net/Articles/511259/ .",Non-OADS,1701.00854v3.pdf
"N4037: Non-transactional implementation of atomic tree move, May 2014. http://www.open-std.org/jtc1/sc22/wg21/docs/ papers/2014/n4037.pdf .",OADS,1701.00854v3.pdf
"Proper care and feeding of return values from rcu_dereference() , February 2014. https://www.kernel.org/doc/ Documentation/RCU/rcu_dereference.txt .",Non-OADS,1701.00854v3.pdf
"In Veri- ﬁedTrustworthySoftwareSystemsSpecialistMeeting .TheRoyalSociety,April 2015. http://www.rdrop.com/users/paulmck/scalability/paper/ Validation.2016.04.06e.SpecMtg.pdf .",OADS,1701.00854v3.pdf
"RCU requirements part 2 — parallelism and software engineering, August 2015. https://lwn.net/Articles/652677/ .",Non-OADS,1701.00854v3.pdf
Email thread: https://lore.kernel.org/lkml/20151014201916.GB3910@ linux.vnet.ibm.com/ .,Non-OADS,1701.00854v3.pdf
"Requirements for RCU part 1: the fundamentals, July 2015. https://lwn.net/Articles/652156/ .",Non-OADS,1701.00854v3.pdf
"Beyond the Issaquah challenge: High-performance scalable complex updates, September 2016. http://www2.rdrop.com/ users/paulmck/RCU/Updates.2016.09.19i.CPPCON.pdf .",OADS,1701.00854v3.pdf
"Veriﬁcationchallenge6: Linux-kernelTreeRCU,June 2017. https://paulmck.livejournal.com/46993.html .",Non-OADS,1701.00854v3.pdf
"RCU’s ﬁrst-ever CVE, and how i lived to tell the tale, January 2019. linux.conf.au Slides: http://www.rdrop.com/users/ paulmck/RCU/cve.2019.01.23e.pdf Video: https://www.youtube.",Non-OADS,1701.00854v3.pdf
"URCU-protected hash tables, November 2013. https://lwn.net/Articles/573431/ .",OADS,1701.00854v3.pdf
"URCU-protected queues and stacks, November 2013. https://lwn.net/Articles/ 573433/.",OADS,1701.00854v3.pdf
"User-space RCU, November 2013. https://lwn.net/Articles/573424/ .",OADS,1701.00854v3.pdf
https://lwn.net/ Articles/698014/ .,Non-OADS,1701.00854v3.pdf
"Available: https://top500.org/lists/ [Viewed March 6, 2021].",Non-OADS,1701.00854v3.pdf
"Move OneWriterSeqLock and SharedMemorySe- qLockBuﬀer from content/ to device/base/synchronization, September 2016. https://source.chromium.org/chromium/chromium/src/+/ b39a3082846d5877a15e8b7e18d66cb142abe8af .",OADS,1701.00854v3.pdf
EE Times https://www.eetimes.com/ibm-plants-transactional- memory-in-cpu/ .,Non-OADS,1701.00854v3.pdf
"URL: https://archives.pdx.edu/ds/psu/10386 [Viewed February 13, 2021].",OADS,1701.00854v3.pdf
"FlushProcessWriteBuﬀers function , 2008. https://docs.microsoft.com/en-us/windows/desktop/ api/processthreadsapi/nf-processthreadsapi- flushprocesswritebuffers .",OADS,1701.00854v3.pdf
Hazard pointers: https://github.com/facebook/folly/commit/ d42832d2a529156275543c7fa7183e1321df605d .,Non-OADS,1701.00854v3.pdf
"Re: [PATCH, RFC] RCU : OOM avoidance and lower latency,January2006.Available: https://lkml.org/lkml/2006/1/7/22 [Viewed February 29, 2012].",OADS,1701.00854v3.pdf
"Out-of-thin- air execution is vacuous, July 2016. http://www.open-std.org/jtc1/ sc22/wg21/docs/papers/2016/p0422r0.html .",Non-OADS,1701.00854v3.pdf
URL: http://kernel.nic.funet.fi/pub/linux/kernel/v2.3/patch- html/patch-2.3.49/linux_include_linux_brlock.h.html .,Non-OADS,1701.00854v3.pdf
http://www.open- std.org/jtc1/sc22/wg21/docs/papers/2020/p1726r4.pdf .,Non-OADS,1701.00854v3.pdf
"N2369: Pointer lifetime-end zap, April 2019. http://www.open-std.org/jtc1/sc22/ wg14/www/docs/n2369.pdf .",Non-OADS,1701.00854v3.pdf
URL: https://www.kernel.org/pub/linux/kernel/projects/rt/ .,Non-OADS,1701.00854v3.pdf
"Sir Tony Hoare: Geek of the week, August 2007. https://www.red-gate.com/simple-talk/opinion/geek-of- the-week/sir-tony-hoare-geek-of-the-week/ .",Non-OADS,1701.00854v3.pdf
"Recentread-mostlyresearchin2015, December 2015. https://lwn.net/Articles/667593/ .",Non-OADS,1701.00854v3.pdf
"Some more details on read-log- update, December 2015. https://lwn.net/Articles/667720/ .",Non-OADS,1701.00854v3.pdf
"Read-copy update, July 2006. https://en.wikipedia.org/ wiki/Read-copy-update .",Non-OADS,1701.00854v3.pdf
"Available: http://www.mpi-forum.org/ [Viewed September 9, 2008].",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/ 279077/ [Viewed April 24, 2008].",Non-OADS,1701.00854v3.pdf
"Avail- able: http://www.rdrop.com/users/paulmck/scalability/paper/ mpalloc.pdf [Viewed January 30, 2005].",Non-OADS,1701.00854v3.pdf
"Available: http://lse.sourceforge.net/ locking/rcu/rcupdate_doc.html [Viewed October 18, 2004].",OADS,1701.00854v3.pdf
"Available: http://dev.mysql.com/downloads/ [Viewed November 26, 2008].",Non-OADS,1701.00854v3.pdf
"Avail- able: http://www.rdrop.com/users/paulmck/scalability/paper/ N2745r.2009.02.27a.html [Viewed: April 5, 2009].",Non-OADS,1701.00854v3.pdf
"Axiomatic validation of memory barri- ers and atomic instructions, August 2014. https://lwn.net/Articles/ 608550/.",Non-OADS,1701.00854v3.pdf
"lock.cat, May 2018. https://github.com/ torvalds/linux/blob/master/tools/memory-model/lock.cat .",Non-OADS,1701.00854v3.pdf
"Available: https://www.kernel.org/doc/ ols/2002/ols2002-pages-338-367.pdf [Viewed February 14, 2021].",Non-OADS,1701.00854v3.pdf
Available: https://iacoma.cs.,Non-OADS,1701.00854v3.pdf
URL: http://museumvictoria.com.au/csirac/ .,Non-OADS,1701.00854v3.pdf
"RCUsemantics: Aﬁrstattempt, January2005.Available: http://www.rdrop.com/users/paulmck/RCU/ rcu-semantics.2005.01.30a.pdf [Viewed December 6, 2009].",OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/262464/ [Viewed December 27, 2007].",Non-OADS,1701.00854v3.pdf
"P0190R4: Proposal for new memory_order_consume deﬁnition, July 2017. http://www.open-std.org/jtc1/sc22/wg21/ docs/papers/2017/p0190r4.pdf .",Non-OADS,1701.00854v3.pdf
"Linux- kernel memory model, September 2018. http://www.open-std.org/ jtc1/sc22/wg21/docs/papers/2018/p0124r6.html .",Non-OADS,1701.00854v3.pdf
"Available: https://lkml.org/ lkml/2006/11/19/69 [Viewed May 28, 2007].",Non-OADS,1701.00854v3.pdf
"Available: https://lkml.org/lkml/2006/11/29/330 [Viewed November 26, 2008].",Non-OADS,1701.00854v3.pdf
"Available: http://www.opengroup.org/onlinepubs/007908799/ xsh/threads.html [Viewed September 19, 2008].",OADS,1701.00854v3.pdf
"[PATCH v2 01/26] introduce list_next_or_null_rr_rcu(), May 2018. https://lkml.kernel.org/r/20180518130413.16997-2- roman.penyaev@profitbricks.com .",Non-OADS,1701.00854v3.pdf
URL: http://www.nytimes.com/2006/12/11/technology/ 11reuters.html?ei=5088&en=e5e9416415a9eeb2&ex=1323493200.,OADS,1701.00854v3.pdf
"Available: https://lkml.org/lkml/2006/6/20/238 [Viewed March 25, 2008].",Non-OADS,1701.00854v3.pdf
"Available: https://www.postgresql.org/ [Viewed November 26, 2008].",Non-OADS,1701.00854v3.pdf
"Poor man’s URCU, August 2015. https://github.com/pramalhe/ConcurrencyFreaks/blob/ master/papers/poormanurcu-2015.pdf .",Non-OADS,1701.00854v3.pdf
"A guide to undeﬁned behavior in C and C++, part 1, July 2010. https://blog.regehr.org/archives/213 .",Non-OADS,1701.00854v3.pdf
http://www.open-std.org/jtc1/sc22/wg21/docs/ papers/2018/p0561r4.html .,Non-OADS,1701.00854v3.pdf
"Available: http://www.sosp2007.org/papers/sosp056-rossbach.pdf [Viewed October 21, 2007].",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/418710/ [Viewed: August 28, 2011].",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/379903/ [Viewed: August 28, 2011].",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/381064/ [Viewed: August 28, 2011].",Non-OADS,1701.00854v3.pdf
"Available: https://lwn.net/Articles/383362/ [Viewed: August 28, 2011].",Non-OADS,1701.00854v3.pdf
"rcutorture: Add CBMC-based formal veriﬁcation for SRCU,January2017.URL: https://www.spinics.net/lists/kernel/ msg2421833.html .",OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/b899a850431e .,OADS,1701.00854v3.pdf
Available: https://www.cl.,Non-OADS,1701.00854v3.pdf
"First steps for utilizing userspace RCU library, July 2010. https://gitlab.labs.nic.cz/knot/knot-dns/commit/ f67acc0178ee9a781d7a63fb041b5d09eb5fb4a2 .",OADS,1701.00854v3.pdf
"In Ottawa Linux Symposium , page 16, July 2004. https://www.kernel.org/doc/ols/2004/ols2004v2-pages- 195-208.pdf .",Non-OADS,1701.00854v3.pdf
"Above andbeyond: seL4 noninterference and binary veriﬁcation, May 2013. https://cps-vo.org/node/7706 .",OADS,1701.00854v3.pdf
"Working draft, standard for programming language C++, January 2019. http://www.open-std.org/jtc1/sc22/wg21/docs/ papers/2019/n4800.pdf .",Non-OADS,1701.00854v3.pdf
"Available: http://www.cs.rochester.edu/u/scott/papers/ 2008_TRANSACT_inevitability.pdf [Viewed January 10, 2009].",Non-OADS,1701.00854v3.pdf
Avail- able: https://sparc.org/wp-content/uploads/2014/01/SPARCV9.,Non-OADS,1701.00854v3.pdf
"Re: RFC: patch to allow lock-free traversal of lists with insertion,October2001.URL: http://lkml.iu.edu/hypermail/linux/ kernel/0110.1/0410.html .",OADS,1701.00854v3.pdf
"Available: https://lkml.org/lkml/2008/8/21/336 [ViewedDecember 8, 2008].",Non-OADS,1701.00854v3.pdf
"POWER and ARM litmus tests, 2011. https://www.cl.cam.ac.uk/ ~pes20/ppc-supplemental/test6.pdf .",Non-OADS,1701.00854v3.pdf
"Presentation at Linux.conf.au 2013, URL: https://www.youtube.com/ watch?v=ItpT_vmRHyI .",Non-OADS,1701.00854v3.pdf
MIT PRIMES program: https://math.mit.edu/research/highschool/primes/ materials/2016/conf/10-1%20Sheth-Welling-Sheth.pdf .,Non-OADS,1701.00854v3.pdf
"URL: https://lkml.org/lkml/2001/ 10/13/105 ,https://lkml.org/lkml/2001/10/13/82 .",Non-OADS,1701.00854v3.pdf
"Available: https://kernel.org/ pub/linux/kernel/v2.6 [Viewed February 16, 2021].",Non-OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/9c3cdc1f83a6 .,OADS,1701.00854v3.pdf
Git commit: https://git.kernel.org/linus/ 66be4e66a7f4 .,OADS,1701.00854v3.pdf
"Available: http://boinc.berkeley.edu/ [Viewed January 31, 2008].",Non-OADS,1701.00854v3.pdf
"Available: http://setiathome.berkeley.edu/ [Viewed January 31, 2008].",OADS,1701.00854v3.pdf
"ArcSwap, April 2018. https://crates.io/crates/arc- swap.",Non-OADS,1701.00854v3.pdf
"Available: http://www.cs.wisc.edu/multifacet/ papers/transact08_txlock.pdf [Viewed September 7, 2009].",Non-OADS,1701.00854v3.pdf
"Available: http://www.compsci.hunter.cuny.edu/~sweiss/course_ materials/unix_lecture_notes/ [Viewed April 8, 2014].",Non-OADS,1701.00854v3.pdf
"Available: https://en.wikipedia.org/ wiki/Z80 [Viewed: December 7, 2008].",Non-OADS,1701.00854v3.pdf
https://en.wikipedia.org/wiki/ Labyrinth .,Non-OADS,1701.00854v3.pdf
"VHS orBetamax... CCIXorCXL ...so manychoices, March 2019. https://www.electronicdesign.com/industrial- automation/article/21807721/vhs-or-betamaxccix-or-cxlso- many-choices .",Non-OADS,1701.00854v3.pdf
URL: http://xenomai.org/ .,Non-OADS,1701.00854v3.pdf
"Available: https://marc.info/?t=126719855400006&r=1&w=2 [Viewed March 20, 2011].",Non-OADS,1701.00854v3.pdf
"Avail- able: https://www.yodaiken.com/papers/inherit.pdf [Viewed May 26, 2007].",Non-OADS,1701.00854v3.pdf
URL: https://www.yodaiken.com/papers/ sync.pdf .,Non-OADS,1701.00854v3.pdf
"CUDAC/C++basics: Supercomputing2011tutorial,Novem- ber 2011. https://www.nvidia.com/docs/IO/116711/sc11-cuda-c- basics.pdf .",Non-OADS,1701.00854v3.pdf
We distribute two open-source Julia and Matlab versions of LowRAMP at http://krzakala.github.io/ LowRAMP/ .,Non-OADS,1701.00858v3.pdf
"To conclude, we recall that Low-RAMP is distributed in Matlab and Julia at http://krzakala.github.io/ LowRAMP/ , in a version that include the use of the Bethe free energy as a guide to increase convergence, as in [61].",Non-OADS,1701.00858v3.pdf
The Low-RAMP algorithm (that is distributed in Matlab and Julia at http://krzakala.github.,Non-OADS,1701.00858v3.pdf
During the wind tunnel measurements and ight tests the drag of all external appendages was found to be higher than estimated in the concept 1Seehttp://www.drivecalc.de/PropCalc/ 5,Non-OADS,1701.00860v1.pdf
During the 3Joe detection: https://www.youtube.com/watch?v=GVTHuwg3VJY 26,Non-OADS,1701.00860v1.pdf
The depth-map can detect obstacles up to30 m away but has signicant noise in the farthest 10 m. 4Landing spot classication: https://www.youtube.com/watch?v=RQ6F2ccMv8g 27,Non-OADS,1701.00860v1.pdf
This precise height combined with DelftaCopter at- titude information from the autopilot provides the required information to 5Landing obstacle avoidance: https://www.youtube.com/watch?v=2eCi8VJiDcs 28,Non-OADS,1701.00860v1.pdf
6Full autonomous ight: https://www.youtube.com/watch?v=8aakE1WlQQ0 29,Non-OADS,1701.00860v1.pdf
The Lock Number and rotor hinge spring stiness Kwhere shown to 7http://www.delftacopter.nl/ 33,Non-OADS,1701.00860v1.pdf
8S.L.A.M.dunk from https://www.parrot.com/ 34,Non-OADS,1701.00860v1.pdf
DOI: http://dx.doi.org/10.1017/etds.2015.120.,OADS,1701.00863v1.pdf
DOI: http://dx.doi.org/10.1093/imrn/rnw036.,OADS,1701.00863v1.pdf
The second process|gravitational shock heating due to structure formation on large scales|may be categorized into two conceptually separate eects: 1http://hipacc.ucsc.edu/Bolshoi/MergerTrees.html 2,Non-OADS,1701.00866v2.pdf
"[11] Evaluated Nuclear Structure Data File (ENSDF), http://www.nndc.bnl.gov /ensdf/.",OADS,1701.00869v1.pdf
eprint: http://science.sciencemag.org/ content / 353 / 6298 / 438 .,Non-OADS,1701.00873v1.pdf
DOI:http://dx.doi.org/10.1016/0375- 9601(96) 00654 - 8 .URL:http : / / www .,OADS,1701.00873v1.pdf
URL:http://cds.cern.ch/ record/1106845 .,Non-OADS,1701.00873v1.pdf
DOI: http://dx.doi.org/10.1063/1.1926272 .URL:http: //scitation.aip.org/content/aip/journal/jcp/ 122/23/10.1063/1.1926272 .,OADS,1701.00873v1.pdf
