Sentence,class,file
"https://www.snowmass21.org/docs/files/summaries/RF/SNOWMASS21-RF5_ RF0_Jian_Tang-126.pdf , 2020.",Non-OADS,2112.04523v1.pdf
[225] https://github.com/iLCSoft/ILCDelphes/blob/master/Readme.md .,Non-OADS,2112.04523v1.pdf
[226] https://github.com/delphes/delphes/blob/master/cards/delphes_card_ MuonColliderDet.tcl .,Non-OADS,2112.04523v1.pdf
"Fits assuming the following source models are compared: (i) a single Sersic light proﬁle; (ii) two 3https://github.com/Jammy2211/PyAutoLens Article number, page 19 of 21",Non-OADS,2112.04524v1.pdf
"This data is cited in the references and can be found in the following repository from the Coper- nicus Climate Change Service (C3S): https://doi.org/10.24381/cds.bd0915c6 References Adamson, P., Andreopoulos, C., Arms, K., Armstrong, R., Auty, D., Ayres, D., .",OADS,2112.04526v1.pdf
22 http://dx.doi.org/10.1007/s41114-017-0007-y .,Non-OADS,2112.04529v1.pdf
"Lett .119(2017), ISSN 1079-7114, URL http://dx.doi.org/10.1103/PhysRevLett.119.251102 .",Non-OADS,2112.04529v1.pdf
"D 58(1998), ISSN 1089-4918, URL http://dx.doi.org/10.1103/PhysRevD.58.104004 .",Non-OADS,2112.04529v1.pdf
"D 81(2010), ISSN 1550-2368, URL http://dx.doi.org/10.1103/PhysRevD.81.044031 .",Non-OADS,2112.04529v1.pdf
To quantify this further we extracted an energy spectrum of AT2018cow using the entire NICER data along with an estimate of the average background *Throughout this paper we refer times with respect to this optical discovery date †https://heasarc.gsfc.nasa.gov/cgi-bin/W3Browse/w3browse.pl 1,Non-OADS,2112.04531v2.pdf
The ﬁrst exposure coincided with the NICER monitoring campaign while the last one was taken several months after AT2018cow ‡https://www.swift.ac.uk/analysis/xrt/pileup.php 2,Non-OADS,2112.04531v2.pdf
§https://heasarc.gsfc.nasa.gov/docs/nicer/mission_guide/ 7,Non-OADS,2112.04531v2.pdf
"Then, we barycenter ¶https://heasarc.gsfc.nasa.gov/docs/nicer/mission_guide/ 9",Non-OADS,2112.04531v2.pdf
**https://github.com/scottransom/presto 15,Non-OADS,2112.04531v2.pdf
https://armory.readthedocs.,Non-OADS,2112.04532v1.pdf
https://labelbox.com/ .,Non-OADS,2112.04532v1.pdf
"The on-line encyclopedia of integer sequences, 2003. published electronically at http://www.research.att.com/ njas/sequences/.",Non-OADS,2112.04533v1.pdf
"The background mortality data from the Human Mortality Database (https://www.mortality.org) was last modied on June 28, 2018.",Non-OADS,2112.04534v1.pdf
"For the underlying MPC computations, we use a 1Available at https://youtu.be/Gu2mfAAvT0A.Multiple Shooting algorithm provided by the OCS2 toolbox [34].",Non-OADS,2112.04536v1.pdf
Available: https://github.com/leggedrobotics/ocs2.,Non-OADS,2112.04536v1.pdf
The data reduction up to the stage of the con- volved spectral data cubes was performed with the 1http://www.iram.es/IRAMES/mainWiki/EmirforAstronomersGILDAS/CLASS package2.,OADS,2112.04538v1.pdf
"(2002), the col- 5The data are available via Strasbourg astronomical Data Center (CDS): https://cdsarc.cds.unistra.fr/ftp/J/A+A/574/A104/",OADS,2112.04538v1.pdf
"http://ascl.net/1109.001 Goldsmith, P. F. 2001, ApJ, 557, 736, doi: 10.1086/322255 Goldsmith, P. F., & Langer, W. D. 1999, ApJ, 517, 209, doi: 10.1086/307195 Gordy, W., & Cook, R. L. 1970, Chemical applications of spectroscopy, Vol.",OADS,2112.04538v1.pdf
(2019).Thesedataareopen-accessat https://cdsarc.unistra.,Non-OADS,2112.04541v1.pdf
fr/viz-bin/cat/J/ApJ/878/151 .Thecodeusedtogeneratethe ﬁgures are available at https://github.com/HaoyuFan-DIB/ FamilyAndClusterOfDIBs .,Non-OADS,2112.04541v1.pdf
eprint: https://academic.oup.com/mnras/article-pdf/249/3/523/ 18160929/mnras249-0523.pdf .url:https://doi.org/10.1093/mnras/249.3.523 .,Non-OADS,2112.04542v1.pdf
url:http://dx.doi.org/10.1086/305827 .,OADS,2112.04542v1.pdf
eprint: https://academic.oup.com/mnras/article-pdf/468/2/1962/ 11210742/stw3385.pdf .url:https://doi.org/10.1093/mnras/stw3385 .,Non-OADS,2112.04542v1.pdf
819{ 824.doi:10.1086/383178 .url:https://doi.org/10.1086/383178 .,OADS,2112.04542v1.pdf
issn: 1079-7114. doi:10.1103/ physrevlett.124.081803 .url:http://dx.doi.org/10.1103/PhysRevLett.124.,Non-OADS,2112.04542v1.pdf
5281/zenodo.3932430 .url:https://doi.org/10.5281/zenodo.3932430 .,Non-OADS,2112.04542v1.pdf
1016 / 0370 - 2693(86)91377-8 .url:https://www.sciencedirect.com/science/article/pii/ 0370269386913778 .,OADS,2112.04542v1.pdf
1088 / 1475 - 7516/2017/01/061 .url:https://doi.org/10.1088/1475-7516/2017/01/061 .,Non-OADS,2112.04542v1.pdf
"New York, NY: Wiley, 1999. isbn: 9780471309321. url:http://cdsweb.cern.ch/record/490457 .",Non-OADS,2112.04542v1.pdf
org/10.1063/1.368498 .url:https://doi.org/10.1063/1.368498 .,Non-OADS,2112.04542v1.pdf
"2007, MNRAS, 375, 1099 Dinh, C. K., Salas, J. M., Morris, M. R., & Naoz, S. 2021, arXiv e-prints, arXiv:2102.09569. https://arxiv.org/abs/2102.09569 Do, T., Hees, A., Ghez, A., et al.",Non-OADS,2112.04543v1.pdf
"https://kups.ub.uni-koeln.de/8510/ Peißker, F., Eckart, A., & Ali, B.",Non-OADS,2112.04543v1.pdf
"2012, A&A, 545, A70, doi: 10.1051/0004-6361/201219203 Salas, J. M., Morris, M. R., & Naoz, S. 2021, AJ, 161, 243, doi: 10.3847/1538-3881/abefd3 Salas, J. M., Naoz, S., & Morris, M. R. 2020, arXiv e-prints, arXiv:2010.04170. https://arxiv.org/abs/2010.04170 Schartmann, M., Burkert, A., Alig, C., et al.",Non-OADS,2112.04543v1.pdf
"H. J. G. L. M. Lamers, L. J. Smith, & A. Nota, 263. https://arxiv.org/abs/astro-ph/0403498 Tart˙ enas, M., & Zubovas, K. 2020, MNRAS, 492, 603, doi: 10.1093/mnras/stz3484 Tokunaga, A. T., & Vacca, W. D. 2007, in Astronomical Society of the Paciﬁc Conference Series, Vol.",Non-OADS,2112.04543v1.pdf
"2019, The Observatory, 139, 231. https://arxiv.org/abs/1904.04654Zajaček, M., Eckart, A., Karas, V., et al.",Non-OADS,2112.04543v1.pdf
https://www.math.cmu.,Non-OADS,2112.04549v1.pdf
", https://arxiv.org/abs/2108.04561, 2021.",Non-OADS,2112.04550v2.pdf
"[15] M. Grant and S. Boyd, “CVX: Matlab software for disciplined convex programming, version 2.1,” http://cvxr.com/cvx, Mar.",OADS,2112.04550v2.pdf
URL: Accessed2021-01-25fromhttp://doi.org/10.21949/1504496 .,Non-OADS,2112.04551v1.pdf
"URL https://linkinghub.elsevier.com/retrieve/pii/ S0079642517301172 [2] W. E. Frazier, Metal additive manufacturing: A review, Journal of Materials Engineering and Performance 23 (2014) 1917{1928.",Non-OADS,2112.04552v1.pdf
"[29] S. Ghouse, R. N. Oosterbeek, A. T. Mehmood, F. Vecchiato, D. Dye, J. R. T. Jeers, Vacuum heat treatments of titanium porous structures 47 102262. doi:https://doi.org/10.1016/ j.addma.2021.102262 .",OADS,2112.04552v1.pdf
"URL https://www.sciencedirect.com/science/article/pii/ S2214860419313569 [31] N. A. Kallioras, G. Kazakis, N. D. Lagaros, Accelerated topol- ogy optimization by means of deep learning, Structural and Multidisciplinary Optimization 62 (3) (2020) 1185{1212.",Non-OADS,2112.04552v1.pdf
"URL https://faq.cc.metu.edu.tr/tr/system/files/u16319/ simufact_additive_2020_fp1_whats_new_en.pdf [67] O. Ronneberger, P. Fischer, T. Brox, U-net: Convolutional networks for biomedical image segmentation, in: N. Navab, J. Hornegger, W. M. Wells, A. F. Frangi (Eds.",OADS,2112.04552v1.pdf
"URL https://www.tensorflow.org/ [72] K. Svanberg, The method of moving asymptotes|a new method for structural optimization, International journal for numerical methods in engineering 24 (2) (1987) 359{373.",Non-OADS,2112.04552v1.pdf
1We use NASDAQ ITCH data taken from Lobster https://lobsterdata.com/.,OADS,2112.04553v2.pdf
2https://www.dol.gov/agencies/whd/ﬂsa 3,OADS,2112.04554v1.pdf
https://turkopticon.net/ .,Non-OADS,2112.04554v1.pdf
https://doi.org/10.1162/tacl_a_00041 Janine Berg.,Non-OADS,2112.04554v1.pdf
https://doi.org/10.1145/3351095.3372862 Mary L Gray and Siddharth Suri.,Non-OADS,2112.04554v1.pdf
"Association for Computing Machinery, New York, NY , USA, 71. https://doi.org/10.1145/3375627.3375809 David Kocsis and Gert-Jan de Vreede.",OADS,2112.04554v1.pdf
https://doi.org/10.1145/3415186 Cecilia Ovesdotter Alm.,Non-OADS,2112.04554v1.pdf
"https://aclanthology.org/P11-2019 Desmond Upton Patton, Philipp Blandfort, William R Frey, Mi chael B Gaskell, and Svebor Kara- man.",Non-OADS,2112.04554v1.pdf
"https://doi.org/10.1145/2702123.2702508 Nithya Sambasivan, Erin Arnesen, Ben Hutchinson, Tulsee Do shi, and Vinodkumar Prab- hakaran.",Non-OADS,2112.04554v1.pdf
"https://doi.org/10.1145/3442188.3445896 Morgan Klaus Scheuerman, Emily Denton, and Alex Hanna.",Non-OADS,2112.04554v1.pdf
https://doi.org/10.1145/3287560.3287598 Alana Semuels.,Non-OADS,2112.04554v1.pdf
https://doi.org/10.1145/2675133.2675285 6,Non-OADS,2112.04554v1.pdf
https://doi.org/10.18653/v1/W16-5618 7,Non-OADS,2112.04554v1.pdf
Thus the ux of photons having an energy in [ E;E +dE] is proportional to 1https://fermi.gsfc.nasa.gov/ssc/data/access/gbm/,OADS,2112.04555v1.pdf
"2017, arXiv e-prints, arXiv:1702.00786. https://arxiv.org/abs/1702.00786",Non-OADS,2112.04555v1.pdf
"Arnett, W. D., Bahcall, J. N., Kirshner, R. P., & Woosley, S. E. 1989, ARA&A, 27, 629, doi: 10.1146/annurev.aa.27.090189.003213 Atwood, W. 1994, Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment, 342, 302, doi: https://doi.org/10.1016/0168-9002(94)91444-3 Band, D., Matteson, J., Ford, L., et al.",OADS,2112.04555v1.pdf
"2016, arXiv e-prints, arXiv:1610.07385. https://arxiv.org/abs/1610.07385 Connaughton, V., Briggs, M. S., Goldstein, A., et al.",Non-OADS,2112.04555v1.pdf
"2017, Science, 358, 1556, doi: 10.1126/science.aap9811 Darbha, S., & Kasen, D. 2020, ApJ, 897, 150, doi: 10.3847/1538-4357/ab9a34 D'Avanzo, P. 2015, Journal of High Energy Astrophysics, 7, 73, doi: https://doi.org/10.1016/j.jheap.2015.07.002 D'Avanzo, P., Campana, S., Salaa, O. S., et al.",Non-OADS,2112.04555v1.pdf
"2016. https://arxiv.org/abs/1612.02395Goldstein, A., Veres, P., Burns, E., et al.",OADS,2112.04555v1.pdf
"2019, arXiv e-prints, arXiv:1903.12597. https://arxiv.org/abs/1903.12597 Haiman, Z.",Non-OADS,2112.04555v1.pdf
"15 Narayan, R., & Bartelmann, M. 1996, in 13th Jerusalem Winter School in Theoretical Physics: Formation of Structure in the Universe Neill, D., Tsang, D., van Eerten, H., Ryan, G., & Newton, W. G. 2021. https://arxiv.org/abs/2111.03686 Paczynski, B., & Rhoads, J. E. 1993, ApJL, 418, L5, doi: 10.1086/187102 Palenzuela, C., Bona, C., Lehner, L., & Reula, O.",Non-OADS,2112.04555v1.pdf
http://hdl.handle.net/1903/17258,Non-OADS,2112.04555v1.pdf
https://pos.sissa.it/arXiv:2112.04556v1  [hep-lat]  8 Dec 2021,Non-OADS,2112.04556v1.pdf
"[6] M. Girolami and B. Calderhead, Riemann manifold langevin and hamiltonian monte carlo methods,Journal of the Royal Statistical Society: Series B (Statistical Methodology) 73 (2011) 123 [https://rss.onlinelibrary.wiley.com/doi/pdf/1/zero.alt3.1111/j.1467-9868.2/zero.alt31/zero.alt3./zero.alt3/zero.alt3765.x ].",Non-OADS,2112.04556v1.pdf
"Available: https://abcnews.go.com/Internati onal/russia-facial- recognition-police-coronavirus-lockdown/story?id=70 299736 [5] K. Hill, “The secretative company that may end privacy as we know it,”The New York Times , 2020.",Non-OADS,2112.04558v1.pdf
"Available : https://www.regulations.gov/docket/USCBP-2020-0062/ document [8] P. Grother, M. Ngan, and K. Hanaoka, “Ongoing face recognition vendor test (frvt),” NIST , 2018.",Non-OADS,2112.04558v1.pdf
"Available: https://nvlpubs.nist.gov/nistpubs/ir/2018/NIST.IR.8 238.pdf [9] C. Garvie and L. Moy, “America under watch,” Georgetown Law Center on Privacy and Technology , 2019.",Non-OADS,2112.04558v1.pdf
"Available: https://mp.weixin.qq.com/s/fWbQ3SD9vB-QdB51T097hw [11] “Fears for children’s privacy as delhi schools install facial recognition,” Reuters , 2021.",Non-OADS,2112.04558v1.pdf
"Available: https://www.reuters.com/ar ticle/us- india-tech-facialrecognition-trfn-idUSKBN2AU0P5 [12] D. Jeans, “Amazon extends moratorium on police use of fa cial recog- nition technology,” Forbes , 2020.",Non-OADS,2112.04558v1.pdf
"Available: https://bigbrotherwatch.org.uk/campaigns/stop-facia l-recognition/ [16] S. Rodriguez, “Facebook plans to shut down its facial recognition program,” 2021.",Non-OADS,2112.04558v1.pdf
"Available: https://www.cnbc.com/2021/11/02/facebook-will-shut- down-program- that-automatically-recognizes-people-in-photos-and- videos-delete- data.html [17] T. Li and M. S. Choi, “Deepblur: A simple and effective me thod for natural image obfuscation,” arXiv preprint arXiv:2104.02655 , vol.",Non-OADS,2112.04558v1.pdf
"Available: https://wired.me/technology/privacy/surveillance-gu lf-states/ [37] L. Kayali, “How facial recognition is taking over a fren ch city,” 2019.",Non-OADS,2112.04558v1.pdf
"Available: https://www.politico.eu/art icle/how-facial- recognition-is-taking-over-a-french-riviera-city/ [38] C. Burt, “Kenyan police launch facial recogni- tion on urban cctv network,” 2018.",Non-OADS,2112.04558v1.pdf
"Avail- able: https://www.biometricupdate.com/201809/kenyan- police-launch- facial-recognition-on-urban-cctv-network [39] K. Pivcevic, “Police facial recognition use in belarus , greece, myanmar raises rights, data privacy concerns,” Biometric Update , 2021.",Non-OADS,2112.04558v1.pdf
"Available: https://www.biometricupdate.com/ 202103/police- facial-recognition-use-in-belarus-greece-myanmar-ra ises-rights-data- privacy-concerns [40] P. Fussey and D. Murray, “Independent report on the lond on metropoli- tan police service’s trial of live facial recognition techn ology,” 2019.",Non-OADS,2112.04558v1.pdf
"Avail- able: https://www.washingtonpost.com/world/2020/10/0 9/argentina- facial-recognition-juvenile-suspects/ [43] H. Devlin, “We are hurtling towards a surveillance stat e: the rise of facial recognition technology,” 2019.",Non-OADS,2112.04558v1.pdf
"Available: https://www.theguardian.com/technology/20 19/oct/05/facial- recognition-technology-hurtling-towards-surveillanc e-state [44] P. Mozur, “Inside china’s dystopian dreams: A.i., sham e and lots of cameras,” The New York Times , 2018.",Non-OADS,2112.04558v1.pdf
"Available: https://asia.nikkei.com/Business/Companie s/Chinas-startup- supplies-AI-backed-wearable-cameras-to-Malaysian-po lice [46] A. Mascillno, “Facial recognition in schools: systems deployed in europe and the us amid privacy concerns,” 2021.",Non-OADS,2112.04558v1.pdf
"Av ail- able: https://www.biometricupdate.com/202110/facial- recognition-in- schools-systems-deployed-in-europe-and-the-us-amid- privacy-concerns [47] M. Andrejevic and N. Selwyn, “Facial recognition techn ology in schools: Critical questions and concerns,” Learning, Media and Tech- nology , vol.",Non-OADS,2112.04558v1.pdf
"Availab le: https://www.haaretz.com/israel-news/business/.premi um-this-israeli- face-recognition-startup-is-secretly-tracking-pales tinians-1.7500359 [49] M. Z. Khan, “System soon to identify risky goods, individuals at borders,” Dawn , 2020.",Non-OADS,2112.04558v1.pdf
"Available: https://www.dawn.com/news/1584264 [50] M. Mason, “Biometric breakthrough: How cbp is meeting i ts mandate and keeping america safe,” U.S. Customs and Border Protection Website .",Non-OADS,2112.04558v1.pdf
"Available: https://www.cbp.gov/frontline/c bp- biometric-testing [51] “Facial recognition tech ﬁghts coronavirus in chinese city,” France24 , 2020.",Non-OADS,2112.04558v1.pdf
"Available: https://www.france24.com/en /live- news/20210713-facial-recognition-tech-ﬁghts-coronav irus-in-chinese- city [52] A. Roussi, “Resisting the rise of facial recognition,” 2021.",Non-OADS,2112.04558v1.pdf
"Available: https://www.nature.com/articles/d41586-02 0-03188-2 [53] T. Clayburn, “Apple sued in nightmare case involving te en wrongly accused of shoplifting, driver’s permit used by impostor, a nd unreliable facial-rec tech,” The Register , 2021.",Non-OADS,2112.04558v1.pdf
"Available: https://www.businessinsi der.com/retail- stores-that-use-facial-recognition-technology-macys -2021-7 [55] U. Saiidi, “We went inside alibaba’s global headquar- ters.",Non-OADS,2112.04558v1.pdf
"Available: https://www.cnbc.com/2019/09/11/we-went-i nside-alibabas- global-headquarters-heres-what-we-saw.html [56] M. Rogoway, “Major tech company using facial recog- nition to id workers,” The Oregonian , 2020.",Non-OADS,2112.04558v1.pdf
"Available: https://www.govtech.com/public-safe ty/major-tech- company-using-facial-recognition-to-id-workers.html [57] “In-car biometric technology for human interac- tion,” Hyunai Motor Group , 2020.",Non-OADS,2112.04558v1.pdf
"Avail- able: https://tech.hyundaimotorgroup.com/article/in- car-biometric- technology-for-human-interaction/ [58] P. Lyon, “Subaru forester is ﬁrst mainstream model to of fer facial recognition technology,” Forbes , 2018.",Non-OADS,2112.04558v1.pdf
"Available: https://www.forbes.com/sites/peterlyon/2018/04/30/s ubaru-forester-is- ﬁrst-affordable-car-to-get-facial-recognition/?sh=2 b939c4c569e [59] A. Smith, “Jetblue will test facial recogni- tion for boarding,” CNN Business , 2017.",Non-OADS,2112.04558v1.pdf
Available: https://money.cnn.com/2017/05/31/te chnology/jetblue- facial-recognition/index.html [60] “Could facial recognition be the future of airport secu rity?,Non-OADS,2112.04558v1.pdf
"Available: https://www.cbsnews.com/news/facial-recognition-del ta-tsa/ [61] R. Heilweil, “The world’s scariest facial recognition company, ex- plained,” Vox.com .",Non-OADS,2112.04558v1.pdf
"Available: https://aws.amazon.com/rekognition/customers/ [68] “Facial recognition technology: Privacy and accuracy issues related to commericial uses,” 2020.",Non-OADS,2112.04558v1.pdf
Available: https://na.idemia.c om/ [71] “Clearview.ai.” [Online].,OADS,2112.04558v1.pdf
Available: https://azure.microsoft.com/en-us/services/cognitiv e-services/face/ [73] “Amazon rekognition.” [Online].,OADS,2112.04558v1.pdf
Available: https://aws.amazon.com/rekognition [74] “Megvii.” [Online].,Non-OADS,2112.04558v1.pdf
Available: https://en.megvii.c om [75] “Sensetime.” [Online].,Non-OADS,2112.04558v1.pdf
Available: https://yitutech.com/ en [77] “Cloudwalk.” [Online].,Non-OADS,2112.04558v1.pdf
"Available: https://www.businessinsider.com/china-fac ial-recognition- tech-company-megvii-faceplusplus-2018-5 [80] C. Szegedy, S. Ioffe, V .",Non-OADS,2112.04558v1.pdf
Avail able: https://ipvm.com/reports/huawei-megvii-uygur,Non-OADS,2112.04558v1.pdf
"Available: https://www.nytimes.com/2021/07/08/busine ss/video-game- facial-recognition-tencent.html [84] “Mapped: The state of facial recognition around the wor ld,” 2020.",Non-OADS,2112.04558v1.pdf
Available: https://www.visualcapitalis t.com/facial- recognition-world-map/ [85] Y .,Non-OADS,2112.04558v1.pdf
"Available: https://www.chinamoneynetwork.com/2021/03 /16/china- state-tv-exposes-wide-illegal-use-of-facial-recogni tion-cameras-in- commercial-properties [90] K. Hill, “The secretive company that might end privacy a s we know it,”The New York Times , vol.",Non-OADS,2112.04558v1.pdf
"Available: https://pimeyes.co m/en [92] D. Byler, “Because there were cameras, i didn’t ask any q uestions,” 2020.",Non-OADS,2112.04558v1.pdf
Available: https://www.chinaﬁle.com/ex tensive- surveillance-china [93] “Hong kong protesters are using lasers to distract and c onfuse.,Non-OADS,2112.04558v1.pdf
"Available: https://www.washingtonpost.com/world/2019 /08/01/hong- kong-protesters-are-using-lasers-distract-confuse-p olice-are-pointing- them-right-back/ [94] B. Friedman and A. Ferguson, “Here’s a way forward on fac ial recognition,” The New York Times , 2019.",Non-OADS,2112.04558v1.pdf
"A vailable: https://about.fb.com/news/2021/05/scraping-by-the-n umbers/ [121] N. Vincent, B. Hecht, and S. Sen, ““data strikes”: Eval uating the effectiveness of a new form of collective action against tec hnology companies,” in Proc.",Non-OADS,2112.04558v1.pdf
"Available: https://fortune.com/2015/11/09/wal-mart-facial-reco gnition/ [123] “How to protect your phone and identity at protests,” Amnesty Interna- tional , 2021.",Non-OADS,2112.04558v1.pdf
Available: https://banthescan.amnesty .org/wp- content/uploads/2021/01/Amnesty-Tech-Toolkit-FINAL- 1.pdf [124] V .,Non-OADS,2112.04558v1.pdf
"Available: https://www.bbc.com/news/technology-55053978 [125] A. Madry, A. Makelov, L. Schmidt, D. Tsipras, and A. Vla du, “Towards deep learning models resistant to adversarial attacks,” arXiv preprint arXiv:1706.06083 , 2017.",Non-OADS,2112.04558v1.pdf
"Available: https://www.grandviewresearch.com/i ndustry- analysis/facial-recognition-market [149] “https://ﬁndbiometrics.com/chinese-police-use- facial-recognition- ﬁnd-child-abducted-30-years-ago-052107/,” FindBiometrics , 2020.",Non-OADS,2112.04558v1.pdf
"Avail- able: https://www.documentcloud.org/documents/658637 9-FACESlist- Redacted.html [151] “International statement: End-to-end encryption an d public safety,” United States Department of Justice , 2020.",Non-OADS,2112.04558v1.pdf
"Available: https://www.justice.gov/opa/pr/internatio nal-statement-end- end-encryption-and-public-safety [152] S. Dooley, T. Goldstein, and J. P. Dickerson, “Robustn ess disparities in commercial face detection,” arXiv preprint arXiv:2108.12508 , 2021.",Non-OADS,2112.04558v1.pdf
Available: https://digitalcommons.cwu.edu/etd/1517,Non-OADS,2112.04558v1.pdf
"[50] See: https://lammps.sandia.gov/ [51] S. H. E. Rahbari, J. Vollmer, and H. Park, Characterizing the nature of the rigidity transition, Phys.",Non-OADS,2112.04560v1.pdf
This and other data from the SDO instrument can be found at https://sdo.gsfc.nasa.gov/data/aiahmi/ .,OADS,2112.04561v1.pdf
378{399. doi:https://doi.org/10.1016/j.jcp.2018.12.013 .,Non-OADS,2112.04561v1.pdf
doi:http://dx.doi.org/ 10.1098/rsta.2013.0353 .,OADS,2112.04561v1.pdf
doi: https://doi.org/10.1029/2008JA013151 .,Non-OADS,2112.04561v1.pdf
doi:https://doi.org/10.1029/2003JA010150 .,Non-OADS,2112.04561v1.pdf
"Volume Title: Risk Elements in Consumer Instalment Financing,  Technical  Edition, NBER, http://www.nber.org/books/dura41-1  Farmer, R. (2019).",Non-OADS,2112.04566v1.pdf
https://www.osti.gov/servlets/purl/1511965.,Non-OADS,2112.04568v1.pdf
https://pos.sissa.it/arXiv:2112.04569v1  [hep-lat]  8 Dec 2021,Non-OADS,2112.04569v1.pdf
https://doi.org/10.1145/3497775.,Non-OADS,2112.04570v1.pdf
"$15.00 https://doi.org/10.1145/3497775.3503672At least as far back at the 19thCentury, it was observed that if𝐴is a skew-symmetric matrix and 𝜖∈Ris small then 𝐼+𝜖𝐴is almost a rotation.",Non-OADS,2112.04570v1.pdf
"Finally, since of all the work discussed here has been merged to the Mathlib master branch, anyone wishing to run, compile, interact with, or build upon Mathlib’s Lie algebras can do so by following instructions available at the Lean community website, especially: https://leanprover-community.github.io/get_started.html and: https://leanprover-community.github.io/leanproject.html.",Non-OADS,2112.04570v1.pdf
"There exist computer algebra systems such as SageMath, GAP, MAGMA as well as a Mathematica package available at http://katlas.org, and the Lie-specific package LiE [ 22], that are capable of performing calculations involving Lie algebras.",Non-OADS,2112.04570v1.pdf
https://doi.org/10.,Non-OADS,2112.04570v1.pdf
1090/S0273-0979-10-01294-2 19The code for this is available at https://github.com/blefloch/lie-algebra-w0.,Non-OADS,2112.04570v1.pdf
arXiv:https://github.com/digama0/lean-type-theory/releases Master thesis.,Non-OADS,2112.04570v1.pdf
https://archive.org/ details/surlastructured00bourgoog/page/n8/mode/2up [10] A. J. Coleman.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1007/BF03025189 [11] José Figueroa-O’Farrill.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1007/s00220-008-0581-7 [12] Meinolf Geck.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1090/proc/13600 [13] Wilhelm Killing.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1007/BF01444109 [15] Wilhelm Killing.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1007/BF01446218 [18] Mathoverflow.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1007/978-1-4757- 3910-7 Translated from the French by G. A. Jones.,Non-OADS,2112.04570v1.pdf
https://doi.org/10.1145/3372885.3373824 [21] J. Tits.,Non-OADS,2112.04570v1.pdf
http://wwwmathlabo.univ-poitiers.fr/~maavl/LiE/ [23] E. B. Vinberg.,Non-OADS,2112.04570v1.pdf
https://doi.org/ 10.1090/trans2/213/15 Translated from Trudy Sem.,Non-OADS,2112.04570v1.pdf
NASA Ames Prognostics Data Repository ( http://ti.arc.nasa.,Non-OADS,2112.04572v1.pdf
"https://doi.org/10.1111/1467 - 9973.00225   * Arlitsch, K., & Newell, B.",Non-OADS,2112.04573v1.pdf
"https://doi.org/10.1080/01930826.20 17.1362912   Luger, G. F. (2005).",Non-OADS,2112.04573v1.pdf
"https://doi.org/10.1108/LHT - 02-2020 -0038   Ayyadevara, V .",Non-OADS,2112.04573v1.pdf
"Library Technology  Reports , 55(1), 21.  https://search.proquest.com/ docview /2161880267?accountid=11862   * Chen, M., & Shen, C. -W. (2019).",Non-OADS,2112.04573v1.pdf
