Sentence,class,file
The final authenticated publication is available online at https://doi.org/10.1007/978-3-030-61470-6_26,Non-OADS,2104.14848v1.pdf
"https://doi.org/10.1007/978-3-642-23786-7_11 4.Bengio, Y., Lodi, A., Prouvost, A.: Machine Learning for Combinatorial Optimiza- tion: a Methodological Tour d’Horizon.",Non-OADS,2104.14848v1.pdf
"arXiv:1811.06128 [cs, stat] (Mar 2020), http://arxiv.org/abs/1811.06128 , arXiv: 1811.06128 5.",OADS,2104.14848v1.pdf
"https://doi.org/10.1007/978-3-319-18008-3_6 6.Brodersen, K.H., Ong, C.S., Stephan, K.E., Buhmann, J.M.",Non-OADS,2104.14848v1.pdf
"https://doi.org/10.1109/ICPR.2010.764 7.Bucchiarone, A.: Collective Adaptation through Multi-Agents Ensembles: The Case of Smart Urban Mobility.",Non-OADS,2104.14848v1.pdf
"https://doi.org/10.1145/3355562 8.Hennicker, R., Klarl, A.: Foundations for Ensemble Modeling – The Helena Ap- proach.",Non-OADS,2104.14848v1.pdf
"https://doi.org/10.1007/978-3-642-54624-2_1 9.Hnetynka, P., Bures, T., Gerostathopoulos, I., Pacovsky, J.: Using Component Ensembles for Modeling Autonomic Component Collaboration in Smart Farming.",OADS,2104.14848v1.pdf
"https://doi.org/10.1145/2619998 12.Raileanu, L.E., Stoffel, K.: Theoretical Comparison between the Gini Index and Information Gain Criteria.",OADS,2104.14848v1.pdf
"https://doi.org/10.1023/B:AMAI.0000018580.96245.c6 13.Tomas Bures, Ilias Gerostathopoulos, Petr Hnetynka, Frantisek Plasil, Filip Krijt, Jiri Vinarek, Jan Kofron: A Language and Framework for Dynamic Component Ensembles in Smart Systems.",Non-OADS,2104.14848v1.pdf
"https://doi.org/https://doi.org/10.1007/s10009-020-00558-z 14.Xu, H., Koenig, S., Kumar, T.K.S.",Non-OADS,2104.14848v1.pdf
"https://doi.org/10.1007/978-3- 319-98334-9_38 15.Xu, L., Hoos, H.H., Leyton-Brown, K.: Predicting satisfiability at the phase transi- tion.",OADS,2104.14848v1.pdf
"arXiv:1904.00962 [cs.LG] (2019), https://arxiv.org/abs/ 1904.00962 This is the authors’ version of the paper: T. Bureš, I. Gerostathopoulos, P. Hnětynka, J. Pacovský.",Non-OADS,2104.14848v1.pdf
The final authenticated publication is available online at https://doi.org/10.1007/978-3-030-61470-6_26,Non-OADS,2104.14848v1.pdf
"[3] A. Avramidi , B. Okun, K. Schreve ,Mod-p and torsion homology growth in non-positive curvatur e, https://arxiv.org/abs/2003.01020 .",Non-OADS,2104.14849v1.pdf
"[10] M. Casals -Ruiz, A. Duncan , I. Kazachkov ,Limit groups over coherent right-angled Artin groups, https://arxiv.org/abs/2009.01899 .",Non-OADS,2104.14849v1.pdf
"[13] M. Casals -Ruiz, J. Lopezde Gamiz Zearra ,Subgroups of direct products of graphs of groups with free ab elian vertex groups,https://arxiv.org/abs/2010.10414 .",Non-OADS,2104.14849v1.pdf
"[21] J. Lopez de Gamiz Zearra ,Subgroups of direct products of limit groups over Droms RAAG s, https://arxiv.org/abs/2008.08382 .",Non-OADS,2104.14849v1.pdf
Website: https://data.vision.ee.ethz.ch/cvl/ntire21/1.,Non-OADS,2104.14852v2.pdf
Website: https://data.vision.ee.ethz.ch/cvl/ntire21/1.,Non-OADS,2104.14854v1.pdf
"REFERENCES [1]J. H. Adler, T. R. Benson, E. C. Cyr, P. E. Farrell, S. P. MacLachlan, and R. S. Tuminaro ,Monolithic multigrid for magnetohydrodynamics , SIAM Journal on Scientic Computing, (2021), https://arxiv.org/abs/2006.15700.",Non-OADS,2104.14855v1.pdf
"B1{B24, https://doi.org/10.1137/151006135.",Non-OADS,2104.14855v1.pdf
"15{41, https://doi.org/10.1137/S0895479899358194.",Non-OADS,2104.14855v1.pdf
"41{90, https://doi.org/10.1016/0045-7825(95)00931-0.",Non-OADS,2104.14855v1.pdf
"[5]D. N. Arnold ,Finite Element Exterior Calculus , Society for Industrial and Applied Mathe- matics, Dec. 2018, https://doi.org/10.1137/1.9781611975543.",Non-OADS,2104.14855v1.pdf
"197{217, https://doi.org/10.1007/pl00005386.",Non-OADS,2104.14855v1.pdf
"1{155, https://doi.org/10.",Non-OADS,2104.14855v1.pdf
"1{137, https://doi.org/10.1017/S0962492904000212.",Non-OADS,2104.14855v1.pdf
"[10]D. Boffi, F. Brezzi, and M. Fortin ,Mixed Finite Element Methods and Applications , Springer Berlin Heidelberg, 2013, https://doi.org/10.1007/978-3-642-36519-5.",Non-OADS,2104.14855v1.pdf
"426{ 430, https://doi.org/10.1016/0021-9991(80)90079-0.",Non-OADS,2104.14855v1.pdf
"217{235, https://doi.org/ 10.1007/bf01389710.",Non-OADS,2104.14855v1.pdf
"2393{2410, https://doi.org/10.1016/j.cma.2005.05.009.",OADS,2104.14855v1.pdf
"[14]L. Chac on,Scalable parallel implicit solvers for 3D magnetohydrodynamics , Journal of Physics: Conference Series, 125 (2008), p. 012041, https://doi.org/10.1088/1742-6596/ 125/1/012041.",Non-OADS,2104.14855v1.pdf
"101{128, https://doi.org/10.1007/s10915-018-0697-7.",Non-OADS,2104.14855v1.pdf
"B701{B730, https://doi.org/10.1137/12088879x.",Non-OADS,2104.14855v1.pdf
"317{335, https://doi.org/10.1086/305176.",Non-OADS,2104.14855v1.pdf
"678{685, https://doi.org/10.1038/ngeo2492.",Non-OADS,2104.14855v1.pdf
"207{216, https://doi.org/10.1007/BFb0120591.",Non-OADS,2104.14855v1.pdf
"[20]H. Elman, D. Silvester, and A. Wathen ,Finite Elements and Fast Iterative Solvers , Oxford University Press, 2014, https://doi.org/10.1093/acprof:oso/9780199678792.001.0001.",Non-OADS,2104.14855v1.pdf
"[21]P. E. Farrell, M. G. Knepley, L. Mitchell, and F. Wechsung ,PCPATCH: software for the topological construction of multigrid relaxation methods , ACM Transactions on Mathematical Software, (2021), https://arxiv.org/abs/1912.08516.",Non-OADS,2104.14855v1.pdf
"75{96, https://doi.org/10.5802/smai-jcm.72, https://arxiv.org/abs/2004.09398.",Non-OADS,2104.14855v1.pdf
"A3073{A3096, https://doi.org/10.",Non-OADS,2104.14855v1.pdf
"89{129, https://doi.org/10.5802/smai-jcm.44.",Non-OADS,2104.14855v1.pdf
"[25]J.-F. Gerbeau, C. L. Bris, and T. Leli evre ,Mathematical Methods for the Magnetohydrody- namics of Liquid Metals , Oxford University Press, 2006, https://doi.org/10.1093/acprof: oso/9780198566656.001.0001.",Non-OADS,2104.14855v1.pdf
"118{134, https://doi.org/10.1002/d.3654.",Non-OADS,2104.14855v1.pdf
"23{49, https://doi.org/10.1007/s00211-015-0712-y.",Non-OADS,2104.14855v1.pdf
"371{396, https://doi.org/10.1007/ s00211-016-0803-4.",Non-OADS,2104.14855v1.pdf
"[29]K. Hu, W. Qiu, and K. Shi ,Convergence of a B-E based nite element method for MHD models on Lipschitz domains , Journal of Computational and Applied Mathematics, 368 (2020), p. 112477, https://doi.org/10.1016/j.cam.2019.112477.",Non-OADS,2104.14855v1.pdf
"553{581, https://doi.org/10.1090/mcom/ 3341.",Non-OADS,2104.14855v1.pdf
"492{ 544, https://doi.org/10.1137/15m1047696.",Non-OADS,2104.14855v1.pdf
"254{ 270, https://doi.org/10.1016/j.jcp.2017.09.025.",OADS,2104.14855v1.pdf
"721{746, https://doi.org/10.1016/j.jcp.",OADS,2104.14855v1.pdf
"[34]S. Molokov, R. Moreau, and K. Moffatt ,Magnetohydrodynamics , Springer Netherlands, 2007, https://doi.org/10.1007/978-1-4020-4833-3.",Non-OADS,2104.14855v1.pdf
"315{341, https://doi.org/10.1007/BF01396415.",Non-OADS,2104.14855v1.pdf
"57{81, https://doi.org/10.1007/bf01389668.",Non-OADS,2104.14855v1.pdf
"B930{B951, https://doi.org/10.1137/140955082.",Non-OADS,2104.14855v1.pdf
"B1009{B1031, https://doi.org/10.1137/16M1074084.",Non-OADS,2104.14855v1.pdf
"1{27, https://doi.org/10.1145/2998441.",Non-OADS,2104.14855v1.pdf
"292{315, https://doi.org/10.1007/bfb0064470.",Non-OADS,2104.14855v1.pdf
"461{469, https://doi.org/10.1137/0914028.",Non-OADS,2104.14855v1.pdf
"771{800, https://doi.org/10.1007/ s00211-003-0487-4.",Non-OADS,2104.14855v1.pdf
"7649{7671, https://doi.org/10.1016/j.",OADS,2104.14855v1.pdf
"1{25, https://doi.org/10.1016/j.cma.2016.01.019.",OADS,2104.14855v1.pdf
"B57{B79, https://doi.org/10.1137/19m1255409.",Non-OADS,2104.14855v1.pdf
"A2993{A3013, https://doi.org/10.1137/16m1098991.",Non-OADS,2104.14855v1.pdf
"884{ 906, https://doi.org/10.1137/18m1227196.",Non-OADS,2104.14855v1.pdf
"[51]S. Wu and L. T. Zikatanov ,On the unisolvence for the quasi-polynomial spaces of dierential forms , 2020, https://arxiv.org/abs/2003.14278.",Non-OADS,2104.14855v1.pdf
"581{613, https://doi.org/10.1137/1034116.",Non-OADS,2104.14855v1.pdf
"[53] Software used in `An augmented Lagrangian preconditioner for the magnetohydrodynamics equations at high Reynolds and coupling numbers' , April 2021, https://doi.org/10.5281/ zenodo.4723637.",Non-OADS,2104.14855v1.pdf
"543{555, https://doi.org/10.1090/ s0025-5718-04-01711-9.",Non-OADS,2104.14855v1.pdf
"Valero-Ruiz, Decibilidad de problemas sobre redes de Petri temporizadas, https://eprints.ucm.es/id/eprint/3439/ , PhD thesis, University of Madrid, 1993.",Non-OADS,2104.14856v1.pdf
"[3] M. Lv and S.-C. Zhang, International Jour- nal of Modern Physics B 27, 1350177 (2013), https://doi.org/10.1142/S0217979213501774.",Non-OADS,2104.14857v1.pdf
2https://www.uber.com/blog/your-questions-about-the-new-surge-answered/,Non-OADS,2104.14858v1.pdf
"Available: https://doi.org/10.1145/3328526.3329623 [10] A. R. Fioravanti, J. Marecek, R. N. Shorten, M. Souza, and F. R. Wirth, “On the ergodic control of ensembles,” Automatica, vol.",Non-OADS,2104.14858v1.pdf
"Available: https://doi.org/10.1145/ 2940716.2940763 [12] I. Lobel, “Revenue management and the rise of the algorithmic economy,” Management Science, 2020.",Non-OADS,2104.14858v1.pdf
"Available: https://doi.org/10.1145/ 2940716.2940798 [14] J. C. Castillo, D. Knoepﬂe, and G. Weyl, “Surge pricing solves the wild goose chase,” in Proceedings ofthe2017 ACM Conference onEconomics andComputation, 2017, pp.",Non-OADS,2104.14858v1.pdf
"Available: https://doi.org/10.1145/ 3391403.3399476 [18] A. Simonetto, J. Monteil, and C. Gambella, “Real-time city-scale ridesharing via linear assignment problems,” Transportation Research Part C:Emerging Technologies, vol.",Non-OADS,2104.14858v1.pdf
"Available: http://eudml.org/doc/ 59098 [60] R. L. Graham and D. H. Lehmer, “On the permanent of schur’s matrix,” Journal oftheAustralian Mathematical Society, vol.",Non-OADS,2104.14858v1.pdf
"Available: https://doi.org/10.1145/ 3391403.3399473 [86] R. Freeman, N. Shah, and R. Vaish, “Best of both worlds: Ex-ante and ex-post fairness in resource allocation,” in Proceedings ofthe21st ACM Conference onEconomics and Computation, ser.",Non-OADS,2104.14858v1.pdf
Available: https://doi.org/10.,Non-OADS,2104.14858v1.pdf
"Typ- ically, they contain the following sections: 1https://patents.google.com/patent/US4575330A/en [Last accessed: March 2021] 2WIPO Patent Drafting Manual (2007).",Non-OADS,2104.14860v1.pdf
URL: https://www.wipo.int/publications/en/ details.jsp?id=297 .,Non-OADS,2104.14860v1.pdf
We will consider the following aspects: 7https://clarivate.com/derwent [Last accessed: March 2021] 6,Non-OADS,2104.14860v1.pdf
"While most previous work focuses on 9see, for example https://bohemian.ai/case-studies/automated-patent-drafting/ , https://www.patentclaimmaster.com/automation.html , https://harrityllp.com/ services/patent-automation/ [Last accessed: March 2021] 10developer.uspto.gov/data [Last accessed: March 2021] 11www.patentsview.org/ [Last accessed: March 2021] 12console.cloud.google.com/marketplace/browse?q=google%20patents%20public% 20datasets&filter=solution-type:dataset [Last accessed: March 2021] 13evasharma.github.io/bigpatent [Last accessed: March 2021] 8",Non-OADS,2104.14860v1.pdf
URL: https://arxiv.org/abs/2101.,Non-OADS,2104.14860v1.pdf
URL: http://arxiv.org/abs/1409.0473 .,Non-OADS,2104.14860v1.pdf
URL: https://www.tib.eu/de/suchen/id/BLCP% 3ACN073481348 .,Non-OADS,2104.14860v1.pdf
URL: https://proceedings.neurips.cc/paper/ 2020/hash/1457c0d6bfcb4967418bfb8ac142f64a-Abstract.html .,Non-OADS,2104.14860v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2104.14860v1.pdf
doi: https://doi.org/ 10.1016/j.wpi.2014.10.003 .,OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/ D18-2029 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/P18-1063 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/P18-1063 .,Non-OADS,2104.14860v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2104.14860v1.pdf
doi: https://doi.org/ 10.1016/j.ipm.2016.07.002 .,OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/N18-2097 .,Non-OADS,2104.14860v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2104.14860v1.pdf
doi: https://doi.org/ 10.1016/j.eswa.2020.113679 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/W14-1208 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1145/3297001.,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.24963/ijcai.2020/ 510. doi: 10.24963/ijcai.2020/510 main track.,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1145/ 1390156.1390224 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1145/3340531.,Non-OADS,2104.14860v1.pdf
doi:https://doi.org/10.1016/j.wpi.2020.101983 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/ anthology/W04-1013 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1561/1500000027 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/W04-3252 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1145/3077136.3080698 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1145/3397271.3401105 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/ 2020.emnlp-main.748 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.1007/978-94-007-0753-5_ 1654 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.3115/1119303.1119311 .,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/W14-5605 .,Non-OADS,2104.14860v1.pdf
URL: https://doi.org/10.3115/1119303.1119310 .,Non-OADS,2104.14860v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2104.14860v1.pdf
doi: https://doi.org/ 10.1016/j.aei.2019.101027 .,Non-OADS,2104.14860v1.pdf
URL: http://www.sciencedirect.com/science/article/pii/ S0306457306002020 .,Non-OADS,2104.14860v1.pdf
doi: https://doi.org/10.1016/j.ipm.2006.11.,OADS,2104.14860v1.pdf
arXiv:https://doi.org/10.1177/0165551507077406 .,Non-OADS,2104.14860v1.pdf
URL: https://proceedings.neurips.,Non-OADS,2104.14860v1.pdf
URL: https://www.aclweb.org/anthology/2020.acl-main.450 .,Non-OADS,2104.14860v1.pdf
URL: https://proceedings.neurips.cc/paper/2020/file/ c8512d142a2d849725f31a9a7a361ab9-Paper.pdf .,Non-OADS,2104.14860v1.pdf
URL: http://proceedings.mlr.press/ v119/zhang20ae.html .,Non-OADS,2104.14860v1.pdf
URL: https://openreview.net/ forum?id=SkeHuCVFDr .,Non-OADS,2104.14860v1.pdf
"https://memcached.org , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"https://www.nist.gov/ itl/ssd/software-quality-group/ national-software-reference-library-nsrl/ about-nsrl/nsrl-introduction , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"https://www.nginx.com , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"https://sconedocs.github.io/CASOverview/ , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
Google ﬁred em- ployees for breaching user privacy.https://www.techspot.com/news/ 40280-google-fired-employees-for-breaching-user-privacy.,Non-OADS,2104.14862v1.pdf
"[9] The Transport Layer Security Protocol Version 1.2. https://tools.ietf.org/html/rfc5246 , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"[10] TPM Library Part 1: Architecture, Fam- ily ""2.0"", Level 00, Revision 01.38. http://www.trustedcomputinggroup.org/ resources/tpm _library _specification , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"https://sourceforge.net/ projects/tboot/ , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"http://firecracker-microvm.github.io , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
"https://github.com/ stefanberger/libtpms , accessed on March 2020.",Non-OADS,2104.14862v1.pdf
https://www.ibm.com/support/ knowledgecenter/linuxonibm/com.ibm.,Non-OADS,2104.14862v1.pdf
"https://github.com/giltene/wrk2 , ac- cessed on March 2020.",Non-OADS,2104.14862v1.pdf
"[10] P. Keevash, The existence of designs ,https://arxiv.org/abs/1401.3665 [11] J. Krausz, Demonstration nouvelle d’un th´ eor` eme de Whitney sur les r ´ eseaux, Mat.",Non-OADS,2104.14863v1.pdf
"This figure ""flowdiagram.png"" is available in ""png""  format from: http://arxiv.org/ps/2104.14863v1",OADS,2104.14863v1.pdf
"[44] K. Yokoya, CAIN2.42 Users Manual., https://ilc.kek.jp/ ~yokoya/CAIN/Cain242/ .",Non-OADS,2104.14864v1.pdf
"During these tests, cars are moved between differently conditioned areas and for the position tracking a non-interfering add-on-localization extends This work is funded by the InSecTT project (https://www.insectt.eu/).",Non-OADS,2104.14865v1.pdf
"[10] J. Karoliny, T. Blazek, F. Ademaj, and H. Bernhard, “SAL-Autarkic- Localization-RSSI-BLE-Dataset: SAL- RB-Dataset,” Distributed by Zenodo https://doi.org/10.5281/zenodo.4073072, Oct. 2020.",OADS,2104.14865v1.pdf
(2021) https://doi.org/10.1038/s41929-020-00559-w.  18.,Non-OADS,2104.14867v1.pdf
"NCBI Pubmed, http://www.ncbi.nlm.nih.gov/sites/entrez , (accessed December 2020).",Non-OADS,2104.14867v1.pdf
"[7] F. Bellard, “BPG image format,” Available: http://bellard.org/bpg/ Accessed: 2021-01-30.",Non-OADS,2104.14868v1.pdf
DOI:https://doi.org/10.1016/j.aei.2009.08.003.,OADS,2104.14870v1.pdf
"Trends in Neuroscience , 12:292{296. https://doi.org/10.1016/0166-2236(89)90009-X.",Non-OADS,2104.14870v1.pdf
"Robotics and Autonomous Systems , 54:361 { 369. https://doi.org/10.1016/j.robot.2006.02.003.",OADS,2104.14870v1.pdf
DOI:https://doi.org/10.1007/s12559-017-9489-x.,Non-OADS,2104.14870v1.pdf
DOI:https://doi.org/10.1016/j.cogsys.2020.05.002.,OADS,2104.14870v1.pdf
DOI: https://doi.org/10.1007/s10339-020-00986-4.,Non-OADS,2104.14870v1.pdf
DOI: https://doi.org/10.1016/j.asoc.2017.06.007.,OADS,2104.14870v1.pdf
DOI:https://doi.org/10.1016/j.patcog.2017.02.030.,OADS,2104.14870v1.pdf
DOI:https://doi.org/10.1016/0167-8191(90)90088-Q.,OADS,2104.14870v1.pdf
DOI: http://dx.doi.org/10.1037/0096-3445.104.3.192.,Non-OADS,2104.14870v1.pdf
DOI: https://doi.org/10.1006/jmps.2001.1379.,Non-OADS,2104.14870v1.pdf
DOI:https://doi.org/10.1016/j.neunet.2012.02.012.,OADS,2104.14870v1.pdf
The 3D reconstructed volumes and atlas registration can be downloaded from https://openneuro.org/datasets/ds003590 .,OADS,2104.14873v3.pdf
The code is freely available at https://github.com/acasamitjana/3dhirest .,OADS,2104.14873v3.pdf
Registration networks are optimised using PyTorch and the linear program is solved using the im- plementations found in the Gurobi package https://www.gurobi.com/downloads/ .,OADS,2104.14873v3.pdf
"Real dataset The real dataset is a set of publicly available images from the left hemisphere from a 34-year- old donor, distributed by the Allen institute (Ding et al., 2016) at http://atlas.brain-map.org/ .",OADS,2104.14873v3.pdf
"We have shared our results through the OpenNeuro repository (https://openneuro.org/datasets/ds003590) along with the mapping to MNI space, providing the neu- roimaging community with a cross-scale link be- tween the two atlases.",OADS,2104.14873v3.pdf
Using video systems for track- ing is currently of high interest within the machine and deep This work is funded by the InSecTT project (https://www.insectt.eu/).,Non-OADS,2104.14874v1.pdf
"[14] Julian Karoliny, Thomas Blazek, Fjolla Ademaj, and Hans-Peter Bernhard, “SAL-Autarkic-Localization-RSSI-BLE-Dataset: SAL- RB- Dataset,” https://doi.org/10.5281/zenodo.4073072, Oct. 2020.",Non-OADS,2104.14874v1.pdf
"Love, A. Aspuru-Guzik, and J. L. O’Brien, Nat Commun5, 4213 (2014), ISSN 2041-1723, URL https://doi.org/10.1038/ncomms5213 .",Non-OADS,2104.14875v1.pdf
"[5] J. Preskill, Quantum 2, 79 (2018), ISSN 2521-327X, URL https://doi.org/10.22331/q-2018-08-06-79 .",Non-OADS,2104.14875v1.pdf
"[9] B. T. Gard, L. Zhu, G. S. Barron, N. J. Mayhall, S. E. Economou, and E. Barnes, npj Quantum Information 6, 10 (2020), ISSN 2056-6387, URL https://doi.org/10.1038/s41534-019-0240-1 .",Non-OADS,2104.14875v1.pdf
"[19] S. Sim, P. D. Johnson, and A. Aspuru-Guzik, Advanced Quantum Technologies 2, 1900070 (2019), ISSN 2511-9044, URL http://dx.doi.org/10.1002/qute.201900070 .",Non-OADS,2104.14875v1.pdf
"[27] M. Ostaszewski, E. Grant, and M. Benedetti, Quantum 5, 391 (2021), ISSN 2521-327X, URL https://doi.org/10.22331/ q-2021-01-28-391 .",Non-OADS,2104.14875v1.pdf
"35, 1070 (2006), ISSN 0097-5397, URL http://dx.doi.org/10.",Non-OADS,2104.14875v1.pdf
"[37] Vienna ab initio simulation package, version 5.3.5 (2014), https://www.vasp.at/.",Non-OADS,2104.14876v1.pdf
"Subsequently, it was implemented in  the Matlab-based hMRI toolbox  (http://hMRI.info), which provides a comprehens ive set of tools and processing pipeline for  quantitative multi-parametric data 19.",OADS,2104.14878v1.pdf
[97] http://www-glast.stanford.edu/pub_data/1048/ .,Non-OADS,2104.14881v2.pdf
The RRAM compiler has been published on Github: https://github.com/akdimitri/RRAM COMPILER The proposed architecture of the RRAM of the compiler is shown on Fig.,OADS,2104.14885v1.pdf
[Online]: http://arxiv.org/abs/2012.02267 [10] W. A. Wulf et al.,OADS,2104.14885v1.pdf
"https://people.math.umass.edu/ ~gwilliam/factorization2.pdf [Cra03] M. Crainic, “Diﬀerentiable and algebroid cohomolog y, Van Est isomorphisms, and characteristic classes,” Comment.",Non-OADS,2104.14886v3.pdf
"https://drive.google.com/file/d/11-5uANuHty6OEfiuld T3Xx_lv4vEgeV_/view [Saf21] P. Safronov, “Poisson-Lie structures as shifted Po isson structures,” Adv.",Non-OADS,2104.14886v3.pdf
"https://ncatlab.org/schreiber/show/derived+critical +locus [Toe14] B. To¨ en, “Derived algebraic geometry and deformat ion quantization,” Proceedings of the International Congress of Mathematicians, Seoul (2014) [a rXiv:1403.6995 [math.AG]].",Non-OADS,2104.14886v3.pdf
"24, Issue 1, 227-301, erratum ava ilable at https://lysenko.perso.math.cnrs.fr/papers/twistings 30aout2020.pdf [4] M. Kosters, Classiﬁcation on symmetric non-degenerate bilinear forms on ﬁnite Abelian groups, http://www.math.leidenuniv.nl/ ∼edix/tag 2009/michiel 1.pdf",Non-OADS,2104.14890v1.pdf
"1, 56 - 88 [6] S. Lysenko, Twisted geometric Langlands correspondenc e for a torus, IMRN, 18, (2015), 8680 - 8723 [7] D. Prasad, Notes on central extensions, http://www.math.tifr.res.in/ ∼dprasad/dp-lecture4.pdf Institut ´Elie Cartan Nancy (Math ´ematiques), Universit ´e de Lorraine, B.P.",Non-OADS,2104.14890v1.pdf
Data downloaded from https://consonni.dev/datasets/.,OADS,2104.14893v1.pdf
Data downloaded from https://covid19obs.fbk.eu/#/api.,OADS,2104.14893v1.pdf
Data downloaded from https://iwdb.nceas.ucsb.edu/html/robertson_1929.html.,OADS,2104.14893v1.pdf
Data downloaded from http://interactome.dfci.harvard.edu/C_elegans/index.php?page= download.,OADS,2104.14893v1.pdf
1 (b)can be found at https://consonni.dev/datasets/ .,Non-OADS,2104.14893v1.pdf
1 (c)can be found at https://covid19obs.fbk.eu/#/api .,Non-OADS,2104.14893v1.pdf
6 (a)and 6(b) can be found at https://iwdb.nceas.ucsb.edu/html/robertson_1929.html .,Non-OADS,2104.14893v1.pdf
6 (c)can be found at http://interactome.dfci.harvard.edu/C_elegans/index.php?page=download .,Non-OADS,2104.14893v1.pdf
Code availability The code for the Bayesian Machine Scientist is available at https://bitbucket.org/rguimera/machine-scientist/ .,OADS,2104.14893v1.pdf
"Senior, Y.-C. Chang, J. T. Peltonen, C. Chen, and J. P. Pekola, Nature Physics 14, 991 (2018), URL https://doi.org/10.1038/ s41567-018-0199-4 .",OADS,2104.14894v1.pdf
"Suomela, A. Kutvonen, and T. Ala-Nissila, Physical Review E 93, 062106 (2016), URL https://doi.org/10.",OADS,2104.14894v1.pdf
"E 94, 062127 (2016), URL https://dx.doi.org/10.1103/PhysRevE.94.062127 .",Non-OADS,2104.14894v1.pdf
"Donvil, P. Muratore-Ginanneschi, and J. P. Pekola, Physical Review A 99(2019), URL https://doi.org/10.",Non-OADS,2104.14894v1.pdf
"URLhttps://steck.us/alkalidata/rubidium85numbers.pdf [2] D. Steck, Rubidium 87 D Line Data (2003).",OADS,2104.14896v1.pdf
"URLhttps://steck.us/alkalidata/rubidium87numbers.1.6.p df [3] D. Steck, Cesium D Line Data (2003).",OADS,2104.14896v1.pdf
